case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
7,7,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:07:50:794,Della,normal,normal,"-"
8,2,Activity N,2020-06-27 17:57:54:714,Brant,normal,normal,"-"
8,3,Activity AG,2020-06-27 18:48:59:006,Sandra,normal,normal,"-"
8,4,Activity AH,2020-06-27 19:21:13:115,Jamika,normal,normal,"-"
8,5,Activity O,2020-06-27 19:57:51:802,Howard,normal,normal,"-"
8,6,Activity B,2020-06-27 20:53:24:618,Deloras,normal,normal,"-"
8,7,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:08:00:794,Della,normal,normal,"-"
9,2,Activity N,2020-06-27 18:07:12:527,Brant,normal,normal,"-"
9,3,Activity AG,2020-06-27 18:58:36:322,Sandra,normal,normal,"-"
9,4,Activity AH,2020-06-27 19:48:53:948,Jamika,normal,normal,"-"
9,5,Activity O,2020-06-27 20:27:32:032,Howard,normal,normal,"-"
9,6,Activity B,2020-06-27 21:25:10:663,Deloras,normal,normal,"-"
9,7,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:08:10:794,Della,normal,normal,"-"
10,2,Activity N,2020-06-27 17:43:31:260,Doretta,normal,normal,"-"
10,3,Activity R,2020-06-27 18:32:58:884,Sherell,normal,normal,"-"
10,4,Activity U,2020-06-27 19:21:01:031,Ling,normal,normal,"-"
10,5,Activity S,2020-06-27 20:18:05:582,Vickie,normal,normal,"-"
10,6,Activity O,2020-06-27 21:14:31:361,Hoyt,normal,normal,"-"
10,7,Activity B,2020-06-27 22:04:59:588,Deloras,normal,normal,"-"
10,8,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:08:20:794,Della,normal,normal,"-"
11,2,Activity N,2020-06-27 17:34:02:786,Brant,normal,normal,"-"
11,3,Activity R,2020-06-27 18:30:31:117,Carmella,normal,normal,"-"
11,4,Activity U,2020-06-27 19:11:47:249,Ling,normal,normal,"-"
11,5,Activity S,2020-06-27 19:35:53:854,Vickie,normal,normal,"-"
11,6,Activity O,2020-06-27 20:24:09:673,Junior,normal,normal,"-"
11,7,Activity B,2020-06-27 21:13:50:998,Tiffiny,normal,normal,"-"
11,8,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:08:30:794,Della,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
12,2,Activity N,2020-06-27 17:56:25:378,Jimmy,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
12,3,Activity AH,2020-06-27 18:55:35:337,Jamika,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
12,4,Activity AG,2020-06-27 19:55:24:736,Sandra,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
12,5,Activity O,2020-06-27 20:35:13:741,Howard,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
12,6,Activity B,2020-06-27 21:32:59:177,Deloras,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
12,7,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:08:40:794,Alyce,normal,anomalous,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Roy', 'Jamika']}"
13,2,Activity N,2020-06-27 17:47:35:384,Frances,normal,anomalous,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Roy', 'Jamika']}"
13,3,Activity AE,2020-06-27 18:35:40:345,Hoyt,normal,anomalous,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Roy', 'Jamika']}"
13,4,Activity AF,2020-06-27 19:06:38:485,Rossie,normal,anomalous,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Roy', 'Jamika']}"
13,5,Activity O,2020-06-27 19:28:22:991,Marilyn,normal,anomalous,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Roy', 'Jamika']}"
13,6,Activity B,2020-06-27 20:25:14:985,Melany,normal,anomalous,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Roy', 'Jamika']}"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:08:50:794,Della,normal,normal,"-"
14,2,Activity N,2020-06-27 17:30:06:159,Roseanne,normal,normal,"-"
14,3,Activity P,2020-06-27 18:18:36:690,James,normal,normal,"-"
14,4,Activity Q,2020-06-27 18:53:01:122,Della,normal,normal,"-"
14,5,Activity O,2020-06-27 19:40:23:453,Hugo,normal,normal,"-"
14,6,Activity B,2020-06-27 20:40:09:190,Melany,normal,normal,"-"
14,7,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:09:00:794,Della,normal,normal,"-"
15,2,Activity N,2020-06-27 17:40:57:823,Hoyt,normal,normal,"-"
15,3,Activity R,2020-06-27 18:38:53:604,Vickie,normal,normal,"-"
15,4,Activity X,2020-06-27 19:21:58:445,Johnny,normal,normal,"-"
15,5,Activity S,2020-06-27 19:38:04:129,Grayce,normal,normal,"-"
15,6,Activity O,2020-06-27 20:36:30:382,Jamika,normal,normal,"-"
15,7,Activity B,2020-06-27 21:36:22:421,Gema,normal,normal,"-"
15,8,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:09:10:794,Della,normal,normal,"-"
16,2,Activity N,2020-06-27 17:55:55:000,Brant,normal,normal,"-"
16,3,Activity AG,2020-06-27 18:53:01:605,Sandra,normal,normal,"-"
16,4,Activity AH,2020-06-27 19:40:15:302,Jamika,normal,normal,"-"
16,5,Activity O,2020-06-27 20:00:57:798,Howard,normal,normal,"-"
16,6,Activity B,2020-06-27 21:00:40:840,Deloras,normal,normal,"-"
16,7,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:09:20:794,Della,normal,normal,"-"
17,2,Activity N,2020-06-27 17:27:51:964,Alyce,normal,normal,"-"
17,3,Activity AE,2020-06-27 18:22:58:312,Hoyt,normal,normal,"-"
17,4,Activity AF,2020-06-27 19:18:58:624,Rossie,normal,normal,"-"
17,5,Activity O,2020-06-27 20:18:36:823,Hoyt,normal,normal,"-"
17,6,Activity B,2020-06-27 21:18:07:116,Tiffiny,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:09:30:794,Della,normal,normal,"-"
18,2,Activity N,2020-06-27 17:43:47:772,Hoyt,normal,normal,"-"
18,3,Activity R,2020-06-27 18:33:35:663,Carmella,normal,normal,"-"
18,4,Activity T,2020-06-27 19:18:21:811,Iluminada,normal,normal,"-"
18,5,Activity S,2020-06-27 19:48:32:007,Sandra,normal,normal,"-"
18,6,Activity O,2020-06-27 20:43:30:103,Shandi,normal,normal,"-"
18,7,Activity B,2020-06-27 21:32:48:253,Grayce,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:09:40:794,Della,normal,normal,"-"
19,2,Activity N,2020-06-27 17:27:12:520,Roy,normal,normal,"-"
19,3,Activity AE,2020-06-27 18:18:10:408,Hoyt,normal,normal,"-"
19,4,Activity AF,2020-06-27 18:59:35:916,Rossie,normal,normal,"-"
19,5,Activity O,2020-06-27 19:35:00:309,Junior,normal,normal,"-"
19,6,Activity B,2020-06-27 20:25:01:477,Grayce,normal,normal,"-"
19,7,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:09:50:794,Della,normal,normal,"-"
20,2,Activity N,2020-06-27 17:32:50:879,Doretta,normal,normal,"-"
20,3,Activity R,2020-06-27 18:31:16:652,Carmella,normal,normal,"-"
20,4,Activity T,2020-06-27 19:02:22:034,Iluminada,normal,normal,"-"
20,5,Activity S,2020-06-27 19:30:24:994,Sandra,normal,normal,"-"
20,6,Activity O,2020-06-27 20:24:39:935,Keven,normal,normal,"-"
20,7,Activity B,2020-06-27 21:00:47:276,Deloras,normal,normal,"-"
20,8,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:10:00:794,Alyce,normal,normal,"-"
21,2,Activity N,2020-06-27 17:49:43:254,Brant,normal,normal,"-"
21,3,Activity R,2020-06-27 18:40:11:628,Hassie,normal,normal,"-"
21,4,Activity T,2020-06-27 19:22:57:348,Iluminada,normal,normal,"-"
21,5,Activity S,2020-06-27 19:48:01:202,Elisha,normal,normal,"-"
21,6,Activity O,2020-06-27 20:34:38:789,Frances,normal,normal,"-"
21,7,Activity B,2020-06-27 21:31:10:296,Melany,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:10:10:794,Della,normal,normal,"-"
22,2,Activity N,2020-06-27 17:27:52:895,Roy,normal,normal,"-"
22,3,Activity AE,2020-06-27 18:13:54:453,Hoyt,normal,normal,"-"
22,4,Activity AF,2020-06-27 18:54:58:169,Rossie,normal,normal,"-"
22,5,Activity O,2020-06-27 19:49:10:709,Junior,normal,normal,"-"
22,6,Activity B,2020-06-27 20:45:51:593,Deloras,normal,normal,"-"
22,7,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:10:20:794,Alyce,normal,normal,"-"
23,2,Activity N,2020-06-27 17:34:58:523,Brant,normal,normal,"-"
23,3,Activity R,2020-06-27 18:21:40:263,Issac,normal,normal,"-"
23,4,Activity X,2020-06-27 19:15:48:688,Michaele,normal,normal,"-"
23,5,Activity S,2020-06-27 20:00:31:990,Craig,normal,normal,"-"
23,6,Activity O,2020-06-27 20:49:08:780,Frances,normal,normal,"-"
23,7,Activity B,2020-06-27 21:41:52:024,Melany,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:10:30:794,Alyce,normal,normal,"-"
24,2,Activity N,2020-06-27 18:05:18:373,Roseanne,normal,normal,"-"
24,3,Activity P,2020-06-27 19:04:40:701,James,normal,normal,"-"
24,4,Activity Q,2020-06-27 19:39:30:547,Della,normal,normal,"-"
24,5,Activity O,2020-06-27 20:00:33:807,Charles,normal,normal,"-"
24,6,Activity B,2020-06-27 20:53:23:052,Brian,normal,normal,"-"
24,7,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:10:40:794,Della,normal,normal,"-"
25,2,Activity N,2020-06-27 17:59:57:726,Brant,normal,normal,"-"
25,3,Activity AG,2020-06-27 18:57:49:987,Sandra,normal,normal,"-"
25,4,Activity AH,2020-06-27 19:48:48:870,Jamika,normal,normal,"-"
25,5,Activity O,2020-06-27 20:18:09:120,Howard,normal,normal,"-"
25,6,Activity B,2020-06-27 21:05:35:225,Grayce,normal,normal,"-"
25,7,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:10:50:794,Della,normal,normal,"-"
26,2,Activity N,2020-06-27 17:35:17:528,Roy,normal,normal,"-"
26,3,Activity AE,2020-06-27 18:22:50:947,Hoyt,normal,normal,"-"
26,4,Activity AF,2020-06-27 19:11:54:838,Rossie,normal,normal,"-"
26,5,Activity O,2020-06-27 19:51:51:415,Hoyt,normal,normal,"-"
26,6,Activity B,2020-06-27 20:43:50:893,Grayce,normal,normal,"-"
26,7,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:11:00:794,Della,normal,normal,"-"
27,2,Activity N,2020-06-27 17:37:02:646,Jimmy,normal,normal,"-"
27,3,Activity AG,2020-06-27 18:29:53:249,Sandra,normal,normal,"-"
27,4,Activity AH,2020-06-27 18:59:59:001,Jamika,normal,normal,"-"
27,5,Activity O,2020-06-27 19:33:29:611,Howard,normal,normal,"-"
27,6,Activity B,2020-06-27 20:24:30:081,Deloras,normal,normal,"-"
27,7,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:11:10:794,Alyce,normal,normal,"-"
28,2,Activity N,2020-06-27 17:39:31:310,Roy,normal,normal,"-"
28,3,Activity AE,2020-06-27 18:24:57:400,Hoyt,normal,normal,"-"
28,4,Activity AF,2020-06-27 19:21:26:534,Rossie,normal,normal,"-"
28,5,Activity O,2020-06-27 19:44:00:968,Lucy,normal,normal,"-"
28,6,Activity B,2020-06-27 20:32:20:673,Melany,normal,normal,"-"
28,7,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:11:20:794,Della,normal,normal,"-"
29,2,Activity N,2020-06-27 17:38:06:674,Brant,normal,normal,"-"
29,3,Activity AG,2020-06-27 18:23:33:968,Sandra,normal,normal,"-"
29,4,Activity AH,2020-06-27 19:06:58:762,Jamika,normal,normal,"-"
29,5,Activity O,2020-06-27 19:34:46:082,Howard,normal,normal,"-"
29,6,Activity B,2020-06-27 20:26:41:240,Tiffiny,normal,normal,"-"
29,7,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:11:30:794,Alyce,normal,normal,"-"
30,2,Activity N,2020-06-27 17:40:34:094,Brant,normal,normal,"-"
30,3,Activity AG,2020-06-27 18:26:28:370,Sandra,normal,normal,"-"
30,4,Activity AH,2020-06-27 19:16:13:390,Jamika,normal,normal,"-"
30,5,Activity O,2020-06-27 19:47:26:412,Howard,normal,normal,"-"
30,6,Activity B,2020-06-27 20:38:37:133,Tiffiny,normal,normal,"-"
30,7,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:11:40:794,Della,normal,normal,"-"
31,2,Activity N,2020-06-27 17:53:47:774,Doretta,normal,normal,"-"
31,3,Activity R,2020-06-27 18:41:03:739,Vickie,normal,normal,"-"
31,4,Activity X,2020-06-27 19:25:23:898,Johnny,normal,normal,"-"
31,5,Activity S,2020-06-27 20:11:16:783,Grayce,normal,normal,"-"
31,6,Activity O,2020-06-27 20:59:11:050,Jamika,normal,normal,"-"
31,7,Activity B,2020-06-27 21:51:05:851,Melany,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:11:50:794,Della,normal,normal,"-"
32,2,Activity N,2020-06-27 17:40:03:493,Brant,normal,normal,"-"
32,3,Activity AG,2020-06-27 18:36:33:286,Sandra,normal,normal,"-"
32,4,Activity AH,2020-06-27 19:11:08:946,Jamika,normal,normal,"-"
32,5,Activity O,2020-06-27 19:58:27:429,Howard,normal,normal,"-"
32,6,Activity B,2020-06-27 20:45:58:509,Grayce,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:12:00:794,Della,normal,normal,"-"
33,2,Activity N,2020-06-27 18:10:35:670,Jimmy,normal,normal,"-"
33,3,Activity AG,2020-06-27 19:02:29:954,Sandra,normal,normal,"-"
33,4,Activity AH,2020-06-27 19:50:39:556,Jamika,normal,normal,"-"
33,5,Activity O,2020-06-27 20:34:33:084,Howard,normal,normal,"-"
33,6,Activity B,2020-06-27 21:22:45:849,Grayce,normal,normal,"-"
33,7,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:12:10:794,Della,normal,normal,"-"
34,2,Activity N,2020-06-27 17:45:10:422,Roseanne,normal,normal,"-"
34,3,Activity P,2020-06-27 18:32:35:363,James,normal,normal,"-"
34,4,Activity Q,2020-06-27 19:06:36:148,Della,normal,normal,"-"
34,5,Activity O,2020-06-27 19:59:59:813,Frances,normal,normal,"-"
34,6,Activity B,2020-06-27 20:57:06:040,Donald,normal,normal,"-"
34,7,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:12:20:794,Della,normal,normal,"-"
35,2,Activity N,2020-06-27 17:58:15:030,Roy,normal,normal,"-"
35,3,Activity AE,2020-06-27 18:45:07:276,Hoyt,normal,normal,"-"
35,4,Activity AF,2020-06-27 19:17:59:897,Rossie,normal,normal,"-"
35,5,Activity O,2020-06-27 20:16:25:763,Lucy,normal,normal,"-"
35,6,Activity B,2020-06-27 21:15:45:359,Melany,normal,normal,"-"
35,7,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:12:30:794,Alyce,normal,normal,"-"
36,2,Activity N,2020-06-27 17:41:29:360,Brant,normal,normal,"-"
36,3,Activity AG,2020-06-27 18:28:40:717,Sandra,normal,normal,"-"
36,4,Activity AH,2020-06-27 19:13:15:395,Jamika,normal,normal,"-"
36,5,Activity O,2020-06-27 19:43:38:735,Howard,normal,normal,"-"
36,6,Activity B,2020-06-27 20:36:00:387,Tiffiny,normal,normal,"-"
36,7,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:12:40:794,Della,normal,normal,"-"
37,2,Activity N,2020-06-27 17:38:51:872,Brant,normal,normal,"-"
37,3,Activity AG,2020-06-27 18:25:18:472,Sandra,normal,normal,"-"
37,4,Activity AH,2020-06-27 19:08:46:523,Jamika,normal,normal,"-"
37,5,Activity O,2020-06-27 19:41:58:385,Howard,normal,normal,"-"
37,6,Activity B,2020-06-27 20:40:11:038,Grayce,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:12:50:794,Della,normal,normal,"-"
38,2,Activity N,2020-06-27 17:57:26:345,Doretta,normal,normal,"-"
38,3,Activity R,2020-06-27 18:47:58:030,Sherell,normal,normal,"-"
38,4,Activity U,2020-06-27 19:25:40:336,Ling,normal,normal,"-"
38,5,Activity S,2020-06-27 20:06:29:111,Vickie,normal,normal,"-"
38,6,Activity O,2020-06-27 20:55:10:481,Issac,normal,normal,"-"
38,7,Activity B,2020-06-27 21:54:31:733,Melany,normal,normal,"-"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:13:00:794,Della,normal,normal,"-"
39,2,Activity N,2020-06-27 18:12:25:147,Roy,normal,normal,"-"
39,3,Activity AE,2020-06-27 19:08:14:237,Hoyt,normal,normal,"-"
39,4,Activity AF,2020-06-27 19:57:04:958,Rossie,normal,normal,"-"
39,5,Activity O,2020-06-27 20:38:17:371,Jamika,normal,normal,"-"
39,6,Activity B,2020-06-27 21:31:40:391,Gema,normal,normal,"-"
39,7,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:13:10:794,Alyce,normal,normal,"-"
40,2,Activity N,2020-06-27 17:50:57:802,Roy,normal,normal,"-"
40,3,Activity AE,2020-06-27 18:45:52:190,Hoyt,normal,normal,"-"
40,4,Activity AF,2020-06-27 19:23:48:225,Rossie,normal,normal,"-"
40,5,Activity O,2020-06-27 19:57:19:600,Jamika,normal,normal,"-"
40,6,Activity B,2020-06-27 20:55:00:929,Gema,normal,normal,"-"
40,7,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:13:20:794,Della,normal,normal,"-"
41,2,Activity N,2020-06-27 17:52:45:492,Brant,normal,normal,"-"
41,3,Activity R,2020-06-27 18:41:59:968,Amanda,normal,normal,"-"
41,4,Activity X,2020-06-27 19:30:24:925,Michaele,normal,normal,"-"
41,5,Activity S,2020-06-27 19:49:19:459,Grayce,normal,normal,"-"
41,6,Activity O,2020-06-27 20:49:07:349,Jamika,normal,normal,"-"
41,7,Activity B,2020-06-27 21:48:51:652,Donald,normal,normal,"-"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:13:30:794,Della,normal,normal,"-"
42,2,Activity N,2020-06-27 17:51:07:235,Lannie,normal,normal,"-"
42,3,Activity AG,2020-06-27 18:38:20:463,Sandra,normal,normal,"-"
42,4,Activity AH,2020-06-27 19:15:12:880,Jamika,normal,normal,"-"
42,5,Activity O,2020-06-27 19:30:33:695,Howard,normal,normal,"-"
42,6,Activity B,2020-06-27 20:22:17:855,Grayce,normal,normal,"-"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:13:40:794,Alyce,normal,normal,"-"
43,2,Activity N,2020-06-27 17:40:37:967,Alyce,normal,normal,"-"
43,3,Activity AE,2020-06-27 18:36:42:014,Hoyt,normal,normal,"-"
43,4,Activity AF,2020-06-27 19:16:57:021,Rossie,normal,normal,"-"
43,5,Activity O,2020-06-27 19:37:49:767,Hoyt,normal,normal,"-"
43,6,Activity B,2020-06-27 20:23:13:199,Grayce,normal,normal,"-"
43,7,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 17:13:50:794,Della,normal,normal,"-"
44,2,Activity N,2020-06-27 18:08:01:323,Brant,normal,normal,"-"
44,3,Activity AG,2020-06-27 19:06:46:053,Sandra,normal,normal,"-"
44,4,Activity AH,2020-06-27 19:59:21:911,Jamika,normal,normal,"-"
44,5,Activity O,2020-06-27 20:14:57:869,Howard,normal,normal,"-"
44,6,Activity B,2020-06-27 21:04:09:500,Deloras,normal,normal,"-"
44,7,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 17:14:00:794,Alyce,normal,normal,"-"
45,2,Activity N,2020-06-27 18:06:30:500,Roy,normal,normal,"-"
45,3,Activity AE,2020-06-27 19:05:06:184,Hoyt,normal,normal,"-"
45,4,Activity AF,2020-06-27 19:44:57:992,Rossie,normal,normal,"-"
45,5,Activity O,2020-06-27 20:40:38:938,Lucy,normal,normal,"-"
45,6,Activity B,2020-06-27 21:28:29:451,Melany,normal,normal,"-"
45,7,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 17:14:10:794,Della,normal,normal,"-"
46,2,Activity N,2020-06-27 17:33:12:767,Roy,normal,normal,"-"
46,3,Activity AE,2020-06-27 18:24:07:460,Hoyt,normal,normal,"-"
46,4,Activity AF,2020-06-27 19:13:17:617,Rossie,normal,normal,"-"
46,5,Activity O,2020-06-27 19:45:43:295,Jamika,normal,normal,"-"
46,6,Activity B,2020-06-27 20:34:36:131,Gema,normal,normal,"-"
46,7,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 17:14:20:794,Della,normal,normal,"-"
47,2,Activity N,2020-06-27 17:44:28:413,Brant,normal,normal,"-"
47,3,Activity R,2020-06-27 18:41:50:202,Iluminada,normal,normal,"-"
47,4,Activity X,2020-06-27 19:26:43:840,Johnny,normal,normal,"-"
47,5,Activity S,2020-06-27 20:21:24:805,Grayce,normal,normal,"-"
47,6,Activity O,2020-06-27 21:16:12:422,Lucy,normal,normal,"-"
47,7,Activity B,2020-06-27 22:08:00:374,Melany,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 17:14:30:794,Della,normal,normal,"-"
48,2,Activity N,2020-06-27 17:47:48:231,Alyce,normal,normal,"-"
48,3,Activity AE,2020-06-27 18:40:02:288,Hoyt,normal,normal,"-"
48,4,Activity AF,2020-06-27 19:14:11:144,Rossie,normal,normal,"-"
48,5,Activity O,2020-06-27 20:12:38:831,Lucy,normal,normal,"-"
48,6,Activity B,2020-06-27 21:08:55:242,Melany,normal,normal,"-"
48,7,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 17:14:40:794,Alyce,normal,anomalous,"{'shift_from': 4, 'shift_to': 2, 'size': 1}"
49,2,Activity N,2020-06-27 17:33:24:808,Jimmy,normal,anomalous,"{'shift_from': 4, 'shift_to': 2, 'size': 1}"
49,3,Activity AH,2020-06-27 18:33:09:097,Jamika,normal,anomalous,"{'shift_from': 4, 'shift_to': 2, 'size': 1}"
