case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
6,4,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:36:38:964,Carmella,normal,normal,"-"
7,2,Activity BC,2020-06-27 15:06:48:166,Micheline,normal,normal,"-"
7,3,Activity B,2020-06-27 16:00:22:316,Tiffiny,normal,normal,"-"
7,4,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:36:48:964,Amanda,normal,normal,"-"
8,2,Activity C,2020-06-27 15:04:48:521,Lisa,normal,normal,"-"
8,3,Activity E,2020-06-27 16:00:13:643,Donald,normal,normal,"-"
8,4,Activity F,2020-06-27 16:45:50:597,Keven,normal,normal,"-"
8,5,Activity D,2020-06-27 17:15:05:089,James,normal,normal,"-"
8,6,Activity S,2020-06-27 18:09:18:213,Hoyt,normal,normal,"-"
8,7,Activity B,2020-06-27 18:58:24:179,Tiffiny,normal,normal,"-"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:36:58:964,Micheline,normal,normal,"-"
9,2,Activity T,2020-06-27 15:01:54:451,Steve,normal,normal,"-"
9,3,Activity AC,2020-06-27 15:53:28:432,Lucy,normal,normal,"-"
9,4,Activity AE,2020-06-27 16:28:16:576,Amanda,normal,normal,"-"
9,5,Activity AD,2020-06-27 17:25:31:822,Emily,normal,normal,"-"
9,6,Activity U,2020-06-27 18:19:19:874,Hannah,normal,normal,"-"
9,7,Activity B,2020-06-27 19:02:48:953,Ronald,normal,normal,"-"
9,8,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:37:08:964,Doretta,normal,normal,"-"
10,2,Activity C,2020-06-27 15:06:26:085,Seth,normal,normal,"-"
10,3,Activity L,2020-06-27 15:54:59:703,Pam,normal,normal,"-"
10,4,Activity N,2020-06-27 16:33:36:492,Paul,normal,normal,"-"
10,5,Activity M,2020-06-27 16:58:01:724,Jack,normal,normal,"-"
10,6,Activity D,2020-06-27 17:52:32:698,Sandra,normal,normal,"-"
10,7,Activity S,2020-06-27 18:24:36:685,Gema,normal,normal,"-"
10,8,Activity B,2020-06-27 19:14:26:739,Ronald,normal,normal,"-"
10,9,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:37:18:964,Amanda,normal,normal,"-"
11,2,Activity C,2020-06-27 15:22:19:149,Vickie,normal,normal,"-"
11,3,Activity L,2020-06-27 16:07:59:268,Lisa,normal,normal,"-"
11,4,Activity O,2020-06-27 16:49:10:394,Johnny,normal,normal,"-"
11,5,Activity M,2020-06-27 17:09:05:544,Maryellen,normal,normal,"-"
11,6,Activity D,2020-06-27 17:59:42:173,Shandi,normal,normal,"-"
11,7,Activity S,2020-06-27 18:48:43:912,Brian,normal,normal,"-"
11,8,Activity B,2020-06-27 19:39:17:123,Ronald,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:37:28:964,Carmella,normal,normal,"-"
12,2,Activity BC,2020-06-27 15:15:50:312,Micheline,normal,normal,"-"
12,3,Activity B,2020-06-27 16:15:02:924,Tiffiny,normal,normal,"-"
12,4,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:37:38:964,Sharee,normal,normal,"-"
13,2,Activity BZ,2020-06-27 15:24:40:820,Issac,normal,normal,"-"
13,3,Activity B,2020-06-27 16:20:09:553,Steve,normal,normal,"-"
13,4,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:37:48:964,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 15:04:10:116,Hoyt,normal,normal,"-"
14,3,Activity L,2020-06-27 15:51:56:055,Lisa,normal,normal,"-"
14,4,Activity O,2020-06-27 16:39:05:248,Marilyn,normal,normal,"-"
14,5,Activity M,2020-06-27 16:54:19:600,Jack,normal,normal,"-"
14,6,Activity D,2020-06-27 17:44:44:935,Issac,normal,normal,"-"
14,7,Activity S,2020-06-27 18:31:19:547,Ryan,normal,normal,"-"
14,8,Activity B,2020-06-27 19:10:47:375,Deloras,normal,normal,"-"
14,9,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:37:58:964,Joe,normal,normal,"-"
15,2,Activity BC,2020-06-27 15:20:15:313,Micheline,normal,normal,"-"
15,3,Activity B,2020-06-27 16:12:55:599,Grayce,normal,normal,"-"
15,4,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:38:08:964,Micheline,normal,normal,"-"
16,2,Activity T,2020-06-27 15:00:11:656,Grayce,normal,normal,"-"
16,3,Activity AC,2020-06-27 15:49:36:187,Michaele,normal,normal,"-"
16,4,Activity AG,2020-06-27 16:38:22:550,Charles,normal,normal,"-"
16,5,Activity AH,2020-06-27 17:03:11:835,Doretta,normal,normal,"-"
16,6,Activity AD,2020-06-27 18:00:59:737,Brant,normal,normal,"-"
16,7,Activity U,2020-06-27 18:58:05:697,Hannah,normal,normal,"-"
16,8,Activity B,2020-06-27 19:55:49:211,Ronald,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:38:18:964,Amanda,normal,normal,"-"
17,2,Activity C,2020-06-27 15:22:45:330,Della,normal,normal,"-"
17,3,Activity G,2020-06-27 16:18:43:724,Clayton,normal,normal,"-"
17,4,Activity K,2020-06-27 17:08:36:292,Sandra,normal,normal,"-"
17,5,Activity H,2020-06-27 17:50:44:520,Keven,normal,normal,"-"
17,6,Activity D,2020-06-27 18:46:26:580,Hassie,normal,normal,"-"
17,7,Activity S,2020-06-27 19:24:36:803,Velda,normal,normal,"-"
17,8,Activity B,2020-06-27 20:01:59:483,Tiffiny,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:38:28:964,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 14:55:07:066,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 15:47:06:946,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 16:46:09:330,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 17:40:38:395,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 18:30:59:247,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 19:16:42:497,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 19:59:19:959,Deloras,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:38:38:964,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 15:26:17:693,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 16:16:38:466,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 16:47:12:546,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 17:46:56:875,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 18:39:44:874,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 19:27:38:942,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 19:59:29:005,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 20:49:17:885,Joe,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:38:48:964,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 15:20:07:669,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 16:13:13:708,Tiffiny,normal,normal,"-"
20,4,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:38:58:964,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 15:15:05:910,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 16:08:19:000,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 17:05:53:667,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 17:42:22:887,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 18:41:18:782,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 19:21:27:152,Rossie,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:39:08:964,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 15:19:15:413,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 16:14:09:168,Tiffiny,normal,normal,"-"
22,4,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:39:18:964,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 15:10:55:583,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 16:06:46:620,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 16:46:36:950,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 17:13:22:771,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 18:01:47:113,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 18:51:34:313,Joe,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:39:28:964,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 15:18:31:240,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 16:06:10:881,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 16:52:25:352,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 17:13:21:968,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 17:58:31:420,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 18:34:55:244,Lucy,normal,normal,"-"
24,8,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:39:38:964,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 15:05:38:447,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 15:51:16:843,Tiffiny,normal,normal,"-"
25,4,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:39:48:964,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 15:09:03:037,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 15:54:34:356,Tiffiny,normal,normal,"-"
26,4,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:39:58:964,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 15:22:39:156,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 16:14:54:754,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 17:08:56:544,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 17:32:33:717,James,normal,normal,"-"
27,6,Activity D,2020-06-27 18:17:40:736,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 19:08:58:118,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 19:47:54:552,Grayce,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:40:08:964,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 15:04:15:410,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 15:59:34:089,Tiffiny,normal,normal,"-"
28,4,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:40:18:964,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 15:38:06:324,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 16:35:46:827,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 17:30:16:454,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 18:12:59:496,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 19:11:04:972,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 19:52:21:350,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 20:25:23:458,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 21:18:20:303,Amanda,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:40:28:964,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 15:08:54:294,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 16:07:40:510,Tiffiny,normal,normal,"-"
30,4,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:40:38:964,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 15:39:00:214,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 16:34:16:164,Tiffiny,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:40:48:964,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 15:37:50:069,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 16:36:41:017,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 17:25:07:987,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 18:23:16:223,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 19:16:59:401,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 20:03:56:341,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 20:46:26:046,Deloras,normal,normal,"-"
32,9,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:40:58:964,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 15:21:53:406,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 16:09:07:309,Tiffiny,normal,normal,"-"
33,4,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:41:08:964,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 15:18:47:895,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 16:10:12:449,Tiffiny,normal,normal,"-"
34,4,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:41:18:964,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 15:23:17:437,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 16:20:42:308,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 16:58:23:849,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 17:34:10:307,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 18:20:46:699,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 19:08:54:727,Ronald,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:41:28:964,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 15:34:23:885,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 16:31:00:294,Elisha,normal,normal,"-"
36,4,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:41:38:964,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 15:23:20:805,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 16:11:48:010,Grayce,normal,normal,"-"
37,4,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:41:48:964,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 15:04:28:460,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 15:59:55:282,Grayce,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:41:58:964,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 15:22:44:099,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 16:14:56:596,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 16:58:23:898,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 17:23:49:931,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 18:23:17:770,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 18:54:19:783,Rossie,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:42:08:964,Micheline,normal,normal,"-"
40,2,Activity BD,2020-06-27 15:02:49:104,Brian,normal,normal,"-"
40,3,Activity BH,2020-06-27 15:49:46:394,Jack,normal,normal,"-"
40,4,Activity BI,2020-06-27 16:30:50:258,Evelin,normal,normal,"-"
40,5,Activity BE,2020-06-27 17:28:18:092,Gema,normal,normal,"-"
40,6,Activity BQ,2020-06-27 18:21:20:168,Frances,normal,normal,"-"
40,7,Activity BR,2020-06-27 19:09:35:837,Della,normal,normal,"-"
40,8,Activity BX,2020-06-27 19:41:53:623,Brant,normal,normal,"-"
40,9,Activity BS,2020-06-27 20:35:30:483,James,normal,normal,"-"
40,10,Activity B,2020-06-27 21:10:52:418,James,normal,normal,"-"
40,11,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 14:42:18:964,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 15:30:24:870,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 16:21:13:744,Elisha,normal,normal,"-"
41,4,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 14:42:28:964,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 15:22:52:459,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 16:13:38:068,Steve,normal,normal,"-"
42,4,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 14:42:38:964,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 15:17:59:563,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 16:09:29:778,Evelin,normal,normal,"-"
43,4,Activity BG,2020-06-27 16:53:39:824,Jamika,normal,normal,"-"
43,5,Activity BE,2020-06-27 17:35:52:813,Craig,normal,normal,"-"
43,6,Activity BQ,2020-06-27 18:27:05:372,Frances,normal,normal,"-"
43,7,Activity BR,2020-06-27 19:17:13:304,Paul,normal,normal,"-"
43,8,Activity BX,2020-06-27 19:39:26:684,Micheline,normal,normal,"-"
43,9,Activity BS,2020-06-27 20:28:48:239,Hassie,normal,normal,"-"
43,10,Activity B,2020-06-27 21:28:01:270,Sherlene,normal,normal,"-"
43,11,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 14:42:48:964,Amanda,normal,normal,"-"
44,2,Activity C,2020-06-27 15:18:56:303,Vickie,normal,normal,"-"
44,3,Activity L,2020-06-27 16:17:55:009,Pam,normal,normal,"-"
44,4,Activity N,2020-06-27 17:15:28:943,Vickie,normal,normal,"-"
44,5,Activity M,2020-06-27 17:45:03:660,Maryellen,normal,normal,"-"
44,6,Activity D,2020-06-27 18:31:20:824,Shandi,normal,normal,"-"
44,7,Activity S,2020-06-27 19:21:00:109,Brian,normal,normal,"-"
44,8,Activity B,2020-06-27 20:13:27:838,Ronald,normal,normal,"-"
44,9,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 14:42:58:964,Micheline,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}]}"
45,2,Activity T,2020-06-27 15:10:48:727,Grayce,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}]}"
45,3,Activity AC,2020-06-27 16:10:03:026,Ling,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}]}"
45,4,Activity U,2020-06-27 16:44:21:060,Junior,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}]}"
45,5,Activity B,2020-06-27 17:04:24:224,Rossie,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Amanda'}}, {'name': 'Activity AD', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}]}"
45,6,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 14:43:08:964,Micheline,normal,normal,"-"
46,2,Activity T,2020-06-27 15:01:15:030,Grayce,normal,normal,"-"
46,3,Activity AC,2020-06-27 15:49:06:169,Ling,normal,normal,"-"
46,4,Activity AE,2020-06-27 16:23:32:626,Amanda,normal,normal,"-"
46,5,Activity AD,2020-06-27 17:09:00:923,Howard,normal,normal,"-"
46,6,Activity U,2020-06-27 18:02:49:267,Hoyt,normal,normal,"-"
46,7,Activity B,2020-06-27 18:49:24:438,Rossie,normal,normal,"-"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 14:43:18:964,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 15:05:06:244,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 16:00:04:817,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 16:44:34:492,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 17:34:39:577,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 18:25:05:098,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 19:14:10:072,Ronald,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 14:43:28:964,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 15:40:38:952,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 16:35:09:020,Elisha,normal,normal,"-"
48,4,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 14:43:38:964,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 15:02:16:465,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 15:56:32:096,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 16:28:19:279,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 17:27:40:868,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 18:24:39:789,Issac,normal,normal,"-"
49,7,Activity S,2020-06-27 19:20:04:005,Ronald,normal,normal,"-"
49,8,Activity B,2020-06-27 19:42:54:950,Grayce,normal,normal,"-"
49,9,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 14:43:48:964,Steve,normal,normal,"-"
50,2,Activity C,2020-06-27 15:15:20:561,Lucy,normal,normal,"-"
50,3,Activity L,2020-06-27 16:00:56:305,Lisa,normal,normal,"-"
50,4,Activity O,2020-06-27 16:43:06:342,Johnny,normal,normal,"-"
50,5,Activity M,2020-06-27 17:03:17:722,Maryellen,normal,normal,"-"
50,6,Activity D,2020-06-27 17:57:47:521,Shandi,normal,normal,"-"
50,7,Activity S,2020-06-27 18:28:08:903,Chan,normal,normal,"-"
50,8,Activity B,2020-06-27 19:14:28:885,Ronald,normal,normal,"-"
50,9,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 14:43:58:964,Frances,normal,normal,"-"
51,2,Activity BD,2020-06-27 15:27:51:560,Evelin,normal,normal,"-"
51,3,Activity BF,2020-06-27 16:16:16:019,Evelin,normal,normal,"-"
51,4,Activity BG,2020-06-27 16:57:01:109,Jamika,normal,normal,"-"
51,5,Activity BE,2020-06-27 17:54:08:996,Craig,normal,normal,"-"
51,6,Activity BQ,2020-06-27 18:40:47:982,Frances,normal,normal,"-"
51,7,Activity BR,2020-06-27 19:16:56:458,Seth,normal,normal,"-"
51,8,Activity BY,2020-06-27 19:50:14:784,Keven,normal,normal,"-"
51,9,Activity BS,2020-06-27 20:43:56:980,Seth,normal,normal,"-"
51,10,Activity B,2020-06-27 21:15:40:435,Ryan,normal,normal,"-"
51,11,■,,,,,""
52,0,▶,,,,,""
52,1,Activity A,2020-06-27 14:44:08:964,Seth,normal,normal,"-"
52,2,Activity BC,2020-06-27 15:32:25:725,Micheline,normal,normal,"-"
52,3,Activity B,2020-06-27 16:17:49:596,Tiffiny,normal,normal,"-"
52,4,■,,,,,""
53,0,▶,,,,,""
53,1,Activity A,2020-06-27 14:44:18:964,Micheline,normal,normal,"-"
53,2,Activity T,2020-06-27 15:30:22:088,Joe,normal,normal,"-"
53,3,Activity V,2020-06-27 16:26:43:089,Jin,normal,normal,"-"
53,4,Activity AA,2020-06-27 17:20:31:833,Jack,normal,normal,"-"
53,5,Activity W,2020-06-27 17:44:03:338,Sharee,normal,normal,"-"
53,6,Activity AB,2020-06-27 18:29:21:036,Issac,normal,normal,"-"
53,7,Activity U,2020-06-27 19:07:33:520,Brian,normal,normal,"-"
53,8,Activity B,2020-06-27 19:28:26:822,Tiffiny,normal,normal,"-"
53,9,■,,,,,""
54,0,▶,,,,,""
54,1,Activity A,2020-06-27 14:44:28:964,Steve,normal,normal,"-"
54,2,Activity C,2020-06-27 15:02:20:801,Lisa,normal,normal,"-"
54,3,Activity E,2020-06-27 15:54:18:951,Donald,normal,normal,"-"
54,4,Activity F,2020-06-27 16:54:13:987,Keven,normal,normal,"-"
54,5,Activity D,2020-06-27 17:18:18:744,Sandra,normal,normal,"-"
54,6,Activity S,2020-06-27 18:14:46:355,Brian,normal,normal,"-"
54,7,Activity B,2020-06-27 19:11:34:449,Ronald,normal,normal,"-"
54,8,■,,,,,""
55,0,▶,,,,,""
55,1,Activity A,2020-06-27 14:44:38:964,Seth,normal,normal,"-"
