case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
4,4,Activity U,2020-06-27 18:53:43:256,Ling,normal,normal,"-"
4,5,Activity S,2020-06-27 19:37:57:580,Vickie,normal,normal,"-"
4,6,Activity O,2020-06-27 20:24:23:958,Lucy,normal,normal,"-"
4,7,Activity B,2020-06-27 21:12:03:368,Melany,normal,normal,"-"
4,8,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 17:07:16:623,Alyce,normal,normal,"-"
5,2,Activity N,2020-06-27 17:41:54:268,Brant,normal,normal,"-"
5,3,Activity AG,2020-06-27 18:35:23:833,Sandra,normal,normal,"-"
5,4,Activity AH,2020-06-27 19:33:41:670,Jamika,normal,normal,"-"
5,5,Activity O,2020-06-27 20:30:19:802,Howard,normal,normal,"-"
5,6,Activity B,2020-06-27 21:27:08:647,Deloras,normal,normal,"-"
5,7,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:07:26:623,Della,normal,normal,"-"
6,2,Activity N,2020-06-27 17:27:12:350,Roy,normal,normal,"-"
6,3,Activity AE,2020-06-27 18:18:32:340,Hoyt,normal,normal,"-"
6,4,Activity AF,2020-06-27 18:48:32:668,Rossie,normal,normal,"-"
6,5,Activity O,2020-06-27 19:40:00:308,Jamika,normal,normal,"-"
6,6,Activity B,2020-06-27 20:38:31:610,Gema,normal,normal,"-"
6,7,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:07:36:623,Della,normal,normal,"-"
7,2,Activity N,2020-06-27 17:36:52:423,Hassie,normal,normal,"-"
7,3,Activity AG,2020-06-27 18:33:59:340,Sandra,normal,normal,"-"
7,4,Activity AH,2020-06-27 19:32:21:440,Jamika,normal,normal,"-"
7,5,Activity O,2020-06-27 20:00:33:390,Howard,normal,normal,"-"
7,6,Activity B,2020-06-27 20:53:50:359,Grayce,normal,normal,"-"
7,7,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:07:46:623,Della,normal,normal,"-"
8,2,Activity N,2020-06-27 17:23:19:783,Brant,normal,normal,"-"
8,3,Activity AG,2020-06-27 18:18:08:970,Sandra,normal,normal,"-"
8,4,Activity AH,2020-06-27 18:56:25:214,Jamika,normal,normal,"-"
8,5,Activity O,2020-06-27 19:43:16:099,Howard,normal,normal,"-"
8,6,Activity B,2020-06-27 20:36:53:813,Deloras,normal,normal,"-"
8,7,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:07:56:623,Della,normal,normal,"-"
9,2,Activity N,2020-06-27 17:42:42:288,Brant,normal,normal,"-"
9,3,Activity AG,2020-06-27 18:29:08:865,Sandra,normal,normal,"-"
9,4,Activity AH,2020-06-27 19:12:59:433,Jamika,normal,normal,"-"
9,5,Activity O,2020-06-27 19:28:41:567,Howard,normal,normal,"-"
9,6,Activity B,2020-06-27 20:18:19:261,Deloras,normal,normal,"-"
9,7,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:08:06:623,Della,normal,normal,"-"
10,2,Activity N,2020-06-27 17:45:46:635,Doretta,normal,normal,"-"
10,3,Activity R,2020-06-27 18:45:12:376,Sherell,normal,normal,"-"
10,4,Activity U,2020-06-27 19:30:22:774,Ling,normal,normal,"-"
10,5,Activity S,2020-06-27 20:29:27:832,Vickie,normal,normal,"-"
10,6,Activity O,2020-06-27 21:15:33:767,Hoyt,normal,normal,"-"
10,7,Activity B,2020-06-27 22:05:28:543,Deloras,normal,normal,"-"
10,8,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:08:16:623,Della,normal,normal,"-"
11,2,Activity N,2020-06-27 17:51:49:574,Brant,normal,normal,"-"
11,3,Activity R,2020-06-27 18:39:09:428,Carmella,normal,normal,"-"
11,4,Activity U,2020-06-27 19:24:03:594,Ling,normal,normal,"-"
11,5,Activity S,2020-06-27 20:18:54:811,Vickie,normal,normal,"-"
11,6,Activity O,2020-06-27 21:09:55:183,Junior,normal,normal,"-"
11,7,Activity B,2020-06-27 22:06:25:619,Tiffiny,normal,normal,"-"
11,8,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:08:26:623,Della,normal,normal,"-"
12,2,Activity N,2020-06-27 17:52:20:214,Jimmy,normal,normal,"-"
12,3,Activity AG,2020-06-27 18:41:54:910,Sandra,normal,normal,"-"
12,4,Activity AH,2020-06-27 19:33:50:385,Jamika,normal,normal,"-"
12,5,Activity O,2020-06-27 20:32:25:010,Howard,normal,normal,"-"
12,6,Activity B,2020-06-27 21:25:55:096,Deloras,normal,normal,"-"
12,7,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:08:36:623,Alyce,normal,normal,"-"
13,2,Activity N,2020-06-27 17:45:03:487,Roy,normal,normal,"-"
13,3,Activity AE,2020-06-27 18:38:18:961,Hoyt,normal,normal,"-"
13,4,Activity AF,2020-06-27 19:21:44:067,Rossie,normal,normal,"-"
13,5,Activity O,2020-06-27 20:06:38:160,Jamika,normal,normal,"-"
13,6,Activity B,2020-06-27 20:59:57:480,Melany,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:08:46:623,Della,normal,normal,"-"
14,2,Activity N,2020-06-27 18:08:42:640,Roseanne,normal,normal,"-"
14,3,Activity P,2020-06-27 18:54:42:562,James,normal,normal,"-"
14,4,Activity Q,2020-06-27 19:33:04:829,Della,normal,normal,"-"
14,5,Activity O,2020-06-27 19:56:57:565,Hugo,normal,normal,"-"
14,6,Activity B,2020-06-27 20:56:51:269,Melany,normal,normal,"-"
14,7,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:08:56:623,Della,normal,normal,"-"
15,2,Activity N,2020-06-27 17:40:59:441,Hoyt,normal,normal,"-"
15,3,Activity R,2020-06-27 18:33:43:964,Vickie,normal,normal,"-"
15,4,Activity X,2020-06-27 19:15:39:797,Johnny,normal,normal,"-"
15,5,Activity S,2020-06-27 20:06:10:352,Grayce,normal,normal,"-"
15,6,Activity O,2020-06-27 20:57:09:855,Jamika,normal,normal,"-"
15,7,Activity B,2020-06-27 21:33:58:466,Gema,normal,normal,"-"
15,8,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:09:06:623,Della,normal,normal,"-"
16,2,Activity N,2020-06-27 17:49:08:816,Brant,normal,normal,"-"
16,3,Activity AG,2020-06-27 18:44:20:145,Sandra,normal,normal,"-"
16,4,Activity AH,2020-06-27 19:29:57:661,Jamika,normal,normal,"-"
16,5,Activity O,2020-06-27 20:04:05:289,Howard,normal,normal,"-"
16,6,Activity B,2020-06-27 21:01:00:801,Deloras,normal,normal,"-"
16,7,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:09:16:623,Della,normal,normal,"-"
17,2,Activity N,2020-06-27 17:51:34:577,Alyce,normal,normal,"-"
17,3,Activity AE,2020-06-27 18:36:43:373,Hoyt,normal,normal,"-"
17,4,Activity AF,2020-06-27 19:30:14:341,Rossie,normal,normal,"-"
17,5,Activity O,2020-06-27 20:17:28:722,Hoyt,normal,normal,"-"
17,6,Activity B,2020-06-27 21:10:42:932,Tiffiny,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:09:26:623,Della,normal,normal,"-"
18,2,Activity N,2020-06-27 17:53:59:155,Hoyt,normal,normal,"-"
18,3,Activity R,2020-06-27 18:50:18:675,Carmella,normal,normal,"-"
18,4,Activity T,2020-06-27 19:28:06:238,Iluminada,normal,normal,"-"
18,5,Activity S,2020-06-27 20:18:03:369,Sandra,normal,normal,"-"
18,6,Activity O,2020-06-27 21:13:38:407,Shandi,normal,normal,"-"
18,7,Activity B,2020-06-27 22:12:46:056,Grayce,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:09:36:623,Della,normal,normal,"-"
19,2,Activity N,2020-06-27 17:40:16:484,Roy,normal,normal,"-"
19,3,Activity AE,2020-06-27 18:31:24:715,Hoyt,normal,normal,"-"
19,4,Activity AF,2020-06-27 19:18:46:084,Rossie,normal,normal,"-"
19,5,Activity O,2020-06-27 19:50:06:742,Junior,normal,normal,"-"
19,6,Activity B,2020-06-27 20:46:42:825,Grayce,normal,normal,"-"
19,7,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:09:46:623,Della,normal,normal,"-"
20,2,Activity N,2020-06-27 18:02:29:870,Doretta,normal,normal,"-"
20,3,Activity R,2020-06-27 18:53:58:453,Carmella,normal,normal,"-"
20,4,Activity T,2020-06-27 19:32:12:988,Iluminada,normal,normal,"-"
20,5,Activity S,2020-06-27 20:16:30:686,Sandra,normal,normal,"-"
20,6,Activity O,2020-06-27 21:15:55:665,Keven,normal,normal,"-"
20,7,Activity B,2020-06-27 22:11:45:491,Deloras,normal,normal,"-"
20,8,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:09:56:623,Alyce,normal,normal,"-"
21,2,Activity N,2020-06-27 17:50:33:747,Brant,normal,normal,"-"
21,3,Activity R,2020-06-27 18:36:55:132,Hassie,normal,normal,"-"
21,4,Activity T,2020-06-27 19:10:16:034,Iluminada,normal,normal,"-"
21,5,Activity S,2020-06-27 19:52:07:706,Elisha,normal,normal,"-"
21,6,Activity O,2020-06-27 20:51:31:657,Frances,normal,normal,"-"
21,7,Activity B,2020-06-27 21:36:55:977,Melany,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:10:06:623,Della,normal,normal,"-"
22,2,Activity N,2020-06-27 18:01:45:167,Roy,normal,normal,"-"
22,3,Activity AE,2020-06-27 18:51:29:533,Hoyt,normal,normal,"-"
22,4,Activity AF,2020-06-27 19:42:05:128,Rossie,normal,normal,"-"
22,5,Activity O,2020-06-27 20:28:16:331,Junior,normal,normal,"-"
22,6,Activity B,2020-06-27 21:26:33:762,Deloras,normal,normal,"-"
22,7,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:10:16:623,Alyce,normal,normal,"-"
23,2,Activity N,2020-06-27 17:44:20:547,Brant,normal,normal,"-"
23,3,Activity R,2020-06-27 18:40:19:876,Issac,normal,normal,"-"
23,4,Activity X,2020-06-27 19:33:21:793,Michaele,normal,normal,"-"
23,5,Activity S,2020-06-27 20:17:15:238,Craig,normal,normal,"-"
23,6,Activity O,2020-06-27 21:11:59:756,Frances,normal,normal,"-"
23,7,Activity B,2020-06-27 21:54:03:888,Melany,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:10:26:623,Alyce,normal,normal,"-"
24,2,Activity N,2020-06-27 18:08:22:879,Roseanne,normal,normal,"-"
24,3,Activity P,2020-06-27 19:01:15:195,James,normal,normal,"-"
24,4,Activity Q,2020-06-27 19:39:37:144,Della,normal,normal,"-"
24,5,Activity O,2020-06-27 20:25:56:973,Charles,normal,normal,"-"
24,6,Activity B,2020-06-27 21:17:42:410,Brian,normal,normal,"-"
24,7,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:10:36:623,Della,normal,normal,"-"
25,2,Activity N,2020-06-27 17:34:55:639,Brant,normal,normal,"-"
25,3,Activity AG,2020-06-27 18:32:38:439,Sandra,normal,normal,"-"
25,4,Activity AH,2020-06-27 19:14:34:483,Jamika,normal,normal,"-"
25,5,Activity O,2020-06-27 19:48:30:463,Howard,normal,normal,"-"
25,6,Activity B,2020-06-27 20:33:31:722,Grayce,normal,normal,"-"
25,7,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:10:46:623,Della,normal,normal,"-"
26,2,Activity N,2020-06-27 17:31:04:717,Roy,normal,normal,"-"
26,3,Activity AE,2020-06-27 18:24:02:473,Hoyt,normal,normal,"-"
26,4,Activity AF,2020-06-27 19:12:05:103,Rossie,normal,normal,"-"
26,5,Activity O,2020-06-27 19:57:39:596,Hoyt,normal,normal,"-"
26,6,Activity B,2020-06-27 20:50:21:028,Grayce,normal,normal,"-"
26,7,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:10:56:623,Della,normal,normal,"-"
27,2,Activity N,2020-06-27 17:45:41:103,Jimmy,normal,normal,"-"
27,3,Activity AG,2020-06-27 18:35:59:128,Sandra,normal,normal,"-"
27,4,Activity AH,2020-06-27 19:21:19:716,Jamika,normal,normal,"-"
27,5,Activity O,2020-06-27 19:58:38:490,Howard,normal,normal,"-"
27,6,Activity B,2020-06-27 20:48:29:546,Deloras,normal,normal,"-"
27,7,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:11:06:623,Alyce,normal,normal,"-"
28,2,Activity N,2020-06-27 17:42:01:913,Roy,normal,normal,"-"
28,3,Activity AE,2020-06-27 18:36:21:402,Hoyt,normal,normal,"-"
28,4,Activity AF,2020-06-27 19:16:20:794,Rossie,normal,normal,"-"
28,5,Activity O,2020-06-27 20:01:35:107,Lucy,normal,normal,"-"
28,6,Activity B,2020-06-27 20:55:22:018,Melany,normal,normal,"-"
28,7,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:11:16:623,Della,normal,normal,"-"
29,2,Activity N,2020-06-27 17:48:06:024,Brant,normal,normal,"-"
29,3,Activity AG,2020-06-27 18:44:39:976,Sandra,normal,normal,"-"
29,4,Activity AH,2020-06-27 19:22:42:698,Jamika,normal,normal,"-"
29,5,Activity O,2020-06-27 20:05:09:106,Howard,normal,normal,"-"
29,6,Activity B,2020-06-27 21:03:17:324,Tiffiny,normal,normal,"-"
29,7,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:11:26:623,Alyce,normal,normal,"-"
30,2,Activity N,2020-06-27 17:47:43:045,Brant,normal,normal,"-"
30,3,Activity AG,2020-06-27 18:36:09:489,Sandra,normal,normal,"-"
30,4,Activity AH,2020-06-27 19:12:31:942,Jamika,normal,normal,"-"
30,5,Activity O,2020-06-27 20:03:55:843,Howard,normal,normal,"-"
30,6,Activity B,2020-06-27 20:49:05:345,Tiffiny,normal,normal,"-"
30,7,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:11:36:623,Della,normal,normal,"-"
31,2,Activity N,2020-06-27 17:50:11:744,Doretta,normal,normal,"-"
31,3,Activity R,2020-06-27 18:40:11:951,Vickie,normal,normal,"-"
31,4,Activity X,2020-06-27 19:23:17:411,Johnny,normal,normal,"-"
31,5,Activity S,2020-06-27 19:48:43:653,Grayce,normal,normal,"-"
31,6,Activity O,2020-06-27 20:40:30:127,Jamika,normal,normal,"-"
31,7,Activity B,2020-06-27 21:15:34:857,Melany,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:11:46:623,Della,normal,normal,"-"
32,2,Activity N,2020-06-27 17:55:41:843,Brant,normal,normal,"-"
32,3,Activity AG,2020-06-27 18:46:38:718,Sandra,normal,normal,"-"
32,4,Activity AH,2020-06-27 19:21:36:320,Jamika,normal,normal,"-"
32,5,Activity O,2020-06-27 19:36:46:788,Howard,normal,normal,"-"
32,6,Activity B,2020-06-27 20:28:02:544,Grayce,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:11:56:623,Della,normal,normal,"-"
33,2,Activity N,2020-06-27 17:28:52:505,Jimmy,normal,normal,"-"
33,3,Activity AG,2020-06-27 18:14:12:593,Sandra,normal,normal,"-"
33,4,Activity AH,2020-06-27 19:10:34:126,Jamika,normal,normal,"-"
33,5,Activity O,2020-06-27 19:36:54:467,Howard,normal,normal,"-"
33,6,Activity B,2020-06-27 20:33:54:832,Grayce,normal,normal,"-"
33,7,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:12:06:623,Della,normal,normal,"-"
34,2,Activity N,2020-06-27 17:45:13:250,Roseanne,normal,normal,"-"
34,3,Activity P,2020-06-27 18:42:44:594,James,normal,normal,"-"
34,4,Activity Q,2020-06-27 19:16:34:590,Della,normal,normal,"-"
34,5,Activity O,2020-06-27 19:32:52:907,Frances,normal,normal,"-"
34,6,Activity B,2020-06-27 20:22:55:710,Donald,normal,normal,"-"
34,7,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:12:16:623,Della,normal,normal,"-"
35,2,Activity N,2020-06-27 17:36:25:436,Roy,normal,normal,"-"
35,3,Activity AE,2020-06-27 18:31:22:531,Hoyt,normal,normal,"-"
35,4,Activity AF,2020-06-27 19:24:28:570,Rossie,normal,normal,"-"
35,5,Activity O,2020-06-27 20:15:30:790,Lucy,normal,normal,"-"
35,6,Activity B,2020-06-27 21:04:38:468,Melany,normal,normal,"-"
35,7,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:12:26:623,Alyce,normal,normal,"-"
36,2,Activity N,2020-06-27 17:52:51:149,Brant,normal,normal,"-"
36,3,Activity AG,2020-06-27 18:51:57:843,Sandra,normal,normal,"-"
36,4,Activity AH,2020-06-27 19:43:34:627,Jamika,normal,normal,"-"
36,5,Activity O,2020-06-27 20:40:01:361,Howard,normal,normal,"-"
36,6,Activity B,2020-06-27 21:33:10:008,Tiffiny,normal,normal,"-"
36,7,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:12:36:623,Della,normal,normal,"-"
37,2,Activity N,2020-06-27 18:02:49:180,Brant,normal,normal,"-"
37,3,Activity AG,2020-06-27 19:01:01:267,Sandra,normal,normal,"-"
37,4,Activity AH,2020-06-27 19:40:08:208,Jamika,normal,normal,"-"
37,5,Activity O,2020-06-27 20:01:48:494,Howard,normal,normal,"-"
37,6,Activity B,2020-06-27 20:50:11:520,Grayce,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:12:46:623,Della,normal,normal,"-"
38,2,Activity N,2020-06-27 18:00:03:366,Doretta,normal,normal,"-"
38,3,Activity R,2020-06-27 18:50:32:597,Sherell,normal,normal,"-"
38,4,Activity U,2020-06-27 19:26:56:308,Ling,normal,normal,"-"
38,5,Activity S,2020-06-27 19:44:14:620,Vickie,normal,normal,"-"
38,6,Activity O,2020-06-27 20:42:44:204,Issac,normal,normal,"-"
38,7,Activity B,2020-06-27 21:19:44:452,Melany,normal,normal,"-"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:12:56:623,Della,normal,normal,"-"
39,2,Activity N,2020-06-27 17:29:50:902,Roy,normal,normal,"-"
39,3,Activity AE,2020-06-27 18:29:22:391,Hoyt,normal,normal,"-"
39,4,Activity AF,2020-06-27 19:06:22:442,Rossie,normal,normal,"-"
39,5,Activity O,2020-06-27 20:05:01:721,Jamika,normal,normal,"-"
39,6,Activity B,2020-06-27 20:50:25:558,Gema,normal,normal,"-"
39,7,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:13:06:623,Alyce,normal,normal,"-"
40,2,Activity N,2020-06-27 18:12:00:160,Roy,normal,normal,"-"
40,3,Activity AE,2020-06-27 19:01:50:654,Hoyt,normal,normal,"-"
40,4,Activity AF,2020-06-27 19:35:19:300,Rossie,normal,normal,"-"
40,5,Activity O,2020-06-27 20:15:34:813,Jamika,normal,normal,"-"
40,6,Activity B,2020-06-27 21:02:08:898,Gema,normal,normal,"-"
40,7,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:13:16:623,Della,normal,normal,"-"
41,2,Activity N,2020-06-27 18:01:12:060,Brant,normal,normal,"-"
41,3,Activity R,2020-06-27 19:00:08:838,Amanda,normal,normal,"-"
41,4,Activity X,2020-06-27 19:35:21:351,Michaele,normal,normal,"-"
41,5,Activity S,2020-06-27 19:51:35:837,Grayce,normal,normal,"-"
41,6,Activity O,2020-06-27 20:49:02:422,Jamika,normal,normal,"-"
41,7,Activity B,2020-06-27 21:43:45:176,Donald,normal,normal,"-"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:13:26:623,Della,normal,normal,"-"
42,2,Activity N,2020-06-27 17:32:30:103,Lannie,normal,normal,"-"
42,3,Activity AG,2020-06-27 18:23:56:611,Sandra,normal,normal,"-"
42,4,Activity AH,2020-06-27 18:58:57:004,Jamika,normal,normal,"-"
42,5,Activity O,2020-06-27 19:40:41:151,Howard,normal,normal,"-"
42,6,Activity B,2020-06-27 20:38:09:910,Grayce,normal,normal,"-"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:13:36:623,Alyce,normal,normal,"-"
43,2,Activity N,2020-06-27 17:52:56:804,Alyce,normal,normal,"-"
43,3,Activity AE,2020-06-27 18:51:14:720,Hoyt,normal,normal,"-"
43,4,Activity AF,2020-06-27 19:33:25:434,Rossie,normal,normal,"-"
43,5,Activity O,2020-06-27 20:01:49:199,Hoyt,normal,normal,"-"
43,6,Activity B,2020-06-27 20:57:48:536,Grayce,normal,normal,"-"
43,7,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 17:13:46:623,Della,normal,normal,"-"
44,2,Activity N,2020-06-27 17:51:05:326,Brant,normal,normal,"-"
44,3,Activity AG,2020-06-27 18:48:04:735,Sandra,normal,normal,"-"
44,4,Activity AH,2020-06-27 19:31:22:812,Jamika,normal,normal,"-"
44,5,Activity O,2020-06-27 19:53:33:895,Howard,normal,normal,"-"
44,6,Activity B,2020-06-27 20:45:10:207,Deloras,normal,normal,"-"
44,7,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 17:13:56:623,Alyce,normal,normal,"-"
45,2,Activity N,2020-06-27 17:32:45:372,Roy,normal,normal,"-"
45,3,Activity AE,2020-06-27 18:22:23:253,Hoyt,normal,normal,"-"
45,4,Activity AF,2020-06-27 19:20:36:403,Rossie,normal,normal,"-"
45,5,Activity O,2020-06-27 20:02:47:961,Lucy,normal,normal,"-"
45,6,Activity B,2020-06-27 20:55:31:846,Melany,normal,normal,"-"
45,7,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 17:14:06:623,Della,normal,normal,"-"
46,2,Activity N,2020-06-27 18:05:23:068,Roy,normal,normal,"-"
46,3,Activity AE,2020-06-27 18:54:19:104,Hoyt,normal,normal,"-"
46,4,Activity AF,2020-06-27 19:32:24:876,Rossie,normal,normal,"-"
46,5,Activity O,2020-06-27 20:06:16:543,Jamika,normal,normal,"-"
46,6,Activity B,2020-06-27 20:53:29:037,Gema,normal,normal,"-"
46,7,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 17:14:16:623,Della,normal,normal,"-"
47,2,Activity N,2020-06-27 17:44:14:532,Brant,normal,normal,"-"
47,3,Activity R,2020-06-27 18:33:57:795,Iluminada,normal,normal,"-"
47,4,Activity X,2020-06-27 19:25:34:531,Johnny,normal,normal,"-"
47,5,Activity S,2020-06-27 19:59:34:092,Grayce,normal,normal,"-"
47,6,Activity O,2020-06-27 20:51:12:037,Lucy,normal,normal,"-"
47,7,Activity B,2020-06-27 21:33:30:695,Melany,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 17:14:26:623,Della,normal,normal,"-"
48,2,Activity N,2020-06-27 17:51:29:042,Alyce,normal,normal,"-"
48,3,Activity AE,2020-06-27 18:45:41:887,Hoyt,normal,normal,"-"
48,4,Activity AF,2020-06-27 19:25:06:557,Rossie,normal,normal,"-"
48,5,Activity O,2020-06-27 20:20:58:189,Lucy,normal,normal,"-"
48,6,Activity B,2020-06-27 21:12:02:479,Melany,normal,normal,"-"
48,7,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 17:14:36:623,Alyce,normal,normal,"-"
49,2,Activity N,2020-06-27 18:00:05:100,Jimmy,normal,normal,"-"
49,3,Activity AG,2020-06-27 18:47:16:070,Sandra,normal,normal,"-"
49,4,Activity AH,2020-06-27 19:22:14:037,Jamika,normal,normal,"-"
49,5,Activity O,2020-06-27 19:41:11:505,Howard,normal,normal,"-"
49,6,Activity B,2020-06-27 20:34:12:727,Grayce,normal,normal,"-"
49,7,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 17:14:46:623,Della,normal,normal,"-"
50,2,Activity N,2020-06-27 17:31:04:128,Wilton,normal,normal,"-"
50,3,Activity Y,2020-06-27 18:30:33:003,Junior,normal,normal,"-"
50,4,Activity AA,2020-06-27 19:20:10:803,Frances,normal,normal,"-"
50,5,Activity Z,2020-06-27 20:10:46:824,Keven,normal,normal,"-"
50,6,Activity O,2020-06-27 21:06:46:847,Charles,normal,normal,"-"
50,7,Activity B,2020-06-27 21:49:17:956,Sigrid,normal,normal,"-"
50,8,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 17:14:56:623,Alyce,normal,normal,"-"
51,2,Activity N,2020-06-27 18:03:30:692,Roy,normal,normal,"-"
51,3,Activity AE,2020-06-27 18:54:20:566,Hoyt,normal,normal,"-"
51,4,Activity AF,2020-06-27 19:37:45:067,Rossie,normal,normal,"-"
51,5,Activity O,2020-06-27 20:34:11:940,Jamika,normal,normal,"-"
51,6,Activity B,2020-06-27 21:26:29:736,Gema,normal,normal,"-"
51,7,■,,,,,""
52,0,▶,,,,,""
