case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
15,4,Activity D,2020-06-27 17:11:21:792,Lourdes,normal,normal,"-"
15,5,Activity E,2020-06-27 17:30:22:348,Gema,normal,normal,"-"
15,6,Activity K,2020-06-27 18:30:18:083,Pam,normal,normal,"-"
15,7,Activity M,2020-06-27 19:29:58:225,Issac,normal,normal,"-"
15,8,Activity N,2020-06-27 19:46:52:332,Sonia,normal,normal,"-"
15,9,Activity L,2020-06-27 20:45:35:731,Jack,normal,normal,"-"
15,10,Activity F,2020-06-27 21:20:52:478,Howard,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:37:50:760,Sherlene,normal,normal,"-"
16,2,Activity B,2020-06-27 15:37:34:378,Doretta,normal,normal,"-"
16,3,Activity C,2020-06-27 16:27:02:019,Donald,normal,normal,"-"
16,4,Activity D,2020-06-27 17:05:18:989,Lourdes,normal,normal,"-"
16,5,Activity E,2020-06-27 17:30:52:149,Della,normal,normal,"-"
16,6,Activity K,2020-06-27 18:24:04:099,Pam,normal,normal,"-"
16,7,Activity M,2020-06-27 18:55:52:573,Issac,normal,normal,"-"
16,8,Activity N,2020-06-27 19:40:20:267,Sonia,normal,normal,"-"
16,9,Activity L,2020-06-27 20:36:37:592,Ling,normal,normal,"-"
16,10,Activity F,2020-06-27 21:30:33:209,Howard,normal,normal,"-"
16,11,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:38:00:760,Sherlene,normal,normal,"-"
17,2,Activity B,2020-06-27 15:12:52:196,Doretta,normal,normal,"-"
17,3,Activity C,2020-06-27 15:57:54:922,James,normal,normal,"-"
17,4,Activity D,2020-06-27 16:56:43:309,Lourdes,normal,normal,"-"
17,5,Activity E,2020-06-27 17:38:52:742,Della,normal,normal,"-"
17,6,Activity T,2020-06-27 18:34:51:956,Ryan,normal,normal,"-"
17,7,Activity F,2020-06-27 19:13:18:102,Lisa,normal,normal,"-"
17,8,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:38:10:760,Sherlene,normal,normal,"-"
18,2,Activity B,2020-06-27 15:31:57:099,Doretta,normal,normal,"-"
18,3,Activity C,2020-06-27 16:21:43:714,Brant,normal,normal,"-"
18,4,Activity D,2020-06-27 16:56:36:999,Lourdes,normal,normal,"-"
18,5,Activity E,2020-06-27 17:18:31:752,Della,normal,normal,"-"
18,6,Activity T,2020-06-27 18:15:11:722,Ryan,normal,normal,"-"
18,7,Activity F,2020-06-27 18:54:08:062,Lisa,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:38:20:760,Sherlene,normal,normal,"-"
19,2,Activity B,2020-06-27 15:21:39:315,Earl,normal,normal,"-"
19,3,Activity C,2020-06-27 16:09:50:621,Brant,normal,normal,"-"
19,4,Activity D,2020-06-27 17:06:48:551,Lourdes,normal,normal,"-"
19,5,Activity E,2020-06-27 17:30:35:740,Paul,normal,normal,"-"
19,6,Activity T,2020-06-27 18:24:36:050,Ryan,normal,normal,"-"
19,7,Activity F,2020-06-27 19:04:12:975,Lisa,normal,normal,"-"
19,8,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:38:30:760,Sherlene,normal,normal,"-"
20,2,Activity B,2020-06-27 15:15:16:463,Earl,normal,normal,"-"
20,3,Activity C,2020-06-27 16:02:00:363,Brant,normal,normal,"-"
20,4,Activity D,2020-06-27 16:42:00:252,Lourdes,normal,normal,"-"
20,5,Activity E,2020-06-27 17:14:47:148,Gema,normal,normal,"-"
20,6,Activity K,2020-06-27 18:00:40:884,Pam,normal,normal,"-"
20,7,Activity M,2020-06-27 18:52:28:684,Issac,normal,normal,"-"
20,8,Activity N,2020-06-27 19:47:54:850,Sonia,normal,normal,"-"
20,9,Activity L,2020-06-27 20:34:39:680,Keven,normal,normal,"-"
20,10,Activity F,2020-06-27 21:09:24:942,Howard,normal,normal,"-"
20,11,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:38:40:760,Sherlene,normal,normal,"-"
21,2,Activity B,2020-06-27 15:13:30:364,Earl,normal,normal,"-"
21,3,Activity C,2020-06-27 15:58:57:505,James,normal,normal,"-"
21,4,Activity D,2020-06-27 16:50:33:622,Lourdes,normal,normal,"-"
21,5,Activity E,2020-06-27 17:39:35:799,Tiffiny,normal,normal,"-"
21,6,Activity K,2020-06-27 18:33:59:855,Melany,normal,normal,"-"
21,7,Activity O,2020-06-27 19:30:11:829,Melany,normal,normal,"-"
21,8,Activity P,2020-06-27 19:55:24:535,Grayce,normal,normal,"-"
21,9,Activity L,2020-06-27 20:45:26:733,Amanda,normal,normal,"-"
21,10,Activity F,2020-06-27 21:39:06:344,Emily,normal,normal,"-"
21,11,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:38:50:760,Sherlene,normal,normal,"-"
22,2,Activity B,2020-06-27 15:15:00:427,Doretta,normal,normal,"-"
22,3,Activity C,2020-06-27 16:14:08:055,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 17:11:34:672,Lourdes,normal,normal,"-"
22,5,Activity E,2020-06-27 17:56:05:844,Paul,normal,normal,"-"
22,6,Activity T,2020-06-27 18:55:17:849,Ryan,normal,normal,"-"
22,7,Activity F,2020-06-27 19:32:52:064,Lisa,normal,normal,"-"
22,8,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:39:00:760,Sherlene,normal,normal,"-"
23,2,Activity B,2020-06-27 15:01:35:204,Earl,normal,normal,"-"
23,3,Activity C,2020-06-27 15:46:37:330,Brant,normal,normal,"-"
23,4,Activity D,2020-06-27 16:18:29:651,Lourdes,normal,normal,"-"
23,5,Activity E,2020-06-27 16:41:03:046,Della,normal,normal,"-"
23,6,Activity T,2020-06-27 17:38:56:978,Ryan,normal,normal,"-"
23,7,Activity F,2020-06-27 18:15:09:842,Lisa,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:39:10:760,Sherlene,normal,normal,"-"
24,2,Activity B,2020-06-27 15:03:28:635,Doretta,normal,normal,"-"
24,3,Activity C,2020-06-27 15:52:09:931,James,normal,normal,"-"
24,4,Activity D,2020-06-27 16:51:16:168,Lourdes,normal,normal,"-"
24,5,Activity E,2020-06-27 17:32:17:166,Tiffiny,normal,normal,"-"
24,6,Activity K,2020-06-27 18:29:12:929,Melany,normal,normal,"-"
24,7,Activity O,2020-06-27 19:00:20:878,Melany,normal,normal,"-"
24,8,Activity P,2020-06-27 19:53:40:947,Sigrid,normal,normal,"-"
24,9,Activity L,2020-06-27 20:47:03:243,Steve,normal,normal,"-"
24,10,Activity F,2020-06-27 21:30:22:990,Emily,normal,normal,"-"
24,11,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:39:20:760,Sherlene,normal,normal,"-"
25,2,Activity B,2020-06-27 15:26:23:071,Earl,normal,normal,"-"
25,3,Activity C,2020-06-27 16:25:37:712,Brant,normal,normal,"-"
25,4,Activity D,2020-06-27 17:19:41:465,Lourdes,normal,normal,"-"
25,5,Activity E,2020-06-27 17:51:49:765,Della,normal,normal,"-"
25,6,Activity T,2020-06-27 18:38:19:808,Ryan,normal,normal,"-"
25,7,Activity F,2020-06-27 19:27:49:241,Lisa,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:39:30:760,Sherlene,normal,normal,"-"
26,2,Activity B,2020-06-27 14:58:16:354,Doretta,normal,normal,"-"
26,3,Activity C,2020-06-27 15:54:47:046,Brant,normal,normal,"-"
26,4,Activity D,2020-06-27 16:35:37:154,Lourdes,normal,normal,"-"
26,5,Activity E,2020-06-27 17:12:41:836,Paul,normal,normal,"-"
26,6,Activity T,2020-06-27 18:11:49:162,Ryan,normal,normal,"-"
26,7,Activity F,2020-06-27 18:51:42:541,Lisa,normal,normal,"-"
26,8,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:39:40:760,Sherlene,normal,normal,"-"
27,2,Activity B,2020-06-27 15:17:45:773,Doretta,normal,normal,"-"
27,3,Activity C,2020-06-27 16:03:30:371,Donald,normal,normal,"-"
27,4,Activity D,2020-06-27 17:02:04:078,Lourdes,normal,normal,"-"
27,5,Activity E,2020-06-27 18:01:39:179,Paul,normal,normal,"-"
27,6,Activity T,2020-06-27 18:48:33:174,Ryan,normal,normal,"-"
27,7,Activity F,2020-06-27 19:39:35:037,Lisa,normal,normal,"-"
27,8,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:39:50:760,Sherlene,normal,normal,"-"
28,2,Activity B,2020-06-27 15:35:32:331,Earl,normal,normal,"-"
28,3,Activity C,2020-06-27 16:31:58:134,Donald,normal,normal,"-"
28,4,Activity D,2020-06-27 17:21:49:961,Lourdes,normal,normal,"-"
28,5,Activity E,2020-06-27 18:13:36:548,Paul,normal,normal,"-"
28,6,Activity T,2020-06-27 18:59:55:991,Ryan,normal,normal,"-"
28,7,Activity F,2020-06-27 19:54:39:650,Lisa,normal,normal,"-"
28,8,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:40:00:760,Sherlene,normal,normal,"-"
29,2,Activity B,2020-06-27 15:28:07:137,Earl,normal,normal,"-"
29,3,Activity C,2020-06-27 16:21:01:474,James,normal,normal,"-"
29,4,Activity D,2020-06-27 17:03:20:940,Lourdes,normal,normal,"-"
29,5,Activity E,2020-06-27 18:02:07:530,Tiffiny,normal,normal,"-"
29,6,Activity K,2020-06-27 18:54:43:089,Pam,normal,normal,"-"
29,7,Activity Q,2020-06-27 19:27:01:991,Roseanne,normal,normal,"-"
29,8,Activity L,2020-06-27 20:04:07:560,Della,normal,normal,"-"
29,9,Activity F,2020-06-27 20:49:15:840,Lisa,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:40:10:760,Sherlene,normal,normal,"-"
30,2,Activity B,2020-06-27 15:27:11:670,Earl,normal,normal,"-"
30,3,Activity C,2020-06-27 16:24:03:399,Brant,normal,normal,"-"
30,4,Activity D,2020-06-27 17:22:17:259,Lourdes,normal,normal,"-"
30,5,Activity E,2020-06-27 17:42:03:286,Hugo,normal,normal,"-"
30,6,Activity G,2020-06-27 18:37:26:483,Elisha,normal,normal,"-"
30,7,Activity H,2020-06-27 19:33:16:261,James,normal,normal,"-"
30,8,Activity I,2020-06-27 20:11:50:784,Jack,normal,normal,"-"
30,9,Activity J,2020-06-27 20:59:24:443,Sonia,normal,normal,"-"
30,10,Activity F,2020-06-27 21:39:32:865,Howard,normal,normal,"-"
30,11,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:40:20:760,Sherlene,normal,normal,"-"
31,2,Activity B,2020-06-27 15:33:16:092,Earl,normal,normal,"-"
31,3,Activity C,2020-06-27 16:22:21:355,James,normal,normal,"-"
31,4,Activity D,2020-06-27 17:00:03:580,Lourdes,normal,normal,"-"
31,5,Activity E,2020-06-27 17:40:57:185,Della,normal,normal,"-"
31,6,Activity T,2020-06-27 18:36:50:946,Ryan,normal,normal,"-"
31,7,Activity F,2020-06-27 19:19:18:113,Lisa,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:40:30:760,Sherlene,normal,normal,"-"
32,2,Activity B,2020-06-27 15:04:34:390,Doretta,normal,normal,"-"
32,3,Activity C,2020-06-27 16:01:51:608,Brant,normal,normal,"-"
32,4,Activity D,2020-06-27 16:36:19:163,Lourdes,normal,normal,"-"
32,5,Activity E,2020-06-27 16:51:53:415,Paul,normal,normal,"-"
32,6,Activity T,2020-06-27 17:48:04:263,Ryan,normal,normal,"-"
32,7,Activity F,2020-06-27 18:34:44:531,Lisa,normal,normal,"-"
32,8,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:40:40:760,Sherlene,normal,normal,"-"
33,2,Activity B,2020-06-27 15:39:24:566,Doretta,normal,normal,"-"
33,3,Activity C,2020-06-27 16:35:30:649,James,normal,normal,"-"
33,4,Activity D,2020-06-27 17:16:14:212,Lourdes,normal,normal,"-"
33,5,Activity E,2020-06-27 17:47:49:829,Paul,normal,normal,"-"
33,6,Activity T,2020-06-27 18:46:43:159,Ryan,normal,normal,"-"
33,7,Activity F,2020-06-27 19:36:47:003,Lisa,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:40:50:760,Sherlene,normal,normal,"-"
34,2,Activity B,2020-06-27 15:03:49:101,Doretta,normal,normal,"-"
34,3,Activity C,2020-06-27 16:03:42:988,James,normal,normal,"-"
34,4,Activity D,2020-06-27 16:54:42:523,Lourdes,normal,normal,"-"
34,5,Activity E,2020-06-27 17:47:51:902,Tiffiny,normal,normal,"-"
34,6,Activity K,2020-06-27 18:37:50:075,Sandra,normal,normal,"-"
34,7,Activity R,2020-06-27 19:34:49:615,Carmella,normal,normal,"-"
34,8,Activity S,2020-06-27 20:20:55:917,Junior,normal,normal,"-"
34,9,Activity L,2020-06-27 21:14:28:744,Amanda,normal,normal,"-"
34,10,Activity F,2020-06-27 21:58:04:113,Deloras,normal,normal,"-"
34,11,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:41:00:760,Sherlene,normal,normal,"-"
35,2,Activity B,2020-06-27 15:40:48:849,Earl,normal,normal,"-"
35,3,Activity C,2020-06-27 16:32:28:263,Donald,normal,normal,"-"
35,4,Activity D,2020-06-27 17:07:18:461,Lourdes,normal,normal,"-"
35,5,Activity E,2020-06-27 17:50:21:174,Paul,normal,normal,"-"
35,6,Activity T,2020-06-27 18:43:19:732,Ryan,normal,normal,"-"
35,7,Activity F,2020-06-27 19:33:01:387,Lisa,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:41:10:760,Sherlene,normal,normal,"-"
36,2,Activity B,2020-06-27 15:06:23:923,Doretta,normal,normal,"-"
36,3,Activity C,2020-06-27 15:51:41:867,Brant,normal,normal,"-"
36,4,Activity D,2020-06-27 16:50:19:193,Lourdes,normal,normal,"-"
36,5,Activity E,2020-06-27 17:07:30:669,Hugo,normal,normal,"-"
36,6,Activity G,2020-06-27 17:54:46:846,Elisha,normal,normal,"-"
36,7,Activity H,2020-06-27 18:45:05:242,Hoyt,normal,normal,"-"
36,8,Activity I,2020-06-27 19:12:42:375,Jack,normal,normal,"-"
36,9,Activity J,2020-06-27 20:11:51:679,Sonia,normal,normal,"-"
36,10,Activity F,2020-06-27 20:43:24:616,Howard,normal,normal,"-"
36,11,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:41:20:760,Sherlene,normal,normal,"-"
37,2,Activity B,2020-06-27 15:26:27:446,Earl,normal,normal,"-"
37,3,Activity C,2020-06-27 16:25:55:181,James,normal,normal,"-"
37,4,Activity D,2020-06-27 17:25:47:137,Lourdes,normal,normal,"-"
37,5,Activity E,2020-06-27 18:08:40:774,Della,normal,normal,"-"
37,6,Activity T,2020-06-27 19:01:26:537,Ryan,normal,normal,"-"
37,7,Activity F,2020-06-27 19:59:59:113,Lisa,normal,normal,"-"
37,8,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:41:30:760,Sherlene,normal,normal,"-"
38,2,Activity B,2020-06-27 15:35:24:850,Earl,normal,normal,"-"
38,3,Activity C,2020-06-27 16:33:15:419,Brant,normal,normal,"-"
38,4,Activity D,2020-06-27 17:25:23:077,Lourdes,normal,normal,"-"
38,5,Activity E,2020-06-27 17:59:01:572,Paul,normal,normal,"-"
38,6,Activity T,2020-06-27 18:52:46:448,Ryan,normal,normal,"-"
38,7,Activity F,2020-06-27 19:45:41:738,Lisa,normal,normal,"-"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:41:40:760,Sherlene,normal,normal,"-"
39,2,Activity B,2020-06-27 15:29:57:927,Earl,normal,normal,"-"
39,3,Activity C,2020-06-27 16:20:03:817,Donald,normal,normal,"-"
39,4,Activity D,2020-06-27 17:01:42:740,Lourdes,normal,normal,"-"
39,5,Activity E,2020-06-27 17:34:27:970,Della,normal,normal,"-"
39,6,Activity T,2020-06-27 18:31:47:420,Ryan,normal,normal,"-"
39,7,Activity F,2020-06-27 19:06:25:789,Lisa,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:41:50:760,Sherlene,normal,normal,"-"
40,2,Activity B,2020-06-27 14:59:31:514,Doretta,normal,normal,"-"
