case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
4,8,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 14:36:21:303,Alyce,normal,normal,"-"
5,2,Activity N,2020-06-27 14:53:08:889,Brant,normal,normal,"-"
5,3,Activity AG,2020-06-27 15:50:22:821,Sandra,normal,normal,"-"
5,4,Activity AH,2020-06-27 16:47:06:605,Jamika,normal,normal,"-"
5,5,Activity O,2020-06-27 17:26:20:762,Howard,normal,normal,"-"
5,6,Activity B,2020-06-27 18:18:00:945,Deloras,normal,normal,"-"
5,7,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 14:36:31:303,Della,normal,normal,"-"
6,2,Activity N,2020-06-27 15:28:28:142,Roy,normal,normal,"-"
6,3,Activity AE,2020-06-27 16:16:35:612,Hoyt,normal,normal,"-"
6,4,Activity AF,2020-06-27 17:13:48:337,Rossie,normal,normal,"-"
6,5,Activity O,2020-06-27 17:40:34:584,Jamika,normal,normal,"-"
6,6,Activity B,2020-06-27 18:33:17:603,Gema,normal,normal,"-"
6,7,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:36:41:303,Della,normal,normal,"-"
7,2,Activity N,2020-06-27 15:22:12:934,Hassie,normal,normal,"-"
7,3,Activity AG,2020-06-27 16:09:23:847,Sandra,normal,normal,"-"
7,4,Activity AH,2020-06-27 17:04:07:682,Jamika,normal,normal,"-"
7,5,Activity O,2020-06-27 17:38:51:442,Howard,normal,normal,"-"
7,6,Activity B,2020-06-27 18:36:40:733,Grayce,normal,normal,"-"
7,7,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:36:51:303,Della,normal,normal,"-"
8,2,Activity N,2020-06-27 15:19:16:467,Brant,normal,normal,"-"
8,3,Activity AG,2020-06-27 16:08:59:315,Sandra,normal,normal,"-"
8,4,Activity AH,2020-06-27 17:03:59:455,Jamika,normal,normal,"-"
8,5,Activity O,2020-06-27 17:34:24:239,Howard,normal,normal,"-"
8,6,Activity B,2020-06-27 18:31:58:137,Deloras,normal,normal,"-"
8,7,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:37:01:303,Della,normal,normal,"-"
9,2,Activity N,2020-06-27 15:17:52:857,Brant,normal,normal,"-"
9,3,Activity AG,2020-06-27 16:08:32:141,Sandra,normal,normal,"-"
9,4,Activity AH,2020-06-27 16:39:33:346,Jamika,normal,normal,"-"
9,5,Activity O,2020-06-27 17:34:57:638,Howard,normal,normal,"-"
9,6,Activity B,2020-06-27 18:20:24:507,Deloras,normal,normal,"-"
9,7,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:37:11:303,Della,normal,normal,"-"
10,2,Activity N,2020-06-27 15:11:33:545,Doretta,normal,normal,"-"
10,3,Activity R,2020-06-27 16:00:07:815,Sherell,normal,normal,"-"
10,4,Activity U,2020-06-27 16:32:49:676,Ling,normal,normal,"-"
10,5,Activity S,2020-06-27 17:13:59:496,Vickie,normal,normal,"-"
10,6,Activity O,2020-06-27 18:05:10:848,Hoyt,normal,normal,"-"
10,7,Activity B,2020-06-27 18:59:40:177,Deloras,normal,normal,"-"
10,8,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:37:21:303,Della,normal,normal,"-"
11,2,Activity N,2020-06-27 15:25:26:884,Brant,normal,normal,"-"
11,3,Activity R,2020-06-27 16:10:59:535,Carmella,normal,normal,"-"
11,4,Activity U,2020-06-27 16:56:24:466,Ling,normal,normal,"-"
11,5,Activity S,2020-06-27 17:36:25:359,Vickie,normal,normal,"-"
11,6,Activity O,2020-06-27 18:28:32:188,Junior,normal,normal,"-"
11,7,Activity B,2020-06-27 19:13:33:289,Tiffiny,normal,normal,"-"
11,8,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:37:31:303,Della,normal,normal,"-"
12,2,Activity N,2020-06-27 15:15:08:736,Jimmy,normal,normal,"-"
12,3,Activity AG,2020-06-27 16:01:54:832,Sandra,normal,normal,"-"
12,4,Activity AH,2020-06-27 16:36:03:596,Jamika,normal,normal,"-"
12,5,Activity O,2020-06-27 17:15:35:621,Howard,normal,normal,"-"
12,6,Activity B,2020-06-27 18:14:48:214,Deloras,normal,normal,"-"
12,7,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:37:41:303,Alyce,normal,normal,"-"
13,2,Activity N,2020-06-27 15:29:02:755,Roy,normal,normal,"-"
13,3,Activity AE,2020-06-27 16:19:19:765,Hoyt,normal,normal,"-"
13,4,Activity AF,2020-06-27 17:16:43:015,Rossie,normal,normal,"-"
13,5,Activity O,2020-06-27 17:51:52:202,Jamika,normal,normal,"-"
13,6,Activity B,2020-06-27 18:50:57:624,Melany,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:37:51:303,Della,normal,normal,"-"
14,2,Activity N,2020-06-27 15:07:45:646,Roseanne,normal,normal,"-"
14,3,Activity P,2020-06-27 15:54:50:744,James,normal,normal,"-"
14,4,Activity Q,2020-06-27 16:45:17:067,Della,normal,normal,"-"
14,5,Activity O,2020-06-27 17:27:20:843,Hugo,normal,normal,"-"
14,6,Activity B,2020-06-27 18:19:13:229,Melany,normal,normal,"-"
14,7,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:38:01:303,Della,normal,anomalous,"{'size': 3, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Vickie'}}]}"
15,2,Activity N,2020-06-27 15:06:07:316,Hoyt,normal,anomalous,"{'size': 3, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Vickie'}}]}"
15,3,Activity R,2020-06-27 15:53:49:052,Vickie,normal,anomalous,"{'size': 3, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Vickie'}}]}"
15,4,Activity A,2020-06-27 16:36:41:814,Della,normal,anomalous,"{'size': 3, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Vickie'}}]}"
15,5,Activity N,2020-06-27 16:53:05:190,Hoyt,normal,anomalous,"{'size': 3, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Vickie'}}]}"
15,6,Activity R,2020-06-27 17:53:00:809,Vickie,normal,anomalous,"{'size': 3, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Vickie'}}]}"
15,7,Activity X,2020-06-27 18:37:47:830,Johnny,normal,anomalous,"{'size': 3, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Vickie'}}]}"
15,8,Activity S,2020-06-27 19:30:36:134,Grayce,normal,anomalous,"{'size': 3, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Vickie'}}]}"
15,9,Activity O,2020-06-27 20:28:20:345,Jamika,normal,anomalous,"{'size': 3, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Vickie'}}]}"
15,10,Activity B,2020-06-27 21:22:40:053,Gema,normal,anomalous,"{'size': 3, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}, {'name': 'Activity R', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Vickie'}}]}"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:38:11:303,Della,normal,normal,"-"
16,2,Activity N,2020-06-27 15:00:51:490,Brant,normal,normal,"-"
16,3,Activity AG,2020-06-27 15:56:48:569,Sandra,normal,normal,"-"
16,4,Activity AH,2020-06-27 16:51:28:149,Jamika,normal,normal,"-"
16,5,Activity O,2020-06-27 17:50:36:392,Howard,normal,normal,"-"
16,6,Activity B,2020-06-27 18:40:16:078,Deloras,normal,normal,"-"
16,7,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:38:21:303,Della,normal,normal,"-"
17,2,Activity N,2020-06-27 15:25:32:504,Alyce,normal,normal,"-"
17,3,Activity AE,2020-06-27 16:13:19:558,Hoyt,normal,normal,"-"
17,4,Activity AF,2020-06-27 17:10:05:017,Rossie,normal,normal,"-"
17,5,Activity O,2020-06-27 17:35:55:310,Hoyt,normal,normal,"-"
17,6,Activity B,2020-06-27 18:35:23:672,Tiffiny,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:38:31:303,Della,normal,normal,"-"
18,2,Activity N,2020-06-27 14:59:37:283,Hoyt,normal,normal,"-"
18,3,Activity R,2020-06-27 15:45:39:419,Carmella,normal,normal,"-"
18,4,Activity T,2020-06-27 16:22:40:236,Iluminada,normal,normal,"-"
18,5,Activity S,2020-06-27 16:47:39:707,Sandra,normal,normal,"-"
18,6,Activity O,2020-06-27 17:44:53:847,Shandi,normal,normal,"-"
18,7,Activity B,2020-06-27 18:32:01:761,Grayce,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:38:41:303,Della,normal,normal,"-"
19,2,Activity N,2020-06-27 14:58:21:604,Roy,normal,normal,"-"
19,3,Activity AE,2020-06-27 15:46:28:387,Hoyt,normal,normal,"-"
19,4,Activity AF,2020-06-27 16:35:51:472,Rossie,normal,normal,"-"
19,5,Activity O,2020-06-27 17:20:15:312,Junior,normal,normal,"-"
19,6,Activity B,2020-06-27 18:15:00:221,Grayce,normal,normal,"-"
19,7,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:38:51:303,Della,normal,normal,"-"
20,2,Activity N,2020-06-27 14:54:40:367,Doretta,normal,normal,"-"
20,3,Activity R,2020-06-27 15:45:00:342,Carmella,normal,normal,"-"
20,4,Activity T,2020-06-27 16:24:15:460,Iluminada,normal,normal,"-"
20,5,Activity S,2020-06-27 16:41:28:059,Sandra,normal,normal,"-"
20,6,Activity O,2020-06-27 17:41:07:985,Keven,normal,normal,"-"
20,7,Activity B,2020-06-27 18:34:05:301,Deloras,normal,normal,"-"
20,8,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:39:01:303,Alyce,normal,normal,"-"
21,2,Activity N,2020-06-27 15:36:49:427,Brant,normal,normal,"-"
21,3,Activity R,2020-06-27 16:34:43:986,Hassie,normal,normal,"-"
21,4,Activity T,2020-06-27 17:28:14:452,Iluminada,normal,normal,"-"
21,5,Activity S,2020-06-27 18:22:47:150,Elisha,normal,normal,"-"
21,6,Activity O,2020-06-27 19:21:34:721,Frances,normal,normal,"-"
21,7,Activity B,2020-06-27 20:07:54:721,Melany,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:39:11:303,Della,normal,normal,"-"
22,2,Activity N,2020-06-27 15:17:51:298,Roy,normal,normal,"-"
22,3,Activity AE,2020-06-27 16:09:31:392,Hoyt,normal,normal,"-"
22,4,Activity AF,2020-06-27 16:47:08:068,Rossie,normal,normal,"-"
22,5,Activity O,2020-06-27 17:36:20:980,Junior,normal,normal,"-"
22,6,Activity B,2020-06-27 18:30:25:417,Deloras,normal,normal,"-"
22,7,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:39:21:303,Alyce,normal,normal,"-"
23,2,Activity N,2020-06-27 15:09:06:924,Brant,normal,normal,"-"
23,3,Activity R,2020-06-27 16:03:35:139,Issac,normal,normal,"-"
23,4,Activity X,2020-06-27 16:48:56:488,Michaele,normal,normal,"-"
23,5,Activity S,2020-06-27 17:42:18:700,Craig,normal,normal,"-"
23,6,Activity O,2020-06-27 18:35:39:122,Frances,normal,normal,"-"
23,7,Activity B,2020-06-27 19:19:21:761,Melany,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:39:31:303,Alyce,normal,normal,"-"
24,2,Activity N,2020-06-27 15:24:35:665,Roseanne,normal,normal,"-"
24,3,Activity P,2020-06-27 16:15:52:831,James,normal,normal,"-"
24,4,Activity Q,2020-06-27 17:11:50:922,Della,normal,normal,"-"
24,5,Activity O,2020-06-27 18:05:52:328,Charles,normal,normal,"-"
24,6,Activity B,2020-06-27 18:55:04:079,Brian,normal,normal,"-"
24,7,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:39:41:303,Della,normal,normal,"-"
25,2,Activity N,2020-06-27 15:02:50:619,Brant,normal,normal,"-"
25,3,Activity AG,2020-06-27 15:54:20:060,Sandra,normal,normal,"-"
25,4,Activity AH,2020-06-27 16:39:13:475,Jamika,normal,normal,"-"
25,5,Activity O,2020-06-27 17:14:22:358,Howard,normal,normal,"-"
25,6,Activity B,2020-06-27 18:06:59:946,Grayce,normal,normal,"-"
25,7,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:39:51:303,Della,normal,normal,"-"
26,2,Activity N,2020-06-27 15:38:19:490,Roy,normal,normal,"-"
26,3,Activity AE,2020-06-27 16:38:12:767,Hoyt,normal,normal,"-"
26,4,Activity AF,2020-06-27 17:19:51:120,Rossie,normal,normal,"-"
26,5,Activity O,2020-06-27 18:03:59:423,Hoyt,normal,normal,"-"
26,6,Activity B,2020-06-27 18:56:30:272,Grayce,normal,normal,"-"
26,7,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:40:01:303,Della,normal,normal,"-"
27,2,Activity N,2020-06-27 15:38:53:408,Jimmy,normal,normal,"-"
27,3,Activity AG,2020-06-27 16:31:05:923,Sandra,normal,normal,"-"
27,4,Activity AH,2020-06-27 17:16:13:797,Jamika,normal,normal,"-"
27,5,Activity O,2020-06-27 18:15:47:974,Howard,normal,normal,"-"
27,6,Activity B,2020-06-27 19:08:07:645,Deloras,normal,normal,"-"
27,7,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:40:11:303,Alyce,normal,normal,"-"
28,2,Activity N,2020-06-27 15:05:37:943,Roy,normal,normal,"-"
28,3,Activity AE,2020-06-27 16:02:55:059,Hoyt,normal,normal,"-"
28,4,Activity AF,2020-06-27 16:56:39:154,Rossie,normal,normal,"-"
28,5,Activity O,2020-06-27 17:29:52:667,Lucy,normal,normal,"-"
28,6,Activity B,2020-06-27 18:22:18:556,Melany,normal,normal,"-"
28,7,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:40:21:303,Della,normal,normal,"-"
29,2,Activity N,2020-06-27 15:22:42:686,Brant,normal,normal,"-"
29,3,Activity AG,2020-06-27 16:13:54:661,Sandra,normal,normal,"-"
29,4,Activity AH,2020-06-27 16:55:17:017,Jamika,normal,normal,"-"
29,5,Activity O,2020-06-27 17:40:56:563,Howard,normal,normal,"-"
29,6,Activity B,2020-06-27 18:26:21:609,Tiffiny,normal,normal,"-"
29,7,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:40:31:303,Alyce,normal,normal,"-"
30,2,Activity N,2020-06-27 15:13:06:248,Brant,normal,normal,"-"
30,3,Activity AG,2020-06-27 16:08:28:696,Sandra,normal,normal,"-"
30,4,Activity AH,2020-06-27 16:53:03:463,Jamika,normal,normal,"-"
30,5,Activity O,2020-06-27 17:47:29:475,Howard,normal,normal,"-"
30,6,Activity B,2020-06-27 18:41:26:163,Tiffiny,normal,normal,"-"
30,7,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:40:41:303,Della,normal,normal,"-"
31,2,Activity N,2020-06-27 15:08:16:989,Doretta,normal,normal,"-"
31,3,Activity R,2020-06-27 15:56:29:517,Vickie,normal,normal,"-"
31,4,Activity X,2020-06-27 16:33:07:139,Johnny,normal,normal,"-"
31,5,Activity S,2020-06-27 17:06:27:934,Grayce,normal,normal,"-"
31,6,Activity O,2020-06-27 18:01:17:949,Jamika,normal,normal,"-"
31,7,Activity B,2020-06-27 18:49:17:739,Melany,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:40:51:303,Della,normal,normal,"-"
32,2,Activity N,2020-06-27 15:25:03:453,Brant,normal,normal,"-"
32,3,Activity AG,2020-06-27 16:18:15:981,Sandra,normal,normal,"-"
32,4,Activity AH,2020-06-27 17:18:08:077,Jamika,normal,normal,"-"
32,5,Activity O,2020-06-27 17:54:35:816,Howard,normal,normal,"-"
32,6,Activity B,2020-06-27 18:49:08:780,Grayce,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:41:01:303,Della,normal,normal,"-"
33,2,Activity N,2020-06-27 15:33:16:247,Jimmy,normal,normal,"-"
33,3,Activity AG,2020-06-27 16:32:13:979,Sandra,normal,normal,"-"
33,4,Activity AH,2020-06-27 17:30:40:870,Jamika,normal,normal,"-"
33,5,Activity O,2020-06-27 17:59:31:100,Howard,normal,normal,"-"
33,6,Activity B,2020-06-27 18:47:47:542,Grayce,normal,normal,"-"
33,7,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:41:11:303,Della,normal,normal,"-"
34,2,Activity N,2020-06-27 15:08:01:202,Roseanne,normal,normal,"-"
34,3,Activity P,2020-06-27 15:53:05:862,James,normal,normal,"-"
34,4,Activity Q,2020-06-27 16:33:04:515,Della,normal,normal,"-"
34,5,Activity O,2020-06-27 17:14:34:444,Frances,normal,normal,"-"
34,6,Activity B,2020-06-27 18:03:45:644,Donald,normal,normal,"-"
34,7,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:41:21:303,Della,normal,normal,"-"
35,2,Activity N,2020-06-27 15:07:17:480,Roy,normal,normal,"-"
35,3,Activity AE,2020-06-27 15:57:51:031,Hoyt,normal,normal,"-"
35,4,Activity AF,2020-06-27 16:43:31:072,Rossie,normal,normal,"-"
35,5,Activity O,2020-06-27 17:28:59:665,Lucy,normal,normal,"-"
35,6,Activity B,2020-06-27 18:25:41:765,Melany,normal,normal,"-"
35,7,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:41:31:303,Alyce,normal,normal,"-"
36,2,Activity N,2020-06-27 15:06:45:133,Brant,normal,normal,"-"
36,3,Activity AG,2020-06-27 16:03:23:591,Sandra,normal,normal,"-"
36,4,Activity AH,2020-06-27 16:48:08:709,Jamika,normal,normal,"-"
36,5,Activity O,2020-06-27 17:15:21:503,Howard,normal,normal,"-"
36,6,Activity B,2020-06-27 18:01:01:206,Tiffiny,normal,normal,"-"
36,7,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:41:41:303,Della,normal,normal,"-"
37,2,Activity N,2020-06-27 15:07:43:157,Brant,normal,normal,"-"
37,3,Activity AG,2020-06-27 15:58:53:497,Sandra,normal,normal,"-"
37,4,Activity AH,2020-06-27 16:52:15:624,Jamika,normal,normal,"-"
37,5,Activity O,2020-06-27 17:40:30:546,Howard,normal,normal,"-"
37,6,Activity B,2020-06-27 18:29:03:502,Grayce,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:41:51:303,Della,normal,normal,"-"
38,2,Activity N,2020-06-27 15:18:50:205,Doretta,normal,normal,"-"
38,3,Activity R,2020-06-27 16:10:19:130,Sherell,normal,normal,"-"
38,4,Activity U,2020-06-27 16:46:35:581,Ling,normal,normal,"-"
38,5,Activity S,2020-06-27 17:41:25:467,Vickie,normal,normal,"-"
38,6,Activity O,2020-06-27 18:37:03:123,Issac,normal,normal,"-"
38,7,Activity B,2020-06-27 19:16:06:528,Melany,normal,normal,"-"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:42:01:303,Della,normal,normal,"-"
39,2,Activity N,2020-06-27 15:17:20:556,Roy,normal,normal,"-"
39,3,Activity AE,2020-06-27 16:11:56:870,Hoyt,normal,normal,"-"
39,4,Activity AF,2020-06-27 17:09:17:905,Rossie,normal,normal,"-"
39,5,Activity O,2020-06-27 17:47:20:717,Jamika,normal,normal,"-"
39,6,Activity B,2020-06-27 18:35:58:568,Gema,normal,normal,"-"
39,7,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:42:11:303,Alyce,normal,normal,"-"
40,2,Activity N,2020-06-27 15:22:51:099,Roy,normal,normal,"-"
40,3,Activity AE,2020-06-27 16:11:14:791,Hoyt,normal,normal,"-"
40,4,Activity AF,2020-06-27 16:58:28:396,Rossie,normal,normal,"-"
40,5,Activity O,2020-06-27 17:28:43:144,Jamika,normal,normal,"-"
40,6,Activity B,2020-06-27 18:27:49:098,Gema,normal,normal,"-"
40,7,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 14:42:21:303,Della,normal,normal,"-"
41,2,Activity N,2020-06-27 15:02:46:972,Brant,normal,normal,"-"
41,3,Activity R,2020-06-27 15:54:09:731,Amanda,normal,normal,"-"
