case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
17,1,Activity A,2020-06-27 14:37:11:739,Della,normal,normal,"-"
17,2,Activity N,2020-06-27 15:34:36:959,Alyce,normal,normal,"-"
17,3,Activity AE,2020-06-27 16:33:20:774,Hoyt,normal,normal,"-"
17,4,Activity AF,2020-06-27 17:13:45:838,Rossie,normal,normal,"-"
17,5,Activity O,2020-06-27 18:06:07:116,Hoyt,normal,normal,"-"
17,6,Activity B,2020-06-27 18:54:00:550,Tiffiny,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:37:21:739,Della,normal,normal,"-"
18,2,Activity N,2020-06-27 15:32:29:256,Hoyt,normal,normal,"-"
18,3,Activity R,2020-06-27 16:31:35:524,Carmella,normal,normal,"-"
18,4,Activity T,2020-06-27 17:07:02:143,Iluminada,normal,normal,"-"
18,5,Activity S,2020-06-27 17:27:53:809,Sandra,normal,normal,"-"
18,6,Activity O,2020-06-27 18:27:11:267,Shandi,normal,normal,"-"
18,7,Activity B,2020-06-27 19:21:40:794,Grayce,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:37:31:739,Della,normal,normal,"-"
19,2,Activity N,2020-06-27 15:33:15:532,Roy,normal,normal,"-"
19,3,Activity AE,2020-06-27 16:21:20:391,Hoyt,normal,normal,"-"
19,4,Activity AF,2020-06-27 16:54:11:747,Rossie,normal,normal,"-"
19,5,Activity O,2020-06-27 17:49:35:082,Junior,normal,normal,"-"
19,6,Activity B,2020-06-27 18:36:42:128,Grayce,normal,normal,"-"
19,7,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:37:41:739,Della,normal,normal,"-"
20,2,Activity N,2020-06-27 15:20:11:407,Doretta,normal,normal,"-"
20,3,Activity R,2020-06-27 16:10:54:277,Carmella,normal,normal,"-"
20,4,Activity T,2020-06-27 17:06:31:070,Iluminada,normal,normal,"-"
20,5,Activity S,2020-06-27 17:32:29:640,Sandra,normal,normal,"-"
20,6,Activity O,2020-06-27 18:19:42:165,Keven,normal,normal,"-"
20,7,Activity B,2020-06-27 18:52:54:634,Deloras,normal,normal,"-"
20,8,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:37:51:739,Alyce,normal,normal,"-"
21,2,Activity N,2020-06-27 15:37:18:291,Brant,normal,normal,"-"
21,3,Activity R,2020-06-27 16:31:47:965,Hassie,normal,normal,"-"
21,4,Activity T,2020-06-27 17:03:42:800,Iluminada,normal,normal,"-"
21,5,Activity S,2020-06-27 17:34:23:814,Elisha,normal,normal,"-"
21,6,Activity O,2020-06-27 18:25:02:917,Frances,normal,normal,"-"
21,7,Activity B,2020-06-27 19:22:06:278,Melany,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:38:01:739,Della,normal,normal,"-"
22,2,Activity N,2020-06-27 15:15:55:290,Roy,normal,normal,"-"
22,3,Activity AE,2020-06-27 16:07:25:637,Hoyt,normal,normal,"-"
22,4,Activity AF,2020-06-27 16:56:59:951,Rossie,normal,normal,"-"
22,5,Activity O,2020-06-27 17:19:56:998,Junior,normal,normal,"-"
22,6,Activity B,2020-06-27 18:06:22:169,Deloras,normal,normal,"-"
22,7,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:38:11:739,Alyce,normal,normal,"-"
23,2,Activity N,2020-06-27 15:15:48:988,Brant,normal,normal,"-"
23,3,Activity R,2020-06-27 16:08:57:486,Issac,normal,normal,"-"
23,4,Activity X,2020-06-27 16:52:06:665,Michaele,normal,normal,"-"
23,5,Activity S,2020-06-27 17:26:57:735,Craig,normal,normal,"-"
23,6,Activity O,2020-06-27 18:16:15:617,Frances,normal,normal,"-"
23,7,Activity B,2020-06-27 18:48:34:817,Melany,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:38:21:739,Alyce,normal,normal,"-"
24,2,Activity N,2020-06-27 15:15:54:147,Roseanne,normal,normal,"-"
24,3,Activity P,2020-06-27 16:13:59:206,James,normal,normal,"-"
24,4,Activity Q,2020-06-27 17:00:45:747,Della,normal,normal,"-"
24,5,Activity O,2020-06-27 17:39:43:434,Charles,normal,normal,"-"
24,6,Activity B,2020-06-27 18:37:15:102,Brian,normal,normal,"-"
24,7,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:38:31:739,Della,normal,normal,"-"
25,2,Activity N,2020-06-27 15:37:47:799,Brant,normal,normal,"-"
25,3,Activity AG,2020-06-27 16:37:39:345,Sandra,normal,normal,"-"
25,4,Activity AH,2020-06-27 17:21:38:237,Jamika,normal,normal,"-"
25,5,Activity O,2020-06-27 18:11:29:201,Howard,normal,normal,"-"
25,6,Activity B,2020-06-27 19:04:51:442,Grayce,normal,normal,"-"
25,7,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:38:41:739,Della,normal,normal,"-"
26,2,Activity N,2020-06-27 15:22:29:439,Roy,normal,normal,"-"
26,3,Activity AE,2020-06-27 16:18:59:138,Hoyt,normal,normal,"-"
26,4,Activity AF,2020-06-27 16:54:07:274,Rossie,normal,normal,"-"
26,5,Activity O,2020-06-27 17:25:36:924,Hoyt,normal,normal,"-"
26,6,Activity B,2020-06-27 18:21:51:233,Grayce,normal,normal,"-"
26,7,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:38:51:739,Della,normal,normal,"-"
27,2,Activity N,2020-06-27 15:17:22:337,Jimmy,normal,normal,"-"
27,3,Activity AG,2020-06-27 16:11:48:353,Sandra,normal,normal,"-"
27,4,Activity AH,2020-06-27 16:54:57:086,Jamika,normal,normal,"-"
27,5,Activity O,2020-06-27 17:34:37:479,Howard,normal,normal,"-"
27,6,Activity B,2020-06-27 18:25:59:210,Deloras,normal,normal,"-"
27,7,■,,,,,""
28,0,▶,,,,,""
28,1,Activity O,2020-06-27 14:39:01:739,Lucy,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 1}"
28,2,Activity A,2020-06-27 15:24:36:197,Alyce,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 1}"
28,3,Activity N,2020-06-27 16:10:00:105,Roy,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 1}"
28,4,Activity AE,2020-06-27 17:04:57:059,Hoyt,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 1}"
28,5,Activity AF,2020-06-27 17:36:33:782,Rossie,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 1}"
28,6,Activity B,2020-06-27 18:30:47:441,Melany,normal,anomalous,"{'shift_from': 5, 'shift_to': 0, 'size': 1}"
28,7,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:39:11:739,Della,normal,normal,"-"
29,2,Activity N,2020-06-27 15:02:21:015,Brant,normal,normal,"-"
29,3,Activity AG,2020-06-27 15:53:36:287,Sandra,normal,normal,"-"
29,4,Activity AH,2020-06-27 16:24:50:809,Jamika,normal,normal,"-"
29,5,Activity O,2020-06-27 17:16:00:525,Howard,normal,normal,"-"
29,6,Activity B,2020-06-27 18:02:04:495,Tiffiny,normal,normal,"-"
29,7,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:39:21:739,Alyce,normal,normal,"-"
30,2,Activity N,2020-06-27 14:58:19:283,Brant,normal,normal,"-"
30,3,Activity AG,2020-06-27 15:48:38:704,Sandra,normal,normal,"-"
30,4,Activity AH,2020-06-27 16:25:08:603,Jamika,normal,normal,"-"
30,5,Activity O,2020-06-27 17:12:12:935,Howard,normal,normal,"-"
30,6,Activity B,2020-06-27 17:57:52:852,Tiffiny,normal,normal,"-"
30,7,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:39:31:739,Della,normal,normal,"-"
31,2,Activity N,2020-06-27 15:10:37:437,Doretta,normal,normal,"-"
31,3,Activity R,2020-06-27 15:56:56:366,Vickie,normal,normal,"-"
31,4,Activity X,2020-06-27 16:48:58:045,Johnny,normal,normal,"-"
31,5,Activity S,2020-06-27 17:40:56:356,Grayce,normal,normal,"-"
31,6,Activity O,2020-06-27 18:30:04:751,Jamika,normal,normal,"-"
31,7,Activity B,2020-06-27 19:01:06:804,Melany,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:39:41:739,Della,normal,normal,"-"
32,2,Activity N,2020-06-27 15:00:32:582,Brant,normal,normal,"-"
32,3,Activity AG,2020-06-27 16:00:30:311,Sandra,normal,normal,"-"
32,4,Activity AH,2020-06-27 16:48:27:582,Jamika,normal,normal,"-"
32,5,Activity O,2020-06-27 17:13:32:557,Howard,normal,normal,"-"
32,6,Activity B,2020-06-27 18:11:43:703,Grayce,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:39:51:739,Della,normal,normal,"-"
33,2,Activity N,2020-06-27 15:06:11:468,Jimmy,normal,normal,"-"
33,3,Activity AG,2020-06-27 15:51:11:920,Sandra,normal,normal,"-"
33,4,Activity AH,2020-06-27 16:46:16:757,Jamika,normal,normal,"-"
33,5,Activity O,2020-06-27 17:40:24:700,Howard,normal,normal,"-"
33,6,Activity B,2020-06-27 18:37:15:878,Grayce,normal,normal,"-"
33,7,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:40:01:739,Della,normal,normal,"-"
34,2,Activity N,2020-06-27 15:10:19:425,Roseanne,normal,normal,"-"
34,3,Activity P,2020-06-27 16:07:00:089,James,normal,normal,"-"
34,4,Activity Q,2020-06-27 16:39:39:260,Della,normal,normal,"-"
34,5,Activity O,2020-06-27 17:35:00:679,Frances,normal,normal,"-"
34,6,Activity B,2020-06-27 18:20:19:645,Donald,normal,normal,"-"
34,7,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:40:11:739,Della,normal,normal,"-"
35,2,Activity N,2020-06-27 15:35:33:283,Roy,normal,normal,"-"
35,3,Activity AE,2020-06-27 16:28:52:087,Hoyt,normal,normal,"-"
35,4,Activity AF,2020-06-27 17:15:26:276,Rossie,normal,normal,"-"
35,5,Activity O,2020-06-27 17:30:58:808,Lucy,normal,normal,"-"
35,6,Activity B,2020-06-27 18:30:51:405,Melany,normal,normal,"-"
35,7,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:40:21:739,Alyce,normal,normal,"-"
36,2,Activity N,2020-06-27 15:32:27:452,Brant,normal,normal,"-"
36,3,Activity AG,2020-06-27 16:21:07:883,Sandra,normal,normal,"-"
36,4,Activity AH,2020-06-27 17:12:48:275,Jamika,normal,normal,"-"
36,5,Activity O,2020-06-27 17:36:42:582,Howard,normal,normal,"-"
36,6,Activity B,2020-06-27 18:24:33:584,Tiffiny,normal,normal,"-"
36,7,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:40:31:739,Della,normal,normal,"-"
37,2,Activity N,2020-06-27 15:32:24:157,Brant,normal,normal,"-"
37,3,Activity AG,2020-06-27 16:27:01:385,Sandra,normal,normal,"-"
37,4,Activity AH,2020-06-27 16:57:43:864,Jamika,normal,normal,"-"
37,5,Activity O,2020-06-27 17:42:02:348,Howard,normal,normal,"-"
37,6,Activity B,2020-06-27 18:27:03:422,Grayce,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:40:41:739,Della,normal,normal,"-"
38,2,Activity N,2020-06-27 15:02:23:689,Doretta,normal,normal,"-"
38,3,Activity R,2020-06-27 16:00:00:909,Sherell,normal,normal,"-"
38,4,Activity U,2020-06-27 16:46:35:478,Ling,normal,normal,"-"
38,5,Activity S,2020-06-27 17:26:15:397,Vickie,normal,normal,"-"
38,6,Activity O,2020-06-27 18:20:08:024,Issac,normal,normal,"-"
38,7,Activity B,2020-06-27 19:15:13:768,Melany,normal,normal,"-"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:40:51:739,Della,normal,normal,"-"
39,2,Activity N,2020-06-27 15:28:39:148,Roy,normal,normal,"-"
39,3,Activity AE,2020-06-27 16:23:39:805,Hoyt,normal,normal,"-"
39,4,Activity AF,2020-06-27 16:58:14:511,Rossie,normal,normal,"-"
39,5,Activity O,2020-06-27 17:57:50:052,Jamika,normal,normal,"-"
39,6,Activity B,2020-06-27 18:47:31:487,Gema,normal,normal,"-"
39,7,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:41:01:739,Alyce,normal,normal,"-"
40,2,Activity N,2020-06-27 15:36:43:457,Roy,normal,normal,"-"
40,3,Activity AE,2020-06-27 16:25:17:324,Hoyt,normal,normal,"-"
40,4,Activity AF,2020-06-27 17:22:51:133,Rossie,normal,normal,"-"
40,5,Activity O,2020-06-27 17:58:13:971,Jamika,normal,normal,"-"
40,6,Activity B,2020-06-27 18:46:39:527,Gema,normal,normal,"-"
40,7,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 14:41:11:739,Della,normal,normal,"-"
41,2,Activity N,2020-06-27 15:35:25:448,Brant,normal,normal,"-"
41,3,Activity R,2020-06-27 16:21:10:544,Amanda,normal,normal,"-"
41,4,Activity X,2020-06-27 16:52:18:558,Michaele,normal,normal,"-"
41,5,Activity S,2020-06-27 17:22:33:028,Grayce,normal,normal,"-"
41,6,Activity O,2020-06-27 18:08:29:219,Jamika,normal,normal,"-"
41,7,Activity B,2020-06-27 19:07:13:384,Donald,normal,normal,"-"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 14:41:21:739,Della,normal,normal,"-"
42,2,Activity N,2020-06-27 15:25:38:030,Lannie,normal,normal,"-"
42,3,Activity AG,2020-06-27 16:20:23:153,Sandra,normal,normal,"-"
42,4,Activity AH,2020-06-27 17:04:29:820,Jamika,normal,normal,"-"
42,5,Activity O,2020-06-27 17:39:48:741,Howard,normal,normal,"-"
42,6,Activity B,2020-06-27 18:27:03:081,Grayce,normal,normal,"-"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 14:41:31:739,Alyce,normal,normal,"-"
43,2,Activity N,2020-06-27 15:32:40:682,Alyce,normal,normal,"-"
43,3,Activity AE,2020-06-27 16:27:42:516,Hoyt,normal,normal,"-"
43,4,Activity AF,2020-06-27 17:16:12:316,Rossie,normal,normal,"-"
43,5,Activity O,2020-06-27 17:47:39:544,Hoyt,normal,normal,"-"
43,6,Activity B,2020-06-27 18:33:06:643,Grayce,normal,normal,"-"
43,7,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 14:41:41:739,Della,normal,normal,"-"
44,2,Activity N,2020-06-27 14:58:04:698,Brant,normal,normal,"-"
44,3,Activity AG,2020-06-27 15:57:01:201,Sandra,normal,normal,"-"
44,4,Activity AH,2020-06-27 16:43:00:405,Jamika,normal,normal,"-"
44,5,Activity O,2020-06-27 17:09:13:061,Howard,normal,normal,"-"
44,6,Activity B,2020-06-27 18:04:31:020,Deloras,normal,normal,"-"
44,7,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 14:41:51:739,Alyce,normal,normal,"-"
45,2,Activity N,2020-06-27 15:08:28:874,Roy,normal,normal,"-"
45,3,Activity AE,2020-06-27 16:06:39:453,Hoyt,normal,normal,"-"
45,4,Activity AF,2020-06-27 16:56:50:031,Rossie,normal,normal,"-"
45,5,Activity O,2020-06-27 17:43:22:102,Lucy,normal,normal,"-"
45,6,Activity B,2020-06-27 18:40:05:468,Melany,normal,normal,"-"
45,7,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 14:42:01:739,Della,normal,normal,"-"
46,2,Activity N,2020-06-27 15:19:46:527,Roy,normal,normal,"-"
46,3,Activity AE,2020-06-27 16:15:57:545,Hoyt,normal,normal,"-"
46,4,Activity AF,2020-06-27 16:53:08:402,Rossie,normal,normal,"-"
46,5,Activity O,2020-06-27 17:36:28:000,Jamika,normal,normal,"-"
46,6,Activity B,2020-06-27 18:30:06:826,Gema,normal,normal,"-"
46,7,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 14:42:11:739,Della,normal,normal,"-"
47,2,Activity N,2020-06-27 15:00:04:000,Brant,normal,normal,"-"
47,3,Activity R,2020-06-27 15:46:02:313,Iluminada,normal,normal,"-"
47,4,Activity X,2020-06-27 16:37:42:756,Johnny,normal,normal,"-"
47,5,Activity S,2020-06-27 17:20:45:342,Grayce,normal,normal,"-"
47,6,Activity O,2020-06-27 18:12:26:351,Lucy,normal,normal,"-"
47,7,Activity B,2020-06-27 18:54:22:323,Melany,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 14:42:21:739,Della,normal,normal,"-"
48,2,Activity N,2020-06-27 15:28:23:847,Alyce,normal,normal,"-"
48,3,Activity AE,2020-06-27 16:25:13:973,Hoyt,normal,normal,"-"
48,4,Activity AF,2020-06-27 17:04:52:644,Rossie,normal,normal,"-"
48,5,Activity O,2020-06-27 17:47:22:528,Lucy,normal,normal,"-"
48,6,Activity B,2020-06-27 18:43:37:277,Melany,normal,normal,"-"
48,7,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 14:42:31:739,Alyce,normal,normal,"-"
49,2,Activity N,2020-06-27 15:22:57:721,Jimmy,normal,normal,"-"
49,3,Activity AG,2020-06-27 16:15:01:267,Sandra,normal,normal,"-"
49,4,Activity AH,2020-06-27 17:09:22:162,Jamika,normal,normal,"-"
49,5,Activity O,2020-06-27 18:02:44:700,Howard,normal,normal,"-"
49,6,Activity B,2020-06-27 18:50:25:680,Grayce,normal,normal,"-"
49,7,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 14:42:41:739,Della,normal,normal,"-"
50,2,Activity N,2020-06-27 15:26:44:252,Wilton,normal,normal,"-"
