case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
11,2,Activity C,2020-06-27 17:24:17:243,Vickie,normal,normal,"-"
11,3,Activity L,2020-06-27 18:17:08:463,Lisa,normal,normal,"-"
11,4,Activity O,2020-06-27 19:12:01:333,Johnny,normal,normal,"-"
11,5,Activity M,2020-06-27 19:52:02:843,Maryellen,normal,normal,"-"
11,6,Activity D,2020-06-27 20:45:36:464,Shandi,normal,normal,"-"
11,7,Activity S,2020-06-27 21:28:16:839,Brian,normal,normal,"-"
11,8,Activity B,2020-06-27 22:13:43:758,Ronald,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:07:30:118,Carmella,normal,normal,"-"
12,2,Activity BC,2020-06-27 17:50:44:721,Micheline,normal,normal,"-"
12,3,Activity B,2020-06-27 18:46:45:167,Tiffiny,normal,normal,"-"
12,4,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:07:40:118,Sharee,normal,normal,"-"
13,2,Activity BZ,2020-06-27 17:34:27:055,Issac,normal,normal,"-"
13,3,Activity B,2020-06-27 18:31:01:223,Steve,normal,normal,"-"
13,4,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:07:50:118,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 17:57:37:723,Hoyt,normal,normal,"-"
14,3,Activity L,2020-06-27 18:49:33:952,Lisa,normal,normal,"-"
14,4,Activity O,2020-06-27 19:32:20:242,Marilyn,normal,normal,"-"
14,5,Activity M,2020-06-27 20:10:09:732,Jack,normal,normal,"-"
14,6,Activity D,2020-06-27 21:01:52:582,Issac,normal,normal,"-"
14,7,Activity S,2020-06-27 21:36:36:559,Ryan,normal,normal,"-"
14,8,Activity B,2020-06-27 22:28:07:840,Deloras,normal,normal,"-"
14,9,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:08:00:118,Joe,normal,normal,"-"
15,2,Activity BC,2020-06-27 17:28:26:131,Micheline,normal,normal,"-"
15,3,Activity B,2020-06-27 18:27:57:567,Grayce,normal,normal,"-"
15,4,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:08:10:118,Micheline,normal,normal,"-"
16,2,Activity T,2020-06-27 17:29:20:715,Grayce,normal,normal,"-"
16,3,Activity AC,2020-06-27 18:19:18:700,Michaele,normal,normal,"-"
16,4,Activity AG,2020-06-27 19:12:20:231,Charles,normal,normal,"-"
16,5,Activity AH,2020-06-27 19:53:24:436,Doretta,normal,normal,"-"
16,6,Activity AD,2020-06-27 20:38:37:876,Brant,normal,normal,"-"
16,7,Activity U,2020-06-27 21:29:17:256,Hannah,normal,normal,"-"
16,8,Activity B,2020-06-27 22:14:13:207,Ronald,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:08:20:118,Amanda,normal,normal,"-"
17,2,Activity C,2020-06-27 17:58:22:475,Della,normal,normal,"-"
17,3,Activity G,2020-06-27 18:55:55:045,Clayton,normal,normal,"-"
17,4,Activity K,2020-06-27 19:38:26:551,Sandra,normal,normal,"-"
17,5,Activity H,2020-06-27 20:00:38:668,Keven,normal,normal,"-"
17,6,Activity D,2020-06-27 20:47:56:061,Hassie,normal,normal,"-"
17,7,Activity S,2020-06-27 21:25:13:091,Velda,normal,normal,"-"
17,8,Activity B,2020-06-27 21:43:58:699,Tiffiny,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:08:30:118,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 17:41:54:837,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 18:39:49:300,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 19:12:54:247,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 19:50:20:083,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 20:36:33:944,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 21:31:09:131,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 22:24:00:558,Deloras,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:08:40:118,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 17:34:59:877,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 18:20:17:484,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 19:02:45:294,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 19:31:28:476,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 20:29:32:922,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 21:00:26:467,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 21:51:14:094,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 22:38:22:044,Joe,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:08:50:118,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 17:33:16:581,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 18:23:06:678,Tiffiny,normal,normal,"-"
20,4,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:09:00:118,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 17:58:35:329,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 18:48:52:377,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 19:34:50:442,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 19:52:07:826,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 20:48:04:607,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 21:35:02:865,Rossie,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:09:10:118,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 17:38:50:093,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 18:26:32:094,Tiffiny,normal,normal,"-"
22,4,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:09:20:118,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 18:05:32:497,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 18:58:03:094,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 19:52:55:470,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 20:20:16:738,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 21:11:06:329,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 21:59:45:390,Joe,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:09:30:118,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 18:02:15:010,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 18:49:21:996,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 19:23:18:680,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 20:18:17:419,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 21:17:37:020,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 22:14:59:788,Lucy,normal,normal,"-"
24,8,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:09:40:118,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 17:53:02:334,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 18:48:38:748,Tiffiny,normal,normal,"-"
25,4,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:09:50:118,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 17:58:51:860,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 18:56:16:190,Tiffiny,normal,normal,"-"
26,4,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:10:00:118,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 17:47:00:811,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 18:34:49:196,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 19:23:19:995,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 20:01:16:363,James,normal,normal,"-"
27,6,Activity D,2020-06-27 20:49:13:910,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 21:32:54:420,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 22:30:50:253,Grayce,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:10:10:118,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 17:54:17:614,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 18:52:28:672,Tiffiny,normal,normal,"-"
28,4,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:10:20:118,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 17:39:41:652,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 18:31:26:505,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 19:18:35:855,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 19:59:08:824,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 20:45:36:599,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 21:25:47:534,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 22:25:07:108,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 23:22:55:172,Amanda,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:10:30:118,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 18:07:47:607,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 19:00:20:156,Tiffiny,normal,normal,"-"
30,4,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:10:40:118,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 18:02:00:392,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 18:49:10:470,Tiffiny,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:10:50:118,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 17:27:41:262,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 18:26:07:926,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 19:07:09:768,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 19:59:27:591,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 20:58:05:180,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 21:47:02:088,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 22:17:39:261,Deloras,normal,normal,"-"
32,9,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:11:00:118,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 17:50:29:322,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 18:48:18:920,Tiffiny,normal,normal,"-"
33,4,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:11:10:118,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 17:55:31:501,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 18:52:54:311,Tiffiny,normal,normal,"-"
34,4,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:11:20:118,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 18:05:54:077,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 18:52:21:881,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 19:40:30:221,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 20:25:42:315,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 21:18:07:396,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 22:17:48:788,Ronald,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:11:30:118,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 17:30:11:343,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 18:20:36:923,Elisha,normal,normal,"-"
36,4,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:11:40:118,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 17:29:49:531,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 18:19:32:436,Grayce,normal,normal,"-"
37,4,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:11:50:118,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 17:49:45:355,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 18:48:15:690,Grayce,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:12:00:118,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 17:38:22:725,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 18:33:53:539,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 19:10:10:645,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 20:04:20:564,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 20:53:00:913,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 21:41:29:791,Rossie,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:12:10:118,Micheline,normal,normal,"-"
40,2,Activity BD,2020-06-27 17:51:53:879,Brian,normal,normal,"-"
40,3,Activity BH,2020-06-27 18:45:03:541,Jack,normal,normal,"-"
40,4,Activity BI,2020-06-27 19:25:13:244,Evelin,normal,normal,"-"
40,5,Activity BE,2020-06-27 19:53:06:670,Gema,normal,normal,"-"
40,6,Activity BQ,2020-06-27 20:43:23:814,Frances,normal,normal,"-"
40,7,Activity BR,2020-06-27 21:28:28:997,Della,normal,normal,"-"
40,8,Activity BX,2020-06-27 21:49:47:388,Brant,normal,normal,"-"
40,9,Activity BS,2020-06-27 22:38:09:567,James,normal,normal,"-"
40,10,Activity B,2020-06-27 23:33:57:354,James,normal,normal,"-"
40,11,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:12:20:118,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 17:35:18:744,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 18:27:29:761,Elisha,normal,normal,"-"
41,4,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:12:30:118,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 18:08:18:017,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 18:56:18:496,Steve,normal,normal,"-"
42,4,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:12:40:118,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 18:04:55:417,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 19:02:36:927,Evelin,normal,normal,"-"
43,4,Activity BG,2020-06-27 19:43:11:893,Jamika,normal,normal,"-"
43,5,Activity BE,2020-06-27 20:02:26:952,Craig,normal,normal,"-"
43,6,Activity BQ,2020-06-27 20:57:18:650,Frances,normal,normal,"-"
43,7,Activity BR,2020-06-27 21:28:08:099,Paul,normal,normal,"-"
43,8,Activity BX,2020-06-27 22:01:15:347,Micheline,normal,normal,"-"
43,9,Activity BS,2020-06-27 22:59:02:624,Hassie,normal,normal,"-"
43,10,Activity B,2020-06-27 23:39:58:078,Sherlene,normal,normal,"-"
43,11,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 17:12:50:118,Amanda,normal,normal,"-"
44,2,Activity C,2020-06-27 17:29:08:386,Vickie,normal,normal,"-"
44,3,Activity L,2020-06-27 18:21:22:142,Pam,normal,normal,"-"
44,4,Activity N,2020-06-27 19:10:08:064,Vickie,normal,normal,"-"
44,5,Activity M,2020-06-27 19:56:26:836,Maryellen,normal,normal,"-"
44,6,Activity D,2020-06-27 20:47:00:395,Shandi,normal,normal,"-"
44,7,Activity S,2020-06-27 21:46:09:882,Brian,normal,normal,"-"
44,8,Activity B,2020-06-27 22:09:42:427,Ronald,normal,normal,"-"
44,9,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 17:13:00:118,Micheline,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}]}"
45,2,Activity T,2020-06-27 17:45:13:382,Grayce,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}]}"
45,3,Activity AC,2020-06-27 18:35:25:028,Ling,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}]}"
45,4,Activity AE,2020-06-27 19:14:16:152,Amanda,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}]}"
45,5,Activity AD,2020-06-27 19:46:21:790,Emily,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}]}"
45,6,Activity U,2020-06-27 20:37:00:998,Junior,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}]}"
45,7,Activity B,2020-06-27 21:31:37:958,Rossie,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}]}"
45,8,Activity U,2020-06-27 21:55:29:247,Junior,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}]}"
45,9,Activity B,2020-06-27 22:46:04:655,Rossie,normal,anomalous,"{'size': 2, 'start': 7, 'inserted': [{'name': 'Activity U', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Junior'}}, {'name': 'Activity B', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}]}"
45,10,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 17:13:10:118,Micheline,normal,normal,"-"
46,2,Activity T,2020-06-27 17:53:41:153,Grayce,normal,normal,"-"
46,3,Activity AC,2020-06-27 18:44:40:331,Ling,normal,normal,"-"
46,4,Activity AE,2020-06-27 19:39:29:097,Amanda,normal,normal,"-"
46,5,Activity AD,2020-06-27 19:56:17:708,Howard,normal,normal,"-"
46,6,Activity U,2020-06-27 20:46:24:677,Hoyt,normal,normal,"-"
46,7,Activity B,2020-06-27 21:23:01:437,Rossie,normal,normal,"-"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 17:13:20:118,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 18:02:29:950,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 18:50:40:427,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 19:28:27:440,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 19:49:38:145,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 20:44:44:158,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 21:17:53:968,Ronald,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 17:13:30:118,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 17:37:11:476,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 18:26:06:080,Elisha,normal,normal,"-"
48,4,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 17:13:40:118,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 17:40:26:069,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 18:25:58:699,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 19:17:36:789,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 20:04:01:256,Keven,normal,normal,"-"
