case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
26,8,Activity B,2020-06-27 19:50:02:101,Michaele,normal,normal,"-"
26,9,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:39:04:663,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 15:32:37:456,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 16:18:53:808,Steve,normal,normal,"-"
27,4,Activity D,2020-06-27 16:53:16:194,Emily,normal,normal,"-"
27,5,Activity I,2020-06-27 17:46:29:211,Hoyt,normal,normal,"-"
27,6,Activity L,2020-06-27 18:43:28:570,Sandra,normal,normal,"-"
27,7,Activity J,2020-06-27 19:30:40:174,Micheline,normal,normal,"-"
27,8,Activity B,2020-06-27 20:22:56:708,Michaele,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:39:14:663,Doretta,normal,normal,"-"
28,2,Activity C,2020-06-27 15:08:51:411,Della,normal,normal,"-"
28,3,Activity G,2020-06-27 15:58:57:624,Steve,normal,normal,"-"
28,4,Activity D,2020-06-27 16:56:29:569,Emily,normal,normal,"-"
28,5,Activity I,2020-06-27 17:12:42:256,Pam,normal,normal,"-"
28,6,Activity K,2020-06-27 18:06:41:659,Issac,normal,normal,"-"
28,7,Activity J,2020-06-27 18:49:31:066,Frances,normal,normal,"-"
28,8,Activity B,2020-06-27 19:35:08:682,Michaele,normal,normal,"-"
28,9,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:39:24:663,Doretta,normal,normal,"-"
29,2,Activity C,2020-06-27 15:09:45:010,Della,normal,normal,"-"
29,3,Activity G,2020-06-27 16:07:21:402,Steve,normal,normal,"-"
29,4,Activity D,2020-06-27 16:42:27:442,Deloras,normal,normal,"-"
29,5,Activity I,2020-06-27 17:18:34:927,Melany,normal,normal,"-"
29,6,Activity K,2020-06-27 18:14:10:886,Velda,normal,normal,"-"
29,7,Activity J,2020-06-27 19:00:58:720,Jack,normal,normal,"-"
29,8,Activity B,2020-06-27 19:49:26:003,Sherell,normal,normal,"-"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity P,2020-06-27 14:39:34:663,Seth,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
30,2,Activity A,2020-06-27 14:57:02:410,Rossana,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
30,3,Activity O,2020-06-27 15:51:20:903,Brian,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
30,4,Activity U,2020-06-27 16:43:45:409,Jimmy,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
30,5,Activity W,2020-06-27 17:14:49:456,Evelin,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
30,6,Activity V,2020-06-27 18:09:47:941,Jamika,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
30,7,Activity B,2020-06-27 18:40:43:380,Sherlene,normal,anomalous,"{'shift_from': 6, 'shift_to': 0, 'size': 1}"
30,8,■,,,,,""
31,0,▶,,,,,""
31,1,Activity Y,2020-06-27 14:39:44:663,Johnny,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
31,2,Activity A,2020-06-27 14:55:27:842,Micheline,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
31,3,Activity B,2020-06-27 15:55:22:499,Michaele,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:39:54:663,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 15:01:55:032,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 15:58:04:697,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 16:54:59:901,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 17:24:34:859,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 18:14:15:901,Issac,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:40:04:663,Keven,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 1}"
33,2,Activity O,2020-06-27 15:24:13:965,Ronald,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 1}"
33,3,Activity U,2020-06-27 16:20:53:694,Velda,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 1}"
33,4,Activity P,2020-06-27 17:11:49:166,Jin,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 1}"
33,5,Activity X,2020-06-27 17:37:42:077,Jin,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 1}"
33,6,Activity V,2020-06-27 18:28:28:105,Maryellen,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 1}"
33,7,Activity B,2020-06-27 19:20:16:262,Sherell,normal,anomalous,"{'shift_from': 6, 'shift_to': 3, 'size': 1}"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:40:14:663,Doretta,normal,normal,"-"
34,2,Activity C,2020-06-27 15:35:02:493,Pam,normal,normal,"-"
34,3,Activity G,2020-06-27 16:22:24:353,Steve,normal,normal,"-"
34,4,Activity D,2020-06-27 17:10:37:939,Emily,normal,normal,"-"
34,5,Activity I,2020-06-27 18:06:35:902,Howard,normal,normal,"-"
34,6,Activity M,2020-06-27 18:53:29:830,Howard,normal,normal,"-"
34,7,Activity J,2020-06-27 19:43:10:738,Velda,normal,normal,"-"
34,8,Activity B,2020-06-27 20:31:28:900,Michaele,normal,normal,"-"
34,9,■,,,,,""
35,0,▶,,,,,""
35,1,Activity C,2020-06-27 14:40:24:663,Jack,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
35,2,Activity A,2020-06-27 15:37:57:565,Doretta,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
35,3,Activity F,2020-06-27 16:31:53:871,Howard,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
35,4,Activity D,2020-06-27 17:08:52:015,Wilton,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
35,5,Activity I,2020-06-27 17:39:05:954,Chan,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
35,6,Activity N,2020-06-27 18:30:58:669,Lucy,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
35,7,Activity J,2020-06-27 19:15:32:566,Micheline,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
35,8,Activity B,2020-06-27 19:36:11:048,Michaele,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
35,9,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:40:34:663,Keven,normal,normal,"-"
36,2,Activity O,2020-06-27 15:10:17:808,Ronald,normal,normal,"-"
36,3,Activity U,2020-06-27 16:06:04:675,Jimmy,normal,normal,"-"
36,4,Activity W,2020-06-27 16:38:53:628,Evelin,normal,normal,"-"
36,5,Activity V,2020-06-27 16:55:06:044,Jamika,normal,normal,"-"
36,6,Activity P,2020-06-27 17:44:23:152,Seth,normal,normal,"-"
36,7,Activity B,2020-06-27 18:38:47:882,Sherlene,normal,normal,"-"
36,8,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:40:44:663,Rossana,normal,normal,"-"
37,2,Activity O,2020-06-27 15:08:49:289,Melany,normal,normal,"-"
37,3,Activity S,2020-06-27 16:07:02:576,Doretta,normal,normal,"-"
37,4,Activity T,2020-06-27 16:48:59:791,Velda,normal,normal,"-"
37,5,Activity P,2020-06-27 17:09:55:238,Jin,normal,normal,"-"
37,6,Activity B,2020-06-27 17:56:55:532,Sherell,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:40:54:663,Shandi,normal,normal,"-"
38,2,Activity Y,2020-06-27 15:19:00:694,Roseanne,normal,normal,"-"
38,3,Activity B,2020-06-27 16:17:25:936,Michaele,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:41:04:663,Amanda,normal,normal,"-"
39,2,Activity C,2020-06-27 15:36:28:918,Jack,normal,normal,"-"
39,3,Activity F,2020-06-27 16:22:02:243,Howard,normal,normal,"-"
39,4,Activity D,2020-06-27 17:05:47:176,Keven,normal,normal,"-"
39,5,Activity I,2020-06-27 17:39:19:978,Deloras,normal,normal,"-"
39,6,Activity M,2020-06-27 18:32:08:015,Junior,normal,normal,"-"
39,7,Activity J,2020-06-27 19:16:02:913,Micheline,normal,normal,"-"
39,8,Activity B,2020-06-27 19:39:13:968,Michaele,normal,normal,"-"
39,9,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:41:14:663,Doretta,normal,normal,"-"
40,2,Activity C,2020-06-27 15:00:49:208,Maryellen,normal,normal,"-"
40,3,Activity G,2020-06-27 15:48:02:120,Steve,normal,normal,"-"
40,4,Activity D,2020-06-27 16:44:18:168,Deloras,normal,normal,"-"
40,5,Activity I,2020-06-27 17:23:14:676,Pam,normal,normal,"-"
40,6,Activity K,2020-06-27 18:13:25:659,Issac,normal,normal,"-"
40,7,Activity J,2020-06-27 18:57:08:625,Craig,normal,normal,"-"
40,8,Activity B,2020-06-27 19:55:36:432,Carmella,normal,normal,"-"
40,9,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 14:41:24:663,Rossana,normal,normal,"-"
41,2,Activity O,2020-06-27 14:59:40:320,Brian,normal,normal,"-"
41,3,Activity U,2020-06-27 15:48:55:456,Sigrid,normal,normal,"-"
41,4,Activity W,2020-06-27 16:37:31:700,Evelin,normal,normal,"-"
41,5,Activity V,2020-06-27 17:17:13:439,Jamika,normal,normal,"-"
41,6,Activity P,2020-06-27 18:11:11:395,Jin,normal,normal,"-"
41,7,Activity B,2020-06-27 18:56:38:751,Sherell,normal,normal,"-"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 14:41:34:663,Rossana,normal,normal,"-"
42,2,Activity O,2020-06-27 15:23:04:847,Iluminada,normal,normal,"-"
42,3,Activity Q,2020-06-27 16:09:16:367,Elisha,normal,normal,"-"
42,4,Activity R,2020-06-27 16:48:56:241,Josef,normal,normal,"-"
42,5,Activity P,2020-06-27 17:22:45:401,Seth,normal,normal,"-"
42,6,Activity B,2020-06-27 18:08:48:412,Sherlene,normal,normal,"-"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 14:41:44:663,Shandi,normal,normal,"-"
43,2,Activity Y,2020-06-27 15:10:02:352,Johnny,normal,normal,"-"
43,3,Activity B,2020-06-27 16:09:48:758,Michaele,normal,normal,"-"
43,4,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 14:41:54:663,Keven,normal,normal,"-"
44,2,Activity O,2020-06-27 15:00:52:240,Ronald,normal,normal,"-"
44,3,Activity U,2020-06-27 15:52:45:053,Jimmy,normal,normal,"-"
44,4,Activity W,2020-06-27 16:43:56:567,Evelin,normal,normal,"-"
44,5,Activity V,2020-06-27 17:43:20:982,Jamika,normal,normal,"-"
44,6,Activity P,2020-06-27 18:32:36:219,Ryan,normal,normal,"-"
44,7,Activity B,2020-06-27 19:04:44:988,Alpha,normal,normal,"-"
44,8,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 14:42:04:663,Doretta,normal,normal,"-"
45,2,Activity C,2020-06-27 15:05:36:748,Junior,normal,normal,"-"
45,3,Activity H,2020-06-27 15:59:34:487,Micheline,normal,normal,"-"
45,4,Activity D,2020-06-27 16:56:03:521,Brian,normal,normal,"-"
45,5,Activity I,2020-06-27 17:14:25:405,Johnny,normal,normal,"-"
45,6,Activity N,2020-06-27 18:14:08:310,Issac,normal,normal,"-"
45,7,Activity J,2020-06-27 19:02:53:688,Hoyt,normal,normal,"-"
