case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
6,5,Activity O,2020-06-27 17:42:12:837,Jamika,normal,normal,"-"
6,6,Activity B,2020-06-27 18:32:04:335,Gema,normal,normal,"-"
6,7,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:35:51:406,Della,normal,normal,"-"
7,2,Activity N,2020-06-27 14:53:23:760,Hassie,normal,normal,"-"
7,3,Activity AG,2020-06-27 15:43:58:256,Sandra,normal,normal,"-"
7,4,Activity AH,2020-06-27 16:42:04:580,Jamika,normal,normal,"-"
7,5,Activity O,2020-06-27 17:20:45:078,Howard,normal,normal,"-"
7,6,Activity B,2020-06-27 18:19:22:404,Grayce,normal,normal,"-"
7,7,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:36:01:406,Della,normal,normal,"-"
8,2,Activity N,2020-06-27 15:14:51:096,Brant,normal,normal,"-"
8,3,Activity AG,2020-06-27 16:00:39:955,Sandra,normal,normal,"-"
8,4,Activity AH,2020-06-27 16:44:07:416,Jamika,normal,normal,"-"
8,5,Activity O,2020-06-27 17:18:45:649,Howard,normal,normal,"-"
8,6,Activity B,2020-06-27 18:03:48:744,Deloras,normal,normal,"-"
8,7,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:36:11:406,Della,normal,normal,"-"
9,2,Activity N,2020-06-27 15:32:19:963,Brant,normal,normal,"-"
9,3,Activity AG,2020-06-27 16:22:02:081,Sandra,normal,normal,"-"
9,4,Activity AH,2020-06-27 17:11:20:985,Jamika,normal,normal,"-"
9,5,Activity O,2020-06-27 17:40:01:225,Howard,normal,normal,"-"
9,6,Activity B,2020-06-27 18:29:53:944,Deloras,normal,normal,"-"
9,7,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:36:21:406,Della,normal,normal,"-"
10,2,Activity N,2020-06-27 15:28:35:501,Doretta,normal,normal,"-"
10,3,Activity R,2020-06-27 16:26:52:003,Sherell,normal,normal,"-"
10,4,Activity U,2020-06-27 17:07:42:981,Ling,normal,normal,"-"
10,5,Activity S,2020-06-27 17:25:15:197,Vickie,normal,normal,"-"
10,6,Activity O,2020-06-27 18:11:19:640,Hoyt,normal,normal,"-"
10,7,Activity B,2020-06-27 19:06:21:992,Deloras,normal,normal,"-"
10,8,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:36:31:406,Della,normal,normal,"-"
11,2,Activity N,2020-06-27 14:55:06:502,Brant,normal,normal,"-"
11,3,Activity R,2020-06-27 15:48:35:295,Carmella,normal,normal,"-"
11,4,Activity U,2020-06-27 16:38:50:293,Ling,normal,normal,"-"
11,5,Activity S,2020-06-27 17:24:06:581,Vickie,normal,normal,"-"
11,6,Activity O,2020-06-27 18:22:44:547,Junior,normal,normal,"-"
11,7,Activity B,2020-06-27 19:21:52:408,Tiffiny,normal,normal,"-"
11,8,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:36:41:406,Della,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sandra']}"
12,2,Activity N,2020-06-27 15:12:48:474,Jimmy,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sandra']}"
12,3,Activity AG,2020-06-27 16:07:42:790,Lourdes,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sandra']}"
12,4,Activity AH,2020-06-27 16:59:13:827,Jamika,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sandra']}"
12,5,Activity O,2020-06-27 17:26:40:239,Howard,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sandra']}"
12,6,Activity B,2020-06-27 18:14:34:025,Deloras,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sandra']}"
12,7,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:36:51:406,Alyce,normal,normal,"-"
13,2,Activity N,2020-06-27 15:09:47:536,Roy,normal,normal,"-"
13,3,Activity AE,2020-06-27 16:07:58:894,Hoyt,normal,normal,"-"
13,4,Activity AF,2020-06-27 17:01:57:733,Rossie,normal,normal,"-"
13,5,Activity O,2020-06-27 17:18:13:330,Jamika,normal,normal,"-"
13,6,Activity B,2020-06-27 18:10:19:130,Melany,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:37:01:406,Della,normal,normal,"-"
14,2,Activity N,2020-06-27 15:27:23:746,Roseanne,normal,normal,"-"
14,3,Activity P,2020-06-27 16:22:47:377,James,normal,normal,"-"
14,4,Activity Q,2020-06-27 17:17:59:624,Della,normal,normal,"-"
14,5,Activity O,2020-06-27 17:46:52:537,Hugo,normal,normal,"-"
14,6,Activity B,2020-06-27 18:37:08:185,Melany,normal,normal,"-"
14,7,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:37:11:406,Della,normal,normal,"-"
15,2,Activity N,2020-06-27 15:07:21:737,Hoyt,normal,normal,"-"
15,3,Activity R,2020-06-27 15:55:21:039,Vickie,normal,normal,"-"
15,4,Activity X,2020-06-27 16:26:28:262,Johnny,normal,normal,"-"
15,5,Activity S,2020-06-27 17:24:16:781,Grayce,normal,normal,"-"
15,6,Activity O,2020-06-27 18:23:20:664,Jamika,normal,normal,"-"
15,7,Activity B,2020-06-27 19:07:02:646,Gema,normal,normal,"-"
15,8,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:37:21:406,Della,normal,normal,"-"
16,2,Activity N,2020-06-27 15:12:22:600,Brant,normal,normal,"-"
16,3,Activity AG,2020-06-27 16:08:57:856,Sandra,normal,normal,"-"
16,4,Activity AH,2020-06-27 16:52:04:766,Jamika,normal,normal,"-"
16,5,Activity O,2020-06-27 17:37:12:671,Howard,normal,normal,"-"
16,6,Activity B,2020-06-27 18:32:50:508,Deloras,normal,normal,"-"
16,7,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:37:31:406,Della,normal,normal,"-"
17,2,Activity N,2020-06-27 15:14:51:162,Alyce,normal,normal,"-"
17,3,Activity AE,2020-06-27 16:09:47:422,Hoyt,normal,normal,"-"
17,4,Activity AF,2020-06-27 17:00:22:663,Rossie,normal,normal,"-"
17,5,Activity O,2020-06-27 17:37:57:445,Hoyt,normal,normal,"-"
17,6,Activity B,2020-06-27 18:34:48:579,Tiffiny,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:37:41:406,Della,normal,normal,"-"
18,2,Activity N,2020-06-27 14:53:20:389,Hoyt,normal,normal,"-"
18,3,Activity R,2020-06-27 15:48:30:994,Carmella,normal,normal,"-"
18,4,Activity T,2020-06-27 16:38:27:029,Iluminada,normal,normal,"-"
18,5,Activity S,2020-06-27 17:36:34:447,Sandra,normal,normal,"-"
18,6,Activity O,2020-06-27 18:22:11:202,Shandi,normal,normal,"-"
18,7,Activity B,2020-06-27 19:21:47:310,Grayce,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:37:51:406,Della,normal,normal,"-"
19,2,Activity N,2020-06-27 15:10:05:624,Roy,normal,normal,"-"
19,3,Activity AE,2020-06-27 16:01:38:536,Hoyt,normal,normal,"-"
19,4,Activity AF,2020-06-27 16:34:41:507,Rossie,normal,normal,"-"
19,5,Activity O,2020-06-27 17:12:04:751,Junior,normal,normal,"-"
19,6,Activity B,2020-06-27 18:09:43:661,Grayce,normal,normal,"-"
19,7,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:38:01:406,Della,normal,normal,"-"
20,2,Activity N,2020-06-27 14:54:43:541,Doretta,normal,normal,"-"
20,3,Activity R,2020-06-27 15:44:04:684,Carmella,normal,normal,"-"
20,4,Activity T,2020-06-27 16:22:10:538,Iluminada,normal,normal,"-"
20,5,Activity S,2020-06-27 16:59:01:408,Sandra,normal,normal,"-"
20,6,Activity O,2020-06-27 17:50:34:552,Keven,normal,normal,"-"
20,7,Activity B,2020-06-27 18:21:53:785,Deloras,normal,normal,"-"
20,8,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:38:11:406,Alyce,normal,normal,"-"
21,2,Activity N,2020-06-27 14:54:36:290,Brant,normal,normal,"-"
21,3,Activity R,2020-06-27 15:52:59:573,Hassie,normal,normal,"-"
21,4,Activity T,2020-06-27 16:33:18:021,Iluminada,normal,normal,"-"
21,5,Activity S,2020-06-27 16:49:20:163,Elisha,normal,normal,"-"
21,6,Activity O,2020-06-27 17:47:15:740,Frances,normal,normal,"-"
21,7,Activity B,2020-06-27 18:40:19:176,Melany,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:38:21:406,Della,normal,normal,"-"
22,2,Activity N,2020-06-27 15:28:34:794,Roy,normal,normal,"-"
22,3,Activity AE,2020-06-27 16:21:00:994,Hoyt,normal,normal,"-"
22,4,Activity AF,2020-06-27 17:16:38:842,Rossie,normal,normal,"-"
22,5,Activity O,2020-06-27 17:49:52:845,Junior,normal,normal,"-"
22,6,Activity B,2020-06-27 18:42:28:865,Deloras,normal,normal,"-"
22,7,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:38:31:406,Alyce,normal,anomalous,"{'index': [3, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Michaele', 'Craig', 'Frances']}"
23,2,Activity N,2020-06-27 15:10:01:446,Brant,normal,anomalous,"{'index': [3, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Michaele', 'Craig', 'Frances']}"
23,3,Activity R,2020-06-27 16:05:44:238,Issac,normal,anomalous,"{'index': [3, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Michaele', 'Craig', 'Frances']}"
23,4,Activity X,2020-06-27 16:47:42:778,Donald,normal,anomalous,"{'index': [3, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Michaele', 'Craig', 'Frances']}"
23,5,Activity S,2020-06-27 17:25:08:788,Michaele,normal,anomalous,"{'index': [3, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Michaele', 'Craig', 'Frances']}"
23,6,Activity O,2020-06-27 18:19:36:614,Lisa,normal,anomalous,"{'index': [3, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Michaele', 'Craig', 'Frances']}"
23,7,Activity B,2020-06-27 19:14:38:775,Melany,normal,anomalous,"{'index': [3, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Michaele', 'Craig', 'Frances']}"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:38:41:406,Alyce,normal,normal,"-"
24,2,Activity N,2020-06-27 15:32:55:529,Roseanne,normal,normal,"-"
24,3,Activity P,2020-06-27 16:30:20:244,James,normal,normal,"-"
24,4,Activity Q,2020-06-27 17:08:02:781,Della,normal,normal,"-"
24,5,Activity O,2020-06-27 18:02:11:849,Charles,normal,normal,"-"
24,6,Activity B,2020-06-27 18:56:11:336,Brian,normal,normal,"-"
24,7,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:38:51:406,Della,normal,normal,"-"
25,2,Activity N,2020-06-27 15:21:37:896,Brant,normal,normal,"-"
25,3,Activity AG,2020-06-27 16:11:00:796,Sandra,normal,normal,"-"
25,4,Activity AH,2020-06-27 16:50:10:940,Jamika,normal,normal,"-"
25,5,Activity O,2020-06-27 17:34:36:437,Howard,normal,normal,"-"
25,6,Activity B,2020-06-27 18:33:53:961,Grayce,normal,normal,"-"
25,7,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:39:01:406,Della,normal,normal,"-"
26,2,Activity N,2020-06-27 15:29:05:470,Roy,normal,normal,"-"
26,3,Activity AE,2020-06-27 16:15:37:870,Hoyt,normal,normal,"-"
26,4,Activity AF,2020-06-27 17:07:50:056,Rossie,normal,normal,"-"
26,5,Activity O,2020-06-27 18:04:35:960,Hoyt,normal,normal,"-"
26,6,Activity B,2020-06-27 19:03:51:195,Grayce,normal,normal,"-"
26,7,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:39:11:406,Della,normal,normal,"-"
27,2,Activity N,2020-06-27 14:54:16:647,Jimmy,normal,normal,"-"
27,3,Activity AG,2020-06-27 15:46:22:823,Sandra,normal,normal,"-"
27,4,Activity AH,2020-06-27 16:29:44:589,Jamika,normal,normal,"-"
27,5,Activity O,2020-06-27 17:02:06:504,Howard,normal,normal,"-"
27,6,Activity B,2020-06-27 17:58:28:912,Deloras,normal,normal,"-"
27,7,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:39:21:406,Alyce,normal,normal,"-"
28,2,Activity N,2020-06-27 15:36:59:057,Roy,normal,normal,"-"
28,3,Activity AE,2020-06-27 16:27:29:048,Hoyt,normal,normal,"-"
28,4,Activity AF,2020-06-27 17:04:57:152,Rossie,normal,normal,"-"
28,5,Activity O,2020-06-27 17:20:24:032,Lucy,normal,normal,"-"
28,6,Activity B,2020-06-27 18:18:59:827,Melany,normal,normal,"-"
28,7,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:39:31:406,Della,normal,normal,"-"
29,2,Activity N,2020-06-27 14:57:17:402,Brant,normal,normal,"-"
29,3,Activity AG,2020-06-27 15:54:26:631,Sandra,normal,normal,"-"
29,4,Activity AH,2020-06-27 16:32:03:156,Jamika,normal,normal,"-"
29,5,Activity O,2020-06-27 17:08:40:367,Howard,normal,normal,"-"
29,6,Activity B,2020-06-27 17:55:47:204,Tiffiny,normal,normal,"-"
29,7,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:39:41:406,Alyce,normal,normal,"-"
30,2,Activity N,2020-06-27 15:21:00:346,Brant,normal,normal,"-"
30,3,Activity AG,2020-06-27 16:19:40:443,Sandra,normal,normal,"-"
30,4,Activity AH,2020-06-27 16:50:51:649,Jamika,normal,normal,"-"
30,5,Activity O,2020-06-27 17:49:25:604,Howard,normal,normal,"-"
30,6,Activity B,2020-06-27 18:40:22:990,Tiffiny,normal,normal,"-"
30,7,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:39:51:406,Della,normal,normal,"-"
31,2,Activity N,2020-06-27 15:38:50:330,Doretta,normal,normal,"-"
31,3,Activity R,2020-06-27 16:25:55:019,Vickie,normal,normal,"-"
31,4,Activity X,2020-06-27 17:14:09:873,Johnny,normal,normal,"-"
31,5,Activity S,2020-06-27 17:41:12:889,Grayce,normal,normal,"-"
31,6,Activity O,2020-06-27 18:29:44:796,Jamika,normal,normal,"-"
31,7,Activity B,2020-06-27 19:15:37:766,Melany,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:40:01:406,Della,normal,normal,"-"
32,2,Activity N,2020-06-27 15:21:49:034,Brant,normal,normal,"-"
32,3,Activity AG,2020-06-27 16:08:20:676,Sandra,normal,normal,"-"
32,4,Activity AH,2020-06-27 16:48:29:774,Jamika,normal,normal,"-"
32,5,Activity O,2020-06-27 17:19:54:963,Howard,normal,normal,"-"
32,6,Activity B,2020-06-27 18:14:04:937,Grayce,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:40:11:406,Della,normal,normal,"-"
33,2,Activity N,2020-06-27 15:36:24:017,Jimmy,normal,normal,"-"
33,3,Activity AG,2020-06-27 16:33:12:246,Sandra,normal,normal,"-"
33,4,Activity AH,2020-06-27 17:08:58:262,Jamika,normal,normal,"-"
33,5,Activity O,2020-06-27 17:29:45:183,Howard,normal,normal,"-"
33,6,Activity B,2020-06-27 18:16:58:667,Grayce,normal,normal,"-"
33,7,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:40:21:406,Della,normal,normal,"-"
34,2,Activity N,2020-06-27 15:12:11:392,Roseanne,normal,normal,"-"
34,3,Activity P,2020-06-27 16:03:56:928,James,normal,normal,"-"
34,4,Activity Q,2020-06-27 16:57:25:630,Della,normal,normal,"-"
34,5,Activity O,2020-06-27 17:44:55:101,Frances,normal,normal,"-"
34,6,Activity B,2020-06-27 18:38:06:953,Donald,normal,normal,"-"
34,7,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:40:31:406,Della,normal,normal,"-"
35,2,Activity N,2020-06-27 15:18:06:531,Roy,normal,normal,"-"
35,3,Activity AE,2020-06-27 16:12:05:112,Hoyt,normal,normal,"-"
35,4,Activity AF,2020-06-27 17:02:01:888,Rossie,normal,normal,"-"
35,5,Activity O,2020-06-27 17:26:32:158,Lucy,normal,normal,"-"
35,6,Activity B,2020-06-27 18:15:11:958,Melany,normal,normal,"-"
35,7,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:40:41:406,Alyce,normal,normal,"-"
36,2,Activity N,2020-06-27 15:39:12:896,Brant,normal,normal,"-"
36,3,Activity AG,2020-06-27 16:31:55:238,Sandra,normal,normal,"-"
36,4,Activity AH,2020-06-27 17:15:36:622,Jamika,normal,normal,"-"
36,5,Activity O,2020-06-27 18:02:24:939,Howard,normal,normal,"-"
36,6,Activity B,2020-06-27 18:48:08:831,Tiffiny,normal,normal,"-"
36,7,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:40:51:406,Della,normal,normal,"-"
37,2,Activity N,2020-06-27 15:34:31:140,Brant,normal,normal,"-"
37,3,Activity AG,2020-06-27 16:25:12:011,Sandra,normal,normal,"-"
37,4,Activity AH,2020-06-27 17:08:36:117,Jamika,normal,normal,"-"
37,5,Activity O,2020-06-27 17:38:37:835,Howard,normal,normal,"-"
37,6,Activity B,2020-06-27 18:35:51:031,Grayce,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:41:01:406,Della,normal,normal,"-"
38,2,Activity N,2020-06-27 15:03:36:516,Doretta,normal,normal,"-"
38,3,Activity R,2020-06-27 15:59:32:692,Sherell,normal,normal,"-"
38,4,Activity U,2020-06-27 16:37:48:550,Ling,normal,normal,"-"
38,5,Activity S,2020-06-27 16:57:43:417,Vickie,normal,normal,"-"
38,6,Activity O,2020-06-27 17:46:37:729,Issac,normal,normal,"-"
38,7,Activity B,2020-06-27 18:36:13:120,Melany,normal,normal,"-"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:41:11:406,Della,normal,normal,"-"
39,2,Activity N,2020-06-27 15:24:44:141,Roy,normal,normal,"-"
39,3,Activity AE,2020-06-27 16:21:44:272,Hoyt,normal,normal,"-"
39,4,Activity AF,2020-06-27 17:06:51:351,Rossie,normal,normal,"-"
39,5,Activity O,2020-06-27 17:46:35:328,Jamika,normal,normal,"-"
39,6,Activity B,2020-06-27 18:32:10:303,Gema,normal,normal,"-"
39,7,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:41:21:406,Alyce,normal,normal,"-"
40,2,Activity N,2020-06-27 15:27:39:739,Roy,normal,normal,"-"
40,3,Activity AE,2020-06-27 16:23:46:957,Hoyt,normal,normal,"-"
40,4,Activity AF,2020-06-27 16:59:57:271,Rossie,normal,normal,"-"
40,5,Activity O,2020-06-27 17:25:41:084,Jamika,normal,normal,"-"
40,6,Activity B,2020-06-27 18:17:20:602,Gema,normal,normal,"-"
40,7,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 14:41:31:406,Della,normal,normal,"-"
41,2,Activity N,2020-06-27 15:12:44:598,Brant,normal,normal,"-"
41,3,Activity R,2020-06-27 16:07:13:483,Amanda,normal,normal,"-"
41,4,Activity X,2020-06-27 17:04:08:557,Michaele,normal,normal,"-"
41,5,Activity S,2020-06-27 17:59:13:897,Grayce,normal,normal,"-"
41,6,Activity O,2020-06-27 18:52:15:731,Jamika,normal,normal,"-"
41,7,Activity B,2020-06-27 19:23:40:485,Donald,normal,normal,"-"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 14:41:41:406,Della,normal,normal,"-"
42,2,Activity N,2020-06-27 15:34:50:859,Lannie,normal,normal,"-"
42,3,Activity AG,2020-06-27 16:26:13:284,Sandra,normal,normal,"-"
42,4,Activity AH,2020-06-27 17:07:57:235,Jamika,normal,normal,"-"
42,5,Activity O,2020-06-27 17:53:09:517,Howard,normal,normal,"-"
42,6,Activity B,2020-06-27 18:46:51:233,Grayce,normal,normal,"-"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 14:41:51:406,Alyce,normal,normal,"-"
43,2,Activity N,2020-06-27 15:30:26:556,Alyce,normal,normal,"-"
43,3,Activity AE,2020-06-27 16:23:19:845,Hoyt,normal,normal,"-"
43,4,Activity AF,2020-06-27 17:20:21:436,Rossie,normal,normal,"-"
43,5,Activity O,2020-06-27 18:03:55:738,Hoyt,normal,normal,"-"
43,6,Activity B,2020-06-27 18:56:52:889,Grayce,normal,normal,"-"
43,7,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 14:42:01:406,Della,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Deloras']}"
44,2,Activity N,2020-06-27 15:23:42:510,Brant,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Deloras']}"
44,3,Activity AG,2020-06-27 16:22:49:194,Sandra,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Deloras']}"
44,4,Activity AH,2020-06-27 17:15:18:306,Earl,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Deloras']}"
44,5,Activity O,2020-06-27 18:10:17:974,Howard,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Deloras']}"
44,6,Activity B,2020-06-27 18:59:18:980,Michaele,normal,anomalous,"{'index': [3, 5], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Jamika', 'Deloras']}"
44,7,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 14:42:11:406,Alyce,normal,normal,"-"
45,2,Activity N,2020-06-27 15:41:56:494,Roy,normal,normal,"-"
45,3,Activity AE,2020-06-27 16:32:37:786,Hoyt,normal,normal,"-"
45,4,Activity AF,2020-06-27 17:31:51:386,Rossie,normal,normal,"-"
45,5,Activity O,2020-06-27 17:49:51:258,Lucy,normal,normal,"-"
45,6,Activity B,2020-06-27 18:49:38:208,Melany,normal,normal,"-"
45,7,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 14:42:21:406,Della,normal,normal,"-"
46,2,Activity N,2020-06-27 15:38:33:769,Roy,normal,normal,"-"
46,3,Activity AE,2020-06-27 16:31:26:575,Hoyt,normal,normal,"-"
46,4,Activity AF,2020-06-27 17:07:19:063,Rossie,normal,normal,"-"
46,5,Activity O,2020-06-27 17:23:14:212,Jamika,normal,normal,"-"
46,6,Activity B,2020-06-27 18:20:08:615,Gema,normal,normal,"-"
46,7,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 14:42:31:406,Della,normal,normal,"-"
47,2,Activity N,2020-06-27 15:26:34:413,Brant,normal,normal,"-"
47,3,Activity R,2020-06-27 16:16:39:373,Iluminada,normal,normal,"-"
47,4,Activity X,2020-06-27 16:51:52:044,Johnny,normal,normal,"-"
