case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
7,2,Activity BC,2020-06-27 15:29:31:618,Micheline,normal,normal,"-"
7,3,Activity B,2020-06-27 16:25:35:427,Tiffiny,normal,normal,"-"
7,4,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:35:44:592,Amanda,normal,normal,"-"
8,2,Activity C,2020-06-27 15:15:54:937,Lisa,normal,normal,"-"
8,3,Activity E,2020-06-27 16:01:10:974,Donald,normal,normal,"-"
8,4,Activity F,2020-06-27 16:50:01:643,Keven,normal,normal,"-"
8,5,Activity D,2020-06-27 17:46:09:352,James,normal,normal,"-"
8,6,Activity S,2020-06-27 18:38:12:783,Hoyt,normal,normal,"-"
8,7,Activity B,2020-06-27 19:35:49:351,Tiffiny,normal,normal,"-"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:35:54:592,Micheline,normal,normal,"-"
9,2,Activity T,2020-06-27 15:09:25:013,Steve,normal,normal,"-"
9,3,Activity AC,2020-06-27 15:58:25:224,Lucy,normal,normal,"-"
9,4,Activity AE,2020-06-27 16:46:55:294,Amanda,normal,normal,"-"
9,5,Activity AD,2020-06-27 17:39:57:221,Emily,normal,normal,"-"
9,6,Activity U,2020-06-27 18:37:56:239,Hannah,normal,normal,"-"
9,7,Activity B,2020-06-27 19:14:17:990,Ronald,normal,normal,"-"
9,8,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:36:04:592,Doretta,normal,normal,"-"
10,2,Activity C,2020-06-27 15:09:23:531,Seth,normal,normal,"-"
10,3,Activity L,2020-06-27 16:00:20:999,Pam,normal,normal,"-"
10,4,Activity N,2020-06-27 16:50:28:822,Paul,normal,normal,"-"
10,5,Activity M,2020-06-27 17:46:34:838,Jack,normal,normal,"-"
10,6,Activity D,2020-06-27 18:40:46:747,Sandra,normal,normal,"-"
10,7,Activity S,2020-06-27 19:19:38:515,Gema,normal,normal,"-"
10,8,Activity B,2020-06-27 20:03:49:619,Ronald,normal,normal,"-"
10,9,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:36:14:592,Amanda,normal,normal,"-"
11,2,Activity C,2020-06-27 14:57:17:129,Vickie,normal,normal,"-"
11,3,Activity L,2020-06-27 15:46:45:171,Lisa,normal,normal,"-"
11,4,Activity O,2020-06-27 16:19:27:128,Johnny,normal,normal,"-"
11,5,Activity M,2020-06-27 16:47:41:750,Maryellen,normal,normal,"-"
11,6,Activity D,2020-06-27 17:45:34:826,Shandi,normal,normal,"-"
11,7,Activity S,2020-06-27 18:18:07:593,Brian,normal,normal,"-"
11,8,Activity B,2020-06-27 18:40:23:522,Ronald,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:36:24:592,Carmella,normal,normal,"-"
12,2,Activity BC,2020-06-27 15:19:22:372,Micheline,normal,normal,"-"
12,3,Activity B,2020-06-27 16:14:36:841,Tiffiny,normal,normal,"-"
12,4,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:36:34:592,Sharee,normal,normal,"-"
13,2,Activity BZ,2020-06-27 14:57:40:688,Issac,normal,normal,"-"
13,3,Activity B,2020-06-27 15:52:13:226,Steve,normal,normal,"-"
13,4,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:36:44:592,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 15:27:40:863,Hoyt,normal,normal,"-"
14,3,Activity L,2020-06-27 16:17:37:503,Lisa,normal,normal,"-"
14,4,Activity O,2020-06-27 17:02:36:811,Marilyn,normal,normal,"-"
14,5,Activity M,2020-06-27 17:35:32:831,Jack,normal,normal,"-"
14,6,Activity D,2020-06-27 18:33:04:133,Issac,normal,normal,"-"
14,7,Activity S,2020-06-27 19:16:59:519,Ryan,normal,normal,"-"
14,8,Activity B,2020-06-27 19:51:53:667,Deloras,normal,normal,"-"
14,9,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:36:54:592,Joe,normal,normal,"-"
15,2,Activity BC,2020-06-27 15:30:45:085,Micheline,normal,normal,"-"
15,3,Activity B,2020-06-27 16:28:03:589,Grayce,normal,normal,"-"
15,4,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:37:04:592,Micheline,normal,normal,"-"
16,2,Activity T,2020-06-27 15:18:42:405,Grayce,normal,normal,"-"
16,3,Activity AC,2020-06-27 16:05:52:775,Michaele,normal,normal,"-"
16,4,Activity AG,2020-06-27 16:41:41:137,Charles,normal,normal,"-"
16,5,Activity AH,2020-06-27 17:15:41:938,Doretta,normal,normal,"-"
16,6,Activity AD,2020-06-27 18:10:39:971,Brant,normal,normal,"-"
16,7,Activity U,2020-06-27 18:44:28:485,Hannah,normal,normal,"-"
16,8,Activity B,2020-06-27 19:02:38:727,Ronald,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:37:14:592,Amanda,normal,normal,"-"
17,2,Activity C,2020-06-27 15:32:06:590,Della,normal,normal,"-"
17,3,Activity G,2020-06-27 16:22:04:715,Clayton,normal,normal,"-"
17,4,Activity K,2020-06-27 17:04:16:499,Sandra,normal,normal,"-"
17,5,Activity H,2020-06-27 17:25:15:026,Keven,normal,normal,"-"
17,6,Activity D,2020-06-27 18:19:38:139,Hassie,normal,normal,"-"
17,7,Activity S,2020-06-27 19:08:03:850,Velda,normal,normal,"-"
17,8,Activity B,2020-06-27 20:06:15:535,Tiffiny,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:37:24:592,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 15:15:44:838,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 16:06:18:972,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 17:04:07:779,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 17:45:11:339,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 18:39:00:404,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 19:13:42:193,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 19:52:38:481,Deloras,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:37:34:592,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 15:28:27:480,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 16:18:27:985,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 17:14:07:734,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 17:53:01:668,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 18:46:08:142,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 19:39:25:360,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 19:58:49:914,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 20:57:04:989,Joe,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:37:44:592,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 15:02:13:719,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 15:51:34:442,Tiffiny,normal,normal,"-"
20,4,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:37:54:592,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 15:06:44:228,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 16:00:11:962,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 16:38:04:233,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 17:29:36:746,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 18:27:18:354,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 19:10:13:142,Rossie,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:38:04:592,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 15:35:29:480,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 16:25:14:283,Tiffiny,normal,normal,"-"
22,4,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:38:14:592,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 15:21:32:061,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 16:07:55:736,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 17:05:04:004,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 18:01:08:965,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 18:50:14:553,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 19:24:40:413,Joe,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:38:24:592,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 15:36:17:966,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 16:31:26:154,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 17:10:31:380,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 17:26:13:097,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 18:14:59:657,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 19:07:48:162,Lucy,normal,normal,"-"
24,8,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:38:34:592,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 15:15:54:770,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 16:05:48:222,Tiffiny,normal,normal,"-"
25,4,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:38:44:592,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 15:16:34:706,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 16:10:24:039,Tiffiny,normal,normal,"-"
26,4,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:38:54:592,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 15:33:12:138,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 16:28:08:812,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 17:18:25:751,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 18:03:13:502,James,normal,normal,"-"
27,6,Activity D,2020-06-27 19:02:00:927,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 19:59:55:003,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 20:31:25:970,Grayce,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:39:04:592,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 15:26:31:601,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 16:15:12:919,Tiffiny,normal,normal,"-"
28,4,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:39:14:592,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 15:30:19:768,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 16:27:57:903,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 17:16:02:615,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 17:36:42:565,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 18:34:31:634,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 19:32:34:210,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 20:12:52:512,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 21:02:24:644,Amanda,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity BC,2020-06-27 14:39:24:592,Micheline,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
30,2,Activity A,2020-06-27 15:31:55:660,Carmella,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
30,3,Activity B,2020-06-27 16:31:28:450,Tiffiny,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
30,4,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:39:34:592,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 15:37:47:132,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 16:34:05:796,Tiffiny,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:39:44:592,Micheline,normal,anomalous,"{'shift_from': 5, 'shift_to': 6, 'size': 1}"
32,2,Activity T,2020-06-27 15:19:07:862,Joe,normal,anomalous,"{'shift_from': 5, 'shift_to': 6, 'size': 1}"
32,3,Activity V,2020-06-27 16:05:13:694,Lucy,normal,anomalous,"{'shift_from': 5, 'shift_to': 6, 'size': 1}"
32,4,Activity X,2020-06-27 16:48:42:256,Carmella,normal,anomalous,"{'shift_from': 5, 'shift_to': 6, 'size': 1}"
32,5,Activity W,2020-06-27 17:11:43:772,Ling,normal,anomalous,"{'shift_from': 5, 'shift_to': 6, 'size': 1}"
32,6,Activity U,2020-06-27 18:00:59:783,Brian,normal,anomalous,"{'shift_from': 5, 'shift_to': 6, 'size': 1}"
32,7,Activity AB,2020-06-27 18:43:45:768,Issac,normal,anomalous,"{'shift_from': 5, 'shift_to': 6, 'size': 1}"
32,8,Activity B,2020-06-27 19:06:02:052,Deloras,normal,anomalous,"{'shift_from': 5, 'shift_to': 6, 'size': 1}"
32,9,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:39:54:592,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 15:18:58:431,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 16:08:49:698,Tiffiny,normal,normal,"-"
33,4,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:40:04:592,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 15:33:28:486,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 16:19:17:513,Tiffiny,normal,normal,"-"
34,4,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:40:14:592,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 15:19:20:484,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 16:15:07:209,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 16:53:11:181,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 17:17:34:335,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 18:14:42:150,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 18:51:41:747,Ronald,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:40:24:592,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 15:14:41:405,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 16:04:45:863,Elisha,normal,normal,"-"
36,4,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:40:34:592,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 15:01:53:458,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 15:59:43:086,Grayce,normal,normal,"-"
37,4,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:40:44:592,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 15:18:29:442,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 16:17:18:637,Grayce,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:40:54:592,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 15:07:57:331,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 16:05:28:308,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 16:40:11:383,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 17:23:53:639,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 18:10:38:872,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 18:43:57:606,Rossie,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:41:04:592,Micheline,normal,normal,"-"
40,2,Activity BD,2020-06-27 15:23:41:788,Brian,normal,normal,"-"
40,3,Activity BH,2020-06-27 16:20:33:742,Jack,normal,normal,"-"
40,4,Activity BI,2020-06-27 16:52:27:151,Evelin,normal,normal,"-"
40,5,Activity BE,2020-06-27 17:26:36:171,Gema,normal,normal,"-"
40,6,Activity BQ,2020-06-27 18:26:14:475,Frances,normal,normal,"-"
40,7,Activity BR,2020-06-27 19:02:17:163,Della,normal,normal,"-"
40,8,Activity BX,2020-06-27 19:47:04:207,Brant,normal,normal,"-"
40,9,Activity BS,2020-06-27 20:39:56:017,James,normal,normal,"-"
40,10,Activity B,2020-06-27 21:34:38:825,James,normal,normal,"-"
40,11,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 14:41:14:592,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 15:21:24:595,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 16:08:36:145,Elisha,normal,normal,"-"
41,4,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 14:41:24:592,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 15:04:47:080,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 15:51:18:808,Steve,normal,normal,"-"
42,4,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 14:41:34:592,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 15:02:59:652,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 15:59:18:889,Evelin,normal,normal,"-"
43,4,Activity BG,2020-06-27 16:51:47:091,Jamika,normal,normal,"-"
43,5,Activity BE,2020-06-27 17:49:54:793,Craig,normal,normal,"-"
43,6,Activity BQ,2020-06-27 18:49:26:482,Frances,normal,normal,"-"
43,7,Activity BR,2020-06-27 19:19:59:851,Paul,normal,normal,"-"
43,8,Activity BX,2020-06-27 19:51:49:954,Micheline,normal,normal,"-"
43,9,Activity BS,2020-06-27 20:40:35:889,Hassie,normal,normal,"-"
43,10,Activity B,2020-06-27 21:20:13:522,Sherlene,normal,normal,"-"
43,11,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 14:41:44:592,Amanda,normal,normal,"-"
44,2,Activity C,2020-06-27 15:36:54:133,Vickie,normal,normal,"-"
44,3,Activity L,2020-06-27 16:27:44:232,Pam,normal,normal,"-"
44,4,Activity N,2020-06-27 17:15:47:226,Vickie,normal,normal,"-"
44,5,Activity M,2020-06-27 18:14:50:282,Maryellen,normal,normal,"-"
44,6,Activity D,2020-06-27 19:04:30:422,Shandi,normal,normal,"-"
44,7,Activity S,2020-06-27 19:38:21:677,Brian,normal,normal,"-"
44,8,Activity B,2020-06-27 20:24:02:722,Ronald,normal,normal,"-"
44,9,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 14:41:54:592,Micheline,normal,normal,"-"
45,2,Activity T,2020-06-27 15:16:25:894,Grayce,normal,normal,"-"
45,3,Activity AC,2020-06-27 16:03:18:633,Ling,normal,normal,"-"
45,4,Activity AE,2020-06-27 16:55:15:106,Amanda,normal,normal,"-"
45,5,Activity AD,2020-06-27 17:46:00:020,Emily,normal,normal,"-"
45,6,Activity U,2020-06-27 18:31:22:882,Junior,normal,normal,"-"
45,7,Activity B,2020-06-27 19:18:13:440,Rossie,normal,normal,"-"
45,8,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 14:42:04:592,Micheline,normal,normal,"-"
46,2,Activity T,2020-06-27 15:40:25:296,Grayce,normal,normal,"-"
46,3,Activity AC,2020-06-27 16:39:30:395,Ling,normal,normal,"-"
46,4,Activity AE,2020-06-27 17:12:28:496,Amanda,normal,normal,"-"
46,5,Activity AD,2020-06-27 18:11:15:231,Howard,normal,normal,"-"
46,6,Activity U,2020-06-27 19:00:03:176,Hoyt,normal,normal,"-"
46,7,Activity B,2020-06-27 19:32:03:192,Rossie,normal,normal,"-"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 14:42:14:592,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 15:08:31:229,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 16:06:49:894,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 17:02:30:911,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 17:45:01:558,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 18:40:57:749,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 19:18:50:945,Ronald,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 14:42:24:592,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 15:27:46:320,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 16:23:26:261,Elisha,normal,normal,"-"
48,4,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 14:42:34:592,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 15:16:11:395,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 16:06:44:342,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 16:38:13:701,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 17:22:21:470,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 18:21:06:477,Issac,normal,normal,"-"
49,7,Activity S,2020-06-27 19:20:19:192,Ronald,normal,normal,"-"
49,8,Activity B,2020-06-27 20:19:06:001,Grayce,normal,normal,"-"
49,9,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 14:42:44:592,Steve,normal,normal,"-"
50,2,Activity C,2020-06-27 15:05:52:241,Lucy,normal,normal,"-"
50,3,Activity L,2020-06-27 16:02:14:768,Lisa,normal,normal,"-"
50,4,Activity O,2020-06-27 16:59:28:237,Johnny,normal,normal,"-"
50,5,Activity M,2020-06-27 17:56:15:780,Maryellen,normal,normal,"-"
50,6,Activity D,2020-06-27 18:55:08:779,Shandi,normal,normal,"-"
50,7,Activity S,2020-06-27 19:36:13:570,Chan,normal,normal,"-"
50,8,Activity B,2020-06-27 20:31:38:323,Ronald,normal,normal,"-"
50,9,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 14:42:54:592,Frances,normal,normal,"-"
51,2,Activity BD,2020-06-27 15:22:45:155,Evelin,normal,normal,"-"
51,3,Activity BF,2020-06-27 16:10:01:868,Evelin,normal,normal,"-"
51,4,Activity BG,2020-06-27 17:03:10:119,Jamika,normal,normal,"-"
51,5,Activity BE,2020-06-27 17:20:00:322,Craig,normal,normal,"-"
51,6,Activity BQ,2020-06-27 18:14:45:443,Frances,normal,normal,"-"
51,7,Activity BR,2020-06-27 18:49:30:880,Seth,normal,normal,"-"
51,8,Activity BY,2020-06-27 19:04:46:787,Keven,normal,normal,"-"
51,9,Activity BS,2020-06-27 20:02:41:001,Seth,normal,normal,"-"
51,10,Activity B,2020-06-27 20:55:09:881,Ryan,normal,normal,"-"
51,11,■,,,,,""
52,0,▶,,,,,""
52,1,Activity A,2020-06-27 14:43:04:592,Seth,normal,normal,"-"
52,2,Activity BC,2020-06-27 15:18:54:235,Micheline,normal,normal,"-"
52,3,Activity B,2020-06-27 16:10:11:382,Tiffiny,normal,normal,"-"
52,4,■,,,,,""
53,0,▶,,,,,""
53,1,Activity A,2020-06-27 14:43:14:592,Micheline,normal,normal,"-"
53,2,Activity T,2020-06-27 15:11:39:189,Joe,normal,normal,"-"
53,3,Activity V,2020-06-27 16:07:20:785,Jin,normal,normal,"-"
53,4,Activity AA,2020-06-27 16:43:52:697,Jack,normal,normal,"-"
53,5,Activity W,2020-06-27 17:09:43:037,Sharee,normal,normal,"-"
53,6,Activity AB,2020-06-27 18:02:40:465,Issac,normal,normal,"-"
53,7,Activity U,2020-06-27 18:57:16:318,Brian,normal,normal,"-"
53,8,Activity B,2020-06-27 19:36:29:016,Tiffiny,normal,normal,"-"
53,9,■,,,,,""
54,0,▶,,,,,""
54,1,Activity A,2020-06-27 14:43:24:592,Steve,normal,normal,"-"
54,2,Activity C,2020-06-27 15:10:45:501,Lisa,normal,normal,"-"
54,3,Activity E,2020-06-27 15:56:34:340,Donald,normal,normal,"-"
54,4,Activity F,2020-06-27 16:30:52:291,Keven,normal,normal,"-"
54,5,Activity D,2020-06-27 17:04:32:402,Sandra,normal,normal,"-"
54,6,Activity S,2020-06-27 18:04:27:214,Brian,normal,normal,"-"
54,7,Activity B,2020-06-27 18:54:20:711,Ronald,normal,normal,"-"
54,8,■,,,,,""
55,0,▶,,,,,""
55,1,Activity A,2020-06-27 14:43:34:592,Seth,normal,normal,"-"
55,2,Activity BC,2020-06-27 15:10:40:601,Micheline,normal,normal,"-"
55,3,Activity B,2020-06-27 16:00:45:517,Tiffiny,normal,normal,"-"
55,4,■,,,,,""
56,0,▶,,,,,""
56,1,Activity A,2020-06-27 14:43:44:592,Frances,normal,normal,"-"
56,2,Activity BD,2020-06-27 15:10:46:428,Brian,normal,normal,"-"
56,3,Activity BH,2020-06-27 16:07:33:065,Alpha,normal,normal,"-"
56,4,Activity BI,2020-06-27 16:53:44:232,Jin,normal,normal,"-"
