case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
9,3,Activity AC,2020-06-27 18:16:04:163,Lucy,normal,normal,"-"
9,4,Activity AE,2020-06-27 18:50:10:595,Amanda,normal,normal,"-"
9,5,Activity AD,2020-06-27 19:49:52:064,Emily,normal,normal,"-"
9,6,Activity U,2020-06-27 20:48:31:736,Hannah,normal,normal,"-"
9,7,Activity B,2020-06-27 21:43:27:089,Ronald,normal,normal,"-"
9,8,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:07:32:270,Doretta,normal,normal,"-"
10,2,Activity C,2020-06-27 17:33:47:984,Seth,normal,normal,"-"
10,3,Activity L,2020-06-27 18:22:54:422,Pam,normal,normal,"-"
10,4,Activity N,2020-06-27 19:18:39:876,Paul,normal,normal,"-"
10,5,Activity M,2020-06-27 20:12:15:379,Jack,normal,normal,"-"
10,6,Activity D,2020-06-27 21:04:34:826,Sandra,normal,normal,"-"
10,7,Activity S,2020-06-27 22:01:55:390,Gema,normal,normal,"-"
10,8,Activity B,2020-06-27 22:38:18:600,Ronald,normal,normal,"-"
10,9,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:07:42:270,Amanda,normal,normal,"-"
11,2,Activity C,2020-06-27 17:28:25:927,Vickie,normal,normal,"-"
11,3,Activity L,2020-06-27 18:22:17:587,Lisa,normal,normal,"-"
11,4,Activity O,2020-06-27 18:53:14:441,Johnny,normal,normal,"-"
11,5,Activity M,2020-06-27 19:28:26:468,Maryellen,normal,normal,"-"
11,6,Activity D,2020-06-27 20:27:59:029,Shandi,normal,normal,"-"
11,7,Activity S,2020-06-27 21:11:32:573,Brian,normal,normal,"-"
11,8,Activity B,2020-06-27 21:45:52:789,Ronald,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:07:52:270,Carmella,normal,normal,"-"
12,2,Activity BC,2020-06-27 17:46:32:758,Micheline,normal,normal,"-"
12,3,Activity B,2020-06-27 18:41:05:960,Tiffiny,normal,normal,"-"
12,4,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:08:02:270,Sharee,normal,normal,"-"
13,2,Activity BZ,2020-06-27 18:03:18:964,Issac,normal,normal,"-"
13,3,Activity B,2020-06-27 18:50:23:365,Steve,normal,normal,"-"
13,4,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:08:12:270,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 17:44:34:191,Hoyt,normal,normal,"-"
14,3,Activity L,2020-06-27 18:34:51:774,Lisa,normal,normal,"-"
14,4,Activity O,2020-06-27 19:14:12:692,Marilyn,normal,normal,"-"
14,5,Activity M,2020-06-27 19:46:13:199,Jack,normal,normal,"-"
14,6,Activity D,2020-06-27 20:38:28:516,Issac,normal,normal,"-"
14,7,Activity S,2020-06-27 21:27:52:556,Ryan,normal,normal,"-"
14,8,Activity B,2020-06-27 22:15:20:939,Deloras,normal,normal,"-"
14,9,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:08:22:270,Joe,normal,normal,"-"
15,2,Activity BC,2020-06-27 17:57:03:235,Micheline,normal,normal,"-"
15,3,Activity B,2020-06-27 18:51:10:983,Grayce,normal,normal,"-"
15,4,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:08:32:270,Micheline,normal,normal,"-"
16,2,Activity T,2020-06-27 17:58:38:564,Grayce,normal,normal,"-"
16,3,Activity AC,2020-06-27 18:53:47:603,Michaele,normal,normal,"-"
16,4,Activity AG,2020-06-27 19:47:32:134,Charles,normal,normal,"-"
16,5,Activity AH,2020-06-27 20:08:51:786,Doretta,normal,normal,"-"
16,6,Activity AD,2020-06-27 21:07:09:297,Brant,normal,normal,"-"
16,7,Activity U,2020-06-27 21:41:04:478,Hannah,normal,normal,"-"
16,8,Activity B,2020-06-27 22:05:01:571,Ronald,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:08:42:270,Amanda,normal,normal,"-"
17,2,Activity C,2020-06-27 17:52:49:243,Della,normal,normal,"-"
17,3,Activity G,2020-06-27 18:37:52:386,Clayton,normal,normal,"-"
17,4,Activity K,2020-06-27 19:28:14:402,Sandra,normal,normal,"-"
17,5,Activity H,2020-06-27 20:05:53:471,Keven,normal,normal,"-"
17,6,Activity D,2020-06-27 21:03:28:634,Hassie,normal,normal,"-"
17,7,Activity S,2020-06-27 21:45:42:668,Velda,normal,normal,"-"
17,8,Activity B,2020-06-27 22:26:27:765,Tiffiny,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:08:52:270,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 17:50:10:947,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 18:44:50:862,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 19:31:34:230,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 19:47:27:130,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 20:35:21:297,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 21:15:01:062,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 22:13:32:072,Deloras,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:09:02:270,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 18:08:47:913,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 19:04:36:642,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 19:39:13:803,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 20:37:42:726,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 21:26:57:361,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 22:07:22:206,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 22:25:27:401,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 23:18:37:636,Joe,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:09:12:270,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 18:08:11:134,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 18:54:36:166,Tiffiny,normal,normal,"-"
20,4,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:09:22:270,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 17:51:49:140,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 18:46:27:959,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 19:36:59:450,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 20:25:06:976,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 21:23:02:686,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 22:01:42:676,Rossie,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:09:32:270,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 17:37:13:581,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 18:31:33:418,Tiffiny,normal,normal,"-"
22,4,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:09:42:270,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 17:33:49:333,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 18:31:10:697,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 19:28:02:466,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 20:02:08:541,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 20:52:45:522,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 21:23:38:999,Joe,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:09:52:270,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 17:30:51:744,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 18:25:12:649,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 19:22:05:771,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 20:00:59:411,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 20:59:02:701,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 21:39:07:501,Lucy,normal,normal,"-"
24,8,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:10:02:270,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 17:47:04:845,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 18:38:59:085,Tiffiny,normal,normal,"-"
25,4,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:10:12:270,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 17:38:28:738,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 18:29:20:398,Tiffiny,normal,normal,"-"
26,4,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:10:22:270,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 17:49:36:633,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 18:37:27:683,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 19:08:05:015,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 19:26:31:458,James,normal,normal,"-"
27,6,Activity D,2020-06-27 20:11:39:086,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 21:08:58:910,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 21:34:47:321,Grayce,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:10:32:270,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 17:57:21:990,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 18:48:10:033,Tiffiny,normal,normal,"-"
28,4,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:10:42:270,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 17:25:53:783,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 18:25:07:367,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 19:13:32:175,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 20:05:44:284,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 20:55:55:654,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 21:53:38:090,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 22:24:17:241,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 23:23:53:608,Amanda,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity BC,2020-06-27 17:10:52:270,Micheline,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
30,2,Activity A,2020-06-27 17:39:53:362,Carmella,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
30,3,Activity B,2020-06-27 18:33:42:345,Tiffiny,normal,anomalous,"{'shift_from': 2, 'shift_to': 0, 'size': 1}"
30,4,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:11:02:270,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 18:05:42:590,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 18:52:33:000,Tiffiny,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:11:12:270,Micheline,normal,anomalous,"{'shift_from': 7, 'shift_to': 5, 'size': 1}"
32,2,Activity T,2020-06-27 18:03:40:205,Joe,normal,anomalous,"{'shift_from': 7, 'shift_to': 5, 'size': 1}"
32,3,Activity V,2020-06-27 19:02:37:923,Lucy,normal,anomalous,"{'shift_from': 7, 'shift_to': 5, 'size': 1}"
32,4,Activity X,2020-06-27 19:40:02:512,Carmella,normal,anomalous,"{'shift_from': 7, 'shift_to': 5, 'size': 1}"
32,5,Activity W,2020-06-27 20:10:30:285,Ling,normal,anomalous,"{'shift_from': 7, 'shift_to': 5, 'size': 1}"
32,6,Activity U,2020-06-27 20:57:47:635,Brian,normal,anomalous,"{'shift_from': 7, 'shift_to': 5, 'size': 1}"
32,7,Activity AB,2020-06-27 21:51:41:951,Issac,normal,anomalous,"{'shift_from': 7, 'shift_to': 5, 'size': 1}"
32,8,Activity B,2020-06-27 22:24:28:018,Deloras,normal,anomalous,"{'shift_from': 7, 'shift_to': 5, 'size': 1}"
32,9,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:11:22:270,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 17:45:01:201,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 18:36:59:259,Tiffiny,normal,normal,"-"
33,4,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:11:32:270,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 18:07:14:457,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 19:01:17:736,Tiffiny,normal,normal,"-"
34,4,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:11:42:270,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 17:55:16:404,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 18:54:52:091,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 19:54:31:591,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 20:47:24:119,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 21:36:03:960,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 22:23:16:338,Ronald,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:11:52:270,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 17:44:31:543,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 18:34:24:181,Elisha,normal,normal,"-"
36,4,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:12:02:270,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 17:44:28:201,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 18:41:03:928,Grayce,normal,normal,"-"
37,4,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:12:12:270,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 18:03:34:555,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 18:53:14:861,Grayce,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:12:22:270,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 17:46:36:778,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 18:34:51:206,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 19:34:47:847,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 20:01:25:112,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 20:50:29:142,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 21:50:04:680,Rossie,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:12:32:270,Micheline,normal,normal,"-"
40,2,Activity BD,2020-06-27 17:51:27:442,Brian,normal,normal,"-"
40,3,Activity BH,2020-06-27 18:49:57:253,Jack,normal,normal,"-"
40,4,Activity BI,2020-06-27 19:44:05:779,Evelin,normal,normal,"-"
40,5,Activity BE,2020-06-27 20:30:03:443,Gema,normal,normal,"-"
40,6,Activity BQ,2020-06-27 21:18:50:048,Frances,normal,normal,"-"
40,7,Activity BR,2020-06-27 21:54:59:066,Della,normal,normal,"-"
40,8,Activity BX,2020-06-27 22:14:19:246,Brant,normal,normal,"-"
40,9,Activity BS,2020-06-27 23:02:27:912,James,normal,normal,"-"
40,10,Activity B,2020-06-27 23:43:49:868,James,normal,normal,"-"
40,11,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:12:42:270,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 17:31:41:534,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 18:23:32:580,Elisha,normal,normal,"-"
41,4,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:12:52:270,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 17:29:48:183,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 18:16:17:496,Steve,normal,normal,"-"
42,4,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:13:02:270,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 17:34:23:393,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 18:32:09:604,Evelin,normal,normal,"-"
43,4,Activity BG,2020-06-27 19:24:33:066,Jamika,normal,normal,"-"
43,5,Activity BE,2020-06-27 19:57:28:256,Craig,normal,normal,"-"
43,6,Activity BQ,2020-06-27 20:49:21:900,Frances,normal,normal,"-"
43,7,Activity BR,2020-06-27 21:29:36:996,Paul,normal,normal,"-"
43,8,Activity BX,2020-06-27 22:06:33:326,Micheline,normal,normal,"-"
43,9,Activity BS,2020-06-27 22:56:27:058,Hassie,normal,normal,"-"
43,10,Activity B,2020-06-27 23:34:07:373,Sherlene,normal,normal,"-"
43,11,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 17:13:12:270,Amanda,normal,normal,"-"
44,2,Activity C,2020-06-27 18:11:07:597,Vickie,normal,normal,"-"
44,3,Activity L,2020-06-27 18:59:18:033,Pam,normal,normal,"-"
44,4,Activity N,2020-06-27 19:43:51:113,Vickie,normal,normal,"-"
44,5,Activity M,2020-06-27 20:21:31:056,Maryellen,normal,normal,"-"
44,6,Activity D,2020-06-27 21:20:43:359,Shandi,normal,normal,"-"
44,7,Activity S,2020-06-27 21:55:23:202,Brian,normal,normal,"-"
44,8,Activity B,2020-06-27 22:27:51:782,Ronald,normal,normal,"-"
44,9,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 17:13:22:270,Micheline,normal,normal,"-"
45,2,Activity T,2020-06-27 18:06:43:013,Grayce,normal,normal,"-"
45,3,Activity AC,2020-06-27 19:03:49:165,Ling,normal,normal,"-"
45,4,Activity AE,2020-06-27 19:45:09:235,Amanda,normal,normal,"-"
45,5,Activity AD,2020-06-27 20:10:15:695,Emily,normal,normal,"-"
45,6,Activity U,2020-06-27 21:00:44:496,Junior,normal,normal,"-"
45,7,Activity B,2020-06-27 21:36:40:075,Rossie,normal,normal,"-"
45,8,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 17:13:32:270,Micheline,normal,normal,"-"
46,2,Activity T,2020-06-27 18:12:24:764,Grayce,normal,normal,"-"
46,3,Activity AC,2020-06-27 19:04:46:932,Ling,normal,normal,"-"
46,4,Activity AE,2020-06-27 19:53:34:805,Amanda,normal,normal,"-"
46,5,Activity AD,2020-06-27 20:19:00:130,Howard,normal,normal,"-"
46,6,Activity U,2020-06-27 21:04:38:709,Hoyt,normal,normal,"-"
46,7,Activity B,2020-06-27 21:54:47:079,Rossie,normal,normal,"-"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 17:13:42:270,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 17:59:43:244,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 18:54:57:801,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 19:37:28:178,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 20:24:10:652,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 21:21:14:750,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 22:14:04:245,Ronald,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 17:13:52:270,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 17:46:05:178,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 18:36:23:006,Elisha,normal,normal,"-"
48,4,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 17:14:02:270,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 17:43:36:762,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 18:37:50:544,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 19:28:19:155,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 19:47:37:045,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 20:46:26:721,Issac,normal,normal,"-"
49,7,Activity S,2020-06-27 21:38:44:522,Ronald,normal,normal,"-"
49,8,Activity B,2020-06-27 22:02:56:804,Grayce,normal,normal,"-"
49,9,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 17:14:12:270,Steve,normal,normal,"-"
50,2,Activity C,2020-06-27 17:56:06:481,Lucy,normal,normal,"-"
50,3,Activity L,2020-06-27 18:44:53:263,Lisa,normal,normal,"-"
50,4,Activity O,2020-06-27 19:27:41:425,Johnny,normal,normal,"-"
50,5,Activity M,2020-06-27 19:45:28:488,Maryellen,normal,normal,"-"
50,6,Activity D,2020-06-27 20:41:15:154,Shandi,normal,normal,"-"
50,7,Activity S,2020-06-27 21:27:07:095,Chan,normal,normal,"-"
50,8,Activity B,2020-06-27 21:59:09:112,Ronald,normal,normal,"-"
50,9,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 17:14:22:270,Frances,normal,normal,"-"
51,2,Activity BD,2020-06-27 17:29:55:233,Evelin,normal,normal,"-"
51,3,Activity BF,2020-06-27 18:25:21:175,Evelin,normal,normal,"-"
51,4,Activity BG,2020-06-27 19:00:36:763,Jamika,normal,normal,"-"
51,5,Activity BE,2020-06-27 19:30:15:422,Craig,normal,normal,"-"
51,6,Activity BQ,2020-06-27 20:24:45:690,Frances,normal,normal,"-"
51,7,Activity BR,2020-06-27 21:18:06:985,Seth,normal,normal,"-"
51,8,Activity BY,2020-06-27 22:01:01:793,Keven,normal,normal,"-"
51,9,Activity BS,2020-06-27 22:49:05:512,Seth,normal,normal,"-"
51,10,Activity B,2020-06-27 23:20:21:246,Ryan,normal,normal,"-"
51,11,■,,,,,""
52,0,▶,,,,,""
52,1,Activity A,2020-06-27 17:14:32:270,Seth,normal,normal,"-"
52,2,Activity BC,2020-06-27 17:54:33:761,Micheline,normal,normal,"-"
52,3,Activity B,2020-06-27 18:48:53:114,Tiffiny,normal,normal,"-"
52,4,■,,,,,""
53,0,▶,,,,,""
53,1,Activity A,2020-06-27 17:14:42:270,Micheline,normal,normal,"-"
53,2,Activity T,2020-06-27 17:58:17:278,Joe,normal,normal,"-"
53,3,Activity V,2020-06-27 18:51:05:062,Jin,normal,normal,"-"
53,4,Activity AA,2020-06-27 19:26:25:460,Jack,normal,normal,"-"
53,5,Activity W,2020-06-27 19:53:56:403,Sharee,normal,normal,"-"
53,6,Activity AB,2020-06-27 20:48:42:981,Issac,normal,normal,"-"
53,7,Activity U,2020-06-27 21:26:14:238,Brian,normal,normal,"-"
53,8,Activity B,2020-06-27 21:41:41:366,Tiffiny,normal,normal,"-"
53,9,■,,,,,""
54,0,▶,,,,,""
54,1,Activity A,2020-06-27 17:14:52:270,Steve,normal,normal,"-"
54,2,Activity C,2020-06-27 17:52:13:781,Lisa,normal,normal,"-"
54,3,Activity E,2020-06-27 18:47:02:778,Donald,normal,normal,"-"
54,4,Activity F,2020-06-27 19:35:55:069,Keven,normal,normal,"-"
54,5,Activity D,2020-06-27 20:18:32:891,Sandra,normal,normal,"-"
54,6,Activity S,2020-06-27 21:18:17:033,Brian,normal,normal,"-"
54,7,Activity B,2020-06-27 22:12:21:549,Ronald,normal,normal,"-"
54,8,■,,,,,""
55,0,▶,,,,,""
55,1,Activity A,2020-06-27 17:15:02:270,Seth,normal,normal,"-"
55,2,Activity BC,2020-06-27 17:41:38:068,Micheline,normal,normal,"-"
55,3,Activity B,2020-06-27 18:29:10:549,Tiffiny,normal,normal,"-"
55,4,■,,,,,""
56,0,▶,,,,,""
56,1,Activity A,2020-06-27 17:15:12:270,Frances,normal,normal,"-"
56,2,Activity BD,2020-06-27 18:00:34:579,Brian,normal,normal,"-"
56,3,Activity BH,2020-06-27 18:57:07:606,Alpha,normal,normal,"-"
56,4,Activity BI,2020-06-27 19:52:36:318,Jin,normal,normal,"-"
