case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
6,5,Activity G,2020-06-27 16:43:34:984,Alpha,normal,normal,"-"
6,6,Activity F,2020-06-27 17:38:11:998,Jimmy,normal,normal,"-"
6,7,Activity J,2020-06-27 18:24:02:002,Tiffiny,normal,normal,"-"
6,8,Activity K,2020-06-27 18:40:46:295,Sherell,normal,normal,"-"
6,9,Activity B,2020-06-27 19:33:05:239,Alyce,normal,normal,"-"
6,10,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:35:53:401,Junior,normal,anomalous,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Ronald']}"
7,2,Activity AI,2020-06-27 15:15:54:587,Pam,normal,anomalous,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Ronald']}"
7,3,Activity AP,2020-06-27 16:14:08:765,Chan,normal,anomalous,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Ronald']}"
7,4,Activity AQ,2020-06-27 16:45:12:261,Jamika,normal,anomalous,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Ronald']}"
7,5,Activity AR,2020-06-27 17:44:41:379,Lucy,normal,anomalous,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Ronald']}"
7,6,Activity AS,2020-06-27 18:43:19:306,Josef,normal,anomalous,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Ronald']}"
7,7,Activity AJ,2020-06-27 19:14:37:382,Donald,normal,anomalous,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Ronald']}"
7,8,Activity B,2020-06-27 20:06:25:723,Alyce,normal,anomalous,"{'index': [0], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Ronald']}"
7,9,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:36:03:401,Doretta,normal,normal,"-"
8,2,Activity C,2020-06-27 15:01:40:980,Hannah,normal,normal,"-"
8,3,Activity D,2020-06-27 15:51:56:505,Hugo,normal,normal,"-"
8,4,Activity E,2020-06-27 16:28:21:035,Lannie,normal,normal,"-"
8,5,Activity H,2020-06-27 16:58:40:118,Josef,normal,normal,"-"
8,6,Activity F,2020-06-27 17:51:36:083,Sandra,normal,normal,"-"
8,7,Activity J,2020-06-27 18:48:34:581,Tiffiny,normal,normal,"-"
8,8,Activity K,2020-06-27 19:31:55:865,Ryan,normal,normal,"-"
8,9,Activity B,2020-06-27 20:28:08:545,Alyce,normal,normal,"-"
8,10,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:36:13:401,Chan,normal,anomalous,"{'index': [0, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Micheline', 'Melany']}"
9,2,Activity L,2020-06-27 14:54:34:690,Howard,normal,anomalous,"{'index': [0, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Micheline', 'Melany']}"
9,3,Activity N,2020-06-27 15:45:54:381,Ryan,normal,anomalous,"{'index': [0, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Micheline', 'Melany']}"
9,4,Activity M,2020-06-27 16:35:31:638,Steve,normal,anomalous,"{'index': [0, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Micheline', 'Melany']}"
9,5,Activity R,2020-06-27 16:50:32:865,Wilton,normal,anomalous,"{'index': [0, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Micheline', 'Melany']}"
9,6,Activity V,2020-06-27 17:41:47:711,Jimmy,normal,anomalous,"{'index': [0, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Micheline', 'Melany']}"
9,7,Activity S,2020-06-27 18:33:58:888,Sonia,normal,anomalous,"{'index': [0, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Micheline', 'Melany']}"
9,8,Activity B,2020-06-27 19:12:03:489,Alyce,normal,anomalous,"{'index': [0, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Micheline', 'Melany']}"
9,9,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:36:23:401,Micheline,normal,normal,"-"
10,2,Activity L,2020-06-27 15:02:22:248,Donald,normal,normal,"-"
10,3,Activity P,2020-06-27 15:52:36:705,Deloras,normal,normal,"-"
10,4,Activity Q,2020-06-27 16:45:47:052,Donald,normal,normal,"-"
10,5,Activity M,2020-06-27 17:14:43:362,Howard,normal,normal,"-"
10,6,Activity R,2020-06-27 18:06:46:951,Joe,normal,normal,"-"
10,7,Activity AC,2020-06-27 18:53:01:881,Roseanne,normal,normal,"-"
10,8,Activity AF,2020-06-27 19:36:01:739,Gema,normal,normal,"-"
10,9,Activity AD,2020-06-27 20:29:46:925,Ling,normal,normal,"-"
10,10,Activity S,2020-06-27 21:08:19:453,Jack,normal,normal,"-"
10,11,Activity B,2020-06-27 21:23:48:668,Alyce,normal,normal,"-"
10,12,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:36:33:401,Ronald,normal,normal,"-"
11,2,Activity AI,2020-06-27 15:35:26:354,Lisa,normal,normal,"-"
11,3,Activity AL,2020-06-27 16:29:42:377,Rossana,normal,normal,"-"
11,4,Activity AM,2020-06-27 17:14:54:710,Marilyn,normal,normal,"-"
11,5,Activity AN,2020-06-27 18:13:48:972,Vickie,normal,normal,"-"
11,6,Activity AO,2020-06-27 19:04:23:012,Evelin,normal,normal,"-"
11,7,Activity AJ,2020-06-27 19:55:37:521,Charles,normal,normal,"-"
11,8,Activity B,2020-06-27 20:26:59:939,Brant,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:36:43:401,Velda,normal,anomalous,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Pam']}"
12,2,Activity AI,2020-06-27 15:07:00:507,Doretta,normal,anomalous,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Pam']}"
12,3,Activity AP,2020-06-27 15:54:15:235,Chan,normal,anomalous,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Pam']}"
12,4,Activity AQ,2020-06-27 16:33:13:962,Jamika,normal,anomalous,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Pam']}"
12,5,Activity AR,2020-06-27 16:59:09:548,Lucy,normal,anomalous,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Pam']}"
12,6,Activity AS,2020-06-27 17:57:45:067,Clayton,normal,anomalous,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Pam']}"
12,7,Activity AJ,2020-06-27 18:35:01:017,Ling,normal,anomalous,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Pam']}"
12,8,Activity B,2020-06-27 19:30:49:356,Brant,normal,anomalous,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Pam']}"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:36:53:401,Amanda,normal,normal,"-"
13,2,Activity C,2020-06-27 15:07:38:157,Hannah,normal,normal,"-"
13,3,Activity D,2020-06-27 16:02:08:612,Hugo,normal,normal,"-"
13,4,Activity E,2020-06-27 16:59:07:201,Lannie,normal,normal,"-"
13,5,Activity H,2020-06-27 17:43:40:942,Keven,normal,normal,"-"
13,6,Activity F,2020-06-27 18:30:28:700,Jimmy,normal,normal,"-"
13,7,Activity J,2020-06-27 19:13:50:488,Ryan,normal,normal,"-"
13,8,Activity K,2020-06-27 19:46:11:346,Tiffiny,normal,normal,"-"
13,9,Activity B,2020-06-27 20:41:47:145,Alyce,normal,normal,"-"
13,10,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:37:03:401,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 15:10:29:517,Hannah,normal,normal,"-"
14,3,Activity D,2020-06-27 15:58:58:584,Hugo,normal,normal,"-"
14,4,Activity E,2020-06-27 16:58:13:753,Keven,normal,normal,"-"
14,5,Activity G,2020-06-27 17:49:27:711,Issac,normal,normal,"-"
14,6,Activity F,2020-06-27 18:42:28:519,Jimmy,normal,normal,"-"
14,7,Activity J,2020-06-27 19:31:56:189,Tiffiny,normal,normal,"-"
14,8,Activity K,2020-06-27 20:07:16:671,Ryan,normal,normal,"-"
14,9,Activity B,2020-06-27 21:03:41:508,Alyce,normal,normal,"-"
14,10,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:37:13:401,Amanda,normal,normal,"-"
15,2,Activity C,2020-06-27 15:31:01:316,Hannah,normal,normal,"-"
15,3,Activity D,2020-06-27 16:30:19:130,Hugo,normal,normal,"-"
15,4,Activity E,2020-06-27 17:09:38:953,Lannie,normal,normal,"-"
15,5,Activity H,2020-06-27 18:04:52:177,Josef,normal,normal,"-"
15,6,Activity F,2020-06-27 18:55:24:264,Sandra,normal,normal,"-"
15,7,Activity J,2020-06-27 19:42:30:439,Tiffiny,normal,normal,"-"
15,8,Activity K,2020-06-27 20:38:09:437,Ryan,normal,normal,"-"
15,9,Activity B,2020-06-27 21:28:30:870,Alyce,normal,normal,"-"
15,10,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:37:23:401,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 15:23:57:084,Hannah,normal,normal,"-"
16,3,Activity D,2020-06-27 16:19:18:380,Hugo,normal,normal,"-"
16,4,Activity E,2020-06-27 17:18:05:482,Lannie,normal,normal,"-"
16,5,Activity H,2020-06-27 17:43:09:671,Josef,normal,normal,"-"
16,6,Activity F,2020-06-27 18:40:51:567,Jimmy,normal,normal,"-"
16,7,Activity J,2020-06-27 19:35:48:768,Tiffiny,normal,normal,"-"
16,8,Activity K,2020-06-27 20:03:54:161,Issac,normal,normal,"-"
16,9,Activity B,2020-06-27 20:52:48:733,Alyce,normal,normal,"-"
16,10,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:37:33:401,Ronald,normal,normal,"-"
17,2,Activity AI,2020-06-27 14:59:56:123,Hannah,normal,normal,"-"
17,3,Activity AP,2020-06-27 15:53:01:356,Chan,normal,normal,"-"
17,4,Activity AQ,2020-06-27 16:26:09:600,Jamika,normal,normal,"-"
17,5,Activity AR,2020-06-27 17:15:37:692,Donald,normal,normal,"-"
17,6,Activity AS,2020-06-27 18:11:56:860,Clayton,normal,normal,"-"
17,7,Activity AJ,2020-06-27 19:01:54:865,Charles,normal,normal,"-"
17,8,Activity B,2020-06-27 19:55:42:868,Brant,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:37:43:401,Ronald,normal,normal,"-"
18,2,Activity AI,2020-06-27 15:32:58:616,Sharee,normal,normal,"-"
18,3,Activity AL,2020-06-27 16:31:43:384,Joe,normal,normal,"-"
18,4,Activity AM,2020-06-27 17:02:55:272,Marilyn,normal,normal,"-"
18,5,Activity AN,2020-06-27 17:43:16:449,Vickie,normal,normal,"-"
18,6,Activity AO,2020-06-27 18:37:36:141,Evelin,normal,normal,"-"
18,7,Activity AJ,2020-06-27 19:19:37:283,Hoyt,normal,normal,"-"
18,8,Activity B,2020-06-27 20:11:06:133,Micheline,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:37:53:401,Steve,normal,normal,"-"
19,2,Activity C,2020-06-27 15:14:20:540,Hannah,normal,normal,"-"
19,3,Activity D,2020-06-27 16:10:53:855,Hugo,normal,normal,"-"
19,4,Activity E,2020-06-27 17:03:09:943,Lannie,normal,normal,"-"
19,5,Activity H,2020-06-27 17:34:21:265,Josef,normal,normal,"-"
19,6,Activity F,2020-06-27 18:21:12:115,Jimmy,normal,normal,"-"
19,7,Activity J,2020-06-27 18:53:47:714,Ryan,normal,normal,"-"
19,8,Activity K,2020-06-27 19:33:33:298,Deloras,normal,normal,"-"
19,9,Activity B,2020-06-27 20:33:31:842,Alyce,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:38:03:401,Ronald,normal,anomalous,"{'index': [1, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sharee', 'Rossana']}"
20,2,Activity AI,2020-06-27 15:04:38:081,Josef,normal,anomalous,"{'index': [1, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sharee', 'Rossana']}"
20,3,Activity AL,2020-06-27 15:56:35:341,Seth,normal,anomalous,"{'index': [1, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sharee', 'Rossana']}"
20,4,Activity AM,2020-06-27 16:36:05:474,Marilyn,normal,anomalous,"{'index': [1, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sharee', 'Rossana']}"
20,5,Activity AN,2020-06-27 17:17:17:528,Vickie,normal,anomalous,"{'index': [1, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sharee', 'Rossana']}"
20,6,Activity AO,2020-06-27 18:11:01:690,Evelin,normal,anomalous,"{'index': [1, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sharee', 'Rossana']}"
20,7,Activity AJ,2020-06-27 18:48:17:489,Ling,normal,anomalous,"{'index': [1, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sharee', 'Rossana']}"
20,8,Activity B,2020-06-27 19:08:26:072,Micheline,normal,anomalous,"{'index': [1, 2], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Sharee', 'Rossana']}"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:38:13:401,Steve,normal,normal,"-"
21,2,Activity C,2020-06-27 15:11:54:036,Hannah,normal,normal,"-"
21,3,Activity D,2020-06-27 16:09:00:974,Hugo,normal,normal,"-"
21,4,Activity E,2020-06-27 17:07:24:095,Howard,normal,normal,"-"
21,5,Activity I,2020-06-27 17:36:54:024,Johnny,normal,normal,"-"
21,6,Activity F,2020-06-27 18:29:14:133,Jimmy,normal,normal,"-"
21,7,Activity J,2020-06-27 19:02:57:648,Tiffiny,normal,normal,"-"
21,8,Activity K,2020-06-27 19:18:11:996,Ryan,normal,normal,"-"
21,9,Activity B,2020-06-27 20:16:47:088,Alyce,normal,normal,"-"
21,10,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:38:23:401,Velda,normal,normal,"-"
22,2,Activity AI,2020-06-27 15:35:30:932,Hannah,normal,normal,"-"
22,3,Activity AP,2020-06-27 16:28:53:988,Chan,normal,normal,"-"
22,4,Activity AQ,2020-06-27 17:12:16:467,Jamika,normal,normal,"-"
22,5,Activity AR,2020-06-27 17:28:54:286,Lucy,normal,normal,"-"
22,6,Activity AS,2020-06-27 18:16:52:817,Clayton,normal,normal,"-"
22,7,Activity AJ,2020-06-27 19:15:55:990,Vickie,normal,normal,"-"
22,8,Activity B,2020-06-27 20:10:51:037,Micheline,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:38:33:401,Velda,normal,normal,"-"
23,2,Activity AI,2020-06-27 15:25:13:932,Sharee,normal,normal,"-"
23,3,Activity AL,2020-06-27 16:22:59:345,Rossana,normal,normal,"-"
23,4,Activity AM,2020-06-27 17:11:59:368,Shandi,normal,normal,"-"
23,5,Activity AN,2020-06-27 17:28:14:439,Vickie,normal,normal,"-"
23,6,Activity AO,2020-06-27 18:23:44:692,Jack,normal,normal,"-"
23,7,Activity AJ,2020-06-27 19:19:29:026,Ling,normal,normal,"-"
23,8,Activity B,2020-06-27 20:05:08:378,Brant,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:38:43:401,Micheline,normal,normal,"-"
24,2,Activity L,2020-06-27 15:20:52:187,Howard,normal,normal,"-"
24,3,Activity N,2020-06-27 16:13:42:271,Issac,normal,normal,"-"
24,4,Activity M,2020-06-27 17:04:39:408,Steve,normal,normal,"-"
24,5,Activity R,2020-06-27 17:49:56:719,Emily,normal,normal,"-"
24,6,Activity T,2020-06-27 18:41:02:017,Sonia,normal,normal,"-"
24,7,Activity U,2020-06-27 19:20:12:937,Alyce,normal,normal,"-"
24,8,Activity S,2020-06-27 19:47:09:823,Steve,normal,normal,"-"
24,9,Activity B,2020-06-27 20:45:02:168,Alpha,normal,normal,"-"
24,10,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:38:53:401,Velda,normal,normal,"-"
25,2,Activity AI,2020-06-27 15:04:33:347,Sharee,normal,normal,"-"
25,3,Activity AL,2020-06-27 15:57:03:219,Rossana,normal,normal,"-"
25,4,Activity AM,2020-06-27 16:31:49:597,Marilyn,normal,normal,"-"
25,5,Activity AN,2020-06-27 17:09:22:280,Vickie,normal,normal,"-"
25,6,Activity AO,2020-06-27 18:04:52:558,Evelin,normal,normal,"-"
25,7,Activity AJ,2020-06-27 18:48:09:348,Ling,normal,normal,"-"
25,8,Activity B,2020-06-27 19:42:58:151,Brant,normal,normal,"-"
25,9,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:39:03:401,Velda,normal,normal,"-"
26,2,Activity AI,2020-06-27 15:25:17:657,Wilton,normal,normal,"-"
26,3,Activity AK,2020-06-27 16:22:55:350,Jamika,normal,normal,"-"
26,4,Activity AJ,2020-06-27 16:55:21:589,Hoyt,normal,normal,"-"
26,5,Activity B,2020-06-27 17:18:27:714,Micheline,normal,normal,"-"
26,6,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:39:13:401,Micheline,normal,normal,"-"
27,2,Activity L,2020-06-27 15:00:50:529,Sandra,normal,normal,"-"
27,3,Activity O,2020-06-27 15:57:56:496,Jamika,normal,normal,"-"
27,4,Activity M,2020-06-27 16:49:07:007,Howard,normal,normal,"-"
27,5,Activity R,2020-06-27 17:23:50:411,Melany,normal,normal,"-"
27,6,Activity V,2020-06-27 18:16:17:889,Hannah,normal,normal,"-"
27,7,Activity S,2020-06-27 18:52:09:935,James,normal,normal,"-"
27,8,Activity B,2020-06-27 19:38:33:922,Brant,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:39:23:401,Velda,normal,normal,"-"
28,2,Activity AI,2020-06-27 15:38:20:798,Wilton,normal,normal,"-"
28,3,Activity AK,2020-06-27 16:26:16:503,Jamika,normal,normal,"-"
28,4,Activity AJ,2020-06-27 17:23:49:262,Ling,normal,normal,"-"
28,5,Activity B,2020-06-27 17:47:06:720,Micheline,normal,normal,"-"
28,6,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:39:33:401,Ronald,normal,normal,"-"
29,2,Activity AI,2020-06-27 15:05:25:823,Pam,normal,normal,"-"
29,3,Activity AP,2020-06-27 16:01:41:485,Chan,normal,normal,"-"
29,4,Activity AQ,2020-06-27 16:44:08:987,Jamika,normal,normal,"-"
29,5,Activity AR,2020-06-27 17:41:43:164,Lucy,normal,normal,"-"
29,6,Activity AS,2020-06-27 18:32:29:309,Clayton,normal,normal,"-"
29,7,Activity AJ,2020-06-27 19:14:35:419,Vickie,normal,normal,"-"
29,8,Activity B,2020-06-27 19:38:39:632,Micheline,normal,normal,"-"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:39:43:401,Ronald,normal,normal,"-"
30,2,Activity AI,2020-06-27 15:23:10:215,Pam,normal,normal,"-"
30,3,Activity AP,2020-06-27 16:21:44:741,Chan,normal,normal,"-"
30,4,Activity AQ,2020-06-27 17:20:20:184,Jamika,normal,normal,"-"
30,5,Activity AR,2020-06-27 18:20:03:197,Lucy,normal,normal,"-"
30,6,Activity AS,2020-06-27 19:19:15:821,Anna,normal,normal,"-"
30,7,Activity AJ,2020-06-27 20:07:26:240,Hoyt,normal,normal,"-"
30,8,Activity B,2020-06-27 21:02:16:164,Micheline,normal,normal,"-"
30,9,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:39:53:401,Velda,normal,normal,"-"
31,2,Activity AI,2020-06-27 15:01:43:595,Pam,normal,normal,"-"
31,3,Activity AP,2020-06-27 15:49:02:732,Chan,normal,normal,"-"
31,4,Activity AQ,2020-06-27 16:42:13:408,Jamika,normal,normal,"-"
31,5,Activity AR,2020-06-27 17:32:46:782,Jack,normal,normal,"-"
31,6,Activity AS,2020-06-27 18:21:59:830,Anna,normal,normal,"-"
31,7,Activity AJ,2020-06-27 19:18:20:880,Ling,normal,normal,"-"
31,8,Activity B,2020-06-27 19:36:13:401,Micheline,normal,normal,"-"
31,9,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:40:03:401,Amanda,normal,normal,"-"
32,2,Activity C,2020-06-27 15:10:30:205,Hannah,normal,normal,"-"
32,3,Activity D,2020-06-27 16:03:01:815,Hugo,normal,normal,"-"
32,4,Activity E,2020-06-27 16:37:30:800,Lannie,normal,normal,"-"
32,5,Activity H,2020-06-27 16:56:07:438,Josef,normal,normal,"-"
32,6,Activity F,2020-06-27 17:55:52:049,Sandra,normal,normal,"-"
32,7,Activity J,2020-06-27 18:27:33:907,Grayce,normal,normal,"-"
32,8,Activity K,2020-06-27 19:05:29:191,Ryan,normal,normal,"-"
32,9,Activity B,2020-06-27 20:02:33:568,Alyce,normal,normal,"-"
32,10,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:40:13:401,Micheline,normal,normal,"-"
33,2,Activity L,2020-06-27 15:22:19:693,Sandra,normal,normal,"-"
33,3,Activity O,2020-06-27 16:08:09:817,Jamika,normal,normal,"-"
33,4,Activity M,2020-06-27 16:50:32:707,Howard,normal,normal,"-"
33,5,Activity R,2020-06-27 17:39:34:409,Lannie,normal,normal,"-"
33,6,Activity W,2020-06-27 18:26:58:817,Hassie,normal,normal,"-"
33,7,Activity AA,2020-06-27 19:14:08:663,Ryan,normal,normal,"-"
33,8,Activity X,2020-06-27 19:58:51:713,Ryan,normal,normal,"-"
33,9,Activity S,2020-06-27 20:46:08:806,Sharee,normal,normal,"-"
33,10,Activity B,2020-06-27 21:44:10:974,Brant,normal,normal,"-"
33,11,■,,,,,""
34,0,▶,,,,,""
