case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
2,2,Activity L,2020-06-27 14:55:13:988,Howard,normal,normal,"-"
2,3,Activity N,2020-06-27 15:45:42:465,Issac,normal,normal,"-"
2,4,Activity M,2020-06-27 16:30:06:835,Steve,normal,normal,"-"
2,5,Activity R,2020-06-27 16:53:28:320,Brant,normal,normal,"-"
2,6,Activity AC,2020-06-27 17:49:55:000,Steve,normal,normal,"-"
2,7,Activity AH,2020-06-27 18:28:02:164,Howard,normal,normal,"-"
2,8,Activity AD,2020-06-27 19:19:28:957,Craig,normal,normal,"-"
2,9,Activity S,2020-06-27 20:19:07:664,Lannie,normal,normal,"-"
2,10,Activity B,2020-06-27 21:10:16:974,Micheline,normal,normal,"-"
2,11,■,,,,,""
3,0,▶,,,,,""
3,1,Activity A,2020-06-27 14:35:06:593,Ronald,normal,normal,"-"
3,2,Activity AI,2020-06-27 14:54:52:155,Pam,normal,normal,"-"
3,3,Activity AP,2020-06-27 15:45:26:174,Chan,normal,normal,"-"
3,4,Activity AQ,2020-06-27 16:33:45:827,Jamika,normal,normal,"-"
3,5,Activity AR,2020-06-27 16:57:56:582,Jack,normal,normal,"-"
3,6,Activity AS,2020-06-27 17:52:33:596,Anna,normal,normal,"-"
3,7,Activity AJ,2020-06-27 18:34:47:766,Ling,normal,normal,"-"
3,8,Activity B,2020-06-27 19:31:44:425,Brant,normal,normal,"-"
3,9,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 14:35:16:593,Steve,normal,normal,"-"
4,2,Activity C,2020-06-27 15:26:45:556,Hannah,normal,normal,"-"
4,3,Activity D,2020-06-27 16:17:35:338,Hugo,normal,normal,"-"
4,4,Activity E,2020-06-27 17:05:31:196,Lannie,normal,normal,"-"
4,5,Activity H,2020-06-27 17:30:41:198,James,normal,normal,"-"
4,6,Activity F,2020-06-27 18:20:08:661,Sandra,normal,normal,"-"
4,7,Activity J,2020-06-27 18:52:30:899,Grayce,normal,normal,"-"
4,8,Activity K,2020-06-27 19:25:10:254,Issac,normal,normal,"-"
4,9,Activity B,2020-06-27 20:21:46:171,Alyce,normal,normal,"-"
4,10,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 14:35:26:593,Micheline,normal,normal,"-"
5,2,Activity L,2020-06-27 15:26:03:298,Howard,normal,normal,"-"
5,3,Activity N,2020-06-27 16:18:34:086,Issac,normal,normal,"-"
5,4,Activity M,2020-06-27 16:58:50:620,Steve,normal,normal,"-"
5,5,Activity R,2020-06-27 17:38:11:885,Amanda,normal,normal,"-"
5,6,Activity W,2020-06-27 18:25:03:351,Chan,normal,normal,"-"
5,7,Activity AB,2020-06-27 19:24:41:028,Junior,normal,normal,"-"
5,8,Activity X,2020-06-27 20:19:43:943,Ryan,normal,normal,"-"
5,9,Activity S,2020-06-27 21:16:17:941,Keven,normal,normal,"-"
5,10,Activity B,2020-06-27 22:06:59:597,Hoyt,normal,normal,"-"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 14:35:36:593,Steve,normal,normal,"-"
6,2,Activity C,2020-06-27 15:08:31:919,Hannah,normal,normal,"-"
6,3,Activity D,2020-06-27 16:03:17:466,Hugo,normal,normal,"-"
6,4,Activity E,2020-06-27 16:36:26:163,Brant,normal,normal,"-"
6,5,Activity G,2020-06-27 17:03:13:948,Alpha,normal,normal,"-"
6,6,Activity F,2020-06-27 17:56:08:931,Jimmy,normal,normal,"-"
6,7,Activity J,2020-06-27 18:29:03:224,Tiffiny,normal,normal,"-"
6,8,Activity K,2020-06-27 19:09:52:771,Sherell,normal,normal,"-"
6,9,Activity B,2020-06-27 19:59:44:445,Alyce,normal,normal,"-"
6,10,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:35:46:593,Ronald,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}]}"
7,2,Activity AI,2020-06-27 15:02:18:105,Pam,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}]}"
7,3,Activity AP,2020-06-27 15:54:26:610,Chan,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}]}"
7,4,Activity AS,2020-06-27 16:30:31:514,Josef,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}]}"
7,5,Activity AJ,2020-06-27 17:03:25:020,Donald,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}]}"
7,6,Activity B,2020-06-27 18:02:12:495,Alyce,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}]}"
7,7,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:35:56:593,Doretta,normal,normal,"-"
8,2,Activity C,2020-06-27 15:12:41:654,Hannah,normal,normal,"-"
8,3,Activity D,2020-06-27 16:00:11:659,Hugo,normal,normal,"-"
8,4,Activity E,2020-06-27 16:51:36:646,Lannie,normal,normal,"-"
8,5,Activity H,2020-06-27 17:30:23:345,Josef,normal,normal,"-"
8,6,Activity F,2020-06-27 18:18:09:180,Sandra,normal,normal,"-"
8,7,Activity J,2020-06-27 18:55:05:889,Tiffiny,normal,normal,"-"
8,8,Activity K,2020-06-27 19:35:20:148,Ryan,normal,normal,"-"
8,9,Activity B,2020-06-27 20:35:09:800,Alyce,normal,normal,"-"
8,10,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:36:06:593,Micheline,normal,normal,"-"
9,2,Activity L,2020-06-27 15:30:48:054,Howard,normal,normal,"-"
9,3,Activity N,2020-06-27 16:21:39:747,Ryan,normal,normal,"-"
9,4,Activity M,2020-06-27 17:03:49:140,Steve,normal,normal,"-"
9,5,Activity R,2020-06-27 17:47:54:285,Melany,normal,normal,"-"
9,6,Activity V,2020-06-27 18:45:16:379,Jimmy,normal,normal,"-"
9,7,Activity S,2020-06-27 19:35:57:920,Sonia,normal,normal,"-"
9,8,Activity B,2020-06-27 20:12:14:348,Alyce,normal,normal,"-"
9,9,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:36:16:593,Micheline,normal,normal,"-"
10,2,Activity L,2020-06-27 15:00:27:919,Donald,normal,normal,"-"
10,3,Activity P,2020-06-27 15:47:52:101,Deloras,normal,normal,"-"
10,4,Activity Q,2020-06-27 16:47:14:134,Donald,normal,normal,"-"
10,5,Activity M,2020-06-27 17:05:18:707,Howard,normal,normal,"-"
10,6,Activity R,2020-06-27 18:05:05:189,Joe,normal,normal,"-"
10,7,Activity AC,2020-06-27 18:42:36:932,Roseanne,normal,normal,"-"
10,8,Activity AF,2020-06-27 19:26:30:396,Gema,normal,normal,"-"
10,9,Activity AD,2020-06-27 20:18:50:808,Ling,normal,normal,"-"
10,10,Activity S,2020-06-27 21:05:42:869,Jack,normal,normal,"-"
10,11,Activity B,2020-06-27 21:39:37:213,Alyce,normal,normal,"-"
10,12,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:36:26:593,Ronald,normal,normal,"-"
11,2,Activity AI,2020-06-27 15:04:46:475,Lisa,normal,normal,"-"
11,3,Activity AL,2020-06-27 16:03:27:766,Rossana,normal,normal,"-"
11,4,Activity AM,2020-06-27 16:49:24:769,Marilyn,normal,normal,"-"
11,5,Activity AN,2020-06-27 17:40:59:745,Vickie,normal,normal,"-"
11,6,Activity AO,2020-06-27 18:37:09:063,Evelin,normal,normal,"-"
11,7,Activity AJ,2020-06-27 19:34:04:279,Charles,normal,normal,"-"
11,8,Activity B,2020-06-27 20:06:24:378,Brant,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:36:36:593,Velda,normal,normal,"-"
12,2,Activity AI,2020-06-27 15:24:48:912,Pam,normal,normal,"-"
12,3,Activity AP,2020-06-27 16:22:53:637,Chan,normal,normal,"-"
12,4,Activity AQ,2020-06-27 17:16:20:732,Jamika,normal,normal,"-"
12,5,Activity AR,2020-06-27 17:46:32:121,Lucy,normal,normal,"-"
12,6,Activity AS,2020-06-27 18:46:30:139,Clayton,normal,normal,"-"
12,7,Activity AJ,2020-06-27 19:25:26:692,Ling,normal,normal,"-"
12,8,Activity B,2020-06-27 20:22:24:511,Brant,normal,normal,"-"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:36:46:593,Amanda,normal,normal,"-"
13,2,Activity C,2020-06-27 15:10:15:290,Hannah,normal,normal,"-"
13,3,Activity D,2020-06-27 16:08:16:061,Hugo,normal,normal,"-"
13,4,Activity E,2020-06-27 16:59:25:480,Lannie,normal,normal,"-"
13,5,Activity H,2020-06-27 17:30:00:686,Keven,normal,normal,"-"
13,6,Activity F,2020-06-27 18:28:05:623,Jimmy,normal,normal,"-"
13,7,Activity J,2020-06-27 19:03:40:167,Ryan,normal,normal,"-"
13,8,Activity K,2020-06-27 19:44:08:826,Tiffiny,normal,normal,"-"
13,9,Activity B,2020-06-27 20:42:18:630,Alyce,normal,normal,"-"
13,10,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:36:56:593,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 15:33:33:290,Hannah,normal,normal,"-"
14,3,Activity D,2020-06-27 16:28:33:683,Hugo,normal,normal,"-"
14,4,Activity E,2020-06-27 17:11:24:292,Keven,normal,normal,"-"
14,5,Activity G,2020-06-27 18:10:07:101,Issac,normal,normal,"-"
14,6,Activity F,2020-06-27 18:57:28:465,Jimmy,normal,normal,"-"
14,7,Activity J,2020-06-27 19:49:09:132,Tiffiny,normal,normal,"-"
14,8,Activity K,2020-06-27 20:27:23:704,Ryan,normal,normal,"-"
14,9,Activity B,2020-06-27 21:18:54:734,Alyce,normal,normal,"-"
14,10,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:37:06:593,Amanda,normal,normal,"-"
15,2,Activity C,2020-06-27 15:14:56:258,Hannah,normal,normal,"-"
15,3,Activity D,2020-06-27 16:09:33:599,Hugo,normal,normal,"-"
15,4,Activity E,2020-06-27 16:40:42:145,Lannie,normal,normal,"-"
15,5,Activity H,2020-06-27 17:32:47:379,Josef,normal,normal,"-"
15,6,Activity F,2020-06-27 18:20:22:017,Sandra,normal,normal,"-"
15,7,Activity J,2020-06-27 19:02:54:439,Tiffiny,normal,normal,"-"
15,8,Activity K,2020-06-27 19:24:55:234,Ryan,normal,normal,"-"
15,9,Activity B,2020-06-27 20:10:20:465,Alyce,normal,normal,"-"
15,10,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:37:16:593,Steve,normal,anomalous,"{'size': 1, 'start': 6, 'skipped': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}]}"
16,2,Activity C,2020-06-27 15:07:26:781,Hannah,normal,anomalous,"{'size': 1, 'start': 6, 'skipped': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}]}"
16,3,Activity D,2020-06-27 15:56:19:362,Hugo,normal,anomalous,"{'size': 1, 'start': 6, 'skipped': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}]}"
16,4,Activity E,2020-06-27 16:34:53:636,Lannie,normal,anomalous,"{'size': 1, 'start': 6, 'skipped': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}]}"
16,5,Activity H,2020-06-27 17:14:51:875,Josef,normal,anomalous,"{'size': 1, 'start': 6, 'skipped': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}]}"
16,6,Activity F,2020-06-27 18:06:45:324,Jimmy,normal,anomalous,"{'size': 1, 'start': 6, 'skipped': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}]}"
16,7,Activity K,2020-06-27 18:54:33:570,Issac,normal,anomalous,"{'size': 1, 'start': 6, 'skipped': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}]}"
16,8,Activity B,2020-06-27 19:09:47:404,Alyce,normal,anomalous,"{'size': 1, 'start': 6, 'skipped': [{'name': 'Activity J', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Tiffiny'}}]}"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:37:26:593,Ronald,normal,normal,"-"
17,2,Activity AI,2020-06-27 14:53:19:935,Hannah,normal,normal,"-"
17,3,Activity AP,2020-06-27 15:52:07:572,Chan,normal,normal,"-"
17,4,Activity AQ,2020-06-27 16:24:56:951,Jamika,normal,normal,"-"
17,5,Activity AR,2020-06-27 16:51:15:278,Donald,normal,normal,"-"
17,6,Activity AS,2020-06-27 17:43:01:128,Clayton,normal,normal,"-"
17,7,Activity AJ,2020-06-27 18:17:11:212,Charles,normal,normal,"-"
17,8,Activity B,2020-06-27 19:14:14:166,Brant,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:37:36:593,Ronald,normal,normal,"-"
18,2,Activity AI,2020-06-27 14:55:23:814,Sharee,normal,normal,"-"
18,3,Activity AL,2020-06-27 15:44:44:117,Joe,normal,normal,"-"
18,4,Activity AM,2020-06-27 16:42:29:520,Marilyn,normal,normal,"-"
18,5,Activity AN,2020-06-27 17:12:33:375,Vickie,normal,normal,"-"
18,6,Activity AO,2020-06-27 17:57:48:815,Evelin,normal,normal,"-"
18,7,Activity AJ,2020-06-27 18:43:09:221,Hoyt,normal,normal,"-"
18,8,Activity B,2020-06-27 18:58:41:671,Micheline,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:37:46:593,Steve,normal,normal,"-"
19,2,Activity C,2020-06-27 15:06:03:854,Hannah,normal,normal,"-"
19,3,Activity D,2020-06-27 15:58:53:758,Hugo,normal,normal,"-"
19,4,Activity E,2020-06-27 16:45:42:288,Lannie,normal,normal,"-"
19,5,Activity H,2020-06-27 17:06:03:267,Josef,normal,normal,"-"
19,6,Activity F,2020-06-27 18:02:24:563,Jimmy,normal,normal,"-"
19,7,Activity J,2020-06-27 19:01:35:077,Ryan,normal,normal,"-"
19,8,Activity K,2020-06-27 20:00:54:841,Deloras,normal,normal,"-"
19,9,Activity B,2020-06-27 20:54:55:640,Alyce,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:37:56:593,Ronald,normal,normal,"-"
20,2,Activity AI,2020-06-27 15:27:08:198,Sharee,normal,normal,"-"
20,3,Activity AL,2020-06-27 16:23:43:130,Rossana,normal,normal,"-"
20,4,Activity AM,2020-06-27 17:09:08:535,Marilyn,normal,normal,"-"
20,5,Activity AN,2020-06-27 17:53:56:437,Vickie,normal,normal,"-"
20,6,Activity AO,2020-06-27 18:44:53:050,Evelin,normal,normal,"-"
20,7,Activity AJ,2020-06-27 19:43:47:567,Ling,normal,normal,"-"
20,8,Activity B,2020-06-27 20:02:57:647,Micheline,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:38:06:593,Steve,normal,normal,"-"
21,2,Activity C,2020-06-27 15:23:53:813,Hannah,normal,normal,"-"
21,3,Activity D,2020-06-27 16:17:48:071,Hugo,normal,normal,"-"
21,4,Activity E,2020-06-27 17:16:54:489,Howard,normal,normal,"-"
21,5,Activity I,2020-06-27 17:39:56:628,Johnny,normal,normal,"-"
21,6,Activity F,2020-06-27 18:39:44:697,Jimmy,normal,normal,"-"
21,7,Activity J,2020-06-27 19:27:48:054,Tiffiny,normal,normal,"-"
21,8,Activity K,2020-06-27 20:02:07:854,Ryan,normal,normal,"-"
21,9,Activity B,2020-06-27 20:47:49:859,Alyce,normal,normal,"-"
21,10,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:38:16:593,Velda,normal,normal,"-"
22,2,Activity AI,2020-06-27 15:21:42:357,Hannah,normal,normal,"-"
22,3,Activity AP,2020-06-27 16:15:40:712,Chan,normal,normal,"-"
22,4,Activity AQ,2020-06-27 16:45:53:240,Jamika,normal,normal,"-"
22,5,Activity AR,2020-06-27 17:22:30:499,Lucy,normal,normal,"-"
22,6,Activity AS,2020-06-27 18:15:09:703,Clayton,normal,normal,"-"
22,7,Activity AJ,2020-06-27 19:10:43:029,Vickie,normal,normal,"-"
22,8,Activity B,2020-06-27 19:36:53:257,Micheline,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:38:26:593,Velda,normal,normal,"-"
23,2,Activity AI,2020-06-27 15:38:11:696,Sharee,normal,normal,"-"
23,3,Activity AL,2020-06-27 16:32:11:375,Rossana,normal,normal,"-"
23,4,Activity AM,2020-06-27 17:15:37:400,Shandi,normal,normal,"-"
23,5,Activity AN,2020-06-27 17:42:22:858,Vickie,normal,normal,"-"
23,6,Activity AO,2020-06-27 18:37:59:435,Jack,normal,normal,"-"
23,7,Activity AJ,2020-06-27 19:15:40:682,Ling,normal,normal,"-"
23,8,Activity B,2020-06-27 20:12:43:943,Brant,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:38:36:593,Micheline,normal,normal,"-"
24,2,Activity L,2020-06-27 15:22:54:538,Howard,normal,normal,"-"
24,3,Activity N,2020-06-27 16:13:15:187,Issac,normal,normal,"-"
24,4,Activity M,2020-06-27 17:13:13:498,Steve,normal,normal,"-"
24,5,Activity R,2020-06-27 17:42:28:082,Emily,normal,normal,"-"
24,6,Activity T,2020-06-27 18:33:00:824,Sonia,normal,normal,"-"
24,7,Activity U,2020-06-27 19:20:01:174,Alyce,normal,normal,"-"
24,8,Activity S,2020-06-27 20:07:08:926,Steve,normal,normal,"-"
24,9,Activity B,2020-06-27 21:05:49:463,Alpha,normal,normal,"-"
24,10,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:38:46:593,Velda,normal,anomalous,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}]}"
25,2,Activity AI,2020-06-27 15:07:29:367,Sharee,normal,anomalous,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}]}"
25,3,Activity AL,2020-06-27 16:05:22:831,Rossana,normal,anomalous,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}]}"
25,4,Activity AM,2020-06-27 16:39:40:723,Marilyn,normal,anomalous,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}]}"
25,5,Activity AN,2020-06-27 17:03:36:071,Vickie,normal,anomalous,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}]}"
25,6,Activity AJ,2020-06-27 17:59:57:468,Ling,normal,anomalous,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}]}"
25,7,Activity B,2020-06-27 18:40:05:426,Brant,normal,anomalous,"{'size': 1, 'start': 5, 'skipped': [{'name': 'Activity AO', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Evelin'}}]}"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:38:56:593,Velda,normal,normal,"-"
26,2,Activity AI,2020-06-27 15:07:48:013,Wilton,normal,normal,"-"
26,3,Activity AK,2020-06-27 16:06:33:224,Jamika,normal,normal,"-"
26,4,Activity AJ,2020-06-27 16:39:55:271,Hoyt,normal,normal,"-"
26,5,Activity B,2020-06-27 17:12:03:046,Micheline,normal,normal,"-"
26,6,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:39:06:593,Micheline,normal,normal,"-"
27,2,Activity L,2020-06-27 15:06:26:450,Sandra,normal,normal,"-"
27,3,Activity O,2020-06-27 16:03:32:011,Jamika,normal,normal,"-"
27,4,Activity M,2020-06-27 16:43:38:297,Howard,normal,normal,"-"
27,5,Activity R,2020-06-27 17:05:58:993,Melany,normal,normal,"-"
27,6,Activity V,2020-06-27 18:00:45:282,Hannah,normal,normal,"-"
27,7,Activity S,2020-06-27 18:32:55:980,James,normal,normal,"-"
27,8,Activity B,2020-06-27 19:23:38:057,Brant,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:39:16:593,Velda,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}]}"
28,2,Activity AI,2020-06-27 15:07:23:351,Wilton,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}]}"
28,3,Activity AK,2020-06-27 16:02:37:063,Jamika,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}]}"
28,4,Activity B,2020-06-27 16:47:59:372,Micheline,normal,anomalous,"{'size': 1, 'start': 3, 'skipped': [{'name': 'Activity AJ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ling'}}]}"
28,5,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:39:26:593,Ronald,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}]}"
29,2,Activity AI,2020-06-27 15:08:37:209,Pam,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}]}"
29,3,Activity AP,2020-06-27 15:56:31:218,Chan,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}]}"
29,4,Activity AS,2020-06-27 16:33:34:341,Clayton,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}]}"
29,5,Activity AJ,2020-06-27 17:19:50:394,Vickie,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}]}"
29,6,Activity B,2020-06-27 18:18:56:707,Micheline,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AQ', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity AR', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Lucy'}}]}"
29,7,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:39:36:593,Ronald,normal,normal,"-"
30,2,Activity AI,2020-06-27 14:55:54:656,Pam,normal,normal,"-"
30,3,Activity AP,2020-06-27 15:44:24:647,Chan,normal,normal,"-"
30,4,Activity AQ,2020-06-27 16:21:13:406,Jamika,normal,normal,"-"
30,5,Activity AR,2020-06-27 16:36:58:561,Lucy,normal,normal,"-"
30,6,Activity AS,2020-06-27 17:26:28:652,Anna,normal,normal,"-"
30,7,Activity AJ,2020-06-27 18:15:35:883,Hoyt,normal,normal,"-"
