case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
5,8,Activity B,2020-06-27 22:17:53:873,Michaele,normal,normal,"-"
5,9,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:06:24:705,Keven,normal,normal,"-"
6,2,Activity O,2020-06-27 17:22:27:754,Brian,normal,normal,"-"
6,3,Activity U,2020-06-27 18:15:16:383,Velda,normal,normal,"-"
6,4,Activity X,2020-06-27 19:04:22:224,Jin,normal,normal,"-"
6,5,Activity V,2020-06-27 19:35:57:308,Maryellen,normal,normal,"-"
6,6,Activity P,2020-06-27 20:29:57:351,Ryan,normal,normal,"-"
6,7,Activity B,2020-06-27 21:04:58:203,Maryellen,normal,normal,"-"
6,8,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:06:34:705,Rossana,normal,normal,"-"
7,2,Activity O,2020-06-27 17:41:06:088,Ronald,normal,normal,"-"
7,3,Activity U,2020-06-27 18:39:34:239,Jimmy,normal,normal,"-"
7,4,Activity W,2020-06-27 19:23:35:684,Evelin,normal,normal,"-"
7,5,Activity V,2020-06-27 19:57:40:995,Jamika,normal,normal,"-"
7,6,Activity P,2020-06-27 20:51:55:221,Ryan,normal,normal,"-"
7,7,Activity B,2020-06-27 21:40:36:528,Alpha,normal,normal,"-"
7,8,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:06:44:705,Micheline,normal,normal,"-"
8,2,Activity Y,2020-06-27 17:47:04:092,Johnny,normal,normal,"-"
8,3,Activity B,2020-06-27 18:45:14:136,Michaele,normal,normal,"-"
8,4,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:06:54:705,Keven,normal,normal,"-"
9,2,Activity O,2020-06-27 17:45:05:194,Ronald,normal,normal,"-"
9,3,Activity U,2020-06-27 18:34:31:442,Velda,normal,normal,"-"
9,4,Activity X,2020-06-27 19:32:44:421,Pam,normal,normal,"-"
9,5,Activity V,2020-06-27 20:08:37:890,Maryellen,normal,normal,"-"
9,6,Activity P,2020-06-27 20:56:55:501,Ryan,normal,normal,"-"
9,7,Activity B,2020-06-27 21:27:34:022,Alpha,normal,normal,"-"
9,8,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:07:04:705,Shandi,normal,normal,"-"
10,2,Activity Y,2020-06-27 17:37:13:404,Johnny,normal,normal,"-"
10,3,Activity B,2020-06-27 18:34:15:300,Michaele,normal,normal,"-"
10,4,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:07:14:705,Doretta,normal,normal,"-"
11,2,Activity C,2020-06-27 17:44:26:203,Wilton,normal,normal,"-"
11,3,Activity F,2020-06-27 18:31:25:820,Howard,normal,normal,"-"
11,4,Activity D,2020-06-27 19:27:28:620,Keven,normal,normal,"-"
11,5,Activity I,2020-06-27 20:19:14:226,Maryellen,normal,normal,"-"
11,6,Activity K,2020-06-27 21:04:49:772,Velda,normal,normal,"-"
11,7,Activity J,2020-06-27 21:39:48:699,Jamika,normal,normal,"-"
11,8,Activity B,2020-06-27 22:30:08:601,Michaele,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:07:24:705,Doretta,normal,normal,"-"
12,2,Activity C,2020-06-27 17:51:26:909,Della,normal,normal,"-"
12,3,Activity G,2020-06-27 18:46:08:811,Steve,normal,normal,"-"
12,4,Activity D,2020-06-27 19:30:18:025,Deloras,normal,normal,"-"
12,5,Activity I,2020-06-27 20:06:15:635,Pam,normal,normal,"-"
12,6,Activity K,2020-06-27 20:52:23:312,Velda,normal,normal,"-"
12,7,Activity J,2020-06-27 21:48:03:743,Doretta,normal,normal,"-"
12,8,Activity B,2020-06-27 22:32:18:820,Sherlene,normal,normal,"-"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:07:34:705,Rossana,normal,normal,"-"
13,2,Activity O,2020-06-27 17:32:52:585,Melany,normal,normal,"-"
13,3,Activity S,2020-06-27 18:25:49:303,Doretta,normal,normal,"-"
13,4,Activity T,2020-06-27 19:21:54:209,Velda,normal,normal,"-"
13,5,Activity P,2020-06-27 19:38:28:950,Jin,normal,normal,"-"
13,6,Activity B,2020-06-27 20:35:49:129,Sherell,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:07:44:705,Micheline,normal,normal,"-"
14,2,Activity Y,2020-06-27 17:55:14:789,Ling,normal,normal,"-"
14,3,Activity B,2020-06-27 18:40:49:283,Michaele,normal,normal,"-"
14,4,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:07:54:705,Doretta,normal,normal,"-"
15,2,Activity C,2020-06-27 18:03:01:061,Maryellen,normal,normal,"-"
15,3,Activity G,2020-06-27 18:55:40:630,Steve,normal,normal,"-"
15,4,Activity D,2020-06-27 19:35:05:214,Emily,normal,normal,"-"
15,5,Activity I,2020-06-27 19:56:38:656,Iluminada,normal,normal,"-"
15,6,Activity K,2020-06-27 20:52:58:682,Velda,normal,normal,"-"
15,7,Activity J,2020-06-27 21:43:22:262,Jamika,normal,normal,"-"
15,8,Activity B,2020-06-27 22:01:00:125,Michaele,normal,normal,"-"
15,9,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:08:04:705,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 17:29:02:684,Keven,normal,normal,"-"
16,3,Activity G,2020-06-27 18:28:46:690,Steve,normal,normal,"-"
16,4,Activity D,2020-06-27 19:08:52:565,Deloras,normal,normal,"-"
16,5,Activity I,2020-06-27 19:26:26:176,Keven,normal,normal,"-"
16,6,Activity L,2020-06-27 20:17:42:799,Keven,normal,normal,"-"
16,7,Activity J,2020-06-27 20:59:04:502,Gema,normal,normal,"-"
16,8,Activity B,2020-06-27 21:17:49:323,Carmella,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:08:14:705,Keven,normal,normal,"-"
17,2,Activity O,2020-06-27 17:48:05:482,Melany,normal,normal,"-"
17,3,Activity S,2020-06-27 18:33:16:080,Doretta,normal,normal,"-"
17,4,Activity T,2020-06-27 19:07:37:185,Velda,normal,normal,"-"
17,5,Activity P,2020-06-27 19:31:13:740,Seth,normal,normal,"-"
17,6,Activity B,2020-06-27 20:25:11:801,Sherlene,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:08:24:705,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 17:31:43:438,Della,normal,normal,"-"
18,3,Activity G,2020-06-27 18:17:00:053,Steve,normal,normal,"-"
18,4,Activity D,2020-06-27 19:06:43:015,Emily,normal,normal,"-"
18,5,Activity I,2020-06-27 19:30:29:185,Melany,normal,normal,"-"
18,6,Activity K,2020-06-27 20:21:15:893,Issac,normal,normal,"-"
18,7,Activity J,2020-06-27 21:17:58:535,Brian,normal,normal,"-"
18,8,Activity B,2020-06-27 21:53:37:730,Michaele,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:08:34:705,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 18:05:22:610,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 18:51:38:840,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 19:27:07:541,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 20:04:08:393,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 20:55:13:903,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 21:28:43:973,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 21:54:21:663,Carmella,normal,normal,"-"
19,9,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:08:44:705,Amanda,normal,anomalous,"-"
20,2,Activity C,2020-06-27 17:25:20:836,Jack,normal,anomalous,"-"
20,3,Activity F,2020-06-27 18:22:15:469,Howard,normal,anomalous,"-"
20,4,Activity D,2020-06-27 19:17:46:314,Keven,normal,anomalous,"-"
20,5,Activity I,2020-06-27 19:52:57:417,Maryellen,normal,anomalous,"-"
20,6,Random activity 9,2020-06-27 20:38:06:331,Random user 51,normal,anomalous,"-"
20,7,Activity K,2020-06-27 21:26:04:489,Velda,normal,anomalous,"-"
20,8,Activity J,2020-06-27 21:51:02:624,Jamika,normal,anomalous,"-"
20,9,Activity B,2020-06-27 22:39:46:529,Michaele,normal,anomalous,"-"
20,10,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:08:54:705,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 18:07:45:693,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 19:01:55:068,Michaele,normal,normal,"-"
21,4,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:09:04:705,Steve,normal,normal,"-"
22,2,Activity C,2020-06-27 17:33:15:448,Lisa,normal,normal,"-"
22,3,Activity E,2020-06-27 18:32:34:026,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 19:22:01:404,Keven,normal,normal,"-"
22,5,Activity I,2020-06-27 19:42:10:050,Maryellen,normal,normal,"-"
22,6,Activity K,2020-06-27 20:36:45:224,Issac,normal,normal,"-"
22,7,Activity J,2020-06-27 21:23:57:891,Frances,normal,normal,"-"
22,8,Activity B,2020-06-27 21:57:54:139,Michaele,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:09:14:705,Doretta,normal,normal,"-"
23,2,Activity C,2020-06-27 17:25:50:924,Keven,normal,normal,"-"
23,3,Activity G,2020-06-27 18:17:44:156,Steve,normal,normal,"-"
23,4,Activity D,2020-06-27 19:02:53:089,Emily,normal,normal,"-"
23,5,Activity I,2020-06-27 19:19:58:858,Tiffiny,normal,normal,"-"
23,6,Activity L,2020-06-27 20:17:26:169,Shandi,normal,normal,"-"
23,7,Activity J,2020-06-27 20:47:29:698,Micheline,normal,normal,"-"
23,8,Activity B,2020-06-27 21:46:30:742,Michaele,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:09:24:705,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 17:47:30:617,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 18:36:00:817,Michaele,normal,normal,"-"
24,4,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:09:34:705,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 17:54:11:831,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 18:43:11:567,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 19:20:07:762,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 19:44:26:630,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 20:35:18:849,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 21:05:39:102,Sherell,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:09:44:705,Doretta,normal,normal,"-"
26,2,Activity C,2020-06-27 17:52:36:552,Junior,normal,normal,"-"
26,3,Activity H,2020-06-27 18:37:55:506,Jin,normal,normal,"-"
26,4,Activity D,2020-06-27 19:30:51:819,Brian,normal,normal,"-"
26,5,Activity I,2020-06-27 20:27:46:555,Ryan,normal,normal,"-"
26,6,Activity M,2020-06-27 21:17:51:056,Junior,normal,normal,"-"
26,7,Activity J,2020-06-27 22:02:35:308,Micheline,normal,normal,"-"
26,8,Activity B,2020-06-27 22:34:21:041,Michaele,normal,normal,"-"
26,9,■,,,,,""
27,0,▶,,,,,""
27,1,Random activity 21,2020-06-27 17:09:54:705,Random user 18,normal,anomalous,"-"
27,2,Activity A,2020-06-27 17:53:16:296,Amanda,normal,anomalous,"-"
27,3,Activity C,2020-06-27 18:46:09:348,Della,normal,anomalous,"-"
27,4,Activity G,2020-06-27 19:21:50:011,Steve,normal,anomalous,"-"
27,5,Activity D,2020-06-27 20:09:56:457,Emily,normal,anomalous,"-"
27,6,Activity I,2020-06-27 21:03:51:746,Hoyt,normal,anomalous,"-"
27,7,Activity L,2020-06-27 21:41:44:113,Sandra,normal,anomalous,"-"
27,8,Activity J,2020-06-27 22:04:38:167,Micheline,normal,anomalous,"-"
27,9,Activity B,2020-06-27 22:54:33:774,Michaele,normal,anomalous,"-"
27,10,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:10:04:705,Doretta,normal,normal,"-"
28,2,Activity C,2020-06-27 17:46:27:876,Della,normal,normal,"-"
28,3,Activity G,2020-06-27 18:36:56:061,Steve,normal,normal,"-"
28,4,Activity D,2020-06-27 19:15:29:285,Emily,normal,normal,"-"
28,5,Activity I,2020-06-27 19:52:56:071,Pam,normal,normal,"-"
28,6,Activity K,2020-06-27 20:43:22:024,Issac,normal,normal,"-"
28,7,Activity J,2020-06-27 21:21:43:234,Frances,normal,normal,"-"
28,8,Activity B,2020-06-27 21:37:59:765,Michaele,normal,normal,"-"
28,9,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:10:14:705,Doretta,normal,normal,"-"
29,2,Activity C,2020-06-27 17:59:48:001,Della,normal,normal,"-"
29,3,Activity G,2020-06-27 18:48:28:203,Steve,normal,normal,"-"
29,4,Activity D,2020-06-27 19:25:09:321,Deloras,normal,normal,"-"
29,5,Activity I,2020-06-27 19:56:38:299,Melany,normal,normal,"-"
29,6,Activity K,2020-06-27 20:53:57:540,Velda,normal,normal,"-"
29,7,Activity J,2020-06-27 21:35:51:840,Jack,normal,normal,"-"
29,8,Activity B,2020-06-27 22:15:39:181,Sherell,normal,normal,"-"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:10:24:705,Rossana,normal,normal,"-"
30,2,Activity O,2020-06-27 18:04:12:737,Brian,normal,normal,"-"
30,3,Activity U,2020-06-27 19:03:15:240,Jimmy,normal,normal,"-"
30,4,Activity W,2020-06-27 19:57:26:834,Evelin,normal,normal,"-"
30,5,Activity V,2020-06-27 20:27:51:503,Jamika,normal,normal,"-"
30,6,Activity P,2020-06-27 21:17:18:942,Seth,normal,normal,"-"
30,7,Activity B,2020-06-27 21:54:50:539,Sherlene,normal,normal,"-"
30,8,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:10:34:705,Micheline,normal,normal,"-"
31,2,Activity Y,2020-06-27 17:52:40:251,Johnny,normal,normal,"-"
31,3,Activity B,2020-06-27 18:44:30:780,Michaele,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:10:44:705,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 17:43:03:852,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 18:36:14:890,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 19:17:14:528,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 19:42:49:472,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 20:32:17:394,Issac,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:10:54:705,Keven,normal,normal,"-"
33,2,Activity O,2020-06-27 17:52:28:529,Ronald,normal,normal,"-"
33,3,Activity U,2020-06-27 18:41:53:196,Velda,normal,normal,"-"
33,4,Activity X,2020-06-27 19:16:16:000,Jin,normal,normal,"-"
33,5,Activity V,2020-06-27 19:51:53:069,Maryellen,normal,normal,"-"
33,6,Activity P,2020-06-27 20:40:30:563,Jin,normal,normal,"-"
33,7,Activity B,2020-06-27 21:36:02:498,Sherell,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:11:04:705,Doretta,normal,normal,"-"
34,2,Activity C,2020-06-27 17:31:24:262,Pam,normal,normal,"-"
34,3,Activity G,2020-06-27 18:17:59:725,Steve,normal,normal,"-"
34,4,Activity D,2020-06-27 19:00:41:891,Emily,normal,normal,"-"
34,5,Activity I,2020-06-27 19:43:28:195,Howard,normal,normal,"-"
34,6,Activity M,2020-06-27 20:32:12:756,Howard,normal,normal,"-"
34,7,Activity J,2020-06-27 21:23:06:751,Velda,normal,normal,"-"
34,8,Activity B,2020-06-27 21:56:24:239,Michaele,normal,normal,"-"
34,9,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:11:14:705,Doretta,normal,anomalous,"-"
35,2,Activity C,2020-06-27 17:56:52:234,Jack,normal,anomalous,"-"
35,3,Random activity 23,2020-06-27 18:51:41:796,Random user 23,normal,anomalous,"-"
35,4,Activity F,2020-06-27 19:47:44:180,Howard,normal,anomalous,"-"
35,5,Activity D,2020-06-27 20:21:40:060,Wilton,normal,anomalous,"-"
35,6,Activity I,2020-06-27 21:10:53:254,Chan,normal,anomalous,"-"
35,7,Activity N,2020-06-27 21:56:51:492,Lucy,normal,anomalous,"-"
35,8,Activity J,2020-06-27 22:23:12:466,Micheline,normal,anomalous,"-"
35,9,Activity B,2020-06-27 23:14:42:029,Michaele,normal,anomalous,"-"
35,10,■,,,,,""
36,0,▶,,,,,""
36,1,Random activity 21,2020-06-27 17:11:24:705,Random user 38,normal,anomalous,"{'indices': [0, 5]}"
36,2,Activity A,2020-06-27 18:01:23:736,Keven,normal,anomalous,"{'indices': [0, 5]}"
36,3,Activity O,2020-06-27 18:51:50:656,Ronald,normal,anomalous,"{'indices': [0, 5]}"
36,4,Activity U,2020-06-27 19:48:25:664,Jimmy,normal,anomalous,"{'indices': [0, 5]}"
36,5,Activity W,2020-06-27 20:43:41:872,Evelin,normal,anomalous,"{'indices': [0, 5]}"
36,6,Random activity 27,2020-06-27 21:34:22:572,Random user 51,normal,anomalous,"{'indices': [0, 5]}"
36,7,Activity V,2020-06-27 22:12:20:469,Jamika,normal,anomalous,"{'indices': [0, 5]}"
36,8,Activity P,2020-06-27 22:57:04:581,Seth,normal,anomalous,"{'indices': [0, 5]}"
36,9,Activity B,2020-06-27 23:48:10:170,Sherlene,normal,anomalous,"{'indices': [0, 5]}"
36,10,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:11:34:705,Rossana,normal,normal,"-"
37,2,Activity O,2020-06-27 17:28:23:470,Melany,normal,normal,"-"
37,3,Activity S,2020-06-27 18:20:06:788,Doretta,normal,normal,"-"
37,4,Activity T,2020-06-27 19:05:01:561,Velda,normal,normal,"-"
37,5,Activity P,2020-06-27 19:49:49:420,Jin,normal,normal,"-"
37,6,Activity B,2020-06-27 20:42:43:009,Sherell,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:11:44:705,Shandi,normal,normal,"-"
38,2,Activity Y,2020-06-27 17:39:15:636,Roseanne,normal,normal,"-"
38,3,Activity B,2020-06-27 18:37:25:180,Michaele,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:11:54:705,Amanda,normal,normal,"-"
39,2,Activity C,2020-06-27 17:30:46:292,Jack,normal,normal,"-"
39,3,Activity F,2020-06-27 18:28:45:015,Howard,normal,normal,"-"
39,4,Activity D,2020-06-27 19:07:03:163,Keven,normal,normal,"-"
39,5,Activity I,2020-06-27 19:48:02:563,Deloras,normal,normal,"-"
39,6,Activity M,2020-06-27 20:36:25:966,Junior,normal,normal,"-"
39,7,Activity J,2020-06-27 21:31:47:935,Micheline,normal,normal,"-"
39,8,Activity B,2020-06-27 22:25:20:418,Michaele,normal,normal,"-"
39,9,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:12:04:705,Doretta,normal,normal,"-"
40,2,Activity C,2020-06-27 17:45:23:807,Maryellen,normal,normal,"-"
40,3,Activity G,2020-06-27 18:38:57:320,Steve,normal,normal,"-"
40,4,Activity D,2020-06-27 19:30:15:750,Deloras,normal,normal,"-"
40,5,Activity I,2020-06-27 19:46:35:173,Pam,normal,normal,"-"
40,6,Activity K,2020-06-27 20:36:11:483,Issac,normal,normal,"-"
40,7,Activity J,2020-06-27 21:13:42:688,Craig,normal,normal,"-"
40,8,Activity B,2020-06-27 21:47:24:780,Carmella,normal,normal,"-"
40,9,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:12:14:705,Rossana,normal,anomalous,"{'indices': [1, 5]}"
41,2,Random activity 3,2020-06-27 18:10:38:542,Random user 62,normal,anomalous,"{'indices': [1, 5]}"
41,3,Activity O,2020-06-27 19:03:19:281,Brian,normal,anomalous,"{'indices': [1, 5]}"
41,4,Activity U,2020-06-27 19:59:29:163,Sigrid,normal,anomalous,"{'indices': [1, 5]}"
41,5,Activity W,2020-06-27 20:55:55:061,Evelin,normal,anomalous,"{'indices': [1, 5]}"
41,6,Random activity 6,2020-06-27 21:54:06:967,Random user 63,normal,anomalous,"{'indices': [1, 5]}"
41,7,Activity V,2020-06-27 22:53:24:242,Jamika,normal,anomalous,"{'indices': [1, 5]}"
41,8,Activity P,2020-06-27 23:38:16:620,Jin,normal,anomalous,"{'indices': [1, 5]}"
41,9,Activity B,2020-06-28 00:30:07:523,Sherell,normal,anomalous,"{'indices': [1, 5]}"
41,10,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:12:24:705,Rossana,normal,normal,"-"
42,2,Activity O,2020-06-27 18:05:37:272,Iluminada,normal,normal,"-"
42,3,Activity Q,2020-06-27 18:52:35:059,Elisha,normal,normal,"-"
42,4,Activity R,2020-06-27 19:22:36:812,Josef,normal,normal,"-"
42,5,Activity P,2020-06-27 19:52:02:545,Seth,normal,normal,"-"
42,6,Activity B,2020-06-27 20:44:31:180,Sherlene,normal,normal,"-"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:12:34:705,Shandi,normal,normal,"-"
43,2,Activity Y,2020-06-27 18:10:03:414,Johnny,normal,normal,"-"
43,3,Activity B,2020-06-27 19:09:35:131,Michaele,normal,normal,"-"
43,4,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 17:12:44:705,Keven,normal,normal,"-"
44,2,Activity O,2020-06-27 18:02:18:867,Ronald,normal,normal,"-"
44,3,Activity U,2020-06-27 18:51:54:346,Jimmy,normal,normal,"-"
44,4,Activity W,2020-06-27 19:32:48:612,Evelin,normal,normal,"-"
44,5,Activity V,2020-06-27 20:32:16:988,Jamika,normal,normal,"-"
44,6,Activity P,2020-06-27 21:18:47:673,Ryan,normal,normal,"-"
44,7,Activity B,2020-06-27 22:11:11:017,Alpha,normal,normal,"-"
44,8,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 17:12:54:705,Doretta,normal,anomalous,"-"
45,2,Activity C,2020-06-27 17:53:13:382,Junior,normal,anomalous,"-"
45,3,Activity H,2020-06-27 18:49:32:772,Micheline,normal,anomalous,"-"
45,4,Activity D,2020-06-27 19:24:13:711,Brian,normal,anomalous,"-"
45,5,Activity I,2020-06-27 20:22:24:798,Johnny,normal,anomalous,"-"
45,6,Random activity 26,2020-06-27 21:12:21:084,Random user 25,normal,anomalous,"-"
45,7,Activity N,2020-06-27 21:43:48:366,Issac,normal,anomalous,"-"
45,8,Activity J,2020-06-27 22:41:13:330,Hoyt,normal,anomalous,"-"
45,9,Activity B,2020-06-27 23:31:18:584,Sherlene,normal,anomalous,"-"
45,10,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 17:13:04:705,Rossana,normal,normal,"-"
46,2,Activity O,2020-06-27 17:43:55:206,Brian,normal,normal,"-"
46,3,Activity U,2020-06-27 18:43:12:224,Jimmy,normal,normal,"-"
46,4,Activity W,2020-06-27 19:27:32:380,Evelin,normal,normal,"-"
46,5,Activity V,2020-06-27 20:13:54:138,Jamika,normal,normal,"-"
46,6,Activity P,2020-06-27 21:07:50:730,Ryan,normal,normal,"-"
46,7,Activity B,2020-06-27 21:52:17:468,Alpha,normal,normal,"-"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 17:13:14:705,Shandi,normal,normal,"-"
47,2,Activity Y,2020-06-27 17:52:02:710,Johnny,normal,normal,"-"
47,3,Activity B,2020-06-27 18:44:23:510,Michaele,normal,normal,"-"
47,4,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 17:13:24:705,Keven,normal,normal,"-"
48,2,Activity O,2020-06-27 17:58:14:104,Sandra,normal,normal,"-"
48,3,Activity U,2020-06-27 18:43:31:122,Jimmy,normal,normal,"-"
48,4,Activity W,2020-06-27 19:31:38:335,Evelin,normal,normal,"-"
48,5,Activity V,2020-06-27 20:18:02:806,Jamika,normal,normal,"-"
48,6,Activity P,2020-06-27 21:15:06:349,Ryan,normal,normal,"-"
