case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
12,4,Activity AG,2020-06-27 16:32:00:976,Sandra,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
12,5,Activity O,2020-06-27 17:09:48:461,Howard,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
12,6,Activity B,2020-06-27 18:01:43:665,Deloras,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
12,7,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:36:37:084,Alyce,normal,anomalous,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Roy', 'Jamika']}"
13,2,Activity N,2020-06-27 15:19:05:119,Frances,normal,anomalous,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Roy', 'Jamika']}"
13,3,Activity AE,2020-06-27 16:16:17:814,Hoyt,normal,anomalous,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Roy', 'Jamika']}"
13,4,Activity AF,2020-06-27 16:58:10:742,Rossie,normal,anomalous,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Roy', 'Jamika']}"
13,5,Activity O,2020-06-27 17:13:53:159,Marilyn,normal,anomalous,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Roy', 'Jamika']}"
13,6,Activity B,2020-06-27 18:00:08:118,Melany,normal,anomalous,"{'index': [1, 4], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Roy', 'Jamika']}"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:36:47:084,Della,normal,normal,"-"
14,2,Activity N,2020-06-27 15:34:28:736,Roseanne,normal,normal,"-"
14,3,Activity P,2020-06-27 16:20:02:174,James,normal,normal,"-"
14,4,Activity Q,2020-06-27 16:51:43:256,Della,normal,normal,"-"
14,5,Activity O,2020-06-27 17:35:59:913,Hugo,normal,normal,"-"
14,6,Activity B,2020-06-27 18:32:34:820,Melany,normal,normal,"-"
14,7,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:36:57:084,Della,normal,normal,"-"
15,2,Activity N,2020-06-27 15:09:33:933,Hoyt,normal,normal,"-"
15,3,Activity R,2020-06-27 15:59:36:721,Vickie,normal,normal,"-"
15,4,Activity X,2020-06-27 16:35:46:819,Johnny,normal,normal,"-"
15,5,Activity S,2020-06-27 17:32:42:222,Grayce,normal,normal,"-"
15,6,Activity O,2020-06-27 18:30:06:456,Jamika,normal,normal,"-"
15,7,Activity B,2020-06-27 19:05:29:477,Gema,normal,normal,"-"
15,8,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:37:07:084,Della,normal,normal,"-"
16,2,Activity N,2020-06-27 15:10:56:371,Brant,normal,normal,"-"
16,3,Activity AG,2020-06-27 16:05:32:192,Sandra,normal,normal,"-"
16,4,Activity AH,2020-06-27 16:47:59:347,Jamika,normal,normal,"-"
16,5,Activity O,2020-06-27 17:40:31:452,Howard,normal,normal,"-"
16,6,Activity B,2020-06-27 18:26:32:200,Deloras,normal,normal,"-"
16,7,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:37:17:084,Della,normal,normal,"-"
17,2,Activity N,2020-06-27 15:06:35:881,Alyce,normal,normal,"-"
17,3,Activity AE,2020-06-27 16:00:44:697,Hoyt,normal,normal,"-"
17,4,Activity AF,2020-06-27 16:43:36:245,Rossie,normal,normal,"-"
17,5,Activity O,2020-06-27 17:08:06:421,Hoyt,normal,normal,"-"
17,6,Activity B,2020-06-27 17:55:54:638,Tiffiny,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:37:27:084,Della,normal,normal,"-"
18,2,Activity N,2020-06-27 15:13:11:079,Hoyt,normal,normal,"-"
18,3,Activity R,2020-06-27 16:00:27:025,Carmella,normal,normal,"-"
18,4,Activity T,2020-06-27 16:53:44:319,Iluminada,normal,normal,"-"
18,5,Activity S,2020-06-27 17:25:28:073,Sandra,normal,normal,"-"
18,6,Activity O,2020-06-27 18:19:04:742,Shandi,normal,normal,"-"
18,7,Activity B,2020-06-27 19:11:20:049,Grayce,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:37:37:084,Della,normal,normal,"-"
19,2,Activity N,2020-06-27 15:03:11:198,Roy,normal,normal,"-"
19,3,Activity AE,2020-06-27 16:00:21:819,Hoyt,normal,normal,"-"
19,4,Activity AF,2020-06-27 16:47:30:119,Rossie,normal,normal,"-"
19,5,Activity O,2020-06-27 17:31:56:314,Junior,normal,normal,"-"
19,6,Activity B,2020-06-27 18:30:43:708,Grayce,normal,normal,"-"
19,7,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:37:47:084,Della,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
20,2,Activity R,2020-06-27 15:07:26:347,Carmella,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
20,3,Activity T,2020-06-27 16:03:49:234,Iluminada,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
20,4,Activity S,2020-06-27 17:00:28:973,Sandra,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
20,5,Activity N,2020-06-27 17:18:48:840,Doretta,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
20,6,Activity O,2020-06-27 18:15:32:076,Keven,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
20,7,Activity B,2020-06-27 19:11:26:760,Deloras,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
20,8,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:37:57:084,Alyce,normal,normal,"-"
21,2,Activity N,2020-06-27 14:55:05:225,Brant,normal,normal,"-"
21,3,Activity R,2020-06-27 15:51:34:117,Hassie,normal,normal,"-"
21,4,Activity T,2020-06-27 16:41:09:495,Iluminada,normal,normal,"-"
21,5,Activity S,2020-06-27 17:09:30:116,Elisha,normal,normal,"-"
21,6,Activity O,2020-06-27 18:02:21:284,Frances,normal,normal,"-"
21,7,Activity B,2020-06-27 18:45:52:536,Melany,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:38:07:084,Della,normal,normal,"-"
22,2,Activity N,2020-06-27 15:28:18:070,Roy,normal,normal,"-"
22,3,Activity AE,2020-06-27 16:24:56:244,Hoyt,normal,normal,"-"
22,4,Activity AF,2020-06-27 17:06:06:051,Rossie,normal,normal,"-"
22,5,Activity O,2020-06-27 17:36:20:350,Junior,normal,normal,"-"
22,6,Activity B,2020-06-27 18:26:00:566,Deloras,normal,normal,"-"
22,7,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:38:17:084,Alyce,normal,normal,"-"
23,2,Activity N,2020-06-27 15:28:35:720,Brant,normal,normal,"-"
23,3,Activity R,2020-06-27 16:18:38:599,Issac,normal,normal,"-"
23,4,Activity X,2020-06-27 17:03:05:079,Michaele,normal,normal,"-"
23,5,Activity S,2020-06-27 17:46:43:718,Craig,normal,normal,"-"
23,6,Activity O,2020-06-27 18:42:33:644,Frances,normal,normal,"-"
23,7,Activity B,2020-06-27 19:17:51:604,Melany,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:38:27:084,Alyce,normal,normal,"-"
24,2,Activity N,2020-06-27 15:21:56:379,Roseanne,normal,normal,"-"
24,3,Activity P,2020-06-27 16:10:03:022,James,normal,normal,"-"
24,4,Activity Q,2020-06-27 16:55:07:764,Della,normal,normal,"-"
24,5,Activity O,2020-06-27 17:13:18:990,Charles,normal,normal,"-"
24,6,Activity B,2020-06-27 18:09:47:725,Brian,normal,normal,"-"
24,7,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:38:37:084,Della,normal,normal,"-"
25,2,Activity N,2020-06-27 15:13:37:013,Brant,normal,normal,"-"
25,3,Activity AG,2020-06-27 16:06:57:680,Sandra,normal,normal,"-"
25,4,Activity AH,2020-06-27 16:46:58:833,Jamika,normal,normal,"-"
25,5,Activity O,2020-06-27 17:19:49:713,Howard,normal,normal,"-"
25,6,Activity B,2020-06-27 18:18:36:188,Grayce,normal,normal,"-"
25,7,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:38:47:084,Della,normal,normal,"-"
26,2,Activity N,2020-06-27 15:34:00:344,Roy,normal,normal,"-"
26,3,Activity AE,2020-06-27 16:33:31:907,Hoyt,normal,normal,"-"
26,4,Activity AF,2020-06-27 17:20:25:123,Rossie,normal,normal,"-"
26,5,Activity O,2020-06-27 17:44:10:565,Hoyt,normal,normal,"-"
26,6,Activity B,2020-06-27 18:34:08:336,Grayce,normal,normal,"-"
26,7,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:38:57:084,Della,normal,normal,"-"
27,2,Activity N,2020-06-27 15:23:04:583,Jimmy,normal,normal,"-"
27,3,Activity AG,2020-06-27 16:21:30:770,Sandra,normal,normal,"-"
27,4,Activity AH,2020-06-27 17:18:30:080,Jamika,normal,normal,"-"
27,5,Activity O,2020-06-27 18:13:34:484,Howard,normal,normal,"-"
27,6,Activity B,2020-06-27 19:01:01:549,Deloras,normal,normal,"-"
27,7,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:39:07:084,Alyce,normal,normal,"-"
28,2,Activity N,2020-06-27 14:59:28:458,Roy,normal,normal,"-"
28,3,Activity AE,2020-06-27 15:55:07:775,Hoyt,normal,normal,"-"
28,4,Activity AF,2020-06-27 16:39:01:267,Rossie,normal,normal,"-"
28,5,Activity O,2020-06-27 17:35:24:570,Lucy,normal,normal,"-"
28,6,Activity B,2020-06-27 18:25:00:459,Melany,normal,normal,"-"
28,7,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:39:17:084,Della,normal,normal,"-"
29,2,Activity N,2020-06-27 15:20:59:101,Brant,normal,normal,"-"
29,3,Activity AG,2020-06-27 16:20:27:370,Sandra,normal,normal,"-"
29,4,Activity AH,2020-06-27 16:54:08:939,Jamika,normal,normal,"-"
29,5,Activity O,2020-06-27 17:16:10:188,Howard,normal,normal,"-"
29,6,Activity B,2020-06-27 18:10:53:805,Tiffiny,normal,normal,"-"
29,7,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:39:27:084,Alyce,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
30,2,Activity N,2020-06-27 15:26:03:548,Brant,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
30,3,Activity AG,2020-06-27 16:11:46:434,Sandra,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
30,4,Activity AH,2020-06-27 16:45:15:497,Jamika,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
30,5,Activity O,2020-06-27 17:06:54:747,Howard,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
30,6,Activity B,2020-06-27 18:05:56:191,Tiffiny,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
30,7,Activity N,2020-06-27 19:03:10:049,Brant,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
30,8,Activity AG,2020-06-27 19:48:30:673,Sandra,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
30,9,Activity AH,2020-06-27 20:34:25:731,Jamika,normal,anomalous,"{'size': 3, 'start': 6, 'inserted': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}, {'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
30,10,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:39:37:084,Della,normal,normal,"-"
31,2,Activity N,2020-06-27 15:08:55:658,Doretta,normal,normal,"-"
31,3,Activity R,2020-06-27 15:54:34:297,Vickie,normal,normal,"-"
31,4,Activity X,2020-06-27 16:32:25:902,Johnny,normal,normal,"-"
31,5,Activity S,2020-06-27 17:16:30:710,Grayce,normal,normal,"-"
31,6,Activity O,2020-06-27 18:13:56:937,Jamika,normal,normal,"-"
31,7,Activity B,2020-06-27 18:52:47:029,Melany,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:39:47:084,Della,normal,normal,"-"
32,2,Activity N,2020-06-27 15:32:47:694,Brant,normal,normal,"-"
32,3,Activity AG,2020-06-27 16:27:11:011,Sandra,normal,normal,"-"
32,4,Activity AH,2020-06-27 16:58:41:283,Jamika,normal,normal,"-"
32,5,Activity O,2020-06-27 17:46:24:453,Howard,normal,normal,"-"
32,6,Activity B,2020-06-27 18:38:49:489,Grayce,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:39:57:084,Della,normal,normal,"-"
33,2,Activity N,2020-06-27 15:08:05:991,Jimmy,normal,normal,"-"
33,3,Activity AG,2020-06-27 16:05:30:296,Sandra,normal,normal,"-"
33,4,Activity AH,2020-06-27 16:43:11:478,Jamika,normal,normal,"-"
33,5,Activity O,2020-06-27 17:10:22:248,Howard,normal,normal,"-"
33,6,Activity B,2020-06-27 17:57:00:473,Grayce,normal,normal,"-"
33,7,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:40:07:084,Della,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
34,2,Activity N,2020-06-27 15:28:45:155,Roseanne,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
34,3,Activity Q,2020-06-27 16:23:13:807,Della,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
34,4,Activity P,2020-06-27 17:10:29:553,James,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
34,5,Activity O,2020-06-27 17:26:36:373,Frances,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
34,6,Activity B,2020-06-27 18:26:20:394,Donald,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
34,7,■,,,,,""
35,0,▶,,,,,""
35,1,Activity N,2020-06-27 14:40:17:084,Roy,normal,anomalous,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
35,2,Activity AE,2020-06-27 15:21:22:141,Hoyt,normal,anomalous,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
35,3,Activity AF,2020-06-27 16:19:27:383,Rossie,normal,anomalous,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
35,4,Activity O,2020-06-27 17:17:23:422,Lucy,normal,anomalous,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
35,5,Activity B,2020-06-27 17:42:46:051,Melany,normal,anomalous,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}]}"
35,6,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:40:27:084,Alyce,normal,normal,"-"
36,2,Activity N,2020-06-27 15:36:41:242,Brant,normal,normal,"-"
36,3,Activity AG,2020-06-27 16:25:30:343,Sandra,normal,normal,"-"
36,4,Activity AH,2020-06-27 17:13:46:249,Jamika,normal,normal,"-"
36,5,Activity O,2020-06-27 18:10:06:200,Howard,normal,normal,"-"
36,6,Activity B,2020-06-27 19:06:52:538,Tiffiny,normal,normal,"-"
36,7,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:40:37:084,Della,normal,normal,"-"
37,2,Activity N,2020-06-27 15:04:46:934,Brant,normal,normal,"-"
37,3,Activity AG,2020-06-27 15:52:18:843,Sandra,normal,normal,"-"
37,4,Activity AH,2020-06-27 16:36:44:425,Jamika,normal,normal,"-"
37,5,Activity O,2020-06-27 17:25:22:777,Howard,normal,normal,"-"
37,6,Activity B,2020-06-27 18:13:12:975,Grayce,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:40:47:084,Della,normal,normal,"-"
38,2,Activity N,2020-06-27 15:24:23:532,Doretta,normal,normal,"-"
38,3,Activity R,2020-06-27 16:11:57:193,Sherell,normal,normal,"-"
38,4,Activity U,2020-06-27 17:01:16:920,Ling,normal,normal,"-"
38,5,Activity S,2020-06-27 17:43:46:852,Vickie,normal,normal,"-"
38,6,Activity O,2020-06-27 18:40:54:629,Issac,normal,normal,"-"
38,7,Activity B,2020-06-27 19:25:56:283,Melany,normal,normal,"-"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:40:57:084,Della,normal,normal,"-"
39,2,Activity N,2020-06-27 15:38:25:122,Roy,normal,normal,"-"
39,3,Activity AE,2020-06-27 16:24:30:450,Hoyt,normal,normal,"-"
39,4,Activity AF,2020-06-27 17:07:29:427,Rossie,normal,normal,"-"
39,5,Activity O,2020-06-27 17:35:54:875,Jamika,normal,normal,"-"
39,6,Activity B,2020-06-27 18:25:43:209,Gema,normal,normal,"-"
39,7,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:41:07:084,Alyce,normal,normal,"-"
40,2,Activity N,2020-06-27 15:27:22:564,Roy,normal,normal,"-"
40,3,Activity AE,2020-06-27 16:26:34:786,Hoyt,normal,normal,"-"
40,4,Activity AF,2020-06-27 17:15:13:079,Rossie,normal,normal,"-"
40,5,Activity O,2020-06-27 17:57:27:267,Jamika,normal,normal,"-"
40,6,Activity B,2020-06-27 18:53:57:256,Gema,normal,normal,"-"
40,7,■,,,,,""
