case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
15,1,Activity A,2020-06-27 14:37:26:933,Doretta,normal,anomalous,"{'indices': [2, 6]}"
15,2,Activity C,2020-06-27 15:18:45:302,Maryellen,normal,anomalous,"{'indices': [2, 6]}"
15,3,Random activity 9,2020-06-27 16:17:24:840,Random user 51,normal,anomalous,"{'indices': [2, 6]}"
15,4,Activity G,2020-06-27 17:16:26:077,Steve,normal,anomalous,"{'indices': [2, 6]}"
15,5,Activity D,2020-06-27 17:33:40:836,Emily,normal,anomalous,"{'indices': [2, 6]}"
15,6,Activity I,2020-06-27 18:28:41:089,Iluminada,normal,anomalous,"{'indices': [2, 6]}"
15,7,Random activity 13,2020-06-27 19:13:59:088,Random user 66,normal,anomalous,"{'indices': [2, 6]}"
15,8,Activity K,2020-06-27 19:43:14:669,Velda,normal,anomalous,"{'indices': [2, 6]}"
15,9,Activity J,2020-06-27 20:35:18:342,Jamika,normal,anomalous,"{'indices': [2, 6]}"
15,10,Activity B,2020-06-27 21:22:09:064,Michaele,normal,anomalous,"{'indices': [2, 6]}"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:37:36:933,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 15:07:32:352,Keven,normal,normal,"-"
16,3,Activity G,2020-06-27 16:05:26:319,Steve,normal,normal,"-"
16,4,Activity D,2020-06-27 16:59:30:718,Deloras,normal,normal,"-"
16,5,Activity I,2020-06-27 17:32:34:260,Keven,normal,normal,"-"
16,6,Activity L,2020-06-27 18:29:33:293,Keven,normal,normal,"-"
16,7,Activity J,2020-06-27 19:08:17:509,Gema,normal,normal,"-"
16,8,Activity B,2020-06-27 20:07:47:978,Carmella,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:37:46:933,Keven,normal,normal,"-"
17,2,Activity O,2020-06-27 14:57:55:239,Melany,normal,normal,"-"
17,3,Activity S,2020-06-27 15:54:42:147,Doretta,normal,normal,"-"
17,4,Activity T,2020-06-27 16:53:22:656,Velda,normal,normal,"-"
17,5,Activity P,2020-06-27 17:16:42:928,Seth,normal,normal,"-"
17,6,Activity B,2020-06-27 18:04:40:719,Sherlene,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:37:56:933,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 15:08:24:564,Della,normal,normal,"-"
18,3,Activity G,2020-06-27 15:53:34:963,Steve,normal,normal,"-"
18,4,Activity D,2020-06-27 16:49:21:498,Emily,normal,normal,"-"
18,5,Activity I,2020-06-27 17:42:20:622,Melany,normal,normal,"-"
18,6,Activity K,2020-06-27 18:35:25:517,Issac,normal,normal,"-"
18,7,Activity J,2020-06-27 19:12:44:035,Brian,normal,normal,"-"
18,8,Activity B,2020-06-27 20:02:46:982,Michaele,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:38:06:933,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 15:11:53:213,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 16:03:19:301,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 16:55:25:630,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 17:44:14:287,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 18:42:48:301,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 19:37:46:864,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 20:08:41:175,Carmella,normal,normal,"-"
19,9,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:38:16:933,Amanda,normal,normal,"-"
20,2,Activity C,2020-06-27 15:24:24:307,Jack,normal,normal,"-"
20,3,Activity F,2020-06-27 16:13:04:041,Howard,normal,normal,"-"
20,4,Activity D,2020-06-27 16:58:31:807,Keven,normal,normal,"-"
20,5,Activity I,2020-06-27 17:48:08:099,Maryellen,normal,normal,"-"
20,6,Activity K,2020-06-27 18:48:00:958,Velda,normal,normal,"-"
20,7,Activity J,2020-06-27 19:26:01:934,Jamika,normal,normal,"-"
20,8,Activity B,2020-06-27 19:53:35:254,Michaele,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:38:26:933,Micheline,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}]}"
21,2,Activity Y,2020-06-27 15:09:32:425,Johnny,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}]}"
21,3,Activity B,2020-06-27 16:00:36:193,Michaele,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}]}"
21,4,Activity A,2020-06-27 16:36:51:180,Micheline,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}]}"
21,5,Activity Y,2020-06-27 16:53:36:734,Johnny,normal,anomalous,"{'size': 2, 'start': 3, 'inserted': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Micheline'}}, {'name': 'Activity Y', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Johnny'}}]}"
21,6,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:38:36:933,Steve,normal,normal,"-"
22,2,Activity C,2020-06-27 15:30:59:205,Lisa,normal,normal,"-"
22,3,Activity E,2020-06-27 16:19:35:042,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 17:18:37:429,Keven,normal,normal,"-"
22,5,Activity I,2020-06-27 17:59:00:328,Maryellen,normal,normal,"-"
22,6,Activity K,2020-06-27 18:51:15:163,Issac,normal,normal,"-"
22,7,Activity J,2020-06-27 19:43:44:204,Frances,normal,normal,"-"
22,8,Activity B,2020-06-27 20:32:05:030,Michaele,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:38:46:933,Doretta,normal,anomalous,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
23,2,Activity C,2020-06-27 15:13:42:668,Keven,normal,anomalous,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
23,3,Activity G,2020-06-27 16:06:01:301,Steve,normal,anomalous,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
23,4,Activity D,2020-06-27 16:57:34:145,Emily,normal,anomalous,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
23,5,Activity C,2020-06-27 17:15:05:328,Keven,normal,anomalous,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
23,6,Activity G,2020-06-27 18:04:19:787,Steve,normal,anomalous,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
23,7,Activity I,2020-06-27 18:42:53:663,Tiffiny,normal,anomalous,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
23,8,Activity L,2020-06-27 19:23:37:020,Shandi,normal,anomalous,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
23,9,Activity J,2020-06-27 20:19:48:294,Micheline,normal,anomalous,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
23,10,Activity B,2020-06-27 21:18:35:066,Michaele,normal,anomalous,"{'size': 2, 'start': 4, 'inserted': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}, {'name': 'Activity G', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Steve'}}]}"
23,11,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:38:56:933,Shandi,normal,anomalous,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Johnny']}"
24,2,Activity Y,2020-06-27 15:28:07:322,Seth,normal,anomalous,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Johnny']}"
24,3,Activity B,2020-06-27 16:13:14:764,Michaele,normal,anomalous,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Johnny']}"
24,4,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:39:06:933,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 15:09:49:446,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 16:07:13:620,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 16:48:37:874,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 17:28:08:984,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 18:27:41:535,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 19:09:55:449,Sherell,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:39:16:933,Doretta,normal,normal,"-"
26,2,Activity C,2020-06-27 15:23:36:046,Junior,normal,normal,"-"
26,3,Activity H,2020-06-27 16:12:02:687,Jin,normal,normal,"-"
26,4,Activity D,2020-06-27 17:02:51:784,Brian,normal,normal,"-"
26,5,Activity I,2020-06-27 17:31:28:656,Ryan,normal,normal,"-"
26,6,Activity M,2020-06-27 18:18:10:591,Junior,normal,normal,"-"
26,7,Activity J,2020-06-27 19:02:42:043,Micheline,normal,normal,"-"
26,8,Activity B,2020-06-27 19:36:14:991,Michaele,normal,normal,"-"
26,9,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:39:26:933,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 15:36:57:317,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 16:31:20:654,Steve,normal,normal,"-"
27,4,Activity D,2020-06-27 17:02:44:349,Emily,normal,normal,"-"
27,5,Activity I,2020-06-27 17:56:54:413,Hoyt,normal,normal,"-"
27,6,Activity L,2020-06-27 18:53:18:642,Sandra,normal,normal,"-"
27,7,Activity J,2020-06-27 19:28:36:281,Micheline,normal,normal,"-"
27,8,Activity B,2020-06-27 20:14:58:252,Michaele,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:39:36:933,Doretta,normal,normal,"-"
28,2,Activity C,2020-06-27 15:20:19:929,Della,normal,normal,"-"
28,3,Activity G,2020-06-27 16:07:36:121,Steve,normal,normal,"-"
28,4,Activity D,2020-06-27 17:03:15:258,Emily,normal,normal,"-"
28,5,Activity I,2020-06-27 17:55:55:704,Pam,normal,normal,"-"
28,6,Activity K,2020-06-27 18:43:49:624,Issac,normal,normal,"-"
28,7,Activity J,2020-06-27 19:37:19:478,Frances,normal,normal,"-"
28,8,Activity B,2020-06-27 20:13:12:897,Michaele,normal,normal,"-"
28,9,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:39:46:933,Doretta,normal,normal,"-"
29,2,Activity C,2020-06-27 15:16:36:508,Della,normal,normal,"-"
29,3,Activity G,2020-06-27 16:09:45:870,Steve,normal,normal,"-"
29,4,Activity D,2020-06-27 16:48:58:598,Deloras,normal,normal,"-"
29,5,Activity I,2020-06-27 17:35:33:584,Melany,normal,normal,"-"
29,6,Activity K,2020-06-27 18:31:12:588,Velda,normal,normal,"-"
29,7,Activity J,2020-06-27 19:21:14:924,Jack,normal,normal,"-"
29,8,Activity B,2020-06-27 19:55:59:914,Sherell,normal,normal,"-"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:39:56:933,Rossana,normal,normal,"-"
30,2,Activity O,2020-06-27 15:36:12:035,Brian,normal,normal,"-"
30,3,Activity U,2020-06-27 16:25:45:856,Jimmy,normal,normal,"-"
30,4,Activity W,2020-06-27 17:22:38:942,Evelin,normal,normal,"-"
30,5,Activity V,2020-06-27 18:11:26:727,Jamika,normal,normal,"-"
30,6,Activity P,2020-06-27 18:59:52:627,Seth,normal,normal,"-"
30,7,Activity B,2020-06-27 19:32:27:708,Sherlene,normal,normal,"-"
30,8,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:40:06:933,Micheline,normal,normal,"-"
31,2,Activity Y,2020-06-27 15:08:32:323,Johnny,normal,normal,"-"
31,3,Activity B,2020-06-27 15:59:22:307,Michaele,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:40:16:933,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 15:33:11:953,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 16:29:37:074,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 17:29:22:199,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 18:20:18:482,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 19:12:49:976,Issac,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:40:26:933,Keven,normal,normal,"-"
33,2,Activity O,2020-06-27 15:24:09:886,Ronald,normal,normal,"-"
33,3,Activity U,2020-06-27 16:15:40:758,Velda,normal,normal,"-"
33,4,Activity X,2020-06-27 17:08:06:974,Jin,normal,normal,"-"
33,5,Activity V,2020-06-27 17:43:04:239,Maryellen,normal,normal,"-"
33,6,Activity P,2020-06-27 18:40:29:698,Jin,normal,normal,"-"
33,7,Activity B,2020-06-27 19:37:24:252,Sherell,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:40:36:933,Doretta,normal,normal,"-"
34,2,Activity C,2020-06-27 15:03:52:541,Pam,normal,normal,"-"
34,3,Activity G,2020-06-27 15:58:24:746,Steve,normal,normal,"-"
34,4,Activity D,2020-06-27 16:41:33:695,Emily,normal,normal,"-"
34,5,Activity I,2020-06-27 17:39:36:195,Howard,normal,normal,"-"
34,6,Activity M,2020-06-27 18:27:50:423,Howard,normal,normal,"-"
34,7,Activity J,2020-06-27 19:14:43:493,Velda,normal,normal,"-"
34,8,Activity B,2020-06-27 20:02:32:766,Michaele,normal,normal,"-"
34,9,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:40:46:933,Doretta,normal,normal,"-"
35,2,Activity C,2020-06-27 15:18:27:932,Jack,normal,normal,"-"
35,3,Activity F,2020-06-27 16:13:41:363,Howard,normal,normal,"-"
35,4,Activity D,2020-06-27 16:58:02:421,Wilton,normal,normal,"-"
35,5,Activity I,2020-06-27 17:38:13:929,Chan,normal,normal,"-"
35,6,Activity N,2020-06-27 18:37:01:175,Lucy,normal,normal,"-"
35,7,Activity J,2020-06-27 19:27:43:409,Micheline,normal,normal,"-"
35,8,Activity B,2020-06-27 19:55:50:922,Michaele,normal,normal,"-"
35,9,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:40:56:933,Keven,normal,normal,"-"
36,2,Activity O,2020-06-27 15:02:03:016,Ronald,normal,normal,"-"
36,3,Activity U,2020-06-27 15:58:01:462,Jimmy,normal,normal,"-"
36,4,Activity W,2020-06-27 16:41:35:624,Evelin,normal,normal,"-"
36,5,Activity V,2020-06-27 17:37:25:977,Jamika,normal,normal,"-"
36,6,Activity P,2020-06-27 18:32:26:415,Seth,normal,normal,"-"
36,7,Activity B,2020-06-27 19:21:19:437,Sherlene,normal,normal,"-"
36,8,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:41:06:933,Rossana,normal,normal,"-"
37,2,Activity O,2020-06-27 15:00:26:912,Melany,normal,normal,"-"
37,3,Activity S,2020-06-27 15:50:10:092,Doretta,normal,normal,"-"
37,4,Activity T,2020-06-27 16:38:11:818,Velda,normal,normal,"-"
37,5,Activity P,2020-06-27 17:10:24:048,Jin,normal,normal,"-"
37,6,Activity B,2020-06-27 17:59:39:786,Sherell,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:41:16:933,Shandi,normal,normal,"-"
38,2,Activity Y,2020-06-27 15:22:46:103,Roseanne,normal,normal,"-"
38,3,Activity B,2020-06-27 16:08:00:615,Michaele,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:41:26:933,Amanda,normal,normal,"-"
39,2,Activity C,2020-06-27 15:07:46:711,Jack,normal,normal,"-"
39,3,Activity F,2020-06-27 15:54:31:860,Howard,normal,normal,"-"
39,4,Activity D,2020-06-27 16:48:30:639,Keven,normal,normal,"-"
39,5,Activity I,2020-06-27 17:46:50:939,Deloras,normal,normal,"-"
39,6,Activity M,2020-06-27 18:43:49:823,Junior,normal,normal,"-"
39,7,Activity J,2020-06-27 19:16:39:632,Micheline,normal,normal,"-"
39,8,Activity B,2020-06-27 19:34:15:654,Michaele,normal,normal,"-"
39,9,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:41:36:933,Doretta,normal,normal,"-"
40,2,Activity C,2020-06-27 15:36:25:790,Maryellen,normal,normal,"-"
40,3,Activity G,2020-06-27 16:34:21:879,Steve,normal,normal,"-"
40,4,Activity D,2020-06-27 17:15:57:768,Deloras,normal,normal,"-"
