case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
9,2,Activity O,2020-06-27 17:25:31:708,Ronald,normal,normal,"-"
9,3,Activity U,2020-06-27 18:15:28:129,Velda,normal,normal,"-"
9,4,Activity X,2020-06-27 19:12:19:593,Pam,normal,normal,"-"
9,5,Activity V,2020-06-27 20:12:15:548,Maryellen,normal,normal,"-"
9,6,Activity P,2020-06-27 20:59:50:449,Ryan,normal,normal,"-"
9,7,Activity B,2020-06-27 21:42:54:546,Alpha,normal,normal,"-"
9,8,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:06:25:187,Shandi,normal,normal,"-"
10,2,Activity Y,2020-06-27 18:04:47:550,Johnny,normal,normal,"-"
10,3,Activity B,2020-06-27 18:59:05:829,Michaele,normal,normal,"-"
10,4,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:06:35:187,Doretta,normal,normal,"-"
11,2,Activity C,2020-06-27 17:39:45:778,Wilton,normal,normal,"-"
11,3,Activity F,2020-06-27 18:34:09:435,Howard,normal,normal,"-"
11,4,Activity D,2020-06-27 19:12:52:413,Keven,normal,normal,"-"
11,5,Activity I,2020-06-27 19:51:10:722,Maryellen,normal,normal,"-"
11,6,Activity K,2020-06-27 20:40:13:848,Velda,normal,normal,"-"
11,7,Activity J,2020-06-27 21:18:31:242,Jamika,normal,normal,"-"
11,8,Activity B,2020-06-27 22:12:17:391,Michaele,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:06:45:187,Doretta,normal,normal,"-"
12,2,Activity C,2020-06-27 17:54:08:126,Della,normal,normal,"-"
12,3,Activity G,2020-06-27 18:44:12:401,Steve,normal,normal,"-"
12,4,Activity D,2020-06-27 19:19:08:083,Deloras,normal,normal,"-"
12,5,Activity I,2020-06-27 19:54:48:984,Pam,normal,normal,"-"
12,6,Activity K,2020-06-27 20:53:46:526,Velda,normal,normal,"-"
12,7,Activity J,2020-06-27 21:46:00:316,Doretta,normal,normal,"-"
12,8,Activity B,2020-06-27 22:33:08:585,Sherlene,normal,normal,"-"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:06:55:187,Rossana,normal,normal,"-"
13,2,Activity O,2020-06-27 17:26:44:219,Melany,normal,normal,"-"
13,3,Activity S,2020-06-27 18:21:31:778,Doretta,normal,normal,"-"
13,4,Activity T,2020-06-27 19:09:43:975,Velda,normal,normal,"-"
13,5,Activity P,2020-06-27 19:27:14:674,Jin,normal,normal,"-"
13,6,Activity B,2020-06-27 20:26:31:009,Sherell,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:07:05:187,Micheline,normal,normal,"-"
14,2,Activity Y,2020-06-27 17:56:04:831,Ling,normal,normal,"-"
14,3,Activity B,2020-06-27 18:41:23:696,Michaele,normal,normal,"-"
14,4,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:07:15:187,Doretta,normal,normal,"-"
15,2,Activity C,2020-06-27 17:52:55:743,Maryellen,normal,normal,"-"
15,3,Activity G,2020-06-27 18:41:54:442,Steve,normal,normal,"-"
15,4,Activity D,2020-06-27 19:40:26:368,Emily,normal,normal,"-"
15,5,Activity I,2020-06-27 20:19:59:532,Iluminada,normal,normal,"-"
15,6,Activity K,2020-06-27 21:13:56:919,Velda,normal,normal,"-"
15,7,Activity J,2020-06-27 21:52:14:413,Jamika,normal,normal,"-"
15,8,Activity B,2020-06-27 22:48:23:938,Michaele,normal,normal,"-"
15,9,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:07:25:187,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 17:49:11:955,Keven,normal,normal,"-"
16,3,Activity G,2020-06-27 18:38:33:027,Steve,normal,normal,"-"
16,4,Activity D,2020-06-27 19:30:16:430,Deloras,normal,normal,"-"
16,5,Activity I,2020-06-27 20:03:53:077,Keven,normal,normal,"-"
16,6,Activity L,2020-06-27 20:51:40:840,Keven,normal,normal,"-"
16,7,Activity J,2020-06-27 21:21:55:237,Gema,normal,normal,"-"
16,8,Activity B,2020-06-27 21:54:34:907,Carmella,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:07:35:187,Keven,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Velda'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Seth'}}]}"
17,2,Activity O,2020-06-27 18:03:24:043,Melany,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Velda'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Seth'}}]}"
17,3,Activity S,2020-06-27 18:49:20:089,Doretta,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Velda'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Seth'}}]}"
17,4,Activity B,2020-06-27 19:34:20:835,Sherlene,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Velda'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Seth'}}]}"
17,5,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:07:45:187,Steve,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
18,2,Activity C,2020-06-27 17:47:23:305,Della,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
18,3,Activity G,2020-06-27 18:37:34:753,Steve,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
18,4,Activity K,2020-06-27 19:13:06:771,Issac,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
18,5,Activity J,2020-06-27 20:01:20:086,Brian,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
18,6,Activity B,2020-06-27 20:49:48:163,Michaele,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
18,7,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:07:55:187,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 17:53:05:687,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 18:49:52:030,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 19:45:27:631,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 20:15:48:797,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 21:07:58:065,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 21:38:32:173,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 22:17:09:521,Carmella,normal,normal,"-"
19,9,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:08:05:187,Amanda,normal,normal,"-"
20,2,Activity C,2020-06-27 17:24:09:560,Jack,normal,normal,"-"
20,3,Activity F,2020-06-27 18:20:40:708,Howard,normal,normal,"-"
20,4,Activity D,2020-06-27 18:58:17:859,Keven,normal,normal,"-"
20,5,Activity I,2020-06-27 19:30:21:109,Maryellen,normal,normal,"-"
20,6,Activity K,2020-06-27 20:19:54:333,Velda,normal,normal,"-"
20,7,Activity J,2020-06-27 21:13:04:669,Jamika,normal,normal,"-"
20,8,Activity B,2020-06-27 21:57:13:242,Michaele,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:08:15:187,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 17:46:54:958,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 18:43:59:470,Michaele,normal,normal,"-"
21,4,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:08:25:187,Steve,normal,normal,"-"
22,2,Activity C,2020-06-27 17:34:39:154,Lisa,normal,normal,"-"
22,3,Activity E,2020-06-27 18:22:16:109,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 18:57:44:372,Keven,normal,normal,"-"
22,5,Activity I,2020-06-27 19:24:04:626,Maryellen,normal,normal,"-"
22,6,Activity K,2020-06-27 20:20:41:006,Issac,normal,normal,"-"
22,7,Activity J,2020-06-27 21:09:27:882,Frances,normal,normal,"-"
22,8,Activity B,2020-06-27 21:50:31:293,Michaele,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:08:35:187,Doretta,normal,normal,"-"
23,2,Activity C,2020-06-27 17:32:17:052,Keven,normal,normal,"-"
23,3,Activity G,2020-06-27 18:19:08:204,Steve,normal,normal,"-"
23,4,Activity D,2020-06-27 19:13:23:868,Emily,normal,normal,"-"
23,5,Activity I,2020-06-27 20:02:13:400,Tiffiny,normal,normal,"-"
23,6,Activity L,2020-06-27 20:56:22:776,Shandi,normal,normal,"-"
23,7,Activity J,2020-06-27 21:35:15:556,Micheline,normal,normal,"-"
23,8,Activity B,2020-06-27 22:23:53:074,Michaele,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:08:45:187,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 17:29:02:327,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 18:27:55:944,Michaele,normal,normal,"-"
24,4,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:08:55:187,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 17:42:11:132,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 18:30:35:138,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 19:16:53:873,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 20:02:14:835,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 20:59:46:659,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 21:41:06:108,Sherell,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:09:05:187,Doretta,normal,normal,"-"
26,2,Activity C,2020-06-27 17:54:09:305,Junior,normal,normal,"-"
26,3,Activity H,2020-06-27 18:48:51:180,Jin,normal,normal,"-"
26,4,Activity D,2020-06-27 19:43:24:675,Brian,normal,normal,"-"
26,5,Activity I,2020-06-27 20:39:16:787,Ryan,normal,normal,"-"
26,6,Activity M,2020-06-27 21:32:49:527,Junior,normal,normal,"-"
26,7,Activity J,2020-06-27 22:27:38:065,Micheline,normal,normal,"-"
26,8,Activity B,2020-06-27 22:59:38:437,Michaele,normal,normal,"-"
26,9,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:09:15:187,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 17:24:58:888,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 18:23:24:786,Steve,normal,normal,"-"
27,4,Activity D,2020-06-27 19:14:28:683,Emily,normal,normal,"-"
27,5,Activity I,2020-06-27 19:56:51:938,Hoyt,normal,normal,"-"
27,6,Activity L,2020-06-27 20:55:02:634,Sandra,normal,normal,"-"
27,7,Activity J,2020-06-27 21:48:39:012,Micheline,normal,normal,"-"
27,8,Activity B,2020-06-27 22:33:17:176,Michaele,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:09:25:187,Doretta,normal,normal,"-"
28,2,Activity C,2020-06-27 17:33:14:339,Della,normal,normal,"-"
28,3,Activity G,2020-06-27 18:27:42:370,Steve,normal,normal,"-"
28,4,Activity D,2020-06-27 19:26:56:872,Emily,normal,normal,"-"
28,5,Activity I,2020-06-27 19:59:27:102,Pam,normal,normal,"-"
28,6,Activity K,2020-06-27 20:51:07:011,Issac,normal,normal,"-"
28,7,Activity J,2020-06-27 21:37:03:894,Frances,normal,normal,"-"
28,8,Activity B,2020-06-27 22:26:59:726,Michaele,normal,normal,"-"
28,9,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:09:35:187,Doretta,normal,normal,"-"
29,2,Activity C,2020-06-27 17:25:30:104,Della,normal,normal,"-"
29,3,Activity G,2020-06-27 18:11:11:198,Steve,normal,normal,"-"
29,4,Activity D,2020-06-27 18:57:04:603,Deloras,normal,normal,"-"
29,5,Activity I,2020-06-27 19:28:56:109,Melany,normal,normal,"-"
29,6,Activity K,2020-06-27 20:23:54:601,Velda,normal,normal,"-"
29,7,Activity J,2020-06-27 21:02:56:023,Jack,normal,normal,"-"
29,8,Activity B,2020-06-27 21:25:00:447,Sherell,normal,normal,"-"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:09:45:187,Rossana,normal,anomalous,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity V', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
30,2,Activity O,2020-06-27 17:43:32:196,Brian,normal,anomalous,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity V', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
30,3,Activity U,2020-06-27 18:29:50:488,Jimmy,normal,anomalous,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity V', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
30,4,Activity W,2020-06-27 19:15:10:730,Evelin,normal,anomalous,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity V', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
30,5,Activity P,2020-06-27 19:41:25:768,Seth,normal,anomalous,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity V', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
30,6,Activity B,2020-06-27 20:33:31:405,Sherlene,normal,anomalous,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity V', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
30,7,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:09:55:187,Micheline,normal,normal,"-"
31,2,Activity Y,2020-06-27 17:45:22:124,Johnny,normal,normal,"-"
31,3,Activity B,2020-06-27 18:35:23:267,Michaele,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:10:05:187,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 18:03:15:781,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 18:48:16:009,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 19:31:46:654,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 20:08:03:679,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 20:59:49:242,Issac,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:10:15:187,Keven,normal,normal,"-"
33,2,Activity O,2020-06-27 17:37:54:559,Ronald,normal,normal,"-"
33,3,Activity U,2020-06-27 18:33:17:379,Velda,normal,normal,"-"
33,4,Activity X,2020-06-27 19:08:17:452,Jin,normal,normal,"-"
33,5,Activity V,2020-06-27 19:45:25:562,Maryellen,normal,normal,"-"
33,6,Activity P,2020-06-27 20:34:30:391,Jin,normal,normal,"-"
33,7,Activity B,2020-06-27 21:27:02:714,Sherell,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:10:25:187,Doretta,normal,normal,"-"
34,2,Activity C,2020-06-27 18:04:21:362,Pam,normal,normal,"-"
34,3,Activity G,2020-06-27 18:55:59:011,Steve,normal,normal,"-"
34,4,Activity D,2020-06-27 19:41:49:290,Emily,normal,normal,"-"
34,5,Activity I,2020-06-27 20:29:53:826,Howard,normal,normal,"-"
34,6,Activity M,2020-06-27 21:23:48:438,Howard,normal,normal,"-"
34,7,Activity J,2020-06-27 22:05:29:554,Velda,normal,normal,"-"
34,8,Activity B,2020-06-27 22:54:04:633,Michaele,normal,normal,"-"
34,9,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:10:35:187,Doretta,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}, {'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
35,2,Activity D,2020-06-27 17:39:28:877,Wilton,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}, {'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
35,3,Activity I,2020-06-27 18:27:53:797,Chan,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}, {'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
35,4,Activity N,2020-06-27 19:14:54:164,Lucy,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}, {'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
35,5,Activity J,2020-06-27 20:10:47:245,Micheline,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}, {'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
35,6,Activity B,2020-06-27 20:58:52:669,Michaele,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}, {'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
35,7,■,,,,,""
36,0,▶,,,,,""
36,1,Activity O,2020-06-27 17:10:45:187,Ronald,normal,anomalous,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
36,2,Activity U,2020-06-27 18:00:44:089,Jimmy,normal,anomalous,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
