case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
6,5,Activity AE,2020-06-27 20:26:52:962,Hoyt,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
6,6,Activity B,2020-06-27 21:25:42:298,Gema,normal,anomalous,"{'shift_from': 1, 'shift_to': 3, 'size': 2}"
6,7,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:06:21:679,Della,normal,normal,"-"
7,2,Activity N,2020-06-27 17:58:54:717,Hassie,normal,normal,"-"
7,3,Activity AG,2020-06-27 18:56:58:565,Sandra,normal,normal,"-"
7,4,Activity AH,2020-06-27 19:36:28:624,Jamika,normal,normal,"-"
7,5,Activity O,2020-06-27 20:05:27:297,Howard,normal,normal,"-"
7,6,Activity B,2020-06-27 20:51:52:282,Grayce,normal,normal,"-"
7,7,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:06:31:679,Della,normal,normal,"-"
8,2,Activity N,2020-06-27 17:33:59:641,Brant,normal,normal,"-"
8,3,Activity AG,2020-06-27 18:31:26:573,Sandra,normal,normal,"-"
8,4,Activity AH,2020-06-27 19:09:49:951,Jamika,normal,normal,"-"
8,5,Activity O,2020-06-27 20:02:50:997,Howard,normal,normal,"-"
8,6,Activity B,2020-06-27 20:58:59:002,Deloras,normal,normal,"-"
8,7,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:06:41:679,Della,normal,normal,"-"
9,2,Activity N,2020-06-27 17:35:27:018,Brant,normal,normal,"-"
9,3,Activity AG,2020-06-27 18:23:13:583,Sandra,normal,normal,"-"
9,4,Activity AH,2020-06-27 19:15:51:887,Jamika,normal,normal,"-"
9,5,Activity O,2020-06-27 19:58:48:605,Howard,normal,normal,"-"
9,6,Activity B,2020-06-27 20:44:52:061,Deloras,normal,normal,"-"
9,7,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:06:51:679,Della,normal,normal,"-"
10,2,Activity N,2020-06-27 17:57:37:913,Doretta,normal,normal,"-"
10,3,Activity R,2020-06-27 18:51:05:460,Sherell,normal,normal,"-"
10,4,Activity U,2020-06-27 19:28:05:790,Ling,normal,normal,"-"
10,5,Activity S,2020-06-27 19:43:06:331,Vickie,normal,normal,"-"
10,6,Activity O,2020-06-27 20:41:55:420,Hoyt,normal,normal,"-"
10,7,Activity B,2020-06-27 21:24:31:506,Deloras,normal,normal,"-"
10,8,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:07:01:679,Della,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 2}"
11,2,Activity N,2020-06-27 17:33:26:583,Brant,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 2}"
11,3,Activity S,2020-06-27 18:19:27:283,Vickie,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 2}"
11,4,Activity R,2020-06-27 18:49:38:932,Carmella,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 2}"
11,5,Activity U,2020-06-27 19:18:11:042,Ling,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 2}"
11,6,Activity O,2020-06-27 20:09:10:793,Junior,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 2}"
11,7,Activity B,2020-06-27 21:03:11:146,Tiffiny,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 2}"
11,8,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:07:11:679,Della,normal,normal,"-"
12,2,Activity N,2020-06-27 17:31:43:591,Jimmy,normal,normal,"-"
12,3,Activity AG,2020-06-27 18:24:23:130,Sandra,normal,normal,"-"
12,4,Activity AH,2020-06-27 18:57:43:190,Jamika,normal,normal,"-"
12,5,Activity O,2020-06-27 19:38:27:658,Howard,normal,normal,"-"
12,6,Activity B,2020-06-27 20:25:46:896,Deloras,normal,normal,"-"
12,7,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:07:21:679,Alyce,normal,normal,"-"
13,2,Activity N,2020-06-27 17:30:56:895,Roy,normal,normal,"-"
13,3,Activity AE,2020-06-27 18:20:05:581,Hoyt,normal,normal,"-"
13,4,Activity AF,2020-06-27 19:00:42:156,Rossie,normal,normal,"-"
13,5,Activity O,2020-06-27 19:38:43:979,Jamika,normal,normal,"-"
13,6,Activity B,2020-06-27 20:24:46:660,Melany,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:07:31:679,Della,normal,normal,"-"
14,2,Activity N,2020-06-27 17:45:07:881,Roseanne,normal,normal,"-"
14,3,Activity P,2020-06-27 18:39:02:230,James,normal,normal,"-"
14,4,Activity Q,2020-06-27 19:24:34:430,Della,normal,normal,"-"
14,5,Activity O,2020-06-27 19:55:34:952,Hugo,normal,normal,"-"
14,6,Activity B,2020-06-27 20:47:15:980,Melany,normal,normal,"-"
14,7,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:07:41:679,Della,normal,normal,"-"
15,2,Activity N,2020-06-27 17:50:45:850,Hoyt,normal,normal,"-"
15,3,Activity R,2020-06-27 18:43:25:389,Vickie,normal,normal,"-"
15,4,Activity X,2020-06-27 19:36:24:466,Johnny,normal,normal,"-"
15,5,Activity S,2020-06-27 20:36:07:433,Grayce,normal,normal,"-"
15,6,Activity O,2020-06-27 21:27:34:376,Jamika,normal,normal,"-"
15,7,Activity B,2020-06-27 22:01:31:128,Gema,normal,normal,"-"
15,8,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:07:51:679,Della,normal,normal,"-"
16,2,Activity N,2020-06-27 17:42:40:283,Brant,normal,normal,"-"
16,3,Activity AG,2020-06-27 18:38:18:994,Sandra,normal,normal,"-"
16,4,Activity AH,2020-06-27 19:10:25:285,Jamika,normal,normal,"-"
16,5,Activity O,2020-06-27 19:32:00:091,Howard,normal,normal,"-"
16,6,Activity B,2020-06-27 20:29:55:406,Deloras,normal,normal,"-"
16,7,■,,,,,""
17,0,▶,,,,,""
17,1,Activity N,2020-06-27 17:08:01:679,Alyce,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
17,2,Activity A,2020-06-27 18:07:54:721,Della,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
17,3,Activity AE,2020-06-27 18:56:28:264,Hoyt,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
17,4,Activity AF,2020-06-27 19:43:56:750,Rossie,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
17,5,Activity O,2020-06-27 20:07:40:859,Hoyt,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
17,6,Activity B,2020-06-27 21:06:30:961,Tiffiny,normal,anomalous,"{'shift_from': 0, 'shift_to': 1, 'size': 1}"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:08:11:679,Della,normal,normal,"-"
18,2,Activity N,2020-06-27 18:07:22:649,Hoyt,normal,normal,"-"
18,3,Activity R,2020-06-27 19:01:05:283,Carmella,normal,normal,"-"
18,4,Activity T,2020-06-27 19:59:44:636,Iluminada,normal,normal,"-"
18,5,Activity S,2020-06-27 20:54:03:075,Sandra,normal,normal,"-"
18,6,Activity O,2020-06-27 21:46:47:127,Shandi,normal,normal,"-"
18,7,Activity B,2020-06-27 22:32:17:083,Grayce,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:08:21:679,Della,normal,normal,"-"
19,2,Activity N,2020-06-27 18:05:40:508,Roy,normal,normal,"-"
19,3,Activity AE,2020-06-27 18:58:43:672,Hoyt,normal,normal,"-"
19,4,Activity AF,2020-06-27 19:30:15:065,Rossie,normal,normal,"-"
19,5,Activity O,2020-06-27 20:12:44:010,Junior,normal,normal,"-"
19,6,Activity B,2020-06-27 21:06:32:726,Grayce,normal,normal,"-"
19,7,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:08:31:679,Della,normal,normal,"-"
20,2,Activity N,2020-06-27 18:02:14:955,Doretta,normal,normal,"-"
20,3,Activity R,2020-06-27 18:58:49:556,Carmella,normal,normal,"-"
20,4,Activity T,2020-06-27 19:39:24:029,Iluminada,normal,normal,"-"
20,5,Activity S,2020-06-27 20:02:44:574,Sandra,normal,normal,"-"
20,6,Activity O,2020-06-27 21:00:16:518,Keven,normal,normal,"-"
20,7,Activity B,2020-06-27 21:55:58:629,Deloras,normal,normal,"-"
20,8,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:08:41:679,Alyce,normal,normal,"-"
21,2,Activity N,2020-06-27 17:35:13:293,Brant,normal,normal,"-"
21,3,Activity R,2020-06-27 18:24:03:000,Hassie,normal,normal,"-"
21,4,Activity T,2020-06-27 19:08:23:460,Iluminada,normal,normal,"-"
21,5,Activity S,2020-06-27 19:39:40:030,Elisha,normal,normal,"-"
21,6,Activity O,2020-06-27 20:34:49:824,Frances,normal,normal,"-"
21,7,Activity B,2020-06-27 21:16:34:951,Melany,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:08:51:679,Della,normal,normal,"-"
22,2,Activity N,2020-06-27 17:40:30:907,Roy,normal,normal,"-"
22,3,Activity AE,2020-06-27 18:34:53:483,Hoyt,normal,normal,"-"
22,4,Activity AF,2020-06-27 19:28:06:188,Rossie,normal,normal,"-"
22,5,Activity O,2020-06-27 19:54:59:813,Junior,normal,normal,"-"
22,6,Activity B,2020-06-27 20:50:31:353,Deloras,normal,normal,"-"
22,7,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:09:01:679,Alyce,normal,normal,"-"
23,2,Activity N,2020-06-27 17:32:42:523,Brant,normal,normal,"-"
23,3,Activity R,2020-06-27 18:29:44:746,Issac,normal,normal,"-"
23,4,Activity X,2020-06-27 19:15:27:829,Michaele,normal,normal,"-"
23,5,Activity S,2020-06-27 19:35:31:909,Craig,normal,normal,"-"
23,6,Activity O,2020-06-27 20:33:02:583,Frances,normal,normal,"-"
23,7,Activity B,2020-06-27 21:25:34:249,Melany,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:09:11:679,Alyce,normal,normal,"-"
24,2,Activity N,2020-06-27 17:44:37:853,Roseanne,normal,normal,"-"
24,3,Activity P,2020-06-27 18:34:05:595,James,normal,normal,"-"
24,4,Activity Q,2020-06-27 19:33:27:794,Della,normal,normal,"-"
24,5,Activity O,2020-06-27 20:27:38:488,Charles,normal,normal,"-"
24,6,Activity B,2020-06-27 21:26:27:543,Brian,normal,normal,"-"
24,7,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:09:21:679,Della,normal,normal,"-"
25,2,Activity N,2020-06-27 17:55:10:617,Brant,normal,normal,"-"
25,3,Activity AG,2020-06-27 18:47:22:163,Sandra,normal,normal,"-"
25,4,Activity AH,2020-06-27 19:40:59:436,Jamika,normal,normal,"-"
25,5,Activity O,2020-06-27 20:19:29:024,Howard,normal,normal,"-"
25,6,Activity B,2020-06-27 21:16:23:602,Grayce,normal,normal,"-"
25,7,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:09:31:679,Della,normal,normal,"-"
26,2,Activity N,2020-06-27 17:39:08:735,Roy,normal,normal,"-"
26,3,Activity AE,2020-06-27 18:30:27:740,Hoyt,normal,normal,"-"
26,4,Activity AF,2020-06-27 19:16:05:278,Rossie,normal,normal,"-"
26,5,Activity O,2020-06-27 19:49:52:797,Hoyt,normal,normal,"-"
26,6,Activity B,2020-06-27 20:40:53:023,Grayce,normal,normal,"-"
26,7,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:09:41:679,Della,normal,anomalous,"{'shift_from': 2, 'shift_to': 4, 'size': 1}"
27,2,Activity N,2020-06-27 17:41:09:311,Jimmy,normal,anomalous,"{'shift_from': 2, 'shift_to': 4, 'size': 1}"
27,3,Activity AH,2020-06-27 18:30:44:841,Jamika,normal,anomalous,"{'shift_from': 2, 'shift_to': 4, 'size': 1}"
27,4,Activity O,2020-06-27 19:22:24:508,Howard,normal,anomalous,"{'shift_from': 2, 'shift_to': 4, 'size': 1}"
27,5,Activity AG,2020-06-27 20:02:16:206,Sandra,normal,anomalous,"{'shift_from': 2, 'shift_to': 4, 'size': 1}"
27,6,Activity B,2020-06-27 20:56:54:836,Deloras,normal,anomalous,"{'shift_from': 2, 'shift_to': 4, 'size': 1}"
27,7,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:09:51:679,Alyce,normal,normal,"-"
28,2,Activity N,2020-06-27 18:07:45:181,Roy,normal,normal,"-"
28,3,Activity AE,2020-06-27 19:00:03:056,Hoyt,normal,normal,"-"
28,4,Activity AF,2020-06-27 19:50:16:651,Rossie,normal,normal,"-"
28,5,Activity O,2020-06-27 20:41:31:579,Lucy,normal,normal,"-"
28,6,Activity B,2020-06-27 21:30:17:659,Melany,normal,normal,"-"
28,7,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:10:01:679,Della,normal,normal,"-"
29,2,Activity N,2020-06-27 17:45:51:305,Brant,normal,normal,"-"
29,3,Activity AG,2020-06-27 18:31:56:433,Sandra,normal,normal,"-"
29,4,Activity AH,2020-06-27 19:22:59:591,Jamika,normal,normal,"-"
29,5,Activity O,2020-06-27 20:00:12:309,Howard,normal,normal,"-"
29,6,Activity B,2020-06-27 20:58:11:724,Tiffiny,normal,normal,"-"
29,7,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:10:11:679,Alyce,normal,normal,"-"
30,2,Activity N,2020-06-27 18:04:04:404,Brant,normal,normal,"-"
30,3,Activity AG,2020-06-27 18:52:46:371,Sandra,normal,normal,"-"
30,4,Activity AH,2020-06-27 19:45:03:857,Jamika,normal,normal,"-"
30,5,Activity O,2020-06-27 20:26:19:897,Howard,normal,normal,"-"
30,6,Activity B,2020-06-27 21:17:28:212,Tiffiny,normal,normal,"-"
30,7,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:10:21:679,Della,normal,normal,"-"
31,2,Activity N,2020-06-27 17:37:18:452,Doretta,normal,normal,"-"
31,3,Activity R,2020-06-27 18:36:57:869,Vickie,normal,normal,"-"
31,4,Activity X,2020-06-27 19:18:41:083,Johnny,normal,normal,"-"
31,5,Activity S,2020-06-27 20:03:36:527,Grayce,normal,normal,"-"
31,6,Activity O,2020-06-27 20:58:47:961,Jamika,normal,normal,"-"
31,7,Activity B,2020-06-27 21:55:58:999,Melany,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:10:31:679,Della,normal,normal,"-"
32,2,Activity N,2020-06-27 17:30:59:481,Brant,normal,normal,"-"
32,3,Activity AG,2020-06-27 18:29:09:700,Sandra,normal,normal,"-"
32,4,Activity AH,2020-06-27 19:16:13:190,Jamika,normal,normal,"-"
32,5,Activity O,2020-06-27 20:08:57:377,Howard,normal,normal,"-"
32,6,Activity B,2020-06-27 20:58:54:428,Grayce,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:10:41:679,Della,normal,normal,"-"
33,2,Activity N,2020-06-27 17:44:23:427,Jimmy,normal,normal,"-"
33,3,Activity AG,2020-06-27 18:37:13:859,Sandra,normal,normal,"-"
33,4,Activity AH,2020-06-27 19:10:26:306,Jamika,normal,normal,"-"
33,5,Activity O,2020-06-27 20:05:20:107,Howard,normal,normal,"-"
33,6,Activity B,2020-06-27 20:58:53:397,Grayce,normal,normal,"-"
33,7,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:10:51:679,Della,normal,normal,"-"
34,2,Activity N,2020-06-27 17:54:13:263,Roseanne,normal,normal,"-"
34,3,Activity P,2020-06-27 18:40:12:750,James,normal,normal,"-"
34,4,Activity Q,2020-06-27 19:30:47:030,Della,normal,normal,"-"
34,5,Activity O,2020-06-27 20:17:05:016,Frances,normal,normal,"-"
34,6,Activity B,2020-06-27 21:15:33:476,Donald,normal,normal,"-"
34,7,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:11:01:679,Della,normal,normal,"-"
35,2,Activity N,2020-06-27 18:03:03:438,Roy,normal,normal,"-"
35,3,Activity AE,2020-06-27 18:50:13:814,Hoyt,normal,normal,"-"
35,4,Activity AF,2020-06-27 19:34:21:771,Rossie,normal,normal,"-"
35,5,Activity O,2020-06-27 20:33:54:690,Lucy,normal,normal,"-"
35,6,Activity B,2020-06-27 21:26:13:957,Melany,normal,normal,"-"
35,7,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:11:11:679,Alyce,normal,normal,"-"
36,2,Activity N,2020-06-27 17:36:24:085,Brant,normal,normal,"-"
36,3,Activity AG,2020-06-27 18:33:55:906,Sandra,normal,normal,"-"
36,4,Activity AH,2020-06-27 19:27:25:753,Jamika,normal,normal,"-"
36,5,Activity O,2020-06-27 19:50:03:832,Howard,normal,normal,"-"
36,6,Activity B,2020-06-27 20:45:07:589,Tiffiny,normal,normal,"-"
36,7,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:11:21:679,Della,normal,normal,"-"
37,2,Activity N,2020-06-27 18:10:28:850,Brant,normal,normal,"-"
37,3,Activity AG,2020-06-27 18:59:14:122,Sandra,normal,normal,"-"
37,4,Activity AH,2020-06-27 19:44:22:605,Jamika,normal,normal,"-"
37,5,Activity O,2020-06-27 20:09:38:005,Howard,normal,normal,"-"
37,6,Activity B,2020-06-27 21:04:39:197,Grayce,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:11:31:679,Della,normal,normal,"-"
38,2,Activity N,2020-06-27 18:10:55:843,Doretta,normal,normal,"-"
38,3,Activity R,2020-06-27 19:06:18:914,Sherell,normal,normal,"-"
38,4,Activity U,2020-06-27 19:56:31:249,Ling,normal,normal,"-"
38,5,Activity S,2020-06-27 20:12:30:840,Vickie,normal,normal,"-"
38,6,Activity O,2020-06-27 21:08:00:146,Issac,normal,normal,"-"
38,7,Activity B,2020-06-27 22:02:44:083,Melany,normal,normal,"-"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:11:41:679,Della,normal,normal,"-"
39,2,Activity N,2020-06-27 17:36:30:719,Roy,normal,normal,"-"
39,3,Activity AE,2020-06-27 18:22:53:072,Hoyt,normal,normal,"-"
39,4,Activity AF,2020-06-27 18:57:45:699,Rossie,normal,normal,"-"
39,5,Activity O,2020-06-27 19:24:51:569,Jamika,normal,normal,"-"
39,6,Activity B,2020-06-27 20:10:56:855,Gema,normal,normal,"-"
39,7,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:11:51:679,Alyce,normal,normal,"-"
40,2,Activity N,2020-06-27 17:53:27:013,Roy,normal,normal,"-"
40,3,Activity AE,2020-06-27 18:51:16:013,Hoyt,normal,normal,"-"
40,4,Activity AF,2020-06-27 19:35:04:342,Rossie,normal,normal,"-"
40,5,Activity O,2020-06-27 20:24:11:777,Jamika,normal,normal,"-"
40,6,Activity B,2020-06-27 21:20:25:038,Gema,normal,normal,"-"
40,7,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:12:01:679,Della,normal,normal,"-"
41,2,Activity N,2020-06-27 17:58:42:798,Brant,normal,normal,"-"
41,3,Activity R,2020-06-27 18:50:21:156,Amanda,normal,normal,"-"
41,4,Activity X,2020-06-27 19:22:27:227,Michaele,normal,normal,"-"
41,5,Activity S,2020-06-27 20:19:30:670,Grayce,normal,normal,"-"
41,6,Activity O,2020-06-27 21:18:37:426,Jamika,normal,normal,"-"
41,7,Activity B,2020-06-27 22:17:42:917,Donald,normal,normal,"-"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:12:11:679,Della,normal,normal,"-"
42,2,Activity N,2020-06-27 17:59:13:167,Lannie,normal,normal,"-"
42,3,Activity AG,2020-06-27 18:51:23:957,Sandra,normal,normal,"-"
42,4,Activity AH,2020-06-27 19:43:15:639,Jamika,normal,normal,"-"
42,5,Activity O,2020-06-27 20:19:04:106,Howard,normal,normal,"-"
42,6,Activity B,2020-06-27 21:08:01:485,Grayce,normal,normal,"-"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:12:21:679,Alyce,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
43,2,Activity N,2020-06-27 17:32:32:293,Alyce,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
43,3,Activity AF,2020-06-27 18:32:07:865,Rossie,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
43,4,Activity AE,2020-06-27 19:21:49:366,Hoyt,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
43,5,Activity O,2020-06-27 20:12:11:637,Hoyt,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
43,6,Activity B,2020-06-27 21:11:15:451,Grayce,normal,anomalous,"{'shift_from': 2, 'shift_to': 3, 'size': 1}"
43,7,■,,,,,""
44,0,▶,,,,,""
44,1,Activity AG,2020-06-27 17:12:31:679,Sandra,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
44,2,Activity AH,2020-06-27 17:29:16:989,Jamika,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
44,3,Activity O,2020-06-27 18:24:25:295,Howard,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
44,4,Activity A,2020-06-27 18:57:41:377,Della,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
44,5,Activity N,2020-06-27 19:56:27:740,Brant,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
44,6,Activity B,2020-06-27 20:46:01:823,Deloras,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
44,7,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 17:12:41:679,Alyce,normal,normal,"-"
45,2,Activity N,2020-06-27 18:06:01:584,Roy,normal,normal,"-"
45,3,Activity AE,2020-06-27 18:54:30:788,Hoyt,normal,normal,"-"
45,4,Activity AF,2020-06-27 19:28:01:996,Rossie,normal,normal,"-"
45,5,Activity O,2020-06-27 19:48:00:773,Lucy,normal,normal,"-"
45,6,Activity B,2020-06-27 20:33:11:452,Melany,normal,normal,"-"
45,7,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 17:12:51:679,Della,normal,normal,"-"
46,2,Activity N,2020-06-27 17:43:06:328,Roy,normal,normal,"-"
46,3,Activity AE,2020-06-27 18:41:39:737,Hoyt,normal,normal,"-"
46,4,Activity AF,2020-06-27 19:41:36:707,Rossie,normal,normal,"-"
46,5,Activity O,2020-06-27 20:22:46:399,Jamika,normal,normal,"-"
46,6,Activity B,2020-06-27 21:18:42:901,Gema,normal,normal,"-"
46,7,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 17:13:01:679,Della,normal,normal,"-"
47,2,Activity N,2020-06-27 17:35:54:061,Brant,normal,normal,"-"
47,3,Activity R,2020-06-27 18:21:52:857,Iluminada,normal,normal,"-"
47,4,Activity X,2020-06-27 19:17:39:122,Johnny,normal,normal,"-"
47,5,Activity S,2020-06-27 19:58:52:371,Grayce,normal,normal,"-"
