case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
5,1,Activity G,2020-06-27 14:34:46:592,Steve,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
5,2,Activity D,2020-06-27 14:54:16:194,Deloras,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
5,3,Activity I,2020-06-27 15:45:28:224,Howard,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
5,4,Activity M,2020-06-27 16:45:03:156,Howard,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
5,5,Activity J,2020-06-27 17:25:24:476,Brian,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
5,6,Activity A,2020-06-27 18:20:15:559,Doretta,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
5,7,Activity C,2020-06-27 19:12:00:875,Della,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
5,8,Activity B,2020-06-27 19:41:50:681,Michaele,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 2}"
5,9,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 14:34:56:592,Keven,normal,normal,"-"
6,2,Activity O,2020-06-27 15:28:16:905,Brian,normal,normal,"-"
6,3,Activity U,2020-06-27 16:17:47:464,Velda,normal,normal,"-"
6,4,Activity X,2020-06-27 16:52:41:900,Jin,normal,normal,"-"
6,5,Activity V,2020-06-27 17:26:30:692,Maryellen,normal,normal,"-"
6,6,Activity P,2020-06-27 18:22:29:380,Ryan,normal,normal,"-"
6,7,Activity B,2020-06-27 19:05:40:794,Maryellen,normal,normal,"-"
6,8,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:35:06:592,Rossana,normal,normal,"-"
7,2,Activity O,2020-06-27 14:57:32:155,Ronald,normal,normal,"-"
7,3,Activity U,2020-06-27 15:46:42:271,Jimmy,normal,normal,"-"
7,4,Activity W,2020-06-27 16:37:41:179,Evelin,normal,normal,"-"
7,5,Activity V,2020-06-27 16:58:24:579,Jamika,normal,normal,"-"
7,6,Activity P,2020-06-27 17:49:55:979,Ryan,normal,normal,"-"
7,7,Activity B,2020-06-27 18:49:27:529,Alpha,normal,normal,"-"
7,8,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:35:16:592,Micheline,normal,normal,"-"
8,2,Activity Y,2020-06-27 15:12:28:045,Johnny,normal,normal,"-"
8,3,Activity B,2020-06-27 16:09:22:779,Michaele,normal,normal,"-"
8,4,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:35:26:592,Keven,normal,normal,"-"
9,2,Activity O,2020-06-27 15:32:06:224,Ronald,normal,normal,"-"
9,3,Activity U,2020-06-27 16:22:28:824,Velda,normal,normal,"-"
9,4,Activity X,2020-06-27 16:57:53:518,Pam,normal,normal,"-"
9,5,Activity V,2020-06-27 17:57:26:540,Maryellen,normal,normal,"-"
9,6,Activity P,2020-06-27 18:47:17:499,Ryan,normal,normal,"-"
9,7,Activity B,2020-06-27 19:17:44:486,Alpha,normal,normal,"-"
9,8,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:35:36:592,Shandi,normal,normal,"-"
10,2,Activity Y,2020-06-27 15:33:46:109,Johnny,normal,normal,"-"
10,3,Activity B,2020-06-27 16:20:57:247,Michaele,normal,normal,"-"
10,4,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:35:46:592,Doretta,normal,normal,"-"
11,2,Activity C,2020-06-27 15:21:57:664,Wilton,normal,normal,"-"
11,3,Activity F,2020-06-27 16:20:58:494,Howard,normal,normal,"-"
11,4,Activity D,2020-06-27 17:17:27:202,Keven,normal,normal,"-"
11,5,Activity I,2020-06-27 18:10:35:129,Maryellen,normal,normal,"-"
11,6,Activity K,2020-06-27 18:57:58:867,Velda,normal,normal,"-"
11,7,Activity J,2020-06-27 19:30:34:544,Jamika,normal,normal,"-"
11,8,Activity B,2020-06-27 19:56:42:401,Michaele,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:35:56:592,Doretta,normal,normal,"-"
12,2,Activity C,2020-06-27 15:04:56:004,Della,normal,normal,"-"
12,3,Activity G,2020-06-27 15:53:23:002,Steve,normal,normal,"-"
12,4,Activity D,2020-06-27 16:47:37:613,Deloras,normal,normal,"-"
12,5,Activity I,2020-06-27 17:34:38:762,Pam,normal,normal,"-"
12,6,Activity K,2020-06-27 18:24:24:125,Velda,normal,normal,"-"
12,7,Activity J,2020-06-27 19:07:49:855,Doretta,normal,normal,"-"
12,8,Activity B,2020-06-27 19:31:46:602,Sherlene,normal,normal,"-"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:36:06:592,Rossana,normal,normal,"-"
13,2,Activity O,2020-06-27 15:25:32:787,Melany,normal,normal,"-"
13,3,Activity S,2020-06-27 16:13:37:209,Doretta,normal,normal,"-"
13,4,Activity T,2020-06-27 16:48:12:812,Velda,normal,normal,"-"
13,5,Activity P,2020-06-27 17:28:23:667,Jin,normal,normal,"-"
13,6,Activity B,2020-06-27 18:15:26:325,Sherell,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:36:16:592,Micheline,normal,normal,"-"
14,2,Activity Y,2020-06-27 15:05:58:401,Ling,normal,normal,"-"
14,3,Activity B,2020-06-27 16:03:22:458,Michaele,normal,normal,"-"
14,4,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:36:26:592,Doretta,normal,anomalous,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
15,2,Activity C,2020-06-27 15:29:24:915,Maryellen,normal,anomalous,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
15,3,Activity I,2020-06-27 16:20:17:041,Iluminada,normal,anomalous,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
15,4,Activity K,2020-06-27 17:06:17:221,Velda,normal,anomalous,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
15,5,Activity G,2020-06-27 18:01:42:844,Steve,normal,anomalous,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
15,6,Activity D,2020-06-27 18:55:31:914,Emily,normal,anomalous,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
15,7,Activity J,2020-06-27 19:48:59:983,Jamika,normal,anomalous,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
15,8,Activity B,2020-06-27 20:42:14:899,Michaele,normal,anomalous,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
15,9,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:36:36:592,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 15:21:01:816,Keven,normal,normal,"-"
16,3,Activity G,2020-06-27 16:14:45:821,Steve,normal,normal,"-"
16,4,Activity D,2020-06-27 17:11:49:530,Deloras,normal,normal,"-"
16,5,Activity I,2020-06-27 17:27:09:734,Keven,normal,normal,"-"
16,6,Activity L,2020-06-27 18:21:10:813,Keven,normal,normal,"-"
16,7,Activity J,2020-06-27 19:00:11:200,Gema,normal,normal,"-"
16,8,Activity B,2020-06-27 19:19:07:410,Carmella,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:36:46:592,Keven,normal,normal,"-"
17,2,Activity O,2020-06-27 15:02:49:694,Melany,normal,normal,"-"
17,3,Activity S,2020-06-27 16:02:34:129,Doretta,normal,normal,"-"
17,4,Activity T,2020-06-27 16:50:26:072,Velda,normal,normal,"-"
17,5,Activity P,2020-06-27 17:44:52:827,Seth,normal,normal,"-"
17,6,Activity B,2020-06-27 18:32:41:601,Sherlene,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:36:56:592,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 15:16:36:322,Della,normal,normal,"-"
18,3,Activity G,2020-06-27 16:10:05:639,Steve,normal,normal,"-"
18,4,Activity D,2020-06-27 16:47:08:284,Emily,normal,normal,"-"
18,5,Activity I,2020-06-27 17:11:46:800,Melany,normal,normal,"-"
18,6,Activity K,2020-06-27 18:00:28:689,Issac,normal,normal,"-"
18,7,Activity J,2020-06-27 18:51:13:975,Brian,normal,normal,"-"
18,8,Activity B,2020-06-27 19:30:03:505,Michaele,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:37:06:592,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 14:53:10:807,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 15:43:55:595,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 16:18:25:895,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 16:53:13:695,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 17:48:35:118,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 18:39:24:330,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 19:09:10:049,Carmella,normal,normal,"-"
19,9,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:37:16:592,Amanda,normal,normal,"-"
20,2,Activity C,2020-06-27 14:59:30:853,Jack,normal,normal,"-"
20,3,Activity F,2020-06-27 15:53:04:805,Howard,normal,normal,"-"
20,4,Activity D,2020-06-27 16:50:40:196,Keven,normal,normal,"-"
20,5,Activity I,2020-06-27 17:46:11:752,Maryellen,normal,normal,"-"
20,6,Activity K,2020-06-27 18:35:11:996,Velda,normal,normal,"-"
20,7,Activity J,2020-06-27 19:28:08:894,Jamika,normal,normal,"-"
20,8,Activity B,2020-06-27 20:11:21:756,Michaele,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:37:26:592,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 14:55:49:183,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 15:54:08:181,Michaele,normal,normal,"-"
21,4,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:37:36:592,Steve,normal,normal,"-"
22,2,Activity C,2020-06-27 14:59:58:613,Lisa,normal,normal,"-"
22,3,Activity E,2020-06-27 15:46:14:493,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 16:45:48:328,Keven,normal,normal,"-"
22,5,Activity I,2020-06-27 17:44:38:674,Maryellen,normal,normal,"-"
22,6,Activity K,2020-06-27 18:30:32:635,Issac,normal,normal,"-"
22,7,Activity J,2020-06-27 19:02:43:079,Frances,normal,normal,"-"
22,8,Activity B,2020-06-27 19:47:42:065,Michaele,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:37:46:592,Doretta,normal,normal,"-"
23,2,Activity C,2020-06-27 15:37:04:938,Keven,normal,normal,"-"
23,3,Activity G,2020-06-27 16:30:39:332,Steve,normal,normal,"-"
23,4,Activity D,2020-06-27 17:07:15:596,Emily,normal,normal,"-"
23,5,Activity I,2020-06-27 17:27:21:780,Tiffiny,normal,normal,"-"
23,6,Activity L,2020-06-27 18:14:06:223,Shandi,normal,normal,"-"
23,7,Activity J,2020-06-27 19:09:56:482,Micheline,normal,normal,"-"
23,8,Activity B,2020-06-27 19:41:53:662,Michaele,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:37:56:592,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 15:22:01:578,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 16:07:32:533,Michaele,normal,normal,"-"
24,4,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:38:06:592,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 14:55:10:138,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 15:54:20:282,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 16:43:22:163,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 17:26:37:108,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 18:12:51:471,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 18:44:33:772,Sherell,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:38:16:592,Doretta,normal,normal,"-"
26,2,Activity C,2020-06-27 15:16:41:200,Junior,normal,normal,"-"
26,3,Activity H,2020-06-27 16:04:17:805,Jin,normal,normal,"-"
26,4,Activity D,2020-06-27 16:52:57:103,Brian,normal,normal,"-"
26,5,Activity I,2020-06-27 17:49:17:436,Ryan,normal,normal,"-"
26,6,Activity M,2020-06-27 18:46:24:991,Junior,normal,normal,"-"
26,7,Activity J,2020-06-27 19:25:12:449,Micheline,normal,normal,"-"
26,8,Activity B,2020-06-27 19:47:18:724,Michaele,normal,normal,"-"
26,9,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:38:26:592,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 15:25:22:587,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 16:17:37:137,Steve,normal,normal,"-"
27,4,Activity D,2020-06-27 16:51:25:821,Emily,normal,normal,"-"
27,5,Activity I,2020-06-27 17:16:48:391,Hoyt,normal,normal,"-"
27,6,Activity L,2020-06-27 18:02:43:041,Sandra,normal,normal,"-"
27,7,Activity J,2020-06-27 18:56:06:439,Micheline,normal,normal,"-"
27,8,Activity B,2020-06-27 19:13:24:124,Michaele,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity C,2020-06-27 14:38:36:592,Della,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
28,2,Activity G,2020-06-27 15:31:05:121,Steve,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
28,3,Activity D,2020-06-27 16:16:24:761,Emily,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
28,4,Activity I,2020-06-27 17:12:53:798,Pam,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
28,5,Activity K,2020-06-27 18:05:44:669,Issac,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
28,6,Activity A,2020-06-27 19:04:28:873,Doretta,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
28,7,Activity J,2020-06-27 19:49:36:609,Frances,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
28,8,Activity B,2020-06-27 20:34:49:559,Michaele,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
28,9,■,,,,,""
29,0,▶,,,,,""
29,1,Activity G,2020-06-27 14:38:46:592,Steve,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
29,2,Activity D,2020-06-27 15:13:18:601,Deloras,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
29,3,Activity I,2020-06-27 16:03:00:524,Melany,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
29,4,Activity A,2020-06-27 16:58:12:393,Doretta,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
29,5,Activity C,2020-06-27 17:46:49:569,Della,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
29,6,Activity K,2020-06-27 18:32:05:327,Velda,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
29,7,Activity J,2020-06-27 19:30:35:038,Jack,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
29,8,Activity B,2020-06-27 19:59:04:013,Sherell,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity U,2020-06-27 14:38:56:592,Jimmy,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
30,2,Activity W,2020-06-27 15:09:40:027,Evelin,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
30,3,Activity V,2020-06-27 16:07:57:817,Jamika,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
30,4,Activity P,2020-06-27 16:49:09:894,Seth,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
30,5,Activity A,2020-06-27 17:36:38:800,Rossana,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
30,6,Activity O,2020-06-27 18:28:24:448,Brian,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
30,7,Activity B,2020-06-27 19:19:39:797,Sherlene,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
30,8,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:39:06:592,Micheline,normal,normal,"-"
31,2,Activity Y,2020-06-27 15:21:21:980,Johnny,normal,normal,"-"
31,3,Activity B,2020-06-27 16:06:51:283,Michaele,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:39:16:592,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 15:25:42:961,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 16:23:29:644,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 17:15:12:897,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 17:43:33:536,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 18:36:08:889,Issac,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:39:26:592,Keven,normal,normal,"-"
33,2,Activity O,2020-06-27 15:34:45:352,Ronald,normal,normal,"-"
33,3,Activity U,2020-06-27 16:21:55:823,Velda,normal,normal,"-"
33,4,Activity X,2020-06-27 17:13:54:003,Jin,normal,normal,"-"
33,5,Activity V,2020-06-27 17:32:18:486,Maryellen,normal,normal,"-"
33,6,Activity P,2020-06-27 18:29:04:495,Jin,normal,normal,"-"
33,7,Activity B,2020-06-27 19:00:01:221,Sherell,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:39:36:592,Doretta,normal,normal,"-"
34,2,Activity C,2020-06-27 15:01:27:003,Pam,normal,normal,"-"
34,3,Activity G,2020-06-27 16:00:52:143,Steve,normal,normal,"-"
34,4,Activity D,2020-06-27 16:59:18:620,Emily,normal,normal,"-"
34,5,Activity I,2020-06-27 17:21:50:616,Howard,normal,normal,"-"
34,6,Activity M,2020-06-27 18:13:54:799,Howard,normal,normal,"-"
34,7,Activity J,2020-06-27 19:06:15:300,Velda,normal,normal,"-"
34,8,Activity B,2020-06-27 19:44:37:262,Michaele,normal,normal,"-"
34,9,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:39:46:592,Doretta,normal,normal,"-"
35,2,Activity C,2020-06-27 15:21:14:880,Jack,normal,normal,"-"
35,3,Activity F,2020-06-27 16:13:10:486,Howard,normal,normal,"-"
35,4,Activity D,2020-06-27 17:01:25:090,Wilton,normal,normal,"-"
35,5,Activity I,2020-06-27 17:46:49:493,Chan,normal,normal,"-"
35,6,Activity N,2020-06-27 18:45:13:214,Lucy,normal,normal,"-"
35,7,Activity J,2020-06-27 19:44:07:253,Micheline,normal,normal,"-"
35,8,Activity B,2020-06-27 20:11:01:559,Michaele,normal,normal,"-"
35,9,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:39:56:592,Keven,normal,normal,"-"
36,2,Activity O,2020-06-27 15:21:23:100,Ronald,normal,normal,"-"
36,3,Activity U,2020-06-27 16:08:16:398,Jimmy,normal,normal,"-"
36,4,Activity W,2020-06-27 16:50:28:956,Evelin,normal,normal,"-"
36,5,Activity V,2020-06-27 17:33:18:111,Jamika,normal,normal,"-"
36,6,Activity P,2020-06-27 18:22:18:047,Seth,normal,normal,"-"
36,7,Activity B,2020-06-27 19:16:13:484,Sherlene,normal,normal,"-"
36,8,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:40:06:592,Rossana,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
37,2,Activity S,2020-06-27 15:21:18:175,Doretta,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
37,3,Activity T,2020-06-27 16:18:06:400,Velda,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
37,4,Activity P,2020-06-27 17:04:16:875,Jin,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
37,5,Activity O,2020-06-27 17:28:54:248,Melany,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
37,6,Activity B,2020-06-27 18:13:57:771,Sherell,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:40:16:592,Shandi,normal,normal,"-"
38,2,Activity Y,2020-06-27 15:01:44:845,Roseanne,normal,normal,"-"
38,3,Activity B,2020-06-27 15:54:04:626,Michaele,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:40:26:592,Amanda,normal,normal,"-"
39,2,Activity C,2020-06-27 15:01:55:789,Jack,normal,normal,"-"
39,3,Activity F,2020-06-27 16:00:40:608,Howard,normal,normal,"-"
39,4,Activity D,2020-06-27 16:46:35:954,Keven,normal,normal,"-"
39,5,Activity I,2020-06-27 17:39:27:798,Deloras,normal,normal,"-"
39,6,Activity M,2020-06-27 18:25:06:627,Junior,normal,normal,"-"
39,7,Activity J,2020-06-27 19:02:21:511,Micheline,normal,normal,"-"
39,8,Activity B,2020-06-27 19:21:30:286,Michaele,normal,normal,"-"
39,9,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:40:36:592,Doretta,normal,normal,"-"
40,2,Activity C,2020-06-27 15:18:35:194,Maryellen,normal,normal,"-"
40,3,Activity G,2020-06-27 16:11:38:924,Steve,normal,normal,"-"
40,4,Activity D,2020-06-27 16:48:55:632,Deloras,normal,normal,"-"
40,5,Activity I,2020-06-27 17:43:55:182,Pam,normal,normal,"-"
40,6,Activity K,2020-06-27 18:29:10:366,Issac,normal,normal,"-"
40,7,Activity J,2020-06-27 19:11:37:347,Craig,normal,normal,"-"
40,8,Activity B,2020-06-27 19:28:44:835,Carmella,normal,normal,"-"
40,9,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 14:40:46:592,Rossana,normal,normal,"-"
41,2,Activity O,2020-06-27 15:23:02:772,Brian,normal,normal,"-"
41,3,Activity U,2020-06-27 16:18:00:769,Sigrid,normal,normal,"-"
41,4,Activity W,2020-06-27 17:10:07:865,Evelin,normal,normal,"-"
41,5,Activity V,2020-06-27 18:07:11:061,Jamika,normal,normal,"-"
41,6,Activity P,2020-06-27 19:02:42:899,Jin,normal,normal,"-"
41,7,Activity B,2020-06-27 19:32:47:573,Sherell,normal,normal,"-"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity O,2020-06-27 14:40:56:592,Iluminada,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 1}"
42,2,Activity Q,2020-06-27 15:29:09:127,Elisha,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 1}"
42,3,Activity R,2020-06-27 16:18:40:993,Josef,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 1}"
42,4,Activity P,2020-06-27 17:14:29:592,Seth,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 1}"
42,5,Activity A,2020-06-27 17:43:00:211,Rossana,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 1}"
42,6,Activity B,2020-06-27 18:33:34:343,Sherlene,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 1}"
42,7,■,,,,,""
43,0,▶,,,,,""
