case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
9,2,Activity O,2020-06-27 18:00:13:480,Ronald,normal,normal,"-"
9,3,Activity U,2020-06-27 19:00:12:147,Velda,normal,normal,"-"
9,4,Activity X,2020-06-27 19:46:26:183,Pam,normal,normal,"-"
9,5,Activity V,2020-06-27 20:27:30:868,Maryellen,normal,normal,"-"
9,6,Activity P,2020-06-27 21:18:44:187,Ryan,normal,normal,"-"
9,7,Activity B,2020-06-27 22:16:57:624,Alpha,normal,normal,"-"
9,8,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:06:45:687,Shandi,normal,normal,"-"
10,2,Activity Y,2020-06-27 17:34:28:579,Johnny,normal,normal,"-"
10,3,Activity B,2020-06-27 18:29:44:659,Michaele,normal,normal,"-"
10,4,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:06:55:687,Doretta,normal,normal,"-"
11,2,Activity C,2020-06-27 17:54:37:487,Wilton,normal,normal,"-"
11,3,Activity F,2020-06-27 18:46:00:122,Howard,normal,normal,"-"
11,4,Activity D,2020-06-27 19:42:45:407,Keven,normal,normal,"-"
11,5,Activity I,2020-06-27 20:35:10:564,Maryellen,normal,normal,"-"
11,6,Activity K,2020-06-27 21:33:29:839,Velda,normal,normal,"-"
11,7,Activity J,2020-06-27 22:18:50:845,Jamika,normal,normal,"-"
11,8,Activity B,2020-06-27 23:16:21:154,Michaele,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:07:05:687,Doretta,normal,normal,"-"
12,2,Activity C,2020-06-27 17:40:42:904,Della,normal,normal,"-"
12,3,Activity G,2020-06-27 18:35:19:007,Steve,normal,normal,"-"
12,4,Activity D,2020-06-27 19:07:55:231,Deloras,normal,normal,"-"
12,5,Activity I,2020-06-27 19:24:19:081,Pam,normal,normal,"-"
12,6,Activity K,2020-06-27 20:23:49:569,Velda,normal,normal,"-"
12,7,Activity J,2020-06-27 21:11:48:530,Doretta,normal,normal,"-"
12,8,Activity B,2020-06-27 21:46:31:280,Sherlene,normal,normal,"-"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:07:15:687,Rossana,normal,normal,"-"
13,2,Activity O,2020-06-27 17:57:58:832,Melany,normal,normal,"-"
13,3,Activity S,2020-06-27 18:45:52:433,Doretta,normal,normal,"-"
13,4,Activity T,2020-06-27 19:22:39:711,Velda,normal,normal,"-"
13,5,Activity P,2020-06-27 20:10:55:016,Jin,normal,normal,"-"
13,6,Activity B,2020-06-27 21:09:50:660,Sherell,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:07:25:687,Micheline,normal,normal,"-"
14,2,Activity Y,2020-06-27 18:04:30:702,Ling,normal,normal,"-"
14,3,Activity B,2020-06-27 19:03:12:800,Michaele,normal,normal,"-"
14,4,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:07:35:687,Doretta,normal,anomalous,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
15,2,Activity C,2020-06-27 17:52:36:307,Maryellen,normal,anomalous,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
15,3,Activity I,2020-06-27 18:41:41:804,Iluminada,normal,anomalous,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
15,4,Activity K,2020-06-27 19:38:52:910,Velda,normal,anomalous,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
15,5,Activity G,2020-06-27 20:25:19:896,Steve,normal,anomalous,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
15,6,Activity D,2020-06-27 21:19:09:745,Emily,normal,anomalous,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
15,7,Activity J,2020-06-27 22:14:54:930,Jamika,normal,anomalous,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
15,8,Activity B,2020-06-27 22:49:07:723,Michaele,normal,anomalous,"{'shift_from': 2, 'shift_to': 4, 'size': 2}"
15,9,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:07:45:687,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 17:52:20:508,Keven,normal,normal,"-"
16,3,Activity G,2020-06-27 18:41:24:533,Steve,normal,normal,"-"
16,4,Activity D,2020-06-27 19:36:51:559,Deloras,normal,normal,"-"
16,5,Activity I,2020-06-27 20:11:16:916,Keven,normal,normal,"-"
16,6,Activity L,2020-06-27 21:03:16:272,Keven,normal,normal,"-"
16,7,Activity J,2020-06-27 21:40:16:741,Gema,normal,normal,"-"
16,8,Activity B,2020-06-27 22:20:43:489,Carmella,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:07:55:687,Keven,normal,normal,"-"
17,2,Activity O,2020-06-27 17:59:57:521,Melany,normal,normal,"-"
17,3,Activity S,2020-06-27 18:47:28:994,Doretta,normal,normal,"-"
17,4,Activity T,2020-06-27 19:44:17:905,Velda,normal,normal,"-"
17,5,Activity P,2020-06-27 20:00:07:678,Seth,normal,normal,"-"
17,6,Activity B,2020-06-27 20:54:04:907,Sherlene,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:08:05:687,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 17:23:49:578,Della,normal,normal,"-"
18,3,Activity G,2020-06-27 18:22:42:765,Steve,normal,normal,"-"
18,4,Activity D,2020-06-27 19:18:54:052,Emily,normal,normal,"-"
18,5,Activity I,2020-06-27 19:53:52:649,Melany,normal,normal,"-"
18,6,Activity K,2020-06-27 20:46:13:829,Issac,normal,normal,"-"
18,7,Activity J,2020-06-27 21:36:33:970,Brian,normal,normal,"-"
18,8,Activity B,2020-06-27 21:56:36:983,Michaele,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:08:15:687,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 18:02:30:546,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 18:51:07:107,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 19:38:07:658,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 20:06:02:155,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 20:53:19:837,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 21:40:32:955,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 22:05:22:831,Carmella,normal,normal,"-"
19,9,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:08:25:687,Amanda,normal,normal,"-"
20,2,Activity C,2020-06-27 17:36:18:023,Jack,normal,normal,"-"
20,3,Activity F,2020-06-27 18:33:29:531,Howard,normal,normal,"-"
20,4,Activity D,2020-06-27 19:19:11:080,Keven,normal,normal,"-"
20,5,Activity I,2020-06-27 20:06:20:342,Maryellen,normal,normal,"-"
20,6,Activity K,2020-06-27 20:58:17:150,Velda,normal,normal,"-"
20,7,Activity J,2020-06-27 21:50:38:912,Jamika,normal,normal,"-"
20,8,Activity B,2020-06-27 22:33:50:414,Michaele,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:08:35:687,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 17:38:13:971,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 18:24:34:276,Michaele,normal,normal,"-"
21,4,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:08:45:687,Steve,normal,normal,"-"
22,2,Activity C,2020-06-27 17:55:11:521,Lisa,normal,normal,"-"
22,3,Activity E,2020-06-27 18:45:54:675,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 19:44:07:388,Keven,normal,normal,"-"
22,5,Activity I,2020-06-27 20:36:32:297,Maryellen,normal,normal,"-"
22,6,Activity K,2020-06-27 21:29:14:579,Issac,normal,normal,"-"
22,7,Activity J,2020-06-27 22:11:44:028,Frances,normal,normal,"-"
22,8,Activity B,2020-06-27 23:07:28:006,Michaele,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:08:55:687,Doretta,normal,normal,"-"
23,2,Activity C,2020-06-27 17:43:58:382,Keven,normal,normal,"-"
23,3,Activity G,2020-06-27 18:29:17:983,Steve,normal,normal,"-"
23,4,Activity D,2020-06-27 19:09:37:189,Emily,normal,normal,"-"
23,5,Activity I,2020-06-27 19:38:59:407,Tiffiny,normal,normal,"-"
23,6,Activity L,2020-06-27 20:28:10:062,Shandi,normal,normal,"-"
23,7,Activity J,2020-06-27 21:20:25:641,Micheline,normal,normal,"-"
23,8,Activity B,2020-06-27 22:02:52:282,Michaele,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:09:05:687,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 17:53:46:400,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 18:43:45:574,Michaele,normal,normal,"-"
24,4,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:09:15:687,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 17:52:46:003,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 18:51:09:757,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 19:39:49:255,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 20:31:37:184,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 21:27:24:154,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 22:26:54:229,Sherell,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:09:25:687,Doretta,normal,normal,"-"
26,2,Activity C,2020-06-27 17:43:59:596,Junior,normal,normal,"-"
26,3,Activity H,2020-06-27 18:43:01:555,Jin,normal,normal,"-"
26,4,Activity D,2020-06-27 19:29:30:488,Brian,normal,normal,"-"
26,5,Activity I,2020-06-27 20:20:03:458,Ryan,normal,normal,"-"
26,6,Activity M,2020-06-27 21:12:57:895,Junior,normal,normal,"-"
26,7,Activity J,2020-06-27 22:11:55:360,Micheline,normal,normal,"-"
26,8,Activity B,2020-06-27 23:04:44:264,Michaele,normal,normal,"-"
26,9,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:09:35:687,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 17:29:58:788,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 18:23:27:071,Steve,normal,normal,"-"
27,4,Activity D,2020-06-27 19:20:28:932,Emily,normal,normal,"-"
27,5,Activity I,2020-06-27 20:01:47:907,Hoyt,normal,normal,"-"
27,6,Activity L,2020-06-27 20:47:43:655,Sandra,normal,normal,"-"
27,7,Activity J,2020-06-27 21:27:59:165,Micheline,normal,normal,"-"
27,8,Activity B,2020-06-27 21:45:46:007,Michaele,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity C,2020-06-27 17:09:45:687,Della,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
28,2,Activity G,2020-06-27 18:00:18:086,Steve,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
28,3,Activity D,2020-06-27 18:58:57:614,Emily,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
28,4,Activity I,2020-06-27 19:43:30:108,Pam,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
28,5,Activity K,2020-06-27 20:01:51:067,Issac,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
28,6,Activity A,2020-06-27 20:58:37:488,Doretta,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
28,7,Activity J,2020-06-27 21:32:40:916,Frances,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
28,8,Activity B,2020-06-27 21:54:05:017,Michaele,normal,anomalous,"{'shift_from': 0, 'shift_to': 5, 'size': 1}"
28,9,■,,,,,""
29,0,▶,,,,,""
29,1,Activity G,2020-06-27 17:09:55:687,Steve,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
29,2,Activity D,2020-06-27 17:28:46:458,Deloras,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
29,3,Activity I,2020-06-27 18:28:15:042,Melany,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
29,4,Activity A,2020-06-27 19:12:13:451,Doretta,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
29,5,Activity C,2020-06-27 19:56:05:439,Della,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
29,6,Activity K,2020-06-27 20:52:03:649,Velda,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
29,7,Activity J,2020-06-27 21:49:28:099,Jack,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
29,8,Activity B,2020-06-27 22:42:03:988,Sherell,normal,anomalous,"{'shift_from': 0, 'shift_to': 3, 'size': 2}"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity U,2020-06-27 17:10:05:687,Jimmy,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
30,2,Activity W,2020-06-27 17:44:35:906,Evelin,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
30,3,Activity V,2020-06-27 18:41:42:301,Jamika,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
30,4,Activity P,2020-06-27 19:28:34:221,Seth,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
30,5,Activity A,2020-06-27 19:44:07:559,Rossana,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
30,6,Activity O,2020-06-27 20:30:20:135,Brian,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
30,7,Activity B,2020-06-27 21:10:03:664,Sherlene,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 2}"
30,8,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:10:15:687,Micheline,normal,normal,"-"
31,2,Activity Y,2020-06-27 17:56:28:106,Johnny,normal,normal,"-"
31,3,Activity B,2020-06-27 18:41:44:694,Michaele,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:10:25:687,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 17:56:44:636,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 18:45:07:299,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 19:37:57:077,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 20:32:42:306,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 21:24:21:628,Issac,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:10:35:687,Keven,normal,normal,"-"
33,2,Activity O,2020-06-27 17:48:31:082,Ronald,normal,normal,"-"
33,3,Activity U,2020-06-27 18:43:46:205,Velda,normal,normal,"-"
33,4,Activity X,2020-06-27 19:26:51:248,Jin,normal,normal,"-"
33,5,Activity V,2020-06-27 19:42:50:803,Maryellen,normal,normal,"-"
33,6,Activity P,2020-06-27 20:32:45:622,Jin,normal,normal,"-"
33,7,Activity B,2020-06-27 21:32:29:541,Sherell,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:10:45:687,Doretta,normal,normal,"-"
34,2,Activity C,2020-06-27 17:52:15:744,Pam,normal,normal,"-"
34,3,Activity G,2020-06-27 18:47:21:763,Steve,normal,normal,"-"
34,4,Activity D,2020-06-27 19:39:40:590,Emily,normal,normal,"-"
34,5,Activity I,2020-06-27 20:25:44:523,Howard,normal,normal,"-"
34,6,Activity M,2020-06-27 21:24:58:359,Howard,normal,normal,"-"
34,7,Activity J,2020-06-27 22:13:37:398,Velda,normal,normal,"-"
34,8,Activity B,2020-06-27 22:33:43:822,Michaele,normal,normal,"-"
34,9,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:10:55:687,Doretta,normal,normal,"-"
35,2,Activity C,2020-06-27 18:05:49:838,Jack,normal,normal,"-"
35,3,Activity F,2020-06-27 19:00:47:667,Howard,normal,normal,"-"
35,4,Activity D,2020-06-27 19:37:30:093,Wilton,normal,normal,"-"
35,5,Activity I,2020-06-27 20:28:04:834,Chan,normal,normal,"-"
35,6,Activity N,2020-06-27 21:22:04:476,Lucy,normal,normal,"-"
35,7,Activity J,2020-06-27 22:02:37:399,Micheline,normal,normal,"-"
35,8,Activity B,2020-06-27 22:35:57:525,Michaele,normal,normal,"-"
35,9,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:11:05:687,Keven,normal,normal,"-"
36,2,Activity O,2020-06-27 18:06:10:928,Ronald,normal,normal,"-"
36,3,Activity U,2020-06-27 18:55:36:066,Jimmy,normal,normal,"-"
36,4,Activity W,2020-06-27 19:46:14:713,Evelin,normal,normal,"-"
36,5,Activity V,2020-06-27 20:15:52:690,Jamika,normal,normal,"-"
36,6,Activity P,2020-06-27 21:04:56:405,Seth,normal,normal,"-"
36,7,Activity B,2020-06-27 21:47:40:535,Sherlene,normal,normal,"-"
36,8,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:11:15:687,Rossana,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
37,2,Activity S,2020-06-27 17:50:27:225,Doretta,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
37,3,Activity T,2020-06-27 18:46:40:247,Velda,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
37,4,Activity P,2020-06-27 19:44:38:460,Jin,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
37,5,Activity O,2020-06-27 20:26:32:105,Melany,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
37,6,Activity B,2020-06-27 21:19:06:590,Sherell,normal,anomalous,"{'shift_from': 1, 'shift_to': 4, 'size': 1}"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:11:25:687,Shandi,normal,normal,"-"
38,2,Activity Y,2020-06-27 18:10:39:213,Roseanne,normal,normal,"-"
38,3,Activity B,2020-06-27 18:59:44:090,Michaele,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:11:35:687,Amanda,normal,normal,"-"
39,2,Activity C,2020-06-27 17:50:35:945,Jack,normal,normal,"-"
39,3,Activity F,2020-06-27 18:45:39:594,Howard,normal,normal,"-"
39,4,Activity D,2020-06-27 19:32:22:458,Keven,normal,normal,"-"
39,5,Activity I,2020-06-27 20:07:11:970,Deloras,normal,normal,"-"
39,6,Activity M,2020-06-27 21:04:35:931,Junior,normal,normal,"-"
39,7,Activity J,2020-06-27 22:02:45:214,Micheline,normal,normal,"-"
39,8,Activity B,2020-06-27 22:31:57:097,Michaele,normal,normal,"-"
39,9,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:11:45:687,Doretta,normal,normal,"-"
40,2,Activity C,2020-06-27 17:50:52:415,Maryellen,normal,normal,"-"
40,3,Activity G,2020-06-27 18:43:51:110,Steve,normal,normal,"-"
40,4,Activity D,2020-06-27 19:32:54:051,Deloras,normal,normal,"-"
40,5,Activity I,2020-06-27 20:32:21:309,Pam,normal,normal,"-"
40,6,Activity K,2020-06-27 21:32:20:946,Issac,normal,normal,"-"
40,7,Activity J,2020-06-27 22:23:48:675,Craig,normal,normal,"-"
40,8,Activity B,2020-06-27 23:13:19:020,Carmella,normal,normal,"-"
40,9,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:11:55:687,Rossana,normal,normal,"-"
41,2,Activity O,2020-06-27 17:40:48:229,Brian,normal,normal,"-"
41,3,Activity U,2020-06-27 18:27:39:859,Sigrid,normal,normal,"-"
41,4,Activity W,2020-06-27 18:59:09:475,Evelin,normal,normal,"-"
41,5,Activity V,2020-06-27 19:19:30:746,Jamika,normal,normal,"-"
41,6,Activity P,2020-06-27 20:09:30:108,Jin,normal,normal,"-"
41,7,Activity B,2020-06-27 21:00:32:272,Sherell,normal,normal,"-"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity O,2020-06-27 17:12:05:687,Iluminada,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 1}"
42,2,Activity Q,2020-06-27 17:39:03:928,Elisha,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 1}"
42,3,Activity R,2020-06-27 18:28:41:765,Josef,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 1}"
42,4,Activity P,2020-06-27 19:09:58:571,Seth,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 1}"
42,5,Activity A,2020-06-27 20:03:01:854,Rossana,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 1}"
42,6,Activity B,2020-06-27 20:56:13:606,Sherlene,normal,anomalous,"{'shift_from': 0, 'shift_to': 4, 'size': 1}"
42,7,■,,,,,""
43,0,▶,,,,,""
