case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
4,8,Activity B,2020-06-27 19:53:20:519,Carmella,normal,normal,"-"
4,9,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 14:34:27:824,Doretta,normal,normal,"-"
5,2,Activity C,2020-06-27 14:57:36:702,Della,normal,normal,"-"
5,3,Activity G,2020-06-27 15:54:53:651,Steve,normal,normal,"-"
5,4,Activity D,2020-06-27 16:26:23:144,Deloras,normal,normal,"-"
5,5,Activity I,2020-06-27 17:03:19:682,Howard,normal,normal,"-"
5,6,Activity M,2020-06-27 17:57:07:036,Howard,normal,normal,"-"
5,7,Activity J,2020-06-27 18:53:06:943,Brian,normal,normal,"-"
5,8,Activity B,2020-06-27 19:14:09:848,Michaele,normal,normal,"-"
5,9,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 14:34:37:824,Keven,normal,normal,"-"
6,2,Activity O,2020-06-27 14:59:06:618,Brian,normal,normal,"-"
6,3,Activity U,2020-06-27 15:56:46:533,Velda,normal,normal,"-"
6,4,Activity X,2020-06-27 16:55:07:815,Jin,normal,normal,"-"
6,5,Activity V,2020-06-27 17:39:26:242,Maryellen,normal,normal,"-"
6,6,Activity P,2020-06-27 18:37:55:193,Ryan,normal,normal,"-"
6,7,Activity B,2020-06-27 19:29:27:215,Maryellen,normal,normal,"-"
6,8,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:34:47:824,Rossana,normal,anomalous,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity V', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
7,2,Activity O,2020-06-27 15:01:36:040,Ronald,normal,anomalous,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity V', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
7,3,Activity U,2020-06-27 15:47:34:184,Jimmy,normal,anomalous,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity V', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
7,4,Activity W,2020-06-27 16:26:07:533,Evelin,normal,anomalous,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity V', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
7,5,Activity B,2020-06-27 16:53:23:272,Alpha,normal,anomalous,"{'size': 2, 'start': 4, 'skipped': [{'name': 'Activity V', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Ryan'}}]}"
7,6,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:34:57:824,Micheline,normal,normal,"-"
8,2,Activity Y,2020-06-27 15:07:28:489,Johnny,normal,normal,"-"
8,3,Activity B,2020-06-27 16:07:10:457,Michaele,normal,normal,"-"
8,4,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:35:07:824,Keven,normal,normal,"-"
9,2,Activity O,2020-06-27 15:14:05:140,Ronald,normal,normal,"-"
9,3,Activity U,2020-06-27 15:59:10:778,Velda,normal,normal,"-"
9,4,Activity X,2020-06-27 16:58:14:072,Pam,normal,normal,"-"
9,5,Activity V,2020-06-27 17:24:13:143,Maryellen,normal,normal,"-"
9,6,Activity P,2020-06-27 18:18:40:285,Ryan,normal,normal,"-"
9,7,Activity B,2020-06-27 19:12:23:427,Alpha,normal,normal,"-"
9,8,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:35:17:824,Shandi,normal,normal,"-"
10,2,Activity Y,2020-06-27 15:07:01:085,Johnny,normal,normal,"-"
10,3,Activity B,2020-06-27 15:57:23:954,Michaele,normal,normal,"-"
10,4,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:35:27:824,Doretta,normal,normal,"-"
11,2,Activity C,2020-06-27 15:32:27:507,Wilton,normal,normal,"-"
11,3,Activity F,2020-06-27 16:23:23:252,Howard,normal,normal,"-"
11,4,Activity D,2020-06-27 17:21:06:784,Keven,normal,normal,"-"
11,5,Activity I,2020-06-27 18:03:23:762,Maryellen,normal,normal,"-"
11,6,Activity K,2020-06-27 18:58:03:376,Velda,normal,normal,"-"
11,7,Activity J,2020-06-27 19:56:36:653,Jamika,normal,normal,"-"
11,8,Activity B,2020-06-27 20:33:50:633,Michaele,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:35:37:824,Doretta,normal,normal,"-"
12,2,Activity C,2020-06-27 15:29:45:687,Della,normal,normal,"-"
12,3,Activity G,2020-06-27 16:27:25:094,Steve,normal,normal,"-"
12,4,Activity D,2020-06-27 17:10:17:126,Deloras,normal,normal,"-"
12,5,Activity I,2020-06-27 17:57:52:846,Pam,normal,normal,"-"
12,6,Activity K,2020-06-27 18:46:12:242,Velda,normal,normal,"-"
12,7,Activity J,2020-06-27 19:35:13:023,Doretta,normal,normal,"-"
12,8,Activity B,2020-06-27 19:51:21:314,Sherlene,normal,normal,"-"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:35:47:824,Rossana,normal,normal,"-"
13,2,Activity O,2020-06-27 14:55:59:796,Melany,normal,normal,"-"
13,3,Activity S,2020-06-27 15:53:34:130,Doretta,normal,normal,"-"
13,4,Activity T,2020-06-27 16:47:08:041,Velda,normal,normal,"-"
13,5,Activity P,2020-06-27 17:05:17:704,Jin,normal,normal,"-"
13,6,Activity B,2020-06-27 17:56:59:137,Sherell,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:35:57:824,Micheline,normal,normal,"-"
14,2,Activity Y,2020-06-27 15:12:43:651,Ling,normal,normal,"-"
14,3,Activity B,2020-06-27 16:09:01:681,Michaele,normal,normal,"-"
14,4,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:36:07:824,Doretta,normal,normal,"-"
15,2,Activity C,2020-06-27 14:59:37:721,Maryellen,normal,normal,"-"
15,3,Activity G,2020-06-27 15:58:07:957,Steve,normal,normal,"-"
15,4,Activity D,2020-06-27 16:50:28:435,Emily,normal,normal,"-"
15,5,Activity I,2020-06-27 17:14:59:040,Iluminada,normal,normal,"-"
15,6,Activity K,2020-06-27 18:04:21:291,Velda,normal,normal,"-"
15,7,Activity J,2020-06-27 18:40:59:672,Jamika,normal,normal,"-"
15,8,Activity B,2020-06-27 19:08:28:143,Michaele,normal,normal,"-"
15,9,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:36:17:824,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 15:18:17:178,Keven,normal,normal,"-"
16,3,Activity G,2020-06-27 16:11:03:461,Steve,normal,normal,"-"
16,4,Activity D,2020-06-27 16:54:38:819,Deloras,normal,normal,"-"
16,5,Activity I,2020-06-27 17:39:13:280,Keven,normal,normal,"-"
16,6,Activity L,2020-06-27 18:32:03:321,Keven,normal,normal,"-"
16,7,Activity J,2020-06-27 19:06:39:229,Gema,normal,normal,"-"
16,8,Activity B,2020-06-27 19:38:31:785,Carmella,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:36:27:824,Keven,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Velda'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Seth'}}]}"
17,2,Activity O,2020-06-27 15:26:19:476,Melany,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Velda'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Seth'}}]}"
17,3,Activity S,2020-06-27 16:19:47:915,Doretta,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Velda'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Seth'}}]}"
17,4,Activity B,2020-06-27 17:04:45:746,Sherlene,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity T', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Velda'}}, {'name': 'Activity P', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Seth'}}]}"
17,5,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:36:37:824,Steve,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
18,2,Activity C,2020-06-27 15:19:18:741,Della,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
18,3,Activity G,2020-06-27 16:09:58:514,Steve,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
18,4,Activity K,2020-06-27 17:03:45:475,Issac,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
18,5,Activity J,2020-06-27 17:59:04:453,Brian,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
18,6,Activity B,2020-06-27 18:55:57:719,Michaele,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity D', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Emily'}}, {'name': 'Activity I', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Melany'}}]}"
18,7,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:36:47:824,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 14:59:42:481,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 15:52:24:288,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 16:32:04:184,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 17:25:29:310,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 18:23:41:274,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 19:04:20:722,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 19:59:00:380,Carmella,normal,normal,"-"
19,9,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:36:57:824,Amanda,normal,normal,"-"
20,2,Activity C,2020-06-27 15:10:13:563,Jack,normal,normal,"-"
20,3,Activity F,2020-06-27 16:10:13:142,Howard,normal,normal,"-"
20,4,Activity D,2020-06-27 16:59:55:226,Keven,normal,normal,"-"
20,5,Activity I,2020-06-27 17:50:11:697,Maryellen,normal,normal,"-"
20,6,Activity K,2020-06-27 18:39:32:676,Velda,normal,normal,"-"
20,7,Activity J,2020-06-27 19:33:06:240,Jamika,normal,normal,"-"
20,8,Activity B,2020-06-27 20:01:48:905,Michaele,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:37:07:824,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 14:58:08:328,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 15:46:50:629,Michaele,normal,normal,"-"
21,4,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:37:17:824,Steve,normal,normal,"-"
22,2,Activity C,2020-06-27 15:26:26:036,Lisa,normal,normal,"-"
22,3,Activity E,2020-06-27 16:16:24:309,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 17:11:57:846,Keven,normal,normal,"-"
22,5,Activity I,2020-06-27 18:10:08:688,Maryellen,normal,normal,"-"
22,6,Activity K,2020-06-27 19:07:20:847,Issac,normal,normal,"-"
22,7,Activity J,2020-06-27 19:41:42:750,Frances,normal,normal,"-"
22,8,Activity B,2020-06-27 20:37:58:131,Michaele,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:37:27:824,Doretta,normal,normal,"-"
23,2,Activity C,2020-06-27 15:19:45:292,Keven,normal,normal,"-"
23,3,Activity G,2020-06-27 16:08:57:778,Steve,normal,normal,"-"
23,4,Activity D,2020-06-27 17:02:20:639,Emily,normal,normal,"-"
23,5,Activity I,2020-06-27 17:18:50:611,Tiffiny,normal,normal,"-"
23,6,Activity L,2020-06-27 18:11:42:273,Shandi,normal,normal,"-"
23,7,Activity J,2020-06-27 18:45:55:696,Micheline,normal,normal,"-"
23,8,Activity B,2020-06-27 19:11:17:674,Michaele,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:37:37:824,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 15:00:17:096,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 15:47:38:894,Michaele,normal,normal,"-"
24,4,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:37:47:824,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 15:08:08:364,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 15:57:52:690,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 16:40:32:970,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 17:00:32:729,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 17:53:23:471,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 18:35:17:234,Sherell,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:37:57:824,Doretta,normal,normal,"-"
26,2,Activity C,2020-06-27 15:16:58:637,Junior,normal,normal,"-"
26,3,Activity H,2020-06-27 16:05:34:941,Jin,normal,normal,"-"
26,4,Activity D,2020-06-27 16:41:52:729,Brian,normal,normal,"-"
26,5,Activity I,2020-06-27 17:20:16:619,Ryan,normal,normal,"-"
26,6,Activity M,2020-06-27 18:16:22:256,Junior,normal,normal,"-"
26,7,Activity J,2020-06-27 18:53:39:252,Micheline,normal,normal,"-"
26,8,Activity B,2020-06-27 19:35:21:730,Michaele,normal,normal,"-"
26,9,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:38:07:824,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 15:35:51:557,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 16:31:28:307,Steve,normal,normal,"-"
27,4,Activity D,2020-06-27 17:06:21:891,Emily,normal,normal,"-"
27,5,Activity I,2020-06-27 17:39:57:751,Hoyt,normal,normal,"-"
27,6,Activity L,2020-06-27 18:25:07:601,Sandra,normal,normal,"-"
27,7,Activity J,2020-06-27 18:55:53:011,Micheline,normal,normal,"-"
27,8,Activity B,2020-06-27 19:30:26:318,Michaele,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:38:17:824,Doretta,normal,normal,"-"
28,2,Activity C,2020-06-27 15:07:10:875,Della,normal,normal,"-"
28,3,Activity G,2020-06-27 16:03:27:933,Steve,normal,normal,"-"
28,4,Activity D,2020-06-27 16:54:28:384,Emily,normal,normal,"-"
28,5,Activity I,2020-06-27 17:27:22:649,Pam,normal,normal,"-"
28,6,Activity K,2020-06-27 18:17:27:313,Issac,normal,normal,"-"
28,7,Activity J,2020-06-27 19:08:17:571,Frances,normal,normal,"-"
28,8,Activity B,2020-06-27 20:07:20:448,Michaele,normal,normal,"-"
28,9,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:38:27:824,Doretta,normal,normal,"-"
29,2,Activity C,2020-06-27 15:11:16:262,Della,normal,normal,"-"
29,3,Activity G,2020-06-27 16:04:45:709,Steve,normal,normal,"-"
29,4,Activity D,2020-06-27 16:53:13:335,Deloras,normal,normal,"-"
29,5,Activity I,2020-06-27 17:28:24:431,Melany,normal,normal,"-"
29,6,Activity K,2020-06-27 18:13:31:310,Velda,normal,normal,"-"
29,7,Activity J,2020-06-27 19:06:42:594,Jack,normal,normal,"-"
29,8,Activity B,2020-06-27 19:46:35:099,Sherell,normal,normal,"-"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:38:37:824,Rossana,normal,anomalous,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity V', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
30,2,Activity O,2020-06-27 14:57:31:282,Brian,normal,anomalous,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity V', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
30,3,Activity U,2020-06-27 15:50:45:833,Jimmy,normal,anomalous,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity V', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
30,4,Activity W,2020-06-27 16:21:41:953,Evelin,normal,anomalous,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity V', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
30,5,Activity P,2020-06-27 16:38:40:392,Seth,normal,anomalous,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity V', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
30,6,Activity B,2020-06-27 17:24:19:566,Sherlene,normal,anomalous,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity V', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
30,7,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:38:47:824,Micheline,normal,normal,"-"
31,2,Activity Y,2020-06-27 15:32:15:748,Johnny,normal,normal,"-"
31,3,Activity B,2020-06-27 16:31:49:128,Michaele,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:38:57:824,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 15:08:41:961,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 15:54:11:533,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 16:48:54:533,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 17:29:13:965,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 18:17:35:694,Issac,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:39:07:824,Keven,normal,normal,"-"
33,2,Activity O,2020-06-27 15:27:50:665,Ronald,normal,normal,"-"
33,3,Activity U,2020-06-27 16:19:05:841,Velda,normal,normal,"-"
33,4,Activity X,2020-06-27 17:13:45:268,Jin,normal,normal,"-"
33,5,Activity V,2020-06-27 17:47:27:548,Maryellen,normal,normal,"-"
33,6,Activity P,2020-06-27 18:40:37:827,Jin,normal,normal,"-"
33,7,Activity B,2020-06-27 19:20:09:127,Sherell,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:39:17:824,Doretta,normal,normal,"-"
34,2,Activity C,2020-06-27 15:17:10:763,Pam,normal,normal,"-"
34,3,Activity G,2020-06-27 16:13:52:250,Steve,normal,normal,"-"
34,4,Activity D,2020-06-27 16:53:24:474,Emily,normal,normal,"-"
34,5,Activity I,2020-06-27 17:14:07:709,Howard,normal,normal,"-"
34,6,Activity M,2020-06-27 18:08:25:306,Howard,normal,normal,"-"
34,7,Activity J,2020-06-27 18:38:53:384,Velda,normal,normal,"-"
34,8,Activity B,2020-06-27 19:32:27:010,Michaele,normal,normal,"-"
34,9,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:39:27:824,Doretta,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}, {'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
35,2,Activity D,2020-06-27 15:23:07:337,Wilton,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}, {'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
35,3,Activity I,2020-06-27 16:20:13:626,Chan,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}, {'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
35,4,Activity N,2020-06-27 17:08:45:703,Lucy,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}, {'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
35,5,Activity J,2020-06-27 17:25:53:589,Micheline,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}, {'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
35,6,Activity B,2020-06-27 18:16:00:148,Michaele,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity C', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jack'}}, {'name': 'Activity F', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
35,7,■,,,,,""
36,0,▶,,,,,""
36,1,Activity O,2020-06-27 14:39:37:824,Ronald,normal,anomalous,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
36,2,Activity U,2020-06-27 15:23:33:675,Jimmy,normal,anomalous,"{'size': 1, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Keven'}}]}"
