case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
6,1,Activity A,2020-06-27 14:34:33:156,Della,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roy'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
6,2,Activity AF,2020-06-27 15:34:01:006,Rossie,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roy'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
6,3,Activity O,2020-06-27 16:19:22:454,Jamika,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roy'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
6,4,Activity B,2020-06-27 16:52:41:702,Gema,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roy'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
6,5,■,,,,,""
7,0,▶,,,,,""
7,1,Activity AG,2020-06-27 14:34:43:156,Sandra,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
7,2,Activity AH,2020-06-27 15:31:20:831,Jamika,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
7,3,Activity O,2020-06-27 16:30:42:284,Howard,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
7,4,Activity B,2020-06-27 17:16:04:433,Grayce,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
7,5,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:34:53:156,Della,normal,normal,"-"
8,2,Activity N,2020-06-27 15:12:13:453,Brant,normal,normal,"-"
8,3,Activity AG,2020-06-27 16:08:28:468,Sandra,normal,normal,"-"
8,4,Activity AH,2020-06-27 16:50:41:213,Jamika,normal,normal,"-"
8,5,Activity O,2020-06-27 17:35:05:556,Howard,normal,normal,"-"
8,6,Activity B,2020-06-27 18:29:39:216,Deloras,normal,normal,"-"
8,7,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:35:03:156,Della,normal,anomalous,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
9,2,Activity N,2020-06-27 15:17:15:778,Brant,normal,anomalous,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
9,3,Activity AG,2020-06-27 16:03:54:323,Sandra,normal,anomalous,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
9,4,Activity AH,2020-06-27 16:34:26:548,Jamika,normal,anomalous,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
9,5,Activity B,2020-06-27 17:02:32:464,Deloras,normal,anomalous,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
9,6,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:35:13:156,Della,normal,normal,"-"
10,2,Activity N,2020-06-27 14:53:18:250,Doretta,normal,normal,"-"
10,3,Activity R,2020-06-27 15:47:44:175,Sherell,normal,normal,"-"
10,4,Activity U,2020-06-27 16:28:58:255,Ling,normal,normal,"-"
10,5,Activity S,2020-06-27 17:09:56:838,Vickie,normal,normal,"-"
10,6,Activity O,2020-06-27 17:55:23:542,Hoyt,normal,normal,"-"
10,7,Activity B,2020-06-27 18:35:30:059,Deloras,normal,normal,"-"
10,8,■,,,,,""
11,0,▶,,,,,""
11,1,Activity R,2020-06-27 14:35:23:156,Carmella,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
11,2,Activity U,2020-06-27 15:08:52:659,Ling,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
11,3,Activity S,2020-06-27 15:54:48:924,Vickie,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
11,4,Activity O,2020-06-27 16:42:03:122,Junior,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
11,5,Activity B,2020-06-27 17:07:24:830,Tiffiny,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
11,6,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:35:33:156,Della,normal,normal,"-"
12,2,Activity N,2020-06-27 15:26:51:066,Jimmy,normal,normal,"-"
12,3,Activity AG,2020-06-27 16:14:15:003,Sandra,normal,normal,"-"
12,4,Activity AH,2020-06-27 16:52:14:966,Jamika,normal,normal,"-"
12,5,Activity O,2020-06-27 17:29:10:927,Howard,normal,normal,"-"
12,6,Activity B,2020-06-27 18:17:44:653,Deloras,normal,normal,"-"
12,7,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:35:43:156,Alyce,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
13,2,Activity N,2020-06-27 15:02:45:130,Roy,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
13,3,Activity AE,2020-06-27 15:51:52:980,Hoyt,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
13,4,Activity B,2020-06-27 16:34:50:950,Melany,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
13,5,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:35:53:156,Della,normal,normal,"-"
14,2,Activity N,2020-06-27 15:33:27:654,Roseanne,normal,normal,"-"
14,3,Activity P,2020-06-27 16:19:39:819,James,normal,normal,"-"
14,4,Activity Q,2020-06-27 17:13:01:176,Della,normal,normal,"-"
14,5,Activity O,2020-06-27 18:03:57:564,Hugo,normal,normal,"-"
14,6,Activity B,2020-06-27 18:53:35:760,Melany,normal,normal,"-"
14,7,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:36:03:156,Della,normal,normal,"-"
15,2,Activity N,2020-06-27 15:00:20:672,Hoyt,normal,normal,"-"
15,3,Activity R,2020-06-27 15:58:21:749,Vickie,normal,normal,"-"
15,4,Activity X,2020-06-27 16:29:38:471,Johnny,normal,normal,"-"
15,5,Activity S,2020-06-27 17:21:20:104,Grayce,normal,normal,"-"
15,6,Activity O,2020-06-27 18:15:53:552,Jamika,normal,normal,"-"
15,7,Activity B,2020-06-27 19:00:31:807,Gema,normal,normal,"-"
15,8,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:36:13:156,Della,normal,normal,"-"
16,2,Activity N,2020-06-27 15:16:40:511,Brant,normal,normal,"-"
16,3,Activity AG,2020-06-27 16:05:04:462,Sandra,normal,normal,"-"
16,4,Activity AH,2020-06-27 16:37:00:230,Jamika,normal,normal,"-"
16,5,Activity O,2020-06-27 17:29:05:880,Howard,normal,normal,"-"
16,6,Activity B,2020-06-27 18:22:30:064,Deloras,normal,normal,"-"
16,7,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:36:23:156,Della,normal,normal,"-"
17,2,Activity N,2020-06-27 14:53:30:166,Alyce,normal,normal,"-"
17,3,Activity AE,2020-06-27 15:40:30:357,Hoyt,normal,normal,"-"
17,4,Activity AF,2020-06-27 16:35:07:753,Rossie,normal,normal,"-"
17,5,Activity O,2020-06-27 16:59:33:761,Hoyt,normal,normal,"-"
17,6,Activity B,2020-06-27 17:55:42:578,Tiffiny,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:36:33:156,Della,normal,normal,"-"
18,2,Activity N,2020-06-27 15:14:53:086,Hoyt,normal,normal,"-"
18,3,Activity R,2020-06-27 16:04:09:458,Carmella,normal,normal,"-"
18,4,Activity T,2020-06-27 17:02:46:792,Iluminada,normal,normal,"-"
18,5,Activity S,2020-06-27 17:39:32:835,Sandra,normal,normal,"-"
18,6,Activity O,2020-06-27 18:30:25:798,Shandi,normal,normal,"-"
18,7,Activity B,2020-06-27 19:12:29:199,Grayce,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:36:43:156,Della,normal,normal,"-"
19,2,Activity N,2020-06-27 15:22:57:677,Roy,normal,normal,"-"
19,3,Activity AE,2020-06-27 16:22:26:115,Hoyt,normal,normal,"-"
19,4,Activity AF,2020-06-27 17:10:01:050,Rossie,normal,normal,"-"
19,5,Activity O,2020-06-27 17:29:49:831,Junior,normal,normal,"-"
19,6,Activity B,2020-06-27 18:29:35:411,Grayce,normal,normal,"-"
19,7,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:36:53:156,Della,normal,normal,"-"
20,2,Activity N,2020-06-27 15:17:23:200,Doretta,normal,normal,"-"
20,3,Activity R,2020-06-27 16:07:45:430,Carmella,normal,normal,"-"
20,4,Activity T,2020-06-27 16:38:24:651,Iluminada,normal,normal,"-"
20,5,Activity S,2020-06-27 17:32:26:070,Sandra,normal,normal,"-"
20,6,Activity O,2020-06-27 18:27:43:946,Keven,normal,normal,"-"
20,7,Activity B,2020-06-27 19:08:45:142,Deloras,normal,normal,"-"
20,8,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:37:03:156,Alyce,normal,normal,"-"
21,2,Activity N,2020-06-27 15:31:09:587,Brant,normal,normal,"-"
21,3,Activity R,2020-06-27 16:29:07:082,Hassie,normal,normal,"-"
21,4,Activity T,2020-06-27 17:17:51:799,Iluminada,normal,normal,"-"
21,5,Activity S,2020-06-27 17:49:20:677,Elisha,normal,normal,"-"
21,6,Activity O,2020-06-27 18:43:53:706,Frances,normal,normal,"-"
21,7,Activity B,2020-06-27 19:30:59:246,Melany,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:37:13:156,Della,normal,normal,"-"
22,2,Activity N,2020-06-27 15:09:37:487,Roy,normal,normal,"-"
22,3,Activity AE,2020-06-27 16:07:57:990,Hoyt,normal,normal,"-"
22,4,Activity AF,2020-06-27 16:43:14:929,Rossie,normal,normal,"-"
22,5,Activity O,2020-06-27 17:29:24:089,Junior,normal,normal,"-"
22,6,Activity B,2020-06-27 18:18:50:613,Deloras,normal,normal,"-"
22,7,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:37:23:156,Alyce,normal,normal,"-"
23,2,Activity N,2020-06-27 14:57:32:093,Brant,normal,normal,"-"
23,3,Activity R,2020-06-27 15:54:51:999,Issac,normal,normal,"-"
23,4,Activity X,2020-06-27 16:32:23:698,Michaele,normal,normal,"-"
23,5,Activity S,2020-06-27 17:20:14:001,Craig,normal,normal,"-"
23,6,Activity O,2020-06-27 18:13:21:889,Frances,normal,normal,"-"
23,7,Activity B,2020-06-27 18:57:56:153,Melany,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:37:33:156,Alyce,normal,normal,"-"
24,2,Activity N,2020-06-27 15:15:25:622,Roseanne,normal,normal,"-"
24,3,Activity P,2020-06-27 16:04:42:059,James,normal,normal,"-"
24,4,Activity Q,2020-06-27 16:59:21:644,Della,normal,normal,"-"
24,5,Activity O,2020-06-27 17:31:09:163,Charles,normal,normal,"-"
24,6,Activity B,2020-06-27 18:25:31:211,Brian,normal,normal,"-"
24,7,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:37:43:156,Della,normal,normal,"-"
25,2,Activity N,2020-06-27 14:54:56:037,Brant,normal,normal,"-"
25,3,Activity AG,2020-06-27 15:44:22:433,Sandra,normal,normal,"-"
25,4,Activity AH,2020-06-27 16:34:25:355,Jamika,normal,normal,"-"
25,5,Activity O,2020-06-27 17:13:45:390,Howard,normal,normal,"-"
25,6,Activity B,2020-06-27 18:11:07:733,Grayce,normal,normal,"-"
25,7,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:37:53:156,Della,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roy'}}]}"
26,2,Activity AE,2020-06-27 15:19:43:567,Hoyt,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roy'}}]}"
26,3,Activity AF,2020-06-27 16:17:09:060,Rossie,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roy'}}]}"
26,4,Activity O,2020-06-27 17:16:33:460,Hoyt,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roy'}}]}"
26,5,Activity B,2020-06-27 17:58:35:756,Grayce,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roy'}}]}"
26,6,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:38:03:156,Della,normal,normal,"-"
27,2,Activity N,2020-06-27 15:28:21:342,Jimmy,normal,normal,"-"
27,3,Activity AG,2020-06-27 16:23:04:245,Sandra,normal,normal,"-"
27,4,Activity AH,2020-06-27 17:21:15:191,Jamika,normal,normal,"-"
27,5,Activity O,2020-06-27 17:53:06:025,Howard,normal,normal,"-"
27,6,Activity B,2020-06-27 18:48:38:909,Deloras,normal,normal,"-"
27,7,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:38:13:156,Alyce,normal,normal,"-"
28,2,Activity N,2020-06-27 15:36:02:451,Roy,normal,normal,"-"
28,3,Activity AE,2020-06-27 16:28:49:849,Hoyt,normal,normal,"-"
28,4,Activity AF,2020-06-27 17:08:47:178,Rossie,normal,normal,"-"
28,5,Activity O,2020-06-27 17:31:43:580,Lucy,normal,normal,"-"
28,6,Activity B,2020-06-27 18:25:17:904,Melany,normal,normal,"-"
28,7,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:38:23:156,Della,normal,normal,"-"
29,2,Activity N,2020-06-27 15:09:36:017,Brant,normal,normal,"-"
29,3,Activity AG,2020-06-27 15:55:12:177,Sandra,normal,normal,"-"
29,4,Activity AH,2020-06-27 16:37:59:042,Jamika,normal,normal,"-"
29,5,Activity O,2020-06-27 17:06:54:337,Howard,normal,normal,"-"
29,6,Activity B,2020-06-27 17:57:22:918,Tiffiny,normal,normal,"-"
29,7,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:38:33:156,Alyce,normal,normal,"-"
30,2,Activity N,2020-06-27 15:38:28:624,Brant,normal,normal,"-"
30,3,Activity AG,2020-06-27 16:32:15:774,Sandra,normal,normal,"-"
30,4,Activity AH,2020-06-27 17:08:48:471,Jamika,normal,normal,"-"
30,5,Activity O,2020-06-27 17:36:20:441,Howard,normal,normal,"-"
30,6,Activity B,2020-06-27 18:30:03:202,Tiffiny,normal,normal,"-"
30,7,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:38:43:156,Della,normal,normal,"-"
31,2,Activity N,2020-06-27 15:10:19:325,Doretta,normal,normal,"-"
31,3,Activity R,2020-06-27 16:00:03:674,Vickie,normal,normal,"-"
31,4,Activity X,2020-06-27 16:31:43:462,Johnny,normal,normal,"-"
31,5,Activity S,2020-06-27 16:46:47:524,Grayce,normal,normal,"-"
31,6,Activity O,2020-06-27 17:43:34:121,Jamika,normal,normal,"-"
31,7,Activity B,2020-06-27 18:30:48:949,Melany,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:38:53:156,Della,normal,normal,"-"
32,2,Activity N,2020-06-27 14:59:22:893,Brant,normal,normal,"-"
32,3,Activity AG,2020-06-27 15:46:25:752,Sandra,normal,normal,"-"
32,4,Activity AH,2020-06-27 16:41:12:421,Jamika,normal,normal,"-"
32,5,Activity O,2020-06-27 17:07:29:176,Howard,normal,normal,"-"
32,6,Activity B,2020-06-27 17:59:36:544,Grayce,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:39:03:156,Della,normal,normal,"-"
33,2,Activity N,2020-06-27 15:22:03:250,Jimmy,normal,normal,"-"
33,3,Activity AG,2020-06-27 16:20:06:205,Sandra,normal,normal,"-"
33,4,Activity AH,2020-06-27 17:12:39:604,Jamika,normal,normal,"-"
33,5,Activity O,2020-06-27 17:32:50:787,Howard,normal,normal,"-"
33,6,Activity B,2020-06-27 18:28:42:184,Grayce,normal,normal,"-"
33,7,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:39:13:156,Della,normal,normal,"-"
34,2,Activity N,2020-06-27 15:26:35:067,Roseanne,normal,normal,"-"
34,3,Activity P,2020-06-27 16:19:37:165,James,normal,normal,"-"
34,4,Activity Q,2020-06-27 17:15:14:649,Della,normal,normal,"-"
34,5,Activity O,2020-06-27 17:33:34:600,Frances,normal,normal,"-"
34,6,Activity B,2020-06-27 18:22:42:682,Donald,normal,normal,"-"
34,7,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:39:23:156,Della,normal,normal,"-"
35,2,Activity N,2020-06-27 15:04:11:396,Roy,normal,normal,"-"
35,3,Activity AE,2020-06-27 16:00:59:936,Hoyt,normal,normal,"-"
35,4,Activity AF,2020-06-27 16:45:37:502,Rossie,normal,normal,"-"
35,5,Activity O,2020-06-27 17:19:29:579,Lucy,normal,normal,"-"
35,6,Activity B,2020-06-27 18:13:31:583,Melany,normal,normal,"-"
35,7,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:39:33:156,Alyce,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
36,2,Activity AG,2020-06-27 14:57:23:930,Sandra,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
36,3,Activity AH,2020-06-27 15:52:10:056,Jamika,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
36,4,Activity O,2020-06-27 16:46:40:023,Howard,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
36,5,Activity B,2020-06-27 17:41:41:015,Tiffiny,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
36,6,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:39:43:156,Della,normal,normal,"-"
37,2,Activity N,2020-06-27 15:30:13:063,Brant,normal,normal,"-"
37,3,Activity AG,2020-06-27 16:24:02:332,Sandra,normal,normal,"-"
37,4,Activity AH,2020-06-27 17:08:51:038,Jamika,normal,normal,"-"
37,5,Activity O,2020-06-27 17:44:39:310,Howard,normal,normal,"-"
37,6,Activity B,2020-06-27 18:41:26:649,Grayce,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:39:53:156,Della,normal,normal,"-"
38,2,Activity N,2020-06-27 15:08:34:697,Doretta,normal,normal,"-"
38,3,Activity R,2020-06-27 16:07:45:185,Sherell,normal,normal,"-"
38,4,Activity U,2020-06-27 16:54:17:162,Ling,normal,normal,"-"
38,5,Activity S,2020-06-27 17:36:37:514,Vickie,normal,normal,"-"
38,6,Activity O,2020-06-27 18:35:15:235,Issac,normal,normal,"-"
38,7,Activity B,2020-06-27 19:07:13:815,Melany,normal,normal,"-"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:40:03:156,Della,normal,normal,"-"
39,2,Activity N,2020-06-27 15:18:38:171,Roy,normal,normal,"-"
