case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
3,5,Activity O,2020-06-27 19:58:42:036,Charles,normal,normal,"-"
3,6,Activity B,2020-06-27 20:56:36:446,Brian,normal,normal,"-"
3,7,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 17:05:19:629,Della,normal,normal,"-"
4,2,Activity N,2020-06-27 18:00:16:949,Brant,normal,normal,"-"
4,3,Activity R,2020-06-27 18:52:38:645,Sherell,normal,normal,"-"
4,4,Activity U,2020-06-27 19:48:33:187,Ling,normal,normal,"-"
4,5,Activity S,2020-06-27 20:07:05:305,Vickie,normal,normal,"-"
4,6,Activity O,2020-06-27 20:59:40:792,Lucy,normal,normal,"-"
4,7,Activity B,2020-06-27 21:38:03:233,Melany,normal,normal,"-"
4,8,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 17:05:29:629,Alyce,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
5,2,Activity N,2020-06-27 17:59:06:705,Brant,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
5,3,Activity O,2020-06-27 18:46:20:594,Howard,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
5,4,Activity B,2020-06-27 19:27:36:439,Deloras,normal,anomalous,"{'size': 2, 'start': 2, 'skipped': [{'name': 'Activity AG', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Sandra'}}, {'name': 'Activity AH', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
5,5,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:05:39:629,Della,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roy'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
6,2,Activity AF,2020-06-27 17:33:35:545,Rossie,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roy'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
6,3,Activity O,2020-06-27 18:33:02:414,Jamika,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roy'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
6,4,Activity B,2020-06-27 19:04:27:075,Gema,normal,anomalous,"{'size': 2, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roy'}}, {'name': 'Activity AE', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hoyt'}}]}"
6,5,■,,,,,""
7,0,▶,,,,,""
7,1,Activity AG,2020-06-27 17:05:49:629,Sandra,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
7,2,Activity AH,2020-06-27 18:02:56:000,Jamika,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
7,3,Activity O,2020-06-27 18:52:06:505,Howard,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
7,4,Activity B,2020-06-27 19:26:28:315,Grayce,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Hassie'}}]}"
7,5,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:05:59:629,Della,normal,normal,"-"
8,2,Activity N,2020-06-27 17:25:45:328,Brant,normal,normal,"-"
8,3,Activity AG,2020-06-27 18:12:21:833,Sandra,normal,normal,"-"
8,4,Activity AH,2020-06-27 18:51:47:906,Jamika,normal,normal,"-"
8,5,Activity O,2020-06-27 19:16:59:622,Howard,normal,normal,"-"
8,6,Activity B,2020-06-27 20:11:54:166,Deloras,normal,normal,"-"
8,7,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:06:09:629,Della,normal,anomalous,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
9,2,Activity N,2020-06-27 18:05:52:777,Brant,normal,anomalous,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
9,3,Activity AG,2020-06-27 18:55:58:729,Sandra,normal,anomalous,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
9,4,Activity AH,2020-06-27 19:50:39:833,Jamika,normal,anomalous,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
9,5,Activity B,2020-06-27 20:05:43:451,Deloras,normal,anomalous,"{'size': 1, 'start': 4, 'skipped': [{'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Howard'}}]}"
9,6,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:06:19:629,Della,normal,normal,"-"
10,2,Activity N,2020-06-27 17:50:10:797,Doretta,normal,normal,"-"
10,3,Activity R,2020-06-27 18:46:03:208,Sherell,normal,normal,"-"
10,4,Activity U,2020-06-27 19:25:32:534,Ling,normal,normal,"-"
10,5,Activity S,2020-06-27 20:07:53:461,Vickie,normal,normal,"-"
10,6,Activity O,2020-06-27 21:00:16:434,Hoyt,normal,normal,"-"
10,7,Activity B,2020-06-27 21:54:58:626,Deloras,normal,normal,"-"
10,8,■,,,,,""
11,0,▶,,,,,""
11,1,Activity R,2020-06-27 17:06:29:629,Carmella,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
11,2,Activity U,2020-06-27 17:53:57:080,Ling,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
11,3,Activity S,2020-06-27 18:51:14:451,Vickie,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
11,4,Activity O,2020-06-27 19:23:36:246,Junior,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
11,5,Activity B,2020-06-27 19:53:57:403,Tiffiny,normal,anomalous,"{'size': 2, 'start': 0, 'skipped': [{'name': 'Activity A', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Della'}}, {'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
11,6,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:06:39:629,Della,normal,normal,"-"
12,2,Activity N,2020-06-27 17:26:14:289,Jimmy,normal,normal,"-"
12,3,Activity AG,2020-06-27 18:26:06:088,Sandra,normal,normal,"-"
12,4,Activity AH,2020-06-27 19:18:44:872,Jamika,normal,normal,"-"
12,5,Activity O,2020-06-27 19:43:46:315,Howard,normal,normal,"-"
12,6,Activity B,2020-06-27 20:33:48:964,Deloras,normal,normal,"-"
12,7,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:06:49:629,Alyce,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
13,2,Activity N,2020-06-27 17:37:59:092,Roy,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
13,3,Activity AE,2020-06-27 18:33:36:991,Hoyt,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
13,4,Activity B,2020-06-27 19:09:59:727,Melany,normal,anomalous,"{'size': 2, 'start': 3, 'skipped': [{'name': 'Activity AF', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Rossie'}}, {'name': 'Activity O', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Jamika'}}]}"
13,5,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:06:59:629,Della,normal,normal,"-"
14,2,Activity N,2020-06-27 17:37:13:285,Roseanne,normal,normal,"-"
14,3,Activity P,2020-06-27 18:31:14:623,James,normal,normal,"-"
14,4,Activity Q,2020-06-27 19:20:26:982,Della,normal,normal,"-"
14,5,Activity O,2020-06-27 20:03:44:763,Hugo,normal,normal,"-"
14,6,Activity B,2020-06-27 20:51:21:746,Melany,normal,normal,"-"
14,7,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:07:09:629,Della,normal,normal,"-"
15,2,Activity N,2020-06-27 17:28:06:648,Hoyt,normal,normal,"-"
15,3,Activity R,2020-06-27 18:24:18:631,Vickie,normal,normal,"-"
15,4,Activity X,2020-06-27 19:02:28:048,Johnny,normal,normal,"-"
15,5,Activity S,2020-06-27 19:35:46:291,Grayce,normal,normal,"-"
15,6,Activity O,2020-06-27 20:34:09:529,Jamika,normal,normal,"-"
15,7,Activity B,2020-06-27 21:29:47:123,Gema,normal,normal,"-"
15,8,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:07:19:629,Della,normal,normal,"-"
16,2,Activity N,2020-06-27 17:33:22:513,Brant,normal,normal,"-"
16,3,Activity AG,2020-06-27 18:32:15:577,Sandra,normal,normal,"-"
16,4,Activity AH,2020-06-27 19:31:12:688,Jamika,normal,normal,"-"
16,5,Activity O,2020-06-27 20:26:35:653,Howard,normal,normal,"-"
16,6,Activity B,2020-06-27 21:26:05:850,Deloras,normal,normal,"-"
16,7,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:07:29:629,Della,normal,normal,"-"
17,2,Activity N,2020-06-27 17:43:39:508,Alyce,normal,normal,"-"
17,3,Activity AE,2020-06-27 18:30:42:261,Hoyt,normal,normal,"-"
17,4,Activity AF,2020-06-27 19:25:24:133,Rossie,normal,normal,"-"
17,5,Activity O,2020-06-27 19:57:08:566,Hoyt,normal,normal,"-"
17,6,Activity B,2020-06-27 20:47:07:032,Tiffiny,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:07:39:629,Della,normal,normal,"-"
18,2,Activity N,2020-06-27 17:44:30:300,Hoyt,normal,normal,"-"
18,3,Activity R,2020-06-27 18:41:53:163,Carmella,normal,normal,"-"
18,4,Activity T,2020-06-27 19:38:17:503,Iluminada,normal,normal,"-"
18,5,Activity S,2020-06-27 19:58:32:656,Sandra,normal,normal,"-"
18,6,Activity O,2020-06-27 20:44:45:890,Shandi,normal,normal,"-"
18,7,Activity B,2020-06-27 21:30:25:625,Grayce,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:07:49:629,Della,normal,normal,"-"
19,2,Activity N,2020-06-27 17:52:18:673,Roy,normal,normal,"-"
19,3,Activity AE,2020-06-27 18:51:23:516,Hoyt,normal,normal,"-"
19,4,Activity AF,2020-06-27 19:37:52:324,Rossie,normal,normal,"-"
19,5,Activity O,2020-06-27 20:14:46:064,Junior,normal,normal,"-"
19,6,Activity B,2020-06-27 21:09:57:635,Grayce,normal,normal,"-"
19,7,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:07:59:629,Della,normal,normal,"-"
20,2,Activity N,2020-06-27 18:05:44:027,Doretta,normal,normal,"-"
20,3,Activity R,2020-06-27 19:04:51:377,Carmella,normal,normal,"-"
20,4,Activity T,2020-06-27 19:39:06:074,Iluminada,normal,normal,"-"
20,5,Activity S,2020-06-27 20:08:42:229,Sandra,normal,normal,"-"
20,6,Activity O,2020-06-27 20:55:02:137,Keven,normal,normal,"-"
20,7,Activity B,2020-06-27 21:36:28:513,Deloras,normal,normal,"-"
20,8,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:08:09:629,Alyce,normal,normal,"-"
21,2,Activity N,2020-06-27 17:34:30:571,Brant,normal,normal,"-"
21,3,Activity R,2020-06-27 18:23:49:404,Hassie,normal,normal,"-"
21,4,Activity T,2020-06-27 19:21:31:531,Iluminada,normal,normal,"-"
21,5,Activity S,2020-06-27 19:40:18:617,Elisha,normal,normal,"-"
21,6,Activity O,2020-06-27 20:33:14:840,Frances,normal,normal,"-"
21,7,Activity B,2020-06-27 21:04:09:496,Melany,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:08:19:629,Della,normal,normal,"-"
22,2,Activity N,2020-06-27 17:34:12:539,Roy,normal,normal,"-"
22,3,Activity AE,2020-06-27 18:30:22:202,Hoyt,normal,normal,"-"
22,4,Activity AF,2020-06-27 19:03:26:772,Rossie,normal,normal,"-"
22,5,Activity O,2020-06-27 19:45:20:005,Junior,normal,normal,"-"
22,6,Activity B,2020-06-27 20:42:42:650,Deloras,normal,normal,"-"
22,7,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:08:29:629,Alyce,normal,normal,"-"
23,2,Activity N,2020-06-27 17:56:14:463,Brant,normal,normal,"-"
23,3,Activity R,2020-06-27 18:51:38:527,Issac,normal,normal,"-"
23,4,Activity X,2020-06-27 19:36:59:030,Michaele,normal,normal,"-"
23,5,Activity S,2020-06-27 20:29:57:470,Craig,normal,normal,"-"
23,6,Activity O,2020-06-27 21:17:39:836,Frances,normal,normal,"-"
23,7,Activity B,2020-06-27 21:52:46:644,Melany,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:08:39:629,Alyce,normal,normal,"-"
24,2,Activity N,2020-06-27 17:28:37:335,Roseanne,normal,normal,"-"
24,3,Activity P,2020-06-27 18:26:59:563,James,normal,normal,"-"
24,4,Activity Q,2020-06-27 19:14:58:975,Della,normal,normal,"-"
24,5,Activity O,2020-06-27 20:00:23:093,Charles,normal,normal,"-"
24,6,Activity B,2020-06-27 20:56:42:866,Brian,normal,normal,"-"
24,7,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:08:49:629,Della,normal,normal,"-"
25,2,Activity N,2020-06-27 17:40:54:483,Brant,normal,normal,"-"
25,3,Activity AG,2020-06-27 18:30:20:930,Sandra,normal,normal,"-"
25,4,Activity AH,2020-06-27 19:07:05:251,Jamika,normal,normal,"-"
25,5,Activity O,2020-06-27 19:47:34:955,Howard,normal,normal,"-"
25,6,Activity B,2020-06-27 20:36:23:321,Grayce,normal,normal,"-"
25,7,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:08:59:629,Della,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roy'}}]}"
26,2,Activity AE,2020-06-27 17:40:38:559,Hoyt,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roy'}}]}"
26,3,Activity AF,2020-06-27 18:32:38:363,Rossie,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roy'}}]}"
26,4,Activity O,2020-06-27 19:30:17:206,Hoyt,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roy'}}]}"
26,5,Activity B,2020-06-27 20:14:59:081,Grayce,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Roy'}}]}"
26,6,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:09:09:629,Della,normal,normal,"-"
27,2,Activity N,2020-06-27 17:29:30:029,Jimmy,normal,normal,"-"
27,3,Activity AG,2020-06-27 18:24:11:045,Sandra,normal,normal,"-"
27,4,Activity AH,2020-06-27 19:00:22:409,Jamika,normal,normal,"-"
27,5,Activity O,2020-06-27 19:16:42:968,Howard,normal,normal,"-"
27,6,Activity B,2020-06-27 20:11:14:339,Deloras,normal,normal,"-"
27,7,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:09:19:629,Alyce,normal,normal,"-"
28,2,Activity N,2020-06-27 17:45:03:070,Roy,normal,normal,"-"
28,3,Activity AE,2020-06-27 18:30:06:208,Hoyt,normal,normal,"-"
28,4,Activity AF,2020-06-27 19:13:13:552,Rossie,normal,normal,"-"
28,5,Activity O,2020-06-27 20:01:40:671,Lucy,normal,normal,"-"
28,6,Activity B,2020-06-27 20:48:55:293,Melany,normal,normal,"-"
28,7,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:09:29:629,Della,normal,normal,"-"
29,2,Activity N,2020-06-27 18:00:58:701,Brant,normal,normal,"-"
29,3,Activity AG,2020-06-27 18:46:22:921,Sandra,normal,normal,"-"
29,4,Activity AH,2020-06-27 19:35:38:953,Jamika,normal,normal,"-"
29,5,Activity O,2020-06-27 20:18:19:730,Howard,normal,normal,"-"
29,6,Activity B,2020-06-27 21:09:01:897,Tiffiny,normal,normal,"-"
29,7,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:09:39:629,Alyce,normal,normal,"-"
30,2,Activity N,2020-06-27 18:00:49:774,Brant,normal,normal,"-"
30,3,Activity AG,2020-06-27 18:46:35:646,Sandra,normal,normal,"-"
30,4,Activity AH,2020-06-27 19:21:37:517,Jamika,normal,normal,"-"
30,5,Activity O,2020-06-27 19:53:01:963,Howard,normal,normal,"-"
30,6,Activity B,2020-06-27 20:39:36:093,Tiffiny,normal,normal,"-"
30,7,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:09:49:629,Della,normal,normal,"-"
31,2,Activity N,2020-06-27 18:09:01:909,Doretta,normal,normal,"-"
31,3,Activity R,2020-06-27 19:06:47:749,Vickie,normal,normal,"-"
31,4,Activity X,2020-06-27 19:57:41:396,Johnny,normal,normal,"-"
31,5,Activity S,2020-06-27 20:15:54:101,Grayce,normal,normal,"-"
31,6,Activity O,2020-06-27 21:14:58:891,Jamika,normal,normal,"-"
31,7,Activity B,2020-06-27 22:02:19:134,Melany,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:09:59:629,Della,normal,normal,"-"
32,2,Activity N,2020-06-27 17:47:38:531,Brant,normal,normal,"-"
32,3,Activity AG,2020-06-27 18:38:24:050,Sandra,normal,normal,"-"
32,4,Activity AH,2020-06-27 19:18:26:075,Jamika,normal,normal,"-"
32,5,Activity O,2020-06-27 20:04:33:626,Howard,normal,normal,"-"
32,6,Activity B,2020-06-27 20:54:55:847,Grayce,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:10:09:629,Della,normal,normal,"-"
33,2,Activity N,2020-06-27 17:58:29:846,Jimmy,normal,normal,"-"
33,3,Activity AG,2020-06-27 18:46:34:068,Sandra,normal,normal,"-"
33,4,Activity AH,2020-06-27 19:42:49:460,Jamika,normal,normal,"-"
33,5,Activity O,2020-06-27 20:00:45:985,Howard,normal,normal,"-"
33,6,Activity B,2020-06-27 20:49:04:636,Grayce,normal,normal,"-"
33,7,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:10:19:629,Della,normal,normal,"-"
34,2,Activity N,2020-06-27 17:58:23:024,Roseanne,normal,normal,"-"
34,3,Activity P,2020-06-27 18:46:56:427,James,normal,normal,"-"
34,4,Activity Q,2020-06-27 19:40:51:984,Della,normal,normal,"-"
34,5,Activity O,2020-06-27 19:56:39:938,Frances,normal,normal,"-"
34,6,Activity B,2020-06-27 20:53:14:647,Donald,normal,normal,"-"
34,7,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:10:29:629,Della,normal,normal,"-"
35,2,Activity N,2020-06-27 17:49:43:170,Roy,normal,normal,"-"
35,3,Activity AE,2020-06-27 18:44:11:857,Hoyt,normal,normal,"-"
35,4,Activity AF,2020-06-27 19:17:15:954,Rossie,normal,normal,"-"
35,5,Activity O,2020-06-27 19:49:17:159,Lucy,normal,normal,"-"
35,6,Activity B,2020-06-27 20:44:59:795,Melany,normal,normal,"-"
35,7,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:10:39:629,Alyce,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
36,2,Activity AG,2020-06-27 18:03:38:413,Sandra,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
36,3,Activity AH,2020-06-27 18:50:47:338,Jamika,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
36,4,Activity O,2020-06-27 19:27:46:587,Howard,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
36,5,Activity B,2020-06-27 20:04:53:662,Tiffiny,normal,anomalous,"{'size': 1, 'start': 1, 'skipped': [{'name': 'Activity N', 'timestamp': None, 'timestamp_end': None, 'attributes': {'user': 'Brant'}}]}"
36,6,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:10:49:629,Della,normal,normal,"-"
37,2,Activity N,2020-06-27 17:37:23:914,Brant,normal,normal,"-"
37,3,Activity AG,2020-06-27 18:23:31:148,Sandra,normal,normal,"-"
37,4,Activity AH,2020-06-27 19:11:36:755,Jamika,normal,normal,"-"
37,5,Activity O,2020-06-27 19:56:35:718,Howard,normal,normal,"-"
37,6,Activity B,2020-06-27 20:48:40:512,Grayce,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:10:59:629,Della,normal,normal,"-"
38,2,Activity N,2020-06-27 18:05:30:404,Doretta,normal,normal,"-"
38,3,Activity R,2020-06-27 18:54:11:172,Sherell,normal,normal,"-"
38,4,Activity U,2020-06-27 19:43:45:726,Ling,normal,normal,"-"
38,5,Activity S,2020-06-27 20:15:31:730,Vickie,normal,normal,"-"
38,6,Activity O,2020-06-27 21:02:11:969,Issac,normal,normal,"-"
38,7,Activity B,2020-06-27 21:46:36:090,Melany,normal,normal,"-"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:11:09:629,Della,normal,normal,"-"
39,2,Activity N,2020-06-27 17:52:00:447,Roy,normal,normal,"-"
