case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
21,8,Activity P,2020-06-27 22:13:31:361,Grayce,normal,normal,"-"
21,9,Activity L,2020-06-27 23:06:59:918,Amanda,normal,normal,"-"
21,10,Activity F,2020-06-27 23:46:47:886,Emily,normal,normal,"-"
21,11,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:08:56:156,Sherlene,normal,normal,"-"
22,2,Activity B,2020-06-27 17:44:36:935,Doretta,normal,normal,"-"
22,3,Activity C,2020-06-27 18:35:46:343,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 19:28:50:337,Lourdes,normal,normal,"-"
22,5,Activity E,2020-06-27 20:26:22:488,Paul,normal,normal,"-"
22,6,Activity T,2020-06-27 21:17:04:456,Ryan,normal,normal,"-"
22,7,Activity F,2020-06-27 22:16:31:939,Lisa,normal,normal,"-"
22,8,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:09:06:156,Sherlene,normal,normal,"-"
23,2,Activity B,2020-06-27 18:04:38:409,Earl,normal,normal,"-"
23,3,Activity C,2020-06-27 19:03:13:739,Brant,normal,normal,"-"
23,4,Activity D,2020-06-27 19:40:12:423,Lourdes,normal,normal,"-"
23,5,Activity E,2020-06-27 19:56:33:772,Della,normal,normal,"-"
23,6,Activity T,2020-06-27 20:55:48:243,Ryan,normal,normal,"-"
23,7,Activity F,2020-06-27 21:46:42:793,Lisa,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:09:16:156,Sherlene,normal,normal,"-"
24,2,Activity B,2020-06-27 18:02:39:288,Doretta,normal,normal,"-"
24,3,Activity C,2020-06-27 18:57:39:935,James,normal,normal,"-"
24,4,Activity D,2020-06-27 19:35:24:862,Lourdes,normal,normal,"-"
24,5,Activity E,2020-06-27 20:22:59:421,Tiffiny,normal,normal,"-"
24,6,Activity K,2020-06-27 21:10:35:011,Melany,normal,normal,"-"
24,7,Activity O,2020-06-27 21:44:39:824,Melany,normal,normal,"-"
24,8,Activity P,2020-06-27 22:05:08:478,Sigrid,normal,normal,"-"
24,9,Activity L,2020-06-27 23:02:20:078,Steve,normal,normal,"-"
24,10,Activity F,2020-06-27 23:33:41:379,Emily,normal,normal,"-"
24,11,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:09:26:156,Sherlene,normal,normal,"-"
25,2,Activity B,2020-06-27 17:55:16:950,Earl,normal,normal,"-"
25,3,Activity C,2020-06-27 18:52:13:282,Brant,normal,normal,"-"
25,4,Activity D,2020-06-27 19:24:42:444,Lourdes,normal,normal,"-"
25,5,Activity E,2020-06-27 19:52:49:339,Della,normal,normal,"-"
25,6,Activity T,2020-06-27 20:49:51:142,Ryan,normal,normal,"-"
25,7,Activity F,2020-06-27 21:32:22:466,Lisa,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:09:36:156,Sherlene,normal,normal,"-"
26,2,Activity B,2020-06-27 17:47:56:848,Doretta,normal,normal,"-"
26,3,Activity C,2020-06-27 18:45:34:535,Brant,normal,normal,"-"
26,4,Activity D,2020-06-27 19:37:37:676,Lourdes,normal,normal,"-"
26,5,Activity E,2020-06-27 20:26:11:855,Paul,normal,normal,"-"
26,6,Activity T,2020-06-27 21:19:49:489,Ryan,normal,normal,"-"
26,7,Activity F,2020-06-27 22:08:21:344,Lisa,normal,normal,"-"
26,8,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:09:46:156,Sherlene,normal,normal,"-"
27,2,Activity B,2020-06-27 17:40:31:348,Doretta,normal,normal,"-"
27,3,Activity C,2020-06-27 18:35:30:806,Donald,normal,normal,"-"
27,4,Activity D,2020-06-27 19:15:24:894,Lourdes,normal,normal,"-"
27,5,Activity E,2020-06-27 20:01:13:374,Paul,normal,normal,"-"
27,6,Activity T,2020-06-27 20:47:13:323,Ryan,normal,normal,"-"
27,7,Activity F,2020-06-27 21:30:45:357,Lisa,normal,normal,"-"
27,8,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:09:56:156,Sherlene,normal,normal,"-"
28,2,Activity B,2020-06-27 18:01:44:734,Earl,normal,normal,"-"
28,3,Activity C,2020-06-27 18:51:39:994,Donald,normal,normal,"-"
28,4,Activity D,2020-06-27 19:29:00:009,Lourdes,normal,normal,"-"
28,5,Activity E,2020-06-27 20:28:19:748,Paul,normal,normal,"-"
28,6,Activity T,2020-06-27 21:16:06:490,Ryan,normal,normal,"-"
28,7,Activity F,2020-06-27 22:11:49:998,Lisa,normal,normal,"-"
28,8,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:10:06:156,Sherlene,normal,anomalous,"{'shift_from': 5, 'shift_to': 6, 'size': 1}"
29,2,Activity B,2020-06-27 17:29:22:885,Earl,normal,anomalous,"{'shift_from': 5, 'shift_to': 6, 'size': 1}"
29,3,Activity C,2020-06-27 18:28:28:296,James,normal,anomalous,"{'shift_from': 5, 'shift_to': 6, 'size': 1}"
29,4,Activity D,2020-06-27 19:03:00:261,Lourdes,normal,anomalous,"{'shift_from': 5, 'shift_to': 6, 'size': 1}"
29,5,Activity E,2020-06-27 19:41:54:009,Tiffiny,normal,anomalous,"{'shift_from': 5, 'shift_to': 6, 'size': 1}"
29,6,Activity Q,2020-06-27 20:28:56:539,Roseanne,normal,anomalous,"{'shift_from': 5, 'shift_to': 6, 'size': 1}"
29,7,Activity K,2020-06-27 21:19:53:293,Pam,normal,anomalous,"{'shift_from': 5, 'shift_to': 6, 'size': 1}"
29,8,Activity L,2020-06-27 21:59:37:616,Della,normal,anomalous,"{'shift_from': 5, 'shift_to': 6, 'size': 1}"
29,9,Activity F,2020-06-27 22:52:27:593,Lisa,normal,anomalous,"{'shift_from': 5, 'shift_to': 6, 'size': 1}"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:10:16:156,Sherlene,normal,normal,"-"
30,2,Activity B,2020-06-27 17:51:48:647,Earl,normal,normal,"-"
30,3,Activity C,2020-06-27 18:37:48:195,Brant,normal,normal,"-"
30,4,Activity D,2020-06-27 19:32:39:930,Lourdes,normal,normal,"-"
30,5,Activity E,2020-06-27 20:21:57:407,Hugo,normal,normal,"-"
30,6,Activity G,2020-06-27 21:21:50:163,Elisha,normal,normal,"-"
30,7,Activity H,2020-06-27 22:04:09:398,James,normal,normal,"-"
30,8,Activity I,2020-06-27 22:44:29:762,Jack,normal,normal,"-"
30,9,Activity J,2020-06-27 23:36:49:559,Sonia,normal,normal,"-"
30,10,Activity F,2020-06-28 00:08:35:221,Howard,normal,normal,"-"
30,11,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:10:26:156,Sherlene,normal,normal,"-"
31,2,Activity B,2020-06-27 18:00:15:354,Earl,normal,normal,"-"
31,3,Activity C,2020-06-27 18:50:37:159,James,normal,normal,"-"
31,4,Activity D,2020-06-27 19:37:42:780,Lourdes,normal,normal,"-"
31,5,Activity E,2020-06-27 20:32:03:855,Della,normal,normal,"-"
31,6,Activity T,2020-06-27 21:24:43:505,Ryan,normal,normal,"-"
31,7,Activity F,2020-06-27 22:20:05:862,Lisa,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:10:36:156,Sherlene,normal,normal,"-"
32,2,Activity B,2020-06-27 18:10:06:547,Doretta,normal,normal,"-"
32,3,Activity C,2020-06-27 19:03:00:128,Brant,normal,normal,"-"
32,4,Activity D,2020-06-27 20:01:21:371,Lourdes,normal,normal,"-"
32,5,Activity E,2020-06-27 20:17:37:811,Paul,normal,normal,"-"
32,6,Activity T,2020-06-27 21:05:52:015,Ryan,normal,normal,"-"
32,7,Activity F,2020-06-27 21:50:36:558,Lisa,normal,normal,"-"
32,8,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:10:46:156,Sherlene,normal,normal,"-"
33,2,Activity B,2020-06-27 17:45:12:993,Doretta,normal,normal,"-"
33,3,Activity C,2020-06-27 18:43:29:473,James,normal,normal,"-"
33,4,Activity D,2020-06-27 19:42:08:105,Lourdes,normal,normal,"-"
33,5,Activity E,2020-06-27 20:13:33:078,Paul,normal,normal,"-"
33,6,Activity T,2020-06-27 21:02:51:911,Ryan,normal,normal,"-"
33,7,Activity F,2020-06-27 22:02:03:335,Lisa,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:10:56:156,Sherlene,normal,normal,"-"
34,2,Activity B,2020-06-27 18:09:25:431,Doretta,normal,normal,"-"
34,3,Activity C,2020-06-27 18:56:07:712,James,normal,normal,"-"
34,4,Activity D,2020-06-27 19:45:49:581,Lourdes,normal,normal,"-"
34,5,Activity E,2020-06-27 20:12:06:931,Tiffiny,normal,normal,"-"
34,6,Activity K,2020-06-27 21:09:50:237,Sandra,normal,normal,"-"
34,7,Activity R,2020-06-27 21:59:51:865,Carmella,normal,normal,"-"
34,8,Activity S,2020-06-27 22:57:33:944,Junior,normal,normal,"-"
34,9,Activity L,2020-06-27 23:52:26:367,Amanda,normal,normal,"-"
34,10,Activity F,2020-06-28 00:27:19:909,Deloras,normal,normal,"-"
34,11,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:11:06:156,Sherlene,normal,normal,"-"
35,2,Activity B,2020-06-27 17:51:10:032,Earl,normal,normal,"-"
35,3,Activity C,2020-06-27 18:49:38:985,Donald,normal,normal,"-"
35,4,Activity D,2020-06-27 19:20:12:757,Lourdes,normal,normal,"-"
35,5,Activity E,2020-06-27 19:58:50:682,Paul,normal,normal,"-"
35,6,Activity T,2020-06-27 20:51:17:777,Ryan,normal,normal,"-"
35,7,Activity F,2020-06-27 21:26:15:635,Lisa,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:11:16:156,Sherlene,normal,anomalous,"{'shift_from': 1, 'shift_to': 2, 'size': 2}"
