case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
13,6,Activity B,2020-06-27 20:46:41:339,Melany,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:07:42:572,Della,normal,normal,"-"
14,2,Activity N,2020-06-27 18:00:55:368,Roseanne,normal,normal,"-"
14,3,Activity P,2020-06-27 18:49:27:664,James,normal,normal,"-"
14,4,Activity Q,2020-06-27 19:45:01:254,Della,normal,normal,"-"
14,5,Activity O,2020-06-27 20:06:02:343,Hugo,normal,normal,"-"
14,6,Activity B,2020-06-27 20:59:59:395,Melany,normal,normal,"-"
14,7,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:07:52:572,Della,normal,normal,"-"
15,2,Activity N,2020-06-27 17:52:40:898,Hoyt,normal,normal,"-"
15,3,Activity R,2020-06-27 18:49:36:580,Vickie,normal,normal,"-"
15,4,Activity X,2020-06-27 19:40:45:108,Johnny,normal,normal,"-"
15,5,Activity S,2020-06-27 20:05:46:727,Grayce,normal,normal,"-"
15,6,Activity O,2020-06-27 20:55:16:924,Jamika,normal,normal,"-"
15,7,Activity B,2020-06-27 21:37:36:486,Gema,normal,normal,"-"
15,8,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:08:02:572,Della,normal,normal,"-"
16,2,Activity N,2020-06-27 17:58:05:819,Brant,normal,normal,"-"
16,3,Activity AG,2020-06-27 18:52:38:251,Sandra,normal,normal,"-"
16,4,Activity AH,2020-06-27 19:36:07:096,Jamika,normal,normal,"-"
16,5,Activity O,2020-06-27 19:57:08:718,Howard,normal,normal,"-"
16,6,Activity B,2020-06-27 20:47:02:277,Deloras,normal,normal,"-"
16,7,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:08:12:572,Della,normal,normal,"-"
17,2,Activity N,2020-06-27 18:00:30:991,Alyce,normal,normal,"-"
17,3,Activity AE,2020-06-27 18:49:01:637,Hoyt,normal,normal,"-"
17,4,Activity AF,2020-06-27 19:31:07:970,Rossie,normal,normal,"-"
17,5,Activity O,2020-06-27 20:28:57:593,Hoyt,normal,normal,"-"
17,6,Activity B,2020-06-27 21:22:46:210,Tiffiny,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:08:22:572,Della,normal,anomalous,"{'index': [3, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Iluminada', 'Sandra', 'Shandi']}"
18,2,Activity N,2020-06-27 18:01:05:407,Hoyt,normal,anomalous,"{'index': [3, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Iluminada', 'Sandra', 'Shandi']}"
18,3,Activity R,2020-06-27 18:52:24:030,Carmella,normal,anomalous,"{'index': [3, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Iluminada', 'Sandra', 'Shandi']}"
18,4,Activity T,2020-06-27 19:45:28:868,Donald,normal,anomalous,"{'index': [3, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Iluminada', 'Sandra', 'Shandi']}"
18,5,Activity S,2020-06-27 20:14:27:348,Melany,normal,anomalous,"{'index': [3, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Iluminada', 'Sandra', 'Shandi']}"
18,6,Activity O,2020-06-27 21:05:44:476,Lisa,normal,anomalous,"{'index': [3, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Iluminada', 'Sandra', 'Shandi']}"
18,7,Activity B,2020-06-27 21:45:53:685,Grayce,normal,anomalous,"{'index': [3, 4, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Iluminada', 'Sandra', 'Shandi']}"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:08:32:572,Della,normal,normal,"-"
19,2,Activity N,2020-06-27 18:01:07:113,Roy,normal,normal,"-"
19,3,Activity AE,2020-06-27 18:47:15:790,Hoyt,normal,normal,"-"
19,4,Activity AF,2020-06-27 19:19:52:409,Rossie,normal,normal,"-"
19,5,Activity O,2020-06-27 20:13:16:441,Junior,normal,normal,"-"
19,6,Activity B,2020-06-27 20:59:53:258,Grayce,normal,normal,"-"
19,7,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:08:42:572,Della,normal,normal,"-"
20,2,Activity N,2020-06-27 17:44:36:138,Doretta,normal,normal,"-"
20,3,Activity R,2020-06-27 18:37:46:187,Carmella,normal,normal,"-"
20,4,Activity T,2020-06-27 19:34:49:482,Iluminada,normal,normal,"-"
20,5,Activity S,2020-06-27 20:00:26:854,Sandra,normal,normal,"-"
20,6,Activity O,2020-06-27 20:56:03:355,Keven,normal,normal,"-"
20,7,Activity B,2020-06-27 21:31:45:794,Deloras,normal,normal,"-"
20,8,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:08:52:572,Alyce,normal,normal,"-"
21,2,Activity N,2020-06-27 17:45:05:848,Brant,normal,normal,"-"
21,3,Activity R,2020-06-27 18:41:37:267,Hassie,normal,normal,"-"
21,4,Activity T,2020-06-27 19:11:41:452,Iluminada,normal,normal,"-"
21,5,Activity S,2020-06-27 19:40:20:490,Elisha,normal,normal,"-"
21,6,Activity O,2020-06-27 20:28:36:373,Frances,normal,normal,"-"
21,7,Activity B,2020-06-27 21:14:12:346,Melany,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:09:02:572,Della,normal,normal,"-"
22,2,Activity N,2020-06-27 18:03:22:115,Roy,normal,normal,"-"
22,3,Activity AE,2020-06-27 18:55:09:316,Hoyt,normal,normal,"-"
22,4,Activity AF,2020-06-27 19:48:51:608,Rossie,normal,normal,"-"
22,5,Activity O,2020-06-27 20:36:49:331,Junior,normal,normal,"-"
22,6,Activity B,2020-06-27 21:30:11:244,Deloras,normal,normal,"-"
22,7,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:09:12:572,Alyce,normal,normal,"-"
23,2,Activity N,2020-06-27 17:40:05:560,Brant,normal,normal,"-"
23,3,Activity R,2020-06-27 18:32:33:316,Issac,normal,normal,"-"
23,4,Activity X,2020-06-27 19:05:41:984,Michaele,normal,normal,"-"
23,5,Activity S,2020-06-27 19:31:10:696,Craig,normal,normal,"-"
23,6,Activity O,2020-06-27 20:16:55:946,Frances,normal,normal,"-"
23,7,Activity B,2020-06-27 21:12:25:830,Melany,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:09:22:572,Alyce,normal,normal,"-"
24,2,Activity N,2020-06-27 17:51:36:491,Roseanne,normal,normal,"-"
24,3,Activity P,2020-06-27 18:47:21:955,James,normal,normal,"-"
24,4,Activity Q,2020-06-27 19:18:14:812,Della,normal,normal,"-"
24,5,Activity O,2020-06-27 19:42:06:041,Charles,normal,normal,"-"
24,6,Activity B,2020-06-27 20:31:59:982,Brian,normal,normal,"-"
24,7,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:09:32:572,Della,normal,normal,"-"
25,2,Activity N,2020-06-27 18:03:27:878,Brant,normal,normal,"-"
25,3,Activity AG,2020-06-27 18:50:22:814,Sandra,normal,normal,"-"
25,4,Activity AH,2020-06-27 19:38:18:040,Jamika,normal,normal,"-"
25,5,Activity O,2020-06-27 20:18:27:786,Howard,normal,normal,"-"
25,6,Activity B,2020-06-27 21:07:03:386,Grayce,normal,normal,"-"
25,7,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:09:42:572,Della,normal,normal,"-"
26,2,Activity N,2020-06-27 17:25:09:700,Roy,normal,normal,"-"
26,3,Activity AE,2020-06-27 18:12:37:742,Hoyt,normal,normal,"-"
26,4,Activity AF,2020-06-27 19:08:06:498,Rossie,normal,normal,"-"
26,5,Activity O,2020-06-27 19:49:42:852,Hoyt,normal,normal,"-"
26,6,Activity B,2020-06-27 20:42:28:395,Grayce,normal,normal,"-"
26,7,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:09:52:572,Della,normal,normal,"-"
27,2,Activity N,2020-06-27 18:02:31:463,Jimmy,normal,normal,"-"
27,3,Activity AG,2020-06-27 19:00:23:128,Sandra,normal,normal,"-"
27,4,Activity AH,2020-06-27 19:30:41:038,Jamika,normal,normal,"-"
27,5,Activity O,2020-06-27 19:50:18:308,Howard,normal,normal,"-"
27,6,Activity B,2020-06-27 20:38:17:204,Deloras,normal,normal,"-"
27,7,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:10:02:572,Alyce,normal,normal,"-"
28,2,Activity N,2020-06-27 17:28:18:581,Roy,normal,normal,"-"
28,3,Activity AE,2020-06-27 18:21:33:562,Hoyt,normal,normal,"-"
28,4,Activity AF,2020-06-27 19:13:31:509,Rossie,normal,normal,"-"
28,5,Activity O,2020-06-27 20:02:26:459,Lucy,normal,normal,"-"
28,6,Activity B,2020-06-27 20:55:03:898,Melany,normal,normal,"-"
28,7,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:10:12:572,Della,normal,anomalous,"{'index': [1, 2, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Brant', 'Sandra', 'Tiffiny']}"
29,2,Activity N,2020-06-27 17:40:53:984,Tiffiny,normal,anomalous,"{'index': [1, 2, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Brant', 'Sandra', 'Tiffiny']}"
29,3,Activity AG,2020-06-27 18:39:19:632,Deloras,normal,anomalous,"{'index': [1, 2, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Brant', 'Sandra', 'Tiffiny']}"
29,4,Activity AH,2020-06-27 19:26:20:783,Jamika,normal,anomalous,"{'index': [1, 2, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Brant', 'Sandra', 'Tiffiny']}"
29,5,Activity O,2020-06-27 20:11:29:863,Howard,normal,anomalous,"{'index': [1, 2, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Brant', 'Sandra', 'Tiffiny']}"
29,6,Activity B,2020-06-27 21:00:45:698,Shandi,normal,anomalous,"{'index': [1, 2, 5], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Brant', 'Sandra', 'Tiffiny']}"
29,7,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:10:22:572,Alyce,normal,normal,"-"
30,2,Activity N,2020-06-27 17:33:10:456,Brant,normal,normal,"-"
30,3,Activity AG,2020-06-27 18:27:09:171,Sandra,normal,normal,"-"
30,4,Activity AH,2020-06-27 19:12:08:975,Jamika,normal,normal,"-"
30,5,Activity O,2020-06-27 19:42:31:801,Howard,normal,normal,"-"
30,6,Activity B,2020-06-27 20:39:23:325,Tiffiny,normal,normal,"-"
30,7,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:10:32:572,Della,normal,normal,"-"
31,2,Activity N,2020-06-27 17:58:08:700,Doretta,normal,normal,"-"
31,3,Activity R,2020-06-27 18:47:07:092,Vickie,normal,normal,"-"
31,4,Activity X,2020-06-27 19:39:43:687,Johnny,normal,normal,"-"
31,5,Activity S,2020-06-27 20:29:41:239,Grayce,normal,normal,"-"
31,6,Activity O,2020-06-27 21:28:40:829,Jamika,normal,normal,"-"
31,7,Activity B,2020-06-27 22:01:50:389,Melany,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:10:42:572,Della,normal,anomalous,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
32,2,Activity N,2020-06-27 17:52:12:429,Brant,normal,anomalous,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
32,3,Activity AG,2020-06-27 18:47:58:966,Sandra,normal,anomalous,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
32,4,Activity AH,2020-06-27 19:22:32:578,Jamika,normal,anomalous,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
32,5,Activity O,2020-06-27 20:00:20:323,Carmella,normal,anomalous,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
32,6,Activity B,2020-06-27 20:55:17:674,Grayce,normal,anomalous,"{'index': [4], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Howard']}"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:10:52:572,Della,normal,normal,"-"
33,2,Activity N,2020-06-27 17:38:32:605,Jimmy,normal,normal,"-"
33,3,Activity AG,2020-06-27 18:36:46:620,Sandra,normal,normal,"-"
33,4,Activity AH,2020-06-27 19:33:08:000,Jamika,normal,normal,"-"
33,5,Activity O,2020-06-27 20:03:45:671,Howard,normal,normal,"-"
33,6,Activity B,2020-06-27 21:00:29:567,Grayce,normal,normal,"-"
33,7,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:11:02:572,Della,normal,normal,"-"
34,2,Activity N,2020-06-27 17:29:27:023,Roseanne,normal,normal,"-"
34,3,Activity P,2020-06-27 18:27:49:793,James,normal,normal,"-"
34,4,Activity Q,2020-06-27 19:23:18:288,Della,normal,normal,"-"
34,5,Activity O,2020-06-27 20:06:28:984,Frances,normal,normal,"-"
34,6,Activity B,2020-06-27 21:04:35:074,Donald,normal,normal,"-"
34,7,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:11:12:572,Della,normal,normal,"-"
35,2,Activity N,2020-06-27 17:43:31:579,Roy,normal,normal,"-"
35,3,Activity AE,2020-06-27 18:38:54:964,Hoyt,normal,normal,"-"
35,4,Activity AF,2020-06-27 19:17:03:199,Rossie,normal,normal,"-"
35,5,Activity O,2020-06-27 19:38:08:446,Lucy,normal,normal,"-"
35,6,Activity B,2020-06-27 20:37:23:454,Melany,normal,normal,"-"
35,7,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:11:22:572,Alyce,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sandra']}"
36,2,Activity N,2020-06-27 17:45:43:472,Brant,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sandra']}"
36,3,Activity AG,2020-06-27 18:36:57:986,Rossie,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sandra']}"
36,4,Activity AH,2020-06-27 19:13:48:320,Jamika,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sandra']}"
36,5,Activity O,2020-06-27 19:36:04:880,Howard,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sandra']}"
36,6,Activity B,2020-06-27 20:25:30:632,Tiffiny,normal,anomalous,"{'index': [2], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Sandra']}"
36,7,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:11:32:572,Della,normal,normal,"-"
37,2,Activity N,2020-06-27 18:03:11:765,Brant,normal,normal,"-"
37,3,Activity AG,2020-06-27 18:56:44:812,Sandra,normal,normal,"-"
37,4,Activity AH,2020-06-27 19:51:04:204,Jamika,normal,normal,"-"
37,5,Activity O,2020-06-27 20:23:53:782,Howard,normal,normal,"-"
37,6,Activity B,2020-06-27 21:11:33:706,Grayce,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:11:42:572,Della,normal,normal,"-"
38,2,Activity N,2020-06-27 17:41:21:215,Doretta,normal,normal,"-"
38,3,Activity R,2020-06-27 18:33:11:353,Sherell,normal,normal,"-"
38,4,Activity U,2020-06-27 19:21:15:230,Ling,normal,normal,"-"
38,5,Activity S,2020-06-27 19:52:52:693,Vickie,normal,normal,"-"
38,6,Activity O,2020-06-27 20:39:15:354,Issac,normal,normal,"-"
38,7,Activity B,2020-06-27 21:39:08:397,Melany,normal,normal,"-"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:11:52:572,Della,normal,normal,"-"
39,2,Activity N,2020-06-27 17:50:34:074,Roy,normal,normal,"-"
39,3,Activity AE,2020-06-27 18:48:22:232,Hoyt,normal,normal,"-"
39,4,Activity AF,2020-06-27 19:31:50:521,Rossie,normal,normal,"-"
39,5,Activity O,2020-06-27 19:49:36:415,Jamika,normal,normal,"-"
39,6,Activity B,2020-06-27 20:41:48:346,Gema,normal,normal,"-"
39,7,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:12:02:572,Alyce,normal,normal,"-"
40,2,Activity N,2020-06-27 17:57:07:297,Roy,normal,normal,"-"
40,3,Activity AE,2020-06-27 18:45:10:682,Hoyt,normal,normal,"-"
40,4,Activity AF,2020-06-27 19:32:21:057,Rossie,normal,normal,"-"
40,5,Activity O,2020-06-27 19:52:52:577,Jamika,normal,normal,"-"
40,6,Activity B,2020-06-27 20:38:55:896,Gema,normal,normal,"-"
40,7,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:12:12:572,Della,normal,normal,"-"
41,2,Activity N,2020-06-27 17:36:16:419,Brant,normal,normal,"-"
41,3,Activity R,2020-06-27 18:35:41:955,Amanda,normal,normal,"-"
41,4,Activity X,2020-06-27 19:23:03:554,Michaele,normal,normal,"-"
41,5,Activity S,2020-06-27 19:47:32:216,Grayce,normal,normal,"-"
41,6,Activity O,2020-06-27 20:46:25:595,Jamika,normal,normal,"-"
41,7,Activity B,2020-06-27 21:25:54:277,Donald,normal,normal,"-"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:12:22:572,Della,normal,normal,"-"
42,2,Activity N,2020-06-27 17:30:12:938,Lannie,normal,normal,"-"
42,3,Activity AG,2020-06-27 18:16:33:894,Sandra,normal,normal,"-"
42,4,Activity AH,2020-06-27 18:48:45:606,Jamika,normal,normal,"-"
42,5,Activity O,2020-06-27 19:32:40:690,Howard,normal,normal,"-"
42,6,Activity B,2020-06-27 20:31:54:183,Grayce,normal,normal,"-"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:12:32:572,Alyce,normal,normal,"-"
