case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
28,2,Activity BC,2020-06-27 18:03:16:283,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 19:00:27:168,Tiffiny,normal,normal,"-"
28,4,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:09:49:557,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 17:46:36:682,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 18:35:00:101,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 19:18:11:094,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 19:39:41:423,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 20:37:14:774,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 21:18:24:979,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 22:00:17:304,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 22:53:28:524,Amanda,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:09:59:557,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 17:36:43:088,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 18:32:08:508,Tiffiny,normal,normal,"-"
30,4,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:10:09:557,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 18:03:53:263,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 18:55:41:928,Tiffiny,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:10:19:557,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 17:52:00:087,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 18:48:09:473,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 19:32:12:654,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 19:48:49:617,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 20:36:01:060,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 21:22:31:802,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 22:19:19:618,Deloras,normal,normal,"-"
32,9,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:10:29:557,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 17:38:54:973,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 18:31:43:320,Tiffiny,normal,normal,"-"
33,4,■,,,,,""
34,0,▶,,,,,""
34,1,Random activity 68,2020-06-27 17:10:39:557,Random user 42,normal,anomalous,"-"
34,2,Activity A,2020-06-27 17:35:15:652,Carmella,normal,anomalous,"-"
34,3,Activity BC,2020-06-27 18:28:59:789,Micheline,normal,anomalous,"-"
34,4,Activity B,2020-06-27 19:14:14:123,Tiffiny,normal,anomalous,"-"
34,5,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:10:49:557,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 17:58:09:760,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 18:44:42:583,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 19:16:39:096,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 19:45:19:429,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 20:35:07:087,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 21:07:31:418,Ronald,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:10:59:557,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 17:59:02:098,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 18:56:46:544,Elisha,normal,normal,"-"
36,4,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:11:09:557,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 17:37:00:062,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 18:28:42:705,Grayce,normal,normal,"-"
37,4,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:11:19:557,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 17:48:02:630,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 18:36:48:202,Grayce,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:11:29:557,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 17:55:28:999,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 18:52:26:318,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 19:46:02:144,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 20:30:39:935,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 21:27:41:519,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 22:04:45:286,Rossie,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:11:39:557,Micheline,normal,normal,"-"
40,2,Activity BD,2020-06-27 17:39:48:122,Brian,normal,normal,"-"
40,3,Activity BH,2020-06-27 18:29:05:123,Jack,normal,normal,"-"
40,4,Activity BI,2020-06-27 19:23:09:109,Evelin,normal,normal,"-"
40,5,Activity BE,2020-06-27 20:19:20:063,Gema,normal,normal,"-"
40,6,Activity BQ,2020-06-27 21:16:26:501,Frances,normal,normal,"-"
40,7,Activity BR,2020-06-27 21:48:53:230,Della,normal,normal,"-"
40,8,Activity BX,2020-06-27 22:16:03:258,Brant,normal,normal,"-"
40,9,Activity BS,2020-06-27 23:04:48:955,James,normal,normal,"-"
40,10,Activity B,2020-06-27 23:43:16:892,James,normal,normal,"-"
40,11,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:11:49:557,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 18:07:25:398,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 19:01:28:886,Elisha,normal,normal,"-"
41,4,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:11:59:557,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 17:30:17:454,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 18:23:26:175,Steve,normal,normal,"-"
42,4,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:12:09:557,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 17:35:19:260,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 18:33:17:988,Evelin,normal,normal,"-"
43,4,Activity BG,2020-06-27 19:06:43:694,Jamika,normal,normal,"-"
43,5,Activity BE,2020-06-27 19:55:47:369,Craig,normal,normal,"-"
43,6,Activity BQ,2020-06-27 20:52:14:551,Frances,normal,normal,"-"
43,7,Activity BR,2020-06-27 21:26:28:291,Paul,normal,normal,"-"
43,8,Activity BX,2020-06-27 22:12:13:525,Micheline,normal,normal,"-"
43,9,Activity BS,2020-06-27 23:03:40:543,Hassie,normal,normal,"-"
43,10,Activity B,2020-06-27 23:41:52:981,Sherlene,normal,normal,"-"
43,11,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 17:12:19:557,Amanda,normal,normal,"-"
44,2,Activity C,2020-06-27 17:30:34:118,Vickie,normal,normal,"-"
44,3,Activity L,2020-06-27 18:21:55:908,Pam,normal,normal,"-"
44,4,Activity N,2020-06-27 19:00:33:269,Vickie,normal,normal,"-"
44,5,Activity M,2020-06-27 19:26:56:809,Maryellen,normal,normal,"-"
44,6,Activity D,2020-06-27 20:24:11:856,Shandi,normal,normal,"-"
44,7,Activity S,2020-06-27 21:13:53:613,Brian,normal,normal,"-"
44,8,Activity B,2020-06-27 21:50:01:573,Ronald,normal,normal,"-"
44,9,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 17:12:29:557,Micheline,normal,normal,"-"
45,2,Activity T,2020-06-27 17:59:03:038,Grayce,normal,normal,"-"
45,3,Activity AC,2020-06-27 18:57:23:537,Ling,normal,normal,"-"
45,4,Activity AE,2020-06-27 19:42:00:311,Amanda,normal,normal,"-"
45,5,Activity AD,2020-06-27 20:12:15:915,Emily,normal,normal,"-"
45,6,Activity U,2020-06-27 21:08:56:081,Junior,normal,normal,"-"
45,7,Activity B,2020-06-27 21:57:43:316,Rossie,normal,normal,"-"
45,8,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 17:12:39:557,Micheline,normal,normal,"-"
46,2,Activity T,2020-06-27 18:09:45:571,Grayce,normal,normal,"-"
46,3,Activity AC,2020-06-27 19:00:27:137,Ling,normal,normal,"-"
46,4,Activity AE,2020-06-27 19:47:00:381,Amanda,normal,normal,"-"
46,5,Activity AD,2020-06-27 20:38:56:159,Howard,normal,normal,"-"
46,6,Activity U,2020-06-27 21:34:14:684,Hoyt,normal,normal,"-"
46,7,Activity B,2020-06-27 22:28:32:268,Rossie,normal,normal,"-"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 17:12:49:557,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 18:08:07:914,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 19:07:21:335,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 19:44:26:717,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 20:30:57:429,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 21:25:56:319,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 22:21:42:630,Ronald,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 17:12:59:557,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 18:05:26:557,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 19:02:37:156,Elisha,normal,normal,"-"
48,4,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 17:13:09:557,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 17:43:40:597,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 18:39:31:162,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 19:24:31:275,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 19:55:35:903,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 20:47:52:982,Issac,normal,normal,"-"
49,7,Activity S,2020-06-27 21:22:46:176,Ronald,normal,normal,"-"
49,8,Activity B,2020-06-27 21:57:07:706,Grayce,normal,normal,"-"
49,9,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 17:13:19:557,Steve,normal,normal,"-"
50,2,Activity C,2020-06-27 18:01:13:777,Lucy,normal,normal,"-"
50,3,Activity L,2020-06-27 18:46:33:038,Lisa,normal,normal,"-"
50,4,Activity O,2020-06-27 19:41:22:411,Johnny,normal,normal,"-"
50,5,Activity M,2020-06-27 20:27:45:172,Maryellen,normal,normal,"-"
50,6,Activity D,2020-06-27 21:26:29:848,Shandi,normal,normal,"-"
50,7,Activity S,2020-06-27 22:12:47:679,Chan,normal,normal,"-"
50,8,Activity B,2020-06-27 22:50:51:790,Ronald,normal,normal,"-"
50,9,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 17:13:29:557,Frances,normal,normal,"-"
51,2,Activity BD,2020-06-27 17:36:57:641,Evelin,normal,normal,"-"
51,3,Activity BF,2020-06-27 18:22:58:156,Evelin,normal,normal,"-"
51,4,Activity BG,2020-06-27 19:15:03:978,Jamika,normal,normal,"-"
51,5,Activity BE,2020-06-27 19:56:24:396,Craig,normal,normal,"-"
51,6,Activity BQ,2020-06-27 20:53:11:366,Frances,normal,normal,"-"
51,7,Activity BR,2020-06-27 21:29:05:138,Seth,normal,normal,"-"
51,8,Activity BY,2020-06-27 21:59:29:018,Keven,normal,normal,"-"
51,9,Activity BS,2020-06-27 22:59:01:581,Seth,normal,normal,"-"
51,10,Activity B,2020-06-27 23:38:50:580,Ryan,normal,normal,"-"
51,11,■,,,,,""
52,0,▶,,,,,""
52,1,Activity A,2020-06-27 17:13:39:557,Seth,normal,normal,"-"
52,2,Activity BC,2020-06-27 17:43:04:199,Micheline,normal,normal,"-"
52,3,Activity B,2020-06-27 18:32:05:453,Tiffiny,normal,normal,"-"
52,4,■,,,,,""
53,0,▶,,,,,""
53,1,Activity A,2020-06-27 17:13:49:557,Micheline,normal,normal,"-"
53,2,Activity T,2020-06-27 17:58:34:759,Joe,normal,normal,"-"
53,3,Activity V,2020-06-27 18:45:13:430,Jin,normal,normal,"-"
53,4,Activity AA,2020-06-27 19:24:02:905,Jack,normal,normal,"-"
53,5,Activity W,2020-06-27 20:20:15:203,Sharee,normal,normal,"-"
53,6,Activity AB,2020-06-27 21:08:24:590,Issac,normal,normal,"-"
53,7,Activity U,2020-06-27 21:52:50:842,Brian,normal,normal,"-"
53,8,Activity B,2020-06-27 22:23:19:253,Tiffiny,normal,normal,"-"
53,9,■,,,,,""
54,0,▶,,,,,""
54,1,Activity A,2020-06-27 17:13:59:557,Steve,normal,normal,"-"
54,2,Activity C,2020-06-27 17:43:48:806,Lisa,normal,normal,"-"
