case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
5,4,Activity D,2020-06-27 19:27:30:111,Deloras,normal,normal,"-"
5,5,Activity I,2020-06-27 19:50:42:351,Howard,normal,normal,"-"
5,6,Activity M,2020-06-27 20:43:23:723,Howard,normal,normal,"-"
5,7,Activity J,2020-06-27 21:16:58:807,Brian,normal,normal,"-"
5,8,Activity B,2020-06-27 22:07:43:784,Michaele,normal,normal,"-"
5,9,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:05:49:127,Keven,normal,normal,"-"
6,2,Activity O,2020-06-27 17:35:24:693,Brian,normal,normal,"-"
6,3,Activity U,2020-06-27 18:21:59:802,Velda,normal,normal,"-"
6,4,Activity X,2020-06-27 19:05:27:903,Jin,normal,normal,"-"
6,5,Activity V,2020-06-27 19:47:22:434,Maryellen,normal,normal,"-"
6,6,Activity P,2020-06-27 20:39:58:880,Ryan,normal,normal,"-"
6,7,Activity B,2020-06-27 21:21:20:998,Maryellen,normal,normal,"-"
6,8,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:05:59:127,Rossana,normal,normal,"-"
7,2,Activity O,2020-06-27 17:48:52:692,Ronald,normal,normal,"-"
7,3,Activity U,2020-06-27 18:35:05:625,Jimmy,normal,normal,"-"
7,4,Activity W,2020-06-27 19:22:56:205,Evelin,normal,normal,"-"
7,5,Activity V,2020-06-27 20:06:01:310,Jamika,normal,normal,"-"
7,6,Activity P,2020-06-27 20:58:20:543,Ryan,normal,normal,"-"
7,7,Activity B,2020-06-27 21:48:12:455,Alpha,normal,normal,"-"
7,8,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:06:09:127,Micheline,normal,normal,"-"
8,2,Activity Y,2020-06-27 17:57:36:197,Johnny,normal,normal,"-"
8,3,Activity B,2020-06-27 18:45:02:707,Michaele,normal,normal,"-"
8,4,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:06:19:127,Keven,normal,normal,"-"
9,2,Activity O,2020-06-27 18:05:47:738,Ronald,normal,normal,"-"
9,3,Activity U,2020-06-27 18:59:28:236,Velda,normal,normal,"-"
9,4,Activity X,2020-06-27 19:46:00:402,Pam,normal,normal,"-"
9,5,Activity V,2020-06-27 20:16:09:023,Maryellen,normal,normal,"-"
9,6,Activity P,2020-06-27 21:15:48:443,Ryan,normal,normal,"-"
9,7,Activity B,2020-06-27 22:00:27:836,Alpha,normal,normal,"-"
9,8,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:06:29:127,Shandi,normal,normal,"-"
10,2,Activity Y,2020-06-27 17:53:41:183,Johnny,normal,normal,"-"
10,3,Activity B,2020-06-27 18:48:26:048,Michaele,normal,normal,"-"
10,4,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:06:39:127,Doretta,normal,normal,"-"
11,2,Activity C,2020-06-27 17:25:23:145,Wilton,normal,normal,"-"
11,3,Activity F,2020-06-27 18:23:09:902,Howard,normal,normal,"-"
11,4,Activity D,2020-06-27 19:22:58:788,Keven,normal,normal,"-"
11,5,Activity I,2020-06-27 20:22:04:732,Maryellen,normal,normal,"-"
11,6,Activity K,2020-06-27 21:10:04:270,Velda,normal,normal,"-"
11,7,Activity J,2020-06-27 21:52:51:229,Jamika,normal,normal,"-"
11,8,Activity B,2020-06-27 22:41:52:242,Michaele,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:06:49:127,Doretta,normal,anomalous,"{'indices': [4, 7]}"
12,2,Activity C,2020-06-27 18:04:41:105,Della,normal,anomalous,"{'indices': [4, 7]}"
12,3,Activity G,2020-06-27 18:55:53:405,Steve,normal,anomalous,"{'indices': [4, 7]}"
12,4,Activity D,2020-06-27 19:29:55:711,Deloras,normal,anomalous,"{'indices': [4, 7]}"
12,5,Random activity 10,2020-06-27 20:28:35:467,Random user 44,normal,anomalous,"{'indices': [4, 7]}"
12,6,Activity I,2020-06-27 21:23:03:899,Pam,normal,anomalous,"{'indices': [4, 7]}"
12,7,Activity K,2020-06-27 22:07:39:088,Velda,normal,anomalous,"{'indices': [4, 7]}"
12,8,Random activity 30,2020-06-27 22:30:50:949,Random user 51,normal,anomalous,"{'indices': [4, 7]}"
12,9,Activity J,2020-06-27 23:28:04:392,Doretta,normal,anomalous,"{'indices': [4, 7]}"
12,10,Activity B,2020-06-28 00:01:18:343,Sherlene,normal,anomalous,"{'indices': [4, 7]}"
12,11,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:06:59:127,Rossana,normal,normal,"-"
13,2,Activity O,2020-06-27 17:22:14:029,Melany,normal,normal,"-"
13,3,Activity S,2020-06-27 18:13:42:344,Doretta,normal,normal,"-"
13,4,Activity T,2020-06-27 18:58:50:309,Velda,normal,normal,"-"
13,5,Activity P,2020-06-27 19:34:24:168,Jin,normal,normal,"-"
13,6,Activity B,2020-06-27 20:31:40:149,Sherell,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:07:09:127,Micheline,normal,normal,"-"
14,2,Activity Y,2020-06-27 18:05:20:585,Ling,normal,normal,"-"
14,3,Activity B,2020-06-27 19:02:47:412,Michaele,normal,normal,"-"
14,4,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:07:19:127,Doretta,normal,normal,"-"
15,2,Activity C,2020-06-27 17:45:53:757,Maryellen,normal,normal,"-"
15,3,Activity G,2020-06-27 18:43:31:436,Steve,normal,normal,"-"
15,4,Activity D,2020-06-27 19:13:44:042,Emily,normal,normal,"-"
15,5,Activity I,2020-06-27 20:05:01:836,Iluminada,normal,normal,"-"
15,6,Activity K,2020-06-27 20:53:19:311,Velda,normal,normal,"-"
15,7,Activity J,2020-06-27 21:43:27:481,Jamika,normal,normal,"-"
15,8,Activity B,2020-06-27 22:04:55:971,Michaele,normal,normal,"-"
15,9,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:07:29:127,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 17:39:45:707,Keven,normal,normal,"-"
16,3,Activity G,2020-06-27 18:38:53:475,Steve,normal,normal,"-"
16,4,Activity D,2020-06-27 19:36:12:704,Deloras,normal,normal,"-"
16,5,Activity I,2020-06-27 20:22:16:522,Keven,normal,normal,"-"
16,6,Activity L,2020-06-27 21:09:17:315,Keven,normal,normal,"-"
16,7,Activity J,2020-06-27 22:07:24:048,Gema,normal,normal,"-"
16,8,Activity B,2020-06-27 22:40:59:429,Carmella,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:07:39:127,Keven,normal,normal,"-"
17,2,Activity O,2020-06-27 17:35:17:006,Melany,normal,normal,"-"
17,3,Activity S,2020-06-27 18:34:05:510,Doretta,normal,normal,"-"
17,4,Activity T,2020-06-27 19:25:32:336,Velda,normal,normal,"-"
17,5,Activity P,2020-06-27 20:01:10:763,Seth,normal,normal,"-"
17,6,Activity B,2020-06-27 20:46:40:188,Sherlene,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:07:49:127,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 18:06:28:628,Della,normal,normal,"-"
18,3,Activity G,2020-06-27 18:55:11:797,Steve,normal,normal,"-"
18,4,Activity D,2020-06-27 19:37:33:708,Emily,normal,normal,"-"
18,5,Activity I,2020-06-27 20:18:50:196,Melany,normal,normal,"-"
18,6,Activity K,2020-06-27 21:08:06:078,Issac,normal,normal,"-"
18,7,Activity J,2020-06-27 21:44:27:291,Brian,normal,normal,"-"
18,8,Activity B,2020-06-27 22:04:50:613,Michaele,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Random activity 21,2020-06-27 17:07:59:127,Random user 18,normal,anomalous,"-"
19,2,Activity A,2020-06-27 17:38:15:054,Amanda,normal,anomalous,"-"
19,3,Activity C,2020-06-27 18:37:57:301,Pam,normal,anomalous,"-"
19,4,Activity G,2020-06-27 19:12:41:072,Amanda,normal,anomalous,"-"
19,5,Activity D,2020-06-27 19:56:20:784,Emily,normal,anomalous,"-"
19,6,Activity I,2020-06-27 20:54:15:828,Melany,normal,anomalous,"-"
19,7,Activity K,2020-06-27 21:39:23:868,Issac,normal,anomalous,"-"
19,8,Activity J,2020-06-27 22:30:01:244,Craig,normal,anomalous,"-"
19,9,Activity B,2020-06-27 23:23:56:820,Carmella,normal,anomalous,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:08:09:127,Amanda,normal,normal,"-"
20,2,Activity C,2020-06-27 17:38:34:720,Jack,normal,normal,"-"
20,3,Activity F,2020-06-27 18:27:02:744,Howard,normal,normal,"-"
20,4,Activity D,2020-06-27 19:00:41:618,Keven,normal,normal,"-"
20,5,Activity I,2020-06-27 19:47:00:738,Maryellen,normal,normal,"-"
20,6,Activity K,2020-06-27 20:34:52:562,Velda,normal,normal,"-"
20,7,Activity J,2020-06-27 21:31:00:547,Jamika,normal,normal,"-"
20,8,Activity B,2020-06-27 22:09:03:032,Michaele,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:08:19:127,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 17:39:00:159,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 18:27:45:734,Michaele,normal,normal,"-"
21,4,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:08:29:127,Steve,normal,normal,"-"
22,2,Activity C,2020-06-27 17:54:05:677,Lisa,normal,normal,"-"
22,3,Activity E,2020-06-27 18:44:10:871,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 19:15:26:796,Keven,normal,normal,"-"
22,5,Activity I,2020-06-27 20:11:53:063,Maryellen,normal,normal,"-"
22,6,Activity K,2020-06-27 21:00:25:234,Issac,normal,normal,"-"
22,7,Activity J,2020-06-27 21:57:57:299,Frances,normal,normal,"-"
22,8,Activity B,2020-06-27 22:48:33:011,Michaele,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:08:39:127,Doretta,normal,normal,"-"
23,2,Activity C,2020-06-27 17:56:46:063,Keven,normal,normal,"-"
23,3,Activity G,2020-06-27 18:56:10:545,Steve,normal,normal,"-"
23,4,Activity D,2020-06-27 19:26:50:961,Emily,normal,normal,"-"
23,5,Activity I,2020-06-27 19:50:00:978,Tiffiny,normal,normal,"-"
23,6,Activity L,2020-06-27 20:35:35:486,Shandi,normal,normal,"-"
23,7,Activity J,2020-06-27 21:29:15:346,Micheline,normal,normal,"-"
23,8,Activity B,2020-06-27 22:19:57:704,Michaele,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:08:49:127,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 17:26:11:801,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 18:22:40:737,Michaele,normal,normal,"-"
24,4,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:08:59:127,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 17:25:48:574,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 18:14:51:449,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 19:10:47:638,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 19:45:38:977,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 20:36:54:034,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 21:21:39:603,Sherell,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:09:09:127,Doretta,normal,normal,"-"
26,2,Activity C,2020-06-27 17:36:22:110,Junior,normal,normal,"-"
26,3,Activity H,2020-06-27 18:27:00:458,Jin,normal,normal,"-"
26,4,Activity D,2020-06-27 19:23:43:539,Brian,normal,normal,"-"
26,5,Activity I,2020-06-27 19:55:27:192,Ryan,normal,normal,"-"
26,6,Activity M,2020-06-27 20:51:36:332,Junior,normal,normal,"-"
26,7,Activity J,2020-06-27 21:37:34:864,Micheline,normal,normal,"-"
26,8,Activity B,2020-06-27 22:27:45:195,Michaele,normal,normal,"-"
26,9,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:09:19:127,Amanda,normal,anomalous,"-"
27,2,Activity C,2020-06-27 17:39:12:736,Della,normal,anomalous,"-"
27,3,Random activity 23,2020-06-27 18:25:38:423,Random user 23,normal,anomalous,"-"
27,4,Activity G,2020-06-27 19:08:06:535,Steve,normal,anomalous,"-"
27,5,Activity D,2020-06-27 19:56:36:244,Emily,normal,anomalous,"-"
27,6,Activity I,2020-06-27 20:43:00:837,Hoyt,normal,anomalous,"-"
27,7,Activity L,2020-06-27 21:26:31:456,Sandra,normal,anomalous,"-"
27,8,Activity J,2020-06-27 22:05:45:147,Micheline,normal,anomalous,"-"
27,9,Activity B,2020-06-27 22:54:03:356,Michaele,normal,anomalous,"-"
27,10,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:09:29:127,Doretta,normal,anomalous,"{'indices': [1, 6]}"
28,2,Random activity 6,2020-06-27 17:39:26:569,Random user 51,normal,anomalous,"{'indices': [1, 6]}"
28,3,Activity C,2020-06-27 18:38:41:658,Della,normal,anomalous,"{'indices': [1, 6]}"
28,4,Activity G,2020-06-27 19:20:01:027,Steve,normal,anomalous,"{'indices': [1, 6]}"
28,5,Activity D,2020-06-27 19:40:55:304,Emily,normal,anomalous,"{'indices': [1, 6]}"
28,6,Activity I,2020-06-27 20:26:14:767,Pam,normal,anomalous,"{'indices': [1, 6]}"
28,7,Random activity 14,2020-06-27 21:17:31:922,Random user 41,normal,anomalous,"{'indices': [1, 6]}"
28,8,Activity K,2020-06-27 21:42:24:025,Issac,normal,anomalous,"{'indices': [1, 6]}"
28,9,Activity J,2020-06-27 22:41:26:377,Frances,normal,anomalous,"{'indices': [1, 6]}"
28,10,Activity B,2020-06-27 23:24:15:412,Michaele,normal,anomalous,"{'indices': [1, 6]}"
28,11,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:09:39:127,Doretta,normal,normal,"-"
29,2,Activity C,2020-06-27 17:47:33:504,Della,normal,normal,"-"
29,3,Activity G,2020-06-27 18:43:27:755,Steve,normal,normal,"-"
29,4,Activity D,2020-06-27 19:38:47:032,Deloras,normal,normal,"-"
29,5,Activity I,2020-06-27 20:27:25:964,Melany,normal,normal,"-"
29,6,Activity K,2020-06-27 21:25:50:297,Velda,normal,normal,"-"
29,7,Activity J,2020-06-27 22:05:13:608,Jack,normal,normal,"-"
29,8,Activity B,2020-06-27 22:52:30:499,Sherell,normal,normal,"-"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:09:49:127,Rossana,normal,normal,"-"
30,2,Activity O,2020-06-27 18:07:39:783,Brian,normal,normal,"-"
30,3,Activity U,2020-06-27 19:03:57:724,Jimmy,normal,normal,"-"
30,4,Activity W,2020-06-27 19:36:31:061,Evelin,normal,normal,"-"
30,5,Activity V,2020-06-27 20:05:26:652,Jamika,normal,normal,"-"
30,6,Activity P,2020-06-27 20:58:38:111,Seth,normal,normal,"-"
30,7,Activity B,2020-06-27 21:49:26:404,Sherlene,normal,normal,"-"
30,8,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:09:59:127,Micheline,normal,normal,"-"
31,2,Activity Y,2020-06-27 18:04:28:252,Johnny,normal,normal,"-"
31,3,Activity B,2020-06-27 18:50:24:438,Michaele,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:10:09:127,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 17:33:38:026,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 18:28:53:816,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 19:17:21:301,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 19:53:33:110,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 20:39:38:291,Issac,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:10:19:127,Keven,normal,normal,"-"
33,2,Activity O,2020-06-27 17:30:27:568,Ronald,normal,normal,"-"
33,3,Activity U,2020-06-27 18:21:25:505,Velda,normal,normal,"-"
33,4,Activity X,2020-06-27 19:10:29:779,Jin,normal,normal,"-"
33,5,Activity V,2020-06-27 20:05:53:214,Maryellen,normal,normal,"-"
33,6,Activity P,2020-06-27 20:51:54:582,Jin,normal,normal,"-"
33,7,Activity B,2020-06-27 21:34:14:044,Sherell,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:10:29:127,Doretta,normal,normal,"-"
34,2,Activity C,2020-06-27 17:45:58:029,Pam,normal,normal,"-"
34,3,Activity G,2020-06-27 18:36:19:374,Steve,normal,normal,"-"
34,4,Activity D,2020-06-27 19:06:43:637,Emily,normal,normal,"-"
34,5,Activity I,2020-06-27 19:39:19:014,Howard,normal,normal,"-"
34,6,Activity M,2020-06-27 20:25:21:353,Howard,normal,normal,"-"
34,7,Activity J,2020-06-27 20:57:36:754,Velda,normal,normal,"-"
34,8,Activity B,2020-06-27 21:43:50:772,Michaele,normal,normal,"-"
34,9,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:10:39:127,Doretta,normal,normal,"-"
35,2,Activity C,2020-06-27 17:48:02:120,Jack,normal,normal,"-"
35,3,Activity F,2020-06-27 18:38:55:754,Howard,normal,normal,"-"
35,4,Activity D,2020-06-27 19:28:30:110,Wilton,normal,normal,"-"
35,5,Activity I,2020-06-27 20:17:28:946,Chan,normal,normal,"-"
35,6,Activity N,2020-06-27 21:04:29:722,Lucy,normal,normal,"-"
35,7,Activity J,2020-06-27 21:51:21:592,Micheline,normal,normal,"-"
35,8,Activity B,2020-06-27 22:48:44:908,Michaele,normal,normal,"-"
35,9,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:10:49:127,Keven,normal,anomalous,"-"
36,2,Random activity 5,2020-06-27 17:36:37:216,Random user 1,normal,anomalous,"-"
36,3,Activity O,2020-06-27 18:26:02:395,Ronald,normal,anomalous,"-"
36,4,Activity U,2020-06-27 19:19:59:427,Jimmy,normal,anomalous,"-"
36,5,Activity W,2020-06-27 19:38:10:651,Evelin,normal,anomalous,"-"
36,6,Activity V,2020-06-27 20:33:54:931,Jamika,normal,anomalous,"-"
36,7,Activity P,2020-06-27 21:25:53:900,Seth,normal,anomalous,"-"
36,8,Activity B,2020-06-27 21:55:53:029,Sherlene,normal,anomalous,"-"
36,9,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:10:59:127,Rossana,normal,normal,"-"
37,2,Activity O,2020-06-27 17:46:04:558,Melany,normal,normal,"-"
37,3,Activity S,2020-06-27 18:33:54:987,Doretta,normal,normal,"-"
37,4,Activity T,2020-06-27 19:07:39:714,Velda,normal,normal,"-"
37,5,Activity P,2020-06-27 20:00:30:993,Jin,normal,normal,"-"
37,6,Activity B,2020-06-27 20:54:40:435,Sherell,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:11:09:127,Shandi,normal,anomalous,"-"
38,2,Random activity 25,2020-06-27 17:34:34:196,Random user 22,normal,anomalous,"-"
38,3,Activity Y,2020-06-27 18:32:23:433,Roseanne,normal,anomalous,"-"
38,4,Activity B,2020-06-27 19:27:21:122,Michaele,normal,anomalous,"-"
38,5,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:11:19:127,Amanda,normal,normal,"-"
39,2,Activity C,2020-06-27 17:57:14:567,Jack,normal,normal,"-"
39,3,Activity F,2020-06-27 18:56:06:988,Howard,normal,normal,"-"
39,4,Activity D,2020-06-27 19:29:33:061,Keven,normal,normal,"-"
39,5,Activity I,2020-06-27 19:53:36:025,Deloras,normal,normal,"-"
39,6,Activity M,2020-06-27 20:53:09:712,Junior,normal,normal,"-"
39,7,Activity J,2020-06-27 21:29:35:045,Micheline,normal,normal,"-"
39,8,Activity B,2020-06-27 21:53:43:410,Michaele,normal,normal,"-"
39,9,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:11:29:127,Doretta,normal,normal,"-"
40,2,Activity C,2020-06-27 17:38:36:780,Maryellen,normal,normal,"-"
40,3,Activity G,2020-06-27 18:30:25:740,Steve,normal,normal,"-"
40,4,Activity D,2020-06-27 19:26:37:678,Deloras,normal,normal,"-"
40,5,Activity I,2020-06-27 19:41:51:958,Pam,normal,normal,"-"
40,6,Activity K,2020-06-27 20:37:29:213,Issac,normal,normal,"-"
40,7,Activity J,2020-06-27 21:22:58:449,Craig,normal,normal,"-"
40,8,Activity B,2020-06-27 22:17:13:330,Carmella,normal,normal,"-"
40,9,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:11:39:127,Rossana,normal,normal,"-"
41,2,Activity O,2020-06-27 18:07:35:226,Brian,normal,normal,"-"
41,3,Activity U,2020-06-27 19:07:09:152,Sigrid,normal,normal,"-"
41,4,Activity W,2020-06-27 19:59:58:400,Evelin,normal,normal,"-"
41,5,Activity V,2020-06-27 20:52:38:143,Jamika,normal,normal,"-"
41,6,Activity P,2020-06-27 21:38:21:595,Jin,normal,normal,"-"
41,7,Activity B,2020-06-27 22:27:03:689,Sherell,normal,normal,"-"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:11:49:127,Rossana,normal,normal,"-"
42,2,Activity O,2020-06-27 17:47:19:826,Iluminada,normal,normal,"-"
42,3,Activity Q,2020-06-27 18:46:37:048,Elisha,normal,normal,"-"
42,4,Activity R,2020-06-27 19:26:08:921,Josef,normal,normal,"-"
42,5,Activity P,2020-06-27 19:55:03:500,Seth,normal,normal,"-"
42,6,Activity B,2020-06-27 20:50:38:210,Sherlene,normal,normal,"-"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Random activity 2,2020-06-27 17:11:59:127,Random user 14,normal,anomalous,"-"
43,2,Activity A,2020-06-27 17:54:34:639,Shandi,normal,anomalous,"-"
43,3,Activity Y,2020-06-27 18:42:42:732,Johnny,normal,anomalous,"-"
43,4,Activity B,2020-06-27 19:29:47:499,Michaele,normal,anomalous,"-"
43,5,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 17:12:09:127,Keven,normal,normal,"-"
44,2,Activity O,2020-06-27 17:42:20:739,Ronald,normal,normal,"-"
44,3,Activity U,2020-06-27 18:33:17:231,Jimmy,normal,normal,"-"
44,4,Activity W,2020-06-27 19:18:04:470,Evelin,normal,normal,"-"
44,5,Activity V,2020-06-27 19:50:42:080,Jamika,normal,normal,"-"
44,6,Activity P,2020-06-27 20:50:23:273,Ryan,normal,normal,"-"
44,7,Activity B,2020-06-27 21:36:01:800,Alpha,normal,normal,"-"
44,8,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 17:12:19:127,Doretta,normal,anomalous,"-"
45,2,Activity C,2020-06-27 17:28:46:554,Junior,normal,anomalous,"-"
45,3,Activity H,2020-06-27 18:25:48:816,Micheline,normal,anomalous,"-"
45,4,Activity D,2020-06-27 19:16:50:484,Brian,normal,anomalous,"-"
45,5,Random activity 5,2020-06-27 19:36:03:115,Random user 31,normal,anomalous,"-"
45,6,Activity I,2020-06-27 20:33:16:558,Johnny,normal,anomalous,"-"
45,7,Activity N,2020-06-27 21:14:42:778,Issac,normal,anomalous,"-"
45,8,Activity J,2020-06-27 21:42:13:022,Hoyt,normal,anomalous,"-"
45,9,Activity B,2020-06-27 22:29:58:218,Sherlene,normal,anomalous,"-"
45,10,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 17:12:29:127,Rossana,normal,anomalous,"{'indices': [4, 6]}"
46,2,Activity O,2020-06-27 17:41:57:979,Brian,normal,anomalous,"{'indices': [4, 6]}"
46,3,Activity U,2020-06-27 18:33:48:464,Jimmy,normal,anomalous,"{'indices': [4, 6]}"
46,4,Activity W,2020-06-27 19:15:41:537,Evelin,normal,anomalous,"{'indices': [4, 6]}"
46,5,Random activity 17,2020-06-27 19:37:20:795,Random user 28,normal,anomalous,"{'indices': [4, 6]}"
46,6,Activity V,2020-06-27 20:36:01:564,Jamika,normal,anomalous,"{'indices': [4, 6]}"
46,7,Random activity 10,2020-06-27 21:26:48:722,Random user 47,normal,anomalous,"{'indices': [4, 6]}"
