case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
3,10,Activity F,2020-06-27 23:22:53:456,Emily,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jimmy']}"
3,11,■,,,,,""
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 17:05:48:248,Sherlene,normal,normal,"-"
4,2,Activity B,2020-06-27 17:56:45:523,Doretta,normal,normal,"-"
4,3,Activity C,2020-06-27 18:49:05:234,James,normal,normal,"-"
4,4,Activity D,2020-06-27 19:35:44:223,Lourdes,normal,normal,"-"
4,5,Activity E,2020-06-27 20:32:35:877,Tiffiny,normal,normal,"-"
4,6,Activity K,2020-06-27 21:18:36:953,Pam,normal,normal,"-"
4,7,Activity M,2020-06-27 21:58:57:502,Issac,normal,normal,"-"
4,8,Activity N,2020-06-27 22:36:52:538,Sonia,normal,normal,"-"
4,9,Activity L,2020-06-27 23:29:08:365,Keven,normal,normal,"-"
4,10,Activity F,2020-06-28 00:20:56:400,Howard,normal,normal,"-"
4,11,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 17:05:58:248,Sherlene,normal,normal,"-"
5,2,Activity B,2020-06-27 17:23:54:591,Doretta,normal,normal,"-"
5,3,Activity C,2020-06-27 18:21:12:384,James,normal,normal,"-"
5,4,Activity D,2020-06-27 18:53:25:390,Lourdes,normal,normal,"-"
5,5,Activity E,2020-06-27 19:37:45:454,Gema,normal,normal,"-"
5,6,Activity K,2020-06-27 20:36:36:644,Melany,normal,normal,"-"
5,7,Activity O,2020-06-27 21:08:39:011,Melany,normal,normal,"-"
5,8,Activity P,2020-06-27 21:34:37:095,Sigrid,normal,normal,"-"
5,9,Activity L,2020-06-27 22:28:11:345,Amanda,normal,normal,"-"
5,10,Activity F,2020-06-27 23:01:50:563,Emily,normal,normal,"-"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:06:08:248,Sherlene,normal,normal,"-"
6,2,Activity B,2020-06-27 17:40:01:969,Doretta,normal,normal,"-"
6,3,Activity C,2020-06-27 18:28:00:418,Brant,normal,normal,"-"
6,4,Activity D,2020-06-27 19:03:45:395,Lourdes,normal,normal,"-"
6,5,Activity E,2020-06-27 19:53:35:395,Paul,normal,normal,"-"
6,6,Activity T,2020-06-27 20:47:57:219,Ryan,normal,normal,"-"
6,7,Activity F,2020-06-27 21:41:53:976,Lisa,normal,normal,"-"
6,8,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:06:18:248,Sherlene,normal,anomalous,"{'index': [2, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Brant', 'Jack']}"
7,2,Activity B,2020-06-27 17:47:36:589,Doretta,normal,anomalous,"{'index': [2, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Brant', 'Jack']}"
7,3,Activity C,2020-06-27 18:39:01:437,Clayton,normal,anomalous,"{'index': [2, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Brant', 'Jack']}"
7,4,Activity D,2020-06-27 19:36:07:146,Lourdes,normal,anomalous,"{'index': [2, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Brant', 'Jack']}"
7,5,Activity E,2020-06-27 20:25:23:071,Hugo,normal,anomalous,"{'index': [2, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Brant', 'Jack']}"
7,6,Activity G,2020-06-27 21:18:21:843,Lourdes,normal,anomalous,"{'index': [2, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Brant', 'Jack']}"
7,7,Activity H,2020-06-27 22:14:42:950,Hoyt,normal,anomalous,"{'index': [2, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Brant', 'Jack']}"
7,8,Activity I,2020-06-27 22:55:20:913,Hugo,normal,anomalous,"{'index': [2, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Brant', 'Jack']}"
7,9,Activity J,2020-06-27 23:43:11:656,Sonia,normal,anomalous,"{'index': [2, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Brant', 'Jack']}"
7,10,Activity F,2020-06-28 00:40:07:772,Howard,normal,anomalous,"{'index': [2, 7], 'attribute_index': [0, 0], 'attribute': ['user', 'user'], 'original': ['Brant', 'Jack']}"
7,11,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:06:28:248,Hassie,normal,anomalous,"{'index': [0, 3, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Lourdes', 'Lisa']}"
8,2,Activity B,2020-06-27 17:53:39:718,Doretta,normal,anomalous,"{'index': [0, 3, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Lourdes', 'Lisa']}"
8,3,Activity C,2020-06-27 18:39:19:381,Brant,normal,anomalous,"{'index': [0, 3, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Lourdes', 'Lisa']}"
8,4,Activity D,2020-06-27 19:34:52:941,Howard,normal,anomalous,"{'index': [0, 3, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Lourdes', 'Lisa']}"
8,5,Activity E,2020-06-27 19:53:49:703,Paul,normal,anomalous,"{'index': [0, 3, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Lourdes', 'Lisa']}"
8,6,Activity T,2020-06-27 20:50:11:669,Ryan,normal,anomalous,"{'index': [0, 3, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Lourdes', 'Lisa']}"
8,7,Activity F,2020-06-27 21:39:17:341,Joe,normal,anomalous,"{'index': [0, 3, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Lourdes', 'Lisa']}"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:06:38:248,Sherlene,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jack']}"
9,2,Activity B,2020-06-27 17:50:59:715,Earl,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jack']}"
9,3,Activity C,2020-06-27 18:42:28:897,James,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jack']}"
9,4,Activity D,2020-06-27 19:32:26:673,Lourdes,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jack']}"
9,5,Activity E,2020-06-27 20:31:26:171,Hugo,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jack']}"
9,6,Activity G,2020-06-27 21:19:57:057,Elisha,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jack']}"
9,7,Activity H,2020-06-27 21:58:08:496,Hoyt,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jack']}"
9,8,Activity I,2020-06-27 22:40:40:031,Brant,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jack']}"
9,9,Activity J,2020-06-27 23:29:49:409,Sonia,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jack']}"
9,10,Activity F,2020-06-28 00:11:07:765,Howard,normal,anomalous,"{'index': [7], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Jack']}"
9,11,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:06:48:248,Sherlene,normal,normal,"-"
10,2,Activity B,2020-06-27 18:03:45:575,Earl,normal,normal,"-"
10,3,Activity C,2020-06-27 19:02:15:537,Brant,normal,normal,"-"
10,4,Activity D,2020-06-27 19:35:42:818,Lourdes,normal,normal,"-"
10,5,Activity E,2020-06-27 20:23:20:330,Tiffiny,normal,normal,"-"
10,6,Activity K,2020-06-27 21:11:49:251,Rossana,normal,normal,"-"
10,7,Activity R,2020-06-27 21:43:55:711,Carmella,normal,normal,"-"
10,8,Activity S,2020-06-27 22:27:19:339,Velda,normal,normal,"-"
10,9,Activity L,2020-06-27 23:17:02:690,Amanda,normal,normal,"-"
10,10,Activity F,2020-06-28 00:02:16:894,Emily,normal,normal,"-"
10,11,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:06:58:248,Sherlene,normal,normal,"-"
11,2,Activity B,2020-06-27 17:57:45:519,Earl,normal,normal,"-"
11,3,Activity C,2020-06-27 18:46:39:118,James,normal,normal,"-"
11,4,Activity D,2020-06-27 19:31:11:161,Lourdes,normal,normal,"-"
11,5,Activity E,2020-06-27 19:50:43:364,Gema,normal,normal,"-"
11,6,Activity K,2020-06-27 20:45:08:770,Pam,normal,normal,"-"
11,7,Activity M,2020-06-27 21:18:10:966,Issac,normal,normal,"-"
11,8,Activity N,2020-06-27 21:55:48:783,Sonia,normal,normal,"-"
11,9,Activity L,2020-06-27 22:49:35:486,Keven,normal,normal,"-"
11,10,Activity F,2020-06-27 23:20:17:017,Howard,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:07:08:248,Sherlene,normal,normal,"-"
12,2,Activity B,2020-06-27 18:07:04:233,Earl,normal,normal,"-"
12,3,Activity C,2020-06-27 19:04:56:541,Brant,normal,normal,"-"
12,4,Activity D,2020-06-27 19:46:54:450,Lourdes,normal,normal,"-"
12,5,Activity E,2020-06-27 20:16:50:171,Hugo,normal,normal,"-"
12,6,Activity G,2020-06-27 21:08:47:966,Elisha,normal,normal,"-"
12,7,Activity H,2020-06-27 21:54:23:898,James,normal,normal,"-"
12,8,Activity I,2020-06-27 22:50:45:831,Jack,normal,normal,"-"
12,9,Activity J,2020-06-27 23:43:17:125,Sonia,normal,normal,"-"
12,10,Activity F,2020-06-28 00:15:02:902,Howard,normal,normal,"-"
12,11,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:07:18:248,Clayton,normal,anomalous,"{'index': [0, 3, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Lourdes', 'James']}"
13,2,Activity B,2020-06-27 17:42:05:571,Earl,normal,anomalous,"{'index': [0, 3, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Lourdes', 'James']}"
13,3,Activity C,2020-06-27 18:35:51:052,James,normal,anomalous,"{'index': [0, 3, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Lourdes', 'James']}"
13,4,Activity D,2020-06-27 19:30:03:947,Alyce,normal,anomalous,"{'index': [0, 3, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Lourdes', 'James']}"
13,5,Activity E,2020-06-27 20:15:45:641,Hugo,normal,anomalous,"{'index': [0, 3, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Lourdes', 'James']}"
13,6,Activity G,2020-06-27 21:07:24:000,Elisha,normal,anomalous,"{'index': [0, 3, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Lourdes', 'James']}"
13,7,Activity H,2020-06-27 21:59:42:794,Brian,normal,anomalous,"{'index': [0, 3, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Lourdes', 'James']}"
13,8,Activity I,2020-06-27 22:31:16:751,Jack,normal,anomalous,"{'index': [0, 3, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Lourdes', 'James']}"
13,9,Activity J,2020-06-27 23:30:14:766,Sonia,normal,anomalous,"{'index': [0, 3, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Lourdes', 'James']}"
13,10,Activity F,2020-06-28 00:14:27:717,Howard,normal,anomalous,"{'index': [0, 3, 6], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Sherlene', 'Lourdes', 'James']}"
13,11,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:07:28:248,Sherlene,normal,normal,"-"
14,2,Activity B,2020-06-27 17:49:47:332,Earl,normal,normal,"-"
14,3,Activity C,2020-06-27 18:40:39:329,Brant,normal,normal,"-"
14,4,Activity D,2020-06-27 19:14:59:149,Lourdes,normal,normal,"-"
14,5,Activity E,2020-06-27 20:09:58:988,Hugo,normal,normal,"-"
14,6,Activity G,2020-06-27 20:55:00:936,Elisha,normal,normal,"-"
14,7,Activity H,2020-06-27 21:37:19:708,Hoyt,normal,normal,"-"
14,8,Activity I,2020-06-27 22:21:56:435,Jack,normal,normal,"-"
14,9,Activity J,2020-06-27 23:20:09:725,Sonia,normal,normal,"-"
14,10,Activity F,2020-06-28 00:02:19:112,Howard,normal,normal,"-"
14,11,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:07:38:248,Sherlene,normal,normal,"-"
15,2,Activity B,2020-06-27 17:55:15:669,Earl,normal,normal,"-"
15,3,Activity C,2020-06-27 18:47:34:693,James,normal,normal,"-"
15,4,Activity D,2020-06-27 19:27:00:415,Lourdes,normal,normal,"-"
15,5,Activity E,2020-06-27 19:53:21:263,Gema,normal,normal,"-"
15,6,Activity K,2020-06-27 20:52:59:817,Pam,normal,normal,"-"
15,7,Activity M,2020-06-27 21:32:14:485,Issac,normal,normal,"-"
15,8,Activity N,2020-06-27 22:03:00:429,Sonia,normal,normal,"-"
15,9,Activity L,2020-06-27 22:49:42:877,Jack,normal,normal,"-"
15,10,Activity F,2020-06-27 23:46:47:422,Howard,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:07:48:248,Sherlene,normal,normal,"-"
16,2,Activity B,2020-06-27 17:56:27:065,Doretta,normal,normal,"-"
16,3,Activity C,2020-06-27 18:45:36:722,Donald,normal,normal,"-"
16,4,Activity D,2020-06-27 19:23:17:188,Lourdes,normal,normal,"-"
16,5,Activity E,2020-06-27 20:17:07:824,Della,normal,normal,"-"
16,6,Activity K,2020-06-27 21:06:38:985,Pam,normal,normal,"-"
16,7,Activity M,2020-06-27 22:01:02:232,Issac,normal,normal,"-"
16,8,Activity N,2020-06-27 22:33:34:745,Sonia,normal,normal,"-"
16,9,Activity L,2020-06-27 23:22:44:738,Ling,normal,normal,"-"
16,10,Activity F,2020-06-28 00:12:54:883,Howard,normal,normal,"-"
16,11,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:07:58:248,Sherlene,normal,normal,"-"
17,2,Activity B,2020-06-27 17:52:38:873,Doretta,normal,normal,"-"
17,3,Activity C,2020-06-27 18:39:47:717,James,normal,normal,"-"
17,4,Activity D,2020-06-27 19:14:54:924,Lourdes,normal,normal,"-"
17,5,Activity E,2020-06-27 19:59:49:199,Della,normal,normal,"-"
17,6,Activity T,2020-06-27 20:53:28:330,Ryan,normal,normal,"-"
17,7,Activity F,2020-06-27 21:36:47:221,Lisa,normal,normal,"-"
17,8,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:08:08:248,Sherlene,normal,normal,"-"
18,2,Activity B,2020-06-27 17:27:42:924,Doretta,normal,normal,"-"
18,3,Activity C,2020-06-27 18:16:01:034,Brant,normal,normal,"-"
18,4,Activity D,2020-06-27 19:11:57:512,Lourdes,normal,normal,"-"
18,5,Activity E,2020-06-27 19:28:08:290,Della,normal,normal,"-"
18,6,Activity T,2020-06-27 20:18:57:931,Ryan,normal,normal,"-"
18,7,Activity F,2020-06-27 21:15:47:630,Lisa,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:08:18:248,Sherlene,normal,normal,"-"
19,2,Activity B,2020-06-27 18:06:06:655,Earl,normal,normal,"-"
19,3,Activity C,2020-06-27 19:02:03:496,Brant,normal,normal,"-"
19,4,Activity D,2020-06-27 19:40:14:955,Lourdes,normal,normal,"-"
19,5,Activity E,2020-06-27 19:55:34:931,Paul,normal,normal,"-"
19,6,Activity T,2020-06-27 20:42:43:295,Ryan,normal,normal,"-"
19,7,Activity F,2020-06-27 21:23:31:534,Lisa,normal,normal,"-"
19,8,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:08:28:248,Sherlene,normal,anomalous,"{'index': [5, 6, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Pam', 'Issac', 'Sonia']}"
20,2,Activity B,2020-06-27 18:01:27:089,Earl,normal,anomalous,"{'index': [5, 6, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Pam', 'Issac', 'Sonia']}"
20,3,Activity C,2020-06-27 18:57:49:132,Brant,normal,anomalous,"{'index': [5, 6, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Pam', 'Issac', 'Sonia']}"
20,4,Activity D,2020-06-27 19:29:49:566,Lourdes,normal,anomalous,"{'index': [5, 6, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Pam', 'Issac', 'Sonia']}"
20,5,Activity E,2020-06-27 19:52:17:124,Gema,normal,anomalous,"{'index': [5, 6, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Pam', 'Issac', 'Sonia']}"
20,6,Activity K,2020-06-27 20:38:30:906,Junior,normal,anomalous,"{'index': [5, 6, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Pam', 'Issac', 'Sonia']}"
20,7,Activity M,2020-06-27 21:26:44:100,Junior,normal,anomalous,"{'index': [5, 6, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Pam', 'Issac', 'Sonia']}"
20,8,Activity N,2020-06-27 22:20:38:103,Seth,normal,anomalous,"{'index': [5, 6, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Pam', 'Issac', 'Sonia']}"
20,9,Activity L,2020-06-27 23:19:55:202,Keven,normal,anomalous,"{'index': [5, 6, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Pam', 'Issac', 'Sonia']}"
20,10,Activity F,2020-06-28 00:08:00:034,Howard,normal,anomalous,"{'index': [5, 6, 7], 'attribute_index': [0, 0, 0], 'attribute': ['user', 'user', 'user'], 'original': ['Pam', 'Issac', 'Sonia']}"
20,11,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:08:38:248,Sherlene,normal,normal,"-"
21,2,Activity B,2020-06-27 17:44:30:780,Earl,normal,normal,"-"
21,3,Activity C,2020-06-27 18:40:42:700,James,normal,normal,"-"
21,4,Activity D,2020-06-27 19:31:29:939,Lourdes,normal,normal,"-"
21,5,Activity E,2020-06-27 20:13:29:696,Tiffiny,normal,normal,"-"
21,6,Activity K,2020-06-27 21:05:38:428,Melany,normal,normal,"-"
21,7,Activity O,2020-06-27 22:01:38:840,Melany,normal,normal,"-"
21,8,Activity P,2020-06-27 22:56:57:954,Grayce,normal,normal,"-"
21,9,Activity L,2020-06-27 23:48:50:627,Amanda,normal,normal,"-"
21,10,Activity F,2020-06-28 00:24:55:231,Emily,normal,normal,"-"
21,11,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:08:48:248,Sherlene,normal,normal,"-"
22,2,Activity B,2020-06-27 18:08:34:043,Doretta,normal,normal,"-"
22,3,Activity C,2020-06-27 19:04:25:917,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 20:03:47:025,Lourdes,normal,normal,"-"
22,5,Activity E,2020-06-27 20:50:58:538,Paul,normal,normal,"-"
22,6,Activity T,2020-06-27 21:41:30:578,Ryan,normal,normal,"-"
22,7,Activity F,2020-06-27 22:31:18:681,Lisa,normal,normal,"-"
22,8,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:08:58:248,Sherlene,normal,normal,"-"
23,2,Activity B,2020-06-27 17:51:05:767,Earl,normal,normal,"-"
23,3,Activity C,2020-06-27 18:47:19:238,Brant,normal,normal,"-"
23,4,Activity D,2020-06-27 19:32:55:943,Lourdes,normal,normal,"-"
23,5,Activity E,2020-06-27 19:53:42:803,Della,normal,normal,"-"
23,6,Activity T,2020-06-27 20:45:50:788,Ryan,normal,normal,"-"
23,7,Activity F,2020-06-27 21:44:25:743,Lisa,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:09:08:248,Sherlene,normal,normal,"-"
24,2,Activity B,2020-06-27 17:38:37:014,Doretta,normal,normal,"-"
24,3,Activity C,2020-06-27 18:38:30:069,James,normal,normal,"-"
24,4,Activity D,2020-06-27 19:31:08:936,Lourdes,normal,normal,"-"
24,5,Activity E,2020-06-27 19:52:52:628,Tiffiny,normal,normal,"-"
24,6,Activity K,2020-06-27 20:43:20:480,Melany,normal,normal,"-"
24,7,Activity O,2020-06-27 21:32:39:857,Melany,normal,normal,"-"
24,8,Activity P,2020-06-27 22:00:53:520,Sigrid,normal,normal,"-"
24,9,Activity L,2020-06-27 22:59:34:520,Steve,normal,normal,"-"
24,10,Activity F,2020-06-27 23:40:29:113,Emily,normal,normal,"-"
24,11,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:09:18:248,Sherlene,normal,normal,"-"
25,2,Activity B,2020-06-27 17:48:27:873,Earl,normal,normal,"-"
25,3,Activity C,2020-06-27 18:47:25:132,Brant,normal,normal,"-"
25,4,Activity D,2020-06-27 19:38:34:721,Lourdes,normal,normal,"-"
25,5,Activity E,2020-06-27 20:06:05:383,Della,normal,normal,"-"
25,6,Activity T,2020-06-27 21:00:35:686,Ryan,normal,normal,"-"
25,7,Activity F,2020-06-27 21:51:09:802,Lisa,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:09:28:248,Sherlene,normal,normal,"-"
26,2,Activity B,2020-06-27 17:49:00:824,Doretta,normal,normal,"-"
26,3,Activity C,2020-06-27 18:45:33:285,Brant,normal,normal,"-"
26,4,Activity D,2020-06-27 19:40:22:919,Lourdes,normal,normal,"-"
26,5,Activity E,2020-06-27 20:17:55:688,Paul,normal,normal,"-"
26,6,Activity T,2020-06-27 21:14:00:442,Ryan,normal,normal,"-"
26,7,Activity F,2020-06-27 22:02:17:709,Lisa,normal,normal,"-"
26,8,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:09:38:248,Sherlene,normal,anomalous,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
27,2,Activity B,2020-06-27 17:31:31:287,Lourdes,normal,anomalous,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
27,3,Activity C,2020-06-27 18:20:35:877,Donald,normal,anomalous,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
27,4,Activity D,2020-06-27 18:59:44:492,Lourdes,normal,anomalous,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
27,5,Activity E,2020-06-27 19:52:42:386,Paul,normal,anomalous,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
27,6,Activity T,2020-06-27 20:46:58:215,Ryan,normal,anomalous,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
27,7,Activity F,2020-06-27 21:44:59:007,Lisa,normal,anomalous,"{'index': [1], 'attribute_index': [0], 'attribute': ['user'], 'original': ['Doretta']}"
27,8,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:09:48:248,Sherlene,normal,normal,"-"
