case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
9,4,Activity AE,2020-06-27 16:42:09:202,Amanda,normal,normal,"-"
9,5,Activity AD,2020-06-27 17:30:28:901,Emily,normal,normal,"-"
9,6,Activity U,2020-06-27 18:19:57:078,Hannah,normal,normal,"-"
9,7,Activity B,2020-06-27 19:04:32:845,Ronald,normal,normal,"-"
9,8,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:37:46:376,Doretta,normal,normal,"-"
10,2,Activity C,2020-06-27 15:22:52:074,Seth,normal,normal,"-"
10,3,Activity L,2020-06-27 16:11:54:622,Pam,normal,normal,"-"
10,4,Activity N,2020-06-27 16:49:05:520,Paul,normal,normal,"-"
10,5,Activity M,2020-06-27 17:22:40:393,Jack,normal,normal,"-"
10,6,Activity D,2020-06-27 18:10:56:374,Sandra,normal,normal,"-"
10,7,Activity S,2020-06-27 18:56:09:494,Gema,normal,normal,"-"
10,8,Activity B,2020-06-27 19:23:37:680,Ronald,normal,normal,"-"
10,9,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:37:56:376,Amanda,normal,normal,"-"
11,2,Activity C,2020-06-27 14:56:41:254,Vickie,normal,normal,"-"
11,3,Activity L,2020-06-27 15:44:44:493,Lisa,normal,normal,"-"
11,4,Activity O,2020-06-27 16:33:41:105,Johnny,normal,normal,"-"
11,5,Activity M,2020-06-27 16:49:01:416,Maryellen,normal,normal,"-"
11,6,Activity D,2020-06-27 17:45:46:760,Shandi,normal,normal,"-"
11,7,Activity S,2020-06-27 18:43:10:188,Brian,normal,normal,"-"
11,8,Activity B,2020-06-27 19:28:13:555,Ronald,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:38:06:376,Carmella,normal,normal,"-"
12,2,Activity BC,2020-06-27 15:06:46:010,Micheline,normal,normal,"-"
12,3,Activity B,2020-06-27 15:56:24:576,Tiffiny,normal,normal,"-"
12,4,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:38:16:376,Sharee,normal,normal,"-"
13,2,Activity BZ,2020-06-27 15:14:33:185,Issac,normal,normal,"-"
13,3,Activity B,2020-06-27 16:09:43:409,Steve,normal,normal,"-"
13,4,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:38:26:376,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 14:57:38:758,Hoyt,normal,normal,"-"
14,3,Activity L,2020-06-27 15:42:57:463,Lisa,normal,normal,"-"
14,4,Activity O,2020-06-27 16:34:13:569,Marilyn,normal,normal,"-"
14,5,Activity M,2020-06-27 16:56:33:421,Jack,normal,normal,"-"
14,6,Activity D,2020-06-27 17:44:37:360,Issac,normal,normal,"-"
14,7,Activity S,2020-06-27 18:20:09:726,Ryan,normal,normal,"-"
14,8,Activity B,2020-06-27 19:01:40:934,Deloras,normal,normal,"-"
14,9,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:38:36:376,Joe,normal,normal,"-"
15,2,Activity BC,2020-06-27 15:27:56:523,Micheline,normal,normal,"-"
15,3,Activity B,2020-06-27 16:14:11:215,Grayce,normal,normal,"-"
15,4,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:38:46:376,Micheline,normal,normal,"-"
16,2,Activity T,2020-06-27 15:18:59:585,Grayce,normal,normal,"-"
16,3,Activity AC,2020-06-27 16:05:27:995,Michaele,normal,normal,"-"
16,4,Activity AG,2020-06-27 16:56:51:251,Charles,normal,normal,"-"
16,5,Activity AH,2020-06-27 17:48:16:207,Doretta,normal,normal,"-"
16,6,Activity AD,2020-06-27 18:36:02:128,Brant,normal,normal,"-"
16,7,Activity U,2020-06-27 19:11:21:312,Hannah,normal,normal,"-"
16,8,Activity B,2020-06-27 19:47:39:638,Ronald,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:38:56:376,Amanda,normal,normal,"-"
17,2,Activity C,2020-06-27 15:19:51:689,Della,normal,normal,"-"
17,3,Activity G,2020-06-27 16:18:37:596,Clayton,normal,normal,"-"
17,4,Activity K,2020-06-27 16:59:04:602,Sandra,normal,normal,"-"
17,5,Activity H,2020-06-27 17:36:46:010,Keven,normal,normal,"-"
17,6,Activity D,2020-06-27 18:23:48:285,Hassie,normal,normal,"-"
17,7,Activity S,2020-06-27 19:21:44:121,Velda,normal,normal,"-"
17,8,Activity B,2020-06-27 19:42:12:147,Tiffiny,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:39:06:376,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 15:05:16:939,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 16:03:15:561,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 16:47:53:723,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 17:42:19:772,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 18:34:34:751,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 19:27:59:597,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 19:48:04:016,Deloras,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:39:16:376,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 15:27:20:286,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 16:14:59:066,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 16:59:22:331,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 17:36:23:541,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 18:23:24:771,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 19:00:08:569,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 19:20:30:903,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 20:12:26:871,Joe,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:39:26:376,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 15:00:01:622,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 15:50:11:245,Tiffiny,normal,normal,"-"
20,4,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:39:36:376,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 14:59:29:829,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 15:45:58:841,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 16:42:38:490,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 17:26:20:296,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 18:11:55:360,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 18:48:28:402,Rossie,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:39:46:376,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 15:27:36:201,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 16:23:32:325,Tiffiny,normal,normal,"-"
22,4,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:39:56:376,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 15:10:55:167,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 16:03:38:691,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 16:48:10:813,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 17:10:13:452,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 18:01:31:800,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 19:00:36:055,Joe,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:40:06:376,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 15:16:45:595,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 16:05:14:130,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 16:35:26:511,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 16:53:44:649,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 17:50:12:161,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 18:35:12:131,Lucy,normal,normal,"-"
24,8,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:40:16:376,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 15:24:41:242,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 16:14:01:601,Tiffiny,normal,normal,"-"
25,4,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:40:26:376,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 14:56:13:158,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 15:41:13:867,Tiffiny,normal,normal,"-"
26,4,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:40:36:376,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 15:36:29:266,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 16:35:06:072,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 17:12:53:759,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 17:53:31:940,James,normal,normal,"-"
27,6,Activity D,2020-06-27 18:40:27:456,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 19:16:13:276,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 20:15:26:036,Grayce,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:40:46:376,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 15:08:45:527,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 16:04:56:826,Tiffiny,normal,normal,"-"
28,4,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:40:56:376,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 15:38:43:018,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 16:32:49:811,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 17:06:22:900,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 17:46:09:900,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 18:36:24:966,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 19:32:24:371,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 20:28:08:331,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 21:19:06:323,Amanda,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:41:06:376,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 15:06:32:540,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 15:52:21:082,Tiffiny,normal,normal,"-"
30,4,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:41:16:376,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 15:05:22:190,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 16:03:30:705,Tiffiny,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:41:26:376,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 15:40:54:265,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 16:35:16:720,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 17:31:42:103,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 18:23:41:221,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 19:08:56:747,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 19:39:33:694,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 20:32:37:531,Deloras,normal,normal,"-"
32,9,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:41:36:376,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 15:19:31:054,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 16:19:28:211,Tiffiny,normal,normal,"-"
33,4,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:41:46:376,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 15:40:24:630,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 16:32:25:213,Tiffiny,normal,normal,"-"
34,4,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:41:56:376,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 15:23:23:052,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 16:12:29:118,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 16:56:46:757,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 17:50:27:603,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 18:50:25:364,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 19:45:45:996,Ronald,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:42:06:376,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 15:39:51:644,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 16:38:00:416,Elisha,normal,normal,"-"
36,4,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:42:16:376,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 15:28:30:151,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 16:14:00:481,Grayce,normal,normal,"-"
37,4,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:42:26:376,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 15:23:01:817,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 16:12:41:053,Grayce,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:42:36:376,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 15:04:19:509,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 15:58:40:181,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 16:45:33:901,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 17:13:37:544,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 18:11:45:572,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 18:55:18:867,Rossie,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:42:46:376,Micheline,normal,normal,"-"
40,2,Activity BD,2020-06-27 15:41:33:824,Brian,normal,normal,"-"
40,3,Activity BH,2020-06-27 16:41:19:472,Jack,normal,normal,"-"
40,4,Activity BI,2020-06-27 17:28:32:288,Evelin,normal,normal,"-"
40,5,Activity BE,2020-06-27 17:55:57:535,Gema,normal,normal,"-"
40,6,Activity BQ,2020-06-27 18:44:49:332,Frances,normal,normal,"-"
40,7,Activity BR,2020-06-27 19:19:04:036,Della,normal,normal,"-"
40,8,Activity BX,2020-06-27 19:45:15:094,Brant,normal,normal,"-"
40,9,Activity BS,2020-06-27 20:42:41:842,James,normal,normal,"-"
40,10,Activity B,2020-06-27 21:13:25:484,James,normal,normal,"-"
40,11,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 14:42:56:376,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 15:42:44:495,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 16:39:28:244,Elisha,normal,normal,"-"
41,4,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 14:43:06:376,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 15:22:47:679,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 16:14:59:013,Steve,normal,normal,"-"
42,4,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 14:43:16:376,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 15:29:53:526,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 16:20:27:084,Evelin,normal,normal,"-"
43,4,Activity BG,2020-06-27 17:01:22:900,Jamika,normal,normal,"-"
43,5,Activity BE,2020-06-27 17:52:01:485,Craig,normal,normal,"-"
43,6,Activity BQ,2020-06-27 18:51:38:040,Frances,normal,normal,"-"
43,7,Activity BR,2020-06-27 19:46:33:120,Paul,normal,normal,"-"
43,8,Activity BX,2020-06-27 20:07:46:248,Micheline,normal,normal,"-"
43,9,Activity BS,2020-06-27 20:56:38:718,Hassie,normal,normal,"-"
43,10,Activity B,2020-06-27 21:54:39:354,Sherlene,normal,normal,"-"
43,11,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 14:43:26:376,Amanda,normal,normal,"-"
44,2,Activity C,2020-06-27 15:34:30:000,Vickie,normal,normal,"-"
44,3,Activity L,2020-06-27 16:25:38:941,Pam,normal,normal,"-"
44,4,Activity N,2020-06-27 17:23:56:930,Vickie,normal,normal,"-"
44,5,Activity M,2020-06-27 18:11:11:270,Maryellen,normal,normal,"-"
44,6,Activity D,2020-06-27 19:04:30:519,Shandi,normal,normal,"-"
44,7,Activity S,2020-06-27 19:59:30:410,Brian,normal,normal,"-"
44,8,Activity B,2020-06-27 20:53:24:333,Ronald,normal,normal,"-"
44,9,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 14:43:36:376,Micheline,normal,normal,"-"
45,2,Activity T,2020-06-27 15:27:59:820,Grayce,normal,normal,"-"
45,3,Activity AC,2020-06-27 16:21:14:561,Ling,normal,normal,"-"
45,4,Activity AE,2020-06-27 17:00:53:563,Amanda,normal,normal,"-"
45,5,Activity AD,2020-06-27 17:52:08:291,Emily,normal,normal,"-"
45,6,Activity U,2020-06-27 18:50:06:266,Junior,normal,normal,"-"
45,7,Activity B,2020-06-27 19:46:30:755,Rossie,normal,normal,"-"
45,8,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 14:43:46:376,Micheline,normal,normal,"-"
46,2,Activity T,2020-06-27 15:26:53:326,Grayce,normal,normal,"-"
46,3,Activity AC,2020-06-27 16:21:13:397,Ling,normal,normal,"-"
46,4,Activity AE,2020-06-27 17:07:02:190,Amanda,normal,normal,"-"
46,5,Activity AD,2020-06-27 17:25:25:168,Howard,normal,normal,"-"
46,6,Activity U,2020-06-27 18:11:08:982,Hoyt,normal,normal,"-"
46,7,Activity B,2020-06-27 18:56:48:254,Rossie,normal,normal,"-"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 14:43:56:376,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 15:42:36:067,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 16:41:50:214,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 17:30:36:446,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 17:53:05:059,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 18:46:17:916,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 19:27:29:648,Ronald,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 14:44:06:376,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 15:43:59:116,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 16:41:56:601,Elisha,normal,normal,"-"
48,4,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 14:44:16:376,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 15:02:06:238,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 15:51:34:073,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 16:43:17:326,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 17:12:53:965,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 18:00:44:143,Issac,normal,normal,"-"
49,7,Activity S,2020-06-27 18:57:16:867,Ronald,normal,normal,"-"
49,8,Activity B,2020-06-27 19:42:14:049,Grayce,normal,normal,"-"
49,9,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 14:44:26:376,Steve,normal,normal,"-"
50,2,Activity C,2020-06-27 15:23:59:262,Lucy,normal,normal,"-"
50,3,Activity L,2020-06-27 16:10:58:356,Lisa,normal,normal,"-"
50,4,Activity O,2020-06-27 17:02:05:152,Johnny,normal,normal,"-"
50,5,Activity M,2020-06-27 17:40:46:467,Maryellen,normal,normal,"-"
50,6,Activity D,2020-06-27 18:39:00:586,Shandi,normal,normal,"-"
50,7,Activity S,2020-06-27 19:33:38:199,Chan,normal,normal,"-"
50,8,Activity B,2020-06-27 20:32:26:897,Ronald,normal,normal,"-"
50,9,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 14:44:36:376,Frances,normal,normal,"-"
51,2,Activity BD,2020-06-27 15:27:22:930,Evelin,normal,normal,"-"
51,3,Activity BF,2020-06-27 16:25:50:659,Evelin,normal,normal,"-"
51,4,Activity BG,2020-06-27 17:08:51:097,Jamika,normal,normal,"-"
51,5,Activity BE,2020-06-27 17:31:14:357,Craig,normal,normal,"-"
51,6,Activity BQ,2020-06-27 18:28:18:540,Frances,normal,normal,"-"
51,7,Activity BR,2020-06-27 19:19:27:432,Seth,normal,normal,"-"
51,8,Activity BY,2020-06-27 19:47:15:466,Keven,normal,normal,"-"
51,9,Activity BS,2020-06-27 20:45:18:494,Seth,normal,normal,"-"
51,10,Activity B,2020-06-27 21:21:57:032,Ryan,normal,normal,"-"
51,11,■,,,,,""
52,0,▶,,,,,""
52,1,Activity A,2020-06-27 14:44:46:376,Seth,normal,normal,"-"
52,2,Activity BC,2020-06-27 15:36:46:257,Micheline,normal,normal,"-"
52,3,Activity B,2020-06-27 16:24:13:988,Tiffiny,normal,normal,"-"
52,4,■,,,,,""
53,0,▶,,,,,""
53,1,Activity A,2020-06-27 14:44:56:376,Micheline,normal,normal,"-"
53,2,Activity T,2020-06-27 15:21:28:236,Joe,normal,normal,"-"
53,3,Activity V,2020-06-27 16:16:02:603,Jin,normal,normal,"-"
53,4,Activity AA,2020-06-27 16:52:57:343,Jack,normal,normal,"-"
53,5,Activity W,2020-06-27 17:41:28:871,Sharee,normal,normal,"-"
53,6,Activity AB,2020-06-27 18:35:35:543,Issac,normal,normal,"-"
53,7,Activity U,2020-06-27 19:29:29:854,Brian,normal,normal,"-"
53,8,Activity B,2020-06-27 20:02:11:771,Tiffiny,normal,normal,"-"
53,9,■,,,,,""
54,0,▶,,,,,""
54,1,Activity A,2020-06-27 14:45:06:376,Steve,normal,normal,"-"
54,2,Activity C,2020-06-27 15:44:11:024,Lisa,normal,normal,"-"
54,3,Activity E,2020-06-27 16:43:56:166,Donald,normal,normal,"-"
54,4,Activity F,2020-06-27 17:25:17:171,Keven,normal,normal,"-"
54,5,Activity D,2020-06-27 18:09:12:923,Sandra,normal,normal,"-"
54,6,Activity S,2020-06-27 19:03:07:040,Brian,normal,normal,"-"
54,7,Activity B,2020-06-27 19:41:33:816,Ronald,normal,normal,"-"
54,8,■,,,,,""
55,0,▶,,,,,""
55,1,Activity A,2020-06-27 14:45:16:376,Seth,normal,normal,"-"
55,2,Activity BC,2020-06-27 15:29:34:733,Micheline,normal,normal,"-"
55,3,Activity B,2020-06-27 16:26:19:810,Tiffiny,normal,normal,"-"
55,4,■,,,,,""
56,0,▶,,,,,""
56,1,Activity A,2020-06-27 14:45:26:376,Frances,normal,normal,"-"
56,2,Activity BD,2020-06-27 15:24:38:284,Brian,normal,normal,"-"
56,3,Activity BH,2020-06-27 16:22:33:994,Alpha,normal,normal,"-"
56,4,Activity BI,2020-06-27 17:09:47:841,Jin,normal,normal,"-"
56,5,Activity BE,2020-06-27 17:45:58:760,Craig,normal,normal,"-"
56,6,Activity BQ,2020-06-27 18:44:47:282,Frances,normal,normal,"-"
56,7,Activity BR,2020-06-27 19:28:45:205,Jimmy,normal,normal,"-"
56,8,Activity BX,2020-06-27 20:06:25:907,Wilton,normal,normal,"-"
56,9,Activity BS,2020-06-27 21:00:57:312,Hugo,normal,normal,"-"
56,10,Activity B,2020-06-27 21:49:44:392,Rossie,normal,normal,"-"
56,11,■,,,,,""
57,0,▶,,,,,""
57,1,Activity A,2020-06-27 14:45:36:376,Carmella,normal,normal,"-"
57,2,Activity BC,2020-06-27 15:01:10:389,Micheline,normal,normal,"-"
57,3,Activity B,2020-06-27 15:57:38:355,Tiffiny,normal,normal,"-"
57,4,■,,,,,""
58,0,▶,,,,,""
