case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
12,8,Activity B,2020-06-27 22:18:42:036,Sherlene,normal,normal,"-"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:09:34:078,Rossana,normal,normal,"-"
13,2,Activity O,2020-06-27 17:57:44:934,Melany,normal,normal,"-"
13,3,Activity S,2020-06-27 18:45:59:269,Doretta,normal,normal,"-"
13,4,Activity T,2020-06-27 19:31:14:949,Velda,normal,normal,"-"
13,5,Activity P,2020-06-27 20:20:51:681,Jin,normal,normal,"-"
13,6,Activity B,2020-06-27 21:11:47:778,Sherell,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:09:44:078,Micheline,normal,normal,"-"
14,2,Activity Y,2020-06-27 17:28:55:736,Ling,normal,normal,"-"
14,3,Activity B,2020-06-27 18:19:05:439,Michaele,normal,normal,"-"
14,4,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:09:54:078,Doretta,normal,normal,"-"
15,2,Activity C,2020-06-27 17:28:37:941,Maryellen,normal,normal,"-"
15,3,Activity G,2020-06-27 18:21:27:642,Steve,normal,normal,"-"
15,4,Activity D,2020-06-27 19:11:03:754,Emily,normal,normal,"-"
15,5,Activity I,2020-06-27 19:53:02:625,Iluminada,normal,normal,"-"
15,6,Activity K,2020-06-27 20:38:13:308,Velda,normal,normal,"-"
15,7,Activity J,2020-06-27 21:09:42:982,Jamika,normal,normal,"-"
15,8,Activity B,2020-06-27 22:01:17:783,Michaele,normal,normal,"-"
15,9,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:10:04:078,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 17:37:38:797,Keven,normal,normal,"-"
16,3,Activity G,2020-06-27 18:37:37:879,Steve,normal,normal,"-"
16,4,Activity D,2020-06-27 19:26:46:016,Deloras,normal,normal,"-"
16,5,Activity I,2020-06-27 20:19:52:281,Keven,normal,normal,"-"
16,6,Activity L,2020-06-27 21:08:32:013,Keven,normal,normal,"-"
16,7,Activity J,2020-06-27 21:45:49:873,Gema,normal,normal,"-"
16,8,Activity B,2020-06-27 22:45:47:060,Carmella,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:10:14:078,Keven,normal,normal,"-"
17,2,Activity O,2020-06-27 17:54:13:583,Melany,normal,normal,"-"
17,3,Activity S,2020-06-27 18:52:43:225,Doretta,normal,normal,"-"
17,4,Activity T,2020-06-27 19:37:31:454,Velda,normal,normal,"-"
17,5,Activity P,2020-06-27 20:15:57:010,Seth,normal,normal,"-"
17,6,Activity B,2020-06-27 21:01:19:233,Sherlene,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:10:24:078,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 17:36:15:909,Della,normal,normal,"-"
18,3,Activity G,2020-06-27 18:26:14:739,Steve,normal,normal,"-"
18,4,Activity D,2020-06-27 18:58:39:012,Emily,normal,normal,"-"
18,5,Activity I,2020-06-27 19:23:30:784,Melany,normal,normal,"-"
18,6,Activity K,2020-06-27 20:15:49:725,Issac,normal,normal,"-"
18,7,Activity J,2020-06-27 20:57:48:076,Brian,normal,normal,"-"
18,8,Activity B,2020-06-27 21:44:55:764,Michaele,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:10:34:078,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 17:52:45:801,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 18:52:01:584,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 19:33:52:579,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 20:07:09:946,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 20:58:55:056,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 21:29:15:156,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 21:45:04:886,Carmella,normal,normal,"-"
19,9,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:10:44:078,Amanda,normal,normal,"-"
20,2,Activity C,2020-06-27 17:51:06:735,Jack,normal,normal,"-"
20,3,Activity F,2020-06-27 18:50:23:300,Howard,normal,normal,"-"
20,4,Activity D,2020-06-27 19:48:57:441,Keven,normal,normal,"-"
20,5,Activity I,2020-06-27 20:35:48:195,Maryellen,normal,normal,"-"
20,6,Activity K,2020-06-27 21:28:30:089,Velda,normal,normal,"-"
20,7,Activity J,2020-06-27 22:04:20:124,Jamika,normal,normal,"-"
20,8,Activity B,2020-06-27 22:58:01:501,Michaele,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:10:54:078,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 17:30:35:169,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 18:27:53:473,Michaele,normal,normal,"-"
21,4,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:11:04:078,Steve,normal,normal,"-"
22,2,Activity C,2020-06-27 17:41:38:186,Lisa,normal,normal,"-"
22,3,Activity E,2020-06-27 18:37:38:375,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 19:30:38:871,Keven,normal,normal,"-"
22,5,Activity I,2020-06-27 20:14:39:886,Maryellen,normal,normal,"-"
22,6,Activity K,2020-06-27 21:07:28:565,Issac,normal,normal,"-"
22,7,Activity J,2020-06-27 21:48:07:292,Frances,normal,normal,"-"
22,8,Activity B,2020-06-27 22:32:37:881,Michaele,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:11:14:078,Doretta,normal,normal,"-"
23,2,Activity C,2020-06-27 17:42:06:234,Keven,normal,normal,"-"
23,3,Activity G,2020-06-27 18:34:02:748,Steve,normal,normal,"-"
23,4,Activity D,2020-06-27 19:18:25:576,Emily,normal,normal,"-"
23,5,Activity I,2020-06-27 20:06:10:093,Tiffiny,normal,normal,"-"
23,6,Activity L,2020-06-27 21:01:34:525,Shandi,normal,normal,"-"
23,7,Activity J,2020-06-27 21:57:29:857,Micheline,normal,normal,"-"
23,8,Activity B,2020-06-27 22:25:35:706,Michaele,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:11:24:078,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 17:48:01:414,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 18:42:29:888,Michaele,normal,normal,"-"
24,4,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:11:34:078,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 17:54:17:287,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 18:50:24:786,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 19:21:57:977,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 19:39:54:171,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 20:37:11:373,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 21:34:10:555,Sherell,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:11:44:078,Doretta,normal,normal,"-"
26,2,Activity C,2020-06-27 17:44:48:728,Junior,normal,normal,"-"
26,3,Activity H,2020-06-27 18:37:39:237,Jin,normal,normal,"-"
26,4,Activity D,2020-06-27 19:20:41:480,Brian,normal,normal,"-"
26,5,Activity I,2020-06-27 20:10:40:023,Ryan,normal,normal,"-"
26,6,Activity M,2020-06-27 21:05:21:140,Junior,normal,normal,"-"
26,7,Activity J,2020-06-27 21:54:08:986,Micheline,normal,normal,"-"
26,8,Activity B,2020-06-27 22:27:54:381,Michaele,normal,normal,"-"
26,9,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:11:54:078,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 17:41:53:474,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 18:35:52:439,Steve,normal,normal,"-"
27,4,Activity D,2020-06-27 19:18:34:749,Emily,normal,normal,"-"
27,5,Activity I,2020-06-27 19:46:37:290,Hoyt,normal,normal,"-"
27,6,Activity L,2020-06-27 20:45:36:886,Sandra,normal,normal,"-"
27,7,Activity J,2020-06-27 21:22:16:085,Micheline,normal,normal,"-"
27,8,Activity B,2020-06-27 22:13:33:536,Michaele,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:12:04:078,Doretta,normal,normal,"-"
28,2,Activity C,2020-06-27 17:45:36:168,Della,normal,normal,"-"
28,3,Activity G,2020-06-27 18:40:14:608,Steve,normal,normal,"-"
28,4,Activity D,2020-06-27 19:38:26:743,Emily,normal,normal,"-"
28,5,Activity I,2020-06-27 20:12:47:649,Pam,normal,normal,"-"
28,6,Activity K,2020-06-27 21:00:38:870,Issac,normal,normal,"-"
28,7,Activity J,2020-06-27 21:40:46:632,Frances,normal,normal,"-"
28,8,Activity B,2020-06-27 22:28:18:661,Michaele,normal,normal,"-"
28,9,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:12:14:078,Doretta,normal,normal,"-"
29,2,Activity C,2020-06-27 17:35:34:874,Della,normal,normal,"-"
29,3,Activity G,2020-06-27 18:32:05:258,Steve,normal,normal,"-"
29,4,Activity D,2020-06-27 19:18:58:620,Deloras,normal,normal,"-"
29,5,Activity I,2020-06-27 19:39:38:922,Melany,normal,normal,"-"
29,6,Activity K,2020-06-27 20:26:56:719,Velda,normal,normal,"-"
29,7,Activity J,2020-06-27 21:18:54:407,Jack,normal,normal,"-"
29,8,Activity B,2020-06-27 21:57:51:390,Sherell,normal,normal,"-"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:12:24:078,Rossana,normal,normal,"-"
30,2,Activity O,2020-06-27 18:00:09:382,Brian,normal,normal,"-"
30,3,Activity U,2020-06-27 18:58:29:819,Jimmy,normal,normal,"-"
30,4,Activity W,2020-06-27 19:54:21:626,Evelin,normal,normal,"-"
30,5,Activity V,2020-06-27 20:27:32:459,Jamika,normal,normal,"-"
30,6,Activity P,2020-06-27 21:14:47:846,Seth,normal,normal,"-"
30,7,Activity B,2020-06-27 21:55:53:551,Sherlene,normal,normal,"-"
30,8,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:12:34:078,Micheline,normal,normal,"-"
31,2,Activity Y,2020-06-27 17:41:00:627,Johnny,normal,normal,"-"
31,3,Activity B,2020-06-27 18:38:25:673,Michaele,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:12:44:078,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 17:50:47:537,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 18:43:26:136,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 19:30:58:571,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 20:26:45:677,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 21:22:15:955,Issac,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:12:54:078,Keven,normal,normal,"-"
33,2,Activity O,2020-06-27 18:01:46:981,Ronald,normal,normal,"-"
33,3,Activity U,2020-06-27 18:46:56:547,Velda,normal,normal,"-"
33,4,Activity X,2020-06-27 19:24:55:494,Jin,normal,normal,"-"
33,5,Activity V,2020-06-27 19:40:57:178,Maryellen,normal,normal,"-"
33,6,Activity P,2020-06-27 20:34:53:582,Jin,normal,normal,"-"
33,7,Activity B,2020-06-27 21:09:06:711,Sherell,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:13:04:078,Doretta,normal,normal,"-"
34,2,Activity C,2020-06-27 17:53:59:999,Pam,normal,normal,"-"
34,3,Activity G,2020-06-27 18:46:41:767,Steve,normal,normal,"-"
34,4,Activity D,2020-06-27 19:21:24:032,Emily,normal,normal,"-"
34,5,Activity I,2020-06-27 19:55:01:892,Howard,normal,normal,"-"
34,6,Activity M,2020-06-27 20:40:54:283,Howard,normal,normal,"-"
34,7,Activity J,2020-06-27 21:25:34:280,Velda,normal,normal,"-"
34,8,Activity B,2020-06-27 22:10:34:952,Michaele,normal,normal,"-"
34,9,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:13:14:078,Doretta,normal,normal,"-"
35,2,Activity C,2020-06-27 17:41:46:724,Jack,normal,normal,"-"
35,3,Activity F,2020-06-27 18:28:11:223,Howard,normal,normal,"-"
35,4,Activity D,2020-06-27 19:25:17:207,Wilton,normal,normal,"-"
35,5,Activity I,2020-06-27 20:09:41:551,Chan,normal,normal,"-"
35,6,Activity N,2020-06-27 21:00:21:679,Lucy,normal,normal,"-"
35,7,Activity J,2020-06-27 21:58:26:956,Micheline,normal,normal,"-"
35,8,Activity B,2020-06-27 22:32:35:640,Michaele,normal,normal,"-"
35,9,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:13:24:078,Keven,normal,normal,"-"
36,2,Activity O,2020-06-27 17:47:51:938,Ronald,normal,normal,"-"
36,3,Activity U,2020-06-27 18:42:00:813,Jimmy,normal,normal,"-"
36,4,Activity W,2020-06-27 19:24:34:615,Evelin,normal,normal,"-"
36,5,Activity V,2020-06-27 20:16:03:137,Jamika,normal,normal,"-"
36,6,Activity P,2020-06-27 21:11:17:437,Seth,normal,normal,"-"
36,7,Activity B,2020-06-27 21:48:25:939,Sherlene,normal,normal,"-"
36,8,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:13:34:078,Rossana,normal,normal,"-"
37,2,Activity O,2020-06-27 18:06:21:823,Melany,normal,normal,"-"
37,3,Activity S,2020-06-27 18:52:32:854,Doretta,normal,normal,"-"
37,4,Activity T,2020-06-27 19:27:46:588,Velda,normal,normal,"-"
37,5,Activity P,2020-06-27 20:17:58:929,Jin,normal,normal,"-"
37,6,Activity B,2020-06-27 21:12:22:834,Sherell,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:13:44:078,Shandi,normal,normal,"-"
38,2,Activity Y,2020-06-27 17:59:52:979,Roseanne,normal,normal,"-"
38,3,Activity B,2020-06-27 18:46:49:268,Michaele,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:13:54:078,Amanda,normal,normal,"-"
39,2,Activity C,2020-06-27 17:35:21:269,Jack,normal,normal,"-"
39,3,Activity F,2020-06-27 18:27:22:049,Howard,normal,normal,"-"
39,4,Activity D,2020-06-27 19:23:44:132,Keven,normal,normal,"-"
39,5,Activity I,2020-06-27 19:45:24:248,Deloras,normal,normal,"-"
39,6,Activity M,2020-06-27 20:40:25:841,Junior,normal,normal,"-"
39,7,Activity J,2020-06-27 21:31:44:888,Micheline,normal,normal,"-"
39,8,Activity B,2020-06-27 22:12:10:080,Michaele,normal,normal,"-"
39,9,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:14:04:078,Doretta,normal,normal,"-"
40,2,Activity C,2020-06-27 17:57:41:582,Maryellen,normal,normal,"-"
40,3,Activity G,2020-06-27 18:45:10:584,Steve,normal,normal,"-"
40,4,Activity D,2020-06-27 19:29:36:992,Deloras,normal,normal,"-"
40,5,Activity I,2020-06-27 19:54:25:656,Pam,normal,normal,"-"
40,6,Activity K,2020-06-27 20:39:39:372,Issac,normal,normal,"-"
40,7,Activity J,2020-06-27 21:13:59:655,Craig,normal,normal,"-"
40,8,Activity B,2020-06-27 22:10:18:433,Carmella,normal,normal,"-"
40,9,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:14:14:078,Rossana,normal,normal,"-"
41,2,Activity O,2020-06-27 17:51:47:937,Brian,normal,normal,"-"
41,3,Activity U,2020-06-27 18:40:16:747,Sigrid,normal,normal,"-"
41,4,Activity W,2020-06-27 19:29:14:471,Evelin,normal,normal,"-"
41,5,Activity V,2020-06-27 20:03:57:569,Jamika,normal,normal,"-"
41,6,Activity P,2020-06-27 21:03:06:447,Jin,normal,normal,"-"
41,7,Activity B,2020-06-27 21:51:39:631,Sherell,normal,normal,"-"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:14:24:078,Rossana,normal,normal,"-"
42,2,Activity O,2020-06-27 17:49:18:085,Iluminada,normal,normal,"-"
42,3,Activity Q,2020-06-27 18:37:35:851,Elisha,normal,normal,"-"
42,4,Activity R,2020-06-27 19:12:39:011,Josef,normal,normal,"-"
42,5,Activity P,2020-06-27 19:39:59:864,Seth,normal,normal,"-"
42,6,Activity B,2020-06-27 20:35:19:466,Sherlene,normal,normal,"-"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:14:34:078,Shandi,normal,normal,"-"
43,2,Activity Y,2020-06-27 17:43:00:039,Johnny,normal,normal,"-"
43,3,Activity B,2020-06-27 18:37:58:839,Michaele,normal,normal,"-"
43,4,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 17:14:44:078,Keven,normal,normal,"-"
44,2,Activity O,2020-06-27 18:07:54:292,Ronald,normal,normal,"-"
44,3,Activity U,2020-06-27 18:53:44:415,Jimmy,normal,normal,"-"
44,4,Activity W,2020-06-27 19:49:46:612,Evelin,normal,normal,"-"
44,5,Activity V,2020-06-27 20:18:10:312,Jamika,normal,normal,"-"
44,6,Activity P,2020-06-27 21:11:54:076,Ryan,normal,normal,"-"
44,7,Activity B,2020-06-27 21:47:15:053,Alpha,normal,normal,"-"
44,8,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 17:14:54:078,Doretta,normal,normal,"-"
45,2,Activity C,2020-06-27 17:58:53:044,Junior,normal,normal,"-"
45,3,Activity H,2020-06-27 18:52:54:040,Micheline,normal,normal,"-"
45,4,Activity D,2020-06-27 19:42:54:504,Brian,normal,normal,"-"
45,5,Activity I,2020-06-27 20:23:52:651,Johnny,normal,normal,"-"
45,6,Activity N,2020-06-27 21:09:18:820,Issac,normal,normal,"-"
45,7,Activity J,2020-06-27 22:05:19:009,Hoyt,normal,normal,"-"
45,8,Activity B,2020-06-27 23:02:20:201,Sherlene,normal,normal,"-"
45,9,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 17:15:04:078,Rossana,normal,normal,"-"
46,2,Activity O,2020-06-27 17:56:21:446,Brian,normal,normal,"-"
46,3,Activity U,2020-06-27 18:46:25:026,Jimmy,normal,normal,"-"
46,4,Activity W,2020-06-27 19:30:16:319,Evelin,normal,normal,"-"
46,5,Activity V,2020-06-27 19:59:50:480,Jamika,normal,normal,"-"
46,6,Activity P,2020-06-27 20:50:43:824,Ryan,normal,normal,"-"
46,7,Activity B,2020-06-27 21:46:34:588,Alpha,normal,normal,"-"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 17:15:14:078,Shandi,normal,normal,"-"
47,2,Activity Y,2020-06-27 18:06:12:362,Johnny,normal,normal,"-"
47,3,Activity B,2020-06-27 18:56:12:720,Michaele,normal,normal,"-"
47,4,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 17:15:24:078,Keven,normal,normal,"-"
48,2,Activity O,2020-06-27 18:07:03:499,Sandra,normal,normal,"-"
48,3,Activity U,2020-06-27 19:02:26:471,Jimmy,normal,normal,"-"
48,4,Activity W,2020-06-27 19:36:09:757,Evelin,normal,normal,"-"
48,5,Activity V,2020-06-27 20:22:49:463,Jamika,normal,normal,"-"
48,6,Activity P,2020-06-27 21:12:26:915,Ryan,normal,normal,"-"
48,7,Activity B,2020-06-27 21:49:11:677,Alpha,normal,normal,"-"
48,8,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 17:15:34:078,Keven,normal,normal,"-"
49,2,Activity O,2020-06-27 18:02:11:891,Brian,normal,normal,"-"
49,3,Activity U,2020-06-27 19:00:49:349,Jimmy,normal,normal,"-"
49,4,Activity W,2020-06-27 19:37:25:208,Evelin,normal,normal,"-"
49,5,Activity V,2020-06-27 20:22:47:805,Jamika,normal,normal,"-"
49,6,Activity P,2020-06-27 21:15:35:121,Ryan,normal,normal,"-"
49,7,Activity B,2020-06-27 21:59:14:836,Alpha,normal,normal,"-"
49,8,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 17:15:44:078,Keven,normal,normal,"-"
50,2,Activity O,2020-06-27 17:34:42:458,Ronald,normal,normal,"-"
50,3,Activity U,2020-06-27 18:24:39:907,Jimmy,normal,normal,"-"
50,4,Activity W,2020-06-27 19:09:00:649,Evelin,normal,normal,"-"
50,5,Activity V,2020-06-27 19:47:51:445,Jamika,normal,normal,"-"
50,6,Activity P,2020-06-27 20:46:17:847,Jin,normal,normal,"-"
50,7,Activity B,2020-06-27 21:41:29:341,Sherell,normal,normal,"-"
50,8,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 17:15:54:078,Micheline,normal,normal,"-"
