case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
10,4,Activity N,2020-06-27 17:01:52:647,Paul,normal,normal,"-"
10,5,Activity M,2020-06-27 17:31:18:999,Jack,normal,normal,"-"
10,6,Activity D,2020-06-27 18:21:15:508,Sandra,normal,normal,"-"
10,7,Activity S,2020-06-27 19:09:32:152,Gema,normal,normal,"-"
10,8,Activity B,2020-06-27 19:29:30:391,Ronald,normal,normal,"-"
10,9,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:38:13:149,Amanda,normal,normal,"-"
11,2,Activity C,2020-06-27 15:31:09:119,Vickie,normal,normal,"-"
11,3,Activity L,2020-06-27 16:24:41:146,Lisa,normal,normal,"-"
11,4,Activity O,2020-06-27 17:05:42:113,Johnny,normal,normal,"-"
11,5,Activity M,2020-06-27 17:46:20:059,Maryellen,normal,normal,"-"
11,6,Activity D,2020-06-27 18:43:38:159,Shandi,normal,normal,"-"
11,7,Activity S,2020-06-27 19:40:09:831,Brian,normal,normal,"-"
11,8,Activity B,2020-06-27 20:00:07:309,Ronald,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:38:23:149,Carmella,normal,normal,"-"
12,2,Activity BC,2020-06-27 15:04:06:675,Micheline,normal,normal,"-"
12,3,Activity B,2020-06-27 15:59:28:295,Tiffiny,normal,normal,"-"
12,4,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:38:33:149,Sharee,normal,normal,"-"
13,2,Activity BZ,2020-06-27 15:13:43:464,Issac,normal,normal,"-"
13,3,Activity B,2020-06-27 15:58:49:140,Steve,normal,normal,"-"
13,4,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:38:43:149,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 15:15:27:250,Hoyt,normal,normal,"-"
14,3,Activity L,2020-06-27 16:06:35:439,Lisa,normal,normal,"-"
14,4,Activity O,2020-06-27 16:38:05:403,Marilyn,normal,normal,"-"
14,5,Activity M,2020-06-27 17:28:47:709,Jack,normal,normal,"-"
14,6,Activity D,2020-06-27 18:14:41:768,Issac,normal,normal,"-"
14,7,Activity S,2020-06-27 18:52:28:161,Ryan,normal,normal,"-"
14,8,Activity B,2020-06-27 19:31:19:938,Deloras,normal,normal,"-"
14,9,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:38:53:149,Joe,normal,normal,"-"
15,2,Activity BC,2020-06-27 14:56:13:486,Micheline,normal,normal,"-"
15,3,Activity B,2020-06-27 15:44:35:110,Grayce,normal,normal,"-"
15,4,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:39:03:149,Micheline,normal,normal,"-"
16,2,Activity T,2020-06-27 15:14:59:876,Grayce,normal,normal,"-"
16,3,Activity AC,2020-06-27 16:03:12:067,Michaele,normal,normal,"-"
16,4,Activity AG,2020-06-27 16:59:27:851,Charles,normal,normal,"-"
16,5,Activity AH,2020-06-27 17:24:50:763,Doretta,normal,normal,"-"
16,6,Activity AD,2020-06-27 18:17:30:159,Brant,normal,normal,"-"
16,7,Activity U,2020-06-27 18:57:08:310,Hannah,normal,normal,"-"
16,8,Activity B,2020-06-27 19:12:31:418,Ronald,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:39:13:149,Amanda,normal,normal,"-"
17,2,Activity C,2020-06-27 15:31:20:315,Della,normal,normal,"-"
17,3,Activity G,2020-06-27 16:26:28:170,Clayton,normal,normal,"-"
17,4,Activity K,2020-06-27 17:14:39:752,Sandra,normal,normal,"-"
17,5,Activity H,2020-06-27 17:48:27:585,Keven,normal,normal,"-"
17,6,Activity D,2020-06-27 18:44:13:944,Hassie,normal,normal,"-"
17,7,Activity S,2020-06-27 19:33:51:639,Velda,normal,normal,"-"
17,8,Activity B,2020-06-27 20:32:43:003,Tiffiny,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:39:23:149,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 15:33:59:546,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 16:21:34:512,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 16:56:38:453,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 17:33:54:184,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 18:29:04:088,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 19:18:25:156,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 20:17:35:609,Deloras,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:39:33:149,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 15:00:17:738,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 15:58:34:364,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 16:48:57:680,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 17:42:21:606,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 18:38:47:338,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 19:29:13:448,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 20:05:57:073,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 20:57:53:140,Joe,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:39:43:149,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 15:35:34:225,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 16:33:05:223,Tiffiny,normal,normal,"-"
20,4,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:39:53:149,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 15:27:25:448,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 16:25:31:794,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 16:59:37:474,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 17:59:02:942,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 18:48:30:031,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 19:19:30:548,Rossie,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:40:03:149,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 15:12:24:409,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 16:00:37:661,Tiffiny,normal,normal,"-"
22,4,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:40:13:149,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 15:08:44:897,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 16:00:08:862,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 16:41:32:374,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 17:18:46:778,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 18:08:11:975,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 19:08:05:178,Joe,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:40:23:149,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 15:24:02:735,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 16:21:53:820,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 17:10:43:558,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 18:04:57:121,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 18:52:58:495,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 19:51:21:019,Lucy,normal,normal,"-"
24,8,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:40:33:149,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 15:30:00:300,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 16:21:02:102,Tiffiny,normal,normal,"-"
25,4,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:40:43:149,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 15:22:00:409,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 16:09:02:392,Tiffiny,normal,normal,"-"
26,4,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:40:53:149,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 14:57:29:564,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 15:52:34:170,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 16:23:52:788,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 17:21:26:749,James,normal,normal,"-"
27,6,Activity D,2020-06-27 18:17:48:611,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 19:14:02:798,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 20:00:26:268,Grayce,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:41:03:149,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 15:13:15:578,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 15:58:27:340,Tiffiny,normal,normal,"-"
28,4,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:41:13:149,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 15:28:02:014,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 16:25:00:036,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 17:16:51:436,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 18:11:18:285,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 19:00:41:439,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 19:48:58:384,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 20:17:42:329,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 21:08:17:255,Amanda,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:41:23:149,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 15:31:38:227,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 16:26:29:536,Tiffiny,normal,normal,"-"
30,4,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:41:33:149,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 15:00:41:981,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 16:00:39:190,Tiffiny,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:41:43:149,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 15:10:26:570,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 15:57:36:295,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 16:32:52:985,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 16:51:40:481,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 17:50:34:328,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 18:44:43:542,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 19:26:02:376,Deloras,normal,normal,"-"
32,9,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:41:53:149,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 15:08:43:309,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 15:59:38:499,Tiffiny,normal,normal,"-"
33,4,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:42:03:149,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 15:13:33:807,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 16:07:38:558,Tiffiny,normal,normal,"-"
34,4,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:42:13:149,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 15:11:39:141,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 15:58:57:362,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 16:31:27:612,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 16:47:50:687,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 17:44:06:677,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 18:33:23:760,Ronald,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:42:23:149,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 15:15:49:605,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 16:02:36:678,Elisha,normal,normal,"-"
36,4,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:42:33:149,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 15:16:44:903,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 16:08:08:562,Grayce,normal,normal,"-"
37,4,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:42:43:149,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 15:36:27:908,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 16:34:51:165,Grayce,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:42:53:149,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 15:21:08:085,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 16:14:29:399,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 16:53:33:887,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 17:14:57:692,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 18:03:33:528,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 18:53:28:731,Rossie,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:43:03:149,Micheline,normal,normal,"-"
40,2,Activity BD,2020-06-27 15:42:08:061,Brian,normal,normal,"-"
40,3,Activity BH,2020-06-27 16:32:32:764,Jack,normal,normal,"-"
40,4,Activity BI,2020-06-27 17:23:10:692,Evelin,normal,normal,"-"
40,5,Activity BE,2020-06-27 17:57:46:416,Gema,normal,normal,"-"
40,6,Activity BQ,2020-06-27 18:43:01:358,Frances,normal,normal,"-"
40,7,Activity BR,2020-06-27 19:17:58:172,Della,normal,normal,"-"
40,8,Activity BX,2020-06-27 19:38:53:445,Brant,normal,normal,"-"
40,9,Activity BS,2020-06-27 20:38:35:102,James,normal,normal,"-"
40,10,Activity B,2020-06-27 21:12:39:618,James,normal,normal,"-"
40,11,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 14:43:13:149,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 15:14:38:069,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 16:12:35:842,Elisha,normal,normal,"-"
41,4,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 14:43:23:149,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 15:22:49:029,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 16:21:14:272,Steve,normal,normal,"-"
42,4,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 14:43:33:149,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 14:59:11:525,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 15:46:41:612,Evelin,normal,normal,"-"
43,4,Activity BG,2020-06-27 16:38:17:345,Jamika,normal,normal,"-"
43,5,Activity BE,2020-06-27 17:13:29:177,Craig,normal,normal,"-"
43,6,Activity BQ,2020-06-27 17:58:41:020,Frances,normal,normal,"-"
43,7,Activity BR,2020-06-27 18:36:11:052,Paul,normal,normal,"-"
43,8,Activity BX,2020-06-27 19:06:44:585,Micheline,normal,normal,"-"
43,9,Activity BS,2020-06-27 19:56:14:107,Hassie,normal,normal,"-"
43,10,Activity B,2020-06-27 20:29:50:628,Sherlene,normal,normal,"-"
43,11,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 14:43:43:149,Amanda,normal,normal,"-"
44,2,Activity C,2020-06-27 15:28:27:795,Vickie,normal,normal,"-"
44,3,Activity L,2020-06-27 16:17:43:380,Pam,normal,normal,"-"
44,4,Activity N,2020-06-27 16:48:09:485,Vickie,normal,normal,"-"
44,5,Activity M,2020-06-27 17:27:51:509,Maryellen,normal,normal,"-"
44,6,Activity D,2020-06-27 18:22:55:763,Shandi,normal,normal,"-"
44,7,Activity S,2020-06-27 19:08:05:604,Brian,normal,normal,"-"
44,8,Activity B,2020-06-27 20:03:45:183,Ronald,normal,normal,"-"
44,9,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 14:43:53:149,Micheline,normal,normal,"-"
45,2,Activity T,2020-06-27 15:27:31:870,Grayce,normal,normal,"-"
45,3,Activity AC,2020-06-27 16:13:39:367,Ling,normal,normal,"-"
45,4,Activity AE,2020-06-27 16:51:23:247,Amanda,normal,normal,"-"
45,5,Activity AD,2020-06-27 17:34:53:059,Emily,normal,normal,"-"
45,6,Activity U,2020-06-27 18:31:18:163,Junior,normal,normal,"-"
45,7,Activity B,2020-06-27 19:25:56:458,Rossie,normal,normal,"-"
45,8,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 14:44:03:149,Micheline,normal,normal,"-"
46,2,Activity T,2020-06-27 15:16:39:628,Grayce,normal,normal,"-"
46,3,Activity AC,2020-06-27 16:04:21:115,Ling,normal,normal,"-"
46,4,Activity AE,2020-06-27 17:00:37:625,Amanda,normal,normal,"-"
46,5,Activity AD,2020-06-27 17:23:11:249,Howard,normal,normal,"-"
46,6,Activity U,2020-06-27 18:15:40:890,Hoyt,normal,normal,"-"
46,7,Activity B,2020-06-27 19:03:11:434,Rossie,normal,normal,"-"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 14:44:13:149,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 15:36:08:033,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 16:25:50:857,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 17:14:30:788,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 18:06:08:647,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 18:54:33:035,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 19:52:25:830,Ronald,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 14:44:23:149,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 15:05:02:928,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 15:58:27:072,Elisha,normal,normal,"-"
48,4,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 14:44:33:149,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 15:41:09:933,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 16:39:46:636,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 17:14:06:593,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 17:37:21:960,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 18:33:31:822,Issac,normal,normal,"-"
49,7,Activity S,2020-06-27 19:10:57:328,Ronald,normal,normal,"-"
49,8,Activity B,2020-06-27 19:26:51:495,Grayce,normal,normal,"-"
49,9,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 14:44:43:149,Steve,normal,normal,"-"
50,2,Activity C,2020-06-27 15:23:30:128,Lucy,normal,normal,"-"
50,3,Activity L,2020-06-27 16:17:35:191,Lisa,normal,normal,"-"
50,4,Activity O,2020-06-27 17:15:07:656,Johnny,normal,normal,"-"
50,5,Activity M,2020-06-27 17:52:55:853,Maryellen,normal,normal,"-"
50,6,Activity D,2020-06-27 18:41:07:898,Shandi,normal,normal,"-"
50,7,Activity S,2020-06-27 19:26:42:243,Chan,normal,normal,"-"
50,8,Activity B,2020-06-27 19:59:54:039,Ronald,normal,normal,"-"
50,9,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 14:44:53:149,Frances,normal,normal,"-"
51,2,Activity BD,2020-06-27 15:16:27:558,Evelin,normal,normal,"-"
51,3,Activity BF,2020-06-27 16:11:30:799,Evelin,normal,normal,"-"
51,4,Activity BG,2020-06-27 17:00:26:456,Jamika,normal,normal,"-"
51,5,Activity BE,2020-06-27 17:20:59:180,Craig,normal,normal,"-"
51,6,Activity BQ,2020-06-27 18:06:41:631,Frances,normal,normal,"-"
51,7,Activity BR,2020-06-27 18:52:37:563,Seth,normal,normal,"-"
51,8,Activity BY,2020-06-27 19:45:29:366,Keven,normal,normal,"-"
51,9,Activity BS,2020-06-27 20:31:04:176,Seth,normal,normal,"-"
51,10,Activity B,2020-06-27 21:12:10:491,Ryan,normal,normal,"-"
51,11,■,,,,,""
52,0,▶,,,,,""
52,1,Activity A,2020-06-27 14:45:03:149,Seth,normal,normal,"-"
52,2,Activity BC,2020-06-27 15:38:25:706,Micheline,normal,normal,"-"
52,3,Activity B,2020-06-27 16:32:02:591,Tiffiny,normal,normal,"-"
52,4,■,,,,,""
53,0,▶,,,,,""
53,1,Activity A,2020-06-27 14:45:13:149,Micheline,normal,normal,"-"
53,2,Activity T,2020-06-27 15:32:44:133,Joe,normal,normal,"-"
53,3,Activity V,2020-06-27 16:18:59:743,Jin,normal,normal,"-"
53,4,Activity AA,2020-06-27 17:15:34:670,Jack,normal,normal,"-"
53,5,Activity W,2020-06-27 18:00:41:876,Sharee,normal,normal,"-"
53,6,Activity AB,2020-06-27 18:53:06:070,Issac,normal,normal,"-"
53,7,Activity U,2020-06-27 19:36:54:433,Brian,normal,normal,"-"
53,8,Activity B,2020-06-27 19:58:10:198,Tiffiny,normal,normal,"-"
53,9,■,,,,,""
54,0,▶,,,,,""
54,1,Activity A,2020-06-27 14:45:23:149,Steve,normal,normal,"-"
54,2,Activity C,2020-06-27 15:20:31:595,Lisa,normal,normal,"-"
54,3,Activity E,2020-06-27 16:17:01:460,Donald,normal,normal,"-"
54,4,Activity F,2020-06-27 16:48:11:333,Keven,normal,normal,"-"
54,5,Activity D,2020-06-27 17:15:41:498,Sandra,normal,normal,"-"
54,6,Activity S,2020-06-27 18:04:40:286,Brian,normal,normal,"-"
54,7,Activity B,2020-06-27 18:46:22:241,Ronald,normal,normal,"-"
54,8,■,,,,,""
55,0,▶,,,,,""
55,1,Activity A,2020-06-27 14:45:33:149,Seth,normal,normal,"-"
55,2,Activity BC,2020-06-27 15:27:01:127,Micheline,normal,normal,"-"
55,3,Activity B,2020-06-27 16:12:05:841,Tiffiny,normal,normal,"-"
55,4,■,,,,,""
56,0,▶,,,,,""
56,1,Activity A,2020-06-27 14:45:43:149,Frances,normal,normal,"-"
56,2,Activity BD,2020-06-27 15:06:21:866,Brian,normal,normal,"-"
56,3,Activity BH,2020-06-27 16:01:35:942,Alpha,normal,normal,"-"
56,4,Activity BI,2020-06-27 16:37:27:120,Jin,normal,normal,"-"
56,5,Activity BE,2020-06-27 16:53:16:570,Craig,normal,normal,"-"
56,6,Activity BQ,2020-06-27 17:47:49:939,Frances,normal,normal,"-"
56,7,Activity BR,2020-06-27 18:35:02:276,Jimmy,normal,normal,"-"
56,8,Activity BX,2020-06-27 19:07:26:581,Wilton,normal,normal,"-"
56,9,Activity BS,2020-06-27 20:00:54:751,Hugo,normal,normal,"-"
56,10,Activity B,2020-06-27 20:39:43:713,Rossie,normal,normal,"-"
56,11,■,,,,,""
57,0,▶,,,,,""
57,1,Activity A,2020-06-27 14:45:53:149,Carmella,normal,normal,"-"
57,2,Activity BC,2020-06-27 15:38:50:496,Micheline,normal,normal,"-"
57,3,Activity B,2020-06-27 16:34:34:199,Tiffiny,normal,normal,"-"
57,4,■,,,,,""
58,0,▶,,,,,""
