case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
9,2,Activity O,2020-06-27 17:55:47:865,Ronald,normal,normal,"-"
9,3,Activity U,2020-06-27 18:52:25:382,Velda,normal,normal,"-"
9,4,Activity X,2020-06-27 19:23:28:926,Pam,normal,normal,"-"
9,5,Activity V,2020-06-27 19:46:30:939,Maryellen,normal,normal,"-"
9,6,Activity P,2020-06-27 20:36:56:586,Ryan,normal,normal,"-"
9,7,Activity B,2020-06-27 21:23:43:912,Alpha,normal,normal,"-"
9,8,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:08:42:756,Shandi,normal,normal,"-"
10,2,Activity Y,2020-06-27 17:39:57:562,Johnny,normal,normal,"-"
10,3,Activity B,2020-06-27 18:26:13:921,Michaele,normal,normal,"-"
10,4,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:08:52:756,Doretta,normal,normal,"-"
11,2,Activity C,2020-06-27 17:30:07:584,Wilton,normal,normal,"-"
11,3,Activity F,2020-06-27 18:25:27:413,Howard,normal,normal,"-"
11,4,Activity D,2020-06-27 19:08:32:227,Keven,normal,normal,"-"
11,5,Activity I,2020-06-27 19:56:11:964,Maryellen,normal,normal,"-"
11,6,Activity K,2020-06-27 20:51:48:008,Velda,normal,normal,"-"
11,7,Activity J,2020-06-27 21:49:03:563,Jamika,normal,normal,"-"
11,8,Activity B,2020-06-27 22:07:24:609,Michaele,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:09:02:756,Doretta,normal,normal,"-"
12,2,Activity C,2020-06-27 17:27:11:259,Della,normal,normal,"-"
12,3,Activity G,2020-06-27 18:12:15:184,Steve,normal,normal,"-"
12,4,Activity D,2020-06-27 18:45:57:150,Deloras,normal,normal,"-"
12,5,Activity I,2020-06-27 19:09:40:634,Pam,normal,normal,"-"
12,6,Activity K,2020-06-27 20:03:12:107,Velda,normal,normal,"-"
12,7,Activity J,2020-06-27 21:00:35:768,Doretta,normal,normal,"-"
12,8,Activity B,2020-06-27 21:32:38:320,Sherlene,normal,normal,"-"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:09:12:756,Rossana,normal,normal,"-"
13,2,Activity O,2020-06-27 17:31:21:615,Melany,normal,normal,"-"
13,3,Activity S,2020-06-27 18:25:47:759,Doretta,normal,normal,"-"
13,4,Activity T,2020-06-27 18:59:46:361,Velda,normal,normal,"-"
13,5,Activity P,2020-06-27 19:15:51:946,Jin,normal,normal,"-"
13,6,Activity B,2020-06-27 20:12:26:938,Sherell,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:09:22:756,Micheline,normal,normal,"-"
14,2,Activity Y,2020-06-27 18:04:10:926,Ling,normal,normal,"-"
14,3,Activity B,2020-06-27 18:58:49:237,Michaele,normal,normal,"-"
14,4,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:09:32:756,Doretta,normal,normal,"-"
15,2,Activity C,2020-06-27 17:33:16:531,Maryellen,normal,normal,"-"
15,3,Activity G,2020-06-27 18:27:02:416,Steve,normal,normal,"-"
15,4,Activity D,2020-06-27 18:58:45:711,Emily,normal,normal,"-"
15,5,Activity I,2020-06-27 19:41:04:192,Iluminada,normal,normal,"-"
15,6,Activity K,2020-06-27 20:33:35:496,Velda,normal,normal,"-"
15,7,Activity J,2020-06-27 21:21:58:453,Jamika,normal,normal,"-"
15,8,Activity B,2020-06-27 22:14:30:817,Michaele,normal,normal,"-"
15,9,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:09:42:756,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 17:30:34:199,Keven,normal,normal,"-"
16,3,Activity G,2020-06-27 18:19:48:081,Steve,normal,normal,"-"
16,4,Activity D,2020-06-27 19:10:27:534,Deloras,normal,normal,"-"
16,5,Activity I,2020-06-27 19:26:22:398,Keven,normal,normal,"-"
16,6,Activity L,2020-06-27 20:19:51:069,Keven,normal,normal,"-"
16,7,Activity J,2020-06-27 20:54:16:846,Gema,normal,normal,"-"
16,8,Activity B,2020-06-27 21:25:19:004,Carmella,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:09:52:756,Keven,normal,normal,"-"
17,2,Activity O,2020-06-27 17:34:27:150,Melany,normal,normal,"-"
17,3,Activity S,2020-06-27 18:29:14:526,Doretta,normal,normal,"-"
17,4,Activity T,2020-06-27 19:26:34:632,Velda,normal,normal,"-"
17,5,Activity P,2020-06-27 20:00:59:921,Seth,normal,normal,"-"
17,6,Activity B,2020-06-27 20:47:08:942,Sherlene,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:10:02:756,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 17:27:41:376,Della,normal,normal,"-"
18,3,Activity G,2020-06-27 18:16:25:296,Steve,normal,normal,"-"
18,4,Activity D,2020-06-27 18:58:43:133,Emily,normal,normal,"-"
18,5,Activity I,2020-06-27 19:56:03:751,Melany,normal,normal,"-"
18,6,Activity K,2020-06-27 20:55:30:345,Issac,normal,normal,"-"
18,7,Activity J,2020-06-27 21:34:08:805,Brian,normal,normal,"-"
18,8,Activity B,2020-06-27 21:52:16:354,Michaele,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:10:12:756,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 18:04:52:337,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 19:02:10:155,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 19:45:26:666,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 20:09:45:337,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 21:07:49:124,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 21:54:16:104,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 22:15:12:495,Carmella,normal,normal,"-"
19,9,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:10:22:756,Amanda,normal,normal,"-"
20,2,Activity C,2020-06-27 18:08:37:898,Jack,normal,normal,"-"
20,3,Activity F,2020-06-27 18:58:36:155,Howard,normal,normal,"-"
20,4,Activity D,2020-06-27 19:28:42:949,Keven,normal,normal,"-"
20,5,Activity I,2020-06-27 20:23:19:996,Maryellen,normal,normal,"-"
20,6,Activity K,2020-06-27 21:20:29:266,Velda,normal,normal,"-"
20,7,Activity J,2020-06-27 22:11:29:984,Jamika,normal,normal,"-"
20,8,Activity B,2020-06-27 22:27:38:477,Michaele,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:10:32:756,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 17:53:17:211,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 18:52:44:974,Michaele,normal,normal,"-"
21,4,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:10:42:756,Steve,normal,normal,"-"
22,2,Activity C,2020-06-27 17:39:09:962,Lisa,normal,normal,"-"
22,3,Activity E,2020-06-27 18:24:14:190,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 18:58:43:018,Keven,normal,normal,"-"
22,5,Activity I,2020-06-27 19:50:56:717,Maryellen,normal,normal,"-"
22,6,Activity K,2020-06-27 20:40:35:307,Issac,normal,normal,"-"
22,7,Activity J,2020-06-27 21:25:24:018,Frances,normal,normal,"-"
22,8,Activity B,2020-06-27 22:05:19:782,Michaele,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:10:52:756,Doretta,normal,normal,"-"
23,2,Activity C,2020-06-27 17:26:35:018,Keven,normal,normal,"-"
23,3,Activity G,2020-06-27 18:12:13:284,Steve,normal,normal,"-"
23,4,Activity D,2020-06-27 18:47:23:850,Emily,normal,normal,"-"
23,5,Activity I,2020-06-27 19:15:59:180,Tiffiny,normal,normal,"-"
23,6,Activity L,2020-06-27 20:15:14:741,Shandi,normal,normal,"-"
23,7,Activity J,2020-06-27 20:56:07:890,Micheline,normal,normal,"-"
23,8,Activity B,2020-06-27 21:51:50:156,Michaele,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:11:02:756,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 17:31:51:703,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 18:22:17:669,Michaele,normal,normal,"-"
24,4,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:11:12:756,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 17:31:59:397,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 18:30:45:600,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 19:01:46:569,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 19:42:20:932,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 20:27:32:631,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 21:13:16:385,Sherell,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:11:22:756,Doretta,normal,normal,"-"
26,2,Activity C,2020-06-27 17:56:51:723,Junior,normal,normal,"-"
26,3,Activity H,2020-06-27 18:42:09:136,Jin,normal,normal,"-"
26,4,Activity D,2020-06-27 19:17:39:936,Brian,normal,normal,"-"
26,5,Activity I,2020-06-27 19:52:43:126,Ryan,normal,normal,"-"
26,6,Activity M,2020-06-27 20:41:28:017,Junior,normal,normal,"-"
26,7,Activity J,2020-06-27 21:30:36:269,Micheline,normal,normal,"-"
26,8,Activity B,2020-06-27 21:58:16:100,Michaele,normal,normal,"-"
26,9,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:11:32:756,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 17:47:50:437,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 18:40:38:517,Steve,normal,normal,"-"
27,4,Activity D,2020-06-27 19:38:41:587,Emily,normal,normal,"-"
27,5,Activity I,2020-06-27 20:16:49:483,Hoyt,normal,normal,"-"
27,6,Activity L,2020-06-27 21:13:16:708,Sandra,normal,normal,"-"
27,7,Activity J,2020-06-27 21:45:18:372,Micheline,normal,normal,"-"
27,8,Activity B,2020-06-27 22:07:52:501,Michaele,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:11:42:756,Doretta,normal,normal,"-"
28,2,Activity C,2020-06-27 18:09:54:961,Della,normal,normal,"-"
28,3,Activity G,2020-06-27 19:08:59:972,Steve,normal,normal,"-"
28,4,Activity D,2020-06-27 19:41:20:413,Emily,normal,normal,"-"
28,5,Activity I,2020-06-27 20:15:11:934,Pam,normal,normal,"-"
28,6,Activity K,2020-06-27 21:11:59:851,Issac,normal,normal,"-"
28,7,Activity J,2020-06-27 21:44:45:354,Frances,normal,normal,"-"
28,8,Activity B,2020-06-27 22:25:46:356,Michaele,normal,normal,"-"
28,9,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:11:52:756,Doretta,normal,normal,"-"
29,2,Activity C,2020-06-27 17:29:48:919,Della,normal,normal,"-"
29,3,Activity G,2020-06-27 18:24:08:389,Steve,normal,normal,"-"
29,4,Activity D,2020-06-27 19:18:18:401,Deloras,normal,normal,"-"
29,5,Activity I,2020-06-27 19:41:59:246,Melany,normal,normal,"-"
29,6,Activity K,2020-06-27 20:37:19:893,Velda,normal,normal,"-"
29,7,Activity J,2020-06-27 21:26:18:095,Jack,normal,normal,"-"
29,8,Activity B,2020-06-27 22:20:04:078,Sherell,normal,normal,"-"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:12:02:756,Rossana,normal,normal,"-"
30,2,Activity O,2020-06-27 17:35:14:612,Brian,normal,normal,"-"
30,3,Activity U,2020-06-27 18:29:44:032,Jimmy,normal,normal,"-"
30,4,Activity W,2020-06-27 19:01:01:860,Evelin,normal,normal,"-"
30,5,Activity V,2020-06-27 19:42:37:402,Jamika,normal,normal,"-"
30,6,Activity P,2020-06-27 20:32:41:031,Seth,normal,normal,"-"
30,7,Activity B,2020-06-27 21:21:54:767,Sherlene,normal,normal,"-"
30,8,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:12:12:756,Micheline,normal,normal,"-"
31,2,Activity Y,2020-06-27 18:11:48:764,Johnny,normal,normal,"-"
31,3,Activity B,2020-06-27 18:58:06:216,Michaele,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:12:22:756,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 17:51:56:423,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 18:48:52:114,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 19:29:53:124,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 20:13:52:095,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 21:01:37:169,Issac,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:12:32:756,Keven,normal,normal,"-"
33,2,Activity O,2020-06-27 17:30:09:696,Ronald,normal,normal,"-"
33,3,Activity U,2020-06-27 18:25:35:814,Velda,normal,normal,"-"
33,4,Activity X,2020-06-27 19:17:51:559,Jin,normal,normal,"-"
33,5,Activity V,2020-06-27 20:09:38:282,Maryellen,normal,normal,"-"
33,6,Activity P,2020-06-27 21:00:36:103,Jin,normal,normal,"-"
33,7,Activity B,2020-06-27 21:52:56:418,Sherell,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:12:42:756,Doretta,normal,normal,"-"
34,2,Activity C,2020-06-27 17:30:18:916,Pam,normal,normal,"-"
34,3,Activity G,2020-06-27 18:23:13:797,Steve,normal,normal,"-"
34,4,Activity D,2020-06-27 19:05:06:178,Emily,normal,normal,"-"
34,5,Activity I,2020-06-27 19:51:52:117,Howard,normal,normal,"-"
34,6,Activity M,2020-06-27 20:48:22:201,Howard,normal,normal,"-"
34,7,Activity J,2020-06-27 21:33:30:434,Velda,normal,normal,"-"
34,8,Activity B,2020-06-27 21:54:03:813,Michaele,normal,normal,"-"
34,9,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:12:52:756,Doretta,normal,normal,"-"
35,2,Activity C,2020-06-27 17:51:23:176,Jack,normal,normal,"-"
35,3,Activity F,2020-06-27 18:44:52:510,Howard,normal,normal,"-"
35,4,Activity D,2020-06-27 19:25:34:605,Wilton,normal,normal,"-"
35,5,Activity I,2020-06-27 20:05:47:076,Chan,normal,normal,"-"
35,6,Activity N,2020-06-27 21:01:04:068,Lucy,normal,normal,"-"
35,7,Activity J,2020-06-27 21:31:51:026,Micheline,normal,normal,"-"
35,8,Activity B,2020-06-27 21:58:13:257,Michaele,normal,normal,"-"
35,9,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:13:02:756,Keven,normal,normal,"-"
36,2,Activity O,2020-06-27 17:47:27:248,Ronald,normal,normal,"-"
36,3,Activity U,2020-06-27 18:42:55:841,Jimmy,normal,normal,"-"
36,4,Activity W,2020-06-27 19:23:28:533,Evelin,normal,normal,"-"
36,5,Activity V,2020-06-27 19:47:46:006,Jamika,normal,normal,"-"
36,6,Activity P,2020-06-27 20:34:08:996,Seth,normal,normal,"-"
36,7,Activity B,2020-06-27 21:25:07:527,Sherlene,normal,normal,"-"
36,8,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:13:12:756,Rossana,normal,normal,"-"
37,2,Activity O,2020-06-27 17:41:50:696,Melany,normal,normal,"-"
37,3,Activity S,2020-06-27 18:33:21:697,Doretta,normal,normal,"-"
37,4,Activity T,2020-06-27 19:16:00:877,Velda,normal,normal,"-"
37,5,Activity P,2020-06-27 20:05:29:541,Jin,normal,normal,"-"
37,6,Activity B,2020-06-27 20:58:47:832,Sherell,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:13:22:756,Shandi,normal,normal,"-"
38,2,Activity Y,2020-06-27 18:06:30:275,Roseanne,normal,normal,"-"
38,3,Activity B,2020-06-27 18:58:57:448,Michaele,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:13:32:756,Amanda,normal,normal,"-"
39,2,Activity C,2020-06-27 17:45:27:935,Jack,normal,normal,"-"
39,3,Activity F,2020-06-27 18:38:59:430,Howard,normal,normal,"-"
39,4,Activity D,2020-06-27 19:37:03:808,Keven,normal,normal,"-"
39,5,Activity I,2020-06-27 20:06:26:340,Deloras,normal,normal,"-"
39,6,Activity M,2020-06-27 20:58:32:462,Junior,normal,normal,"-"
39,7,Activity J,2020-06-27 21:41:50:439,Micheline,normal,normal,"-"
39,8,Activity B,2020-06-27 22:32:02:571,Michaele,normal,normal,"-"
39,9,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:13:42:756,Doretta,normal,normal,"-"
40,2,Activity C,2020-06-27 17:29:19:072,Maryellen,normal,normal,"-"
40,3,Activity G,2020-06-27 18:24:50:426,Steve,normal,normal,"-"
40,4,Activity D,2020-06-27 19:13:32:482,Deloras,normal,normal,"-"
40,5,Activity I,2020-06-27 19:48:04:504,Pam,normal,normal,"-"
40,6,Activity K,2020-06-27 20:46:58:629,Issac,normal,normal,"-"
40,7,Activity J,2020-06-27 21:21:24:325,Craig,normal,normal,"-"
40,8,Activity B,2020-06-27 21:44:56:082,Carmella,normal,normal,"-"
40,9,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:13:52:756,Rossana,normal,normal,"-"
41,2,Activity O,2020-06-27 17:56:22:795,Brian,normal,normal,"-"
41,3,Activity U,2020-06-27 18:46:54:409,Sigrid,normal,normal,"-"
41,4,Activity W,2020-06-27 19:17:11:751,Evelin,normal,normal,"-"
41,5,Activity V,2020-06-27 19:50:03:956,Jamika,normal,normal,"-"
41,6,Activity P,2020-06-27 20:41:54:221,Jin,normal,normal,"-"
41,7,Activity B,2020-06-27 21:24:17:112,Sherell,normal,normal,"-"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:14:02:756,Rossana,normal,normal,"-"
42,2,Activity O,2020-06-27 17:38:30:932,Iluminada,normal,normal,"-"
42,3,Activity Q,2020-06-27 18:35:28:513,Elisha,normal,normal,"-"
42,4,Activity R,2020-06-27 19:13:27:408,Josef,normal,normal,"-"
42,5,Activity P,2020-06-27 19:52:39:539,Seth,normal,normal,"-"
42,6,Activity B,2020-06-27 20:43:00:333,Sherlene,normal,normal,"-"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:14:12:756,Shandi,normal,normal,"-"
43,2,Activity Y,2020-06-27 17:31:16:998,Johnny,normal,normal,"-"
43,3,Activity B,2020-06-27 18:30:18:377,Michaele,normal,normal,"-"
43,4,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 17:14:22:756,Keven,normal,normal,"-"
44,2,Activity O,2020-06-27 17:59:27:168,Ronald,normal,normal,"-"
44,3,Activity U,2020-06-27 18:52:19:906,Jimmy,normal,normal,"-"
44,4,Activity W,2020-06-27 19:45:32:965,Evelin,normal,normal,"-"
44,5,Activity V,2020-06-27 20:07:22:666,Jamika,normal,normal,"-"
44,6,Activity P,2020-06-27 21:06:01:227,Ryan,normal,normal,"-"
44,7,Activity B,2020-06-27 22:05:28:594,Alpha,normal,normal,"-"
44,8,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 17:14:32:756,Doretta,normal,normal,"-"
45,2,Activity C,2020-06-27 17:34:57:374,Junior,normal,normal,"-"
45,3,Activity H,2020-06-27 18:30:41:112,Micheline,normal,normal,"-"
45,4,Activity D,2020-06-27 19:20:30:208,Brian,normal,normal,"-"
45,5,Activity I,2020-06-27 20:13:26:057,Johnny,normal,normal,"-"
45,6,Activity N,2020-06-27 21:00:14:154,Issac,normal,normal,"-"
45,7,Activity J,2020-06-27 21:35:09:715,Hoyt,normal,normal,"-"
45,8,Activity B,2020-06-27 22:17:33:854,Sherlene,normal,normal,"-"
45,9,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 17:14:42:756,Rossana,normal,normal,"-"
46,2,Activity O,2020-06-27 17:59:25:490,Brian,normal,normal,"-"
46,3,Activity U,2020-06-27 18:47:29:528,Jimmy,normal,normal,"-"
46,4,Activity W,2020-06-27 19:31:11:659,Evelin,normal,normal,"-"
46,5,Activity V,2020-06-27 20:15:09:654,Jamika,normal,normal,"-"
46,6,Activity P,2020-06-27 21:08:05:639,Ryan,normal,normal,"-"
46,7,Activity B,2020-06-27 21:53:49:974,Alpha,normal,normal,"-"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 17:14:52:756,Shandi,normal,normal,"-"
47,2,Activity Y,2020-06-27 17:59:50:414,Johnny,normal,normal,"-"
47,3,Activity B,2020-06-27 18:45:18:544,Michaele,normal,normal,"-"
47,4,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 17:15:02:756,Keven,normal,normal,"-"
48,2,Activity O,2020-06-27 17:40:01:790,Sandra,normal,normal,"-"
48,3,Activity U,2020-06-27 18:36:25:729,Jimmy,normal,normal,"-"
48,4,Activity W,2020-06-27 19:30:59:681,Evelin,normal,normal,"-"
48,5,Activity V,2020-06-27 20:09:16:452,Jamika,normal,normal,"-"
48,6,Activity P,2020-06-27 21:08:36:232,Ryan,normal,normal,"-"
48,7,Activity B,2020-06-27 21:55:19:562,Alpha,normal,normal,"-"
48,8,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 17:15:12:756,Keven,normal,normal,"-"
49,2,Activity O,2020-06-27 17:37:23:660,Brian,normal,normal,"-"
49,3,Activity U,2020-06-27 18:22:58:334,Jimmy,normal,normal,"-"
49,4,Activity W,2020-06-27 18:55:41:407,Evelin,normal,normal,"-"
49,5,Activity V,2020-06-27 19:53:53:875,Jamika,normal,normal,"-"
49,6,Activity P,2020-06-27 20:42:41:580,Ryan,normal,normal,"-"
49,7,Activity B,2020-06-27 21:17:32:229,Alpha,normal,normal,"-"
49,8,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 17:15:22:756,Keven,normal,normal,"-"
50,2,Activity O,2020-06-27 18:03:40:087,Ronald,normal,normal,"-"
50,3,Activity U,2020-06-27 18:58:59:423,Jimmy,normal,normal,"-"
50,4,Activity W,2020-06-27 19:58:44:283,Evelin,normal,normal,"-"
50,5,Activity V,2020-06-27 20:30:01:697,Jamika,normal,normal,"-"
50,6,Activity P,2020-06-27 21:25:58:522,Jin,normal,normal,"-"
50,7,Activity B,2020-06-27 22:08:32:187,Sherell,normal,normal,"-"
50,8,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 17:15:32:756,Micheline,normal,normal,"-"
