case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
14,6,Activity G,2020-06-27 21:25:38:596,Elisha,normal,normal,"-"
14,7,Activity H,2020-06-27 22:12:06:309,Hoyt,normal,normal,"-"
14,8,Activity I,2020-06-27 22:30:20:742,Jack,normal,normal,"-"
14,9,Activity J,2020-06-27 23:29:58:568,Sonia,normal,normal,"-"
14,10,Activity F,2020-06-28 00:09:27:841,Howard,normal,normal,"-"
14,11,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:09:44:843,Sherlene,normal,normal,"-"
15,2,Activity B,2020-06-27 17:54:04:651,Earl,normal,normal,"-"
15,3,Activity C,2020-06-27 18:46:05:185,James,normal,normal,"-"
15,4,Activity D,2020-06-27 19:21:14:358,Lourdes,normal,normal,"-"
15,5,Activity E,2020-06-27 20:12:51:338,Gema,normal,normal,"-"
15,6,Activity K,2020-06-27 21:12:23:948,Pam,normal,normal,"-"
15,7,Activity M,2020-06-27 21:54:47:243,Issac,normal,normal,"-"
15,8,Activity N,2020-06-27 22:43:22:958,Sonia,normal,normal,"-"
15,9,Activity L,2020-06-27 23:31:19:207,Jack,normal,normal,"-"
15,10,Activity F,2020-06-28 00:29:00:153,Howard,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:09:54:843,Sherlene,normal,normal,"-"
16,2,Activity B,2020-06-27 17:30:32:629,Doretta,normal,normal,"-"
16,3,Activity C,2020-06-27 18:16:45:422,Donald,normal,normal,"-"
16,4,Activity D,2020-06-27 18:49:29:955,Lourdes,normal,normal,"-"
16,5,Activity E,2020-06-27 19:42:31:251,Della,normal,normal,"-"
16,6,Activity K,2020-06-27 20:42:24:305,Pam,normal,normal,"-"
16,7,Activity M,2020-06-27 21:26:58:603,Issac,normal,normal,"-"
16,8,Activity N,2020-06-27 21:52:17:466,Sonia,normal,normal,"-"
16,9,Activity L,2020-06-27 22:41:33:945,Ling,normal,normal,"-"
16,10,Activity F,2020-06-27 23:38:39:736,Howard,normal,normal,"-"
16,11,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:10:04:843,Sherlene,normal,normal,"-"
17,2,Activity B,2020-06-27 17:32:56:369,Doretta,normal,normal,"-"
17,3,Activity C,2020-06-27 18:22:34:904,James,normal,normal,"-"
17,4,Activity D,2020-06-27 19:02:32:560,Lourdes,normal,normal,"-"
17,5,Activity E,2020-06-27 19:47:35:278,Della,normal,normal,"-"
17,6,Activity T,2020-06-27 20:40:33:665,Ryan,normal,normal,"-"
17,7,Activity F,2020-06-27 21:25:42:041,Lisa,normal,normal,"-"
17,8,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:10:14:843,Sherlene,normal,normal,"-"
18,2,Activity B,2020-06-27 17:58:31:876,Doretta,normal,normal,"-"
18,3,Activity C,2020-06-27 18:58:21:632,Brant,normal,normal,"-"
18,4,Activity D,2020-06-27 19:30:15:479,Lourdes,normal,normal,"-"
18,5,Activity E,2020-06-27 19:55:15:384,Della,normal,normal,"-"
18,6,Activity T,2020-06-27 20:44:46:277,Ryan,normal,normal,"-"
18,7,Activity F,2020-06-27 21:19:15:410,Lisa,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:10:24:843,Sherlene,normal,normal,"-"
19,2,Activity B,2020-06-27 17:27:44:249,Earl,normal,normal,"-"
19,3,Activity C,2020-06-27 18:19:49:099,Brant,normal,normal,"-"
19,4,Activity D,2020-06-27 19:08:07:429,Lourdes,normal,normal,"-"
19,5,Activity E,2020-06-27 19:26:23:838,Paul,normal,normal,"-"
19,6,Activity T,2020-06-27 20:23:11:362,Ryan,normal,normal,"-"
19,7,Activity F,2020-06-27 21:09:15:029,Lisa,normal,normal,"-"
19,8,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:10:34:843,Sherlene,normal,normal,"-"
20,2,Activity B,2020-06-27 17:30:46:241,Earl,normal,normal,"-"
20,3,Activity C,2020-06-27 18:27:37:735,Brant,normal,normal,"-"
20,4,Activity D,2020-06-27 19:10:24:485,Lourdes,normal,normal,"-"
20,5,Activity E,2020-06-27 20:01:38:066,Gema,normal,normal,"-"
20,6,Activity K,2020-06-27 20:51:06:473,Pam,normal,normal,"-"
20,7,Activity M,2020-06-27 21:47:29:929,Issac,normal,normal,"-"
20,8,Activity N,2020-06-27 22:12:48:318,Sonia,normal,normal,"-"
20,9,Activity L,2020-06-27 22:59:23:077,Keven,normal,normal,"-"
20,10,Activity F,2020-06-27 23:45:29:336,Howard,normal,normal,"-"
20,11,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:10:44:843,Sherlene,normal,normal,"-"
21,2,Activity B,2020-06-27 17:52:54:075,Earl,normal,normal,"-"
21,3,Activity C,2020-06-27 18:40:44:346,James,normal,normal,"-"
21,4,Activity D,2020-06-27 19:26:19:430,Lourdes,normal,normal,"-"
21,5,Activity E,2020-06-27 20:08:12:890,Tiffiny,normal,normal,"-"
21,6,Activity K,2020-06-27 21:03:13:301,Melany,normal,normal,"-"
21,7,Activity O,2020-06-27 21:42:40:023,Melany,normal,normal,"-"
21,8,Activity P,2020-06-27 22:19:33:281,Grayce,normal,normal,"-"
21,9,Activity L,2020-06-27 23:18:24:882,Amanda,normal,normal,"-"
21,10,Activity F,2020-06-28 00:06:43:364,Emily,normal,normal,"-"
21,11,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:10:54:843,Sherlene,normal,normal,"-"
22,2,Activity B,2020-06-27 17:30:08:577,Doretta,normal,normal,"-"
22,3,Activity C,2020-06-27 18:15:43:225,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 18:58:45:808,Lourdes,normal,normal,"-"
22,5,Activity E,2020-06-27 19:53:28:294,Paul,normal,normal,"-"
22,6,Activity T,2020-06-27 20:38:43:416,Ryan,normal,normal,"-"
22,7,Activity F,2020-06-27 21:36:57:695,Lisa,normal,normal,"-"
22,8,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:11:04:843,Sherlene,normal,normal,"-"
23,2,Activity B,2020-06-27 18:07:18:230,Earl,normal,normal,"-"
23,3,Activity C,2020-06-27 19:01:33:450,Brant,normal,normal,"-"
23,4,Activity D,2020-06-27 20:00:09:847,Lourdes,normal,normal,"-"
23,5,Activity E,2020-06-27 20:27:12:426,Della,normal,normal,"-"
23,6,Activity T,2020-06-27 21:23:45:389,Ryan,normal,normal,"-"
23,7,Activity F,2020-06-27 21:57:16:808,Lisa,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:11:14:843,Sherlene,normal,normal,"-"
24,2,Activity B,2020-06-27 17:30:41:420,Doretta,normal,normal,"-"
24,3,Activity C,2020-06-27 18:30:21:278,James,normal,normal,"-"
24,4,Activity D,2020-06-27 19:23:39:350,Lourdes,normal,normal,"-"
24,5,Activity E,2020-06-27 20:08:40:419,Tiffiny,normal,normal,"-"
24,6,Activity K,2020-06-27 20:59:22:740,Melany,normal,normal,"-"
24,7,Activity O,2020-06-27 21:33:58:200,Melany,normal,normal,"-"
24,8,Activity P,2020-06-27 21:53:35:078,Sigrid,normal,normal,"-"
24,9,Activity L,2020-06-27 22:42:25:423,Steve,normal,normal,"-"
24,10,Activity F,2020-06-27 23:34:35:385,Emily,normal,normal,"-"
24,11,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:11:24:843,Sherlene,normal,normal,"-"
25,2,Activity B,2020-06-27 17:40:57:786,Earl,normal,normal,"-"
25,3,Activity C,2020-06-27 18:28:46:531,Brant,normal,normal,"-"
25,4,Activity D,2020-06-27 19:27:30:169,Lourdes,normal,normal,"-"
25,5,Activity E,2020-06-27 20:00:29:386,Della,normal,normal,"-"
25,6,Activity T,2020-06-27 20:59:25:926,Ryan,normal,normal,"-"
25,7,Activity F,2020-06-27 21:48:32:443,Lisa,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:11:34:843,Sherlene,normal,normal,"-"
26,2,Activity B,2020-06-27 17:39:53:582,Doretta,normal,normal,"-"
26,3,Activity C,2020-06-27 18:34:20:427,Brant,normal,normal,"-"
26,4,Activity D,2020-06-27 19:08:12:174,Lourdes,normal,normal,"-"
26,5,Activity E,2020-06-27 19:27:03:423,Paul,normal,normal,"-"
26,6,Activity T,2020-06-27 20:22:02:505,Ryan,normal,normal,"-"
26,7,Activity F,2020-06-27 21:00:09:910,Lisa,normal,normal,"-"
26,8,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:11:44:843,Sherlene,normal,normal,"-"
27,2,Activity B,2020-06-27 17:54:05:787,Doretta,normal,normal,"-"
27,3,Activity C,2020-06-27 18:48:16:629,Donald,normal,normal,"-"
27,4,Activity D,2020-06-27 19:43:45:082,Lourdes,normal,normal,"-"
27,5,Activity E,2020-06-27 20:15:15:012,Paul,normal,normal,"-"
27,6,Activity T,2020-06-27 21:07:54:411,Ryan,normal,normal,"-"
27,7,Activity F,2020-06-27 21:54:55:066,Lisa,normal,normal,"-"
27,8,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:11:54:843,Sherlene,normal,normal,"-"
28,2,Activity B,2020-06-27 17:29:14:544,Earl,normal,normal,"-"
28,3,Activity C,2020-06-27 18:25:28:870,Donald,normal,normal,"-"
28,4,Activity D,2020-06-27 19:12:35:599,Lourdes,normal,normal,"-"
28,5,Activity E,2020-06-27 19:31:38:241,Paul,normal,normal,"-"
28,6,Activity T,2020-06-27 20:22:37:071,Ryan,normal,normal,"-"
28,7,Activity F,2020-06-27 21:22:37:020,Lisa,normal,normal,"-"
28,8,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:12:04:843,Sherlene,normal,normal,"-"
29,2,Activity B,2020-06-27 18:02:18:725,Earl,normal,normal,"-"
29,3,Activity C,2020-06-27 18:49:27:997,James,normal,normal,"-"
29,4,Activity D,2020-06-27 19:40:04:342,Lourdes,normal,normal,"-"
29,5,Activity E,2020-06-27 20:24:42:359,Tiffiny,normal,normal,"-"
29,6,Activity K,2020-06-27 21:17:51:933,Pam,normal,normal,"-"
29,7,Activity Q,2020-06-27 22:13:56:424,Roseanne,normal,normal,"-"
29,8,Activity L,2020-06-27 22:48:51:846,Della,normal,normal,"-"
29,9,Activity F,2020-06-27 23:42:49:050,Lisa,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:12:14:843,Sherlene,normal,normal,"-"
30,2,Activity B,2020-06-27 17:44:13:592,Earl,normal,normal,"-"
30,3,Activity C,2020-06-27 18:36:42:612,Brant,normal,normal,"-"
30,4,Activity D,2020-06-27 19:30:41:603,Lourdes,normal,normal,"-"
30,5,Activity E,2020-06-27 20:24:03:415,Hugo,normal,normal,"-"
30,6,Activity G,2020-06-27 21:22:10:056,Elisha,normal,normal,"-"
30,7,Activity H,2020-06-27 22:20:18:402,James,normal,normal,"-"
30,8,Activity I,2020-06-27 22:44:58:633,Jack,normal,normal,"-"
30,9,Activity J,2020-06-27 23:40:22:073,Sonia,normal,normal,"-"
30,10,Activity F,2020-06-28 00:28:11:423,Howard,normal,normal,"-"
30,11,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:12:24:843,Sherlene,normal,normal,"-"
31,2,Activity B,2020-06-27 18:11:16:363,Earl,normal,normal,"-"
31,3,Activity C,2020-06-27 19:02:55:746,James,normal,normal,"-"
31,4,Activity D,2020-06-27 19:44:09:861,Lourdes,normal,normal,"-"
31,5,Activity E,2020-06-27 20:30:29:651,Della,normal,normal,"-"
31,6,Activity T,2020-06-27 21:18:20:047,Ryan,normal,normal,"-"
31,7,Activity F,2020-06-27 22:07:26:641,Lisa,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:12:34:843,Sherlene,normal,normal,"-"
32,2,Activity B,2020-06-27 18:10:10:215,Doretta,normal,normal,"-"
32,3,Activity C,2020-06-27 19:00:25:529,Brant,normal,normal,"-"
32,4,Activity D,2020-06-27 19:36:57:945,Lourdes,normal,normal,"-"
32,5,Activity E,2020-06-27 20:30:59:737,Paul,normal,normal,"-"
32,6,Activity T,2020-06-27 21:21:35:679,Ryan,normal,normal,"-"
32,7,Activity F,2020-06-27 21:55:07:377,Lisa,normal,normal,"-"
32,8,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:12:44:843,Sherlene,normal,normal,"-"
33,2,Activity B,2020-06-27 17:37:15:618,Doretta,normal,normal,"-"
33,3,Activity C,2020-06-27 18:31:22:704,James,normal,normal,"-"
33,4,Activity D,2020-06-27 19:11:23:100,Lourdes,normal,normal,"-"
33,5,Activity E,2020-06-27 19:48:40:434,Paul,normal,normal,"-"
33,6,Activity T,2020-06-27 20:37:07:545,Ryan,normal,normal,"-"
33,7,Activity F,2020-06-27 21:24:06:822,Lisa,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:12:54:843,Sherlene,normal,normal,"-"
34,2,Activity B,2020-06-27 17:54:42:313,Doretta,normal,normal,"-"
34,3,Activity C,2020-06-27 18:50:52:262,James,normal,normal,"-"
34,4,Activity D,2020-06-27 19:23:46:405,Lourdes,normal,normal,"-"
34,5,Activity E,2020-06-27 20:22:31:119,Tiffiny,normal,normal,"-"
34,6,Activity K,2020-06-27 21:11:21:440,Sandra,normal,normal,"-"
34,7,Activity R,2020-06-27 22:10:47:140,Carmella,normal,normal,"-"
34,8,Activity S,2020-06-27 22:54:03:315,Junior,normal,normal,"-"
34,9,Activity L,2020-06-27 23:48:37:074,Amanda,normal,normal,"-"
34,10,Activity F,2020-06-28 00:18:50:470,Deloras,normal,normal,"-"
34,11,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:13:04:843,Sherlene,normal,normal,"-"
35,2,Activity B,2020-06-27 17:54:22:715,Earl,normal,normal,"-"
35,3,Activity C,2020-06-27 18:40:31:084,Donald,normal,normal,"-"
35,4,Activity D,2020-06-27 19:32:46:092,Lourdes,normal,normal,"-"
35,5,Activity E,2020-06-27 20:18:16:945,Paul,normal,normal,"-"
35,6,Activity T,2020-06-27 21:10:52:797,Ryan,normal,normal,"-"
35,7,Activity F,2020-06-27 22:05:04:090,Lisa,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:13:14:843,Sherlene,normal,normal,"-"
36,2,Activity B,2020-06-27 17:48:28:551,Doretta,normal,normal,"-"
36,3,Activity C,2020-06-27 18:43:29:755,Brant,normal,normal,"-"
36,4,Activity D,2020-06-27 19:32:28:285,Lourdes,normal,normal,"-"
36,5,Activity E,2020-06-27 19:48:44:803,Hugo,normal,normal,"-"
36,6,Activity G,2020-06-27 20:44:37:845,Elisha,normal,normal,"-"
36,7,Activity H,2020-06-27 21:14:45:202,Hoyt,normal,normal,"-"
36,8,Activity I,2020-06-27 21:53:09:607,Jack,normal,normal,"-"
36,9,Activity J,2020-06-27 22:49:59:835,Sonia,normal,normal,"-"
36,10,Activity F,2020-06-27 23:25:58:230,Howard,normal,normal,"-"
36,11,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:13:24:843,Sherlene,normal,normal,"-"
37,2,Activity B,2020-06-27 17:33:51:612,Earl,normal,normal,"-"
37,3,Activity C,2020-06-27 18:31:12:822,James,normal,normal,"-"
37,4,Activity D,2020-06-27 19:18:11:288,Lourdes,normal,normal,"-"
37,5,Activity E,2020-06-27 20:01:38:497,Della,normal,normal,"-"
37,6,Activity T,2020-06-27 20:46:47:429,Ryan,normal,normal,"-"
37,7,Activity F,2020-06-27 21:33:53:302,Lisa,normal,normal,"-"
37,8,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:13:34:843,Sherlene,normal,normal,"-"
38,2,Activity B,2020-06-27 17:57:16:859,Earl,normal,normal,"-"
38,3,Activity C,2020-06-27 18:56:00:768,Brant,normal,normal,"-"
38,4,Activity D,2020-06-27 19:39:31:606,Lourdes,normal,normal,"-"
38,5,Activity E,2020-06-27 19:59:53:706,Paul,normal,normal,"-"
38,6,Activity T,2020-06-27 20:50:36:079,Ryan,normal,normal,"-"
38,7,Activity F,2020-06-27 21:39:11:070,Lisa,normal,normal,"-"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:13:44:843,Sherlene,normal,normal,"-"
39,2,Activity B,2020-06-27 17:42:15:653,Earl,normal,normal,"-"
39,3,Activity C,2020-06-27 18:42:00:719,Donald,normal,normal,"-"
39,4,Activity D,2020-06-27 19:32:57:013,Lourdes,normal,normal,"-"
39,5,Activity E,2020-06-27 19:54:08:524,Della,normal,normal,"-"
39,6,Activity T,2020-06-27 20:41:07:147,Ryan,normal,normal,"-"
39,7,Activity F,2020-06-27 21:17:14:270,Lisa,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:13:54:843,Sherlene,normal,normal,"-"
40,2,Activity B,2020-06-27 17:37:58:165,Doretta,normal,normal,"-"
