case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
5,1,Activity A,2020-06-27 14:37:13:911,Alyce,normal,normal,"-"
5,2,Activity N,2020-06-27 15:05:09:289,Brant,normal,normal,"-"
5,3,Activity AG,2020-06-27 16:00:48:331,Sandra,normal,normal,"-"
5,4,Activity AH,2020-06-27 16:43:32:484,Jamika,normal,normal,"-"
5,5,Activity O,2020-06-27 17:22:33:561,Howard,normal,normal,"-"
5,6,Activity B,2020-06-27 18:07:53:198,Deloras,normal,normal,"-"
5,7,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 14:37:23:911,Della,normal,normal,"-"
6,2,Activity N,2020-06-27 14:52:27:843,Roy,normal,normal,"-"
6,3,Activity AE,2020-06-27 15:37:42:587,Hoyt,normal,normal,"-"
6,4,Activity AF,2020-06-27 16:20:05:798,Rossie,normal,normal,"-"
6,5,Activity O,2020-06-27 16:56:53:758,Jamika,normal,normal,"-"
6,6,Activity B,2020-06-27 17:44:14:789,Gema,normal,normal,"-"
6,7,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:37:33:911,Della,normal,normal,"-"
7,2,Activity N,2020-06-27 14:58:15:028,Hassie,normal,normal,"-"
7,3,Activity AG,2020-06-27 15:49:44:130,Sandra,normal,normal,"-"
7,4,Activity AH,2020-06-27 16:22:33:095,Jamika,normal,normal,"-"
7,5,Activity O,2020-06-27 17:02:18:965,Howard,normal,normal,"-"
7,6,Activity B,2020-06-27 17:55:45:160,Grayce,normal,normal,"-"
7,7,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:37:43:911,Della,normal,normal,"-"
8,2,Activity N,2020-06-27 15:15:17:105,Brant,normal,normal,"-"
8,3,Activity AG,2020-06-27 16:06:30:168,Sandra,normal,normal,"-"
8,4,Activity AH,2020-06-27 16:51:19:598,Jamika,normal,normal,"-"
8,5,Activity O,2020-06-27 17:21:18:230,Howard,normal,normal,"-"
8,6,Activity B,2020-06-27 18:16:18:181,Deloras,normal,normal,"-"
8,7,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:37:53:911,Della,normal,normal,"-"
9,2,Activity N,2020-06-27 14:58:27:611,Brant,normal,normal,"-"
9,3,Activity AG,2020-06-27 15:55:14:777,Sandra,normal,normal,"-"
9,4,Activity AH,2020-06-27 16:28:04:914,Jamika,normal,normal,"-"
9,5,Activity O,2020-06-27 16:46:30:033,Howard,normal,normal,"-"
9,6,Activity B,2020-06-27 17:35:05:489,Deloras,normal,normal,"-"
9,7,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:38:03:911,Della,normal,normal,"-"
10,2,Activity N,2020-06-27 15:28:15:623,Doretta,normal,normal,"-"
10,3,Activity R,2020-06-27 16:23:31:329,Sherell,normal,normal,"-"
10,4,Activity U,2020-06-27 17:15:23:297,Ling,normal,normal,"-"
10,5,Activity S,2020-06-27 17:47:24:697,Vickie,normal,normal,"-"
10,6,Activity O,2020-06-27 18:39:38:653,Hoyt,normal,normal,"-"
10,7,Activity B,2020-06-27 19:36:13:090,Deloras,normal,normal,"-"
10,8,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:38:13:911,Della,normal,normal,"-"
11,2,Activity N,2020-06-27 15:12:27:994,Brant,normal,normal,"-"
11,3,Activity R,2020-06-27 16:08:23:856,Carmella,normal,normal,"-"
11,4,Activity U,2020-06-27 17:05:22:857,Ling,normal,normal,"-"
11,5,Activity S,2020-06-27 18:01:12:895,Vickie,normal,normal,"-"
11,6,Activity O,2020-06-27 18:52:23:483,Junior,normal,normal,"-"
11,7,Activity B,2020-06-27 19:50:03:045,Tiffiny,normal,normal,"-"
11,8,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:38:23:911,Della,normal,normal,"-"
12,2,Activity N,2020-06-27 14:59:16:252,Jimmy,normal,normal,"-"
12,3,Activity AG,2020-06-27 15:48:03:959,Sandra,normal,normal,"-"
12,4,Activity AH,2020-06-27 16:25:37:399,Jamika,normal,normal,"-"
12,5,Activity O,2020-06-27 17:20:49:663,Howard,normal,normal,"-"
12,6,Activity B,2020-06-27 18:13:26:894,Deloras,normal,normal,"-"
12,7,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:38:33:911,Alyce,normal,normal,"-"
13,2,Activity N,2020-06-27 15:19:32:963,Roy,normal,normal,"-"
13,3,Activity AE,2020-06-27 16:07:07:418,Hoyt,normal,normal,"-"
13,4,Activity AF,2020-06-27 16:52:56:008,Rossie,normal,normal,"-"
13,5,Activity O,2020-06-27 17:23:10:210,Jamika,normal,normal,"-"
13,6,Activity B,2020-06-27 18:22:50:487,Melany,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:38:43:911,Della,normal,normal,"-"
14,2,Activity N,2020-06-27 15:21:27:001,Roseanne,normal,normal,"-"
14,3,Activity P,2020-06-27 16:16:42:332,James,normal,normal,"-"
14,4,Activity Q,2020-06-27 17:06:47:685,Della,normal,normal,"-"
14,5,Activity O,2020-06-27 17:53:45:157,Hugo,normal,normal,"-"
14,6,Activity B,2020-06-27 18:48:34:141,Melany,normal,normal,"-"
14,7,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:38:53:911,Della,normal,normal,"-"
15,2,Activity N,2020-06-27 15:27:10:615,Hoyt,normal,normal,"-"
15,3,Activity R,2020-06-27 16:18:04:268,Vickie,normal,normal,"-"
15,4,Activity X,2020-06-27 17:05:32:713,Johnny,normal,normal,"-"
15,5,Activity S,2020-06-27 17:24:26:018,Grayce,normal,normal,"-"
15,6,Activity O,2020-06-27 18:24:18:515,Jamika,normal,normal,"-"
15,7,Activity B,2020-06-27 18:59:39:574,Gema,normal,normal,"-"
15,8,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:39:03:911,Della,normal,normal,"-"
16,2,Activity N,2020-06-27 15:31:25:198,Brant,normal,normal,"-"
16,3,Activity AG,2020-06-27 16:21:26:070,Sandra,normal,normal,"-"
16,4,Activity AH,2020-06-27 17:07:58:838,Jamika,normal,normal,"-"
16,5,Activity O,2020-06-27 17:32:53:042,Howard,normal,normal,"-"
16,6,Activity B,2020-06-27 18:30:11:630,Deloras,normal,normal,"-"
16,7,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:39:13:911,Della,normal,normal,"-"
17,2,Activity N,2020-06-27 15:12:40:516,Alyce,normal,normal,"-"
17,3,Activity AE,2020-06-27 16:12:02:154,Hoyt,normal,normal,"-"
17,4,Activity AF,2020-06-27 17:06:16:112,Rossie,normal,normal,"-"
17,5,Activity O,2020-06-27 17:35:42:275,Hoyt,normal,normal,"-"
17,6,Activity B,2020-06-27 18:30:25:881,Tiffiny,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:39:23:911,Della,normal,normal,"-"
18,2,Activity N,2020-06-27 15:39:08:772,Hoyt,normal,normal,"-"
18,3,Activity R,2020-06-27 16:33:01:606,Carmella,normal,normal,"-"
18,4,Activity T,2020-06-27 17:25:39:570,Iluminada,normal,normal,"-"
18,5,Activity S,2020-06-27 18:10:44:286,Sandra,normal,normal,"-"
18,6,Activity O,2020-06-27 19:03:45:682,Shandi,normal,normal,"-"
18,7,Activity B,2020-06-27 20:03:42:481,Grayce,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:39:33:911,Della,normal,normal,"-"
19,2,Activity N,2020-06-27 15:02:18:738,Roy,normal,normal,"-"
19,3,Activity AE,2020-06-27 15:48:36:712,Hoyt,normal,normal,"-"
19,4,Activity AF,2020-06-27 16:27:39:897,Rossie,normal,normal,"-"
19,5,Activity O,2020-06-27 17:27:01:894,Junior,normal,normal,"-"
19,6,Activity B,2020-06-27 18:21:17:723,Grayce,normal,normal,"-"
19,7,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:39:43:911,Della,normal,normal,"-"
20,2,Activity N,2020-06-27 15:19:19:657,Doretta,normal,normal,"-"
20,3,Activity R,2020-06-27 16:06:19:658,Carmella,normal,normal,"-"
20,4,Activity T,2020-06-27 16:53:29:382,Iluminada,normal,normal,"-"
20,5,Activity S,2020-06-27 17:20:05:385,Sandra,normal,normal,"-"
20,6,Activity O,2020-06-27 18:15:11:810,Keven,normal,normal,"-"
20,7,Activity B,2020-06-27 18:55:15:351,Deloras,normal,normal,"-"
20,8,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:39:53:911,Alyce,normal,normal,"-"
21,2,Activity N,2020-06-27 15:36:32:316,Brant,normal,normal,"-"
21,3,Activity R,2020-06-27 16:31:28:237,Hassie,normal,normal,"-"
21,4,Activity T,2020-06-27 17:15:24:095,Iluminada,normal,normal,"-"
21,5,Activity S,2020-06-27 17:39:52:835,Elisha,normal,normal,"-"
21,6,Activity O,2020-06-27 18:27:09:003,Frances,normal,normal,"-"
21,7,Activity B,2020-06-27 19:01:57:432,Melany,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:40:03:911,Della,normal,normal,"-"
22,2,Activity N,2020-06-27 15:02:56:254,Roy,normal,normal,"-"
22,3,Activity AE,2020-06-27 16:02:37:773,Hoyt,normal,normal,"-"
22,4,Activity AF,2020-06-27 17:02:18:555,Rossie,normal,normal,"-"
22,5,Activity O,2020-06-27 17:34:36:806,Junior,normal,normal,"-"
22,6,Activity B,2020-06-27 18:20:53:721,Deloras,normal,normal,"-"
22,7,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:40:13:911,Alyce,normal,normal,"-"
23,2,Activity N,2020-06-27 15:33:07:445,Brant,normal,normal,"-"
23,3,Activity R,2020-06-27 16:22:53:902,Issac,normal,normal,"-"
23,4,Activity X,2020-06-27 17:01:22:503,Michaele,normal,normal,"-"
23,5,Activity S,2020-06-27 17:50:17:609,Craig,normal,normal,"-"
23,6,Activity O,2020-06-27 18:42:59:075,Frances,normal,normal,"-"
23,7,Activity B,2020-06-27 19:21:46:005,Melany,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:40:23:911,Alyce,normal,normal,"-"
24,2,Activity N,2020-06-27 15:32:59:706,Roseanne,normal,normal,"-"
24,3,Activity P,2020-06-27 16:23:13:048,James,normal,normal,"-"
24,4,Activity Q,2020-06-27 16:59:31:646,Della,normal,normal,"-"
24,5,Activity O,2020-06-27 17:37:50:925,Charles,normal,normal,"-"
24,6,Activity B,2020-06-27 18:27:30:676,Brian,normal,normal,"-"
24,7,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:40:33:911,Della,normal,normal,"-"
25,2,Activity N,2020-06-27 15:20:13:170,Brant,normal,normal,"-"
25,3,Activity AG,2020-06-27 16:17:05:534,Sandra,normal,normal,"-"
25,4,Activity AH,2020-06-27 17:01:52:893,Jamika,normal,normal,"-"
25,5,Activity O,2020-06-27 18:01:24:954,Howard,normal,normal,"-"
25,6,Activity B,2020-06-27 18:53:48:094,Grayce,normal,normal,"-"
25,7,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:40:43:911,Della,normal,normal,"-"
26,2,Activity N,2020-06-27 15:20:24:298,Roy,normal,normal,"-"
26,3,Activity AE,2020-06-27 16:06:46:510,Hoyt,normal,normal,"-"
26,4,Activity AF,2020-06-27 16:43:33:630,Rossie,normal,normal,"-"
26,5,Activity O,2020-06-27 17:02:27:027,Hoyt,normal,normal,"-"
26,6,Activity B,2020-06-27 17:52:50:893,Grayce,normal,normal,"-"
26,7,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:40:53:911,Della,normal,normal,"-"
27,2,Activity N,2020-06-27 15:38:32:511,Jimmy,normal,normal,"-"
27,3,Activity AG,2020-06-27 16:33:53:147,Sandra,normal,normal,"-"
27,4,Activity AH,2020-06-27 17:25:17:684,Jamika,normal,normal,"-"
27,5,Activity O,2020-06-27 17:50:30:572,Howard,normal,normal,"-"
27,6,Activity B,2020-06-27 18:46:17:513,Deloras,normal,normal,"-"
27,7,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:41:03:911,Alyce,normal,normal,"-"
28,2,Activity N,2020-06-27 14:58:49:874,Roy,normal,normal,"-"
28,3,Activity AE,2020-06-27 15:55:31:938,Hoyt,normal,normal,"-"
28,4,Activity AF,2020-06-27 16:50:28:828,Rossie,normal,normal,"-"
28,5,Activity O,2020-06-27 17:06:32:037,Lucy,normal,normal,"-"
28,6,Activity B,2020-06-27 18:04:37:844,Melany,normal,normal,"-"
28,7,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:41:13:911,Della,normal,normal,"-"
29,2,Activity N,2020-06-27 15:00:17:438,Brant,normal,normal,"-"
29,3,Activity AG,2020-06-27 15:55:22:395,Sandra,normal,normal,"-"
29,4,Activity AH,2020-06-27 16:45:04:576,Jamika,normal,normal,"-"
29,5,Activity O,2020-06-27 17:27:20:257,Howard,normal,normal,"-"
29,6,Activity B,2020-06-27 18:15:17:013,Tiffiny,normal,normal,"-"
29,7,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:41:23:911,Alyce,normal,normal,"-"
30,2,Activity N,2020-06-27 15:33:19:505,Brant,normal,normal,"-"
30,3,Activity AG,2020-06-27 16:27:18:023,Sandra,normal,normal,"-"
30,4,Activity AH,2020-06-27 17:19:19:456,Jamika,normal,normal,"-"
30,5,Activity O,2020-06-27 18:14:56:552,Howard,normal,normal,"-"
30,6,Activity B,2020-06-27 19:13:23:360,Tiffiny,normal,normal,"-"
30,7,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:41:33:911,Della,normal,normal,"-"
31,2,Activity N,2020-06-27 15:01:48:982,Doretta,normal,normal,"-"
31,3,Activity R,2020-06-27 15:56:57:639,Vickie,normal,normal,"-"
31,4,Activity X,2020-06-27 16:37:53:590,Johnny,normal,normal,"-"
31,5,Activity S,2020-06-27 17:15:39:831,Grayce,normal,normal,"-"
31,6,Activity O,2020-06-27 18:08:29:465,Jamika,normal,normal,"-"
31,7,Activity B,2020-06-27 18:51:38:284,Melany,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:41:43:911,Della,normal,normal,"-"
32,2,Activity N,2020-06-27 15:02:03:905,Brant,normal,normal,"-"
32,3,Activity AG,2020-06-27 16:01:10:034,Sandra,normal,normal,"-"
32,4,Activity AH,2020-06-27 16:45:26:611,Jamika,normal,normal,"-"
32,5,Activity O,2020-06-27 17:36:39:219,Howard,normal,normal,"-"
32,6,Activity B,2020-06-27 18:21:55:754,Grayce,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:41:53:911,Della,normal,normal,"-"
33,2,Activity N,2020-06-27 15:40:51:530,Jimmy,normal,normal,"-"
33,3,Activity AG,2020-06-27 16:35:49:189,Sandra,normal,normal,"-"
33,4,Activity AH,2020-06-27 17:14:23:702,Jamika,normal,normal,"-"
33,5,Activity O,2020-06-27 18:04:57:335,Howard,normal,normal,"-"
33,6,Activity B,2020-06-27 18:51:34:018,Grayce,normal,normal,"-"
33,7,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:42:03:911,Della,normal,normal,"-"
34,2,Activity N,2020-06-27 15:35:17:435,Roseanne,normal,normal,"-"
34,3,Activity P,2020-06-27 16:33:49:018,James,normal,normal,"-"
34,4,Activity Q,2020-06-27 17:19:51:425,Della,normal,normal,"-"
34,5,Activity O,2020-06-27 17:53:04:984,Frances,normal,normal,"-"
34,6,Activity B,2020-06-27 18:46:10:329,Donald,normal,normal,"-"
34,7,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:42:13:911,Della,normal,normal,"-"
35,2,Activity N,2020-06-27 15:37:59:862,Roy,normal,normal,"-"
35,3,Activity AE,2020-06-27 16:31:34:735,Hoyt,normal,normal,"-"
35,4,Activity AF,2020-06-27 17:08:46:223,Rossie,normal,normal,"-"
35,5,Activity O,2020-06-27 17:54:06:918,Lucy,normal,normal,"-"
35,6,Activity B,2020-06-27 18:46:37:951,Melany,normal,normal,"-"
35,7,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:42:23:911,Alyce,normal,normal,"-"
36,2,Activity N,2020-06-27 15:12:44:783,Brant,normal,normal,"-"
36,3,Activity AG,2020-06-27 15:58:05:852,Sandra,normal,normal,"-"
36,4,Activity AH,2020-06-27 16:45:39:386,Jamika,normal,normal,"-"
36,5,Activity O,2020-06-27 17:16:41:086,Howard,normal,normal,"-"
36,6,Activity B,2020-06-27 18:15:00:412,Tiffiny,normal,normal,"-"
36,7,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:42:33:911,Della,normal,normal,"-"
37,2,Activity N,2020-06-27 15:30:49:046,Brant,normal,normal,"-"
37,3,Activity AG,2020-06-27 16:20:13:439,Sandra,normal,normal,"-"
37,4,Activity AH,2020-06-27 16:51:41:759,Jamika,normal,normal,"-"
37,5,Activity O,2020-06-27 17:45:01:016,Howard,normal,normal,"-"
37,6,Activity B,2020-06-27 18:36:58:122,Grayce,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:42:43:911,Della,normal,normal,"-"
38,2,Activity N,2020-06-27 15:09:12:428,Doretta,normal,normal,"-"
38,3,Activity R,2020-06-27 15:55:21:380,Sherell,normal,normal,"-"
38,4,Activity U,2020-06-27 16:53:07:796,Ling,normal,normal,"-"
38,5,Activity S,2020-06-27 17:44:42:280,Vickie,normal,normal,"-"
38,6,Activity O,2020-06-27 18:40:12:841,Issac,normal,normal,"-"
38,7,Activity B,2020-06-27 19:22:36:285,Melany,normal,normal,"-"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:42:53:911,Della,normal,normal,"-"
39,2,Activity N,2020-06-27 15:39:03:435,Roy,normal,normal,"-"
39,3,Activity AE,2020-06-27 16:30:14:665,Hoyt,normal,normal,"-"
39,4,Activity AF,2020-06-27 17:23:34:096,Rossie,normal,normal,"-"
39,5,Activity O,2020-06-27 17:42:01:309,Jamika,normal,normal,"-"
39,6,Activity B,2020-06-27 18:30:48:909,Gema,normal,normal,"-"
39,7,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:43:03:911,Alyce,normal,normal,"-"
40,2,Activity N,2020-06-27 15:18:44:812,Roy,normal,normal,"-"
40,3,Activity AE,2020-06-27 16:12:24:022,Hoyt,normal,normal,"-"
40,4,Activity AF,2020-06-27 16:44:56:418,Rossie,normal,normal,"-"
40,5,Activity O,2020-06-27 17:12:28:852,Jamika,normal,normal,"-"
40,6,Activity B,2020-06-27 18:09:31:449,Gema,normal,normal,"-"
40,7,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 14:43:13:911,Della,normal,normal,"-"
41,2,Activity N,2020-06-27 15:32:55:358,Brant,normal,normal,"-"
41,3,Activity R,2020-06-27 16:20:01:472,Amanda,normal,normal,"-"
41,4,Activity X,2020-06-27 16:53:17:072,Michaele,normal,normal,"-"
41,5,Activity S,2020-06-27 17:39:30:603,Grayce,normal,normal,"-"
41,6,Activity O,2020-06-27 18:35:36:421,Jamika,normal,normal,"-"
41,7,Activity B,2020-06-27 19:13:40:382,Donald,normal,normal,"-"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 14:43:23:911,Della,normal,normal,"-"
42,2,Activity N,2020-06-27 15:00:01:848,Lannie,normal,normal,"-"
42,3,Activity AG,2020-06-27 15:51:35:892,Sandra,normal,normal,"-"
42,4,Activity AH,2020-06-27 16:50:25:187,Jamika,normal,normal,"-"
42,5,Activity O,2020-06-27 17:22:20:668,Howard,normal,normal,"-"
42,6,Activity B,2020-06-27 18:17:47:384,Grayce,normal,normal,"-"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 14:43:33:911,Alyce,normal,normal,"-"
43,2,Activity N,2020-06-27 15:04:38:967,Alyce,normal,normal,"-"
43,3,Activity AE,2020-06-27 15:53:56:222,Hoyt,normal,normal,"-"
43,4,Activity AF,2020-06-27 16:45:43:218,Rossie,normal,normal,"-"
43,5,Activity O,2020-06-27 17:04:09:227,Hoyt,normal,normal,"-"
43,6,Activity B,2020-06-27 18:01:54:552,Grayce,normal,normal,"-"
43,7,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 14:43:43:911,Della,normal,normal,"-"
44,2,Activity N,2020-06-27 14:59:02:194,Brant,normal,normal,"-"
44,3,Activity AG,2020-06-27 15:54:31:045,Sandra,normal,normal,"-"
44,4,Activity AH,2020-06-27 16:53:05:459,Jamika,normal,normal,"-"
44,5,Activity O,2020-06-27 17:12:08:885,Howard,normal,normal,"-"
44,6,Activity B,2020-06-27 18:05:55:098,Deloras,normal,normal,"-"
44,7,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 14:43:53:911,Alyce,normal,normal,"-"
45,2,Activity N,2020-06-27 15:00:59:824,Roy,normal,normal,"-"
45,3,Activity AE,2020-06-27 15:49:24:370,Hoyt,normal,normal,"-"
45,4,Activity AF,2020-06-27 16:32:15:040,Rossie,normal,normal,"-"
45,5,Activity O,2020-06-27 16:58:27:094,Lucy,normal,normal,"-"
45,6,Activity B,2020-06-27 17:45:13:098,Melany,normal,normal,"-"
45,7,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 14:44:03:911,Della,normal,normal,"-"
46,2,Activity N,2020-06-27 15:10:08:247,Roy,normal,normal,"-"
46,3,Activity AE,2020-06-27 16:05:55:448,Hoyt,normal,normal,"-"
46,4,Activity AF,2020-06-27 16:43:26:636,Rossie,normal,normal,"-"
46,5,Activity O,2020-06-27 17:30:00:019,Jamika,normal,normal,"-"
46,6,Activity B,2020-06-27 18:19:25:879,Gema,normal,normal,"-"
46,7,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 14:44:13:911,Della,normal,normal,"-"
47,2,Activity N,2020-06-27 15:37:10:819,Brant,normal,normal,"-"
47,3,Activity R,2020-06-27 16:31:44:115,Iluminada,normal,normal,"-"
47,4,Activity X,2020-06-27 17:22:14:272,Johnny,normal,normal,"-"
47,5,Activity S,2020-06-27 17:54:42:626,Grayce,normal,normal,"-"
47,6,Activity O,2020-06-27 18:43:56:082,Lucy,normal,normal,"-"
47,7,Activity B,2020-06-27 19:32:02:704,Melany,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 14:44:23:911,Della,normal,normal,"-"
48,2,Activity N,2020-06-27 15:37:19:359,Alyce,normal,normal,"-"
48,3,Activity AE,2020-06-27 16:34:21:611,Hoyt,normal,normal,"-"
48,4,Activity AF,2020-06-27 17:22:28:383,Rossie,normal,normal,"-"
48,5,Activity O,2020-06-27 17:40:37:796,Lucy,normal,normal,"-"
48,6,Activity B,2020-06-27 18:28:48:675,Melany,normal,normal,"-"
48,7,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 14:44:33:911,Alyce,normal,normal,"-"
49,2,Activity N,2020-06-27 15:18:31:702,Jimmy,normal,normal,"-"
49,3,Activity AG,2020-06-27 16:05:40:166,Sandra,normal,normal,"-"
49,4,Activity AH,2020-06-27 16:45:48:422,Jamika,normal,normal,"-"
49,5,Activity O,2020-06-27 17:32:29:796,Howard,normal,normal,"-"
49,6,Activity B,2020-06-27 18:28:08:664,Grayce,normal,normal,"-"
49,7,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 14:44:43:911,Della,normal,normal,"-"
50,2,Activity N,2020-06-27 15:31:53:097,Wilton,normal,normal,"-"
50,3,Activity Y,2020-06-27 16:28:11:562,Junior,normal,normal,"-"
50,4,Activity AA,2020-06-27 17:19:40:211,Frances,normal,normal,"-"
50,5,Activity Z,2020-06-27 17:51:00:493,Keven,normal,normal,"-"
50,6,Activity O,2020-06-27 18:41:33:134,Charles,normal,normal,"-"
50,7,Activity B,2020-06-27 19:39:33:724,Sigrid,normal,normal,"-"
50,8,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 14:44:53:911,Alyce,normal,normal,"-"
51,2,Activity N,2020-06-27 15:13:57:155,Roy,normal,normal,"-"
51,3,Activity AE,2020-06-27 16:05:57:601,Hoyt,normal,normal,"-"
51,4,Activity AF,2020-06-27 16:37:42:853,Rossie,normal,normal,"-"
51,5,Activity O,2020-06-27 17:00:18:275,Jamika,normal,normal,"-"
51,6,Activity B,2020-06-27 17:51:48:588,Gema,normal,normal,"-"
51,7,■,,,,,""
52,0,▶,,,,,""
52,1,Activity A,2020-06-27 14:45:03:911,Alyce,normal,normal,"-"
52,2,Activity N,2020-06-27 15:24:11:708,Brant,normal,normal,"-"
52,3,Activity AG,2020-06-27 16:23:18:195,Sandra,normal,normal,"-"
52,4,Activity AH,2020-06-27 17:04:37:701,Jamika,normal,normal,"-"
52,5,Activity O,2020-06-27 17:52:55:125,Howard,normal,normal,"-"
52,6,Activity B,2020-06-27 18:43:01:351,Grayce,normal,normal,"-"
