case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
16,8,Activity B,2020-06-27 22:21:52:005,Ronald,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:10:01:856,Amanda,normal,normal,"-"
17,2,Activity C,2020-06-27 17:34:16:172,Della,normal,normal,"-"
17,3,Activity G,2020-06-27 18:33:16:465,Clayton,normal,normal,"-"
17,4,Activity K,2020-06-27 19:07:42:868,Sandra,normal,normal,"-"
17,5,Activity H,2020-06-27 20:00:58:799,Keven,normal,normal,"-"
17,6,Activity D,2020-06-27 20:57:44:126,Hassie,normal,normal,"-"
17,7,Activity S,2020-06-27 21:54:06:778,Velda,normal,normal,"-"
17,8,Activity B,2020-06-27 22:34:33:189,Tiffiny,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:10:11:856,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 17:59:12:540,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 18:58:52:854,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 19:55:42:670,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 20:31:31:244,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 21:26:48:793,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 22:19:54:267,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 23:08:02:161,Deloras,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:10:21:856,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 17:35:58:548,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 18:23:29:783,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 18:57:44:581,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 19:16:05:182,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 20:14:14:175,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 21:10:00:340,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 21:44:22:488,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 22:41:23:839,Joe,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:10:31:856,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 17:33:35:920,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 18:20:55:435,Tiffiny,normal,normal,"-"
20,4,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:10:41:856,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 17:47:56:141,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 18:43:45:586,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 19:17:43:679,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 19:56:43:631,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 20:56:43:629,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 21:38:44:504,Rossie,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:10:51:856,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 18:00:52:971,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 18:57:41:472,Tiffiny,normal,normal,"-"
22,4,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:11:01:856,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 17:29:20:081,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 18:24:04:793,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 19:11:04:434,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 19:49:14:668,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 20:46:26:617,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 21:44:28:220,Joe,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:11:11:856,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 18:02:05:981,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 18:59:51:242,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 19:44:45:078,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 20:33:48:509,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 21:23:11:719,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 22:07:41:445,Lucy,normal,normal,"-"
24,8,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:11:21:856,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 17:45:50:267,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 18:38:48:185,Tiffiny,normal,normal,"-"
25,4,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:11:31:856,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 17:53:26:166,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 18:40:31:378,Tiffiny,normal,normal,"-"
26,4,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:11:41:856,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 17:35:09:710,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 18:27:14:949,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 19:20:02:113,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 19:39:26:513,James,normal,normal,"-"
27,6,Activity D,2020-06-27 20:28:32:177,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 21:27:11:631,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 22:15:04:381,Grayce,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:11:51:856,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 18:02:50:112,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 19:00:25:034,Tiffiny,normal,normal,"-"
28,4,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:12:01:856,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 18:09:03:200,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 18:58:33:570,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 19:45:57:274,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 20:25:34:109,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 21:25:07:794,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 21:59:49:155,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 22:25:06:083,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 23:20:36:207,Amanda,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:12:11:856,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 17:55:01:115,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 18:40:09:794,Tiffiny,normal,normal,"-"
30,4,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:12:21:856,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 17:52:38:301,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 18:50:03:574,Tiffiny,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:12:31:856,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 17:29:07:423,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 18:17:38:797,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 18:55:35:859,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 19:42:35:609,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 20:37:56:462,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 21:10:54:227,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 21:56:07:525,Deloras,normal,normal,"-"
32,9,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:12:41:856,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 18:12:04:286,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 19:06:29:868,Tiffiny,normal,normal,"-"
33,4,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:12:51:856,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 17:29:10:141,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 18:25:54:588,Tiffiny,normal,normal,"-"
34,4,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:13:01:856,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 17:40:15:610,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 18:35:14:499,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 19:05:44:185,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 19:29:46:067,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 20:21:17:086,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 21:15:13:631,Ronald,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:13:11:856,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 18:02:44:227,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 18:53:40:818,Elisha,normal,normal,"-"
36,4,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:13:21:856,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 18:07:15:163,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 18:52:59:919,Grayce,normal,normal,"-"
37,4,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:13:31:856,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 17:28:52:569,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 18:23:46:176,Grayce,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:13:41:856,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 18:12:27:986,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 19:05:09:040,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 19:56:38:947,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 20:26:34:754,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 21:23:38:649,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 22:10:02:099,Rossie,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:13:51:856,Micheline,normal,normal,"-"
40,2,Activity BD,2020-06-27 17:49:23:209,Brian,normal,normal,"-"
40,3,Activity BH,2020-06-27 18:35:20:452,Jack,normal,normal,"-"
40,4,Activity BI,2020-06-27 19:06:56:781,Evelin,normal,normal,"-"
40,5,Activity BE,2020-06-27 19:35:09:025,Gema,normal,normal,"-"
40,6,Activity BQ,2020-06-27 20:25:26:914,Frances,normal,normal,"-"
40,7,Activity BR,2020-06-27 20:56:19:269,Della,normal,normal,"-"
40,8,Activity BX,2020-06-27 21:32:28:419,Brant,normal,normal,"-"
40,9,Activity BS,2020-06-27 22:18:42:314,James,normal,normal,"-"
40,10,Activity B,2020-06-27 23:01:36:406,James,normal,normal,"-"
40,11,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:14:01:856,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 17:29:52:128,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 18:21:09:564,Elisha,normal,normal,"-"
41,4,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:14:11:856,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 17:47:14:198,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 18:35:44:338,Steve,normal,normal,"-"
42,4,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:14:21:856,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 17:54:38:229,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 18:51:47:436,Evelin,normal,normal,"-"
43,4,Activity BG,2020-06-27 19:44:22:231,Jamika,normal,normal,"-"
43,5,Activity BE,2020-06-27 20:28:37:700,Craig,normal,normal,"-"
43,6,Activity BQ,2020-06-27 21:17:06:048,Frances,normal,normal,"-"
43,7,Activity BR,2020-06-27 22:07:41:392,Paul,normal,normal,"-"
43,8,Activity BX,2020-06-27 22:31:24:019,Micheline,normal,normal,"-"
43,9,Activity BS,2020-06-27 23:26:24:185,Hassie,normal,normal,"-"
43,10,Activity B,2020-06-28 00:06:56:777,Sherlene,normal,normal,"-"
43,11,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 17:14:31:856,Amanda,normal,normal,"-"
44,2,Activity C,2020-06-27 17:39:48:001,Vickie,normal,normal,"-"
44,3,Activity L,2020-06-27 18:31:53:511,Pam,normal,normal,"-"
44,4,Activity N,2020-06-27 19:06:47:312,Vickie,normal,normal,"-"
44,5,Activity M,2020-06-27 19:57:58:859,Maryellen,normal,normal,"-"
44,6,Activity D,2020-06-27 20:57:27:836,Shandi,normal,normal,"-"
44,7,Activity S,2020-06-27 21:32:07:191,Brian,normal,normal,"-"
44,8,Activity B,2020-06-27 22:18:00:791,Ronald,normal,normal,"-"
44,9,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 17:14:41:856,Micheline,normal,normal,"-"
45,2,Activity T,2020-06-27 17:34:59:401,Grayce,normal,normal,"-"
45,3,Activity AC,2020-06-27 18:26:43:124,Ling,normal,normal,"-"
45,4,Activity AE,2020-06-27 19:15:19:225,Amanda,normal,normal,"-"
45,5,Activity AD,2020-06-27 19:35:35:881,Emily,normal,normal,"-"
45,6,Activity U,2020-06-27 20:34:59:404,Junior,normal,normal,"-"
45,7,Activity B,2020-06-27 21:21:10:903,Rossie,normal,normal,"-"
45,8,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 17:14:51:856,Micheline,normal,normal,"-"
46,2,Activity T,2020-06-27 17:35:27:451,Grayce,normal,normal,"-"
46,3,Activity AC,2020-06-27 18:33:33:217,Ling,normal,normal,"-"
46,4,Activity AE,2020-06-27 19:15:25:790,Amanda,normal,normal,"-"
46,5,Activity AD,2020-06-27 20:12:48:959,Howard,normal,normal,"-"
46,6,Activity U,2020-06-27 21:01:39:999,Hoyt,normal,normal,"-"
46,7,Activity B,2020-06-27 21:38:52:617,Rossie,normal,normal,"-"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 17:15:01:856,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 17:38:13:061,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 18:23:57:226,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 19:06:14:073,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 19:46:18:708,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 20:34:50:656,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 21:31:13:323,Ronald,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 17:15:11:856,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 18:02:53:097,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 18:55:10:673,Elisha,normal,normal,"-"
48,4,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 17:15:21:856,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 18:03:40:302,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 18:57:40:755,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 19:36:31:145,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 19:52:07:857,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 20:43:31:072,Issac,normal,normal,"-"
49,7,Activity S,2020-06-27 21:30:32:583,Ronald,normal,normal,"-"
49,8,Activity B,2020-06-27 22:20:57:893,Grayce,normal,normal,"-"
49,9,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 17:15:31:856,Steve,normal,normal,"-"
50,2,Activity C,2020-06-27 18:12:11:555,Lucy,normal,normal,"-"
50,3,Activity L,2020-06-27 18:59:57:236,Lisa,normal,normal,"-"
50,4,Activity O,2020-06-27 19:38:13:713,Johnny,normal,normal,"-"
50,5,Activity M,2020-06-27 20:07:56:489,Maryellen,normal,normal,"-"
50,6,Activity D,2020-06-27 20:58:24:563,Shandi,normal,normal,"-"
50,7,Activity S,2020-06-27 21:52:38:289,Chan,normal,normal,"-"
50,8,Activity B,2020-06-27 22:09:10:379,Ronald,normal,normal,"-"
50,9,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 17:15:41:856,Frances,normal,normal,"-"
51,2,Activity BD,2020-06-27 18:06:26:240,Evelin,normal,normal,"-"
51,3,Activity BF,2020-06-27 19:04:30:841,Evelin,normal,normal,"-"
51,4,Activity BG,2020-06-27 19:56:44:418,Jamika,normal,normal,"-"
51,5,Activity BE,2020-06-27 20:45:09:793,Craig,normal,normal,"-"
51,6,Activity BQ,2020-06-27 21:40:40:614,Frances,normal,normal,"-"
51,7,Activity BR,2020-06-27 22:11:46:546,Seth,normal,normal,"-"
51,8,Activity BY,2020-06-27 22:52:19:581,Keven,normal,normal,"-"
51,9,Activity BS,2020-06-27 23:45:00:227,Seth,normal,normal,"-"
51,10,Activity B,2020-06-28 00:23:57:859,Ryan,normal,normal,"-"
51,11,■,,,,,""
52,0,▶,,,,,""
52,1,Activity A,2020-06-27 17:15:51:856,Seth,normal,normal,"-"
52,2,Activity BC,2020-06-27 18:07:43:073,Micheline,normal,normal,"-"
52,3,Activity B,2020-06-27 18:59:19:114,Tiffiny,normal,normal,"-"
52,4,■,,,,,""
53,0,▶,,,,,""
53,1,Activity A,2020-06-27 17:16:01:856,Micheline,normal,normal,"-"
53,2,Activity T,2020-06-27 18:01:24:236,Joe,normal,normal,"-"
53,3,Activity V,2020-06-27 18:59:03:274,Jin,normal,normal,"-"
53,4,Activity AA,2020-06-27 19:34:16:085,Jack,normal,normal,"-"
53,5,Activity W,2020-06-27 20:03:05:459,Sharee,normal,normal,"-"
53,6,Activity AB,2020-06-27 20:59:07:271,Issac,normal,normal,"-"
53,7,Activity U,2020-06-27 21:43:45:256,Brian,normal,normal,"-"
53,8,Activity B,2020-06-27 22:20:45:592,Tiffiny,normal,normal,"-"
53,9,■,,,,,""
54,0,▶,,,,,""
54,1,Activity A,2020-06-27 17:16:11:856,Steve,normal,normal,"-"
54,2,Activity C,2020-06-27 17:55:46:960,Lisa,normal,normal,"-"
54,3,Activity E,2020-06-27 18:42:32:329,Donald,normal,normal,"-"
54,4,Activity F,2020-06-27 19:16:19:117,Keven,normal,normal,"-"
54,5,Activity D,2020-06-27 19:34:55:926,Sandra,normal,normal,"-"
54,6,Activity S,2020-06-27 20:31:13:140,Brian,normal,normal,"-"
54,7,Activity B,2020-06-27 21:21:39:965,Ronald,normal,normal,"-"
54,8,■,,,,,""
55,0,▶,,,,,""
55,1,Activity A,2020-06-27 17:16:21:856,Seth,normal,normal,"-"
55,2,Activity BC,2020-06-27 17:58:08:691,Micheline,normal,normal,"-"
55,3,Activity B,2020-06-27 18:45:04:643,Tiffiny,normal,normal,"-"
55,4,■,,,,,""
56,0,▶,,,,,""
56,1,Activity A,2020-06-27 17:16:31:856,Frances,normal,normal,"-"
56,2,Activity BD,2020-06-27 17:47:37:975,Brian,normal,normal,"-"
56,3,Activity BH,2020-06-27 18:43:21:610,Alpha,normal,normal,"-"
56,4,Activity BI,2020-06-27 19:41:22:644,Jin,normal,normal,"-"
56,5,Activity BE,2020-06-27 19:59:28:547,Craig,normal,normal,"-"
56,6,Activity BQ,2020-06-27 20:48:11:119,Frances,normal,normal,"-"
56,7,Activity BR,2020-06-27 21:46:54:418,Jimmy,normal,normal,"-"
56,8,Activity BX,2020-06-27 22:28:01:702,Wilton,normal,normal,"-"
56,9,Activity BS,2020-06-27 23:17:55:931,Hugo,normal,normal,"-"
56,10,Activity B,2020-06-27 23:53:37:032,Rossie,normal,normal,"-"
56,11,■,,,,,""
57,0,▶,,,,,""
57,1,Activity A,2020-06-27 17:16:41:856,Carmella,normal,normal,"-"
57,2,Activity BC,2020-06-27 17:47:30:878,Micheline,normal,normal,"-"
57,3,Activity B,2020-06-27 18:35:55:711,Tiffiny,normal,normal,"-"
57,4,■,,,,,""
58,0,▶,,,,,""
