case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
3,7,Activity O,2020-06-27 18:45:04:588,Melany,normal,normal,"-"
3,8,Activity P,2020-06-27 19:12:21:505,Jimmy,normal,normal,"-"
3,9,Activity L,2020-06-27 20:02:08:448,Amanda,normal,normal,"-"
3,10,Activity F,2020-06-27 20:59:51:084,Emily,normal,normal,"-"
3,11,■,-,-,-,-,"-"
4,0,▶,-,-,-,-,"-"
4,1,Activity A,2020-06-27 14:10:15:899,Sherlene,normal,normal,"-"
4,2,Activity B,2020-06-27 14:26:01:330,Doretta,normal,normal,"-"
4,3,Activity C,2020-06-27 15:25:35:105,James,normal,normal,"-"
4,4,Activity D,2020-06-27 16:13:41:796,Lourdes,normal,normal,"-"
4,5,Activity E,2020-06-27 17:01:03:193,Tiffiny,normal,normal,"-"
4,6,Activity K,2020-06-27 17:56:27:763,Pam,normal,normal,"-"
4,7,Activity M,2020-06-27 18:51:31:592,Issac,normal,normal,"-"
4,8,Activity N,2020-06-27 19:38:26:818,Sonia,normal,normal,"-"
4,9,Activity L,2020-06-27 20:36:45:497,Keven,normal,normal,"-"
4,10,Activity F,2020-06-27 21:26:42:673,Howard,normal,normal,"-"
4,11,■,-,-,-,-,"-"
5,0,▶,-,-,-,-,"-"
5,1,Activity A,2020-06-27 14:10:25:899,Sherlene,normal,normal,"-"
5,2,Activity B,2020-06-27 14:35:10:081,Doretta,normal,normal,"-"
5,3,Activity C,2020-06-27 15:34:21:528,James,normal,normal,"-"
5,4,Activity D,2020-06-27 16:06:25:343,Lourdes,normal,normal,"-"
5,5,Activity E,2020-06-27 16:35:24:151,Gema,normal,normal,"-"
5,6,Activity K,2020-06-27 17:26:41:137,Melany,normal,normal,"-"
5,7,Activity O,2020-06-27 18:02:49:260,Melany,normal,normal,"-"
5,8,Activity P,2020-06-27 18:29:22:393,Sigrid,normal,normal,"-"
5,9,Activity L,2020-06-27 19:18:04:251,Amanda,normal,normal,"-"
5,10,Activity F,2020-06-27 19:57:41:251,Emily,normal,normal,"-"
5,11,■,-,-,-,-,"-"
6,0,▶,-,-,-,-,"-"
6,1,Activity A,2020-06-27 14:10:35:899,Sherlene,normal,normal,"-"
6,2,Activity B,2020-06-27 14:46:09:191,Doretta,normal,normal,"-"
6,3,Activity C,2020-06-27 15:33:17:361,Brant,normal,normal,"-"
6,4,Activity D,2020-06-27 16:20:14:730,Lourdes,normal,normal,"-"
6,5,Activity E,2020-06-27 17:04:45:785,Paul,normal,normal,"-"
6,6,Activity T,2020-06-27 18:00:44:406,Ryan,normal,normal,"-"
6,7,Activity F,2020-06-27 18:35:38:321,Lisa,normal,normal,"-"
6,8,■,-,-,-,-,"-"
7,0,▶,-,-,-,-,"-"
7,1,Activity A,2020-06-27 14:10:45:899,Sherlene,normal,normal,"-"
7,2,Activity B,2020-06-27 15:01:41:281,Doretta,normal,normal,"-"
7,3,Activity C,2020-06-27 15:57:52:729,Brant,normal,normal,"-"
7,4,Activity D,2020-06-27 16:46:35:782,Lourdes,normal,normal,"-"
7,5,Activity E,2020-06-27 17:43:45:209,Hugo,normal,normal,"-"
7,6,Activity G,2020-06-27 18:32:22:245,Lourdes,normal,normal,"-"
7,7,Activity H,2020-06-27 19:25:45:368,Hoyt,normal,normal,"-"
7,8,Activity I,2020-06-27 19:54:43:271,Jack,normal,normal,"-"
7,9,Activity J,2020-06-27 20:43:47:331,Sonia,normal,normal,"-"
7,10,Activity F,2020-06-27 21:30:01:714,Howard,normal,normal,"-"
7,11,■,-,-,-,-,"-"
8,0,▶,-,-,-,-,"-"
8,1,Activity A,2020-06-27 14:10:55:899,Sherlene,normal,normal,"-"
8,2,Activity B,2020-06-27 14:42:31:960,Doretta,normal,normal,"-"
8,3,Activity C,2020-06-27 15:37:54:020,Brant,normal,normal,"-"
8,4,Activity D,2020-06-27 16:26:12:780,Lourdes,normal,normal,"-"
8,5,Activity E,2020-06-27 17:02:23:971,Paul,normal,normal,"-"
8,6,Activity T,2020-06-27 18:01:51:816,Ryan,normal,normal,"-"
8,7,Activity F,2020-06-27 18:41:28:096,Lisa,normal,normal,"-"
8,8,■,-,-,-,-,"-"
9,0,▶,-,-,-,-,"-"
9,1,Activity A,2020-06-27 14:11:05:899,Sherlene,normal,normal,"-"
9,2,Activity B,2020-06-27 14:39:33:930,Earl,normal,normal,"-"
9,3,Activity C,2020-06-27 15:38:36:588,James,normal,normal,"-"
9,4,Activity D,2020-06-27 16:17:40:496,Lourdes,normal,normal,"-"
9,5,Activity E,2020-06-27 17:01:19:867,Hugo,normal,normal,"-"
9,6,Activity G,2020-06-27 17:48:26:034,Elisha,normal,normal,"-"
9,7,Activity H,2020-06-27 18:26:56:986,Hoyt,normal,normal,"-"
9,8,Activity I,2020-06-27 19:03:57:678,Jack,normal,normal,"-"
9,9,Activity J,2020-06-27 20:02:47:383,Sonia,normal,normal,"-"
9,10,Activity F,2020-06-27 21:00:39:782,Howard,normal,normal,"-"
9,11,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:11:15:899,Sherlene,normal,normal,"-"
10,2,Activity B,2020-06-27 14:53:41:590,Earl,normal,normal,"-"
10,3,Activity C,2020-06-27 15:49:11:574,Brant,normal,normal,"-"
10,4,Activity D,2020-06-27 16:20:26:302,Lourdes,normal,normal,"-"
10,5,Activity E,2020-06-27 16:51:28:726,Tiffiny,normal,normal,"-"
10,6,Activity K,2020-06-27 17:38:22:571,Rossana,normal,normal,"-"
10,7,Activity R,2020-06-27 18:29:55:184,Carmella,normal,normal,"-"
10,8,Activity S,2020-06-27 18:51:41:332,Velda,normal,normal,"-"
10,9,Activity L,2020-06-27 19:49:25:802,Amanda,normal,normal,"-"
10,10,Activity F,2020-06-27 20:22:38:107,Emily,normal,normal,"-"
10,11,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:11:25:899,Sherlene,normal,normal,"-"
11,2,Activity B,2020-06-27 14:31:19:092,Earl,normal,normal,"-"
11,3,Activity C,2020-06-27 15:16:22:584,James,normal,normal,"-"
11,4,Activity D,2020-06-27 16:09:11:225,Lourdes,normal,normal,"-"
11,5,Activity E,2020-06-27 17:05:04:085,Gema,normal,normal,"-"
11,6,Activity K,2020-06-27 18:04:00:372,Pam,normal,normal,"-"
11,7,Activity M,2020-06-27 18:58:51:695,Issac,normal,normal,"-"
11,8,Activity N,2020-06-27 19:19:12:502,Sonia,normal,normal,"-"
11,9,Activity L,2020-06-27 20:06:15:452,Keven,normal,normal,"-"
11,10,Activity F,2020-06-27 20:56:01:274,Howard,normal,normal,"-"
11,11,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:11:35:899,Sherlene,normal,normal,"-"
12,2,Activity B,2020-06-27 14:38:53:279,Earl,normal,normal,"-"
12,3,Activity C,2020-06-27 15:32:34:921,Brant,normal,normal,"-"
12,4,Activity D,2020-06-27 16:31:56:940,Lourdes,normal,normal,"-"
12,5,Activity E,2020-06-27 17:04:26:855,Hugo,normal,normal,"-"
12,6,Activity G,2020-06-27 17:59:22:464,Elisha,normal,normal,"-"
12,7,Activity H,2020-06-27 18:54:22:653,James,normal,normal,"-"
12,8,Activity I,2020-06-27 19:52:16:829,Jack,normal,normal,"-"
12,9,Activity J,2020-06-27 20:44:56:866,Sonia,normal,normal,"-"
12,10,Activity F,2020-06-27 21:22:46:608,Howard,normal,normal,"-"
12,11,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:11:45:899,Sherlene,normal,normal,"-"
13,2,Activity B,2020-06-27 14:36:50:505,Earl,normal,normal,"-"
13,3,Activity C,2020-06-27 15:23:42:748,James,normal,normal,"-"
13,4,Activity D,2020-06-27 16:18:16:254,Lourdes,normal,normal,"-"
13,5,Activity E,2020-06-27 17:01:50:297,Hugo,normal,normal,"-"
13,6,Activity G,2020-06-27 17:54:50:203,Elisha,normal,normal,"-"
13,7,Activity H,2020-06-27 18:37:17:139,James,normal,normal,"-"
13,8,Activity I,2020-06-27 19:15:08:584,Jack,normal,normal,"-"
13,9,Activity J,2020-06-27 20:04:59:538,Sonia,normal,normal,"-"
13,10,Activity F,2020-06-27 20:40:43:310,Howard,normal,normal,"-"
13,11,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:11:55:899,Sherlene,normal,normal,"-"
14,2,Activity B,2020-06-27 14:52:21:660,Earl,normal,normal,"-"
14,3,Activity C,2020-06-27 15:49:49:189,Brant,normal,normal,"-"
14,4,Activity D,2020-06-27 16:43:01:094,Lourdes,normal,normal,"-"
14,5,Activity E,2020-06-27 17:02:56:772,Hugo,normal,normal,"-"
14,6,Activity G,2020-06-27 17:49:51:941,Elisha,normal,normal,"-"
14,7,Activity H,2020-06-27 18:20:36:897,Hoyt,normal,normal,"-"
14,8,Activity I,2020-06-27 19:06:27:451,Jack,normal,normal,"-"
14,9,Activity J,2020-06-27 20:05:32:420,Sonia,normal,normal,"-"
14,10,Activity F,2020-06-27 21:01:40:947,Howard,normal,normal,"-"
14,11,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:12:05:899,Sherlene,normal,normal,"-"
15,2,Activity B,2020-06-27 14:42:13:189,Earl,normal,normal,"-"
15,3,Activity C,2020-06-27 15:28:29:871,James,normal,normal,"-"
15,4,Activity D,2020-06-27 16:15:09:573,Lourdes,normal,normal,"-"
15,5,Activity E,2020-06-27 16:50:37:322,Gema,normal,normal,"-"
15,6,Activity K,2020-06-27 17:46:03:222,Pam,normal,normal,"-"
15,7,Activity M,2020-06-27 18:30:52:710,Issac,normal,normal,"-"
15,8,Activity N,2020-06-27 19:29:08:328,Sonia,normal,normal,"-"
15,9,Activity L,2020-06-27 20:15:32:541,Jack,normal,normal,"-"
15,10,Activity F,2020-06-27 21:00:26:696,Howard,normal,normal,"-"
15,11,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:12:15:899,Sherlene,normal,normal,"-"
16,2,Activity B,2020-06-27 14:58:43:151,Doretta,normal,normal,"-"
16,3,Activity C,2020-06-27 15:53:05:427,Donald,normal,normal,"-"
16,4,Activity D,2020-06-27 16:50:03:105,Lourdes,normal,normal,"-"
16,5,Activity E,2020-06-27 17:14:23:391,Della,normal,normal,"-"
16,6,Activity K,2020-06-27 18:14:07:013,Pam,normal,normal,"-"
16,7,Activity M,2020-06-27 19:05:49:229,Issac,normal,normal,"-"
16,8,Activity N,2020-06-27 19:27:01:553,Sonia,normal,normal,"-"
16,9,Activity L,2020-06-27 20:19:07:877,Ling,normal,normal,"-"
16,10,Activity F,2020-06-27 21:04:11:195,Howard,normal,normal,"-"
16,11,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:12:25:899,Sherlene,normal,normal,"-"
17,2,Activity B,2020-06-27 15:08:36:538,Doretta,normal,normal,"-"
17,3,Activity C,2020-06-27 16:05:36:537,James,normal,normal,"-"
17,4,Activity D,2020-06-27 16:55:02:156,Lourdes,normal,normal,"-"
17,5,Activity E,2020-06-27 17:44:18:175,Della,normal,normal,"-"
17,6,Activity T,2020-06-27 18:39:21:788,Ryan,normal,normal,"-"
17,7,Activity F,2020-06-27 19:30:00:732,Lisa,normal,normal,"-"
17,8,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:12:35:899,Sherlene,normal,normal,"-"
18,2,Activity B,2020-06-27 14:39:34:215,Doretta,normal,normal,"-"
18,3,Activity C,2020-06-27 15:37:27:072,Brant,normal,normal,"-"
18,4,Activity D,2020-06-27 16:13:37:269,Lourdes,normal,normal,"-"
18,5,Activity E,2020-06-27 17:06:19:485,Della,normal,normal,"-"
18,6,Activity T,2020-06-27 17:59:59:582,Ryan,normal,normal,"-"
18,7,Activity F,2020-06-27 18:50:53:859,Lisa,normal,normal,"-"
18,8,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:12:45:899,Sherlene,normal,normal,"-"
19,2,Activity B,2020-06-27 15:01:31:528,Earl,normal,normal,"-"
19,3,Activity C,2020-06-27 15:55:19:326,Brant,normal,normal,"-"
19,4,Activity D,2020-06-27 16:42:19:163,Lourdes,normal,normal,"-"
19,5,Activity E,2020-06-27 17:09:06:869,Paul,normal,normal,"-"
19,6,Activity T,2020-06-27 17:56:45:900,Ryan,normal,normal,"-"
19,7,Activity F,2020-06-27 18:51:41:201,Lisa,normal,normal,"-"
19,8,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:12:55:899,Sherlene,normal,normal,"-"
20,2,Activity B,2020-06-27 14:48:48:070,Earl,normal,normal,"-"
20,3,Activity C,2020-06-27 15:41:16:262,Brant,normal,normal,"-"
20,4,Activity D,2020-06-27 16:22:12:739,Lourdes,normal,normal,"-"
20,5,Activity E,2020-06-27 16:47:21:511,Gema,normal,normal,"-"
20,6,Activity K,2020-06-27 17:41:35:455,Pam,normal,normal,"-"
20,7,Activity M,2020-06-27 18:29:59:672,Issac,normal,normal,"-"
20,8,Activity N,2020-06-27 18:49:18:453,Sonia,normal,normal,"-"
20,9,Activity L,2020-06-27 19:45:27:882,Keven,normal,normal,"-"
20,10,Activity F,2020-06-27 20:32:20:771,Howard,normal,normal,"-"
20,11,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:13:05:899,Sherlene,normal,normal,"-"
21,2,Activity B,2020-06-27 14:51:46:445,Earl,normal,normal,"-"
21,3,Activity C,2020-06-27 15:38:11:340,James,normal,normal,"-"
21,4,Activity D,2020-06-27 16:24:19:430,Lourdes,normal,normal,"-"
21,5,Activity E,2020-06-27 16:44:55:734,Tiffiny,normal,normal,"-"
21,6,Activity K,2020-06-27 17:34:20:619,Melany,normal,normal,"-"
21,7,Activity O,2020-06-27 18:09:53:848,Melany,normal,normal,"-"
21,8,Activity P,2020-06-27 18:38:14:237,Grayce,normal,normal,"-"
21,9,Activity L,2020-06-27 19:29:47:001,Amanda,normal,normal,"-"
21,10,Activity F,2020-06-27 20:09:15:256,Emily,normal,normal,"-"
21,11,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:13:15:899,Sherlene,normal,normal,"-"
22,2,Activity B,2020-06-27 15:05:00:191,Doretta,normal,normal,"-"
22,3,Activity C,2020-06-27 15:58:44:744,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 16:29:16:679,Lourdes,normal,normal,"-"
22,5,Activity E,2020-06-27 17:07:08:145,Paul,normal,normal,"-"
22,6,Activity T,2020-06-27 17:55:36:021,Ryan,normal,normal,"-"
22,7,Activity F,2020-06-27 18:29:44:651,Lisa,normal,normal,"-"
22,8,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:13:25:899,Sherlene,normal,normal,"-"
23,2,Activity B,2020-06-27 15:04:10:524,Earl,normal,normal,"-"
23,3,Activity C,2020-06-27 15:53:06:243,Brant,normal,normal,"-"
23,4,Activity D,2020-06-27 16:38:57:753,Lourdes,normal,normal,"-"
23,5,Activity E,2020-06-27 17:19:33:604,Della,normal,normal,"-"
23,6,Activity T,2020-06-27 18:15:35:658,Ryan,normal,normal,"-"
23,7,Activity F,2020-06-27 18:54:04:592,Lisa,normal,normal,"-"
23,8,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:13:35:899,Sherlene,normal,normal,"-"
24,2,Activity B,2020-06-27 14:47:54:398,Doretta,normal,normal,"-"
24,3,Activity C,2020-06-27 15:33:05:380,James,normal,normal,"-"
24,4,Activity D,2020-06-27 16:13:31:748,Lourdes,normal,normal,"-"
24,5,Activity E,2020-06-27 17:05:40:682,Tiffiny,normal,normal,"-"
24,6,Activity K,2020-06-27 17:54:51:177,Melany,normal,normal,"-"
24,7,Activity O,2020-06-27 18:24:58:778,Melany,normal,normal,"-"
24,8,Activity P,2020-06-27 18:43:10:204,Sigrid,normal,normal,"-"
24,9,Activity L,2020-06-27 19:29:39:632,Steve,normal,normal,"-"
24,10,Activity F,2020-06-27 20:14:16:097,Emily,normal,normal,"-"
24,11,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:13:45:899,Sherlene,normal,normal,"-"
25,2,Activity B,2020-06-27 15:08:02:786,Earl,normal,normal,"-"
25,3,Activity C,2020-06-27 16:06:39:944,Brant,normal,normal,"-"
25,4,Activity D,2020-06-27 16:55:40:999,Lourdes,normal,normal,"-"
25,5,Activity E,2020-06-27 17:12:28:461,Della,normal,normal,"-"
25,6,Activity T,2020-06-27 18:04:18:298,Ryan,normal,normal,"-"
25,7,Activity F,2020-06-27 18:52:04:050,Lisa,normal,normal,"-"
25,8,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:13:55:899,Sherlene,normal,normal,"-"
26,2,Activity B,2020-06-27 14:58:28:013,Doretta,normal,normal,"-"
26,3,Activity C,2020-06-27 15:53:06:323,Brant,normal,normal,"-"
26,4,Activity D,2020-06-27 16:49:53:714,Lourdes,normal,normal,"-"
26,5,Activity E,2020-06-27 17:30:44:774,Paul,normal,normal,"-"
26,6,Activity T,2020-06-27 18:17:15:388,Ryan,normal,normal,"-"
26,7,Activity F,2020-06-27 18:57:17:076,Lisa,normal,normal,"-"
26,8,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:14:05:899,Sherlene,normal,normal,"-"
27,2,Activity B,2020-06-27 14:44:01:822,Doretta,normal,normal,"-"
27,3,Activity C,2020-06-27 15:39:25:515,Donald,normal,normal,"-"
27,4,Activity D,2020-06-27 16:15:19:862,Lourdes,normal,normal,"-"
27,5,Activity E,2020-06-27 16:40:16:764,Paul,normal,normal,"-"
27,6,Activity T,2020-06-27 17:31:56:065,Ryan,normal,normal,"-"
27,7,Activity F,2020-06-27 18:04:11:301,Lisa,normal,normal,"-"
27,8,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:14:15:899,Sherlene,normal,normal,"-"
28,2,Activity B,2020-06-27 15:12:40:018,Earl,normal,normal,"-"
28,3,Activity C,2020-06-27 16:03:14:647,Donald,normal,normal,"-"
28,4,Activity D,2020-06-27 16:57:46:273,Lourdes,normal,normal,"-"
28,5,Activity E,2020-06-27 17:30:32:780,Paul,normal,normal,"-"
28,6,Activity T,2020-06-27 18:28:32:546,Ryan,normal,normal,"-"
28,7,Activity F,2020-06-27 19:06:10:777,Lisa,normal,normal,"-"
28,8,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:14:25:899,Sherlene,normal,normal,"-"
29,2,Activity B,2020-06-27 14:54:00:027,Earl,normal,normal,"-"
29,3,Activity C,2020-06-27 15:53:26:963,James,normal,normal,"-"
29,4,Activity D,2020-06-27 16:36:04:854,Lourdes,normal,normal,"-"
29,5,Activity E,2020-06-27 17:16:41:331,Tiffiny,normal,normal,"-"
29,6,Activity K,2020-06-27 18:11:44:396,Pam,normal,normal,"-"
29,7,Activity Q,2020-06-27 18:54:08:075,Roseanne,normal,normal,"-"
29,8,Activity L,2020-06-27 19:27:36:337,Della,normal,normal,"-"
29,9,Activity F,2020-06-27 20:24:53:890,Lisa,normal,normal,"-"
29,10,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:14:35:899,Sherlene,normal,normal,"-"
30,2,Activity B,2020-06-27 14:30:19:689,Earl,normal,normal,"-"
30,3,Activity C,2020-06-27 15:29:02:630,Brant,normal,normal,"-"
30,4,Activity D,2020-06-27 16:22:24:533,Lourdes,normal,normal,"-"
30,5,Activity E,2020-06-27 17:01:24:362,Hugo,normal,normal,"-"
30,6,Activity G,2020-06-27 17:55:41:966,Elisha,normal,normal,"-"
30,7,Activity H,2020-06-27 18:31:25:358,James,normal,normal,"-"
30,8,Activity I,2020-06-27 19:14:33:948,Jack,normal,normal,"-"
30,9,Activity J,2020-06-27 20:03:37:665,Sonia,normal,normal,"-"
30,10,Activity F,2020-06-27 21:00:21:158,Howard,normal,normal,"-"
30,11,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:14:45:899,Sherlene,normal,normal,"-"
31,2,Activity B,2020-06-27 15:10:02:896,Earl,normal,normal,"-"
31,3,Activity C,2020-06-27 16:03:48:574,James,normal,normal,"-"
31,4,Activity D,2020-06-27 16:51:58:896,Lourdes,normal,normal,"-"
31,5,Activity E,2020-06-27 17:26:24:976,Della,normal,normal,"-"
31,6,Activity T,2020-06-27 18:14:40:692,Ryan,normal,normal,"-"
31,7,Activity F,2020-06-27 18:46:09:804,Lisa,normal,normal,"-"
31,8,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:14:55:899,Sherlene,normal,normal,"-"
32,2,Activity B,2020-06-27 14:43:00:106,Doretta,normal,normal,"-"
32,3,Activity C,2020-06-27 15:34:59:907,Brant,normal,normal,"-"
32,4,Activity D,2020-06-27 16:25:29:356,Lourdes,normal,normal,"-"
32,5,Activity E,2020-06-27 16:58:00:018,Paul,normal,normal,"-"
32,6,Activity T,2020-06-27 17:45:13:647,Ryan,normal,normal,"-"
32,7,Activity F,2020-06-27 18:28:40:875,Lisa,normal,normal,"-"
32,8,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:15:05:899,Sherlene,normal,normal,"-"
33,2,Activity B,2020-06-27 15:07:22:148,Doretta,normal,normal,"-"
33,3,Activity C,2020-06-27 16:01:05:844,James,normal,normal,"-"
33,4,Activity D,2020-06-27 16:43:24:744,Lourdes,normal,normal,"-"
33,5,Activity E,2020-06-27 17:18:46:705,Paul,normal,normal,"-"
33,6,Activity T,2020-06-27 18:17:05:973,Ryan,normal,normal,"-"
33,7,Activity F,2020-06-27 18:53:46:428,Lisa,normal,normal,"-"
33,8,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:15:15:899,Sherlene,normal,normal,"-"
34,2,Activity B,2020-06-27 14:30:31:999,Doretta,normal,normal,"-"
34,3,Activity C,2020-06-27 15:27:49:304,James,normal,normal,"-"
34,4,Activity D,2020-06-27 16:05:17:663,Lourdes,normal,normal,"-"
34,5,Activity E,2020-06-27 17:00:11:545,Tiffiny,normal,normal,"-"
34,6,Activity K,2020-06-27 17:58:33:041,Sandra,normal,normal,"-"
34,7,Activity R,2020-06-27 18:32:21:490,Carmella,normal,normal,"-"
34,8,Activity S,2020-06-27 19:15:23:330,Junior,normal,normal,"-"
34,9,Activity L,2020-06-27 20:07:49:310,Amanda,normal,normal,"-"
34,10,Activity F,2020-06-27 21:00:51:474,Deloras,normal,normal,"-"
34,11,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:15:25:899,Sherlene,normal,normal,"-"
35,2,Activity B,2020-06-27 15:05:08:273,Earl,normal,normal,"-"
35,3,Activity C,2020-06-27 15:55:17:317,Donald,normal,normal,"-"
35,4,Activity D,2020-06-27 16:37:17:723,Lourdes,normal,normal,"-"
35,5,Activity E,2020-06-27 17:25:25:957,Paul,normal,normal,"-"
35,6,Activity T,2020-06-27 18:12:34:084,Ryan,normal,normal,"-"
35,7,Activity F,2020-06-27 18:50:48:330,Lisa,normal,normal,"-"
35,8,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:15:35:899,Sherlene,normal,normal,"-"
36,2,Activity B,2020-06-27 15:03:34:003,Doretta,normal,normal,"-"
36,3,Activity C,2020-06-27 16:01:53:545,Brant,normal,normal,"-"
36,4,Activity D,2020-06-27 16:35:22:381,Lourdes,normal,normal,"-"
36,5,Activity E,2020-06-27 17:20:56:488,Hugo,normal,normal,"-"
36,6,Activity G,2020-06-27 18:06:58:202,Elisha,normal,normal,"-"
36,7,Activity H,2020-06-27 19:01:06:318,Hoyt,normal,normal,"-"
36,8,Activity I,2020-06-27 19:18:16:671,Jack,normal,normal,"-"
36,9,Activity J,2020-06-27 20:11:59:736,Sonia,normal,normal,"-"
36,10,Activity F,2020-06-27 20:56:32:492,Howard,normal,normal,"-"
36,11,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity A,2020-06-27 14:15:45:899,Sherlene,normal,normal,"-"
37,2,Activity B,2020-06-27 14:35:29:206,Earl,normal,normal,"-"
37,3,Activity C,2020-06-27 15:21:23:730,James,normal,normal,"-"
37,4,Activity D,2020-06-27 16:10:03:515,Lourdes,normal,normal,"-"
37,5,Activity E,2020-06-27 16:33:57:449,Della,normal,normal,"-"
37,6,Activity T,2020-06-27 17:28:14:090,Ryan,normal,normal,"-"
37,7,Activity F,2020-06-27 18:27:37:760,Lisa,normal,normal,"-"
37,8,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity A,2020-06-27 14:15:55:899,Sherlene,normal,normal,"-"
38,2,Activity B,2020-06-27 15:00:25:828,Earl,normal,normal,"-"
38,3,Activity C,2020-06-27 15:59:02:682,Brant,normal,normal,"-"
38,4,Activity D,2020-06-27 16:53:50:182,Lourdes,normal,normal,"-"
38,5,Activity E,2020-06-27 17:09:38:832,Paul,normal,normal,"-"
