case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
6,3,Activity AE,2020-06-27 16:17:54:502,Hoyt,normal,normal,"-"
6,4,Activity AF,2020-06-27 17:02:00:714,Rossie,normal,normal,"-"
6,5,Activity O,2020-06-27 17:21:42:583,Jamika,normal,normal,"-"
6,6,Activity B,2020-06-27 18:19:18:733,Gema,normal,normal,"-"
6,7,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:37:41:314,Della,normal,normal,"-"
7,2,Activity N,2020-06-27 15:10:17:333,Hassie,normal,normal,"-"
7,3,Activity AG,2020-06-27 16:09:11:484,Sandra,normal,normal,"-"
7,4,Activity AH,2020-06-27 16:54:12:229,Jamika,normal,normal,"-"
7,5,Activity O,2020-06-27 17:11:19:541,Howard,normal,normal,"-"
7,6,Activity B,2020-06-27 18:06:06:684,Grayce,normal,normal,"-"
7,7,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:37:51:314,Della,normal,normal,"-"
8,2,Activity N,2020-06-27 15:09:29:700,Brant,normal,normal,"-"
8,3,Activity AG,2020-06-27 16:01:11:654,Sandra,normal,normal,"-"
8,4,Activity AH,2020-06-27 16:57:35:296,Jamika,normal,normal,"-"
8,5,Activity O,2020-06-27 17:36:16:928,Howard,normal,normal,"-"
8,6,Activity B,2020-06-27 18:22:14:536,Deloras,normal,normal,"-"
8,7,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:38:01:314,Della,normal,normal,"-"
9,2,Activity N,2020-06-27 15:28:19:600,Brant,normal,normal,"-"
9,3,Activity AG,2020-06-27 16:24:58:836,Sandra,normal,normal,"-"
9,4,Activity AH,2020-06-27 17:14:28:009,Jamika,normal,normal,"-"
9,5,Activity O,2020-06-27 18:13:30:819,Howard,normal,normal,"-"
9,6,Activity B,2020-06-27 19:05:50:933,Deloras,normal,normal,"-"
9,7,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:38:11:314,Della,normal,normal,"-"
10,2,Activity N,2020-06-27 15:31:18:184,Doretta,normal,normal,"-"
10,3,Activity R,2020-06-27 16:29:29:787,Sherell,normal,normal,"-"
10,4,Activity U,2020-06-27 17:19:38:200,Ling,normal,normal,"-"
10,5,Activity S,2020-06-27 18:06:17:936,Vickie,normal,normal,"-"
10,6,Activity O,2020-06-27 18:51:27:490,Hoyt,normal,normal,"-"
10,7,Activity B,2020-06-27 19:49:34:590,Deloras,normal,normal,"-"
10,8,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:38:21:314,Della,normal,normal,"-"
11,2,Activity N,2020-06-27 15:29:01:845,Brant,normal,normal,"-"
11,3,Activity R,2020-06-27 16:19:01:212,Carmella,normal,normal,"-"
11,4,Activity U,2020-06-27 16:56:29:731,Ling,normal,normal,"-"
11,5,Activity S,2020-06-27 17:15:23:268,Vickie,normal,normal,"-"
11,6,Activity O,2020-06-27 18:09:42:801,Junior,normal,normal,"-"
11,7,Activity B,2020-06-27 18:42:49:927,Tiffiny,normal,normal,"-"
11,8,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:38:31:314,Della,normal,normal,"-"
12,2,Activity N,2020-06-27 15:14:47:983,Jimmy,normal,normal,"-"
12,3,Activity AG,2020-06-27 16:00:57:934,Sandra,normal,normal,"-"
12,4,Activity AH,2020-06-27 16:46:29:601,Jamika,normal,normal,"-"
12,5,Activity O,2020-06-27 17:24:55:571,Howard,normal,normal,"-"
12,6,Activity B,2020-06-27 18:22:50:923,Deloras,normal,normal,"-"
12,7,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:38:41:314,Alyce,normal,normal,"-"
13,2,Activity N,2020-06-27 15:26:29:003,Roy,normal,normal,"-"
13,3,Activity AE,2020-06-27 16:22:15:932,Hoyt,normal,normal,"-"
13,4,Activity AF,2020-06-27 17:09:14:847,Rossie,normal,normal,"-"
13,5,Activity O,2020-06-27 18:00:32:629,Jamika,normal,normal,"-"
13,6,Activity B,2020-06-27 18:48:23:059,Melany,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:38:51:314,Della,normal,normal,"-"
14,2,Activity N,2020-06-27 15:36:28:556,Roseanne,normal,normal,"-"
14,3,Activity P,2020-06-27 16:35:44:317,James,normal,normal,"-"
14,4,Activity Q,2020-06-27 17:30:27:199,Della,normal,normal,"-"
14,5,Activity O,2020-06-27 18:11:30:752,Hugo,normal,normal,"-"
14,6,Activity B,2020-06-27 18:56:56:422,Melany,normal,normal,"-"
14,7,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:39:01:314,Della,normal,normal,"-"
15,2,Activity N,2020-06-27 15:31:22:208,Hoyt,normal,normal,"-"
15,3,Activity R,2020-06-27 16:19:36:131,Vickie,normal,normal,"-"
15,4,Activity X,2020-06-27 17:08:51:733,Johnny,normal,normal,"-"
15,5,Activity S,2020-06-27 17:51:03:677,Grayce,normal,normal,"-"
15,6,Activity O,2020-06-27 18:48:00:917,Jamika,normal,normal,"-"
15,7,Activity B,2020-06-27 19:27:18:192,Gema,normal,normal,"-"
15,8,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:39:11:314,Della,normal,normal,"-"
16,2,Activity N,2020-06-27 15:29:15:930,Brant,normal,normal,"-"
16,3,Activity AG,2020-06-27 16:17:09:042,Sandra,normal,normal,"-"
16,4,Activity AH,2020-06-27 17:00:15:880,Jamika,normal,normal,"-"
16,5,Activity O,2020-06-27 17:22:52:377,Howard,normal,normal,"-"
16,6,Activity B,2020-06-27 18:08:40:149,Deloras,normal,normal,"-"
16,7,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:39:21:314,Della,normal,normal,"-"
17,2,Activity N,2020-06-27 14:59:32:622,Alyce,normal,normal,"-"
17,3,Activity AE,2020-06-27 15:47:15:869,Hoyt,normal,normal,"-"
17,4,Activity AF,2020-06-27 16:17:25:914,Rossie,normal,normal,"-"
17,5,Activity O,2020-06-27 17:15:05:921,Hoyt,normal,normal,"-"
17,6,Activity B,2020-06-27 18:14:28:910,Tiffiny,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:39:31:314,Della,normal,normal,"-"
18,2,Activity N,2020-06-27 15:31:13:709,Hoyt,normal,normal,"-"
18,3,Activity R,2020-06-27 16:27:41:329,Carmella,normal,normal,"-"
18,4,Activity T,2020-06-27 17:04:30:694,Iluminada,normal,normal,"-"
18,5,Activity S,2020-06-27 17:59:53:886,Sandra,normal,normal,"-"
18,6,Activity O,2020-06-27 18:51:15:956,Shandi,normal,normal,"-"
18,7,Activity B,2020-06-27 19:22:15:857,Grayce,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:39:41:314,Della,normal,normal,"-"
19,2,Activity N,2020-06-27 15:14:59:084,Roy,normal,normal,"-"
19,3,Activity AE,2020-06-27 16:10:35:824,Hoyt,normal,normal,"-"
19,4,Activity AF,2020-06-27 16:49:46:406,Rossie,normal,normal,"-"
19,5,Activity O,2020-06-27 17:29:24:358,Junior,normal,normal,"-"
19,6,Activity B,2020-06-27 18:24:43:851,Grayce,normal,normal,"-"
19,7,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:39:51:314,Della,normal,normal,"-"
20,2,Activity N,2020-06-27 15:36:27:101,Doretta,normal,normal,"-"
20,3,Activity R,2020-06-27 16:26:37:049,Carmella,normal,normal,"-"
20,4,Activity T,2020-06-27 17:14:21:650,Iluminada,normal,normal,"-"
20,5,Activity S,2020-06-27 17:41:34:963,Sandra,normal,normal,"-"
20,6,Activity O,2020-06-27 18:39:20:723,Keven,normal,normal,"-"
20,7,Activity B,2020-06-27 19:23:39:234,Deloras,normal,normal,"-"
20,8,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:40:01:314,Alyce,normal,normal,"-"
21,2,Activity N,2020-06-27 15:07:07:511,Brant,normal,normal,"-"
21,3,Activity R,2020-06-27 15:57:53:781,Hassie,normal,normal,"-"
21,4,Activity T,2020-06-27 16:39:54:092,Iluminada,normal,normal,"-"
21,5,Activity S,2020-06-27 17:08:26:569,Elisha,normal,normal,"-"
21,6,Activity O,2020-06-27 17:53:30:283,Frances,normal,normal,"-"
21,7,Activity B,2020-06-27 18:40:22:794,Melany,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:40:11:314,Della,normal,normal,"-"
22,2,Activity N,2020-06-27 15:30:08:603,Roy,normal,normal,"-"
22,3,Activity AE,2020-06-27 16:22:22:752,Hoyt,normal,normal,"-"
22,4,Activity AF,2020-06-27 16:52:43:939,Rossie,normal,normal,"-"
22,5,Activity O,2020-06-27 17:19:27:860,Junior,normal,normal,"-"
22,6,Activity B,2020-06-27 18:16:02:168,Deloras,normal,normal,"-"
22,7,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:40:21:314,Alyce,normal,normal,"-"
23,2,Activity N,2020-06-27 15:05:45:724,Brant,normal,normal,"-"
23,3,Activity R,2020-06-27 16:02:49:143,Issac,normal,normal,"-"
23,4,Activity X,2020-06-27 16:48:51:061,Michaele,normal,normal,"-"
23,5,Activity S,2020-06-27 17:05:07:710,Craig,normal,normal,"-"
23,6,Activity O,2020-06-27 18:00:44:204,Frances,normal,normal,"-"
23,7,Activity B,2020-06-27 18:56:32:876,Melany,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:40:31:314,Alyce,normal,normal,"-"
24,2,Activity N,2020-06-27 15:00:39:369,Roseanne,normal,normal,"-"
24,3,Activity P,2020-06-27 15:45:51:470,James,normal,normal,"-"
24,4,Activity Q,2020-06-27 16:25:15:811,Della,normal,normal,"-"
24,5,Activity O,2020-06-27 16:53:05:714,Charles,normal,normal,"-"
24,6,Activity B,2020-06-27 17:47:53:298,Brian,normal,normal,"-"
24,7,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:40:41:314,Della,normal,normal,"-"
25,2,Activity N,2020-06-27 15:19:07:448,Brant,normal,normal,"-"
25,3,Activity AG,2020-06-27 16:08:50:276,Sandra,normal,normal,"-"
25,4,Activity AH,2020-06-27 16:45:17:717,Jamika,normal,normal,"-"
25,5,Activity O,2020-06-27 17:38:26:196,Howard,normal,normal,"-"
25,6,Activity B,2020-06-27 18:37:19:252,Grayce,normal,normal,"-"
25,7,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:40:51:314,Della,normal,normal,"-"
26,2,Activity N,2020-06-27 15:40:51:215,Roy,normal,normal,"-"
26,3,Activity AE,2020-06-27 16:29:41:107,Hoyt,normal,normal,"-"
26,4,Activity AF,2020-06-27 17:26:44:246,Rossie,normal,normal,"-"
26,5,Activity O,2020-06-27 18:25:57:929,Hoyt,normal,normal,"-"
26,6,Activity B,2020-06-27 19:25:32:433,Grayce,normal,normal,"-"
26,7,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:41:01:314,Della,normal,normal,"-"
27,2,Activity N,2020-06-27 15:21:59:986,Jimmy,normal,normal,"-"
27,3,Activity AG,2020-06-27 16:16:06:437,Sandra,normal,normal,"-"
27,4,Activity AH,2020-06-27 17:02:40:521,Jamika,normal,normal,"-"
27,5,Activity O,2020-06-27 18:00:39:328,Howard,normal,normal,"-"
27,6,Activity B,2020-06-27 18:47:09:586,Deloras,normal,normal,"-"
27,7,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:41:11:314,Alyce,normal,normal,"-"
28,2,Activity N,2020-06-27 15:02:21:458,Roy,normal,normal,"-"
28,3,Activity AE,2020-06-27 15:50:17:932,Hoyt,normal,normal,"-"
28,4,Activity AF,2020-06-27 16:41:19:246,Rossie,normal,normal,"-"
28,5,Activity O,2020-06-27 17:10:23:570,Lucy,normal,normal,"-"
28,6,Activity B,2020-06-27 18:09:37:478,Melany,normal,normal,"-"
28,7,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:41:21:314,Della,normal,normal,"-"
29,2,Activity N,2020-06-27 15:29:08:946,Brant,normal,normal,"-"
29,3,Activity AG,2020-06-27 16:26:55:375,Sandra,normal,normal,"-"
29,4,Activity AH,2020-06-27 17:21:46:412,Jamika,normal,normal,"-"
29,5,Activity O,2020-06-27 17:48:15:581,Howard,normal,normal,"-"
29,6,Activity B,2020-06-27 18:46:09:791,Tiffiny,normal,normal,"-"
29,7,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:41:31:314,Alyce,normal,normal,"-"
30,2,Activity N,2020-06-27 15:40:39:275,Brant,normal,normal,"-"
30,3,Activity AG,2020-06-27 16:25:59:062,Sandra,normal,normal,"-"
30,4,Activity AH,2020-06-27 17:03:54:683,Jamika,normal,normal,"-"
30,5,Activity O,2020-06-27 17:53:13:635,Howard,normal,normal,"-"
30,6,Activity B,2020-06-27 18:39:23:851,Tiffiny,normal,normal,"-"
30,7,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:41:41:314,Della,normal,normal,"-"
31,2,Activity N,2020-06-27 15:28:16:255,Doretta,normal,normal,"-"
31,3,Activity R,2020-06-27 16:18:17:314,Vickie,normal,normal,"-"
31,4,Activity X,2020-06-27 17:06:58:236,Johnny,normal,normal,"-"
31,5,Activity S,2020-06-27 17:22:04:986,Grayce,normal,normal,"-"
31,6,Activity O,2020-06-27 18:21:36:945,Jamika,normal,normal,"-"
31,7,Activity B,2020-06-27 19:10:54:344,Melany,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:41:51:314,Della,normal,normal,"-"
32,2,Activity N,2020-06-27 15:11:38:985,Brant,normal,normal,"-"
32,3,Activity AG,2020-06-27 16:10:46:883,Sandra,normal,normal,"-"
32,4,Activity AH,2020-06-27 17:02:51:072,Jamika,normal,normal,"-"
32,5,Activity O,2020-06-27 17:27:27:583,Howard,normal,normal,"-"
32,6,Activity B,2020-06-27 18:15:11:968,Grayce,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:42:01:314,Della,normal,normal,"-"
33,2,Activity N,2020-06-27 15:05:47:774,Jimmy,normal,normal,"-"
33,3,Activity AG,2020-06-27 16:00:30:433,Sandra,normal,normal,"-"
33,4,Activity AH,2020-06-27 16:42:12:351,Jamika,normal,normal,"-"
33,5,Activity O,2020-06-27 17:06:58:768,Howard,normal,normal,"-"
33,6,Activity B,2020-06-27 18:06:58:051,Grayce,normal,normal,"-"
33,7,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:42:11:314,Della,normal,normal,"-"
34,2,Activity N,2020-06-27 15:17:36:780,Roseanne,normal,normal,"-"
34,3,Activity P,2020-06-27 16:07:05:089,James,normal,normal,"-"
34,4,Activity Q,2020-06-27 16:49:39:323,Della,normal,normal,"-"
34,5,Activity O,2020-06-27 17:19:27:124,Frances,normal,normal,"-"
34,6,Activity B,2020-06-27 18:05:55:520,Donald,normal,normal,"-"
34,7,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:42:21:314,Della,normal,normal,"-"
35,2,Activity N,2020-06-27 15:30:08:124,Roy,normal,normal,"-"
35,3,Activity AE,2020-06-27 16:20:28:253,Hoyt,normal,normal,"-"
35,4,Activity AF,2020-06-27 17:03:31:185,Rossie,normal,normal,"-"
35,5,Activity O,2020-06-27 17:26:47:736,Lucy,normal,normal,"-"
35,6,Activity B,2020-06-27 18:21:00:543,Melany,normal,normal,"-"
35,7,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:42:31:314,Alyce,normal,normal,"-"
36,2,Activity N,2020-06-27 15:33:12:171,Brant,normal,normal,"-"
36,3,Activity AG,2020-06-27 16:24:41:382,Sandra,normal,normal,"-"
36,4,Activity AH,2020-06-27 17:00:25:967,Jamika,normal,normal,"-"
36,5,Activity O,2020-06-27 18:00:14:845,Howard,normal,normal,"-"
36,6,Activity B,2020-06-27 18:58:14:774,Tiffiny,normal,normal,"-"
36,7,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:42:41:314,Della,normal,normal,"-"
37,2,Activity N,2020-06-27 15:20:55:051,Brant,normal,normal,"-"
37,3,Activity AG,2020-06-27 16:11:43:395,Sandra,normal,normal,"-"
37,4,Activity AH,2020-06-27 17:05:46:691,Jamika,normal,normal,"-"
37,5,Activity O,2020-06-27 17:21:56:494,Howard,normal,normal,"-"
37,6,Activity B,2020-06-27 18:21:09:196,Grayce,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:42:51:314,Della,normal,normal,"-"
38,2,Activity N,2020-06-27 15:22:51:436,Doretta,normal,normal,"-"
38,3,Activity R,2020-06-27 16:09:16:870,Sherell,normal,normal,"-"
38,4,Activity U,2020-06-27 16:40:23:168,Ling,normal,normal,"-"
38,5,Activity S,2020-06-27 17:21:40:349,Vickie,normal,normal,"-"
38,6,Activity O,2020-06-27 18:06:46:919,Issac,normal,normal,"-"
38,7,Activity B,2020-06-27 19:06:29:946,Melany,normal,normal,"-"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:43:01:314,Della,normal,normal,"-"
39,2,Activity N,2020-06-27 15:35:48:502,Roy,normal,normal,"-"
39,3,Activity AE,2020-06-27 16:26:40:145,Hoyt,normal,normal,"-"
39,4,Activity AF,2020-06-27 17:07:45:447,Rossie,normal,normal,"-"
39,5,Activity O,2020-06-27 18:03:57:497,Jamika,normal,normal,"-"
39,6,Activity B,2020-06-27 18:55:37:896,Gema,normal,normal,"-"
39,7,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:43:11:314,Alyce,normal,normal,"-"
40,2,Activity N,2020-06-27 15:08:57:743,Roy,normal,normal,"-"
40,3,Activity AE,2020-06-27 16:08:44:384,Hoyt,normal,normal,"-"
40,4,Activity AF,2020-06-27 16:44:59:685,Rossie,normal,normal,"-"
40,5,Activity O,2020-06-27 17:22:30:088,Jamika,normal,normal,"-"
40,6,Activity B,2020-06-27 18:22:06:406,Gema,normal,normal,"-"
40,7,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 14:43:21:314,Della,normal,normal,"-"
41,2,Activity N,2020-06-27 15:09:23:943,Brant,normal,normal,"-"
41,3,Activity R,2020-06-27 15:56:46:086,Amanda,normal,normal,"-"
41,4,Activity X,2020-06-27 16:47:18:229,Michaele,normal,normal,"-"
41,5,Activity S,2020-06-27 17:17:16:969,Grayce,normal,normal,"-"
41,6,Activity O,2020-06-27 18:08:01:724,Jamika,normal,normal,"-"
41,7,Activity B,2020-06-27 19:04:55:356,Donald,normal,normal,"-"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 14:43:31:314,Della,normal,normal,"-"
42,2,Activity N,2020-06-27 15:29:10:727,Lannie,normal,normal,"-"
42,3,Activity AG,2020-06-27 16:25:36:019,Sandra,normal,normal,"-"
42,4,Activity AH,2020-06-27 17:12:33:276,Jamika,normal,normal,"-"
42,5,Activity O,2020-06-27 17:52:07:880,Howard,normal,normal,"-"
42,6,Activity B,2020-06-27 18:44:02:446,Grayce,normal,normal,"-"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 14:43:41:314,Alyce,normal,normal,"-"
43,2,Activity N,2020-06-27 15:31:55:537,Alyce,normal,normal,"-"
43,3,Activity AE,2020-06-27 16:29:26:392,Hoyt,normal,normal,"-"
43,4,Activity AF,2020-06-27 17:05:14:733,Rossie,normal,normal,"-"
43,5,Activity O,2020-06-27 17:47:36:992,Hoyt,normal,normal,"-"
43,6,Activity B,2020-06-27 18:43:05:175,Grayce,normal,normal,"-"
43,7,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 14:43:51:314,Della,normal,normal,"-"
44,2,Activity N,2020-06-27 15:41:01:631,Brant,normal,normal,"-"
44,3,Activity AG,2020-06-27 16:39:08:255,Sandra,normal,normal,"-"
44,4,Activity AH,2020-06-27 17:38:36:116,Jamika,normal,normal,"-"
44,5,Activity O,2020-06-27 18:32:04:345,Howard,normal,normal,"-"
44,6,Activity B,2020-06-27 19:22:54:596,Deloras,normal,normal,"-"
44,7,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 14:44:01:314,Alyce,normal,normal,"-"
45,2,Activity N,2020-06-27 15:08:16:295,Roy,normal,normal,"-"
45,3,Activity AE,2020-06-27 16:05:44:459,Hoyt,normal,normal,"-"
45,4,Activity AF,2020-06-27 16:47:01:517,Rossie,normal,normal,"-"
45,5,Activity O,2020-06-27 17:15:43:825,Lucy,normal,normal,"-"
45,6,Activity B,2020-06-27 18:13:06:705,Melany,normal,normal,"-"
45,7,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 14:44:11:314,Della,normal,normal,"-"
46,2,Activity N,2020-06-27 15:17:26:562,Roy,normal,normal,"-"
46,3,Activity AE,2020-06-27 16:03:04:984,Hoyt,normal,normal,"-"
46,4,Activity AF,2020-06-27 16:42:09:891,Rossie,normal,normal,"-"
46,5,Activity O,2020-06-27 17:19:21:146,Jamika,normal,normal,"-"
46,6,Activity B,2020-06-27 18:06:52:371,Gema,normal,normal,"-"
46,7,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 14:44:21:314,Della,normal,normal,"-"
47,2,Activity N,2020-06-27 15:06:02:505,Brant,normal,normal,"-"
47,3,Activity R,2020-06-27 16:03:28:277,Iluminada,normal,normal,"-"
47,4,Activity X,2020-06-27 16:52:56:457,Johnny,normal,normal,"-"
47,5,Activity S,2020-06-27 17:28:10:203,Grayce,normal,normal,"-"
47,6,Activity O,2020-06-27 18:27:43:113,Lucy,normal,normal,"-"
47,7,Activity B,2020-06-27 19:24:32:454,Melany,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 14:44:31:314,Della,normal,normal,"-"
48,2,Activity N,2020-06-27 15:21:48:234,Alyce,normal,normal,"-"
48,3,Activity AE,2020-06-27 16:06:48:300,Hoyt,normal,normal,"-"
48,4,Activity AF,2020-06-27 17:00:12:841,Rossie,normal,normal,"-"
48,5,Activity O,2020-06-27 17:36:54:819,Lucy,normal,normal,"-"
48,6,Activity B,2020-06-27 18:24:10:340,Melany,normal,normal,"-"
48,7,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 14:44:41:314,Alyce,normal,normal,"-"
49,2,Activity N,2020-06-27 15:41:48:940,Jimmy,normal,normal,"-"
49,3,Activity AG,2020-06-27 16:28:30:790,Sandra,normal,normal,"-"
49,4,Activity AH,2020-06-27 17:19:39:983,Jamika,normal,normal,"-"
49,5,Activity O,2020-06-27 17:47:27:805,Howard,normal,normal,"-"
49,6,Activity B,2020-06-27 18:37:31:408,Grayce,normal,normal,"-"
49,7,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 14:44:51:314,Della,normal,normal,"-"
50,2,Activity N,2020-06-27 15:06:40:043,Wilton,normal,normal,"-"
50,3,Activity Y,2020-06-27 15:51:52:943,Junior,normal,normal,"-"
50,4,Activity AA,2020-06-27 16:46:57:925,Frances,normal,normal,"-"
50,5,Activity Z,2020-06-27 17:23:01:580,Keven,normal,normal,"-"
50,6,Activity O,2020-06-27 18:21:32:387,Charles,normal,normal,"-"
50,7,Activity B,2020-06-27 19:05:27:912,Sigrid,normal,normal,"-"
50,8,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 14:45:01:314,Alyce,normal,normal,"-"
51,2,Activity N,2020-06-27 15:02:07:100,Roy,normal,normal,"-"
51,3,Activity AE,2020-06-27 16:00:27:125,Hoyt,normal,normal,"-"
51,4,Activity AF,2020-06-27 16:48:45:668,Rossie,normal,normal,"-"
51,5,Activity O,2020-06-27 17:19:01:199,Jamika,normal,normal,"-"
51,6,Activity B,2020-06-27 18:04:02:961,Gema,normal,normal,"-"
51,7,■,,,,,""
52,0,▶,,,,,""
52,1,Activity A,2020-06-27 14:45:11:314,Alyce,normal,normal,"-"
52,2,Activity N,2020-06-27 15:34:00:758,Brant,normal,normal,"-"
52,3,Activity AG,2020-06-27 16:20:37:833,Sandra,normal,normal,"-"
52,4,Activity AH,2020-06-27 17:02:21:227,Jamika,normal,normal,"-"
52,5,Activity O,2020-06-27 17:55:04:533,Howard,normal,normal,"-"
52,6,Activity B,2020-06-27 18:49:29:910,Grayce,normal,normal,"-"
