case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
4,9,Activity L,2020-06-27 23:44:08:108,Keven,normal,normal,"-"
4,10,Activity F,2020-06-28 00:36:48:720,Howard,normal,normal,"-"
4,11,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 17:17:40:389,Sherlene,normal,normal,"-"
5,2,Activity B,2020-06-27 17:44:18:332,Doretta,normal,normal,"-"
5,3,Activity C,2020-06-27 18:34:13:575,James,normal,normal,"-"
5,4,Activity D,2020-06-27 19:07:54:347,Lourdes,normal,normal,"-"
5,5,Activity E,2020-06-27 20:05:55:112,Gema,normal,normal,"-"
5,6,Activity K,2020-06-27 20:55:35:162,Melany,normal,normal,"-"
5,7,Activity O,2020-06-27 21:41:31:252,Melany,normal,normal,"-"
5,8,Activity P,2020-06-27 22:11:59:650,Sigrid,normal,normal,"-"
5,9,Activity L,2020-06-27 22:59:22:499,Amanda,normal,normal,"-"
5,10,Activity F,2020-06-27 23:52:16:379,Emily,normal,normal,"-"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:17:50:389,Sherlene,normal,normal,"-"
6,2,Activity B,2020-06-27 18:16:59:374,Doretta,normal,normal,"-"
6,3,Activity C,2020-06-27 19:12:26:399,Brant,normal,normal,"-"
6,4,Activity D,2020-06-27 20:10:17:362,Lourdes,normal,normal,"-"
6,5,Activity E,2020-06-27 20:52:37:976,Paul,normal,normal,"-"
6,6,Activity T,2020-06-27 21:52:33:115,Ryan,normal,normal,"-"
6,7,Activity F,2020-06-27 22:31:27:369,Lisa,normal,normal,"-"
6,8,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:18:00:389,Sherlene,normal,normal,"-"
7,2,Activity B,2020-06-27 17:49:06:340,Doretta,normal,normal,"-"
7,3,Activity C,2020-06-27 18:48:43:664,Brant,normal,normal,"-"
7,4,Activity D,2020-06-27 19:30:39:249,Lourdes,normal,normal,"-"
7,5,Activity E,2020-06-27 20:09:53:446,Hugo,normal,normal,"-"
7,6,Activity G,2020-06-27 21:07:40:580,Lourdes,normal,normal,"-"
7,7,Activity H,2020-06-27 21:58:21:343,Hoyt,normal,normal,"-"
7,8,Activity I,2020-06-27 22:50:11:548,Jack,normal,normal,"-"
7,9,Activity J,2020-06-27 23:46:38:929,Sonia,normal,normal,"-"
7,10,Activity F,2020-06-28 00:39:39:675,Howard,normal,normal,"-"
7,11,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:18:10:389,Sherlene,normal,normal,"-"
8,2,Activity B,2020-06-27 18:04:51:337,Doretta,normal,normal,"-"
8,3,Activity C,2020-06-27 18:58:41:997,Brant,normal,normal,"-"
8,4,Activity D,2020-06-27 19:31:53:883,Lourdes,normal,normal,"-"
8,5,Activity E,2020-06-27 20:05:33:873,Paul,normal,normal,"-"
8,6,Activity T,2020-06-27 20:55:22:292,Ryan,normal,normal,"-"
8,7,Activity F,2020-06-27 21:50:36:012,Lisa,normal,normal,"-"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:18:20:389,Sherlene,normal,normal,"-"
9,2,Activity B,2020-06-27 17:46:05:446,Earl,normal,normal,"-"
9,3,Activity C,2020-06-27 18:42:21:155,James,normal,normal,"-"
9,4,Activity D,2020-06-27 19:26:35:226,Lourdes,normal,normal,"-"
9,5,Activity E,2020-06-27 20:25:48:440,Hugo,normal,normal,"-"
9,6,Activity G,2020-06-27 21:19:43:370,Elisha,normal,normal,"-"
9,7,Activity H,2020-06-27 21:59:13:983,Hoyt,normal,normal,"-"
9,8,Activity I,2020-06-27 22:53:13:654,Jack,normal,normal,"-"
9,9,Activity J,2020-06-27 23:44:44:565,Sonia,normal,normal,"-"
9,10,Activity F,2020-06-28 00:33:56:675,Howard,normal,normal,"-"
9,11,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:18:30:389,Sherlene,normal,normal,"-"
10,2,Activity B,2020-06-27 18:06:33:437,Earl,normal,normal,"-"
10,3,Activity C,2020-06-27 18:58:34:218,Brant,normal,normal,"-"
10,4,Activity D,2020-06-27 19:35:57:866,Lourdes,normal,normal,"-"
10,5,Activity E,2020-06-27 19:58:23:898,Tiffiny,normal,normal,"-"
10,6,Activity K,2020-06-27 20:44:57:840,Rossana,normal,normal,"-"
10,7,Activity R,2020-06-27 21:44:39:495,Carmella,normal,normal,"-"
10,8,Activity S,2020-06-27 22:40:31:785,Velda,normal,normal,"-"
10,9,Activity L,2020-06-27 23:30:19:784,Amanda,normal,normal,"-"
10,10,Activity F,2020-06-28 00:15:02:565,Emily,normal,normal,"-"
10,11,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:18:40:389,Sherlene,normal,normal,"-"
11,2,Activity B,2020-06-27 18:03:35:595,Earl,normal,normal,"-"
11,3,Activity C,2020-06-27 19:02:23:264,James,normal,normal,"-"
11,4,Activity D,2020-06-27 19:48:38:938,Lourdes,normal,normal,"-"
11,5,Activity E,2020-06-27 20:44:47:478,Gema,normal,normal,"-"
11,6,Activity K,2020-06-27 21:29:51:344,Pam,normal,normal,"-"
11,7,Activity M,2020-06-27 22:25:06:752,Issac,normal,normal,"-"
11,8,Activity N,2020-06-27 22:56:53:676,Sonia,normal,normal,"-"
11,9,Activity L,2020-06-27 23:49:12:632,Keven,normal,normal,"-"
11,10,Activity F,2020-06-28 00:45:00:542,Howard,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:18:50:389,Sherlene,normal,normal,"-"
12,2,Activity B,2020-06-27 17:52:36:310,Earl,normal,normal,"-"
12,3,Activity C,2020-06-27 18:50:29:115,Brant,normal,normal,"-"
12,4,Activity D,2020-06-27 19:23:45:908,Lourdes,normal,normal,"-"
12,5,Activity E,2020-06-27 20:14:04:366,Hugo,normal,normal,"-"
12,6,Activity G,2020-06-27 21:11:45:960,Elisha,normal,normal,"-"
12,7,Activity H,2020-06-27 21:42:45:165,James,normal,normal,"-"
12,8,Activity I,2020-06-27 22:27:36:841,Jack,normal,normal,"-"
12,9,Activity J,2020-06-27 23:15:55:153,Sonia,normal,normal,"-"
12,10,Activity F,2020-06-28 00:08:31:727,Howard,normal,normal,"-"
12,11,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:19:00:389,Sherlene,normal,normal,"-"
13,2,Activity B,2020-06-27 17:36:07:377,Earl,normal,normal,"-"
13,3,Activity C,2020-06-27 18:24:17:420,James,normal,normal,"-"
13,4,Activity D,2020-06-27 19:10:16:273,Lourdes,normal,normal,"-"
13,5,Activity E,2020-06-27 19:27:27:897,Hugo,normal,normal,"-"
13,6,Activity G,2020-06-27 20:16:36:815,Elisha,normal,normal,"-"
13,7,Activity H,2020-06-27 21:01:32:207,James,normal,normal,"-"
13,8,Activity I,2020-06-27 21:25:06:869,Jack,normal,normal,"-"
13,9,Activity J,2020-06-27 22:23:33:393,Sonia,normal,normal,"-"
13,10,Activity F,2020-06-27 23:20:06:755,Howard,normal,normal,"-"
13,11,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:19:10:389,Sherlene,normal,normal,"-"
14,2,Activity B,2020-06-27 17:40:47:154,Earl,normal,normal,"-"
14,3,Activity C,2020-06-27 18:28:56:934,Brant,normal,normal,"-"
14,4,Activity D,2020-06-27 19:05:42:729,Lourdes,normal,normal,"-"
14,5,Activity E,2020-06-27 19:30:00:529,Hugo,normal,normal,"-"
14,6,Activity G,2020-06-27 20:28:02:117,Elisha,normal,normal,"-"
14,7,Activity H,2020-06-27 21:08:47:753,Hoyt,normal,normal,"-"
14,8,Activity I,2020-06-27 22:07:18:954,Jack,normal,normal,"-"
14,9,Activity J,2020-06-27 22:53:26:468,Sonia,normal,normal,"-"
14,10,Activity F,2020-06-27 23:51:26:740,Howard,normal,normal,"-"
14,11,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:19:20:389,Sherlene,normal,normal,"-"
15,2,Activity B,2020-06-27 17:43:42:225,Earl,normal,normal,"-"
15,3,Activity C,2020-06-27 18:41:48:888,James,normal,normal,"-"
15,4,Activity D,2020-06-27 19:39:12:156,Lourdes,normal,normal,"-"
15,5,Activity E,2020-06-27 19:58:52:697,Gema,normal,normal,"-"
15,6,Activity K,2020-06-27 20:55:22:710,Pam,normal,normal,"-"
15,7,Activity M,2020-06-27 21:52:43:148,Issac,normal,normal,"-"
15,8,Activity N,2020-06-27 22:21:57:996,Sonia,normal,normal,"-"
15,9,Activity L,2020-06-27 23:09:46:505,Jack,normal,normal,"-"
15,10,Activity F,2020-06-27 23:48:51:765,Howard,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:19:30:389,Sherlene,normal,normal,"-"
16,2,Activity B,2020-06-27 17:40:47:459,Doretta,normal,normal,"-"
16,3,Activity C,2020-06-27 18:27:57:179,Donald,normal,normal,"-"
16,4,Activity D,2020-06-27 19:14:46:635,Lourdes,normal,normal,"-"
16,5,Activity E,2020-06-27 19:30:28:533,Della,normal,normal,"-"
16,6,Activity K,2020-06-27 20:23:21:227,Pam,normal,normal,"-"
16,7,Activity M,2020-06-27 21:11:02:511,Issac,normal,normal,"-"
16,8,Activity N,2020-06-27 21:28:19:746,Sonia,normal,normal,"-"
16,9,Activity L,2020-06-27 22:18:32:782,Ling,normal,normal,"-"
16,10,Activity F,2020-06-27 22:54:42:495,Howard,normal,normal,"-"
16,11,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:19:40:389,Sherlene,normal,normal,"-"
17,2,Activity B,2020-06-27 17:58:23:285,Doretta,normal,normal,"-"
17,3,Activity C,2020-06-27 18:54:56:346,James,normal,normal,"-"
17,4,Activity D,2020-06-27 19:32:55:771,Lourdes,normal,normal,"-"
17,5,Activity E,2020-06-27 19:50:02:643,Della,normal,normal,"-"
17,6,Activity T,2020-06-27 20:42:30:142,Ryan,normal,normal,"-"
17,7,Activity F,2020-06-27 21:27:14:943,Lisa,normal,normal,"-"
17,8,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:19:50:389,Sherlene,normal,normal,"-"
18,2,Activity B,2020-06-27 17:47:22:731,Doretta,normal,normal,"-"
18,3,Activity C,2020-06-27 18:34:15:349,Brant,normal,normal,"-"
18,4,Activity D,2020-06-27 19:20:36:239,Lourdes,normal,normal,"-"
18,5,Activity E,2020-06-27 20:08:40:134,Della,normal,normal,"-"
18,6,Activity T,2020-06-27 20:55:52:994,Ryan,normal,normal,"-"
18,7,Activity F,2020-06-27 21:32:27:879,Lisa,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:20:00:389,Sherlene,normal,normal,"-"
19,2,Activity B,2020-06-27 17:56:05:860,Earl,normal,normal,"-"
19,3,Activity C,2020-06-27 18:47:14:051,Brant,normal,normal,"-"
19,4,Activity D,2020-06-27 19:34:51:064,Lourdes,normal,normal,"-"
19,5,Activity E,2020-06-27 20:20:42:313,Paul,normal,normal,"-"
19,6,Activity T,2020-06-27 21:08:49:029,Ryan,normal,normal,"-"
19,7,Activity F,2020-06-27 21:55:20:651,Lisa,normal,normal,"-"
19,8,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:20:10:389,Sherlene,normal,normal,"-"
20,2,Activity B,2020-06-27 17:56:01:553,Earl,normal,normal,"-"
20,3,Activity C,2020-06-27 18:45:31:110,Brant,normal,normal,"-"
20,4,Activity D,2020-06-27 19:29:29:651,Lourdes,normal,normal,"-"
20,5,Activity E,2020-06-27 20:02:31:518,Gema,normal,normal,"-"
20,6,Activity K,2020-06-27 20:49:47:703,Pam,normal,normal,"-"
20,7,Activity M,2020-06-27 21:39:51:061,Issac,normal,normal,"-"
20,8,Activity N,2020-06-27 22:27:07:422,Sonia,normal,normal,"-"
20,9,Activity L,2020-06-27 23:21:35:537,Keven,normal,normal,"-"
20,10,Activity F,2020-06-28 00:09:56:378,Howard,normal,normal,"-"
20,11,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:20:20:389,Sherlene,normal,normal,"-"
21,2,Activity B,2020-06-27 17:37:52:470,Earl,normal,normal,"-"
21,3,Activity C,2020-06-27 18:25:44:933,James,normal,normal,"-"
21,4,Activity D,2020-06-27 19:11:01:995,Lourdes,normal,normal,"-"
21,5,Activity E,2020-06-27 19:46:23:049,Tiffiny,normal,normal,"-"
21,6,Activity K,2020-06-27 20:40:59:643,Melany,normal,normal,"-"
21,7,Activity O,2020-06-27 21:17:48:010,Melany,normal,normal,"-"
21,8,Activity P,2020-06-27 21:50:38:327,Grayce,normal,normal,"-"
21,9,Activity L,2020-06-27 22:43:45:940,Amanda,normal,normal,"-"
21,10,Activity F,2020-06-27 23:23:15:980,Emily,normal,normal,"-"
21,11,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:20:30:389,Sherlene,normal,normal,"-"
22,2,Activity B,2020-06-27 17:46:32:933,Doretta,normal,normal,"-"
22,3,Activity C,2020-06-27 18:35:12:157,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 19:30:00:417,Lourdes,normal,normal,"-"
22,5,Activity E,2020-06-27 20:25:21:515,Paul,normal,normal,"-"
22,6,Activity T,2020-06-27 21:23:45:992,Ryan,normal,normal,"-"
22,7,Activity F,2020-06-27 22:01:32:842,Lisa,normal,normal,"-"
22,8,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:20:40:389,Sherlene,normal,normal,"-"
23,2,Activity B,2020-06-27 17:45:10:504,Earl,normal,normal,"-"
23,3,Activity C,2020-06-27 18:41:19:938,Brant,normal,normal,"-"
23,4,Activity D,2020-06-27 19:36:39:736,Lourdes,normal,normal,"-"
23,5,Activity E,2020-06-27 20:30:22:612,Della,normal,normal,"-"
23,6,Activity T,2020-06-27 21:21:26:696,Ryan,normal,normal,"-"
23,7,Activity F,2020-06-27 22:06:25:206,Lisa,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:20:50:389,Sherlene,normal,normal,"-"
24,2,Activity B,2020-06-27 18:07:48:809,Doretta,normal,normal,"-"
24,3,Activity C,2020-06-27 19:04:32:138,James,normal,normal,"-"
24,4,Activity D,2020-06-27 19:57:37:849,Lourdes,normal,normal,"-"
24,5,Activity E,2020-06-27 20:39:44:216,Tiffiny,normal,normal,"-"
24,6,Activity K,2020-06-27 21:35:05:361,Melany,normal,normal,"-"
24,7,Activity O,2020-06-27 22:14:45:981,Melany,normal,normal,"-"
24,8,Activity P,2020-06-27 23:08:42:227,Sigrid,normal,normal,"-"
24,9,Activity L,2020-06-27 23:58:59:659,Steve,normal,normal,"-"
24,10,Activity F,2020-06-28 00:32:45:812,Emily,normal,normal,"-"
24,11,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:21:00:389,Sherlene,normal,normal,"-"
25,2,Activity B,2020-06-27 17:45:32:109,Earl,normal,normal,"-"
25,3,Activity C,2020-06-27 18:31:20:880,Brant,normal,normal,"-"
25,4,Activity D,2020-06-27 19:10:40:529,Lourdes,normal,normal,"-"
25,5,Activity E,2020-06-27 20:10:30:500,Della,normal,normal,"-"
25,6,Activity T,2020-06-27 21:07:25:499,Ryan,normal,normal,"-"
25,7,Activity F,2020-06-27 21:58:20:246,Lisa,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:21:10:389,Sherlene,normal,normal,"-"
26,2,Activity B,2020-06-27 18:17:33:455,Doretta,normal,normal,"-"
26,3,Activity C,2020-06-27 19:05:49:009,Brant,normal,normal,"-"
26,4,Activity D,2020-06-27 19:49:13:908,Lourdes,normal,normal,"-"
26,5,Activity E,2020-06-27 20:19:58:617,Paul,normal,normal,"-"
26,6,Activity T,2020-06-27 21:15:04:602,Ryan,normal,normal,"-"
26,7,Activity F,2020-06-27 21:51:14:123,Lisa,normal,normal,"-"
26,8,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:21:20:389,Sherlene,normal,normal,"-"
27,2,Activity B,2020-06-27 17:47:20:080,Doretta,normal,normal,"-"
27,3,Activity C,2020-06-27 18:42:12:773,Donald,normal,normal,"-"
27,4,Activity D,2020-06-27 19:25:51:922,Lourdes,normal,normal,"-"
27,5,Activity E,2020-06-27 19:57:52:596,Paul,normal,normal,"-"
27,6,Activity T,2020-06-27 20:43:47:165,Ryan,normal,normal,"-"
27,7,Activity F,2020-06-27 21:40:08:554,Lisa,normal,normal,"-"
27,8,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:21:30:389,Sherlene,normal,normal,"-"
28,2,Activity B,2020-06-27 18:06:40:770,Earl,normal,normal,"-"
28,3,Activity C,2020-06-27 18:57:01:145,Donald,normal,normal,"-"
28,4,Activity D,2020-06-27 19:27:45:421,Lourdes,normal,normal,"-"
28,5,Activity E,2020-06-27 20:11:52:946,Paul,normal,normal,"-"
28,6,Activity T,2020-06-27 21:02:55:843,Ryan,normal,normal,"-"
28,7,Activity F,2020-06-27 21:45:42:772,Lisa,normal,normal,"-"
28,8,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:21:40:389,Sherlene,normal,normal,"-"
29,2,Activity B,2020-06-27 17:59:39:337,Earl,normal,normal,"-"
29,3,Activity C,2020-06-27 18:58:29:343,James,normal,normal,"-"
29,4,Activity D,2020-06-27 19:34:39:348,Lourdes,normal,normal,"-"
29,5,Activity E,2020-06-27 20:19:51:254,Tiffiny,normal,normal,"-"
29,6,Activity K,2020-06-27 21:06:06:505,Pam,normal,normal,"-"
29,7,Activity Q,2020-06-27 22:03:47:017,Roseanne,normal,normal,"-"
29,8,Activity L,2020-06-27 22:56:11:330,Della,normal,normal,"-"
29,9,Activity F,2020-06-27 23:52:34:755,Lisa,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:21:50:389,Sherlene,normal,normal,"-"
30,2,Activity B,2020-06-27 17:46:24:717,Earl,normal,normal,"-"
30,3,Activity C,2020-06-27 18:41:30:126,Brant,normal,normal,"-"
30,4,Activity D,2020-06-27 19:18:00:623,Lourdes,normal,normal,"-"
30,5,Activity E,2020-06-27 20:16:09:618,Hugo,normal,normal,"-"
30,6,Activity G,2020-06-27 21:03:03:344,Elisha,normal,normal,"-"
30,7,Activity H,2020-06-27 21:58:20:279,James,normal,normal,"-"
30,8,Activity I,2020-06-27 22:55:31:596,Jack,normal,normal,"-"
30,9,Activity J,2020-06-27 23:48:51:550,Sonia,normal,normal,"-"
30,10,Activity F,2020-06-28 00:24:27:516,Howard,normal,normal,"-"
30,11,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:22:00:389,Sherlene,normal,normal,"-"
31,2,Activity B,2020-06-27 18:13:02:581,Earl,normal,normal,"-"
31,3,Activity C,2020-06-27 19:06:18:955,James,normal,normal,"-"
31,4,Activity D,2020-06-27 19:53:16:540,Lourdes,normal,normal,"-"
31,5,Activity E,2020-06-27 20:38:11:609,Della,normal,normal,"-"
31,6,Activity T,2020-06-27 21:27:38:354,Ryan,normal,normal,"-"
31,7,Activity F,2020-06-27 21:59:39:621,Lisa,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:22:10:389,Sherlene,normal,normal,"-"
32,2,Activity B,2020-06-27 17:41:48:753,Doretta,normal,normal,"-"
32,3,Activity C,2020-06-27 18:39:23:868,Brant,normal,normal,"-"
32,4,Activity D,2020-06-27 19:15:04:440,Lourdes,normal,normal,"-"
32,5,Activity E,2020-06-27 20:08:36:518,Paul,normal,normal,"-"
32,6,Activity T,2020-06-27 21:01:59:681,Ryan,normal,normal,"-"
32,7,Activity F,2020-06-27 21:53:55:023,Lisa,normal,normal,"-"
32,8,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:22:20:389,Sherlene,normal,normal,"-"
33,2,Activity B,2020-06-27 17:59:05:660,Doretta,normal,normal,"-"
33,3,Activity C,2020-06-27 18:52:33:491,James,normal,normal,"-"
33,4,Activity D,2020-06-27 19:32:56:344,Lourdes,normal,normal,"-"
33,5,Activity E,2020-06-27 20:24:02:803,Paul,normal,normal,"-"
33,6,Activity T,2020-06-27 21:12:02:557,Ryan,normal,normal,"-"
33,7,Activity F,2020-06-27 22:08:45:278,Lisa,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:22:30:389,Sherlene,normal,normal,"-"
34,2,Activity B,2020-06-27 18:15:38:176,Doretta,normal,normal,"-"
34,3,Activity C,2020-06-27 19:14:56:044,James,normal,normal,"-"
34,4,Activity D,2020-06-27 19:59:23:033,Lourdes,normal,normal,"-"
34,5,Activity E,2020-06-27 20:37:29:398,Tiffiny,normal,normal,"-"
34,6,Activity K,2020-06-27 21:35:24:906,Sandra,normal,normal,"-"
34,7,Activity R,2020-06-27 22:34:47:293,Carmella,normal,normal,"-"
34,8,Activity S,2020-06-27 23:02:14:995,Junior,normal,normal,"-"
34,9,Activity L,2020-06-27 23:47:36:472,Amanda,normal,normal,"-"
34,10,Activity F,2020-06-28 00:36:50:361,Deloras,normal,normal,"-"
34,11,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:22:40:389,Sherlene,normal,normal,"-"
35,2,Activity B,2020-06-27 18:14:01:641,Earl,normal,normal,"-"
35,3,Activity C,2020-06-27 19:02:16:026,Donald,normal,normal,"-"
35,4,Activity D,2020-06-27 19:53:32:335,Lourdes,normal,normal,"-"
35,5,Activity E,2020-06-27 20:46:35:343,Paul,normal,normal,"-"
35,6,Activity T,2020-06-27 21:40:12:850,Ryan,normal,normal,"-"
35,7,Activity F,2020-06-27 22:32:07:023,Lisa,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:22:50:389,Sherlene,normal,normal,"-"
36,2,Activity B,2020-06-27 17:39:14:818,Doretta,normal,normal,"-"
36,3,Activity C,2020-06-27 18:35:25:071,Brant,normal,normal,"-"
36,4,Activity D,2020-06-27 19:10:26:568,Lourdes,normal,normal,"-"
36,5,Activity E,2020-06-27 19:37:53:531,Hugo,normal,normal,"-"
36,6,Activity G,2020-06-27 20:30:56:406,Elisha,normal,normal,"-"
36,7,Activity H,2020-06-27 21:28:01:705,Hoyt,normal,normal,"-"
36,8,Activity I,2020-06-27 22:13:45:015,Jack,normal,normal,"-"
36,9,Activity J,2020-06-27 23:07:51:135,Sonia,normal,normal,"-"
36,10,Activity F,2020-06-27 23:45:24:253,Howard,normal,normal,"-"
36,11,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:23:00:389,Sherlene,normal,normal,"-"
37,2,Activity B,2020-06-27 18:13:40:242,Earl,normal,normal,"-"
37,3,Activity C,2020-06-27 19:00:37:186,James,normal,normal,"-"
37,4,Activity D,2020-06-27 19:45:53:386,Lourdes,normal,normal,"-"
37,5,Activity E,2020-06-27 20:10:34:099,Della,normal,normal,"-"
37,6,Activity T,2020-06-27 21:05:34:873,Ryan,normal,normal,"-"
37,7,Activity F,2020-06-27 21:46:24:688,Lisa,normal,normal,"-"
37,8,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:23:10:389,Sherlene,normal,normal,"-"
38,2,Activity B,2020-06-27 17:44:43:598,Earl,normal,normal,"-"
38,3,Activity C,2020-06-27 18:44:00:061,Brant,normal,normal,"-"
38,4,Activity D,2020-06-27 19:14:44:376,Lourdes,normal,normal,"-"
38,5,Activity E,2020-06-27 19:59:55:002,Paul,normal,normal,"-"
38,6,Activity T,2020-06-27 20:46:19:172,Ryan,normal,normal,"-"
38,7,Activity F,2020-06-27 21:20:17:083,Lisa,normal,normal,"-"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:23:20:389,Sherlene,normal,normal,"-"
39,2,Activity B,2020-06-27 18:14:16:156,Earl,normal,normal,"-"
39,3,Activity C,2020-06-27 19:01:13:988,Donald,normal,normal,"-"
39,4,Activity D,2020-06-27 19:46:12:098,Lourdes,normal,normal,"-"
39,5,Activity E,2020-06-27 20:05:12:745,Della,normal,normal,"-"
39,6,Activity T,2020-06-27 20:53:24:655,Ryan,normal,normal,"-"
39,7,Activity F,2020-06-27 21:36:12:726,Lisa,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:23:30:389,Sherlene,normal,normal,"-"
40,2,Activity B,2020-06-27 17:57:49:546,Doretta,normal,normal,"-"
