case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
4,0,▶,,,,,""
4,1,Activity A,2020-06-27 14:37:05:601,Sherlene,normal,normal,"-"
4,2,Activity B,2020-06-27 15:06:54:208,Doretta,normal,normal,"-"
4,3,Activity C,2020-06-27 15:55:44:234,James,normal,normal,"-"
4,4,Activity D,2020-06-27 16:35:38:278,Lourdes,normal,normal,"-"
4,5,Activity E,2020-06-27 17:03:51:260,Tiffiny,normal,normal,"-"
4,6,Activity K,2020-06-27 18:02:09:050,Pam,normal,normal,"-"
4,7,Activity M,2020-06-27 18:45:51:328,Issac,normal,normal,"-"
4,8,Activity N,2020-06-27 19:24:59:225,Sonia,normal,normal,"-"
4,9,Activity L,2020-06-27 20:12:16:046,Keven,normal,normal,"-"
4,10,Activity F,2020-06-27 20:45:10:477,Howard,normal,normal,"-"
4,11,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 14:37:15:601,Sherlene,normal,normal,"-"
5,2,Activity B,2020-06-27 15:02:43:746,Doretta,normal,normal,"-"
5,3,Activity C,2020-06-27 15:48:18:757,James,normal,normal,"-"
5,4,Activity D,2020-06-27 16:37:23:608,Lourdes,normal,normal,"-"
5,5,Activity E,2020-06-27 17:25:30:301,Gema,normal,normal,"-"
5,6,Activity K,2020-06-27 18:12:10:837,Melany,normal,normal,"-"
5,7,Activity O,2020-06-27 18:44:11:081,Melany,normal,normal,"-"
5,8,Activity P,2020-06-27 19:36:04:890,Sigrid,normal,normal,"-"
5,9,Activity L,2020-06-27 20:35:15:795,Amanda,normal,normal,"-"
5,10,Activity F,2020-06-27 21:12:17:027,Emily,normal,normal,"-"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 14:37:25:601,Sherlene,normal,normal,"-"
6,2,Activity B,2020-06-27 15:02:49:345,Doretta,normal,normal,"-"
6,3,Activity C,2020-06-27 16:00:38:054,Brant,normal,normal,"-"
6,4,Activity D,2020-06-27 16:39:29:181,Lourdes,normal,normal,"-"
6,5,Activity E,2020-06-27 17:19:59:613,Paul,normal,normal,"-"
6,6,Activity T,2020-06-27 18:05:36:271,Ryan,normal,normal,"-"
6,7,Activity F,2020-06-27 18:52:16:133,Lisa,normal,normal,"-"
6,8,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:37:35:601,Sherlene,normal,normal,"-"
7,2,Activity B,2020-06-27 14:57:47:156,Doretta,normal,normal,"-"
7,3,Activity C,2020-06-27 15:57:05:257,Brant,normal,normal,"-"
7,4,Activity D,2020-06-27 16:57:02:227,Lourdes,normal,normal,"-"
7,5,Activity E,2020-06-27 17:16:46:375,Hugo,normal,normal,"-"
7,6,Activity G,2020-06-27 18:16:44:577,Lourdes,normal,normal,"-"
7,7,Activity H,2020-06-27 18:47:44:692,Hoyt,normal,normal,"-"
7,8,Activity I,2020-06-27 19:46:03:267,Jack,normal,normal,"-"
7,9,Activity J,2020-06-27 20:32:06:710,Sonia,normal,normal,"-"
7,10,Activity F,2020-06-27 21:07:44:662,Howard,normal,normal,"-"
7,11,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:37:45:601,Sherlene,normal,normal,"-"
8,2,Activity B,2020-06-27 15:12:09:746,Doretta,normal,normal,"-"
8,3,Activity C,2020-06-27 16:07:27:704,Brant,normal,normal,"-"
8,4,Activity D,2020-06-27 16:52:38:836,Lourdes,normal,normal,"-"
8,5,Activity E,2020-06-27 17:19:49:194,Paul,normal,normal,"-"
8,6,Activity T,2020-06-27 18:15:34:256,Ryan,normal,normal,"-"
8,7,Activity F,2020-06-27 19:11:55:775,Lisa,normal,normal,"-"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:37:55:601,Sherlene,normal,normal,"-"
9,2,Activity B,2020-06-27 15:15:24:507,Earl,normal,normal,"-"
9,3,Activity C,2020-06-27 16:04:19:451,James,normal,normal,"-"
9,4,Activity D,2020-06-27 16:45:30:802,Lourdes,normal,normal,"-"
9,5,Activity E,2020-06-27 17:07:13:516,Hugo,normal,normal,"-"
9,6,Activity G,2020-06-27 17:54:52:675,Elisha,normal,normal,"-"
9,7,Activity H,2020-06-27 18:27:45:000,Hoyt,normal,normal,"-"
9,8,Activity I,2020-06-27 19:18:58:158,Jack,normal,normal,"-"
9,9,Activity J,2020-06-27 20:04:10:491,Sonia,normal,normal,"-"
9,10,Activity F,2020-06-27 20:43:43:070,Howard,normal,normal,"-"
9,11,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:38:05:601,Sherlene,normal,normal,"-"
10,2,Activity B,2020-06-27 15:11:22:319,Earl,normal,normal,"-"
10,3,Activity C,2020-06-27 16:10:44:230,Brant,normal,normal,"-"
10,4,Activity D,2020-06-27 16:48:56:928,Lourdes,normal,normal,"-"
10,5,Activity E,2020-06-27 17:10:03:430,Tiffiny,normal,normal,"-"
10,6,Activity K,2020-06-27 17:58:15:397,Rossana,normal,normal,"-"
10,7,Activity R,2020-06-27 18:57:10:849,Carmella,normal,normal,"-"
10,8,Activity S,2020-06-27 19:55:32:169,Velda,normal,normal,"-"
10,9,Activity L,2020-06-27 20:41:01:933,Amanda,normal,normal,"-"
10,10,Activity F,2020-06-27 21:28:20:548,Emily,normal,normal,"-"
10,11,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:38:15:601,Sherlene,normal,normal,"-"
11,2,Activity B,2020-06-27 14:53:27:337,Earl,normal,normal,"-"
11,3,Activity C,2020-06-27 15:41:44:822,James,normal,normal,"-"
11,4,Activity D,2020-06-27 16:15:17:544,Lourdes,normal,normal,"-"
11,5,Activity E,2020-06-27 16:37:01:150,Gema,normal,normal,"-"
11,6,Activity K,2020-06-27 17:22:11:929,Pam,normal,normal,"-"
11,7,Activity M,2020-06-27 18:04:09:100,Issac,normal,normal,"-"
11,8,Activity N,2020-06-27 18:26:41:918,Sonia,normal,normal,"-"
11,9,Activity L,2020-06-27 19:21:42:303,Keven,normal,normal,"-"
11,10,Activity F,2020-06-27 20:12:46:851,Howard,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:38:25:601,Sherlene,normal,normal,"-"
12,2,Activity B,2020-06-27 15:37:48:905,Earl,normal,normal,"-"
12,3,Activity C,2020-06-27 16:27:45:260,Brant,normal,normal,"-"
12,4,Activity D,2020-06-27 17:17:23:234,Lourdes,normal,normal,"-"
12,5,Activity E,2020-06-27 17:46:23:636,Hugo,normal,normal,"-"
12,6,Activity G,2020-06-27 18:35:04:550,Elisha,normal,normal,"-"
12,7,Activity H,2020-06-27 19:35:02:252,James,normal,normal,"-"
12,8,Activity I,2020-06-27 20:23:46:123,Jack,normal,normal,"-"
12,9,Activity J,2020-06-27 21:17:08:858,Sonia,normal,normal,"-"
12,10,Activity F,2020-06-27 22:12:13:725,Howard,normal,normal,"-"
12,11,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:38:35:601,Sherlene,normal,normal,"-"
13,2,Activity B,2020-06-27 15:09:53:515,Earl,normal,normal,"-"
13,3,Activity C,2020-06-27 16:08:20:071,James,normal,normal,"-"
13,4,Activity D,2020-06-27 16:44:22:065,Lourdes,normal,normal,"-"
13,5,Activity E,2020-06-27 17:40:06:901,Hugo,normal,normal,"-"
13,6,Activity G,2020-06-27 18:39:13:239,Elisha,normal,normal,"-"
13,7,Activity H,2020-06-27 19:30:44:648,James,normal,normal,"-"
13,8,Activity I,2020-06-27 19:59:28:401,Jack,normal,normal,"-"
13,9,Activity J,2020-06-27 20:56:20:110,Sonia,normal,normal,"-"
13,10,Activity F,2020-06-27 21:53:14:961,Howard,normal,normal,"-"
13,11,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:38:45:601,Sherlene,normal,normal,"-"
14,2,Activity B,2020-06-27 15:29:30:475,Earl,normal,normal,"-"
14,3,Activity C,2020-06-27 16:26:50:528,Brant,normal,normal,"-"
14,4,Activity D,2020-06-27 17:12:15:192,Lourdes,normal,normal,"-"
14,5,Activity E,2020-06-27 18:07:34:527,Hugo,normal,normal,"-"
14,6,Activity G,2020-06-27 19:01:20:251,Elisha,normal,normal,"-"
14,7,Activity H,2020-06-27 19:33:06:825,Hoyt,normal,normal,"-"
14,8,Activity I,2020-06-27 20:18:57:265,Jack,normal,normal,"-"
14,9,Activity J,2020-06-27 21:04:39:539,Sonia,normal,normal,"-"
14,10,Activity F,2020-06-27 21:47:38:163,Howard,normal,normal,"-"
14,11,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:38:55:601,Sherlene,normal,normal,"-"
15,2,Activity B,2020-06-27 15:35:25:447,Earl,normal,normal,"-"
15,3,Activity C,2020-06-27 16:21:59:260,James,normal,normal,"-"
15,4,Activity D,2020-06-27 17:07:01:771,Lourdes,normal,normal,"-"
15,5,Activity E,2020-06-27 17:51:50:599,Gema,normal,normal,"-"
15,6,Activity K,2020-06-27 18:44:14:180,Pam,normal,normal,"-"
15,7,Activity M,2020-06-27 19:17:59:981,Issac,normal,normal,"-"
15,8,Activity N,2020-06-27 20:05:21:336,Sonia,normal,normal,"-"
15,9,Activity L,2020-06-27 20:50:57:922,Jack,normal,normal,"-"
15,10,Activity F,2020-06-27 21:42:55:580,Howard,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:39:05:601,Sherlene,normal,normal,"-"
16,2,Activity B,2020-06-27 15:29:40:024,Doretta,normal,normal,"-"
16,3,Activity C,2020-06-27 16:28:28:147,Donald,normal,normal,"-"
16,4,Activity D,2020-06-27 17:27:53:018,Lourdes,normal,normal,"-"
16,5,Activity E,2020-06-27 18:16:12:356,Della,normal,normal,"-"
16,6,Activity K,2020-06-27 19:07:27:229,Pam,normal,normal,"-"
16,7,Activity M,2020-06-27 19:59:09:469,Issac,normal,normal,"-"
16,8,Activity N,2020-06-27 20:57:57:968,Sonia,normal,normal,"-"
16,9,Activity L,2020-06-27 21:50:45:671,Ling,normal,normal,"-"
16,10,Activity F,2020-06-27 22:40:19:148,Howard,normal,normal,"-"
16,11,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:39:15:601,Sherlene,normal,normal,"-"
17,2,Activity B,2020-06-27 15:16:32:463,Doretta,normal,normal,"-"
17,3,Activity C,2020-06-27 16:09:07:229,James,normal,normal,"-"
17,4,Activity D,2020-06-27 17:02:27:108,Lourdes,normal,normal,"-"
17,5,Activity E,2020-06-27 17:18:03:159,Della,normal,normal,"-"
17,6,Activity T,2020-06-27 18:08:23:270,Ryan,normal,normal,"-"
17,7,Activity F,2020-06-27 18:44:22:394,Lisa,normal,normal,"-"
17,8,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:39:25:601,Sherlene,normal,normal,"-"
18,2,Activity B,2020-06-27 15:16:50:174,Doretta,normal,normal,"-"
18,3,Activity C,2020-06-27 16:11:20:108,Brant,normal,normal,"-"
18,4,Activity D,2020-06-27 16:56:14:334,Lourdes,normal,normal,"-"
18,5,Activity E,2020-06-27 17:53:26:966,Della,normal,normal,"-"
18,6,Activity T,2020-06-27 18:49:51:381,Ryan,normal,normal,"-"
18,7,Activity F,2020-06-27 19:44:28:036,Lisa,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:39:35:601,Sherlene,normal,normal,"-"
19,2,Activity B,2020-06-27 14:59:18:239,Earl,normal,normal,"-"
19,3,Activity C,2020-06-27 15:52:30:840,Brant,normal,normal,"-"
19,4,Activity D,2020-06-27 16:29:55:441,Lourdes,normal,normal,"-"
19,5,Activity E,2020-06-27 17:08:23:158,Paul,normal,normal,"-"
19,6,Activity T,2020-06-27 18:01:31:463,Ryan,normal,normal,"-"
19,7,Activity F,2020-06-27 18:44:21:188,Lisa,normal,normal,"-"
19,8,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:39:45:601,Sherlene,normal,normal,"-"
20,2,Activity B,2020-06-27 15:26:51:131,Earl,normal,normal,"-"
20,3,Activity C,2020-06-27 16:16:57:661,Brant,normal,normal,"-"
20,4,Activity D,2020-06-27 17:11:51:065,Lourdes,normal,normal,"-"
20,5,Activity E,2020-06-27 17:57:24:804,Gema,normal,normal,"-"
20,6,Activity K,2020-06-27 18:44:52:773,Pam,normal,normal,"-"
20,7,Activity M,2020-06-27 19:20:11:466,Issac,normal,normal,"-"
20,8,Activity N,2020-06-27 20:17:28:023,Sonia,normal,normal,"-"
20,9,Activity L,2020-06-27 21:05:23:354,Keven,normal,normal,"-"
20,10,Activity F,2020-06-27 21:52:54:484,Howard,normal,normal,"-"
20,11,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:39:55:601,Sherlene,normal,normal,"-"
21,2,Activity B,2020-06-27 15:14:28:312,Earl,normal,normal,"-"
21,3,Activity C,2020-06-27 15:59:32:118,James,normal,normal,"-"
21,4,Activity D,2020-06-27 16:42:51:850,Lourdes,normal,normal,"-"
21,5,Activity E,2020-06-27 17:23:53:589,Tiffiny,normal,normal,"-"
21,6,Activity K,2020-06-27 18:22:03:357,Melany,normal,normal,"-"
21,7,Activity O,2020-06-27 19:06:23:312,Melany,normal,normal,"-"
21,8,Activity P,2020-06-27 19:48:26:787,Grayce,normal,normal,"-"
21,9,Activity L,2020-06-27 20:36:09:469,Amanda,normal,normal,"-"
21,10,Activity F,2020-06-27 21:36:00:197,Emily,normal,normal,"-"
21,11,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:40:05:601,Sherlene,normal,normal,"-"
22,2,Activity B,2020-06-27 15:08:37:233,Doretta,normal,normal,"-"
22,3,Activity C,2020-06-27 16:00:16:386,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 16:57:04:484,Lourdes,normal,normal,"-"
22,5,Activity E,2020-06-27 17:19:30:762,Paul,normal,normal,"-"
22,6,Activity T,2020-06-27 18:11:27:421,Ryan,normal,normal,"-"
22,7,Activity F,2020-06-27 18:51:46:123,Lisa,normal,normal,"-"
22,8,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:40:15:601,Sherlene,normal,normal,"-"
23,2,Activity B,2020-06-27 15:10:43:757,Earl,normal,normal,"-"
23,3,Activity C,2020-06-27 16:02:59:070,Brant,normal,normal,"-"
23,4,Activity D,2020-06-27 16:40:35:800,Lourdes,normal,normal,"-"
23,5,Activity E,2020-06-27 17:21:42:885,Della,normal,normal,"-"
23,6,Activity T,2020-06-27 18:15:23:259,Ryan,normal,normal,"-"
23,7,Activity F,2020-06-27 19:08:46:017,Lisa,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:40:25:601,Sherlene,normal,normal,"-"
24,2,Activity B,2020-06-27 15:35:51:683,Doretta,normal,normal,"-"
24,3,Activity C,2020-06-27 16:31:04:609,James,normal,normal,"-"
24,4,Activity D,2020-06-27 17:27:08:452,Lourdes,normal,normal,"-"
24,5,Activity E,2020-06-27 18:00:47:425,Tiffiny,normal,normal,"-"
24,6,Activity K,2020-06-27 18:52:54:492,Melany,normal,normal,"-"
24,7,Activity O,2020-06-27 19:27:52:141,Melany,normal,normal,"-"
24,8,Activity P,2020-06-27 19:43:41:882,Sigrid,normal,normal,"-"
24,9,Activity L,2020-06-27 20:43:36:106,Steve,normal,normal,"-"
24,10,Activity F,2020-06-27 21:15:11:140,Emily,normal,normal,"-"
24,11,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:40:35:601,Sherlene,normal,normal,"-"
25,2,Activity B,2020-06-27 15:24:15:869,Earl,normal,normal,"-"
25,3,Activity C,2020-06-27 16:24:09:878,Brant,normal,normal,"-"
25,4,Activity D,2020-06-27 17:05:21:539,Lourdes,normal,normal,"-"
25,5,Activity E,2020-06-27 17:46:36:113,Della,normal,normal,"-"
25,6,Activity T,2020-06-27 18:40:09:445,Ryan,normal,normal,"-"
25,7,Activity F,2020-06-27 19:27:17:553,Lisa,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:40:45:601,Sherlene,normal,normal,"-"
26,2,Activity B,2020-06-27 15:06:44:218,Doretta,normal,normal,"-"
26,3,Activity C,2020-06-27 16:03:56:302,Brant,normal,normal,"-"
26,4,Activity D,2020-06-27 16:49:03:584,Lourdes,normal,normal,"-"
26,5,Activity E,2020-06-27 17:12:47:957,Paul,normal,normal,"-"
26,6,Activity T,2020-06-27 18:00:15:810,Ryan,normal,normal,"-"
26,7,Activity F,2020-06-27 18:36:17:902,Lisa,normal,normal,"-"
26,8,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:40:55:601,Sherlene,normal,normal,"-"
27,2,Activity B,2020-06-27 15:26:28:709,Doretta,normal,normal,"-"
27,3,Activity C,2020-06-27 16:24:53:113,Donald,normal,normal,"-"
27,4,Activity D,2020-06-27 17:10:29:574,Lourdes,normal,normal,"-"
27,5,Activity E,2020-06-27 17:51:25:280,Paul,normal,normal,"-"
27,6,Activity T,2020-06-27 18:45:39:609,Ryan,normal,normal,"-"
27,7,Activity F,2020-06-27 19:33:27:810,Lisa,normal,normal,"-"
27,8,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:41:05:601,Sherlene,normal,normal,"-"
28,2,Activity B,2020-06-27 15:08:37:073,Earl,normal,normal,"-"
28,3,Activity C,2020-06-27 15:58:42:333,Donald,normal,normal,"-"
28,4,Activity D,2020-06-27 16:47:14:022,Lourdes,normal,normal,"-"
28,5,Activity E,2020-06-27 17:30:19:499,Paul,normal,normal,"-"
28,6,Activity T,2020-06-27 18:20:38:995,Ryan,normal,normal,"-"
28,7,Activity F,2020-06-27 19:04:21:838,Lisa,normal,normal,"-"
28,8,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:41:15:601,Sherlene,normal,normal,"-"
29,2,Activity B,2020-06-27 15:06:46:638,Earl,normal,normal,"-"
29,3,Activity C,2020-06-27 15:54:00:472,James,normal,normal,"-"
29,4,Activity D,2020-06-27 16:44:17:702,Lourdes,normal,normal,"-"
29,5,Activity E,2020-06-27 17:04:00:226,Tiffiny,normal,normal,"-"
29,6,Activity K,2020-06-27 17:49:06:947,Pam,normal,normal,"-"
29,7,Activity Q,2020-06-27 18:23:55:155,Roseanne,normal,normal,"-"
29,8,Activity L,2020-06-27 19:11:57:935,Della,normal,normal,"-"
29,9,Activity F,2020-06-27 20:01:45:837,Lisa,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:41:25:601,Sherlene,normal,normal,"-"
30,2,Activity B,2020-06-27 15:03:20:878,Earl,normal,normal,"-"
30,3,Activity C,2020-06-27 15:58:54:542,Brant,normal,normal,"-"
30,4,Activity D,2020-06-27 16:36:07:616,Lourdes,normal,normal,"-"
30,5,Activity E,2020-06-27 17:31:47:890,Hugo,normal,normal,"-"
30,6,Activity G,2020-06-27 18:27:15:635,Elisha,normal,normal,"-"
30,7,Activity H,2020-06-27 19:12:28:905,James,normal,normal,"-"
30,8,Activity I,2020-06-27 20:12:03:277,Jack,normal,normal,"-"
30,9,Activity J,2020-06-27 21:04:51:702,Sonia,normal,normal,"-"
30,10,Activity F,2020-06-27 21:49:53:439,Howard,normal,normal,"-"
30,11,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:41:35:601,Sherlene,normal,normal,"-"
31,2,Activity B,2020-06-27 15:37:06:391,Earl,normal,normal,"-"
31,3,Activity C,2020-06-27 16:28:20:596,James,normal,normal,"-"
31,4,Activity D,2020-06-27 17:14:47:903,Lourdes,normal,normal,"-"
31,5,Activity E,2020-06-27 18:05:49:815,Della,normal,normal,"-"
31,6,Activity T,2020-06-27 18:59:13:193,Ryan,normal,normal,"-"
31,7,Activity F,2020-06-27 19:33:59:377,Lisa,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:41:45:601,Sherlene,normal,normal,"-"
32,2,Activity B,2020-06-27 15:17:06:082,Doretta,normal,normal,"-"
32,3,Activity C,2020-06-27 16:12:59:963,Brant,normal,normal,"-"
32,4,Activity D,2020-06-27 16:46:40:857,Lourdes,normal,normal,"-"
32,5,Activity E,2020-06-27 17:41:15:398,Paul,normal,normal,"-"
32,6,Activity T,2020-06-27 18:28:00:691,Ryan,normal,normal,"-"
32,7,Activity F,2020-06-27 19:17:41:098,Lisa,normal,normal,"-"
32,8,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:41:55:601,Sherlene,normal,normal,"-"
33,2,Activity B,2020-06-27 14:57:29:677,Doretta,normal,normal,"-"
33,3,Activity C,2020-06-27 15:44:44:008,James,normal,normal,"-"
33,4,Activity D,2020-06-27 16:24:06:047,Lourdes,normal,normal,"-"
33,5,Activity E,2020-06-27 17:00:34:702,Paul,normal,normal,"-"
33,6,Activity T,2020-06-27 17:55:56:422,Ryan,normal,normal,"-"
33,7,Activity F,2020-06-27 18:54:34:980,Lisa,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:42:05:601,Sherlene,normal,normal,"-"
34,2,Activity B,2020-06-27 15:34:40:145,Doretta,normal,normal,"-"
34,3,Activity C,2020-06-27 16:26:03:641,James,normal,normal,"-"
34,4,Activity D,2020-06-27 17:00:51:730,Lourdes,normal,normal,"-"
34,5,Activity E,2020-06-27 17:49:38:101,Tiffiny,normal,normal,"-"
34,6,Activity K,2020-06-27 18:37:41:236,Sandra,normal,normal,"-"
34,7,Activity R,2020-06-27 19:26:39:413,Carmella,normal,normal,"-"
34,8,Activity S,2020-06-27 19:56:28:158,Junior,normal,normal,"-"
34,9,Activity L,2020-06-27 20:50:30:460,Amanda,normal,normal,"-"
34,10,Activity F,2020-06-27 21:43:05:149,Deloras,normal,normal,"-"
34,11,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:42:15:601,Sherlene,normal,normal,"-"
35,2,Activity B,2020-06-27 15:37:59:557,Earl,normal,normal,"-"
35,3,Activity C,2020-06-27 16:33:49:861,Donald,normal,normal,"-"
35,4,Activity D,2020-06-27 17:21:55:847,Lourdes,normal,normal,"-"
35,5,Activity E,2020-06-27 17:47:44:565,Paul,normal,normal,"-"
35,6,Activity T,2020-06-27 18:37:48:395,Ryan,normal,normal,"-"
35,7,Activity F,2020-06-27 19:26:39:078,Lisa,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:42:25:601,Sherlene,normal,normal,"-"
36,2,Activity B,2020-06-27 15:36:05:400,Doretta,normal,normal,"-"
36,3,Activity C,2020-06-27 16:30:23:623,Brant,normal,normal,"-"
36,4,Activity D,2020-06-27 17:11:46:510,Lourdes,normal,normal,"-"
36,5,Activity E,2020-06-27 17:45:01:524,Hugo,normal,normal,"-"
36,6,Activity G,2020-06-27 18:35:59:200,Elisha,normal,normal,"-"
36,7,Activity H,2020-06-27 19:24:20:530,Hoyt,normal,normal,"-"
36,8,Activity I,2020-06-27 20:06:48:389,Jack,normal,normal,"-"
36,9,Activity J,2020-06-27 21:03:16:367,Sonia,normal,normal,"-"
36,10,Activity F,2020-06-27 21:48:50:291,Howard,normal,normal,"-"
36,11,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:42:35:601,Sherlene,normal,normal,"-"
37,2,Activity B,2020-06-27 15:24:06:036,Earl,normal,normal,"-"
37,3,Activity C,2020-06-27 16:10:37:547,James,normal,normal,"-"
37,4,Activity D,2020-06-27 16:50:38:271,Lourdes,normal,normal,"-"
37,5,Activity E,2020-06-27 17:09:12:569,Della,normal,normal,"-"
37,6,Activity T,2020-06-27 18:05:29:000,Ryan,normal,normal,"-"
37,7,Activity F,2020-06-27 18:44:41:223,Lisa,normal,normal,"-"
37,8,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:42:45:601,Sherlene,normal,normal,"-"
38,2,Activity B,2020-06-27 15:12:16:133,Earl,normal,normal,"-"
38,3,Activity C,2020-06-27 15:57:39:848,Brant,normal,normal,"-"
38,4,Activity D,2020-06-27 16:33:45:477,Lourdes,normal,normal,"-"
38,5,Activity E,2020-06-27 17:27:26:348,Paul,normal,normal,"-"
38,6,Activity T,2020-06-27 18:14:32:828,Ryan,normal,normal,"-"
38,7,Activity F,2020-06-27 18:45:26:058,Lisa,normal,normal,"-"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:42:55:601,Sherlene,normal,normal,"-"
39,2,Activity B,2020-06-27 15:41:15:325,Earl,normal,normal,"-"
39,3,Activity C,2020-06-27 16:33:19:722,Donald,normal,normal,"-"
39,4,Activity D,2020-06-27 17:13:52:586,Lourdes,normal,normal,"-"
39,5,Activity E,2020-06-27 17:42:41:009,Della,normal,normal,"-"
39,6,Activity T,2020-06-27 18:37:13:434,Ryan,normal,normal,"-"
39,7,Activity F,2020-06-27 19:07:38:792,Lisa,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:43:05:601,Sherlene,normal,normal,"-"
40,2,Activity B,2020-06-27 15:16:10:885,Doretta,normal,normal,"-"
