case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
6,5,Activity V,2020-06-27 17:48:46:694,Maryellen,normal,normal,"-"
6,6,Activity P,2020-06-27 18:42:06:184,Ryan,normal,normal,"-"
6,7,Activity B,2020-06-27 19:27:45:812,Maryellen,normal,normal,"-"
6,8,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:37:40:030,Rossana,normal,normal,"-"
7,2,Activity O,2020-06-27 15:09:44:384,Ronald,normal,normal,"-"
7,3,Activity U,2020-06-27 16:00:05:097,Jimmy,normal,normal,"-"
7,4,Activity W,2020-06-27 16:32:31:407,Evelin,normal,normal,"-"
7,5,Activity V,2020-06-27 17:27:02:973,Jamika,normal,normal,"-"
7,6,Activity P,2020-06-27 18:20:08:038,Ryan,normal,normal,"-"
7,7,Activity B,2020-06-27 19:07:03:607,Alpha,normal,normal,"-"
7,8,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:37:50:030,Micheline,normal,normal,"-"
8,2,Activity Y,2020-06-27 15:04:30:340,Johnny,normal,normal,"-"
8,3,Activity B,2020-06-27 16:01:56:847,Michaele,normal,normal,"-"
8,4,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:38:00:030,Keven,normal,normal,"-"
9,2,Activity O,2020-06-27 15:06:29:152,Ronald,normal,normal,"-"
9,3,Activity U,2020-06-27 15:59:17:850,Velda,normal,normal,"-"
9,4,Activity X,2020-06-27 16:36:52:496,Pam,normal,normal,"-"
9,5,Activity V,2020-06-27 17:11:17:918,Maryellen,normal,normal,"-"
9,6,Activity P,2020-06-27 18:10:55:178,Ryan,normal,normal,"-"
9,7,Activity B,2020-06-27 18:48:09:858,Alpha,normal,normal,"-"
9,8,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:38:10:030,Shandi,normal,normal,"-"
10,2,Activity Y,2020-06-27 15:30:17:373,Johnny,normal,normal,"-"
10,3,Activity B,2020-06-27 16:27:32:750,Michaele,normal,normal,"-"
10,4,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:38:20:030,Doretta,normal,normal,"-"
11,2,Activity C,2020-06-27 15:29:24:814,Wilton,normal,normal,"-"
11,3,Activity F,2020-06-27 16:19:05:420,Howard,normal,normal,"-"
11,4,Activity D,2020-06-27 17:08:41:773,Keven,normal,normal,"-"
11,5,Activity I,2020-06-27 17:33:54:015,Maryellen,normal,normal,"-"
11,6,Activity K,2020-06-27 18:20:00:721,Velda,normal,normal,"-"
11,7,Activity J,2020-06-27 18:57:34:915,Jamika,normal,normal,"-"
11,8,Activity B,2020-06-27 19:30:40:228,Michaele,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:38:30:030,Doretta,normal,normal,"-"
12,2,Activity C,2020-06-27 15:28:07:234,Della,normal,normal,"-"
12,3,Activity G,2020-06-27 16:23:08:743,Steve,normal,normal,"-"
12,4,Activity D,2020-06-27 16:54:39:378,Deloras,normal,normal,"-"
12,5,Activity I,2020-06-27 17:26:48:867,Pam,normal,normal,"-"
12,6,Activity K,2020-06-27 18:25:23:601,Velda,normal,normal,"-"
12,7,Activity J,2020-06-27 18:59:50:216,Doretta,normal,normal,"-"
12,8,Activity B,2020-06-27 19:39:26:926,Sherlene,normal,normal,"-"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:38:40:030,Rossana,normal,normal,"-"
13,2,Activity O,2020-06-27 15:29:38:579,Melany,normal,normal,"-"
13,3,Activity S,2020-06-27 16:24:35:065,Doretta,normal,normal,"-"
13,4,Activity T,2020-06-27 17:18:01:880,Velda,normal,normal,"-"
13,5,Activity P,2020-06-27 18:12:41:625,Jin,normal,normal,"-"
13,6,Activity B,2020-06-27 19:12:05:100,Sherell,normal,normal,"-"
13,7,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:38:50:030,Micheline,normal,normal,"-"
14,2,Activity Y,2020-06-27 15:37:06:400,Ling,normal,normal,"-"
14,3,Activity B,2020-06-27 16:27:22:394,Michaele,normal,normal,"-"
14,4,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:39:00:030,Doretta,normal,normal,"-"
15,2,Activity C,2020-06-27 15:24:10:123,Maryellen,normal,normal,"-"
15,3,Activity G,2020-06-27 16:18:09:908,Steve,normal,normal,"-"
15,4,Activity D,2020-06-27 16:58:35:796,Emily,normal,normal,"-"
15,5,Activity I,2020-06-27 17:39:07:126,Iluminada,normal,normal,"-"
15,6,Activity K,2020-06-27 18:32:19:848,Velda,normal,normal,"-"
15,7,Activity J,2020-06-27 19:26:11:606,Jamika,normal,normal,"-"
15,8,Activity B,2020-06-27 20:23:49:673,Michaele,normal,normal,"-"
15,9,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:39:10:030,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 15:28:13:408,Keven,normal,normal,"-"
16,3,Activity G,2020-06-27 16:17:25:642,Steve,normal,normal,"-"
16,4,Activity D,2020-06-27 16:57:14:111,Deloras,normal,normal,"-"
16,5,Activity I,2020-06-27 17:53:49:805,Keven,normal,normal,"-"
16,6,Activity L,2020-06-27 18:53:02:892,Keven,normal,normal,"-"
16,7,Activity J,2020-06-27 19:32:50:978,Gema,normal,normal,"-"
16,8,Activity B,2020-06-27 19:57:53:214,Carmella,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:39:20:030,Keven,normal,normal,"-"
17,2,Activity O,2020-06-27 15:37:37:674,Melany,normal,normal,"-"
17,3,Activity S,2020-06-27 16:37:02:680,Doretta,normal,normal,"-"
17,4,Activity T,2020-06-27 17:24:06:609,Velda,normal,normal,"-"
17,5,Activity P,2020-06-27 18:14:30:903,Seth,normal,normal,"-"
17,6,Activity B,2020-06-27 19:10:46:892,Sherlene,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:39:30:030,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 15:26:25:250,Della,normal,normal,"-"
18,3,Activity G,2020-06-27 16:12:32:164,Steve,normal,normal,"-"
18,4,Activity D,2020-06-27 17:07:20:332,Emily,normal,normal,"-"
18,5,Activity I,2020-06-27 17:43:30:565,Melany,normal,normal,"-"
18,6,Activity K,2020-06-27 18:33:26:365,Issac,normal,normal,"-"
18,7,Activity J,2020-06-27 19:07:21:436,Brian,normal,normal,"-"
18,8,Activity B,2020-06-27 19:27:18:448,Michaele,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:39:40:030,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 15:22:26:354,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 16:16:12:864,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 17:15:20:595,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 18:05:14:230,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 18:50:37:888,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 19:44:04:406,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 20:27:08:489,Carmella,normal,normal,"-"
19,9,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:39:50:030,Amanda,normal,normal,"-"
20,2,Activity C,2020-06-27 14:59:38:575,Jack,normal,normal,"-"
20,3,Activity F,2020-06-27 15:51:58:493,Howard,normal,normal,"-"
20,4,Activity D,2020-06-27 16:37:25:390,Keven,normal,normal,"-"
20,5,Activity I,2020-06-27 17:21:10:238,Maryellen,normal,normal,"-"
20,6,Activity K,2020-06-27 18:06:46:542,Velda,normal,normal,"-"
20,7,Activity J,2020-06-27 19:01:37:237,Jamika,normal,normal,"-"
20,8,Activity B,2020-06-27 19:49:16:589,Michaele,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:40:00:030,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 15:13:07:716,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 16:02:39:985,Michaele,normal,normal,"-"
21,4,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:40:10:030,Steve,normal,normal,"-"
22,2,Activity C,2020-06-27 15:17:49:595,Lisa,normal,normal,"-"
22,3,Activity E,2020-06-27 16:17:43:579,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 16:54:38:426,Keven,normal,normal,"-"
22,5,Activity I,2020-06-27 17:18:54:911,Maryellen,normal,normal,"-"
22,6,Activity K,2020-06-27 18:04:11:576,Issac,normal,normal,"-"
22,7,Activity J,2020-06-27 18:35:09:636,Frances,normal,normal,"-"
22,8,Activity B,2020-06-27 19:34:58:650,Michaele,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:40:20:030,Doretta,normal,normal,"-"
23,2,Activity C,2020-06-27 15:00:04:797,Keven,normal,normal,"-"
23,3,Activity G,2020-06-27 15:55:39:684,Steve,normal,normal,"-"
23,4,Activity D,2020-06-27 16:35:19:489,Emily,normal,normal,"-"
23,5,Activity I,2020-06-27 17:30:01:566,Tiffiny,normal,normal,"-"
23,6,Activity L,2020-06-27 18:23:11:165,Shandi,normal,normal,"-"
23,7,Activity J,2020-06-27 19:22:38:984,Micheline,normal,normal,"-"
23,8,Activity B,2020-06-27 19:40:18:379,Michaele,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:40:30:030,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 15:34:27:668,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 16:27:24:026,Michaele,normal,normal,"-"
24,4,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:40:40:030,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 14:56:54:019,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 15:43:18:562,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 16:23:31:237,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 17:06:16:892,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 17:57:22:753,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 18:46:21:944,Sherell,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:40:50:030,Doretta,normal,normal,"-"
26,2,Activity C,2020-06-27 15:01:06:519,Junior,normal,normal,"-"
26,3,Activity H,2020-06-27 15:49:41:356,Jin,normal,normal,"-"
26,4,Activity D,2020-06-27 16:26:17:797,Brian,normal,normal,"-"
26,5,Activity I,2020-06-27 17:12:39:959,Ryan,normal,normal,"-"
26,6,Activity M,2020-06-27 18:04:15:238,Junior,normal,normal,"-"
26,7,Activity J,2020-06-27 18:34:23:483,Micheline,normal,normal,"-"
26,8,Activity B,2020-06-27 19:11:08:286,Michaele,normal,normal,"-"
26,9,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:41:00:030,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 14:58:02:578,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 15:52:17:820,Steve,normal,normal,"-"
27,4,Activity D,2020-06-27 16:47:25:423,Emily,normal,normal,"-"
27,5,Activity I,2020-06-27 17:33:40:041,Hoyt,normal,normal,"-"
27,6,Activity L,2020-06-27 18:23:42:597,Sandra,normal,normal,"-"
27,7,Activity J,2020-06-27 18:59:17:038,Micheline,normal,normal,"-"
27,8,Activity B,2020-06-27 19:39:38:963,Michaele,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:41:10:030,Doretta,normal,normal,"-"
28,2,Activity C,2020-06-27 15:37:38:390,Della,normal,normal,"-"
28,3,Activity G,2020-06-27 16:33:21:232,Steve,normal,normal,"-"
28,4,Activity D,2020-06-27 17:18:39:733,Emily,normal,normal,"-"
28,5,Activity I,2020-06-27 18:17:38:081,Pam,normal,normal,"-"
28,6,Activity K,2020-06-27 19:09:50:537,Issac,normal,normal,"-"
28,7,Activity J,2020-06-27 19:41:39:114,Frances,normal,normal,"-"
28,8,Activity B,2020-06-27 20:15:05:033,Michaele,normal,normal,"-"
28,9,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:41:20:030,Doretta,normal,normal,"-"
29,2,Activity C,2020-06-27 14:59:09:160,Della,normal,normal,"-"
29,3,Activity G,2020-06-27 15:56:37:995,Steve,normal,normal,"-"
29,4,Activity D,2020-06-27 16:55:01:713,Deloras,normal,normal,"-"
29,5,Activity I,2020-06-27 17:34:07:955,Melany,normal,normal,"-"
29,6,Activity K,2020-06-27 18:33:21:366,Velda,normal,normal,"-"
29,7,Activity J,2020-06-27 19:23:06:329,Jack,normal,normal,"-"
29,8,Activity B,2020-06-27 20:00:47:264,Sherell,normal,normal,"-"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:41:30:030,Rossana,normal,normal,"-"
30,2,Activity O,2020-06-27 15:13:48:536,Brian,normal,normal,"-"
30,3,Activity U,2020-06-27 16:00:43:265,Jimmy,normal,normal,"-"
30,4,Activity W,2020-06-27 16:34:35:861,Evelin,normal,normal,"-"
30,5,Activity V,2020-06-27 16:52:04:752,Jamika,normal,normal,"-"
30,6,Activity P,2020-06-27 17:39:39:618,Seth,normal,normal,"-"
30,7,Activity B,2020-06-27 18:15:02:909,Sherlene,normal,normal,"-"
30,8,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:41:40:030,Micheline,normal,normal,"-"
31,2,Activity Y,2020-06-27 15:17:25:539,Johnny,normal,normal,"-"
31,3,Activity B,2020-06-27 16:12:19:451,Michaele,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:41:50:030,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 15:04:54:552,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 15:53:10:583,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 16:45:15:614,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 17:00:20:325,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 17:51:42:197,Issac,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:42:00:030,Keven,normal,normal,"-"
33,2,Activity O,2020-06-27 15:01:03:281,Ronald,normal,normal,"-"
33,3,Activity U,2020-06-27 15:48:37:148,Velda,normal,normal,"-"
33,4,Activity X,2020-06-27 16:25:25:526,Jin,normal,normal,"-"
33,5,Activity V,2020-06-27 16:46:00:669,Maryellen,normal,normal,"-"
33,6,Activity P,2020-06-27 17:42:05:532,Jin,normal,normal,"-"
33,7,Activity B,2020-06-27 18:32:44:518,Sherell,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:42:10:030,Doretta,normal,normal,"-"
34,2,Activity C,2020-06-27 15:41:27:469,Pam,normal,normal,"-"
34,3,Activity G,2020-06-27 16:37:42:842,Steve,normal,normal,"-"
34,4,Activity D,2020-06-27 17:35:23:923,Emily,normal,normal,"-"
34,5,Activity I,2020-06-27 18:09:19:147,Howard,normal,normal,"-"
34,6,Activity M,2020-06-27 18:56:50:240,Howard,normal,normal,"-"
34,7,Activity J,2020-06-27 19:28:44:785,Velda,normal,normal,"-"
34,8,Activity B,2020-06-27 19:52:38:030,Michaele,normal,normal,"-"
34,9,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:42:20:030,Doretta,normal,normal,"-"
35,2,Activity C,2020-06-27 15:30:26:093,Jack,normal,normal,"-"
35,3,Activity F,2020-06-27 16:24:09:205,Howard,normal,normal,"-"
35,4,Activity D,2020-06-27 17:04:50:207,Wilton,normal,normal,"-"
35,5,Activity I,2020-06-27 17:46:06:238,Chan,normal,normal,"-"
35,6,Activity N,2020-06-27 18:37:46:531,Lucy,normal,normal,"-"
35,7,Activity J,2020-06-27 19:35:44:074,Micheline,normal,normal,"-"
35,8,Activity B,2020-06-27 19:55:21:530,Michaele,normal,normal,"-"
35,9,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:42:30:030,Keven,normal,normal,"-"
36,2,Activity O,2020-06-27 15:38:25:335,Ronald,normal,normal,"-"
36,3,Activity U,2020-06-27 16:25:34:004,Jimmy,normal,normal,"-"
36,4,Activity W,2020-06-27 17:21:16:763,Evelin,normal,normal,"-"
36,5,Activity V,2020-06-27 18:04:18:605,Jamika,normal,normal,"-"
36,6,Activity P,2020-06-27 18:58:08:654,Seth,normal,normal,"-"
36,7,Activity B,2020-06-27 19:34:01:345,Sherlene,normal,normal,"-"
36,8,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:42:40:030,Rossana,normal,normal,"-"
37,2,Activity O,2020-06-27 15:23:35:349,Melany,normal,normal,"-"
37,3,Activity S,2020-06-27 16:11:11:966,Doretta,normal,normal,"-"
37,4,Activity T,2020-06-27 16:42:51:376,Velda,normal,normal,"-"
37,5,Activity P,2020-06-27 17:03:37:636,Jin,normal,normal,"-"
37,6,Activity B,2020-06-27 17:55:16:359,Sherell,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:42:50:030,Shandi,normal,normal,"-"
38,2,Activity Y,2020-06-27 15:19:07:285,Roseanne,normal,normal,"-"
38,3,Activity B,2020-06-27 16:08:06:671,Michaele,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:43:00:030,Amanda,normal,normal,"-"
39,2,Activity C,2020-06-27 15:03:44:416,Jack,normal,normal,"-"
39,3,Activity F,2020-06-27 15:58:11:119,Howard,normal,normal,"-"
39,4,Activity D,2020-06-27 16:57:04:489,Keven,normal,normal,"-"
39,5,Activity I,2020-06-27 17:35:25:330,Deloras,normal,normal,"-"
39,6,Activity M,2020-06-27 18:23:41:313,Junior,normal,normal,"-"
39,7,Activity J,2020-06-27 19:18:23:011,Micheline,normal,normal,"-"
39,8,Activity B,2020-06-27 19:35:07:570,Michaele,normal,normal,"-"
39,9,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:43:10:030,Doretta,normal,normal,"-"
40,2,Activity C,2020-06-27 15:09:27:291,Maryellen,normal,normal,"-"
40,3,Activity G,2020-06-27 16:07:26:571,Steve,normal,normal,"-"
40,4,Activity D,2020-06-27 16:46:43:256,Deloras,normal,normal,"-"
40,5,Activity I,2020-06-27 17:32:43:226,Pam,normal,normal,"-"
40,6,Activity K,2020-06-27 18:28:09:602,Issac,normal,normal,"-"
40,7,Activity J,2020-06-27 19:27:25:592,Craig,normal,normal,"-"
40,8,Activity B,2020-06-27 19:52:45:207,Carmella,normal,normal,"-"
40,9,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 14:43:20:030,Rossana,normal,normal,"-"
41,2,Activity O,2020-06-27 15:09:40:132,Brian,normal,normal,"-"
41,3,Activity U,2020-06-27 16:03:34:624,Sigrid,normal,normal,"-"
41,4,Activity W,2020-06-27 17:02:52:232,Evelin,normal,normal,"-"
41,5,Activity V,2020-06-27 17:59:33:875,Jamika,normal,normal,"-"
41,6,Activity P,2020-06-27 18:59:13:868,Jin,normal,normal,"-"
41,7,Activity B,2020-06-27 19:39:56:573,Sherell,normal,normal,"-"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 14:43:30:030,Rossana,normal,normal,"-"
42,2,Activity O,2020-06-27 15:16:32:719,Iluminada,normal,normal,"-"
42,3,Activity Q,2020-06-27 16:14:34:946,Elisha,normal,normal,"-"
42,4,Activity R,2020-06-27 17:13:45:935,Josef,normal,normal,"-"
42,5,Activity P,2020-06-27 18:13:45:828,Seth,normal,normal,"-"
42,6,Activity B,2020-06-27 19:05:16:263,Sherlene,normal,normal,"-"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 14:43:40:030,Shandi,normal,normal,"-"
43,2,Activity Y,2020-06-27 15:38:15:937,Johnny,normal,normal,"-"
43,3,Activity B,2020-06-27 16:30:42:120,Michaele,normal,normal,"-"
43,4,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 14:43:50:030,Keven,normal,normal,"-"
44,2,Activity O,2020-06-27 15:15:07:687,Ronald,normal,normal,"-"
44,3,Activity U,2020-06-27 16:04:40:800,Jimmy,normal,normal,"-"
44,4,Activity W,2020-06-27 16:59:36:119,Evelin,normal,normal,"-"
44,5,Activity V,2020-06-27 17:44:45:188,Jamika,normal,normal,"-"
44,6,Activity P,2020-06-27 18:39:07:679,Ryan,normal,normal,"-"
44,7,Activity B,2020-06-27 19:33:31:765,Alpha,normal,normal,"-"
44,8,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 14:44:00:030,Doretta,normal,normal,"-"
45,2,Activity C,2020-06-27 15:05:33:789,Junior,normal,normal,"-"
45,3,Activity H,2020-06-27 15:57:14:448,Micheline,normal,normal,"-"
45,4,Activity D,2020-06-27 16:38:28:413,Brian,normal,normal,"-"
45,5,Activity I,2020-06-27 17:14:20:335,Johnny,normal,normal,"-"
45,6,Activity N,2020-06-27 18:13:27:776,Issac,normal,normal,"-"
45,7,Activity J,2020-06-27 19:02:21:775,Hoyt,normal,normal,"-"
45,8,Activity B,2020-06-27 19:46:50:093,Sherlene,normal,normal,"-"
45,9,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 14:44:10:030,Rossana,normal,normal,"-"
46,2,Activity O,2020-06-27 15:27:51:827,Brian,normal,normal,"-"
46,3,Activity U,2020-06-27 16:21:49:226,Jimmy,normal,normal,"-"
46,4,Activity W,2020-06-27 17:07:26:369,Evelin,normal,normal,"-"
46,5,Activity V,2020-06-27 17:40:01:371,Jamika,normal,normal,"-"
46,6,Activity P,2020-06-27 18:25:12:834,Ryan,normal,normal,"-"
46,7,Activity B,2020-06-27 19:24:39:783,Alpha,normal,normal,"-"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 14:44:20:030,Shandi,normal,normal,"-"
47,2,Activity Y,2020-06-27 15:37:33:981,Johnny,normal,normal,"-"
47,3,Activity B,2020-06-27 16:24:27:178,Michaele,normal,normal,"-"
47,4,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 14:44:30:030,Keven,normal,normal,"-"
48,2,Activity O,2020-06-27 15:02:34:399,Sandra,normal,normal,"-"
48,3,Activity U,2020-06-27 15:50:34:967,Jimmy,normal,normal,"-"
48,4,Activity W,2020-06-27 16:21:41:051,Evelin,normal,normal,"-"
48,5,Activity V,2020-06-27 16:37:59:977,Jamika,normal,normal,"-"
48,6,Activity P,2020-06-27 17:37:13:022,Ryan,normal,normal,"-"
48,7,Activity B,2020-06-27 18:33:36:960,Alpha,normal,normal,"-"
48,8,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 14:44:40:030,Keven,normal,normal,"-"
49,2,Activity O,2020-06-27 15:16:41:273,Brian,normal,normal,"-"
49,3,Activity U,2020-06-27 16:04:25:417,Jimmy,normal,normal,"-"
49,4,Activity W,2020-06-27 16:58:30:453,Evelin,normal,normal,"-"
49,5,Activity V,2020-06-27 17:25:25:953,Jamika,normal,normal,"-"
49,6,Activity P,2020-06-27 18:10:45:919,Ryan,normal,normal,"-"
49,7,Activity B,2020-06-27 18:51:52:564,Alpha,normal,normal,"-"
49,8,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 14:44:50:030,Keven,normal,normal,"-"
50,2,Activity O,2020-06-27 15:42:46:687,Ronald,normal,normal,"-"
50,3,Activity U,2020-06-27 16:36:17:856,Jimmy,normal,normal,"-"
50,4,Activity W,2020-06-27 17:12:07:380,Evelin,normal,normal,"-"
50,5,Activity V,2020-06-27 17:43:19:455,Jamika,normal,normal,"-"
50,6,Activity P,2020-06-27 18:32:16:121,Jin,normal,normal,"-"
50,7,Activity B,2020-06-27 19:05:19:954,Sherell,normal,normal,"-"
50,8,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 14:45:00:030,Micheline,normal,normal,"-"
