case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
21,6,Activity U,2020-06-27 20:26:31:076,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 21:02:18:430,Rossie,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:11:19:823,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 17:26:41:847,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 18:15:27:754,Tiffiny,normal,normal,"-"
22,4,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:11:29:823,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 17:48:37:189,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 18:40:18:518,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 19:25:04:706,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 19:56:54:191,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 20:52:56:091,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 21:39:56:622,Joe,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:11:39:823,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 17:45:24:651,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 18:41:48:254,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 19:26:23:728,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 20:05:40:789,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 21:00:40:118,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 21:44:59:344,Lucy,normal,normal,"-"
24,8,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:11:49:823,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 17:52:52:662,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 18:38:01:978,Tiffiny,normal,normal,"-"
25,4,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:11:59:823,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 18:07:06:483,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 19:05:06:932,Tiffiny,normal,normal,"-"
26,4,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:12:09:823,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 17:53:28:389,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 18:41:49:334,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 19:19:21:980,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 19:48:13:186,James,normal,normal,"-"
27,6,Activity D,2020-06-27 20:34:58:089,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 21:11:00:579,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 22:01:43:531,Grayce,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:12:19:823,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 17:59:29:903,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 18:44:57:784,Tiffiny,normal,normal,"-"
28,4,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:12:29:823,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 17:30:45:939,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 18:25:26:612,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 19:17:51:027,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 19:57:55:611,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 20:55:39:222,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 21:29:18:379,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 22:11:53:428,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 23:06:58:426,Amanda,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:12:39:823,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 18:02:53:208,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 19:01:13:541,Tiffiny,normal,normal,"-"
30,4,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:12:49:823,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 18:07:40:789,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 18:52:41:091,Tiffiny,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:12:59:823,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 17:53:00:794,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 18:42:54:197,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 19:16:20:695,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 20:12:25:136,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 21:00:07:268,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 21:33:27:831,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 22:20:17:280,Deloras,normal,normal,"-"
32,9,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:13:09:823,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 17:55:23:526,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 18:51:52:573,Tiffiny,normal,normal,"-"
33,4,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:13:19:823,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 18:03:24:623,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 19:01:27:889,Tiffiny,normal,normal,"-"
34,4,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:13:29:823,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 17:31:42:700,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 18:28:30:526,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 18:58:50:069,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 19:57:50:151,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 20:50:36:908,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 21:22:56:444,Ronald,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:13:39:823,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 17:36:24:287,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 18:24:22:661,Elisha,normal,normal,"-"
36,4,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:13:49:823,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 17:29:11:870,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 18:18:56:372,Grayce,normal,normal,"-"
37,4,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:13:59:823,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 18:07:11:671,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 19:00:16:468,Grayce,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:14:09:823,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 17:39:49:516,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 18:26:31:499,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 19:01:42:195,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 19:55:06:819,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 20:50:55:983,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 21:42:48:976,Rossie,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:14:19:823,Micheline,normal,normal,"-"
40,2,Activity BD,2020-06-27 17:48:52:946,Brian,normal,normal,"-"
40,3,Activity BH,2020-06-27 18:36:15:775,Jack,normal,normal,"-"
40,4,Activity BI,2020-06-27 19:16:54:336,Evelin,normal,normal,"-"
40,5,Activity BE,2020-06-27 20:01:28:279,Gema,normal,normal,"-"
40,6,Activity BQ,2020-06-27 20:55:45:513,Frances,normal,normal,"-"
40,7,Activity BR,2020-06-27 21:52:21:897,Della,normal,normal,"-"
40,8,Activity BX,2020-06-27 22:49:30:586,Brant,normal,normal,"-"
40,9,Activity BS,2020-06-27 23:48:21:371,James,normal,normal,"-"
40,10,Activity B,2020-06-28 00:34:53:904,James,normal,normal,"-"
40,11,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:14:29:823,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 17:32:49:807,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 18:18:27:996,Elisha,normal,normal,"-"
41,4,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:14:39:823,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 17:30:28:924,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 18:24:46:698,Steve,normal,normal,"-"
42,4,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:14:49:823,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 18:05:06:254,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 18:50:18:452,Evelin,normal,normal,"-"
43,4,Activity BG,2020-06-27 19:38:27:313,Jamika,normal,normal,"-"
43,5,Activity BE,2020-06-27 20:27:18:880,Craig,normal,normal,"-"
43,6,Activity BQ,2020-06-27 21:17:49:449,Frances,normal,normal,"-"
43,7,Activity BR,2020-06-27 21:49:00:384,Paul,normal,normal,"-"
43,8,Activity BX,2020-06-27 22:37:13:738,Micheline,normal,normal,"-"
43,9,Activity BS,2020-06-27 23:29:15:670,Hassie,normal,normal,"-"
43,10,Activity B,2020-06-28 00:12:35:667,Sherlene,normal,normal,"-"
43,11,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 17:14:59:823,Amanda,normal,normal,"-"
44,2,Activity C,2020-06-27 18:11:31:038,Vickie,normal,normal,"-"
44,3,Activity L,2020-06-27 19:05:10:361,Pam,normal,normal,"-"
44,4,Activity N,2020-06-27 19:49:06:074,Vickie,normal,normal,"-"
44,5,Activity M,2020-06-27 20:21:50:408,Maryellen,normal,normal,"-"
44,6,Activity D,2020-06-27 21:12:11:478,Shandi,normal,normal,"-"
44,7,Activity S,2020-06-27 21:56:59:909,Brian,normal,normal,"-"
44,8,Activity B,2020-06-27 22:29:02:801,Ronald,normal,normal,"-"
44,9,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 17:15:09:823,Micheline,normal,normal,"-"
45,2,Activity T,2020-06-27 18:04:47:130,Grayce,normal,normal,"-"
45,3,Activity AC,2020-06-27 18:53:12:347,Ling,normal,normal,"-"
45,4,Activity AE,2020-06-27 19:32:03:926,Amanda,normal,normal,"-"
45,5,Activity AD,2020-06-27 20:30:37:449,Emily,normal,normal,"-"
45,6,Activity U,2020-06-27 21:23:26:098,Junior,normal,normal,"-"
45,7,Activity B,2020-06-27 22:09:29:568,Rossie,normal,normal,"-"
45,8,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 17:15:19:823,Micheline,normal,normal,"-"
46,2,Activity T,2020-06-27 17:57:01:947,Grayce,normal,normal,"-"
46,3,Activity AC,2020-06-27 18:46:57:597,Ling,normal,normal,"-"
46,4,Activity AE,2020-06-27 19:21:17:416,Amanda,normal,normal,"-"
46,5,Activity AD,2020-06-27 20:08:19:693,Howard,normal,normal,"-"
46,6,Activity U,2020-06-27 20:56:19:943,Hoyt,normal,normal,"-"
46,7,Activity B,2020-06-27 21:29:20:857,Rossie,normal,normal,"-"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 17:15:29:823,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 17:38:13:285,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 18:32:42:093,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 19:28:52:717,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 20:13:26:223,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 21:09:42:416,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 21:44:12:462,Ronald,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 17:15:39:823,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 17:55:18:298,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 18:47:21:976,Elisha,normal,normal,"-"
48,4,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 17:15:49:823,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 17:48:27:813,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 18:36:54:211,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 19:28:31:747,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 19:50:39:909,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 20:44:34:103,Issac,normal,normal,"-"
49,7,Activity S,2020-06-27 21:16:12:816,Ronald,normal,normal,"-"
49,8,Activity B,2020-06-27 21:56:04:220,Grayce,normal,normal,"-"
49,9,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 17:15:59:823,Steve,normal,normal,"-"
50,2,Activity C,2020-06-27 17:36:35:977,Lucy,normal,normal,"-"
50,3,Activity L,2020-06-27 18:35:38:563,Lisa,normal,normal,"-"
50,4,Activity O,2020-06-27 19:24:55:943,Johnny,normal,normal,"-"
50,5,Activity M,2020-06-27 20:10:06:154,Maryellen,normal,normal,"-"
50,6,Activity D,2020-06-27 20:57:50:165,Shandi,normal,normal,"-"
50,7,Activity S,2020-06-27 21:37:19:096,Chan,normal,normal,"-"
50,8,Activity B,2020-06-27 22:06:46:793,Ronald,normal,normal,"-"
50,9,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 17:16:09:823,Frances,normal,normal,"-"
51,2,Activity BD,2020-06-27 17:54:57:176,Evelin,normal,normal,"-"
51,3,Activity BF,2020-06-27 18:46:34:943,Evelin,normal,normal,"-"
51,4,Activity BG,2020-06-27 19:21:39:806,Jamika,normal,normal,"-"
51,5,Activity BE,2020-06-27 19:57:39:758,Craig,normal,normal,"-"
51,6,Activity BQ,2020-06-27 20:55:31:321,Frances,normal,normal,"-"
51,7,Activity BR,2020-06-27 21:38:44:727,Seth,normal,normal,"-"
51,8,Activity BY,2020-06-27 22:26:09:989,Keven,normal,normal,"-"
51,9,Activity BS,2020-06-27 23:25:45:914,Seth,normal,normal,"-"
51,10,Activity B,2020-06-28 00:06:45:569,Ryan,normal,normal,"-"
51,11,■,,,,,""
52,0,▶,,,,,""
52,1,Activity A,2020-06-27 17:16:19:823,Seth,normal,normal,"-"
52,2,Activity BC,2020-06-27 17:56:13:967,Micheline,normal,normal,"-"
52,3,Activity B,2020-06-27 18:47:49:379,Tiffiny,normal,normal,"-"
52,4,■,,,,,""
53,0,▶,,,,,""
53,1,Activity A,2020-06-27 17:16:29:823,Micheline,normal,normal,"-"
53,2,Activity T,2020-06-27 18:14:51:201,Joe,normal,normal,"-"
53,3,Activity V,2020-06-27 19:08:24:629,Jin,normal,normal,"-"
53,4,Activity AA,2020-06-27 19:56:47:187,Jack,normal,normal,"-"
53,5,Activity W,2020-06-27 20:22:10:492,Sharee,normal,normal,"-"
53,6,Activity AB,2020-06-27 21:08:05:754,Issac,normal,normal,"-"
53,7,Activity U,2020-06-27 21:47:28:160,Brian,normal,normal,"-"
53,8,Activity B,2020-06-27 22:29:26:230,Tiffiny,normal,normal,"-"
53,9,■,,,,,""
54,0,▶,,,,,""
54,1,Activity A,2020-06-27 17:16:39:823,Steve,normal,normal,"-"
54,2,Activity C,2020-06-27 18:09:41:868,Lisa,normal,normal,"-"
54,3,Activity E,2020-06-27 18:55:32:060,Donald,normal,normal,"-"
54,4,Activity F,2020-06-27 19:47:30:050,Keven,normal,normal,"-"
54,5,Activity D,2020-06-27 20:13:44:532,Sandra,normal,normal,"-"
54,6,Activity S,2020-06-27 21:00:13:451,Brian,normal,normal,"-"
54,7,Activity B,2020-06-27 21:32:32:111,Ronald,normal,normal,"-"
54,8,■,,,,,""
55,0,▶,,,,,""
55,1,Activity A,2020-06-27 17:16:49:823,Seth,normal,normal,"-"
55,2,Activity BC,2020-06-27 18:12:18:273,Micheline,normal,normal,"-"
55,3,Activity B,2020-06-27 18:57:22:019,Tiffiny,normal,normal,"-"
55,4,■,,,,,""
56,0,▶,,,,,""
56,1,Activity A,2020-06-27 17:16:59:823,Frances,normal,normal,"-"
56,2,Activity BD,2020-06-27 18:10:17:566,Brian,normal,normal,"-"
56,3,Activity BH,2020-06-27 18:57:31:146,Alpha,normal,normal,"-"
56,4,Activity BI,2020-06-27 19:55:29:490,Jin,normal,normal,"-"
56,5,Activity BE,2020-06-27 20:36:39:309,Craig,normal,normal,"-"
56,6,Activity BQ,2020-06-27 21:28:27:185,Frances,normal,normal,"-"
56,7,Activity BR,2020-06-27 22:24:41:336,Jimmy,normal,normal,"-"
56,8,Activity BX,2020-06-27 23:00:17:341,Wilton,normal,normal,"-"
56,9,Activity BS,2020-06-27 23:46:02:954,Hugo,normal,normal,"-"
56,10,Activity B,2020-06-28 00:23:53:684,Rossie,normal,normal,"-"
56,11,■,,,,,""
57,0,▶,,,,,""
57,1,Activity A,2020-06-27 17:17:09:823,Carmella,normal,normal,"-"
57,2,Activity BC,2020-06-27 18:13:42:458,Micheline,normal,normal,"-"
57,3,Activity B,2020-06-27 19:09:30:913,Tiffiny,normal,normal,"-"
57,4,■,,,,,""
58,0,▶,,,,,""
