case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
5,5,Activity O,2020-06-27 16:47:31:472,Howard,normal,normal,"-"
5,6,Activity B,2020-06-27 17:42:51:181,Deloras,normal,normal,"-"
5,7,■,-,-,-,-,"-"
6,0,▶,-,-,-,-,"-"
6,1,Activity A,2020-06-27 14:10:37:121,Della,normal,normal,"-"
6,2,Activity N,2020-06-27 14:54:35:640,Roy,normal,normal,"-"
6,3,Activity AE,2020-06-27 15:40:14:402,Hoyt,normal,normal,"-"
6,4,Activity AF,2020-06-27 16:32:50:937,Rossie,normal,normal,"-"
6,5,Activity O,2020-06-27 16:47:52:185,Jamika,normal,normal,"-"
6,6,Activity B,2020-06-27 17:39:30:724,Gema,normal,normal,"-"
6,7,■,-,-,-,-,"-"
7,0,▶,-,-,-,-,"-"
7,1,Activity A,2020-06-27 14:10:47:121,Della,normal,normal,"-"
7,2,Activity N,2020-06-27 15:01:59:038,Hassie,normal,normal,"-"
7,3,Activity AG,2020-06-27 15:50:59:346,Sandra,normal,normal,"-"
7,4,Activity AH,2020-06-27 16:25:11:011,Jamika,normal,normal,"-"
7,5,Activity O,2020-06-27 16:43:22:967,Howard,normal,normal,"-"
7,6,Activity B,2020-06-27 17:29:39:363,Grayce,normal,normal,"-"
7,7,■,-,-,-,-,"-"
8,0,▶,-,-,-,-,"-"
8,1,Activity A,2020-06-27 14:10:57:121,Della,normal,normal,"-"
8,2,Activity N,2020-06-27 14:27:06:599,Brant,normal,normal,"-"
8,3,Activity AG,2020-06-27 15:17:02:682,Sandra,normal,normal,"-"
8,4,Activity AH,2020-06-27 16:11:41:955,Jamika,normal,normal,"-"
8,5,Activity O,2020-06-27 16:26:44:968,Howard,normal,normal,"-"
8,6,Activity B,2020-06-27 17:20:46:799,Deloras,normal,normal,"-"
8,7,■,-,-,-,-,"-"
9,0,▶,-,-,-,-,"-"
9,1,Activity A,2020-06-27 14:11:07:121,Della,normal,normal,"-"
9,2,Activity N,2020-06-27 14:34:34:948,Brant,normal,normal,"-"
9,3,Activity AG,2020-06-27 15:21:55:537,Sandra,normal,normal,"-"
9,4,Activity AH,2020-06-27 15:58:14:787,Jamika,normal,normal,"-"
9,5,Activity O,2020-06-27 16:46:49:553,Howard,normal,normal,"-"
9,6,Activity B,2020-06-27 17:36:16:879,Deloras,normal,normal,"-"
9,7,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:11:17:121,Della,normal,normal,"-"
10,2,Activity N,2020-06-27 14:53:49:945,Doretta,normal,normal,"-"
10,3,Activity R,2020-06-27 15:52:18:929,Sherell,normal,normal,"-"
10,4,Activity U,2020-06-27 16:29:52:735,Ling,normal,normal,"-"
10,5,Activity S,2020-06-27 16:54:21:065,Vickie,normal,normal,"-"
10,6,Activity O,2020-06-27 17:51:05:685,Hoyt,normal,normal,"-"
10,7,Activity B,2020-06-27 18:27:50:332,Deloras,normal,normal,"-"
10,8,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:11:27:121,Della,normal,normal,"-"
11,2,Activity N,2020-06-27 14:31:50:057,Brant,normal,normal,"-"
11,3,Activity R,2020-06-27 15:22:29:403,Carmella,normal,normal,"-"
11,4,Activity U,2020-06-27 16:01:26:446,Ling,normal,normal,"-"
11,5,Activity S,2020-06-27 16:59:13:201,Vickie,normal,normal,"-"
11,6,Activity O,2020-06-27 17:56:25:402,Junior,normal,normal,"-"
11,7,Activity B,2020-06-27 18:51:05:481,Tiffiny,normal,normal,"-"
11,8,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:11:37:121,Della,normal,normal,"-"
12,2,Activity N,2020-06-27 14:49:47:076,Jimmy,normal,normal,"-"
12,3,Activity AG,2020-06-27 15:37:09:697,Sandra,normal,normal,"-"
12,4,Activity AH,2020-06-27 16:24:07:615,Jamika,normal,normal,"-"
12,5,Activity O,2020-06-27 16:50:53:328,Howard,normal,normal,"-"
12,6,Activity B,2020-06-27 17:36:16:715,Deloras,normal,normal,"-"
12,7,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:11:47:121,Alyce,normal,normal,"-"
13,2,Activity N,2020-06-27 14:35:23:646,Roy,normal,normal,"-"
13,3,Activity AE,2020-06-27 15:29:28:250,Hoyt,normal,normal,"-"
13,4,Activity AF,2020-06-27 16:06:05:868,Rossie,normal,normal,"-"
13,5,Activity O,2020-06-27 16:40:54:580,Jamika,normal,normal,"-"
13,6,Activity B,2020-06-27 17:31:41:959,Melany,normal,normal,"-"
13,7,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:11:57:121,Della,normal,normal,"-"
14,2,Activity N,2020-06-27 14:48:18:930,Roseanne,normal,normal,"-"
14,3,Activity P,2020-06-27 15:47:55:292,James,normal,normal,"-"
14,4,Activity Q,2020-06-27 16:36:05:269,Della,normal,normal,"-"
14,5,Activity O,2020-06-27 17:08:48:511,Hugo,normal,normal,"-"
14,6,Activity B,2020-06-27 17:59:27:622,Melany,normal,normal,"-"
14,7,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:12:07:121,Della,normal,normal,"-"
15,2,Activity N,2020-06-27 14:52:45:479,Hoyt,normal,normal,"-"
15,3,Activity R,2020-06-27 15:52:25:784,Vickie,normal,normal,"-"
15,4,Activity X,2020-06-27 16:48:24:478,Johnny,normal,normal,"-"
15,5,Activity S,2020-06-27 17:41:55:614,Grayce,normal,normal,"-"
15,6,Activity O,2020-06-27 18:35:56:128,Jamika,normal,normal,"-"
15,7,Activity B,2020-06-27 19:24:21:122,Gema,normal,normal,"-"
15,8,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:12:17:121,Della,normal,normal,"-"
16,2,Activity N,2020-06-27 15:03:53:133,Brant,normal,normal,"-"
16,3,Activity AG,2020-06-27 16:03:33:305,Sandra,normal,normal,"-"
16,4,Activity AH,2020-06-27 16:46:21:335,Jamika,normal,normal,"-"
16,5,Activity O,2020-06-27 17:45:13:041,Howard,normal,normal,"-"
16,6,Activity B,2020-06-27 18:43:02:738,Deloras,normal,normal,"-"
16,7,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:12:27:121,Della,normal,normal,"-"
17,2,Activity N,2020-06-27 14:44:58:004,Alyce,normal,normal,"-"
17,3,Activity AE,2020-06-27 15:39:12:586,Hoyt,normal,normal,"-"
17,4,Activity AF,2020-06-27 16:15:01:454,Rossie,normal,normal,"-"
17,5,Activity O,2020-06-27 16:52:24:754,Hoyt,normal,normal,"-"
17,6,Activity B,2020-06-27 17:42:39:659,Tiffiny,normal,normal,"-"
17,7,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:12:37:121,Della,normal,normal,"-"
18,2,Activity N,2020-06-27 14:33:58:862,Hoyt,normal,normal,"-"
18,3,Activity R,2020-06-27 15:30:05:417,Carmella,normal,normal,"-"
18,4,Activity T,2020-06-27 16:09:50:338,Iluminada,normal,normal,"-"
18,5,Activity S,2020-06-27 17:01:47:533,Sandra,normal,normal,"-"
18,6,Activity O,2020-06-27 17:51:14:713,Shandi,normal,normal,"-"
18,7,Activity B,2020-06-27 18:34:15:061,Grayce,normal,normal,"-"
18,8,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:12:47:121,Della,normal,normal,"-"
19,2,Activity N,2020-06-27 14:59:48:563,Roy,normal,normal,"-"
19,3,Activity AE,2020-06-27 15:52:11:457,Hoyt,normal,normal,"-"
19,4,Activity AF,2020-06-27 16:34:49:258,Rossie,normal,normal,"-"
19,5,Activity O,2020-06-27 17:33:14:285,Junior,normal,normal,"-"
19,6,Activity B,2020-06-27 18:30:54:304,Grayce,normal,normal,"-"
19,7,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:12:57:121,Della,normal,normal,"-"
20,2,Activity N,2020-06-27 14:32:13:665,Doretta,normal,normal,"-"
20,3,Activity R,2020-06-27 15:23:26:273,Carmella,normal,normal,"-"
20,4,Activity T,2020-06-27 16:01:43:265,Iluminada,normal,normal,"-"
20,5,Activity S,2020-06-27 16:37:11:982,Sandra,normal,normal,"-"
20,6,Activity O,2020-06-27 17:30:46:204,Keven,normal,normal,"-"
20,7,Activity B,2020-06-27 18:24:12:514,Deloras,normal,normal,"-"
20,8,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:13:07:121,Alyce,normal,normal,"-"
21,2,Activity N,2020-06-27 14:45:07:884,Brant,normal,normal,"-"
21,3,Activity R,2020-06-27 15:34:13:702,Hassie,normal,normal,"-"
21,4,Activity T,2020-06-27 16:17:51:659,Iluminada,normal,normal,"-"
21,5,Activity S,2020-06-27 16:37:52:664,Elisha,normal,normal,"-"
21,6,Activity O,2020-06-27 17:30:09:241,Frances,normal,normal,"-"
21,7,Activity B,2020-06-27 18:05:43:491,Melany,normal,normal,"-"
21,8,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:13:17:121,Della,normal,normal,"-"
22,2,Activity N,2020-06-27 15:04:03:854,Roy,normal,normal,"-"
22,3,Activity AE,2020-06-27 15:53:29:841,Hoyt,normal,normal,"-"
22,4,Activity AF,2020-06-27 16:43:59:950,Rossie,normal,normal,"-"
22,5,Activity O,2020-06-27 17:05:54:528,Junior,normal,normal,"-"
22,6,Activity B,2020-06-27 18:00:44:795,Deloras,normal,normal,"-"
22,7,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:13:27:121,Alyce,normal,normal,"-"
23,2,Activity N,2020-06-27 14:37:13:084,Brant,normal,normal,"-"
23,3,Activity R,2020-06-27 15:23:53:190,Issac,normal,normal,"-"
23,4,Activity X,2020-06-27 16:05:53:049,Michaele,normal,normal,"-"
23,5,Activity S,2020-06-27 16:44:05:608,Craig,normal,normal,"-"
23,6,Activity O,2020-06-27 17:35:11:670,Frances,normal,normal,"-"
23,7,Activity B,2020-06-27 18:17:47:375,Melany,normal,normal,"-"
23,8,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:13:37:121,Alyce,normal,normal,"-"
24,2,Activity N,2020-06-27 14:50:02:750,Roseanne,normal,normal,"-"
24,3,Activity P,2020-06-27 15:47:28:772,James,normal,normal,"-"
24,4,Activity Q,2020-06-27 16:38:36:820,Della,normal,normal,"-"
24,5,Activity O,2020-06-27 17:30:55:906,Charles,normal,normal,"-"
24,6,Activity B,2020-06-27 18:18:15:078,Brian,normal,normal,"-"
24,7,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:13:47:121,Della,normal,normal,"-"
25,2,Activity N,2020-06-27 14:53:38:671,Brant,normal,normal,"-"
25,3,Activity AG,2020-06-27 15:50:07:058,Sandra,normal,normal,"-"
25,4,Activity AH,2020-06-27 16:20:40:509,Jamika,normal,normal,"-"
25,5,Activity O,2020-06-27 16:54:10:354,Howard,normal,normal,"-"
25,6,Activity B,2020-06-27 17:40:51:574,Grayce,normal,normal,"-"
25,7,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:13:57:121,Della,normal,normal,"-"
26,2,Activity N,2020-06-27 14:41:04:552,Roy,normal,normal,"-"
26,3,Activity AE,2020-06-27 15:33:29:374,Hoyt,normal,normal,"-"
26,4,Activity AF,2020-06-27 16:24:35:080,Rossie,normal,normal,"-"
26,5,Activity O,2020-06-27 17:19:39:818,Hoyt,normal,normal,"-"
26,6,Activity B,2020-06-27 18:05:03:335,Grayce,normal,normal,"-"
26,7,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:14:07:121,Della,normal,normal,"-"
27,2,Activity N,2020-06-27 14:35:09:244,Jimmy,normal,normal,"-"
27,3,Activity AG,2020-06-27 15:20:18:205,Sandra,normal,normal,"-"
27,4,Activity AH,2020-06-27 15:51:58:226,Jamika,normal,normal,"-"
27,5,Activity O,2020-06-27 16:19:41:700,Howard,normal,normal,"-"
27,6,Activity B,2020-06-27 17:06:14:966,Deloras,normal,normal,"-"
27,7,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:14:17:121,Alyce,normal,normal,"-"
28,2,Activity N,2020-06-27 15:07:22:060,Roy,normal,normal,"-"
28,3,Activity AE,2020-06-27 16:07:03:722,Hoyt,normal,normal,"-"
28,4,Activity AF,2020-06-27 17:03:13:699,Rossie,normal,normal,"-"
28,5,Activity O,2020-06-27 18:01:21:547,Lucy,normal,normal,"-"
28,6,Activity B,2020-06-27 19:00:20:410,Melany,normal,normal,"-"
28,7,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:14:27:121,Della,normal,normal,"-"
29,2,Activity N,2020-06-27 14:55:27:257,Brant,normal,normal,"-"
29,3,Activity AG,2020-06-27 15:50:15:464,Sandra,normal,normal,"-"
29,4,Activity AH,2020-06-27 16:37:57:987,Jamika,normal,normal,"-"
29,5,Activity O,2020-06-27 16:53:12:043,Howard,normal,normal,"-"
29,6,Activity B,2020-06-27 17:44:45:528,Tiffiny,normal,normal,"-"
29,7,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:14:37:121,Alyce,normal,normal,"-"
30,2,Activity N,2020-06-27 14:50:12:211,Brant,normal,normal,"-"
30,3,Activity AG,2020-06-27 15:45:37:086,Sandra,normal,normal,"-"
30,4,Activity AH,2020-06-27 16:28:15:666,Jamika,normal,normal,"-"
30,5,Activity O,2020-06-27 16:46:18:858,Howard,normal,normal,"-"
30,6,Activity B,2020-06-27 17:45:11:358,Tiffiny,normal,normal,"-"
30,7,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:14:47:121,Della,normal,normal,"-"
31,2,Activity N,2020-06-27 14:57:33:757,Doretta,normal,normal,"-"
31,3,Activity R,2020-06-27 15:45:36:945,Vickie,normal,normal,"-"
31,4,Activity X,2020-06-27 16:24:34:557,Johnny,normal,normal,"-"
31,5,Activity S,2020-06-27 17:16:49:505,Grayce,normal,normal,"-"
31,6,Activity O,2020-06-27 18:13:14:848,Jamika,normal,normal,"-"
31,7,Activity B,2020-06-27 19:01:56:898,Melany,normal,normal,"-"
31,8,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:14:57:121,Della,normal,normal,"-"
32,2,Activity N,2020-06-27 14:37:45:889,Brant,normal,normal,"-"
32,3,Activity AG,2020-06-27 15:34:40:786,Sandra,normal,normal,"-"
32,4,Activity AH,2020-06-27 16:27:01:953,Jamika,normal,normal,"-"
32,5,Activity O,2020-06-27 17:12:29:743,Howard,normal,normal,"-"
32,6,Activity B,2020-06-27 17:59:47:737,Grayce,normal,normal,"-"
32,7,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:15:07:121,Della,normal,normal,"-"
33,2,Activity N,2020-06-27 14:37:39:175,Jimmy,normal,normal,"-"
33,3,Activity AG,2020-06-27 15:32:47:263,Sandra,normal,normal,"-"
33,4,Activity AH,2020-06-27 16:27:00:037,Jamika,normal,normal,"-"
33,5,Activity O,2020-06-27 16:59:57:304,Howard,normal,normal,"-"
33,6,Activity B,2020-06-27 17:59:39:289,Grayce,normal,normal,"-"
33,7,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:15:17:121,Della,normal,normal,"-"
34,2,Activity N,2020-06-27 14:50:39:154,Roseanne,normal,normal,"-"
34,3,Activity P,2020-06-27 15:36:07:762,James,normal,normal,"-"
34,4,Activity Q,2020-06-27 16:35:11:401,Della,normal,normal,"-"
34,5,Activity O,2020-06-27 17:01:06:333,Frances,normal,normal,"-"
34,6,Activity B,2020-06-27 17:58:05:832,Donald,normal,normal,"-"
34,7,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:15:27:121,Della,normal,normal,"-"
35,2,Activity N,2020-06-27 14:59:54:538,Roy,normal,normal,"-"
35,3,Activity AE,2020-06-27 15:59:15:357,Hoyt,normal,normal,"-"
35,4,Activity AF,2020-06-27 16:29:43:165,Rossie,normal,normal,"-"
35,5,Activity O,2020-06-27 16:46:57:880,Lucy,normal,normal,"-"
35,6,Activity B,2020-06-27 17:32:28:261,Melany,normal,normal,"-"
35,7,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:15:37:121,Alyce,normal,normal,"-"
36,2,Activity N,2020-06-27 14:31:58:857,Brant,normal,normal,"-"
36,3,Activity AG,2020-06-27 15:28:12:500,Sandra,normal,normal,"-"
36,4,Activity AH,2020-06-27 16:09:25:309,Jamika,normal,normal,"-"
36,5,Activity O,2020-06-27 16:37:38:205,Howard,normal,normal,"-"
36,6,Activity B,2020-06-27 17:30:58:070,Tiffiny,normal,normal,"-"
36,7,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity A,2020-06-27 14:15:47:121,Della,normal,normal,"-"
37,2,Activity N,2020-06-27 14:42:23:449,Brant,normal,normal,"-"
37,3,Activity AG,2020-06-27 15:41:22:333,Sandra,normal,normal,"-"
37,4,Activity AH,2020-06-27 16:38:25:346,Jamika,normal,normal,"-"
37,5,Activity O,2020-06-27 17:36:19:528,Howard,normal,normal,"-"
37,6,Activity B,2020-06-27 18:36:06:075,Grayce,normal,normal,"-"
37,7,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity A,2020-06-27 14:15:57:121,Della,normal,normal,"-"
38,2,Activity N,2020-06-27 14:50:00:051,Doretta,normal,normal,"-"
38,3,Activity R,2020-06-27 15:48:18:231,Sherell,normal,normal,"-"
38,4,Activity U,2020-06-27 16:47:28:867,Ling,normal,normal,"-"
38,5,Activity S,2020-06-27 17:19:46:480,Vickie,normal,normal,"-"
38,6,Activity O,2020-06-27 18:16:46:769,Issac,normal,normal,"-"
38,7,Activity B,2020-06-27 19:12:07:160,Melany,normal,normal,"-"
38,8,■,-,-,-,-,"-"
39,0,▶,-,-,-,-,"-"
39,1,Activity A,2020-06-27 14:16:07:121,Della,normal,normal,"-"
39,2,Activity N,2020-06-27 14:42:40:892,Roy,normal,normal,"-"
39,3,Activity AE,2020-06-27 15:30:45:130,Hoyt,normal,normal,"-"
39,4,Activity AF,2020-06-27 16:21:30:087,Rossie,normal,normal,"-"
39,5,Activity O,2020-06-27 16:43:06:288,Jamika,normal,normal,"-"
39,6,Activity B,2020-06-27 17:40:24:550,Gema,normal,normal,"-"
39,7,■,-,-,-,-,"-"
40,0,▶,-,-,-,-,"-"
40,1,Activity A,2020-06-27 14:16:17:121,Alyce,normal,normal,"-"
40,2,Activity N,2020-06-27 14:45:50:208,Roy,normal,normal,"-"
40,3,Activity AE,2020-06-27 15:42:26:694,Hoyt,normal,normal,"-"
40,4,Activity AF,2020-06-27 16:12:50:379,Rossie,normal,normal,"-"
40,5,Activity O,2020-06-27 17:11:21:027,Jamika,normal,normal,"-"
40,6,Activity B,2020-06-27 17:59:10:733,Gema,normal,normal,"-"
40,7,■,-,-,-,-,"-"
41,0,▶,-,-,-,-,"-"
41,1,Activity A,2020-06-27 14:16:27:121,Della,normal,normal,"-"
41,2,Activity N,2020-06-27 14:59:25:722,Brant,normal,normal,"-"
41,3,Activity R,2020-06-27 15:58:15:989,Amanda,normal,normal,"-"
41,4,Activity X,2020-06-27 16:51:30:965,Michaele,normal,normal,"-"
41,5,Activity S,2020-06-27 17:11:48:093,Grayce,normal,normal,"-"
41,6,Activity O,2020-06-27 18:01:04:064,Jamika,normal,normal,"-"
41,7,Activity B,2020-06-27 18:53:16:063,Donald,normal,normal,"-"
41,8,■,-,-,-,-,"-"
42,0,▶,-,-,-,-,"-"
42,1,Activity A,2020-06-27 14:16:37:121,Della,normal,normal,"-"
42,2,Activity N,2020-06-27 15:03:56:190,Lannie,normal,normal,"-"
42,3,Activity AG,2020-06-27 16:00:05:780,Sandra,normal,normal,"-"
42,4,Activity AH,2020-06-27 16:59:27:831,Jamika,normal,normal,"-"
42,5,Activity O,2020-06-27 17:16:35:927,Howard,normal,normal,"-"
42,6,Activity B,2020-06-27 18:12:41:842,Grayce,normal,normal,"-"
42,7,■,-,-,-,-,"-"
43,0,▶,-,-,-,-,"-"
43,1,Activity A,2020-06-27 14:16:47:121,Alyce,normal,normal,"-"
43,2,Activity N,2020-06-27 14:47:17:516,Alyce,normal,normal,"-"
43,3,Activity AE,2020-06-27 15:45:31:466,Hoyt,normal,normal,"-"
43,4,Activity AF,2020-06-27 16:26:18:137,Rossie,normal,normal,"-"
43,5,Activity O,2020-06-27 16:54:09:315,Hoyt,normal,normal,"-"
43,6,Activity B,2020-06-27 17:48:29:916,Grayce,normal,normal,"-"
43,7,■,-,-,-,-,"-"
44,0,▶,-,-,-,-,"-"
44,1,Activity A,2020-06-27 14:16:57:121,Della,normal,normal,"-"
44,2,Activity N,2020-06-27 15:02:47:497,Brant,normal,normal,"-"
44,3,Activity AG,2020-06-27 15:51:06:305,Sandra,normal,normal,"-"
44,4,Activity AH,2020-06-27 16:27:34:176,Jamika,normal,normal,"-"
44,5,Activity O,2020-06-27 17:25:27:621,Howard,normal,normal,"-"
44,6,Activity B,2020-06-27 18:10:32:445,Deloras,normal,normal,"-"
44,7,■,-,-,-,-,"-"
45,0,▶,-,-,-,-,"-"
45,1,Activity A,2020-06-27 14:17:07:121,Alyce,normal,normal,"-"
45,2,Activity N,2020-06-27 15:07:47:663,Roy,normal,normal,"-"
45,3,Activity AE,2020-06-27 15:54:57:108,Hoyt,normal,normal,"-"
45,4,Activity AF,2020-06-27 16:35:25:319,Rossie,normal,normal,"-"
45,5,Activity O,2020-06-27 17:27:19:283,Lucy,normal,normal,"-"
45,6,Activity B,2020-06-27 18:19:47:223,Melany,normal,normal,"-"
45,7,■,-,-,-,-,"-"
46,0,▶,-,-,-,-,"-"
46,1,Activity A,2020-06-27 14:17:17:121,Della,normal,normal,"-"
46,2,Activity N,2020-06-27 15:01:50:319,Roy,normal,normal,"-"
46,3,Activity AE,2020-06-27 15:50:01:601,Hoyt,normal,normal,"-"
46,4,Activity AF,2020-06-27 16:34:25:762,Rossie,normal,normal,"-"
46,5,Activity O,2020-06-27 16:55:11:779,Jamika,normal,normal,"-"
46,6,Activity B,2020-06-27 17:41:29:675,Gema,normal,normal,"-"
46,7,■,-,-,-,-,"-"
47,0,▶,-,-,-,-,"-"
47,1,Activity A,2020-06-27 14:17:27:121,Della,normal,normal,"-"
47,2,Activity N,2020-06-27 15:03:47:984,Brant,normal,normal,"-"
47,3,Activity R,2020-06-27 16:03:46:490,Iluminada,normal,normal,"-"
47,4,Activity X,2020-06-27 16:36:45:318,Johnny,normal,normal,"-"
47,5,Activity S,2020-06-27 16:57:08:133,Grayce,normal,normal,"-"
47,6,Activity O,2020-06-27 17:42:22:863,Lucy,normal,normal,"-"
47,7,Activity B,2020-06-27 18:27:53:519,Melany,normal,normal,"-"
47,8,■,-,-,-,-,"-"
48,0,▶,-,-,-,-,"-"
48,1,Activity A,2020-06-27 14:17:37:121,Della,normal,normal,"-"
48,2,Activity N,2020-06-27 14:39:05:480,Alyce,normal,normal,"-"
48,3,Activity AE,2020-06-27 15:31:30:777,Hoyt,normal,normal,"-"
48,4,Activity AF,2020-06-27 16:11:32:189,Rossie,normal,normal,"-"
48,5,Activity O,2020-06-27 16:37:47:639,Lucy,normal,normal,"-"
48,6,Activity B,2020-06-27 17:28:05:001,Melany,normal,normal,"-"
48,7,■,-,-,-,-,"-"
49,0,▶,-,-,-,-,"-"
49,1,Activity A,2020-06-27 14:17:47:121,Alyce,normal,normal,"-"
49,2,Activity N,2020-06-27 15:12:43:113,Jimmy,normal,normal,"-"
49,3,Activity AG,2020-06-27 16:09:55:019,Sandra,normal,normal,"-"
49,4,Activity AH,2020-06-27 16:45:06:799,Jamika,normal,normal,"-"
49,5,Activity O,2020-06-27 17:11:44:799,Howard,normal,normal,"-"
49,6,Activity B,2020-06-27 18:07:38:759,Grayce,normal,normal,"-"
49,7,■,-,-,-,-,"-"
50,0,▶,-,-,-,-,"-"
50,1,Activity A,2020-06-27 14:17:57:121,Della,normal,normal,"-"
50,2,Activity N,2020-06-27 14:42:55:247,Wilton,normal,normal,"-"
50,3,Activity Y,2020-06-27 15:34:45:248,Junior,normal,normal,"-"
50,4,Activity AA,2020-06-27 16:04:50:568,Frances,normal,normal,"-"
50,5,Activity Z,2020-06-27 16:59:16:901,Keven,normal,normal,"-"
