case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
29,4,Activity D,2020-06-27 16:38:43:681,Lourdes,normal,normal,"-"
29,5,Activity E,2020-06-27 17:11:01:299,Tiffiny,normal,normal,"-"
29,6,Activity K,2020-06-27 18:00:53:700,Pam,normal,normal,"-"
29,7,Activity Q,2020-06-27 18:57:53:187,Roseanne,normal,normal,"-"
29,8,Activity L,2020-06-27 19:40:23:504,Della,normal,normal,"-"
29,9,Activity F,2020-06-27 20:37:43:251,Lisa,normal,normal,"-"
29,10,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:14:34:744,Sherlene,normal,normal,"-"
30,2,Activity B,2020-06-27 14:50:13:620,Earl,normal,normal,"-"
30,3,Activity C,2020-06-27 15:43:19:095,Brant,normal,normal,"-"
30,4,Activity D,2020-06-27 16:34:53:470,Lourdes,normal,normal,"-"
30,5,Activity E,2020-06-27 17:09:28:704,Hugo,normal,normal,"-"
30,6,Activity G,2020-06-27 18:04:10:179,Elisha,normal,normal,"-"
30,7,Activity H,2020-06-27 18:50:25:257,James,normal,normal,"-"
30,8,Activity I,2020-06-27 19:36:11:054,Jack,normal,normal,"-"
30,9,Activity J,2020-06-27 20:28:26:935,Sonia,normal,normal,"-"
30,10,Activity F,2020-06-27 21:17:46:045,Howard,normal,normal,"-"
30,11,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:14:44:744,Sherlene,normal,normal,"-"
31,2,Activity B,2020-06-27 14:40:54:389,Earl,normal,normal,"-"
31,3,Activity C,2020-06-27 15:26:26:233,James,normal,normal,"-"
31,4,Activity D,2020-06-27 15:59:37:951,Lourdes,normal,normal,"-"
31,5,Activity E,2020-06-27 16:54:33:317,Della,normal,normal,"-"
31,6,Activity T,2020-06-27 17:41:23:563,Ryan,normal,normal,"-"
31,7,Activity F,2020-06-27 18:32:33:630,Lisa,normal,normal,"-"
31,8,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:14:54:744,Sherlene,normal,normal,"-"
32,2,Activity B,2020-06-27 14:45:31:131,Doretta,normal,normal,"-"
32,3,Activity C,2020-06-27 15:37:56:957,Brant,normal,normal,"-"
32,4,Activity D,2020-06-27 16:24:32:075,Lourdes,normal,normal,"-"
32,5,Activity E,2020-06-27 16:58:15:073,Paul,normal,normal,"-"
32,6,Activity T,2020-06-27 17:44:16:041,Ryan,normal,normal,"-"
32,7,Activity F,2020-06-27 18:38:36:175,Lisa,normal,normal,"-"
32,8,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:15:04:744,Sherlene,normal,normal,"-"
33,2,Activity B,2020-06-27 14:39:01:441,Doretta,normal,normal,"-"
33,3,Activity C,2020-06-27 15:33:09:513,James,normal,normal,"-"
33,4,Activity D,2020-06-27 16:12:52:803,Lourdes,normal,normal,"-"
33,5,Activity E,2020-06-27 17:00:40:359,Paul,normal,normal,"-"
33,6,Activity T,2020-06-27 17:59:22:845,Ryan,normal,normal,"-"
33,7,Activity F,2020-06-27 18:49:05:922,Lisa,normal,normal,"-"
33,8,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:15:14:744,Sherlene,normal,normal,"-"
34,2,Activity B,2020-06-27 14:34:51:325,Doretta,normal,normal,"-"
34,3,Activity C,2020-06-27 15:27:32:911,James,normal,normal,"-"
34,4,Activity D,2020-06-27 16:09:02:598,Lourdes,normal,normal,"-"
34,5,Activity E,2020-06-27 16:38:26:542,Tiffiny,normal,normal,"-"
34,6,Activity K,2020-06-27 17:34:51:591,Sandra,normal,normal,"-"
34,7,Activity R,2020-06-27 18:25:19:146,Carmella,normal,normal,"-"
34,8,Activity S,2020-06-27 18:53:46:375,Junior,normal,normal,"-"
34,9,Activity L,2020-06-27 19:50:07:632,Amanda,normal,normal,"-"
34,10,Activity F,2020-06-27 20:23:31:717,Deloras,normal,normal,"-"
34,11,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:15:24:744,Sherlene,normal,normal,"-"
35,2,Activity B,2020-06-27 15:08:54:207,Earl,normal,normal,"-"
35,3,Activity C,2020-06-27 15:54:07:063,Donald,normal,normal,"-"
35,4,Activity D,2020-06-27 16:52:45:909,Lourdes,normal,normal,"-"
35,5,Activity E,2020-06-27 17:26:10:865,Paul,normal,normal,"-"
35,6,Activity T,2020-06-27 18:16:40:302,Ryan,normal,normal,"-"
35,7,Activity F,2020-06-27 19:04:17:123,Lisa,normal,normal,"-"
35,8,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:15:34:744,Sherlene,normal,normal,"-"
36,2,Activity B,2020-06-27 14:31:46:012,Doretta,normal,normal,"-"
36,3,Activity C,2020-06-27 15:23:45:275,Brant,normal,normal,"-"
36,4,Activity D,2020-06-27 15:57:56:589,Lourdes,normal,normal,"-"
36,5,Activity E,2020-06-27 16:22:49:703,Hugo,normal,normal,"-"
36,6,Activity G,2020-06-27 17:10:05:070,Elisha,normal,normal,"-"
36,7,Activity H,2020-06-27 18:10:01:788,Hoyt,normal,normal,"-"
36,8,Activity I,2020-06-27 18:29:05:847,Jack,normal,normal,"-"
36,9,Activity J,2020-06-27 19:21:37:294,Sonia,normal,normal,"-"
36,10,Activity F,2020-06-27 20:07:32:194,Howard,normal,normal,"-"
36,11,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity A,2020-06-27 14:15:44:744,Sherlene,normal,normal,"-"
37,2,Activity B,2020-06-27 14:39:26:920,Earl,normal,normal,"-"
37,3,Activity C,2020-06-27 15:34:16:790,James,normal,normal,"-"
37,4,Activity D,2020-06-27 16:18:25:898,Lourdes,normal,normal,"-"
37,5,Activity E,2020-06-27 16:45:44:769,Della,normal,normal,"-"
37,6,Activity T,2020-06-27 17:44:58:259,Ryan,normal,normal,"-"
37,7,Activity F,2020-06-27 18:39:38:418,Lisa,normal,normal,"-"
37,8,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity A,2020-06-27 14:15:54:744,Sherlene,normal,normal,"-"
38,2,Activity B,2020-06-27 14:59:18:969,Earl,normal,normal,"-"
38,3,Activity C,2020-06-27 15:51:09:555,Brant,normal,normal,"-"
38,4,Activity D,2020-06-27 16:23:46:858,Lourdes,normal,normal,"-"
38,5,Activity E,2020-06-27 16:43:18:396,Paul,normal,normal,"-"
