case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
6,4,Activity AF,2020-06-27 16:26:47:017,Rossie,normal,normal,"-"
6,5,Activity O,2020-06-27 17:14:43:428,Jamika,normal,normal,"-"
6,6,Activity B,2020-06-27 18:12:15:254,Gema,normal,normal,"-"
6,7,■,-,-,-,-,"-"
7,0,▶,-,-,-,-,"-"
7,1,Activity A,2020-06-27 14:10:58:285,Della,normal,normal,"-"
7,2,Activity N,2020-06-27 14:35:03:887,Hassie,normal,normal,"-"
7,3,Activity AG,2020-06-27 15:31:48:385,Sandra,normal,normal,"-"
7,4,Activity AH,2020-06-27 16:31:27:995,Jamika,normal,normal,"-"
7,5,Activity O,2020-06-27 17:13:12:591,Howard,normal,normal,"-"
7,6,Activity B,2020-06-27 18:02:19:991,Grayce,normal,normal,"-"
7,7,■,-,-,-,-,"-"
8,0,▶,-,-,-,-,"-"
8,1,Activity A,2020-06-27 14:11:08:285,Della,normal,normal,"-"
8,2,Activity N,2020-06-27 14:51:37:565,Brant,normal,normal,"-"
8,3,Activity AG,2020-06-27 15:42:01:529,Sandra,normal,normal,"-"
8,4,Activity AH,2020-06-27 16:38:55:910,Jamika,normal,normal,"-"
8,5,Activity O,2020-06-27 17:28:39:729,Howard,normal,normal,"-"
8,6,Activity B,2020-06-27 18:21:47:939,Deloras,normal,normal,"-"
8,7,■,-,-,-,-,"-"
9,0,▶,-,-,-,-,"-"
9,1,Activity A,2020-06-27 14:11:18:285,Della,normal,normal,"-"
9,2,Activity N,2020-06-27 15:08:01:917,Brant,normal,normal,"-"
9,3,Activity AG,2020-06-27 15:54:06:300,Sandra,normal,normal,"-"
9,4,Activity AH,2020-06-27 16:46:48:917,Jamika,normal,normal,"-"
9,5,Activity O,2020-06-27 17:28:01:720,Howard,normal,normal,"-"
9,6,Activity B,2020-06-27 18:25:30:312,Deloras,normal,normal,"-"
9,7,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:11:28:285,Della,normal,normal,"-"
10,2,Activity N,2020-06-27 14:32:01:251,Doretta,normal,normal,"-"
10,3,Activity R,2020-06-27 15:25:31:598,Sherell,normal,normal,"-"
10,4,Activity U,2020-06-27 16:11:44:680,Ling,normal,normal,"-"
10,5,Activity S,2020-06-27 16:27:54:065,Vickie,normal,normal,"-"
10,6,Activity O,2020-06-27 17:27:04:197,Hoyt,normal,normal,"-"
10,7,Activity B,2020-06-27 18:07:58:857,Deloras,normal,normal,"-"
10,8,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:11:38:285,Della,normal,normal,"-"
11,2,Activity N,2020-06-27 14:33:05:831,Brant,normal,normal,"-"
11,3,Activity R,2020-06-27 15:26:25:647,Carmella,normal,normal,"-"
11,4,Activity U,2020-06-27 16:19:53:038,Ling,normal,normal,"-"
11,5,Activity S,2020-06-27 16:44:55:006,Vickie,normal,normal,"-"
11,6,Activity O,2020-06-27 17:37:31:253,Junior,normal,normal,"-"
11,7,Activity B,2020-06-27 18:20:57:331,Tiffiny,normal,normal,"-"
11,8,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:11:48:285,Della,normal,normal,"-"
12,2,Activity N,2020-06-27 14:31:51:559,Jimmy,normal,normal,"-"
12,3,Activity AG,2020-06-27 15:21:48:953,Sandra,normal,normal,"-"
12,4,Activity AH,2020-06-27 15:59:16:856,Jamika,normal,normal,"-"
12,5,Activity O,2020-06-27 16:49:56:254,Howard,normal,normal,"-"
12,6,Activity B,2020-06-27 17:36:42:064,Deloras,normal,normal,"-"
12,7,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:11:58:285,Alyce,normal,normal,"-"
13,2,Activity N,2020-06-27 14:37:10:942,Roy,normal,normal,"-"
13,3,Activity AE,2020-06-27 15:28:04:697,Hoyt,normal,normal,"-"
13,4,Activity AF,2020-06-27 16:13:12:546,Rossie,normal,normal,"-"
13,5,Activity O,2020-06-27 16:30:31:287,Jamika,normal,normal,"-"
13,6,Activity B,2020-06-27 17:26:32:396,Melany,normal,normal,"-"
13,7,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:12:08:285,Della,normal,normal,"-"
14,2,Activity N,2020-06-27 15:02:47:741,Roseanne,normal,normal,"-"
14,3,Activity P,2020-06-27 15:56:08:958,James,normal,normal,"-"
14,4,Activity Q,2020-06-27 16:45:00:649,Della,normal,normal,"-"
14,5,Activity O,2020-06-27 17:07:35:435,Hugo,normal,normal,"-"
14,6,Activity B,2020-06-27 18:07:27:769,Melany,normal,normal,"-"
14,7,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:12:18:285,Della,normal,normal,"-"
15,2,Activity N,2020-06-27 14:59:21:664,Hoyt,normal,normal,"-"
15,3,Activity R,2020-06-27 15:54:19:110,Vickie,normal,normal,"-"
15,4,Activity X,2020-06-27 16:47:56:141,Johnny,normal,normal,"-"
15,5,Activity S,2020-06-27 17:24:00:211,Grayce,normal,normal,"-"
15,6,Activity O,2020-06-27 18:11:31:491,Jamika,normal,normal,"-"
15,7,Activity B,2020-06-27 19:06:32:269,Gema,normal,normal,"-"
15,8,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:12:28:285,Della,normal,normal,"-"
16,2,Activity N,2020-06-27 15:04:48:113,Brant,normal,normal,"-"
16,3,Activity AG,2020-06-27 16:00:11:797,Sandra,normal,normal,"-"
16,4,Activity AH,2020-06-27 16:49:43:085,Jamika,normal,normal,"-"
16,5,Activity O,2020-06-27 17:49:16:973,Howard,normal,normal,"-"
16,6,Activity B,2020-06-27 18:41:44:674,Deloras,normal,normal,"-"
16,7,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:12:38:285,Della,normal,normal,"-"
17,2,Activity N,2020-06-27 14:44:26:614,Alyce,normal,normal,"-"
17,3,Activity AE,2020-06-27 15:43:21:554,Hoyt,normal,normal,"-"
17,4,Activity AF,2020-06-27 16:39:20:274,Rossie,normal,normal,"-"
17,5,Activity O,2020-06-27 17:04:06:295,Hoyt,normal,normal,"-"
17,6,Activity B,2020-06-27 18:00:06:255,Tiffiny,normal,normal,"-"
17,7,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:12:48:285,Della,normal,normal,"-"
18,2,Activity N,2020-06-27 14:31:04:475,Hoyt,normal,normal,"-"
18,3,Activity R,2020-06-27 15:30:57:713,Carmella,normal,normal,"-"
18,4,Activity T,2020-06-27 16:19:10:167,Iluminada,normal,normal,"-"
18,5,Activity S,2020-06-27 17:13:11:291,Sandra,normal,normal,"-"
18,6,Activity O,2020-06-27 18:10:17:970,Shandi,normal,normal,"-"
18,7,Activity B,2020-06-27 18:54:40:570,Grayce,normal,normal,"-"
18,8,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:12:58:285,Della,normal,normal,"-"
19,2,Activity N,2020-06-27 14:36:58:672,Roy,normal,normal,"-"
19,3,Activity AE,2020-06-27 15:33:14:887,Hoyt,normal,normal,"-"
19,4,Activity AF,2020-06-27 16:27:01:487,Rossie,normal,normal,"-"
19,5,Activity O,2020-06-27 17:04:55:011,Junior,normal,normal,"-"
19,6,Activity B,2020-06-27 18:03:44:677,Grayce,normal,normal,"-"
19,7,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:13:08:285,Della,normal,normal,"-"
20,2,Activity N,2020-06-27 15:06:44:042,Doretta,normal,normal,"-"
20,3,Activity R,2020-06-27 15:55:34:471,Carmella,normal,normal,"-"
20,4,Activity T,2020-06-27 16:30:46:376,Iluminada,normal,normal,"-"
20,5,Activity S,2020-06-27 17:01:08:192,Sandra,normal,normal,"-"
20,6,Activity O,2020-06-27 18:01:03:340,Keven,normal,normal,"-"
20,7,Activity B,2020-06-27 18:35:30:286,Deloras,normal,normal,"-"
20,8,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:13:18:285,Alyce,normal,normal,"-"
21,2,Activity N,2020-06-27 14:31:51:497,Brant,normal,normal,"-"
21,3,Activity R,2020-06-27 15:29:42:799,Hassie,normal,normal,"-"
21,4,Activity T,2020-06-27 16:28:59:514,Iluminada,normal,normal,"-"
21,5,Activity S,2020-06-27 16:48:31:243,Elisha,normal,normal,"-"
21,6,Activity O,2020-06-27 17:39:20:279,Frances,normal,normal,"-"
21,7,Activity B,2020-06-27 18:15:02:402,Melany,normal,normal,"-"
21,8,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:13:28:285,Della,normal,normal,"-"
22,2,Activity N,2020-06-27 15:09:16:362,Roy,normal,normal,"-"
22,3,Activity AE,2020-06-27 15:57:36:653,Hoyt,normal,normal,"-"
22,4,Activity AF,2020-06-27 16:55:53:659,Rossie,normal,normal,"-"
22,5,Activity O,2020-06-27 17:16:03:084,Junior,normal,normal,"-"
22,6,Activity B,2020-06-27 18:08:00:011,Deloras,normal,normal,"-"
22,7,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:13:38:285,Alyce,normal,normal,"-"
23,2,Activity N,2020-06-27 14:33:23:844,Brant,normal,normal,"-"
23,3,Activity R,2020-06-27 15:29:08:972,Issac,normal,normal,"-"
23,4,Activity X,2020-06-27 16:06:13:181,Michaele,normal,normal,"-"
23,5,Activity S,2020-06-27 16:28:11:840,Craig,normal,normal,"-"
23,6,Activity O,2020-06-27 17:13:27:159,Frances,normal,normal,"-"
23,7,Activity B,2020-06-27 17:52:06:332,Melany,normal,normal,"-"
23,8,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:13:48:285,Alyce,normal,normal,"-"
24,2,Activity N,2020-06-27 14:29:52:607,Roseanne,normal,normal,"-"
24,3,Activity P,2020-06-27 15:24:51:478,James,normal,normal,"-"
24,4,Activity Q,2020-06-27 16:07:10:183,Della,normal,normal,"-"
24,5,Activity O,2020-06-27 17:04:04:570,Charles,normal,normal,"-"
24,6,Activity B,2020-06-27 18:03:18:394,Brian,normal,normal,"-"
24,7,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:13:58:285,Della,normal,normal,"-"
25,2,Activity N,2020-06-27 14:42:56:997,Brant,normal,normal,"-"
25,3,Activity AG,2020-06-27 15:39:37:984,Sandra,normal,normal,"-"
25,4,Activity AH,2020-06-27 16:38:23:088,Jamika,normal,normal,"-"
25,5,Activity O,2020-06-27 16:56:03:280,Howard,normal,normal,"-"
25,6,Activity B,2020-06-27 17:47:25:449,Grayce,normal,normal,"-"
25,7,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:14:08:285,Della,normal,normal,"-"
26,2,Activity N,2020-06-27 15:10:16:596,Roy,normal,normal,"-"
26,3,Activity AE,2020-06-27 15:58:25:252,Hoyt,normal,normal,"-"
26,4,Activity AF,2020-06-27 16:39:23:813,Rossie,normal,normal,"-"
26,5,Activity O,2020-06-27 17:10:15:914,Hoyt,normal,normal,"-"
26,6,Activity B,2020-06-27 18:03:54:003,Grayce,normal,normal,"-"
26,7,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:14:18:285,Della,normal,normal,"-"
27,2,Activity N,2020-06-27 14:47:31:739,Jimmy,normal,normal,"-"
27,3,Activity AG,2020-06-27 15:38:57:042,Sandra,normal,normal,"-"
27,4,Activity AH,2020-06-27 16:27:14:810,Jamika,normal,normal,"-"
27,5,Activity O,2020-06-27 16:44:07:850,Howard,normal,normal,"-"
27,6,Activity B,2020-06-27 17:32:19:731,Deloras,normal,normal,"-"
27,7,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:14:28:285,Alyce,normal,normal,"-"
28,2,Activity N,2020-06-27 14:35:20:195,Roy,normal,normal,"-"
28,3,Activity AE,2020-06-27 15:26:19:975,Hoyt,normal,normal,"-"
28,4,Activity AF,2020-06-27 16:10:30:523,Rossie,normal,normal,"-"
28,5,Activity O,2020-06-27 16:36:08:935,Lucy,normal,normal,"-"
28,6,Activity B,2020-06-27 17:30:24:998,Melany,normal,normal,"-"
28,7,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:14:38:285,Della,normal,normal,"-"
29,2,Activity N,2020-06-27 14:40:59:003,Brant,normal,normal,"-"
29,3,Activity AG,2020-06-27 15:39:31:889,Sandra,normal,normal,"-"
29,4,Activity AH,2020-06-27 16:11:14:924,Jamika,normal,normal,"-"
29,5,Activity O,2020-06-27 16:39:50:276,Howard,normal,normal,"-"
29,6,Activity B,2020-06-27 17:27:45:191,Tiffiny,normal,normal,"-"
29,7,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:14:48:285,Alyce,normal,normal,"-"
30,2,Activity N,2020-06-27 14:30:45:787,Brant,normal,normal,"-"
30,3,Activity AG,2020-06-27 15:22:58:004,Sandra,normal,normal,"-"
30,4,Activity AH,2020-06-27 16:04:03:276,Jamika,normal,normal,"-"
30,5,Activity O,2020-06-27 16:51:52:746,Howard,normal,normal,"-"
30,6,Activity B,2020-06-27 17:51:13:785,Tiffiny,normal,normal,"-"
30,7,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:14:58:285,Della,normal,normal,"-"
31,2,Activity N,2020-06-27 14:56:37:176,Doretta,normal,normal,"-"
31,3,Activity R,2020-06-27 15:53:54:145,Vickie,normal,normal,"-"
31,4,Activity X,2020-06-27 16:37:23:449,Johnny,normal,normal,"-"
31,5,Activity S,2020-06-27 17:22:45:207,Grayce,normal,normal,"-"
31,6,Activity O,2020-06-27 18:13:43:738,Jamika,normal,normal,"-"
31,7,Activity B,2020-06-27 18:51:08:678,Melany,normal,normal,"-"
31,8,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:15:08:285,Della,normal,normal,"-"
32,2,Activity N,2020-06-27 14:41:54:979,Brant,normal,normal,"-"
32,3,Activity AG,2020-06-27 15:29:50:179,Sandra,normal,normal,"-"
32,4,Activity AH,2020-06-27 16:07:00:814,Jamika,normal,normal,"-"
32,5,Activity O,2020-06-27 16:57:18:651,Howard,normal,normal,"-"
32,6,Activity B,2020-06-27 17:54:51:168,Grayce,normal,normal,"-"
32,7,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:15:18:285,Della,normal,normal,"-"
33,2,Activity N,2020-06-27 15:07:11:198,Jimmy,normal,normal,"-"
33,3,Activity AG,2020-06-27 16:00:56:118,Sandra,normal,normal,"-"
33,4,Activity AH,2020-06-27 16:59:13:373,Jamika,normal,normal,"-"
33,5,Activity O,2020-06-27 17:33:55:934,Howard,normal,normal,"-"
33,6,Activity B,2020-06-27 18:21:20:130,Grayce,normal,normal,"-"
33,7,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:15:28:285,Della,normal,normal,"-"
34,2,Activity N,2020-06-27 14:32:40:068,Roseanne,normal,normal,"-"
34,3,Activity P,2020-06-27 15:25:40:024,James,normal,normal,"-"
34,4,Activity Q,2020-06-27 16:11:53:204,Della,normal,normal,"-"
34,5,Activity O,2020-06-27 16:28:24:435,Frances,normal,normal,"-"
34,6,Activity B,2020-06-27 17:23:36:536,Donald,normal,normal,"-"
34,7,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:15:38:285,Della,normal,normal,"-"
35,2,Activity N,2020-06-27 14:49:27:931,Roy,normal,normal,"-"
35,3,Activity AE,2020-06-27 15:47:04:788,Hoyt,normal,normal,"-"
35,4,Activity AF,2020-06-27 16:30:07:136,Rossie,normal,normal,"-"
35,5,Activity O,2020-06-27 17:06:56:789,Lucy,normal,normal,"-"
35,6,Activity B,2020-06-27 17:58:28:602,Melany,normal,normal,"-"
35,7,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:15:48:285,Alyce,normal,normal,"-"
36,2,Activity N,2020-06-27 14:33:03:834,Brant,normal,normal,"-"
36,3,Activity AG,2020-06-27 15:23:53:875,Sandra,normal,normal,"-"
36,4,Activity AH,2020-06-27 16:22:35:877,Jamika,normal,normal,"-"
36,5,Activity O,2020-06-27 17:20:50:312,Howard,normal,normal,"-"
36,6,Activity B,2020-06-27 18:13:51:980,Tiffiny,normal,normal,"-"
36,7,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity A,2020-06-27 14:15:58:285,Della,normal,normal,"-"
37,2,Activity N,2020-06-27 15:02:15:462,Brant,normal,normal,"-"
37,3,Activity AG,2020-06-27 15:58:40:137,Sandra,normal,normal,"-"
37,4,Activity AH,2020-06-27 16:41:39:543,Jamika,normal,normal,"-"
37,5,Activity O,2020-06-27 17:36:38:893,Howard,normal,normal,"-"
37,6,Activity B,2020-06-27 18:34:21:422,Grayce,normal,normal,"-"
37,7,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity A,2020-06-27 14:16:08:285,Della,normal,normal,"-"
38,2,Activity N,2020-06-27 14:42:02:975,Doretta,normal,normal,"-"
38,3,Activity R,2020-06-27 15:40:53:033,Sherell,normal,normal,"-"
38,4,Activity U,2020-06-27 16:39:35:810,Ling,normal,normal,"-"
38,5,Activity S,2020-06-27 16:59:28:067,Vickie,normal,normal,"-"
38,6,Activity O,2020-06-27 17:58:56:188,Issac,normal,normal,"-"
38,7,Activity B,2020-06-27 18:45:55:142,Melany,normal,normal,"-"
38,8,■,-,-,-,-,"-"
39,0,▶,-,-,-,-,"-"
39,1,Activity A,2020-06-27 14:16:18:285,Della,normal,normal,"-"
39,2,Activity N,2020-06-27 15:14:41:858,Roy,normal,normal,"-"
39,3,Activity AE,2020-06-27 16:12:56:862,Hoyt,normal,normal,"-"
39,4,Activity AF,2020-06-27 16:46:40:683,Rossie,normal,normal,"-"
39,5,Activity O,2020-06-27 17:37:02:959,Jamika,normal,normal,"-"
39,6,Activity B,2020-06-27 18:22:47:167,Gema,normal,normal,"-"
39,7,■,-,-,-,-,"-"
40,0,▶,-,-,-,-,"-"
40,1,Activity A,2020-06-27 14:16:28:285,Alyce,normal,normal,"-"
40,2,Activity N,2020-06-27 15:04:43:553,Roy,normal,normal,"-"
40,3,Activity AE,2020-06-27 15:55:18:632,Hoyt,normal,normal,"-"
40,4,Activity AF,2020-06-27 16:40:13:021,Rossie,normal,normal,"-"
40,5,Activity O,2020-06-27 17:37:47:420,Jamika,normal,normal,"-"
40,6,Activity B,2020-06-27 18:30:30:524,Gema,normal,normal,"-"
40,7,■,-,-,-,-,"-"
41,0,▶,-,-,-,-,"-"
41,1,Activity A,2020-06-27 14:16:38:285,Della,normal,normal,"-"
41,2,Activity N,2020-06-27 14:39:11:646,Brant,normal,normal,"-"
41,3,Activity R,2020-06-27 15:30:57:436,Amanda,normal,normal,"-"
41,4,Activity X,2020-06-27 16:20:29:085,Michaele,normal,normal,"-"
41,5,Activity S,2020-06-27 16:46:04:123,Grayce,normal,normal,"-"
41,6,Activity O,2020-06-27 17:36:09:229,Jamika,normal,normal,"-"
41,7,Activity B,2020-06-27 18:14:22:721,Donald,normal,normal,"-"
41,8,■,-,-,-,-,"-"
42,0,▶,-,-,-,-,"-"
42,1,Activity A,2020-06-27 14:16:48:285,Della,normal,normal,"-"
42,2,Activity N,2020-06-27 14:35:29:199,Lannie,normal,normal,"-"
42,3,Activity AG,2020-06-27 15:26:19:503,Sandra,normal,normal,"-"
42,4,Activity AH,2020-06-27 16:02:15:889,Jamika,normal,normal,"-"
42,5,Activity O,2020-06-27 16:18:50:344,Howard,normal,normal,"-"
42,6,Activity B,2020-06-27 17:16:37:042,Grayce,normal,normal,"-"
42,7,■,-,-,-,-,"-"
43,0,▶,-,-,-,-,"-"
43,1,Activity A,2020-06-27 14:16:58:285,Alyce,normal,normal,"-"
43,2,Activity N,2020-06-27 14:47:59:096,Alyce,normal,normal,"-"
43,3,Activity AE,2020-06-27 15:47:16:653,Hoyt,normal,normal,"-"
43,4,Activity AF,2020-06-27 16:27:27:082,Rossie,normal,normal,"-"
43,5,Activity O,2020-06-27 16:44:30:635,Hoyt,normal,normal,"-"
43,6,Activity B,2020-06-27 17:36:15:293,Grayce,normal,normal,"-"
43,7,■,-,-,-,-,"-"
44,0,▶,-,-,-,-,"-"
44,1,Activity A,2020-06-27 14:17:08:285,Della,normal,normal,"-"
44,2,Activity N,2020-06-27 15:15:25:901,Brant,normal,normal,"-"
44,3,Activity AG,2020-06-27 16:13:27:658,Sandra,normal,normal,"-"
44,4,Activity AH,2020-06-27 17:00:15:173,Jamika,normal,normal,"-"
44,5,Activity O,2020-06-27 17:55:25:754,Howard,normal,normal,"-"
44,6,Activity B,2020-06-27 18:43:32:562,Deloras,normal,normal,"-"
44,7,■,-,-,-,-,"-"
45,0,▶,-,-,-,-,"-"
45,1,Activity A,2020-06-27 14:17:18:285,Alyce,normal,normal,"-"
45,2,Activity N,2020-06-27 14:40:33:354,Roy,normal,normal,"-"
45,3,Activity AE,2020-06-27 15:40:23:719,Hoyt,normal,normal,"-"
45,4,Activity AF,2020-06-27 16:27:57:350,Rossie,normal,normal,"-"
45,5,Activity O,2020-06-27 16:56:02:864,Lucy,normal,normal,"-"
45,6,Activity B,2020-06-27 17:44:21:097,Melany,normal,normal,"-"
45,7,■,-,-,-,-,"-"
46,0,▶,-,-,-,-,"-"
46,1,Activity A,2020-06-27 14:17:28:285,Della,normal,normal,"-"
46,2,Activity N,2020-06-27 14:38:35:178,Roy,normal,normal,"-"
46,3,Activity AE,2020-06-27 15:38:22:966,Hoyt,normal,normal,"-"
46,4,Activity AF,2020-06-27 16:24:32:731,Rossie,normal,normal,"-"
46,5,Activity O,2020-06-27 17:12:47:607,Jamika,normal,normal,"-"
46,6,Activity B,2020-06-27 18:08:53:512,Gema,normal,normal,"-"
46,7,■,-,-,-,-,"-"
47,0,▶,-,-,-,-,"-"
47,1,Activity A,2020-06-27 14:17:38:285,Della,normal,normal,"-"
47,2,Activity N,2020-06-27 14:48:15:523,Brant,normal,normal,"-"
47,3,Activity R,2020-06-27 15:39:41:374,Iluminada,normal,normal,"-"
47,4,Activity X,2020-06-27 16:35:07:923,Johnny,normal,normal,"-"
47,5,Activity S,2020-06-27 16:53:03:152,Grayce,normal,normal,"-"
47,6,Activity O,2020-06-27 17:52:29:710,Lucy,normal,normal,"-"
47,7,Activity B,2020-06-27 18:39:24:642,Melany,normal,normal,"-"
47,8,■,-,-,-,-,"-"
48,0,▶,-,-,-,-,"-"
48,1,Activity A,2020-06-27 14:17:48:285,Della,normal,normal,"-"
48,2,Activity N,2020-06-27 15:07:14:840,Alyce,normal,normal,"-"
48,3,Activity AE,2020-06-27 15:53:39:664,Hoyt,normal,normal,"-"
48,4,Activity AF,2020-06-27 16:29:35:970,Rossie,normal,normal,"-"
48,5,Activity O,2020-06-27 17:18:07:920,Lucy,normal,normal,"-"
48,6,Activity B,2020-06-27 18:17:12:416,Melany,normal,normal,"-"
48,7,■,-,-,-,-,"-"
49,0,▶,-,-,-,-,"-"
49,1,Activity A,2020-06-27 14:17:58:285,Alyce,normal,normal,"-"
49,2,Activity N,2020-06-27 14:57:53:404,Jimmy,normal,normal,"-"
49,3,Activity AG,2020-06-27 15:44:46:545,Sandra,normal,normal,"-"
49,4,Activity AH,2020-06-27 16:20:49:327,Jamika,normal,normal,"-"
49,5,Activity O,2020-06-27 17:20:24:671,Howard,normal,normal,"-"
49,6,Activity B,2020-06-27 18:12:38:652,Grayce,normal,normal,"-"
49,7,■,-,-,-,-,"-"
50,0,▶,-,-,-,-,"-"
50,1,Activity A,2020-06-27 14:18:08:285,Della,normal,normal,"-"
50,2,Activity N,2020-06-27 15:12:23:850,Wilton,normal,normal,"-"
50,3,Activity Y,2020-06-27 15:59:38:560,Junior,normal,normal,"-"
50,4,Activity AA,2020-06-27 16:35:33:296,Frances,normal,normal,"-"
50,5,Activity Z,2020-06-27 17:00:21:565,Keven,normal,normal,"-"
