case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
7,7,Activity B,2020-06-27 19:10:06:464,Alpha,normal,normal,"-"
7,8,■,-,-,-,-,"-"
8,0,▶,-,-,-,-,"-"
8,1,Activity A,2020-06-27 14:11:10:738,Micheline,normal,normal,"-"
8,2,Activity Y,2020-06-27 14:51:41:441,Johnny,normal,normal,"-"
8,3,Activity B,2020-06-27 15:40:38:692,Michaele,normal,normal,"-"
8,4,■,-,-,-,-,"-"
9,0,▶,-,-,-,-,"-"
9,1,Activity A,2020-06-27 14:11:20:738,Keven,normal,normal,"-"
9,2,Activity O,2020-06-27 15:11:03:924,Ronald,normal,normal,"-"
9,3,Activity U,2020-06-27 16:06:52:811,Velda,normal,normal,"-"
9,4,Activity X,2020-06-27 17:04:54:231,Pam,normal,normal,"-"
9,5,Activity V,2020-06-27 17:43:00:261,Maryellen,normal,normal,"-"
9,6,Activity P,2020-06-27 18:32:19:956,Ryan,normal,normal,"-"
9,7,Activity B,2020-06-27 19:27:51:737,Alpha,normal,normal,"-"
9,8,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:11:30:738,Shandi,normal,normal,"-"
10,2,Activity Y,2020-06-27 14:35:09:883,Johnny,normal,normal,"-"
10,3,Activity B,2020-06-27 15:21:58:047,Michaele,normal,normal,"-"
10,4,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:11:40:738,Doretta,normal,normal,"-"
11,2,Activity C,2020-06-27 14:43:38:851,Wilton,normal,normal,"-"
11,3,Activity F,2020-06-27 15:37:14:626,Howard,normal,normal,"-"
11,4,Activity D,2020-06-27 16:31:57:490,Keven,normal,normal,"-"
11,5,Activity I,2020-06-27 17:30:30:656,Maryellen,normal,normal,"-"
11,6,Activity K,2020-06-27 18:24:23:374,Velda,normal,normal,"-"
11,7,Activity J,2020-06-27 18:57:46:033,Jamika,normal,normal,"-"
11,8,Activity B,2020-06-27 19:54:45:387,Michaele,normal,normal,"-"
11,9,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:11:50:738,Doretta,normal,normal,"-"
12,2,Activity C,2020-06-27 14:28:07:093,Della,normal,normal,"-"
12,3,Activity G,2020-06-27 15:19:23:095,Steve,normal,normal,"-"
12,4,Activity D,2020-06-27 15:55:30:794,Deloras,normal,normal,"-"
12,5,Activity I,2020-06-27 16:45:40:065,Pam,normal,normal,"-"
12,6,Activity K,2020-06-27 17:43:59:732,Velda,normal,normal,"-"
12,7,Activity J,2020-06-27 18:34:11:610,Doretta,normal,normal,"-"
12,8,Activity B,2020-06-27 19:29:08:209,Sherlene,normal,normal,"-"
12,9,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:12:00:738,Rossana,normal,normal,"-"
13,2,Activity O,2020-06-27 14:58:52:233,Melany,normal,normal,"-"
13,3,Activity S,2020-06-27 15:47:58:598,Doretta,normal,normal,"-"
13,4,Activity T,2020-06-27 16:20:13:631,Velda,normal,normal,"-"
13,5,Activity P,2020-06-27 17:11:24:951,Jin,normal,normal,"-"
13,6,Activity B,2020-06-27 18:11:13:321,Sherell,normal,normal,"-"
13,7,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:12:10:738,Micheline,normal,normal,"-"
14,2,Activity Y,2020-06-27 14:29:51:793,Ling,normal,normal,"-"
14,3,Activity B,2020-06-27 15:21:43:933,Michaele,normal,normal,"-"
14,4,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:12:20:738,Doretta,normal,normal,"-"
15,2,Activity C,2020-06-27 14:47:02:300,Maryellen,normal,normal,"-"
15,3,Activity G,2020-06-27 15:43:05:285,Steve,normal,normal,"-"
15,4,Activity D,2020-06-27 16:22:25:394,Emily,normal,normal,"-"
15,5,Activity I,2020-06-27 17:03:27:693,Iluminada,normal,normal,"-"
15,6,Activity K,2020-06-27 17:52:27:399,Velda,normal,normal,"-"
15,7,Activity J,2020-06-27 18:42:10:825,Jamika,normal,normal,"-"
15,8,Activity B,2020-06-27 19:21:11:591,Michaele,normal,normal,"-"
15,9,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:12:30:738,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 14:28:11:260,Keven,normal,normal,"-"
16,3,Activity G,2020-06-27 15:20:52:534,Steve,normal,normal,"-"
16,4,Activity D,2020-06-27 16:01:16:419,Deloras,normal,normal,"-"
16,5,Activity I,2020-06-27 16:40:10:881,Keven,normal,normal,"-"
16,6,Activity L,2020-06-27 17:25:26:765,Keven,normal,normal,"-"
16,7,Activity J,2020-06-27 18:10:03:961,Gema,normal,normal,"-"
16,8,Activity B,2020-06-27 19:01:28:939,Carmella,normal,normal,"-"
16,9,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:12:40:738,Keven,normal,normal,"-"
17,2,Activity O,2020-06-27 14:41:41:077,Melany,normal,normal,"-"
17,3,Activity S,2020-06-27 15:36:59:164,Doretta,normal,normal,"-"
17,4,Activity T,2020-06-27 16:33:38:238,Velda,normal,normal,"-"
17,5,Activity P,2020-06-27 16:59:23:945,Seth,normal,normal,"-"
17,6,Activity B,2020-06-27 17:57:38:193,Sherlene,normal,normal,"-"
17,7,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:12:50:738,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 15:12:12:052,Della,normal,normal,"-"
18,3,Activity G,2020-06-27 15:59:41:491,Steve,normal,normal,"-"
18,4,Activity D,2020-06-27 16:36:05:429,Emily,normal,normal,"-"
18,5,Activity I,2020-06-27 16:53:14:324,Melany,normal,normal,"-"
18,6,Activity K,2020-06-27 17:39:54:359,Issac,normal,normal,"-"
18,7,Activity J,2020-06-27 18:36:43:277,Brian,normal,normal,"-"
18,8,Activity B,2020-06-27 19:16:31:039,Michaele,normal,normal,"-"
18,9,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:13:00:738,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 14:53:54:994,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 15:47:15:484,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 16:33:40:027,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 17:02:49:181,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 17:54:53:929,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 18:37:48:094,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 19:23:16:472,Carmella,normal,normal,"-"
19,9,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:13:10:738,Amanda,normal,normal,"-"
20,2,Activity C,2020-06-27 14:50:41:941,Jack,normal,normal,"-"
20,3,Activity F,2020-06-27 15:50:09:141,Howard,normal,normal,"-"
20,4,Activity D,2020-06-27 16:37:19:046,Keven,normal,normal,"-"
20,5,Activity I,2020-06-27 17:28:24:178,Maryellen,normal,normal,"-"
20,6,Activity K,2020-06-27 18:25:03:801,Velda,normal,normal,"-"
20,7,Activity J,2020-06-27 18:58:06:415,Jamika,normal,normal,"-"
20,8,Activity B,2020-06-27 19:47:01:919,Michaele,normal,normal,"-"
20,9,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:13:20:738,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 14:29:03:584,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 15:25:34:875,Michaele,normal,normal,"-"
21,4,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:13:30:738,Steve,normal,normal,"-"
22,2,Activity C,2020-06-27 15:12:53:590,Lisa,normal,normal,"-"
22,3,Activity E,2020-06-27 16:01:34:398,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 16:55:16:339,Keven,normal,normal,"-"
22,5,Activity I,2020-06-27 17:16:56:822,Maryellen,normal,normal,"-"
22,6,Activity K,2020-06-27 18:14:48:656,Issac,normal,normal,"-"
22,7,Activity J,2020-06-27 18:47:50:091,Frances,normal,normal,"-"
22,8,Activity B,2020-06-27 19:08:50:089,Michaele,normal,normal,"-"
22,9,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:13:40:738,Doretta,normal,normal,"-"
23,2,Activity C,2020-06-27 14:37:50:897,Keven,normal,normal,"-"
23,3,Activity G,2020-06-27 15:36:21:962,Steve,normal,normal,"-"
23,4,Activity D,2020-06-27 16:13:54:943,Emily,normal,normal,"-"
23,5,Activity I,2020-06-27 16:38:27:175,Tiffiny,normal,normal,"-"
23,6,Activity L,2020-06-27 17:35:40:590,Shandi,normal,normal,"-"
23,7,Activity J,2020-06-27 18:10:42:120,Micheline,normal,normal,"-"
23,8,Activity B,2020-06-27 18:50:26:063,Michaele,normal,normal,"-"
23,9,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:13:50:738,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 14:59:50:249,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 15:57:11:238,Michaele,normal,normal,"-"
24,4,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:14:00:738,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 15:07:36:558,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 16:05:05:821,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 16:57:33:367,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 17:15:06:690,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 18:06:16:008,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 19:01:43:750,Sherell,normal,normal,"-"
25,8,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:14:10:738,Doretta,normal,normal,"-"
26,2,Activity C,2020-06-27 14:50:54:657,Junior,normal,normal,"-"
26,3,Activity H,2020-06-27 15:47:50:895,Jin,normal,normal,"-"
26,4,Activity D,2020-06-27 16:44:09:355,Brian,normal,normal,"-"
26,5,Activity I,2020-06-27 17:34:59:784,Ryan,normal,normal,"-"
26,6,Activity M,2020-06-27 18:32:32:161,Junior,normal,normal,"-"
26,7,Activity J,2020-06-27 19:06:50:498,Micheline,normal,normal,"-"
26,8,Activity B,2020-06-27 19:42:32:304,Michaele,normal,normal,"-"
26,9,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:14:20:738,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 14:57:04:793,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 15:46:23:247,Steve,normal,normal,"-"
27,4,Activity D,2020-06-27 16:23:52:632,Emily,normal,normal,"-"
27,5,Activity I,2020-06-27 17:15:24:272,Hoyt,normal,normal,"-"
27,6,Activity L,2020-06-27 18:15:20:486,Sandra,normal,normal,"-"
27,7,Activity J,2020-06-27 18:51:44:003,Micheline,normal,normal,"-"
27,8,Activity B,2020-06-27 19:26:08:391,Michaele,normal,normal,"-"
27,9,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:14:30:738,Doretta,normal,normal,"-"
28,2,Activity C,2020-06-27 15:04:31:775,Della,normal,normal,"-"
28,3,Activity G,2020-06-27 15:56:21:153,Steve,normal,normal,"-"
28,4,Activity D,2020-06-27 16:34:04:672,Emily,normal,normal,"-"
28,5,Activity I,2020-06-27 16:57:32:811,Pam,normal,normal,"-"
28,6,Activity K,2020-06-27 17:54:50:723,Issac,normal,normal,"-"
28,7,Activity J,2020-06-27 18:51:34:768,Frances,normal,normal,"-"
28,8,Activity B,2020-06-27 19:06:56:922,Michaele,normal,normal,"-"
28,9,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:14:40:738,Doretta,normal,normal,"-"
29,2,Activity C,2020-06-27 14:37:25:131,Della,normal,normal,"-"
29,3,Activity G,2020-06-27 15:34:18:168,Steve,normal,normal,"-"
29,4,Activity D,2020-06-27 16:08:23:075,Deloras,normal,normal,"-"
29,5,Activity I,2020-06-27 16:53:48:044,Melany,normal,normal,"-"
29,6,Activity K,2020-06-27 17:52:19:169,Velda,normal,normal,"-"
29,7,Activity J,2020-06-27 18:45:20:256,Jack,normal,normal,"-"
29,8,Activity B,2020-06-27 19:12:11:506,Sherell,normal,normal,"-"
29,9,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:14:50:738,Rossana,normal,normal,"-"
30,2,Activity O,2020-06-27 14:32:24:109,Brian,normal,normal,"-"
30,3,Activity U,2020-06-27 15:29:22:931,Jimmy,normal,normal,"-"
30,4,Activity W,2020-06-27 16:27:34:969,Evelin,normal,normal,"-"
30,5,Activity V,2020-06-27 16:59:21:543,Jamika,normal,normal,"-"
30,6,Activity P,2020-06-27 17:47:19:952,Seth,normal,normal,"-"
30,7,Activity B,2020-06-27 18:37:39:989,Sherlene,normal,normal,"-"
30,8,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:15:00:738,Micheline,normal,normal,"-"
31,2,Activity Y,2020-06-27 15:01:05:285,Johnny,normal,normal,"-"
31,3,Activity B,2020-06-27 15:49:03:435,Michaele,normal,normal,"-"
31,4,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:15:10:738,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 15:09:43:590,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 16:08:22:403,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 16:55:27:388,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 17:48:24:750,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 18:45:36:177,Issac,normal,normal,"-"
32,7,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:15:20:738,Keven,normal,normal,"-"
33,2,Activity O,2020-06-27 14:34:46:809,Ronald,normal,normal,"-"
33,3,Activity U,2020-06-27 15:34:31:034,Velda,normal,normal,"-"
33,4,Activity X,2020-06-27 16:30:38:292,Jin,normal,normal,"-"
33,5,Activity V,2020-06-27 17:03:22:541,Maryellen,normal,normal,"-"
33,6,Activity P,2020-06-27 17:55:45:510,Jin,normal,normal,"-"
33,7,Activity B,2020-06-27 18:31:55:291,Sherell,normal,normal,"-"
33,8,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:15:30:738,Doretta,normal,normal,"-"
34,2,Activity C,2020-06-27 15:03:56:143,Pam,normal,normal,"-"
34,3,Activity G,2020-06-27 16:01:46:688,Steve,normal,normal,"-"
34,4,Activity D,2020-06-27 16:59:45:334,Emily,normal,normal,"-"
34,5,Activity I,2020-06-27 17:50:13:488,Howard,normal,normal,"-"
34,6,Activity M,2020-06-27 18:46:25:925,Howard,normal,normal,"-"
34,7,Activity J,2020-06-27 19:25:15:205,Velda,normal,normal,"-"
34,8,Activity B,2020-06-27 19:54:46:715,Michaele,normal,normal,"-"
34,9,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:15:40:738,Doretta,normal,normal,"-"
35,2,Activity C,2020-06-27 14:36:12:595,Jack,normal,normal,"-"
35,3,Activity F,2020-06-27 15:27:41:637,Howard,normal,normal,"-"
35,4,Activity D,2020-06-27 16:24:14:885,Wilton,normal,normal,"-"
35,5,Activity I,2020-06-27 17:03:40:667,Chan,normal,normal,"-"
35,6,Activity N,2020-06-27 17:58:43:036,Lucy,normal,normal,"-"
35,7,Activity J,2020-06-27 18:36:27:955,Micheline,normal,normal,"-"
35,8,Activity B,2020-06-27 19:08:25:440,Michaele,normal,normal,"-"
35,9,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:15:50:738,Keven,normal,normal,"-"
36,2,Activity O,2020-06-27 14:40:13:445,Ronald,normal,normal,"-"
36,3,Activity U,2020-06-27 15:26:52:769,Jimmy,normal,normal,"-"
36,4,Activity W,2020-06-27 15:57:11:727,Evelin,normal,normal,"-"
36,5,Activity V,2020-06-27 16:22:48:520,Jamika,normal,normal,"-"
36,6,Activity P,2020-06-27 17:12:47:722,Seth,normal,normal,"-"
36,7,Activity B,2020-06-27 17:54:00:393,Sherlene,normal,normal,"-"
36,8,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity A,2020-06-27 14:16:00:738,Rossana,normal,normal,"-"
37,2,Activity O,2020-06-27 14:46:34:692,Melany,normal,normal,"-"
37,3,Activity S,2020-06-27 15:40:19:244,Doretta,normal,normal,"-"
37,4,Activity T,2020-06-27 16:18:17:960,Velda,normal,normal,"-"
37,5,Activity P,2020-06-27 16:52:21:339,Jin,normal,normal,"-"
37,6,Activity B,2020-06-27 17:38:15:927,Sherell,normal,normal,"-"
37,7,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity A,2020-06-27 14:16:10:738,Shandi,normal,normal,"-"
38,2,Activity Y,2020-06-27 15:11:00:608,Roseanne,normal,normal,"-"
38,3,Activity B,2020-06-27 16:04:24:802,Michaele,normal,normal,"-"
38,4,■,-,-,-,-,"-"
39,0,▶,-,-,-,-,"-"
39,1,Activity A,2020-06-27 14:16:20:738,Amanda,normal,normal,"-"
39,2,Activity C,2020-06-27 14:53:49:473,Jack,normal,normal,"-"
39,3,Activity F,2020-06-27 15:52:44:803,Howard,normal,normal,"-"
39,4,Activity D,2020-06-27 16:29:23:046,Keven,normal,normal,"-"
39,5,Activity I,2020-06-27 17:09:08:115,Deloras,normal,normal,"-"
39,6,Activity M,2020-06-27 17:55:18:779,Junior,normal,normal,"-"
39,7,Activity J,2020-06-27 18:27:47:015,Micheline,normal,normal,"-"
39,8,Activity B,2020-06-27 19:20:22:470,Michaele,normal,normal,"-"
39,9,■,-,-,-,-,"-"
40,0,▶,-,-,-,-,"-"
40,1,Activity A,2020-06-27 14:16:30:738,Doretta,normal,normal,"-"
40,2,Activity C,2020-06-27 14:32:27:585,Maryellen,normal,normal,"-"
40,3,Activity G,2020-06-27 15:27:55:501,Steve,normal,normal,"-"
40,4,Activity D,2020-06-27 16:19:26:724,Deloras,normal,normal,"-"
40,5,Activity I,2020-06-27 16:53:33:591,Pam,normal,normal,"-"
40,6,Activity K,2020-06-27 17:44:43:145,Issac,normal,normal,"-"
40,7,Activity J,2020-06-27 18:31:20:975,Craig,normal,normal,"-"
40,8,Activity B,2020-06-27 19:12:14:698,Carmella,normal,normal,"-"
40,9,■,-,-,-,-,"-"
41,0,▶,-,-,-,-,"-"
41,1,Activity A,2020-06-27 14:16:40:738,Rossana,normal,normal,"-"
41,2,Activity O,2020-06-27 14:56:22:613,Brian,normal,normal,"-"
41,3,Activity U,2020-06-27 15:48:01:290,Sigrid,normal,normal,"-"
41,4,Activity W,2020-06-27 16:39:50:586,Evelin,normal,normal,"-"
41,5,Activity V,2020-06-27 16:57:49:187,Jamika,normal,normal,"-"
41,6,Activity P,2020-06-27 17:44:09:512,Jin,normal,normal,"-"
41,7,Activity B,2020-06-27 18:27:34:714,Sherell,normal,normal,"-"
41,8,■,-,-,-,-,"-"
42,0,▶,-,-,-,-,"-"
42,1,Activity A,2020-06-27 14:16:50:738,Rossana,normal,normal,"-"
42,2,Activity O,2020-06-27 14:51:21:458,Iluminada,normal,normal,"-"
42,3,Activity Q,2020-06-27 15:41:17:674,Elisha,normal,normal,"-"
42,4,Activity R,2020-06-27 16:14:44:707,Josef,normal,normal,"-"
42,5,Activity P,2020-06-27 17:00:43:895,Seth,normal,normal,"-"
42,6,Activity B,2020-06-27 17:57:48:126,Sherlene,normal,normal,"-"
42,7,■,-,-,-,-,"-"
43,0,▶,-,-,-,-,"-"
43,1,Activity A,2020-06-27 14:17:00:738,Shandi,normal,normal,"-"
43,2,Activity Y,2020-06-27 14:46:09:604,Johnny,normal,normal,"-"
43,3,Activity B,2020-06-27 15:42:53:920,Michaele,normal,normal,"-"
43,4,■,-,-,-,-,"-"
44,0,▶,-,-,-,-,"-"
44,1,Activity A,2020-06-27 14:17:10:738,Keven,normal,normal,"-"
44,2,Activity O,2020-06-27 14:55:21:123,Ronald,normal,normal,"-"
44,3,Activity U,2020-06-27 15:46:10:574,Jimmy,normal,normal,"-"
44,4,Activity W,2020-06-27 16:33:12:233,Evelin,normal,normal,"-"
44,5,Activity V,2020-06-27 16:59:25:379,Jamika,normal,normal,"-"
44,6,Activity P,2020-06-27 17:58:19:351,Ryan,normal,normal,"-"
44,7,Activity B,2020-06-27 18:51:02:156,Alpha,normal,normal,"-"
44,8,■,-,-,-,-,"-"
45,0,▶,-,-,-,-,"-"
45,1,Activity A,2020-06-27 14:17:20:738,Doretta,normal,normal,"-"
45,2,Activity C,2020-06-27 15:02:52:265,Junior,normal,normal,"-"
45,3,Activity H,2020-06-27 16:01:50:184,Micheline,normal,normal,"-"
45,4,Activity D,2020-06-27 16:53:27:776,Brian,normal,normal,"-"
45,5,Activity I,2020-06-27 17:45:15:862,Johnny,normal,normal,"-"
45,6,Activity N,2020-06-27 18:44:25:842,Issac,normal,normal,"-"
45,7,Activity J,2020-06-27 19:19:39:373,Hoyt,normal,normal,"-"
45,8,Activity B,2020-06-27 19:43:21:172,Sherlene,normal,normal,"-"
45,9,■,-,-,-,-,"-"
46,0,▶,-,-,-,-,"-"
46,1,Activity A,2020-06-27 14:17:30:738,Rossana,normal,normal,"-"
46,2,Activity O,2020-06-27 14:34:27:363,Brian,normal,normal,"-"
46,3,Activity U,2020-06-27 15:27:08:032,Jimmy,normal,normal,"-"
46,4,Activity W,2020-06-27 16:19:36:962,Evelin,normal,normal,"-"
46,5,Activity V,2020-06-27 16:43:56:187,Jamika,normal,normal,"-"
46,6,Activity P,2020-06-27 17:40:33:097,Ryan,normal,normal,"-"
46,7,Activity B,2020-06-27 18:19:36:331,Alpha,normal,normal,"-"
46,8,■,-,-,-,-,"-"
47,0,▶,-,-,-,-,"-"
47,1,Activity A,2020-06-27 14:17:40:738,Shandi,normal,normal,"-"
47,2,Activity Y,2020-06-27 14:50:01:979,Johnny,normal,normal,"-"
47,3,Activity B,2020-06-27 15:35:57:257,Michaele,normal,normal,"-"
47,4,■,-,-,-,-,"-"
48,0,▶,-,-,-,-,"-"
48,1,Activity A,2020-06-27 14:17:50:738,Keven,normal,normal,"-"
48,2,Activity O,2020-06-27 14:51:21:713,Sandra,normal,normal,"-"
48,3,Activity U,2020-06-27 15:48:13:423,Jimmy,normal,normal,"-"
48,4,Activity W,2020-06-27 16:40:44:453,Evelin,normal,normal,"-"
48,5,Activity V,2020-06-27 17:30:23:496,Jamika,normal,normal,"-"
48,6,Activity P,2020-06-27 18:16:19:280,Ryan,normal,normal,"-"
48,7,Activity B,2020-06-27 19:10:31:044,Alpha,normal,normal,"-"
48,8,■,-,-,-,-,"-"
49,0,▶,-,-,-,-,"-"
49,1,Activity A,2020-06-27 14:18:00:738,Keven,normal,normal,"-"
