case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
7,8,Activity I,2020-06-27 20:04:45:766,Jack,normal,normal,"-"
7,9,Activity J,2020-06-27 20:59:05:669,Sonia,normal,normal,"-"
7,10,Activity F,2020-06-27 21:56:50:908,Howard,normal,normal,"-"
7,11,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:37:49:566,Sherlene,normal,normal,"-"
8,2,Activity B,2020-06-27 15:08:17:311,Doretta,normal,normal,"-"
8,3,Activity C,2020-06-27 16:01:28:443,Brant,normal,normal,"-"
8,4,Activity D,2020-06-27 16:32:14:189,Lourdes,normal,normal,"-"
8,5,Activity E,2020-06-27 16:53:53:557,Paul,normal,normal,"-"
8,6,Activity T,2020-06-27 17:53:40:778,Ryan,normal,normal,"-"
8,7,Activity F,2020-06-27 18:49:22:488,Lisa,normal,normal,"-"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:37:59:566,Sherlene,normal,normal,"-"
9,2,Activity B,2020-06-27 15:02:05:760,Earl,normal,normal,"-"
9,3,Activity C,2020-06-27 15:51:08:809,James,normal,normal,"-"
9,4,Activity D,2020-06-27 16:25:38:473,Lourdes,normal,normal,"-"
9,5,Activity E,2020-06-27 17:04:03:902,Hugo,normal,normal,"-"
9,6,Activity G,2020-06-27 18:00:08:680,Elisha,normal,normal,"-"
9,7,Activity H,2020-06-27 18:36:21:868,Hoyt,normal,normal,"-"
9,8,Activity I,2020-06-27 18:57:23:968,Jack,normal,normal,"-"
9,9,Activity J,2020-06-27 19:44:36:277,Sonia,normal,normal,"-"
9,10,Activity F,2020-06-27 20:29:02:823,Howard,normal,normal,"-"
9,11,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:38:09:566,Sherlene,normal,normal,"-"
10,2,Activity B,2020-06-27 14:58:06:446,Earl,normal,normal,"-"
10,3,Activity C,2020-06-27 15:46:10:569,Brant,normal,normal,"-"
10,4,Activity D,2020-06-27 16:43:25:869,Lourdes,normal,normal,"-"
10,5,Activity E,2020-06-27 17:38:36:592,Tiffiny,normal,normal,"-"
10,6,Activity K,2020-06-27 18:30:45:942,Rossana,normal,normal,"-"
10,7,Activity R,2020-06-27 19:29:43:595,Carmella,normal,normal,"-"
10,8,Activity S,2020-06-27 19:45:06:539,Velda,normal,normal,"-"
10,9,Activity L,2020-06-27 20:35:52:092,Amanda,normal,normal,"-"
10,10,Activity F,2020-06-27 21:29:20:504,Emily,normal,normal,"-"
10,11,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:38:19:566,Sherlene,normal,normal,"-"
11,2,Activity B,2020-06-27 15:16:03:737,Earl,normal,normal,"-"
11,3,Activity C,2020-06-27 16:06:32:514,James,normal,normal,"-"
11,4,Activity D,2020-06-27 16:46:07:525,Lourdes,normal,normal,"-"
11,5,Activity E,2020-06-27 17:24:47:587,Gema,normal,normal,"-"
11,6,Activity K,2020-06-27 18:20:01:194,Pam,normal,normal,"-"
11,7,Activity M,2020-06-27 19:15:38:948,Issac,normal,normal,"-"
11,8,Activity N,2020-06-27 20:15:06:730,Sonia,normal,normal,"-"
11,9,Activity L,2020-06-27 21:07:32:656,Keven,normal,normal,"-"
11,10,Activity F,2020-06-27 21:50:03:670,Howard,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:38:29:566,Sherlene,normal,normal,"-"
12,2,Activity B,2020-06-27 15:35:16:925,Earl,normal,normal,"-"
12,3,Activity C,2020-06-27 16:21:03:380,Brant,normal,normal,"-"
12,4,Activity D,2020-06-27 17:12:30:344,Lourdes,normal,normal,"-"
12,5,Activity E,2020-06-27 17:45:59:216,Hugo,normal,normal,"-"
12,6,Activity G,2020-06-27 18:43:35:769,Elisha,normal,normal,"-"
12,7,Activity H,2020-06-27 19:22:34:247,James,normal,normal,"-"
12,8,Activity I,2020-06-27 19:43:51:649,Jack,normal,normal,"-"
12,9,Activity J,2020-06-27 20:29:55:863,Sonia,normal,normal,"-"
12,10,Activity F,2020-06-27 21:07:18:607,Howard,normal,normal,"-"
12,11,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:38:39:566,Sherlene,normal,normal,"-"
13,2,Activity B,2020-06-27 15:31:38:120,Earl,normal,normal,"-"
13,3,Activity C,2020-06-27 16:22:00:114,James,normal,normal,"-"
13,4,Activity D,2020-06-27 17:19:40:612,Lourdes,normal,normal,"-"
13,5,Activity E,2020-06-27 17:43:06:673,Hugo,normal,normal,"-"
13,6,Activity G,2020-06-27 18:30:06:003,Elisha,normal,normal,"-"
13,7,Activity H,2020-06-27 19:16:08:569,James,normal,normal,"-"
13,8,Activity I,2020-06-27 19:36:07:212,Jack,normal,normal,"-"
13,9,Activity J,2020-06-27 20:26:19:247,Sonia,normal,normal,"-"
13,10,Activity F,2020-06-27 20:59:14:852,Howard,normal,normal,"-"
13,11,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:38:49:566,Sherlene,normal,normal,"-"
14,2,Activity B,2020-06-27 15:25:49:325,Earl,normal,normal,"-"
14,3,Activity C,2020-06-27 16:22:26:502,Brant,normal,normal,"-"
14,4,Activity D,2020-06-27 16:52:33:103,Lourdes,normal,normal,"-"
14,5,Activity E,2020-06-27 17:13:03:238,Hugo,normal,normal,"-"
14,6,Activity G,2020-06-27 17:59:43:627,Elisha,normal,normal,"-"
14,7,Activity H,2020-06-27 18:48:40:306,Hoyt,normal,normal,"-"
14,8,Activity I,2020-06-27 19:08:19:890,Jack,normal,normal,"-"
14,9,Activity J,2020-06-27 19:53:33:221,Sonia,normal,normal,"-"
14,10,Activity F,2020-06-27 20:40:07:423,Howard,normal,normal,"-"
14,11,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:38:59:566,Sherlene,normal,normal,"-"
15,2,Activity B,2020-06-27 15:17:57:494,Earl,normal,normal,"-"
15,3,Activity C,2020-06-27 16:12:07:785,James,normal,normal,"-"
15,4,Activity D,2020-06-27 16:49:30:290,Lourdes,normal,normal,"-"
15,5,Activity E,2020-06-27 17:23:06:519,Gema,normal,normal,"-"
15,6,Activity K,2020-06-27 18:10:13:185,Pam,normal,normal,"-"
15,7,Activity M,2020-06-27 18:53:47:686,Issac,normal,normal,"-"
15,8,Activity N,2020-06-27 19:26:56:667,Sonia,normal,normal,"-"
15,9,Activity L,2020-06-27 20:14:58:337,Jack,normal,normal,"-"
15,10,Activity F,2020-06-27 21:13:25:557,Howard,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:39:09:566,Sherlene,normal,normal,"-"
16,2,Activity B,2020-06-27 15:22:14:407,Doretta,normal,normal,"-"
16,3,Activity C,2020-06-27 16:09:48:715,Donald,normal,normal,"-"
16,4,Activity D,2020-06-27 17:06:11:686,Lourdes,normal,normal,"-"
16,5,Activity E,2020-06-27 17:40:51:649,Della,normal,normal,"-"
16,6,Activity K,2020-06-27 18:28:35:413,Pam,normal,normal,"-"
16,7,Activity M,2020-06-27 19:09:33:228,Issac,normal,normal,"-"
16,8,Activity N,2020-06-27 19:53:57:013,Sonia,normal,normal,"-"
16,9,Activity L,2020-06-27 20:45:21:738,Ling,normal,normal,"-"
16,10,Activity F,2020-06-27 21:28:04:539,Howard,normal,normal,"-"
16,11,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:39:19:566,Sherlene,normal,normal,"-"
17,2,Activity B,2020-06-27 15:26:50:591,Doretta,normal,normal,"-"
17,3,Activity C,2020-06-27 16:12:07:839,James,normal,normal,"-"
17,4,Activity D,2020-06-27 17:00:36:938,Lourdes,normal,normal,"-"
17,5,Activity E,2020-06-27 17:26:50:560,Della,normal,normal,"-"
17,6,Activity T,2020-06-27 18:23:15:788,Ryan,normal,normal,"-"
17,7,Activity F,2020-06-27 19:22:04:727,Lisa,normal,normal,"-"
17,8,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:39:29:566,Sherlene,normal,normal,"-"
18,2,Activity B,2020-06-27 15:09:01:444,Doretta,normal,normal,"-"
18,3,Activity C,2020-06-27 16:08:06:661,Brant,normal,normal,"-"
18,4,Activity D,2020-06-27 16:39:24:393,Lourdes,normal,normal,"-"
18,5,Activity E,2020-06-27 17:01:23:839,Della,normal,normal,"-"
18,6,Activity T,2020-06-27 17:55:05:609,Ryan,normal,normal,"-"
18,7,Activity F,2020-06-27 18:35:33:990,Lisa,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:39:39:566,Sherlene,normal,normal,"-"
19,2,Activity B,2020-06-27 15:03:51:490,Earl,normal,normal,"-"
19,3,Activity C,2020-06-27 16:03:32:553,Brant,normal,normal,"-"
19,4,Activity D,2020-06-27 16:40:22:362,Lourdes,normal,normal,"-"
19,5,Activity E,2020-06-27 17:23:25:764,Paul,normal,normal,"-"
19,6,Activity T,2020-06-27 18:22:03:074,Ryan,normal,normal,"-"
19,7,Activity F,2020-06-27 19:05:44:396,Lisa,normal,normal,"-"
19,8,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:39:49:566,Sherlene,normal,normal,"-"
20,2,Activity B,2020-06-27 15:19:20:318,Earl,normal,normal,"-"
20,3,Activity C,2020-06-27 16:10:56:209,Brant,normal,normal,"-"
20,4,Activity D,2020-06-27 16:46:00:359,Lourdes,normal,normal,"-"
20,5,Activity E,2020-06-27 17:27:31:649,Gema,normal,normal,"-"
20,6,Activity K,2020-06-27 18:23:07:861,Pam,normal,normal,"-"
20,7,Activity M,2020-06-27 19:01:52:099,Issac,normal,normal,"-"
20,8,Activity N,2020-06-27 19:25:41:756,Sonia,normal,normal,"-"
20,9,Activity L,2020-06-27 20:21:05:978,Keven,normal,normal,"-"
20,10,Activity F,2020-06-27 20:59:56:668,Howard,normal,normal,"-"
20,11,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:39:59:566,Sherlene,normal,normal,"-"
21,2,Activity B,2020-06-27 15:24:23:780,Earl,normal,normal,"-"
21,3,Activity C,2020-06-27 16:16:11:140,James,normal,normal,"-"
21,4,Activity D,2020-06-27 17:00:06:612,Lourdes,normal,normal,"-"
21,5,Activity E,2020-06-27 17:35:06:399,Tiffiny,normal,normal,"-"
21,6,Activity K,2020-06-27 18:29:33:551,Melany,normal,normal,"-"
21,7,Activity O,2020-06-27 19:02:32:354,Melany,normal,normal,"-"
21,8,Activity P,2020-06-27 19:33:15:155,Grayce,normal,normal,"-"
21,9,Activity L,2020-06-27 20:18:41:368,Amanda,normal,normal,"-"
21,10,Activity F,2020-06-27 21:04:38:805,Emily,normal,normal,"-"
21,11,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:40:09:566,Sherlene,normal,normal,"-"
22,2,Activity B,2020-06-27 15:37:23:568,Doretta,normal,normal,"-"
22,3,Activity C,2020-06-27 16:33:38:410,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 17:33:33:549,Lourdes,normal,normal,"-"
22,5,Activity E,2020-06-27 18:08:15:371,Paul,normal,normal,"-"
22,6,Activity T,2020-06-27 19:06:57:141,Ryan,normal,normal,"-"
22,7,Activity F,2020-06-27 20:00:52:465,Lisa,normal,normal,"-"
22,8,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:40:19:566,Sherlene,normal,normal,"-"
23,2,Activity B,2020-06-27 14:58:58:289,Earl,normal,normal,"-"
23,3,Activity C,2020-06-27 15:48:02:221,Brant,normal,normal,"-"
23,4,Activity D,2020-06-27 16:44:21:377,Lourdes,normal,normal,"-"
23,5,Activity E,2020-06-27 17:34:38:435,Della,normal,normal,"-"
23,6,Activity T,2020-06-27 18:27:15:878,Ryan,normal,normal,"-"
23,7,Activity F,2020-06-27 18:58:49:293,Lisa,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:40:29:566,Sherlene,normal,normal,"-"
24,2,Activity B,2020-06-27 15:27:49:083,Doretta,normal,normal,"-"
24,3,Activity C,2020-06-27 16:21:22:378,James,normal,normal,"-"
24,4,Activity D,2020-06-27 17:03:53:218,Lourdes,normal,normal,"-"
24,5,Activity E,2020-06-27 17:48:36:588,Tiffiny,normal,normal,"-"
24,6,Activity K,2020-06-27 18:40:10:357,Melany,normal,normal,"-"
24,7,Activity O,2020-06-27 19:23:16:237,Melany,normal,normal,"-"
24,8,Activity P,2020-06-27 20:10:56:087,Sigrid,normal,normal,"-"
24,9,Activity L,2020-06-27 20:58:09:073,Steve,normal,normal,"-"
24,10,Activity F,2020-06-27 21:43:01:774,Emily,normal,normal,"-"
24,11,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:40:39:566,Sherlene,normal,normal,"-"
25,2,Activity B,2020-06-27 15:08:33:342,Earl,normal,normal,"-"
25,3,Activity C,2020-06-27 15:59:03:226,Brant,normal,normal,"-"
25,4,Activity D,2020-06-27 16:38:06:090,Lourdes,normal,normal,"-"
25,5,Activity E,2020-06-27 17:20:06:379,Della,normal,normal,"-"
25,6,Activity T,2020-06-27 18:11:22:866,Ryan,normal,normal,"-"
25,7,Activity F,2020-06-27 18:59:49:809,Lisa,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:40:49:566,Sherlene,normal,normal,"-"
26,2,Activity B,2020-06-27 15:29:10:487,Doretta,normal,normal,"-"
26,3,Activity C,2020-06-27 16:16:59:416,Brant,normal,normal,"-"
26,4,Activity D,2020-06-27 17:14:39:855,Lourdes,normal,normal,"-"
26,5,Activity E,2020-06-27 17:37:50:907,Paul,normal,normal,"-"
26,6,Activity T,2020-06-27 18:35:09:339,Ryan,normal,normal,"-"
26,7,Activity F,2020-06-27 19:22:17:025,Lisa,normal,normal,"-"
26,8,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:40:59:566,Sherlene,normal,normal,"-"
27,2,Activity B,2020-06-27 15:08:23:040,Doretta,normal,normal,"-"
27,3,Activity C,2020-06-27 15:58:36:865,Donald,normal,normal,"-"
27,4,Activity D,2020-06-27 16:31:30:728,Lourdes,normal,normal,"-"
27,5,Activity E,2020-06-27 17:04:26:163,Paul,normal,normal,"-"
27,6,Activity T,2020-06-27 18:03:04:020,Ryan,normal,normal,"-"
27,7,Activity F,2020-06-27 18:36:20:230,Lisa,normal,normal,"-"
27,8,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:41:09:566,Sherlene,normal,normal,"-"
28,2,Activity B,2020-06-27 15:34:01:183,Earl,normal,normal,"-"
28,3,Activity C,2020-06-27 16:23:59:712,Donald,normal,normal,"-"
28,4,Activity D,2020-06-27 17:12:28:673,Lourdes,normal,normal,"-"
28,5,Activity E,2020-06-27 17:41:43:791,Paul,normal,normal,"-"
28,6,Activity T,2020-06-27 18:30:02:022,Ryan,normal,normal,"-"
28,7,Activity F,2020-06-27 19:09:00:498,Lisa,normal,normal,"-"
28,8,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:41:19:566,Sherlene,normal,normal,"-"
29,2,Activity B,2020-06-27 15:36:17:462,Earl,normal,normal,"-"
29,3,Activity C,2020-06-27 16:35:36:772,James,normal,normal,"-"
29,4,Activity D,2020-06-27 17:20:49:476,Lourdes,normal,normal,"-"
29,5,Activity E,2020-06-27 18:01:38:350,Tiffiny,normal,normal,"-"
29,6,Activity K,2020-06-27 18:49:20:471,Pam,normal,normal,"-"
29,7,Activity Q,2020-06-27 19:48:23:950,Roseanne,normal,normal,"-"
29,8,Activity L,2020-06-27 20:41:04:585,Della,normal,normal,"-"
29,9,Activity F,2020-06-27 21:33:56:673,Lisa,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:41:29:566,Sherlene,normal,normal,"-"
30,2,Activity B,2020-06-27 15:28:22:249,Earl,normal,normal,"-"
30,3,Activity C,2020-06-27 16:17:49:548,Brant,normal,normal,"-"
30,4,Activity D,2020-06-27 17:02:54:763,Lourdes,normal,normal,"-"
30,5,Activity E,2020-06-27 17:30:02:794,Hugo,normal,normal,"-"
30,6,Activity G,2020-06-27 18:16:15:840,Elisha,normal,normal,"-"
30,7,Activity H,2020-06-27 19:02:45:809,James,normal,normal,"-"
30,8,Activity I,2020-06-27 19:36:35:303,Jack,normal,normal,"-"
30,9,Activity J,2020-06-27 20:32:55:551,Sonia,normal,normal,"-"
30,10,Activity F,2020-06-27 21:10:45:828,Howard,normal,normal,"-"
30,11,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:41:39:566,Sherlene,normal,normal,"-"
31,2,Activity B,2020-06-27 15:12:42:059,Earl,normal,normal,"-"
31,3,Activity C,2020-06-27 16:04:41:624,James,normal,normal,"-"
31,4,Activity D,2020-06-27 17:01:11:498,Lourdes,normal,normal,"-"
31,5,Activity E,2020-06-27 18:00:14:230,Della,normal,normal,"-"
31,6,Activity T,2020-06-27 18:47:39:973,Ryan,normal,normal,"-"
31,7,Activity F,2020-06-27 19:21:06:102,Lisa,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:41:49:566,Sherlene,normal,normal,"-"
32,2,Activity B,2020-06-27 15:18:28:168,Doretta,normal,normal,"-"
32,3,Activity C,2020-06-27 16:10:01:678,Brant,normal,normal,"-"
32,4,Activity D,2020-06-27 16:48:02:703,Lourdes,normal,normal,"-"
32,5,Activity E,2020-06-27 17:09:38:410,Paul,normal,normal,"-"
32,6,Activity T,2020-06-27 18:08:34:924,Ryan,normal,normal,"-"
32,7,Activity F,2020-06-27 19:04:29:171,Lisa,normal,normal,"-"
32,8,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:41:59:566,Sherlene,normal,normal,"-"
33,2,Activity B,2020-06-27 15:35:48:068,Doretta,normal,normal,"-"
33,3,Activity C,2020-06-27 16:30:51:386,James,normal,normal,"-"
33,4,Activity D,2020-06-27 17:30:49:087,Lourdes,normal,normal,"-"
33,5,Activity E,2020-06-27 17:56:58:498,Paul,normal,normal,"-"
33,6,Activity T,2020-06-27 18:51:11:184,Ryan,normal,normal,"-"
33,7,Activity F,2020-06-27 19:47:16:143,Lisa,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:42:09:566,Sherlene,normal,normal,"-"
34,2,Activity B,2020-06-27 14:59:24:790,Doretta,normal,normal,"-"
34,3,Activity C,2020-06-27 15:56:34:538,James,normal,normal,"-"
34,4,Activity D,2020-06-27 16:33:29:652,Lourdes,normal,normal,"-"
34,5,Activity E,2020-06-27 17:02:31:023,Tiffiny,normal,normal,"-"
34,6,Activity K,2020-06-27 17:56:23:346,Sandra,normal,normal,"-"
34,7,Activity R,2020-06-27 18:45:32:807,Carmella,normal,normal,"-"
34,8,Activity S,2020-06-27 19:44:14:779,Junior,normal,normal,"-"
34,9,Activity L,2020-06-27 20:38:22:329,Amanda,normal,normal,"-"
34,10,Activity F,2020-06-27 21:25:03:068,Deloras,normal,normal,"-"
34,11,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:42:19:566,Sherlene,normal,normal,"-"
35,2,Activity B,2020-06-27 15:04:48:160,Earl,normal,normal,"-"
35,3,Activity C,2020-06-27 16:00:36:354,Donald,normal,normal,"-"
35,4,Activity D,2020-06-27 16:31:31:647,Lourdes,normal,normal,"-"
35,5,Activity E,2020-06-27 17:23:18:477,Paul,normal,normal,"-"
35,6,Activity T,2020-06-27 18:10:57:842,Ryan,normal,normal,"-"
35,7,Activity F,2020-06-27 18:47:34:871,Lisa,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:42:29:566,Sherlene,normal,normal,"-"
36,2,Activity B,2020-06-27 14:59:31:598,Doretta,normal,normal,"-"
36,3,Activity C,2020-06-27 15:45:52:620,Brant,normal,normal,"-"
36,4,Activity D,2020-06-27 16:29:40:761,Lourdes,normal,normal,"-"
36,5,Activity E,2020-06-27 17:28:06:446,Hugo,normal,normal,"-"
36,6,Activity G,2020-06-27 18:15:46:165,Elisha,normal,normal,"-"
36,7,Activity H,2020-06-27 19:03:30:519,Hoyt,normal,normal,"-"
36,8,Activity I,2020-06-27 19:44:30:851,Jack,normal,normal,"-"
36,9,Activity J,2020-06-27 20:38:13:781,Sonia,normal,normal,"-"
36,10,Activity F,2020-06-27 21:37:03:202,Howard,normal,normal,"-"
36,11,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:42:39:566,Sherlene,normal,normal,"-"
37,2,Activity B,2020-06-27 15:35:34:930,Earl,normal,normal,"-"
37,3,Activity C,2020-06-27 16:27:29:208,James,normal,normal,"-"
37,4,Activity D,2020-06-27 17:05:43:773,Lourdes,normal,normal,"-"
37,5,Activity E,2020-06-27 17:34:17:348,Della,normal,normal,"-"
37,6,Activity T,2020-06-27 18:20:24:516,Ryan,normal,normal,"-"
37,7,Activity F,2020-06-27 19:01:03:771,Lisa,normal,normal,"-"
37,8,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:42:49:566,Sherlene,normal,normal,"-"
38,2,Activity B,2020-06-27 15:11:35:455,Earl,normal,normal,"-"
38,3,Activity C,2020-06-27 15:58:28:900,Brant,normal,normal,"-"
38,4,Activity D,2020-06-27 16:42:14:844,Lourdes,normal,normal,"-"
38,5,Activity E,2020-06-27 17:05:04:722,Paul,normal,normal,"-"
38,6,Activity T,2020-06-27 17:53:06:552,Ryan,normal,normal,"-"
38,7,Activity F,2020-06-27 18:46:15:804,Lisa,normal,normal,"-"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:42:59:566,Sherlene,normal,normal,"-"
39,2,Activity B,2020-06-27 15:02:45:686,Earl,normal,normal,"-"
39,3,Activity C,2020-06-27 15:53:33:979,Donald,normal,normal,"-"
39,4,Activity D,2020-06-27 16:25:38:585,Lourdes,normal,normal,"-"
39,5,Activity E,2020-06-27 17:07:41:869,Della,normal,normal,"-"
39,6,Activity T,2020-06-27 17:55:47:060,Ryan,normal,normal,"-"
39,7,Activity F,2020-06-27 18:33:26:056,Lisa,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:43:09:566,Sherlene,normal,normal,"-"
40,2,Activity B,2020-06-27 14:59:22:669,Doretta,normal,normal,"-"
