case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
5,12,Activity B,2020-06-27 23:21:08:609,Shandi,normal,normal,"-"
5,13,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 14:37:32:763,Keven,normal,normal,"-"
6,2,Activity C,2020-06-27 15:03:00:447,Roseanne,normal,normal,"-"
6,3,Activity D,2020-06-27 16:01:51:404,Alpha,normal,normal,"-"
6,4,Activity E,2020-06-27 16:44:25:817,Brian,normal,normal,"-"
6,5,Activity G,2020-06-27 17:34:54:121,Sandra,normal,normal,"-"
6,6,Activity F,2020-06-27 18:24:21:876,Brian,normal,normal,"-"
6,7,Activity I,2020-06-27 18:57:09:278,Shandi,normal,normal,"-"
6,8,Activity O,2020-06-27 19:24:57:950,Melany,normal,normal,"-"
6,9,Activity P,2020-06-27 20:13:16:195,Johnny,normal,normal,"-"
6,10,Activity J,2020-06-27 20:47:38:341,Chan,normal,normal,"-"
6,11,Activity B,2020-06-27 21:20:58:660,Carmella,normal,normal,"-"
6,12,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:37:42:763,Tiffiny,normal,normal,"-"
7,2,Activity C,2020-06-27 14:58:45:742,Roseanne,normal,normal,"-"
7,3,Activity D,2020-06-27 15:52:09:899,Alpha,normal,normal,"-"
7,4,Activity E,2020-06-27 16:27:03:762,Josef,normal,normal,"-"
7,5,Activity H,2020-06-27 16:44:03:749,Lourdes,normal,normal,"-"
7,6,Activity F,2020-06-27 17:31:54:930,Brian,normal,normal,"-"
7,7,Activity I,2020-06-27 18:31:31:555,Della,normal,normal,"-"
7,8,Activity M,2020-06-27 19:11:22:702,Hannah,normal,normal,"-"
7,9,Activity N,2020-06-27 20:08:55:469,Jimmy,normal,normal,"-"
7,10,Activity J,2020-06-27 20:57:55:554,Sonia,normal,normal,"-"
7,11,Activity B,2020-06-27 21:24:21:399,Johnny,normal,normal,"-"
7,12,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:37:52:763,Johnny,normal,normal,"-"
8,2,Activity C,2020-06-27 15:13:00:245,Roseanne,normal,normal,"-"
8,3,Activity D,2020-06-27 15:58:29:691,Alpha,normal,normal,"-"
8,4,Activity E,2020-06-27 16:55:21:633,Josef,normal,normal,"-"
8,5,Activity H,2020-06-27 17:45:27:443,Lourdes,normal,normal,"-"
8,6,Activity F,2020-06-27 18:30:28:867,Brian,normal,normal,"-"
8,7,Activity I,2020-06-27 19:23:09:704,Velda,normal,normal,"-"
8,8,Activity K,2020-06-27 20:13:50:643,Charles,normal,normal,"-"
8,9,Activity L,2020-06-27 21:12:00:090,Micheline,normal,normal,"-"
8,10,Activity J,2020-06-27 21:47:06:820,Alyce,normal,normal,"-"
8,11,Activity B,2020-06-27 22:27:28:875,Della,normal,normal,"-"
8,12,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:38:02:763,Keven,normal,normal,"-"
9,2,Activity C,2020-06-27 14:58:56:172,Roseanne,normal,normal,"-"
9,3,Activity D,2020-06-27 15:46:11:892,Alpha,normal,normal,"-"
9,4,Activity E,2020-06-27 16:23:01:329,Josef,normal,normal,"-"
9,5,Activity H,2020-06-27 17:19:58:509,Lourdes,normal,normal,"-"
9,6,Activity F,2020-06-27 18:05:55:391,Brian,normal,normal,"-"
9,7,Activity I,2020-06-27 19:00:12:035,Della,normal,normal,"-"
9,8,Activity M,2020-06-27 19:18:17:737,Hannah,normal,normal,"-"
9,9,Activity N,2020-06-27 20:13:54:872,Ronald,normal,normal,"-"
9,10,Activity J,2020-06-27 21:00:49:244,Sherlene,normal,normal,"-"
9,11,Activity B,2020-06-27 21:47:41:834,Sherell,normal,normal,"-"
9,12,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:38:12:763,Sherlene,normal,normal,"-"
10,2,Activity AB,2020-06-27 14:55:57:986,Brant,normal,normal,"-"
10,3,Activity AF,2020-06-27 15:45:44:487,Steve,normal,normal,"-"
10,4,Activity AC,2020-06-27 16:20:51:330,Brant,normal,normal,"-"
10,5,Activity AG,2020-06-27 17:18:07:593,Clayton,normal,normal,"-"
10,6,Activity AJ,2020-06-27 18:04:45:162,James,normal,normal,"-"
10,7,Activity AH,2020-06-27 18:43:56:277,Emily,normal,normal,"-"
10,8,Activity AL,2020-06-27 19:22:35:605,Ronald,normal,normal,"-"
10,9,Activity AO,2020-06-27 20:08:08:701,Ronald,normal,normal,"-"
10,10,Activity AM,2020-06-27 20:42:03:427,Brant,normal,normal,"-"
10,11,Activity AP,2020-06-27 21:08:00:489,Keven,normal,normal,"-"
10,12,Activity B,2020-06-27 21:34:52:644,Junior,normal,normal,"-"
10,13,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:38:22:763,Lourdes,normal,normal,"-"
11,2,Activity Q,2020-06-27 15:25:54:960,Roseanne,normal,normal,"-"
11,3,Activity R,2020-06-27 16:13:34:478,Howard,normal,normal,"-"
11,4,Activity S,2020-06-27 17:07:18:745,Sandra,normal,normal,"-"
11,5,Activity T,2020-06-27 17:38:59:147,Howard,normal,normal,"-"
11,6,Activity U,2020-06-27 18:35:02:198,Shandi,normal,normal,"-"
11,7,Activity V,2020-06-27 19:25:21:652,Donald,normal,normal,"-"
11,8,Activity X,2020-06-27 20:17:44:512,Ryan,normal,normal,"-"
11,9,Activity W,2020-06-27 21:13:22:771,Frances,normal,normal,"-"
11,10,Activity B,2020-06-27 22:04:47:027,Alyce,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:38:32:763,Tiffiny,normal,normal,"-"
12,2,Activity C,2020-06-27 15:29:02:962,Roseanne,normal,normal,"-"
12,3,Activity D,2020-06-27 16:27:56:422,Alpha,normal,normal,"-"
12,4,Activity E,2020-06-27 17:15:25:836,Josef,normal,normal,"-"
12,5,Activity H,2020-06-27 18:06:16:430,Lourdes,normal,normal,"-"
12,6,Activity F,2020-06-27 19:03:23:659,Brian,normal,normal,"-"
12,7,Activity I,2020-06-27 19:49:43:279,Wilton,normal,normal,"-"
12,8,Activity O,2020-06-27 20:34:07:461,Sherell,normal,normal,"-"
12,9,Activity P,2020-06-27 21:25:26:112,Johnny,normal,normal,"-"
12,10,Activity J,2020-06-27 22:01:16:192,Chan,normal,normal,"-"
12,11,Activity B,2020-06-27 22:48:09:365,Carmella,normal,normal,"-"
12,12,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:38:42:763,Doretta,normal,normal,"-"
13,2,Activity AB,2020-06-27 15:18:38:938,Josef,normal,normal,"-"
13,3,Activity AE,2020-06-27 16:11:03:208,Doretta,normal,normal,"-"
13,4,Activity AC,2020-06-27 16:50:37:470,Brant,normal,normal,"-"
13,5,Activity AG,2020-06-27 17:35:21:261,Lucy,normal,normal,"-"
13,6,Activity AI,2020-06-27 18:23:36:259,Amanda,normal,normal,"-"
13,7,Activity AH,2020-06-27 19:14:16:603,Issac,normal,normal,"-"
13,8,Activity AL,2020-06-27 20:14:08:802,Earl,normal,normal,"-"
13,9,Activity AN,2020-06-27 21:02:08:488,Alyce,normal,normal,"-"
13,10,Activity AM,2020-06-27 21:44:12:003,Lannie,normal,normal,"-"
13,11,Activity AP,2020-06-27 22:23:11:124,Deloras,normal,normal,"-"
13,12,Activity B,2020-06-27 22:50:22:454,Carmella,normal,normal,"-"
13,13,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:38:52:763,Sherlene,normal,normal,"-"
14,2,Activity AB,2020-06-27 15:23:05:099,Junior,normal,normal,"-"
14,3,Activity AF,2020-06-27 16:17:29:531,Steve,normal,normal,"-"
14,4,Activity AC,2020-06-27 17:03:41:112,Brant,normal,normal,"-"
14,5,Activity AG,2020-06-27 17:25:19:079,Ling,normal,normal,"-"
14,6,Activity AI,2020-06-27 18:12:12:843,Amanda,normal,normal,"-"
14,7,Activity AH,2020-06-27 19:03:44:877,Doretta,normal,normal,"-"
14,8,Activity AL,2020-06-27 19:51:14:783,Sherlene,normal,normal,"-"
14,9,Activity AN,2020-06-27 20:47:48:659,Jack,normal,normal,"-"
14,10,Activity AM,2020-06-27 21:32:14:019,Hannah,normal,normal,"-"
14,11,Activity AP,2020-06-27 21:54:25:002,Pam,normal,normal,"-"
14,12,Activity B,2020-06-27 22:46:33:605,Sherell,normal,normal,"-"
14,13,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:39:02:763,Sandra,normal,normal,"-"
15,2,Activity Q,2020-06-27 15:09:33:928,Grayce,normal,normal,"-"
15,3,Activity R,2020-06-27 15:55:13:593,Howard,normal,normal,"-"
15,4,Activity S,2020-06-27 16:41:33:144,Sandra,normal,normal,"-"
15,5,Activity T,2020-06-27 17:13:50:299,Howard,normal,normal,"-"
15,6,Activity U,2020-06-27 18:09:55:440,Shandi,normal,normal,"-"
15,7,Activity V,2020-06-27 18:45:43:698,Frances,normal,normal,"-"
15,8,Activity Y,2020-06-27 19:06:30:661,Lourdes,normal,normal,"-"
15,9,Activity W,2020-06-27 20:05:53:620,Steve,normal,normal,"-"
15,10,Activity B,2020-06-27 20:58:51:926,Alyce,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:39:12:763,Doretta,normal,normal,"-"
16,2,Activity AB,2020-06-27 15:05:19:260,Tiffiny,normal,normal,"-"
16,3,Activity AD,2020-06-27 16:04:17:856,Hugo,normal,normal,"-"
16,4,Activity AC,2020-06-27 17:02:13:255,Brant,normal,normal,"-"
16,5,Activity AG,2020-06-27 17:47:11:639,Amanda,normal,normal,"-"
16,6,Activity AI,2020-06-27 18:32:47:897,Issac,normal,normal,"-"
16,7,Activity AH,2020-06-27 19:22:55:231,Earl,normal,normal,"-"
16,8,Activity AL,2020-06-27 19:53:04:240,Della,normal,normal,"-"
16,9,Activity AN,2020-06-27 20:38:45:712,Johnny,normal,normal,"-"
16,10,Activity AM,2020-06-27 21:18:48:874,Brian,normal,normal,"-"
16,11,Activity AP,2020-06-27 21:44:56:947,Gema,normal,normal,"-"
16,12,Activity B,2020-06-27 22:09:33:904,Shandi,normal,normal,"-"
16,13,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:39:22:763,Sharee,normal,normal,"-"
17,2,Activity C,2020-06-27 15:01:57:098,Roseanne,normal,normal,"-"
17,3,Activity D,2020-06-27 16:00:42:072,Alpha,normal,normal,"-"
17,4,Activity E,2020-06-27 16:51:08:174,Josef,normal,normal,"-"
17,5,Activity H,2020-06-27 17:40:43:615,Lourdes,normal,normal,"-"
17,6,Activity F,2020-06-27 18:40:20:746,Brian,normal,normal,"-"
17,7,Activity I,2020-06-27 19:17:38:737,Lisa,normal,normal,"-"
17,8,Activity O,2020-06-27 20:14:01:271,Wilton,normal,normal,"-"
17,9,Activity P,2020-06-27 21:04:52:493,Wilton,normal,normal,"-"
17,10,Activity J,2020-06-27 21:50:22:458,Alyce,normal,normal,"-"
17,11,Activity B,2020-06-27 22:48:28:054,Della,normal,normal,"-"
17,12,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:39:32:763,Keven,normal,normal,"-"
18,2,Activity C,2020-06-27 15:12:19:664,Roseanne,normal,normal,"-"
18,3,Activity D,2020-06-27 16:01:02:422,Alpha,normal,normal,"-"
18,4,Activity E,2020-06-27 16:42:30:195,Brian,normal,normal,"-"
18,5,Activity G,2020-06-27 17:12:29:037,Sandra,normal,normal,"-"
18,6,Activity F,2020-06-27 17:58:44:371,Brian,normal,normal,"-"
18,7,Activity I,2020-06-27 18:31:21:517,Wilton,normal,normal,"-"
18,8,Activity M,2020-06-27 19:16:44:664,Hannah,normal,normal,"-"
18,9,Activity N,2020-06-27 20:08:21:938,Ronald,normal,normal,"-"
18,10,Activity J,2020-06-27 20:40:30:632,Sherlene,normal,normal,"-"
18,11,Activity B,2020-06-27 21:33:27:710,Sherell,normal,normal,"-"
18,12,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:39:42:763,Amanda,normal,normal,"-"
19,2,Activity AB,2020-06-27 15:08:44:863,Josef,normal,normal,"-"
19,3,Activity AE,2020-06-27 16:04:06:021,Sherlene,normal,normal,"-"
19,4,Activity AC,2020-06-27 16:53:20:718,Brant,normal,normal,"-"
19,5,Activity AG,2020-06-27 17:41:33:905,Amanda,normal,normal,"-"
19,6,Activity AI,2020-06-27 18:34:06:491,Carmella,normal,normal,"-"
19,7,Activity AH,2020-06-27 19:09:05:264,Seth,normal,normal,"-"
19,8,Activity AL,2020-06-27 19:30:39:618,Ronald,normal,normal,"-"
19,9,Activity AO,2020-06-27 20:19:36:366,Ronald,normal,normal,"-"
19,10,Activity AM,2020-06-27 20:59:49:781,Steve,normal,normal,"-"
19,11,Activity AP,2020-06-27 21:52:29:808,Deloras,normal,normal,"-"
19,12,Activity B,2020-06-27 22:09:18:672,Della,normal,normal,"-"
19,13,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:39:52:763,Johnny,normal,normal,"-"
20,2,Activity C,2020-06-27 15:33:45:018,Roseanne,normal,normal,"-"
20,3,Activity D,2020-06-27 16:21:28:904,Alpha,normal,normal,"-"
20,4,Activity E,2020-06-27 17:20:16:513,Brian,normal,normal,"-"
20,5,Activity G,2020-06-27 17:50:05:627,Sandra,normal,normal,"-"
20,6,Activity F,2020-06-27 18:48:02:512,Brian,normal,normal,"-"
20,7,Activity I,2020-06-27 19:22:35:481,Wilton,normal,normal,"-"
20,8,Activity O,2020-06-27 20:04:05:694,Rossana,normal,normal,"-"
20,9,Activity P,2020-06-27 20:53:00:169,Wilton,normal,normal,"-"
20,10,Activity J,2020-06-27 21:47:14:126,Sherlene,normal,normal,"-"
20,11,Activity B,2020-06-27 22:28:02:344,Sherell,normal,normal,"-"
20,12,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:40:02:763,Sherlene,normal,normal,"-"
21,2,Activity AB,2020-06-27 15:39:35:630,Tiffiny,normal,normal,"-"
21,3,Activity AD,2020-06-27 16:29:05:497,Hugo,normal,normal,"-"
21,4,Activity AC,2020-06-27 17:28:38:464,Brant,normal,normal,"-"
21,5,Activity AG,2020-06-27 17:54:29:857,Maryellen,normal,normal,"-"
21,6,Activity AI,2020-06-27 18:50:14:568,Keven,normal,normal,"-"
21,7,Activity AH,2020-06-27 19:46:38:260,Jamika,normal,normal,"-"
21,8,Activity AL,2020-06-27 20:38:04:975,Ronald,normal,normal,"-"
21,9,Activity AO,2020-06-27 21:25:13:319,Tiffiny,normal,normal,"-"
21,10,Activity AM,2020-06-27 22:23:15:401,Paul,normal,normal,"-"
21,11,Activity AP,2020-06-27 23:05:37:778,Sharee,normal,normal,"-"
21,12,Activity B,2020-06-27 23:46:29:605,Della,normal,normal,"-"
21,13,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:40:12:763,Sherlene,normal,normal,"-"
22,2,Activity AB,2020-06-27 15:04:51:498,Junior,normal,normal,"-"
22,3,Activity AF,2020-06-27 15:51:42:973,Steve,normal,normal,"-"
22,4,Activity AC,2020-06-27 16:23:53:799,Brant,normal,normal,"-"
22,5,Activity AG,2020-06-27 16:43:39:791,Ling,normal,normal,"-"
22,6,Activity AI,2020-06-27 17:35:34:314,Amanda,normal,normal,"-"
22,7,Activity AH,2020-06-27 18:34:59:426,Doretta,normal,normal,"-"
22,8,Activity AL,2020-06-27 19:32:11:298,Deloras,normal,normal,"-"
22,9,Activity AN,2020-06-27 20:22:06:084,Lourdes,normal,normal,"-"
22,10,Activity AM,2020-06-27 21:00:11:718,Paul,normal,normal,"-"
22,11,Activity AP,2020-06-27 21:30:25:606,Alpha,normal,normal,"-"
22,12,Activity B,2020-06-27 22:12:29:720,Brian,normal,normal,"-"
22,13,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:40:22:763,Sherlene,normal,normal,"-"
23,2,Activity AB,2020-06-27 15:34:15:535,Brant,normal,normal,"-"
23,3,Activity AF,2020-06-27 16:26:02:066,Steve,normal,normal,"-"
23,4,Activity AC,2020-06-27 17:00:23:374,Brant,normal,normal,"-"
23,5,Activity AG,2020-06-27 17:53:19:447,Lucy,normal,normal,"-"
23,6,Activity AI,2020-06-27 18:45:16:149,Amanda,normal,normal,"-"
23,7,Activity AH,2020-06-27 19:27:28:587,Doretta,normal,normal,"-"
23,8,Activity AL,2020-06-27 19:50:14:184,Earl,normal,normal,"-"
23,9,Activity AN,2020-06-27 20:48:06:569,Jack,normal,normal,"-"
23,10,Activity AM,2020-06-27 21:21:43:245,Howard,normal,normal,"-"
23,11,Activity AP,2020-06-27 22:08:13:989,Jimmy,normal,normal,"-"
23,12,Activity B,2020-06-27 23:06:44:046,Keven,normal,normal,"-"
23,13,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:40:32:763,Johnny,normal,normal,"-"
24,2,Activity C,2020-06-27 15:31:41:282,Roseanne,normal,normal,"-"
24,3,Activity D,2020-06-27 16:19:28:029,Ryan,normal,normal,"-"
24,4,Activity E,2020-06-27 16:57:35:625,Brian,normal,normal,"-"
24,5,Activity G,2020-06-27 17:46:18:621,Sandra,normal,normal,"-"
24,6,Activity F,2020-06-27 18:43:39:299,Brian,normal,normal,"-"
24,7,Activity I,2020-06-27 19:16:26:320,Shandi,normal,normal,"-"
24,8,Activity O,2020-06-27 19:36:52:828,Wilton,normal,normal,"-"
24,9,Activity P,2020-06-27 20:26:10:764,Ronald,normal,normal,"-"
24,10,Activity J,2020-06-27 21:03:28:752,Sherlene,normal,normal,"-"
24,11,Activity B,2020-06-27 21:23:11:771,Sherell,normal,normal,"-"
24,12,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:40:42:763,Steve,normal,normal,"-"
25,2,Activity AB,2020-06-27 15:02:00:273,Junior,normal,normal,"-"
25,3,Activity AF,2020-06-27 15:58:58:055,Steve,normal,normal,"-"
25,4,Activity AC,2020-06-27 16:33:38:592,Brant,normal,normal,"-"
25,5,Activity AG,2020-06-27 16:51:00:760,Chan,normal,normal,"-"
25,6,Activity AJ,2020-06-27 17:50:36:834,Jin,normal,normal,"-"
25,7,Activity AH,2020-06-27 18:24:39:404,Rossana,normal,normal,"-"
25,8,Activity AL,2020-06-27 19:08:39:047,Brian,normal,normal,"-"
25,9,Activity AO,2020-06-27 20:00:08:189,Keven,normal,normal,"-"
25,10,Activity AM,2020-06-27 20:49:13:484,Alpha,normal,normal,"-"
25,11,Activity AP,2020-06-27 21:24:21:161,Alpha,normal,normal,"-"
25,12,Activity B,2020-06-27 22:04:54:822,Johnny,normal,normal,"-"
25,13,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:40:52:763,Johnny,normal,normal,"-"
26,2,Activity C,2020-06-27 15:04:08:263,Roseanne,normal,normal,"-"
26,3,Activity D,2020-06-27 15:59:55:553,Alpha,normal,normal,"-"
26,4,Activity E,2020-06-27 16:33:14:229,Brian,normal,normal,"-"
26,5,Activity G,2020-06-27 17:29:35:023,Sandra,normal,normal,"-"
26,6,Activity F,2020-06-27 18:24:45:718,Brian,normal,normal,"-"
26,7,Activity I,2020-06-27 19:11:42:218,Della,normal,normal,"-"
26,8,Activity M,2020-06-27 19:47:36:443,Hannah,normal,normal,"-"
26,9,Activity N,2020-06-27 20:46:07:643,Ronald,normal,normal,"-"
26,10,Activity J,2020-06-27 21:17:20:590,Anna,normal,normal,"-"
26,11,Activity B,2020-06-27 22:14:45:662,Paul,normal,normal,"-"
26,12,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:41:02:763,Doretta,normal,normal,"-"
27,2,Activity AB,2020-06-27 15:09:37:138,Josef,normal,normal,"-"
27,3,Activity AE,2020-06-27 15:56:35:007,Sherlene,normal,normal,"-"
27,4,Activity AC,2020-06-27 16:46:12:786,Brant,normal,normal,"-"
27,5,Activity AG,2020-06-27 17:17:43:698,Sherell,normal,normal,"-"
27,6,Activity AK,2020-06-27 18:03:33:076,Hassie,normal,normal,"-"
27,7,Activity AH,2020-06-27 18:47:53:555,Issac,normal,normal,"-"
27,8,Activity AL,2020-06-27 19:42:26:199,Earl,normal,normal,"-"
27,9,Activity AN,2020-06-27 20:32:57:437,Jack,normal,normal,"-"
27,10,Activity AM,2020-06-27 21:03:23:222,Paul,normal,normal,"-"
27,11,Activity AP,2020-06-27 21:22:38:909,Elisha,normal,normal,"-"
27,12,Activity B,2020-06-27 22:04:47:917,Brian,normal,normal,"-"
27,13,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:41:12:763,Doretta,normal,normal,"-"
28,2,Activity AB,2020-06-27 15:38:21:245,Brant,normal,normal,"-"
28,3,Activity AF,2020-06-27 16:27:44:580,Steve,normal,normal,"-"
28,4,Activity AC,2020-06-27 17:04:57:018,Brant,normal,normal,"-"
28,5,Activity AG,2020-06-27 17:32:29:430,Craig,normal,normal,"-"
28,6,Activity AK,2020-06-27 18:22:28:879,Hassie,normal,normal,"-"
28,7,Activity AH,2020-06-27 19:02:39:564,Issac,normal,normal,"-"
28,8,Activity AL,2020-06-27 20:00:31:271,Deloras,normal,normal,"-"
28,9,Activity AN,2020-06-27 20:53:18:730,Alyce,normal,normal,"-"
28,10,Activity AM,2020-06-27 21:50:49:407,Sherell,normal,normal,"-"
28,11,Activity AP,2020-06-27 22:14:13:077,Jamika,normal,normal,"-"
28,12,Activity B,2020-06-27 22:37:55:343,Shandi,normal,normal,"-"
28,13,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:41:22:763,Steve,normal,normal,"-"
29,2,Activity AB,2020-06-27 15:04:26:076,Tiffiny,normal,normal,"-"
29,3,Activity AD,2020-06-27 15:49:33:044,Hugo,normal,normal,"-"
29,4,Activity AC,2020-06-27 16:30:28:980,Brant,normal,normal,"-"
29,5,Activity AG,2020-06-27 17:24:50:345,Maryellen,normal,normal,"-"
29,6,Activity AI,2020-06-27 18:18:32:784,Carmella,normal,normal,"-"
29,7,Activity AH,2020-06-27 18:55:38:243,Brant,normal,normal,"-"
29,8,Activity AL,2020-06-27 19:26:25:391,Hassie,normal,normal,"-"
29,9,Activity AN,2020-06-27 20:20:46:487,Clayton,normal,normal,"-"
29,10,Activity AM,2020-06-27 21:03:20:528,Paul,normal,normal,"-"
29,11,Activity AP,2020-06-27 21:44:56:641,Charles,normal,normal,"-"
29,12,Activity B,2020-06-27 22:42:47:215,Keven,normal,normal,"-"
29,13,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:41:32:763,Johnny,normal,normal,"-"
30,2,Activity C,2020-06-27 15:25:16:039,Roseanne,normal,normal,"-"
30,3,Activity D,2020-06-27 16:12:01:410,Alpha,normal,normal,"-"
30,4,Activity E,2020-06-27 17:03:28:136,Brian,normal,normal,"-"
30,5,Activity G,2020-06-27 17:43:18:891,Sandra,normal,normal,"-"
