case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
18,3,Activity R,2020-06-27 18:26:15:230,Carmella,normal,normal,"-"
18,4,Activity T,2020-06-27 19:10:46:917,Iluminada,normal,normal,"-"
18,5,Activity S,2020-06-27 20:02:10:273,Sandra,normal,normal,"-"
18,6,Activity O,2020-06-27 20:47:31:409,Shandi,normal,normal,"-"
18,7,Activity B,2020-06-27 21:43:55:500,Grayce,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:10:51:349,Della,normal,normal,"-"
19,2,Activity N,2020-06-27 17:50:04:845,Roy,normal,normal,"-"
19,3,Activity AE,2020-06-27 18:38:15:900,Hoyt,normal,normal,"-"
19,4,Activity AF,2020-06-27 19:08:57:490,Rossie,normal,normal,"-"
19,5,Activity O,2020-06-27 19:42:27:153,Junior,normal,normal,"-"
19,6,Activity B,2020-06-27 20:39:45:504,Grayce,normal,normal,"-"
19,7,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:11:01:349,Della,normal,normal,"-"
20,2,Activity N,2020-06-27 17:49:21:772,Doretta,normal,normal,"-"
20,3,Activity R,2020-06-27 18:41:01:313,Carmella,normal,normal,"-"
20,4,Activity T,2020-06-27 19:32:21:731,Iluminada,normal,normal,"-"
20,5,Activity S,2020-06-27 19:47:25:569,Sandra,normal,normal,"-"
20,6,Activity O,2020-06-27 20:47:09:108,Keven,normal,normal,"-"
20,7,Activity B,2020-06-27 21:33:10:887,Deloras,normal,normal,"-"
20,8,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:11:11:349,Alyce,normal,normal,"-"
21,2,Activity N,2020-06-27 17:38:06:578,Brant,normal,normal,"-"
21,3,Activity R,2020-06-27 18:28:38:577,Hassie,normal,normal,"-"
21,4,Activity T,2020-06-27 19:17:06:593,Iluminada,normal,normal,"-"
21,5,Activity S,2020-06-27 20:09:03:535,Elisha,normal,normal,"-"
21,6,Activity O,2020-06-27 21:04:03:544,Frances,normal,normal,"-"
21,7,Activity B,2020-06-27 21:53:21:876,Melany,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:11:21:349,Della,normal,normal,"-"
22,2,Activity N,2020-06-27 18:11:18:249,Roy,normal,normal,"-"
22,3,Activity AE,2020-06-27 19:03:55:457,Hoyt,normal,normal,"-"
22,4,Activity AF,2020-06-27 19:55:19:450,Rossie,normal,normal,"-"
22,5,Activity O,2020-06-27 20:20:19:821,Junior,normal,normal,"-"
22,6,Activity B,2020-06-27 21:05:36:397,Deloras,normal,normal,"-"
22,7,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:11:31:349,Alyce,normal,normal,"-"
23,2,Activity N,2020-06-27 17:34:08:335,Brant,normal,normal,"-"
23,3,Activity R,2020-06-27 18:28:01:867,Issac,normal,normal,"-"
23,4,Activity X,2020-06-27 19:14:13:327,Michaele,normal,normal,"-"
23,5,Activity S,2020-06-27 20:02:02:160,Craig,normal,normal,"-"
23,6,Activity O,2020-06-27 20:52:31:328,Frances,normal,normal,"-"
23,7,Activity B,2020-06-27 21:23:20:125,Melany,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:11:41:349,Alyce,normal,normal,"-"
24,2,Activity N,2020-06-27 17:49:30:568,Roseanne,normal,normal,"-"
24,3,Activity P,2020-06-27 18:35:44:671,James,normal,normal,"-"
24,4,Activity Q,2020-06-27 19:14:02:249,Della,normal,normal,"-"
24,5,Activity O,2020-06-27 20:10:22:234,Charles,normal,normal,"-"
24,6,Activity B,2020-06-27 20:58:17:402,Brian,normal,normal,"-"
24,7,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:11:51:349,Della,normal,normal,"-"
25,2,Activity N,2020-06-27 18:03:15:652,Brant,normal,normal,"-"
25,3,Activity AG,2020-06-27 19:01:02:761,Sandra,normal,normal,"-"
25,4,Activity AH,2020-06-27 19:41:52:860,Jamika,normal,normal,"-"
25,5,Activity O,2020-06-27 20:36:42:059,Howard,normal,normal,"-"
25,6,Activity B,2020-06-27 21:33:38:482,Grayce,normal,normal,"-"
25,7,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:12:01:349,Della,normal,normal,"-"
26,2,Activity N,2020-06-27 18:03:06:787,Roy,normal,normal,"-"
26,3,Activity AE,2020-06-27 18:56:21:813,Hoyt,normal,normal,"-"
26,4,Activity AF,2020-06-27 19:31:15:653,Rossie,normal,normal,"-"
26,5,Activity O,2020-06-27 20:23:54:775,Hoyt,normal,normal,"-"
26,6,Activity B,2020-06-27 21:15:52:638,Grayce,normal,normal,"-"
26,7,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:12:11:349,Della,normal,normal,"-"
27,2,Activity N,2020-06-27 17:45:42:588,Jimmy,normal,normal,"-"
27,3,Activity AG,2020-06-27 18:38:42:141,Sandra,normal,normal,"-"
27,4,Activity AH,2020-06-27 19:15:34:396,Jamika,normal,normal,"-"
27,5,Activity O,2020-06-27 19:39:06:966,Howard,normal,normal,"-"
27,6,Activity B,2020-06-27 20:28:54:688,Deloras,normal,normal,"-"
27,7,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:12:21:349,Alyce,normal,normal,"-"
28,2,Activity N,2020-06-27 17:48:53:346,Roy,normal,normal,"-"
28,3,Activity AE,2020-06-27 18:45:10:871,Hoyt,normal,normal,"-"
28,4,Activity AF,2020-06-27 19:43:10:542,Rossie,normal,normal,"-"
28,5,Activity O,2020-06-27 20:03:58:925,Lucy,normal,normal,"-"
28,6,Activity B,2020-06-27 20:53:11:904,Melany,normal,normal,"-"
28,7,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:12:31:349,Della,normal,normal,"-"
29,2,Activity N,2020-06-27 17:56:51:257,Brant,normal,normal,"-"
29,3,Activity AG,2020-06-27 18:49:21:341,Sandra,normal,normal,"-"
29,4,Activity AH,2020-06-27 19:38:15:170,Jamika,normal,normal,"-"
29,5,Activity O,2020-06-27 20:23:19:020,Howard,normal,normal,"-"
29,6,Activity B,2020-06-27 21:18:52:113,Tiffiny,normal,normal,"-"
29,7,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:12:41:349,Alyce,normal,normal,"-"
30,2,Activity N,2020-06-27 18:08:09:553,Brant,normal,normal,"-"
30,3,Activity AG,2020-06-27 18:55:29:793,Sandra,normal,normal,"-"
30,4,Activity AH,2020-06-27 19:50:37:606,Jamika,normal,normal,"-"
30,5,Activity O,2020-06-27 20:39:26:930,Howard,normal,normal,"-"
30,6,Activity B,2020-06-27 21:33:40:642,Tiffiny,normal,normal,"-"
30,7,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:12:51:349,Della,normal,normal,"-"
31,2,Activity N,2020-06-27 17:58:41:146,Doretta,normal,normal,"-"
31,3,Activity R,2020-06-27 18:50:28:986,Vickie,normal,normal,"-"
31,4,Activity X,2020-06-27 19:47:07:834,Johnny,normal,normal,"-"
31,5,Activity S,2020-06-27 20:25:34:390,Grayce,normal,normal,"-"
31,6,Activity O,2020-06-27 21:16:40:376,Jamika,normal,normal,"-"
31,7,Activity B,2020-06-27 21:51:20:105,Melany,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:13:01:349,Della,normal,normal,"-"
32,2,Activity N,2020-06-27 17:41:00:271,Brant,normal,normal,"-"
32,3,Activity AG,2020-06-27 18:34:38:689,Sandra,normal,normal,"-"
32,4,Activity AH,2020-06-27 19:08:32:072,Jamika,normal,normal,"-"
32,5,Activity O,2020-06-27 19:26:09:349,Howard,normal,normal,"-"
32,6,Activity B,2020-06-27 20:12:48:788,Grayce,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:13:11:349,Della,normal,normal,"-"
33,2,Activity N,2020-06-27 17:28:52:003,Jimmy,normal,normal,"-"
33,3,Activity AG,2020-06-27 18:18:31:245,Sandra,normal,normal,"-"
33,4,Activity AH,2020-06-27 19:02:17:329,Jamika,normal,normal,"-"
33,5,Activity O,2020-06-27 19:29:17:702,Howard,normal,normal,"-"
33,6,Activity B,2020-06-27 20:27:38:534,Grayce,normal,normal,"-"
33,7,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:13:21:349,Della,normal,normal,"-"
34,2,Activity N,2020-06-27 17:35:15:078,Roseanne,normal,normal,"-"
34,3,Activity P,2020-06-27 18:24:45:940,James,normal,normal,"-"
34,4,Activity Q,2020-06-27 19:15:44:396,Della,normal,normal,"-"
34,5,Activity O,2020-06-27 20:05:02:284,Frances,normal,normal,"-"
34,6,Activity B,2020-06-27 20:54:54:077,Donald,normal,normal,"-"
34,7,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:13:31:349,Della,normal,normal,"-"
35,2,Activity N,2020-06-27 17:51:46:975,Roy,normal,normal,"-"
35,3,Activity AE,2020-06-27 18:38:10:329,Hoyt,normal,normal,"-"
35,4,Activity AF,2020-06-27 19:20:07:555,Rossie,normal,normal,"-"
35,5,Activity O,2020-06-27 20:05:29:081,Lucy,normal,normal,"-"
35,6,Activity B,2020-06-27 20:57:24:714,Melany,normal,normal,"-"
35,7,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:13:41:349,Alyce,normal,normal,"-"
36,2,Activity N,2020-06-27 18:05:42:870,Brant,normal,normal,"-"
36,3,Activity AG,2020-06-27 18:58:34:065,Sandra,normal,normal,"-"
36,4,Activity AH,2020-06-27 19:53:37:572,Jamika,normal,normal,"-"
36,5,Activity O,2020-06-27 20:15:13:360,Howard,normal,normal,"-"
36,6,Activity B,2020-06-27 21:02:18:586,Tiffiny,normal,normal,"-"
36,7,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:13:51:349,Della,normal,normal,"-"
37,2,Activity N,2020-06-27 17:55:24:964,Brant,normal,normal,"-"
37,3,Activity AG,2020-06-27 18:44:17:669,Sandra,normal,normal,"-"
37,4,Activity AH,2020-06-27 19:32:37:408,Jamika,normal,normal,"-"
37,5,Activity O,2020-06-27 19:48:47:617,Howard,normal,normal,"-"
37,6,Activity B,2020-06-27 20:45:12:414,Grayce,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:14:01:349,Della,normal,normal,"-"
38,2,Activity N,2020-06-27 18:09:48:920,Doretta,normal,normal,"-"
38,3,Activity R,2020-06-27 18:58:24:880,Sherell,normal,normal,"-"
38,4,Activity U,2020-06-27 19:56:08:546,Ling,normal,normal,"-"
38,5,Activity S,2020-06-27 20:38:37:025,Vickie,normal,normal,"-"
38,6,Activity O,2020-06-27 21:31:20:965,Issac,normal,normal,"-"
38,7,Activity B,2020-06-27 22:12:48:317,Melany,normal,normal,"-"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:14:11:349,Della,normal,normal,"-"
39,2,Activity N,2020-06-27 18:02:23:267,Roy,normal,normal,"-"
39,3,Activity AE,2020-06-27 18:54:56:852,Hoyt,normal,normal,"-"
39,4,Activity AF,2020-06-27 19:50:58:058,Rossie,normal,normal,"-"
39,5,Activity O,2020-06-27 20:23:18:060,Jamika,normal,normal,"-"
39,6,Activity B,2020-06-27 21:19:48:382,Gema,normal,normal,"-"
39,7,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:14:21:349,Alyce,normal,normal,"-"
40,2,Activity N,2020-06-27 18:11:03:053,Roy,normal,normal,"-"
40,3,Activity AE,2020-06-27 19:05:52:357,Hoyt,normal,normal,"-"
40,4,Activity AF,2020-06-27 19:49:49:562,Rossie,normal,normal,"-"
40,5,Activity O,2020-06-27 20:24:56:821,Jamika,normal,normal,"-"
40,6,Activity B,2020-06-27 21:10:59:101,Gema,normal,normal,"-"
40,7,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:14:31:349,Della,normal,normal,"-"
41,2,Activity N,2020-06-27 17:42:28:709,Brant,normal,normal,"-"
41,3,Activity R,2020-06-27 18:33:47:369,Amanda,normal,normal,"-"
41,4,Activity X,2020-06-27 19:10:44:533,Michaele,normal,normal,"-"
41,5,Activity S,2020-06-27 19:30:25:034,Grayce,normal,normal,"-"
41,6,Activity O,2020-06-27 20:23:49:038,Jamika,normal,normal,"-"
41,7,Activity B,2020-06-27 21:03:24:921,Donald,normal,normal,"-"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:14:41:349,Della,normal,normal,"-"
42,2,Activity N,2020-06-27 18:10:54:717,Lannie,normal,normal,"-"
42,3,Activity AG,2020-06-27 19:06:18:104,Sandra,normal,normal,"-"
42,4,Activity AH,2020-06-27 19:49:06:397,Jamika,normal,normal,"-"
42,5,Activity O,2020-06-27 20:38:22:587,Howard,normal,normal,"-"
42,6,Activity B,2020-06-27 21:25:20:545,Grayce,normal,normal,"-"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:14:51:349,Alyce,normal,normal,"-"
43,2,Activity N,2020-06-27 17:35:32:463,Alyce,normal,normal,"-"
43,3,Activity AE,2020-06-27 18:31:58:197,Hoyt,normal,normal,"-"
43,4,Activity AF,2020-06-27 19:25:12:288,Rossie,normal,normal,"-"
43,5,Activity O,2020-06-27 20:18:15:271,Hoyt,normal,normal,"-"
43,6,Activity B,2020-06-27 21:13:23:893,Grayce,normal,normal,"-"
43,7,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 17:15:01:349,Della,normal,normal,"-"
44,2,Activity N,2020-06-27 17:31:04:578,Brant,normal,normal,"-"
44,3,Activity AG,2020-06-27 18:28:42:336,Sandra,normal,normal,"-"
44,4,Activity AH,2020-06-27 19:12:30:923,Jamika,normal,normal,"-"
44,5,Activity O,2020-06-27 19:51:26:091,Howard,normal,normal,"-"
44,6,Activity B,2020-06-27 20:41:26:357,Deloras,normal,normal,"-"
44,7,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 17:15:11:349,Alyce,normal,normal,"-"
45,2,Activity N,2020-06-27 18:14:35:723,Roy,normal,normal,"-"
45,3,Activity AE,2020-06-27 19:11:17:824,Hoyt,normal,normal,"-"
45,4,Activity AF,2020-06-27 20:02:42:330,Rossie,normal,normal,"-"
45,5,Activity O,2020-06-27 20:52:50:587,Lucy,normal,normal,"-"
45,6,Activity B,2020-06-27 21:51:46:203,Melany,normal,normal,"-"
45,7,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 17:15:21:349,Della,normal,normal,"-"
46,2,Activity N,2020-06-27 17:30:53:864,Roy,normal,normal,"-"
46,3,Activity AE,2020-06-27 18:30:07:091,Hoyt,normal,normal,"-"
46,4,Activity AF,2020-06-27 19:06:21:348,Rossie,normal,normal,"-"
46,5,Activity O,2020-06-27 19:44:18:610,Jamika,normal,normal,"-"
46,6,Activity B,2020-06-27 20:33:19:132,Gema,normal,normal,"-"
46,7,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 17:15:31:349,Della,normal,normal,"-"
47,2,Activity N,2020-06-27 17:33:23:771,Brant,normal,normal,"-"
47,3,Activity R,2020-06-27 18:30:50:871,Iluminada,normal,normal,"-"
47,4,Activity X,2020-06-27 19:19:39:000,Johnny,normal,normal,"-"
47,5,Activity S,2020-06-27 20:16:36:442,Grayce,normal,normal,"-"
47,6,Activity O,2020-06-27 21:06:34:871,Lucy,normal,normal,"-"
47,7,Activity B,2020-06-27 21:40:03:524,Melany,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 17:15:41:349,Della,normal,normal,"-"
48,2,Activity N,2020-06-27 17:47:01:978,Alyce,normal,normal,"-"
48,3,Activity AE,2020-06-27 18:44:42:128,Hoyt,normal,normal,"-"
48,4,Activity AF,2020-06-27 19:30:53:361,Rossie,normal,normal,"-"
48,5,Activity O,2020-06-27 20:05:13:229,Lucy,normal,normal,"-"
48,6,Activity B,2020-06-27 20:55:15:510,Melany,normal,normal,"-"
48,7,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 17:15:51:349,Alyce,normal,normal,"-"
49,2,Activity N,2020-06-27 17:54:39:161,Jimmy,normal,normal,"-"
49,3,Activity AG,2020-06-27 18:39:51:137,Sandra,normal,normal,"-"
49,4,Activity AH,2020-06-27 19:24:08:733,Jamika,normal,normal,"-"
49,5,Activity O,2020-06-27 20:04:52:460,Howard,normal,normal,"-"
49,6,Activity B,2020-06-27 20:57:48:013,Grayce,normal,normal,"-"
49,7,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 17:16:01:349,Della,normal,normal,"-"
50,2,Activity N,2020-06-27 17:57:15:989,Wilton,normal,normal,"-"
50,3,Activity Y,2020-06-27 18:47:08:385,Junior,normal,normal,"-"
50,4,Activity AA,2020-06-27 19:28:28:842,Frances,normal,normal,"-"
50,5,Activity Z,2020-06-27 19:58:36:973,Keven,normal,normal,"-"
50,6,Activity O,2020-06-27 20:52:55:633,Charles,normal,normal,"-"
50,7,Activity B,2020-06-27 21:49:32:085,Sigrid,normal,normal,"-"
50,8,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 17:16:11:349,Alyce,normal,normal,"-"
51,2,Activity N,2020-06-27 18:01:21:721,Roy,normal,normal,"-"
51,3,Activity AE,2020-06-27 18:47:56:173,Hoyt,normal,normal,"-"
51,4,Activity AF,2020-06-27 19:30:51:259,Rossie,normal,normal,"-"
51,5,Activity O,2020-06-27 20:02:58:403,Jamika,normal,normal,"-"
51,6,Activity B,2020-06-27 20:49:25:342,Gema,normal,normal,"-"
51,7,■,,,,,""
52,0,▶,,,,,""
52,1,Activity A,2020-06-27 17:16:21:349,Alyce,normal,normal,"-"
52,2,Activity N,2020-06-27 17:47:09:407,Brant,normal,normal,"-"
52,3,Activity AG,2020-06-27 18:37:49:820,Sandra,normal,normal,"-"
52,4,Activity AH,2020-06-27 19:29:26:678,Jamika,normal,normal,"-"
52,5,Activity O,2020-06-27 20:28:12:080,Howard,normal,normal,"-"
52,6,Activity B,2020-06-27 21:23:41:181,Grayce,normal,normal,"-"
