case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
14,1,Activity A,2020-06-27 14:12:09:905,Della,normal,normal,"-"
14,2,Activity N,2020-06-27 14:41:43:264,Roseanne,normal,normal,"-"
14,3,Activity P,2020-06-27 15:33:57:633,James,normal,normal,"-"
14,4,Activity Q,2020-06-27 16:28:21:373,Della,normal,normal,"-"
14,5,Activity O,2020-06-27 17:27:30:428,Hugo,normal,normal,"-"
14,6,Activity B,2020-06-27 18:21:35:257,Melany,normal,normal,"-"
14,7,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:12:19:905,Della,normal,normal,"-"
15,2,Activity N,2020-06-27 15:01:23:472,Hoyt,normal,normal,"-"
15,3,Activity R,2020-06-27 16:00:11:503,Vickie,normal,normal,"-"
15,4,Activity X,2020-06-27 16:54:54:390,Johnny,normal,normal,"-"
15,5,Activity S,2020-06-27 17:11:07:714,Grayce,normal,normal,"-"
15,6,Activity O,2020-06-27 18:04:32:456,Jamika,normal,normal,"-"
15,7,Activity B,2020-06-27 18:44:17:670,Gema,normal,normal,"-"
15,8,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:12:29:905,Della,normal,normal,"-"
16,2,Activity N,2020-06-27 15:03:57:045,Brant,normal,normal,"-"
16,3,Activity AG,2020-06-27 15:59:52:735,Sandra,normal,normal,"-"
16,4,Activity AH,2020-06-27 16:34:11:684,Jamika,normal,normal,"-"
16,5,Activity O,2020-06-27 17:11:12:038,Howard,normal,normal,"-"
16,6,Activity B,2020-06-27 18:02:54:749,Deloras,normal,normal,"-"
16,7,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:12:39:905,Della,normal,normal,"-"
17,2,Activity N,2020-06-27 14:30:19:560,Alyce,normal,normal,"-"
17,3,Activity AE,2020-06-27 15:21:49:984,Hoyt,normal,normal,"-"
17,4,Activity AF,2020-06-27 16:14:31:242,Rossie,normal,normal,"-"
17,5,Activity O,2020-06-27 16:41:31:548,Hoyt,normal,normal,"-"
17,6,Activity B,2020-06-27 17:38:13:180,Tiffiny,normal,normal,"-"
17,7,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:12:49:905,Della,normal,normal,"-"
18,2,Activity N,2020-06-27 14:53:18:525,Hoyt,normal,normal,"-"
18,3,Activity R,2020-06-27 15:46:54:124,Carmella,normal,normal,"-"
18,4,Activity T,2020-06-27 16:35:13:554,Iluminada,normal,normal,"-"
18,5,Activity S,2020-06-27 17:02:09:414,Sandra,normal,normal,"-"
18,6,Activity O,2020-06-27 17:57:33:014,Shandi,normal,normal,"-"
18,7,Activity B,2020-06-27 18:45:08:338,Grayce,normal,normal,"-"
18,8,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:12:59:905,Della,normal,normal,"-"
19,2,Activity N,2020-06-27 15:07:40:558,Roy,normal,normal,"-"
19,3,Activity AE,2020-06-27 15:55:04:223,Hoyt,normal,normal,"-"
19,4,Activity AF,2020-06-27 16:44:05:260,Rossie,normal,normal,"-"
19,5,Activity O,2020-06-27 17:05:01:576,Junior,normal,normal,"-"
19,6,Activity B,2020-06-27 17:50:40:025,Grayce,normal,normal,"-"
19,7,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:13:09:905,Della,normal,normal,"-"
20,2,Activity N,2020-06-27 14:30:10:320,Doretta,normal,normal,"-"
20,3,Activity R,2020-06-27 15:25:55:559,Carmella,normal,normal,"-"
20,4,Activity T,2020-06-27 16:09:36:634,Iluminada,normal,normal,"-"
20,5,Activity S,2020-06-27 16:43:41:027,Sandra,normal,normal,"-"
20,6,Activity O,2020-06-27 17:35:27:119,Keven,normal,normal,"-"
20,7,Activity B,2020-06-27 18:33:06:420,Deloras,normal,normal,"-"
20,8,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:13:19:905,Alyce,normal,normal,"-"
21,2,Activity N,2020-06-27 15:02:04:781,Brant,normal,normal,"-"
21,3,Activity R,2020-06-27 15:51:07:038,Hassie,normal,normal,"-"
21,4,Activity T,2020-06-27 16:40:14:568,Iluminada,normal,normal,"-"
21,5,Activity S,2020-06-27 17:35:22:974,Elisha,normal,normal,"-"
21,6,Activity O,2020-06-27 18:26:06:432,Frances,normal,normal,"-"
21,7,Activity B,2020-06-27 19:01:08:286,Melany,normal,normal,"-"
21,8,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:13:29:905,Della,normal,normal,"-"
22,2,Activity N,2020-06-27 14:41:14:087,Roy,normal,normal,"-"
22,3,Activity AE,2020-06-27 15:32:49:633,Hoyt,normal,normal,"-"
22,4,Activity AF,2020-06-27 16:14:32:772,Rossie,normal,normal,"-"
22,5,Activity O,2020-06-27 16:56:58:855,Junior,normal,normal,"-"
22,6,Activity B,2020-06-27 17:42:44:453,Deloras,normal,normal,"-"
22,7,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:13:39:905,Alyce,normal,normal,"-"
23,2,Activity N,2020-06-27 14:31:53:716,Brant,normal,normal,"-"
23,3,Activity R,2020-06-27 15:28:09:029,Issac,normal,normal,"-"
23,4,Activity X,2020-06-27 16:26:04:177,Michaele,normal,normal,"-"
23,5,Activity S,2020-06-27 16:54:02:682,Craig,normal,normal,"-"
23,6,Activity O,2020-06-27 17:44:45:527,Frances,normal,normal,"-"
23,7,Activity B,2020-06-27 18:37:40:237,Melany,normal,normal,"-"
23,8,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:13:49:905,Alyce,normal,normal,"-"
24,2,Activity N,2020-06-27 14:52:47:898,Roseanne,normal,normal,"-"
24,3,Activity P,2020-06-27 15:41:36:750,James,normal,normal,"-"
24,4,Activity Q,2020-06-27 16:25:27:512,Della,normal,normal,"-"
24,5,Activity O,2020-06-27 16:57:44:030,Charles,normal,normal,"-"
24,6,Activity B,2020-06-27 17:44:48:371,Brian,normal,normal,"-"
24,7,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:13:59:905,Della,normal,normal,"-"
25,2,Activity N,2020-06-27 14:51:08:032,Brant,normal,normal,"-"
25,3,Activity AG,2020-06-27 15:50:33:133,Sandra,normal,normal,"-"
25,4,Activity AH,2020-06-27 16:34:44:199,Jamika,normal,normal,"-"
25,5,Activity O,2020-06-27 17:21:22:626,Howard,normal,normal,"-"
25,6,Activity B,2020-06-27 18:12:58:969,Grayce,normal,normal,"-"
25,7,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:14:09:905,Della,normal,normal,"-"
26,2,Activity N,2020-06-27 14:43:09:610,Roy,normal,normal,"-"
26,3,Activity AE,2020-06-27 15:33:34:066,Hoyt,normal,normal,"-"
26,4,Activity AF,2020-06-27 16:11:32:009,Rossie,normal,normal,"-"
26,5,Activity O,2020-06-27 16:29:22:415,Hoyt,normal,normal,"-"
26,6,Activity B,2020-06-27 17:25:18:833,Grayce,normal,normal,"-"
26,7,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:14:19:905,Della,normal,normal,"-"
27,2,Activity N,2020-06-27 14:47:59:062,Jimmy,normal,normal,"-"
27,3,Activity AG,2020-06-27 15:37:30:245,Sandra,normal,normal,"-"
27,4,Activity AH,2020-06-27 16:34:22:734,Jamika,normal,normal,"-"
27,5,Activity O,2020-06-27 16:51:21:177,Howard,normal,normal,"-"
27,6,Activity B,2020-06-27 17:50:04:985,Deloras,normal,normal,"-"
27,7,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:14:29:905,Alyce,normal,normal,"-"
28,2,Activity N,2020-06-27 15:05:16:696,Roy,normal,normal,"-"
28,3,Activity AE,2020-06-27 15:52:04:024,Hoyt,normal,normal,"-"
28,4,Activity AF,2020-06-27 16:35:06:996,Rossie,normal,normal,"-"
28,5,Activity O,2020-06-27 16:54:18:422,Lucy,normal,normal,"-"
28,6,Activity B,2020-06-27 17:53:33:300,Melany,normal,normal,"-"
28,7,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:14:39:905,Della,normal,normal,"-"
29,2,Activity N,2020-06-27 15:00:07:710,Brant,normal,normal,"-"
29,3,Activity AG,2020-06-27 15:53:03:780,Sandra,normal,normal,"-"
29,4,Activity AH,2020-06-27 16:35:46:344,Jamika,normal,normal,"-"
29,5,Activity O,2020-06-27 17:33:52:855,Howard,normal,normal,"-"
29,6,Activity B,2020-06-27 18:23:59:400,Tiffiny,normal,normal,"-"
29,7,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:14:49:905,Alyce,normal,normal,"-"
30,2,Activity N,2020-06-27 14:33:26:486,Brant,normal,normal,"-"
30,3,Activity AG,2020-06-27 15:33:08:140,Sandra,normal,normal,"-"
30,4,Activity AH,2020-06-27 16:29:28:890,Jamika,normal,normal,"-"
30,5,Activity O,2020-06-27 17:00:07:038,Howard,normal,normal,"-"
30,6,Activity B,2020-06-27 17:48:15:159,Tiffiny,normal,normal,"-"
30,7,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:14:59:905,Della,normal,normal,"-"
31,2,Activity N,2020-06-27 14:48:08:895,Doretta,normal,normal,"-"
31,3,Activity R,2020-06-27 15:33:20:928,Vickie,normal,normal,"-"
31,4,Activity X,2020-06-27 16:27:23:675,Johnny,normal,normal,"-"
31,5,Activity S,2020-06-27 16:51:25:891,Grayce,normal,normal,"-"
31,6,Activity O,2020-06-27 17:43:30:868,Jamika,normal,normal,"-"
31,7,Activity B,2020-06-27 18:37:32:334,Melany,normal,normal,"-"
31,8,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:15:09:905,Della,normal,normal,"-"
32,2,Activity N,2020-06-27 14:52:48:566,Brant,normal,normal,"-"
32,3,Activity AG,2020-06-27 15:41:03:266,Sandra,normal,normal,"-"
32,4,Activity AH,2020-06-27 16:36:01:909,Jamika,normal,normal,"-"
32,5,Activity O,2020-06-27 17:08:49:943,Howard,normal,normal,"-"
32,6,Activity B,2020-06-27 17:56:34:757,Grayce,normal,normal,"-"
32,7,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:15:19:905,Della,normal,normal,"-"
33,2,Activity N,2020-06-27 15:02:17:096,Jimmy,normal,normal,"-"
33,3,Activity AG,2020-06-27 16:00:05:924,Sandra,normal,normal,"-"
33,4,Activity AH,2020-06-27 16:33:10:066,Jamika,normal,normal,"-"
33,5,Activity O,2020-06-27 17:21:14:084,Howard,normal,normal,"-"
33,6,Activity B,2020-06-27 18:14:57:997,Grayce,normal,normal,"-"
33,7,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:15:29:905,Della,normal,normal,"-"
34,2,Activity N,2020-06-27 15:13:05:671,Roseanne,normal,normal,"-"
34,3,Activity P,2020-06-27 16:11:05:824,James,normal,normal,"-"
34,4,Activity Q,2020-06-27 16:54:44:526,Della,normal,normal,"-"
34,5,Activity O,2020-06-27 17:20:45:281,Frances,normal,normal,"-"
34,6,Activity B,2020-06-27 18:07:40:098,Donald,normal,normal,"-"
34,7,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:15:39:905,Della,normal,normal,"-"
35,2,Activity N,2020-06-27 15:15:12:421,Roy,normal,normal,"-"
35,3,Activity AE,2020-06-27 16:04:47:988,Hoyt,normal,normal,"-"
35,4,Activity AF,2020-06-27 16:36:39:010,Rossie,normal,normal,"-"
35,5,Activity O,2020-06-27 17:24:24:873,Lucy,normal,normal,"-"
35,6,Activity B,2020-06-27 18:13:51:711,Melany,normal,normal,"-"
35,7,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:15:49:905,Alyce,normal,normal,"-"
36,2,Activity N,2020-06-27 14:59:21:321,Brant,normal,normal,"-"
36,3,Activity AG,2020-06-27 15:58:36:201,Sandra,normal,normal,"-"
36,4,Activity AH,2020-06-27 16:31:34:468,Jamika,normal,normal,"-"
36,5,Activity O,2020-06-27 17:01:01:805,Howard,normal,normal,"-"
36,6,Activity B,2020-06-27 17:49:14:655,Tiffiny,normal,normal,"-"
36,7,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity A,2020-06-27 14:15:59:905,Della,normal,normal,"-"
37,2,Activity N,2020-06-27 14:37:02:607,Brant,normal,normal,"-"
37,3,Activity AG,2020-06-27 15:27:44:670,Sandra,normal,normal,"-"
37,4,Activity AH,2020-06-27 16:15:16:907,Jamika,normal,normal,"-"
37,5,Activity O,2020-06-27 16:52:30:640,Howard,normal,normal,"-"
37,6,Activity B,2020-06-27 17:44:12:728,Grayce,normal,normal,"-"
37,7,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity A,2020-06-27 14:16:09:905,Della,normal,normal,"-"
38,2,Activity N,2020-06-27 14:34:19:952,Doretta,normal,normal,"-"
38,3,Activity R,2020-06-27 15:32:48:000,Sherell,normal,normal,"-"
38,4,Activity U,2020-06-27 16:09:55:758,Ling,normal,normal,"-"
38,5,Activity S,2020-06-27 16:34:07:356,Vickie,normal,normal,"-"
38,6,Activity O,2020-06-27 17:22:30:743,Issac,normal,normal,"-"
38,7,Activity B,2020-06-27 18:04:20:375,Melany,normal,normal,"-"
38,8,■,-,-,-,-,"-"
39,0,▶,-,-,-,-,"-"
39,1,Activity A,2020-06-27 14:16:19:905,Della,normal,normal,"-"
39,2,Activity N,2020-06-27 14:36:48:640,Roy,normal,normal,"-"
39,3,Activity AE,2020-06-27 15:29:48:712,Hoyt,normal,normal,"-"
39,4,Activity AF,2020-06-27 16:15:57:580,Rossie,normal,normal,"-"
39,5,Activity O,2020-06-27 17:01:20:264,Jamika,normal,normal,"-"
39,6,Activity B,2020-06-27 17:57:27:228,Gema,normal,normal,"-"
39,7,■,-,-,-,-,"-"
40,0,▶,-,-,-,-,"-"
40,1,Activity A,2020-06-27 14:16:29:905,Alyce,normal,normal,"-"
40,2,Activity N,2020-06-27 15:10:23:861,Roy,normal,normal,"-"
40,3,Activity AE,2020-06-27 16:09:31:689,Hoyt,normal,normal,"-"
40,4,Activity AF,2020-06-27 16:39:59:892,Rossie,normal,normal,"-"
40,5,Activity O,2020-06-27 17:09:05:853,Jamika,normal,normal,"-"
40,6,Activity B,2020-06-27 18:06:40:306,Gema,normal,normal,"-"
40,7,■,-,-,-,-,"-"
41,0,▶,-,-,-,-,"-"
41,1,Activity A,2020-06-27 14:16:39:905,Della,normal,normal,"-"
41,2,Activity N,2020-06-27 14:51:30:541,Brant,normal,normal,"-"
41,3,Activity R,2020-06-27 15:51:19:180,Amanda,normal,normal,"-"
41,4,Activity X,2020-06-27 16:25:46:470,Michaele,normal,normal,"-"
41,5,Activity S,2020-06-27 16:51:06:550,Grayce,normal,normal,"-"
41,6,Activity O,2020-06-27 17:39:26:198,Jamika,normal,normal,"-"
41,7,Activity B,2020-06-27 18:32:17:505,Donald,normal,normal,"-"
41,8,■,-,-,-,-,"-"
42,0,▶,-,-,-,-,"-"
42,1,Activity A,2020-06-27 14:16:49:905,Della,normal,normal,"-"
42,2,Activity N,2020-06-27 15:06:02:701,Lannie,normal,normal,"-"
42,3,Activity AG,2020-06-27 15:52:53:076,Sandra,normal,normal,"-"
42,4,Activity AH,2020-06-27 16:50:50:421,Jamika,normal,normal,"-"
42,5,Activity O,2020-06-27 17:07:19:252,Howard,normal,normal,"-"
42,6,Activity B,2020-06-27 17:59:37:194,Grayce,normal,normal,"-"
42,7,■,-,-,-,-,"-"
43,0,▶,-,-,-,-,"-"
43,1,Activity A,2020-06-27 14:16:59:905,Alyce,normal,normal,"-"
43,2,Activity N,2020-06-27 15:11:29:706,Alyce,normal,normal,"-"
43,3,Activity AE,2020-06-27 16:09:12:807,Hoyt,normal,normal,"-"
43,4,Activity AF,2020-06-27 16:40:47:371,Rossie,normal,normal,"-"
43,5,Activity O,2020-06-27 17:37:20:481,Hoyt,normal,normal,"-"
43,6,Activity B,2020-06-27 18:27:34:562,Grayce,normal,normal,"-"
43,7,■,-,-,-,-,"-"
44,0,▶,-,-,-,-,"-"
44,1,Activity A,2020-06-27 14:17:09:905,Della,normal,normal,"-"
44,2,Activity N,2020-06-27 14:40:55:202,Brant,normal,normal,"-"
44,3,Activity AG,2020-06-27 15:37:00:249,Sandra,normal,normal,"-"
44,4,Activity AH,2020-06-27 16:28:26:031,Jamika,normal,normal,"-"
44,5,Activity O,2020-06-27 17:18:57:473,Howard,normal,normal,"-"
44,6,Activity B,2020-06-27 18:14:08:176,Deloras,normal,normal,"-"
44,7,■,-,-,-,-,"-"
45,0,▶,-,-,-,-,"-"
45,1,Activity A,2020-06-27 14:17:19:905,Alyce,normal,normal,"-"
45,2,Activity N,2020-06-27 15:12:19:015,Roy,normal,normal,"-"
45,3,Activity AE,2020-06-27 16:06:43:078,Hoyt,normal,normal,"-"
45,4,Activity AF,2020-06-27 16:44:20:934,Rossie,normal,normal,"-"
45,5,Activity O,2020-06-27 17:21:29:289,Lucy,normal,normal,"-"
45,6,Activity B,2020-06-27 18:10:06:379,Melany,normal,normal,"-"
45,7,■,-,-,-,-,"-"
46,0,▶,-,-,-,-,"-"
46,1,Activity A,2020-06-27 14:17:29:905,Della,normal,normal,"-"
46,2,Activity N,2020-06-27 14:45:10:091,Roy,normal,normal,"-"
46,3,Activity AE,2020-06-27 15:42:28:017,Hoyt,normal,normal,"-"
46,4,Activity AF,2020-06-27 16:35:21:695,Rossie,normal,normal,"-"
46,5,Activity O,2020-06-27 17:09:49:224,Jamika,normal,normal,"-"
46,6,Activity B,2020-06-27 18:01:50:205,Gema,normal,normal,"-"
46,7,■,-,-,-,-,"-"
47,0,▶,-,-,-,-,"-"
47,1,Activity A,2020-06-27 14:17:39:905,Della,normal,normal,"-"
47,2,Activity N,2020-06-27 15:12:18:171,Brant,normal,normal,"-"
47,3,Activity R,2020-06-27 16:10:59:103,Iluminada,normal,normal,"-"
47,4,Activity X,2020-06-27 17:07:59:294,Johnny,normal,normal,"-"
47,5,Activity S,2020-06-27 17:23:18:881,Grayce,normal,normal,"-"
47,6,Activity O,2020-06-27 18:18:23:209,Lucy,normal,normal,"-"
47,7,Activity B,2020-06-27 19:08:15:439,Melany,normal,normal,"-"
47,8,■,-,-,-,-,"-"
48,0,▶,-,-,-,-,"-"
48,1,Activity A,2020-06-27 14:17:49:905,Della,normal,normal,"-"
48,2,Activity N,2020-06-27 14:40:33:495,Alyce,normal,normal,"-"
48,3,Activity AE,2020-06-27 15:38:08:816,Hoyt,normal,normal,"-"
48,4,Activity AF,2020-06-27 16:19:06:768,Rossie,normal,normal,"-"
48,5,Activity O,2020-06-27 17:14:05:407,Lucy,normal,normal,"-"
48,6,Activity B,2020-06-27 18:09:51:019,Melany,normal,normal,"-"
48,7,■,-,-,-,-,"-"
49,0,▶,-,-,-,-,"-"
49,1,Activity A,2020-06-27 14:17:59:905,Alyce,normal,normal,"-"
49,2,Activity N,2020-06-27 15:01:55:568,Jimmy,normal,normal,"-"
49,3,Activity AG,2020-06-27 15:53:00:443,Sandra,normal,normal,"-"
49,4,Activity AH,2020-06-27 16:45:10:674,Jamika,normal,normal,"-"
49,5,Activity O,2020-06-27 17:05:20:271,Howard,normal,normal,"-"
49,6,Activity B,2020-06-27 17:59:04:783,Grayce,normal,normal,"-"
49,7,■,-,-,-,-,"-"
50,0,▶,-,-,-,-,"-"
50,1,Activity A,2020-06-27 14:18:09:905,Della,normal,normal,"-"
50,2,Activity N,2020-06-27 14:58:04:232,Wilton,normal,normal,"-"
50,3,Activity Y,2020-06-27 15:43:44:953,Junior,normal,normal,"-"
50,4,Activity AA,2020-06-27 16:33:52:125,Frances,normal,normal,"-"
50,5,Activity Z,2020-06-27 17:25:51:972,Keven,normal,normal,"-"
