case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
8,1,Activity A,2020-06-27 14:37:52:583,Amanda,normal,normal,"-"
8,2,Activity C,2020-06-27 15:00:11:969,Lisa,normal,normal,"-"
8,3,Activity E,2020-06-27 15:51:20:971,Donald,normal,normal,"-"
8,4,Activity F,2020-06-27 16:41:49:913,Keven,normal,normal,"-"
8,5,Activity D,2020-06-27 17:05:40:436,James,normal,normal,"-"
8,6,Activity S,2020-06-27 17:53:27:041,Hoyt,normal,normal,"-"
8,7,Activity B,2020-06-27 18:42:55:480,Tiffiny,normal,normal,"-"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:38:02:583,Micheline,normal,normal,"-"
9,2,Activity T,2020-06-27 15:18:14:217,Steve,normal,normal,"-"
9,3,Activity AC,2020-06-27 16:17:43:047,Lucy,normal,normal,"-"
9,4,Activity AE,2020-06-27 17:15:44:408,Amanda,normal,normal,"-"
9,5,Activity AD,2020-06-27 17:57:05:703,Emily,normal,normal,"-"
9,6,Activity U,2020-06-27 18:46:20:371,Hannah,normal,normal,"-"
9,7,Activity B,2020-06-27 19:19:32:944,Ronald,normal,normal,"-"
9,8,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:38:12:583,Doretta,normal,normal,"-"
10,2,Activity C,2020-06-27 15:19:02:464,Seth,normal,normal,"-"
10,3,Activity L,2020-06-27 16:04:46:246,Pam,normal,normal,"-"
10,4,Activity N,2020-06-27 16:42:45:461,Paul,normal,normal,"-"
10,5,Activity M,2020-06-27 17:04:58:640,Jack,normal,normal,"-"
10,6,Activity D,2020-06-27 17:55:36:689,Sandra,normal,normal,"-"
10,7,Activity S,2020-06-27 18:43:42:316,Gema,normal,normal,"-"
10,8,Activity B,2020-06-27 18:59:02:788,Ronald,normal,normal,"-"
10,9,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:38:22:583,Amanda,normal,normal,"-"
11,2,Activity C,2020-06-27 15:24:46:199,Vickie,normal,normal,"-"
11,3,Activity L,2020-06-27 16:15:32:439,Lisa,normal,normal,"-"
11,4,Activity O,2020-06-27 16:51:07:266,Johnny,normal,normal,"-"
11,5,Activity M,2020-06-27 17:48:38:801,Maryellen,normal,normal,"-"
11,6,Activity D,2020-06-27 18:34:26:660,Shandi,normal,normal,"-"
11,7,Activity S,2020-06-27 19:14:59:275,Brian,normal,normal,"-"
11,8,Activity B,2020-06-27 19:39:59:277,Ronald,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:38:32:583,Carmella,normal,normal,"-"
12,2,Activity BC,2020-06-27 14:55:28:029,Micheline,normal,normal,"-"
12,3,Activity B,2020-06-27 15:44:15:431,Tiffiny,normal,normal,"-"
12,4,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:38:42:583,Sharee,normal,normal,"-"
13,2,Activity BZ,2020-06-27 14:55:44:903,Issac,normal,normal,"-"
13,3,Activity B,2020-06-27 15:53:38:966,Steve,normal,normal,"-"
13,4,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:38:52:583,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 15:24:19:439,Hoyt,normal,normal,"-"
14,3,Activity L,2020-06-27 16:13:10:873,Lisa,normal,normal,"-"
14,4,Activity O,2020-06-27 17:03:49:011,Marilyn,normal,normal,"-"
14,5,Activity M,2020-06-27 17:21:02:489,Jack,normal,normal,"-"
14,6,Activity D,2020-06-27 18:06:49:374,Issac,normal,normal,"-"
14,7,Activity S,2020-06-27 18:43:39:850,Ryan,normal,normal,"-"
14,8,Activity B,2020-06-27 19:20:06:507,Deloras,normal,normal,"-"
14,9,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:39:02:583,Joe,normal,normal,"-"
15,2,Activity BC,2020-06-27 15:10:10:365,Micheline,normal,normal,"-"
15,3,Activity B,2020-06-27 16:10:01:395,Grayce,normal,normal,"-"
15,4,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:39:12:583,Micheline,normal,normal,"-"
16,2,Activity T,2020-06-27 15:06:59:252,Grayce,normal,normal,"-"
16,3,Activity AC,2020-06-27 16:03:58:131,Michaele,normal,normal,"-"
16,4,Activity AG,2020-06-27 16:41:10:527,Charles,normal,normal,"-"
16,5,Activity AH,2020-06-27 17:03:01:342,Doretta,normal,normal,"-"
16,6,Activity AD,2020-06-27 17:54:50:451,Brant,normal,normal,"-"
16,7,Activity U,2020-06-27 18:33:39:424,Hannah,normal,normal,"-"
16,8,Activity B,2020-06-27 19:05:22:059,Ronald,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:39:22:583,Amanda,normal,normal,"-"
17,2,Activity C,2020-06-27 15:03:38:939,Della,normal,normal,"-"
17,3,Activity G,2020-06-27 15:49:47:383,Clayton,normal,normal,"-"
17,4,Activity K,2020-06-27 16:27:46:493,Sandra,normal,normal,"-"
17,5,Activity H,2020-06-27 16:50:14:386,Keven,normal,normal,"-"
17,6,Activity D,2020-06-27 17:44:56:082,Hassie,normal,normal,"-"
17,7,Activity S,2020-06-27 18:25:14:465,Velda,normal,normal,"-"
17,8,Activity B,2020-06-27 18:40:53:151,Tiffiny,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:39:32:583,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 15:05:00:222,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 16:03:25:998,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 17:02:56:888,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 17:31:05:603,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 18:20:06:802,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 19:07:48:717,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 19:26:54:870,Deloras,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:39:42:583,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 15:15:08:382,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 16:10:13:226,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 16:55:18:004,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 17:40:00:544,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 18:25:06:233,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 19:00:04:399,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 19:25:32:233,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 20:15:21:828,Joe,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:39:52:583,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 15:17:55:639,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 16:17:37:710,Tiffiny,normal,normal,"-"
20,4,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:40:02:583,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 15:40:02:021,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 16:26:37:636,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 17:01:34:478,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 17:37:49:500,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 18:24:21:882,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 19:09:05:852,Rossie,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:40:12:583,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 15:26:39:935,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 16:14:58:748,Tiffiny,normal,normal,"-"
22,4,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:40:22:583,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 15:32:16:482,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 16:21:45:637,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 16:59:24:160,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 17:19:32:323,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 18:18:06:632,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 19:16:36:375,Joe,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:40:32:583,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 15:30:38:854,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 16:17:10:259,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 16:52:08:815,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 17:46:11:235,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 18:40:08:909,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 19:11:34:674,Lucy,normal,normal,"-"
24,8,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:40:42:583,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 15:19:14:576,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 16:09:50:325,Tiffiny,normal,normal,"-"
25,4,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:40:52:583,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 15:04:28:315,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 16:01:04:452,Tiffiny,normal,normal,"-"
26,4,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:41:02:583,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 15:31:47:230,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 16:25:02:644,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 17:14:36:726,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 18:11:02:052,James,normal,normal,"-"
27,6,Activity D,2020-06-27 19:02:45:288,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 19:38:35:630,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 20:24:55:614,Grayce,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:41:12:583,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 15:03:38:118,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 16:02:47:333,Tiffiny,normal,normal,"-"
28,4,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:41:22:583,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 15:05:29:815,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 15:56:33:292,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 16:45:41:383,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 17:19:13:987,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 18:05:09:418,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 18:36:16:742,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 19:28:25:358,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 20:17:35:310,Amanda,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:41:32:583,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 15:28:05:416,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 16:25:07:033,Tiffiny,normal,normal,"-"
30,4,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:41:42:583,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 15:36:02:132,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 16:29:28:901,Tiffiny,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:41:52:583,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 15:18:31:485,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 16:16:42:493,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 16:55:17:061,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 17:37:02:354,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 18:31:02:984,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 19:18:48:593,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 20:06:43:848,Deloras,normal,normal,"-"
32,9,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:42:02:583,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 15:19:25:328,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 16:05:49:168,Tiffiny,normal,normal,"-"
33,4,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:42:12:583,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 15:25:07:085,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 16:22:17:962,Tiffiny,normal,normal,"-"
34,4,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:42:22:583,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 15:23:22:869,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 16:18:19:875,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 17:05:22:158,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 17:30:38:991,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 18:26:33:169,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 19:07:29:153,Ronald,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:42:32:583,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 15:35:24:483,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 16:29:20:039,Elisha,normal,normal,"-"
36,4,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:42:42:583,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 15:02:02:698,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 15:51:39:308,Grayce,normal,normal,"-"
37,4,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:42:52:583,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 15:15:15:526,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 16:06:06:135,Grayce,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:43:02:583,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 15:02:12:841,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 16:01:16:768,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 16:43:05:805,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 17:29:59:597,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 18:20:37:403,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 19:04:44:416,Rossie,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:43:12:583,Micheline,normal,normal,"-"
40,2,Activity BD,2020-06-27 15:07:42:117,Brian,normal,normal,"-"
40,3,Activity BH,2020-06-27 15:58:45:545,Jack,normal,normal,"-"
40,4,Activity BI,2020-06-27 16:32:13:233,Evelin,normal,normal,"-"
40,5,Activity BE,2020-06-27 17:32:06:688,Gema,normal,normal,"-"
40,6,Activity BQ,2020-06-27 18:19:36:907,Frances,normal,normal,"-"
40,7,Activity BR,2020-06-27 19:15:07:402,Della,normal,normal,"-"
40,8,Activity BX,2020-06-27 20:02:03:472,Brant,normal,normal,"-"
40,9,Activity BS,2020-06-27 20:56:31:062,James,normal,normal,"-"
40,10,Activity B,2020-06-27 21:43:49:997,James,normal,normal,"-"
40,11,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 14:43:22:583,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 15:27:22:319,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 16:18:02:814,Elisha,normal,normal,"-"
41,4,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 14:43:32:583,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 15:16:27:927,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 16:15:56:338,Steve,normal,normal,"-"
42,4,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 14:43:42:583,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 15:42:49:859,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 16:33:44:889,Evelin,normal,normal,"-"
43,4,Activity BG,2020-06-27 17:31:43:369,Jamika,normal,normal,"-"
43,5,Activity BE,2020-06-27 18:30:28:907,Craig,normal,normal,"-"
43,6,Activity BQ,2020-06-27 19:25:58:756,Frances,normal,normal,"-"
43,7,Activity BR,2020-06-27 20:22:49:314,Paul,normal,normal,"-"
43,8,Activity BX,2020-06-27 20:49:34:527,Micheline,normal,normal,"-"
43,9,Activity BS,2020-06-27 21:37:25:801,Hassie,normal,normal,"-"
43,10,Activity B,2020-06-27 22:31:47:619,Sherlene,normal,normal,"-"
43,11,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 14:43:52:583,Amanda,normal,normal,"-"
44,2,Activity C,2020-06-27 15:34:32:746,Vickie,normal,normal,"-"
44,3,Activity L,2020-06-27 16:33:15:829,Pam,normal,normal,"-"
44,4,Activity N,2020-06-27 17:23:00:884,Vickie,normal,normal,"-"
44,5,Activity M,2020-06-27 17:48:56:858,Maryellen,normal,normal,"-"
44,6,Activity D,2020-06-27 18:35:29:258,Shandi,normal,normal,"-"
44,7,Activity S,2020-06-27 19:16:28:587,Brian,normal,normal,"-"
44,8,Activity B,2020-06-27 20:08:12:161,Ronald,normal,normal,"-"
44,9,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 14:44:02:583,Micheline,normal,normal,"-"
45,2,Activity T,2020-06-27 15:20:39:734,Grayce,normal,normal,"-"
45,3,Activity AC,2020-06-27 16:07:38:617,Ling,normal,normal,"-"
45,4,Activity AE,2020-06-27 16:57:50:052,Amanda,normal,normal,"-"
45,5,Activity AD,2020-06-27 17:33:11:439,Emily,normal,normal,"-"
45,6,Activity U,2020-06-27 18:28:29:648,Junior,normal,normal,"-"
45,7,Activity B,2020-06-27 18:59:11:441,Rossie,normal,normal,"-"
45,8,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 14:44:12:583,Micheline,normal,normal,"-"
46,2,Activity T,2020-06-27 15:38:53:434,Grayce,normal,normal,"-"
46,3,Activity AC,2020-06-27 16:30:34:325,Ling,normal,normal,"-"
46,4,Activity AE,2020-06-27 17:30:28:812,Amanda,normal,normal,"-"
46,5,Activity AD,2020-06-27 18:30:22:432,Howard,normal,normal,"-"
46,6,Activity U,2020-06-27 19:24:18:559,Hoyt,normal,normal,"-"
46,7,Activity B,2020-06-27 20:01:42:390,Rossie,normal,normal,"-"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 14:44:22:583,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 15:36:00:570,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 16:21:22:106,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 17:10:33:632,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 18:08:36:293,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 19:07:10:728,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 20:00:47:352,Ronald,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 14:44:32:583,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 15:39:02:607,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 16:32:43:592,Elisha,normal,normal,"-"
48,4,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 14:44:42:583,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 15:39:40:095,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 16:35:53:589,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 17:28:57:730,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 18:07:28:717,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 19:04:45:035,Issac,normal,normal,"-"
49,7,Activity S,2020-06-27 19:56:15:166,Ronald,normal,normal,"-"
49,8,Activity B,2020-06-27 20:43:39:127,Grayce,normal,normal,"-"
49,9,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 14:44:52:583,Steve,normal,normal,"-"
50,2,Activity C,2020-06-27 15:43:17:133,Lucy,normal,normal,"-"
50,3,Activity L,2020-06-27 16:33:32:480,Lisa,normal,normal,"-"
50,4,Activity O,2020-06-27 17:19:22:056,Johnny,normal,normal,"-"
50,5,Activity M,2020-06-27 17:49:20:264,Maryellen,normal,normal,"-"
50,6,Activity D,2020-06-27 18:44:01:223,Shandi,normal,normal,"-"
50,7,Activity S,2020-06-27 19:20:45:754,Chan,normal,normal,"-"
50,8,Activity B,2020-06-27 20:13:48:386,Ronald,normal,normal,"-"
50,9,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 14:45:02:583,Frances,normal,normal,"-"
51,2,Activity BD,2020-06-27 15:20:22:611,Evelin,normal,normal,"-"
51,3,Activity BF,2020-06-27 16:18:52:252,Evelin,normal,normal,"-"
51,4,Activity BG,2020-06-27 17:17:09:869,Jamika,normal,normal,"-"
51,5,Activity BE,2020-06-27 17:56:27:187,Craig,normal,normal,"-"
51,6,Activity BQ,2020-06-27 18:44:45:577,Frances,normal,normal,"-"
51,7,Activity BR,2020-06-27 19:16:29:755,Seth,normal,normal,"-"
51,8,Activity BY,2020-06-27 20:06:11:867,Keven,normal,normal,"-"
51,9,Activity BS,2020-06-27 20:58:26:171,Seth,normal,normal,"-"
51,10,Activity B,2020-06-27 21:52:24:159,Ryan,normal,normal,"-"
51,11,■,,,,,""
52,0,▶,,,,,""
52,1,Activity A,2020-06-27 14:45:12:583,Seth,normal,normal,"-"
52,2,Activity BC,2020-06-27 15:19:24:646,Micheline,normal,normal,"-"
52,3,Activity B,2020-06-27 16:05:21:223,Tiffiny,normal,normal,"-"
52,4,■,,,,,""
53,0,▶,,,,,""
53,1,Activity A,2020-06-27 14:45:22:583,Micheline,normal,normal,"-"
53,2,Activity T,2020-06-27 15:36:45:592,Joe,normal,normal,"-"
53,3,Activity V,2020-06-27 16:33:43:842,Jin,normal,normal,"-"
53,4,Activity AA,2020-06-27 17:25:36:978,Jack,normal,normal,"-"
53,5,Activity W,2020-06-27 18:03:35:078,Sharee,normal,normal,"-"
53,6,Activity AB,2020-06-27 19:03:22:767,Issac,normal,normal,"-"
53,7,Activity U,2020-06-27 19:49:19:223,Brian,normal,normal,"-"
53,8,Activity B,2020-06-27 20:22:09:207,Tiffiny,normal,normal,"-"
53,9,■,,,,,""
54,0,▶,,,,,""
54,1,Activity A,2020-06-27 14:45:32:583,Steve,normal,normal,"-"
54,2,Activity C,2020-06-27 15:11:45:344,Lisa,normal,normal,"-"
54,3,Activity E,2020-06-27 16:03:42:101,Donald,normal,normal,"-"
54,4,Activity F,2020-06-27 16:47:50:536,Keven,normal,normal,"-"
54,5,Activity D,2020-06-27 17:15:12:906,Sandra,normal,normal,"-"
54,6,Activity S,2020-06-27 18:13:19:803,Brian,normal,normal,"-"
54,7,Activity B,2020-06-27 19:10:23:770,Ronald,normal,normal,"-"
54,8,■,,,,,""
55,0,▶,,,,,""
55,1,Activity A,2020-06-27 14:45:42:583,Seth,normal,normal,"-"
55,2,Activity BC,2020-06-27 15:07:23:589,Micheline,normal,normal,"-"
55,3,Activity B,2020-06-27 15:54:09:023,Tiffiny,normal,normal,"-"
55,4,■,,,,,""
56,0,▶,,,,,""
56,1,Activity A,2020-06-27 14:45:52:583,Frances,normal,normal,"-"
56,2,Activity BD,2020-06-27 15:36:00:266,Brian,normal,normal,"-"
56,3,Activity BH,2020-06-27 16:23:27:875,Alpha,normal,normal,"-"
56,4,Activity BI,2020-06-27 17:16:35:736,Jin,normal,normal,"-"
56,5,Activity BE,2020-06-27 17:52:27:533,Craig,normal,normal,"-"
56,6,Activity BQ,2020-06-27 18:42:22:027,Frances,normal,normal,"-"
56,7,Activity BR,2020-06-27 19:40:18:694,Jimmy,normal,normal,"-"
56,8,Activity BX,2020-06-27 20:25:24:873,Wilton,normal,normal,"-"
56,9,Activity BS,2020-06-27 21:15:25:081,Hugo,normal,normal,"-"
56,10,Activity B,2020-06-27 22:01:51:671,Rossie,normal,normal,"-"
56,11,■,,,,,""
57,0,▶,,,,,""
57,1,Activity A,2020-06-27 14:46:02:583,Carmella,normal,normal,"-"
57,2,Activity BC,2020-06-27 15:36:27:614,Micheline,normal,normal,"-"
57,3,Activity B,2020-06-27 16:25:49:183,Tiffiny,normal,normal,"-"
57,4,■,,,,,""
58,0,▶,,,,,""
