case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
16,4,Activity E,2020-06-27 16:59:25:091,Lannie,normal,normal,"-"
16,5,Activity H,2020-06-27 17:35:56:263,Josef,normal,normal,"-"
16,6,Activity F,2020-06-27 18:32:11:422,Jimmy,normal,normal,"-"
16,7,Activity J,2020-06-27 19:28:13:199,Tiffiny,normal,normal,"-"
16,8,Activity K,2020-06-27 20:06:41:768,Issac,normal,normal,"-"
16,9,Activity B,2020-06-27 20:54:58:698,Alyce,normal,normal,"-"
16,10,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:39:20:409,Ronald,normal,normal,"-"
17,2,Activity AI,2020-06-27 15:09:05:974,Hannah,normal,normal,"-"
17,3,Activity AP,2020-06-27 15:59:15:744,Chan,normal,normal,"-"
17,4,Activity AQ,2020-06-27 16:35:16:855,Jamika,normal,normal,"-"
17,5,Activity AR,2020-06-27 17:06:25:138,Donald,normal,normal,"-"
17,6,Activity AS,2020-06-27 17:52:06:529,Clayton,normal,normal,"-"
17,7,Activity AJ,2020-06-27 18:22:32:775,Charles,normal,normal,"-"
17,8,Activity B,2020-06-27 19:06:30:533,Brant,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:39:30:409,Ronald,normal,normal,"-"
18,2,Activity AI,2020-06-27 15:38:04:103,Sharee,normal,normal,"-"
18,3,Activity AL,2020-06-27 16:28:10:520,Joe,normal,normal,"-"
18,4,Activity AM,2020-06-27 17:11:41:313,Marilyn,normal,normal,"-"
18,5,Activity AN,2020-06-27 17:53:12:894,Vickie,normal,normal,"-"
18,6,Activity AO,2020-06-27 18:48:50:655,Evelin,normal,normal,"-"
18,7,Activity AJ,2020-06-27 19:42:15:318,Hoyt,normal,normal,"-"
18,8,Activity B,2020-06-27 20:32:52:645,Micheline,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:39:40:409,Steve,normal,normal,"-"
19,2,Activity C,2020-06-27 15:00:29:776,Hannah,normal,normal,"-"
19,3,Activity D,2020-06-27 15:54:55:090,Hugo,normal,normal,"-"
19,4,Activity E,2020-06-27 16:52:40:563,Lannie,normal,normal,"-"
19,5,Activity H,2020-06-27 17:44:31:206,Josef,normal,normal,"-"
19,6,Activity F,2020-06-27 18:38:16:883,Jimmy,normal,normal,"-"
19,7,Activity J,2020-06-27 19:11:54:381,Ryan,normal,normal,"-"
19,8,Activity K,2020-06-27 19:48:00:478,Deloras,normal,normal,"-"
19,9,Activity B,2020-06-27 20:45:12:720,Alyce,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:39:50:409,Ronald,normal,normal,"-"
20,2,Activity AI,2020-06-27 14:59:47:968,Sharee,normal,normal,"-"
20,3,Activity AL,2020-06-27 15:48:11:384,Rossana,normal,normal,"-"
20,4,Activity AM,2020-06-27 16:20:44:965,Marilyn,normal,normal,"-"
20,5,Activity AN,2020-06-27 17:02:11:350,Vickie,normal,normal,"-"
20,6,Activity AO,2020-06-27 17:58:28:020,Evelin,normal,normal,"-"
20,7,Activity AJ,2020-06-27 18:35:48:204,Ling,normal,normal,"-"
20,8,Activity B,2020-06-27 19:25:31:493,Micheline,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:40:00:409,Steve,normal,normal,"-"
21,2,Activity C,2020-06-27 14:55:54:184,Hannah,normal,normal,"-"
21,3,Activity D,2020-06-27 15:55:15:625,Hugo,normal,normal,"-"
21,4,Activity E,2020-06-27 16:44:32:180,Howard,normal,normal,"-"
21,5,Activity I,2020-06-27 17:29:01:016,Johnny,normal,normal,"-"
21,6,Activity F,2020-06-27 18:28:17:713,Jimmy,normal,normal,"-"
21,7,Activity J,2020-06-27 19:25:02:744,Tiffiny,normal,normal,"-"
21,8,Activity K,2020-06-27 20:24:42:338,Ryan,normal,normal,"-"
21,9,Activity B,2020-06-27 21:19:03:709,Alyce,normal,normal,"-"
21,10,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:40:10:409,Velda,normal,normal,"-"
22,2,Activity AI,2020-06-27 15:08:48:183,Hannah,normal,normal,"-"
22,3,Activity AP,2020-06-27 16:06:10:854,Chan,normal,normal,"-"
22,4,Activity AQ,2020-06-27 16:47:45:179,Jamika,normal,normal,"-"
22,5,Activity AR,2020-06-27 17:03:30:329,Lucy,normal,normal,"-"
22,6,Activity AS,2020-06-27 17:52:43:450,Clayton,normal,normal,"-"
22,7,Activity AJ,2020-06-27 18:24:40:048,Vickie,normal,normal,"-"
22,8,Activity B,2020-06-27 19:18:28:604,Micheline,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:40:20:409,Velda,normal,normal,"-"
23,2,Activity AI,2020-06-27 14:58:25:938,Sharee,normal,normal,"-"
23,3,Activity AL,2020-06-27 15:57:45:286,Rossana,normal,normal,"-"
23,4,Activity AM,2020-06-27 16:41:56:341,Shandi,normal,normal,"-"
23,5,Activity AN,2020-06-27 17:35:45:885,Vickie,normal,normal,"-"
23,6,Activity AO,2020-06-27 18:28:23:304,Jack,normal,normal,"-"
23,7,Activity AJ,2020-06-27 19:21:55:650,Ling,normal,normal,"-"
23,8,Activity B,2020-06-27 20:03:34:340,Brant,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:40:30:409,Micheline,normal,normal,"-"
24,2,Activity L,2020-06-27 15:37:40:080,Howard,normal,normal,"-"
24,3,Activity N,2020-06-27 16:33:53:461,Issac,normal,normal,"-"
24,4,Activity M,2020-06-27 17:30:07:407,Steve,normal,normal,"-"
24,5,Activity R,2020-06-27 18:16:22:688,Emily,normal,normal,"-"
24,6,Activity T,2020-06-27 19:08:19:331,Sonia,normal,normal,"-"
24,7,Activity U,2020-06-27 19:59:57:881,Alyce,normal,normal,"-"
24,8,Activity S,2020-06-27 20:43:03:435,Steve,normal,normal,"-"
24,9,Activity B,2020-06-27 21:32:04:590,Alpha,normal,normal,"-"
24,10,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:40:40:409,Velda,normal,normal,"-"
25,2,Activity AI,2020-06-27 15:12:05:190,Sharee,normal,normal,"-"
25,3,Activity AL,2020-06-27 15:58:18:518,Rossana,normal,normal,"-"
25,4,Activity AM,2020-06-27 16:44:28:918,Marilyn,normal,normal,"-"
25,5,Activity AN,2020-06-27 17:30:15:898,Vickie,normal,normal,"-"
25,6,Activity AO,2020-06-27 18:19:49:913,Evelin,normal,normal,"-"
25,7,Activity AJ,2020-06-27 19:06:04:792,Ling,normal,normal,"-"
25,8,Activity B,2020-06-27 20:01:16:659,Brant,normal,normal,"-"
25,9,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:40:50:409,Velda,normal,normal,"-"
26,2,Activity AI,2020-06-27 15:31:50:913,Wilton,normal,normal,"-"
26,3,Activity AK,2020-06-27 16:16:52:257,Jamika,normal,normal,"-"
26,4,Activity AJ,2020-06-27 16:55:55:584,Hoyt,normal,normal,"-"
26,5,Activity B,2020-06-27 17:40:26:326,Micheline,normal,normal,"-"
26,6,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:41:00:409,Micheline,normal,normal,"-"
27,2,Activity L,2020-06-27 15:23:11:605,Sandra,normal,normal,"-"
27,3,Activity O,2020-06-27 16:18:40:938,Jamika,normal,normal,"-"
27,4,Activity M,2020-06-27 17:12:21:878,Howard,normal,normal,"-"
27,5,Activity R,2020-06-27 18:06:33:423,Melany,normal,normal,"-"
27,6,Activity V,2020-06-27 18:54:38:135,Hannah,normal,normal,"-"
27,7,Activity S,2020-06-27 19:52:26:870,James,normal,normal,"-"
27,8,Activity B,2020-06-27 20:12:29:293,Brant,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:41:10:409,Velda,normal,normal,"-"
28,2,Activity AI,2020-06-27 14:58:52:703,Wilton,normal,normal,"-"
28,3,Activity AK,2020-06-27 15:57:22:516,Jamika,normal,normal,"-"
28,4,Activity AJ,2020-06-27 16:29:28:053,Ling,normal,normal,"-"
28,5,Activity B,2020-06-27 16:51:09:231,Micheline,normal,normal,"-"
28,6,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:41:20:409,Ronald,normal,normal,"-"
29,2,Activity AI,2020-06-27 14:56:51:644,Pam,normal,normal,"-"
29,3,Activity AP,2020-06-27 15:54:51:398,Chan,normal,normal,"-"
29,4,Activity AQ,2020-06-27 16:53:05:165,Jamika,normal,normal,"-"
29,5,Activity AR,2020-06-27 17:49:42:306,Lucy,normal,normal,"-"
29,6,Activity AS,2020-06-27 18:48:01:473,Clayton,normal,normal,"-"
29,7,Activity AJ,2020-06-27 19:35:28:157,Vickie,normal,normal,"-"
29,8,Activity B,2020-06-27 20:21:08:908,Micheline,normal,normal,"-"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:41:30:409,Ronald,normal,normal,"-"
30,2,Activity AI,2020-06-27 15:20:16:462,Pam,normal,normal,"-"
30,3,Activity AP,2020-06-27 16:17:46:549,Chan,normal,normal,"-"
30,4,Activity AQ,2020-06-27 16:58:42:694,Jamika,normal,normal,"-"
30,5,Activity AR,2020-06-27 17:55:25:364,Lucy,normal,normal,"-"
30,6,Activity AS,2020-06-27 18:43:33:872,Anna,normal,normal,"-"
30,7,Activity AJ,2020-06-27 19:26:16:689,Hoyt,normal,normal,"-"
30,8,Activity B,2020-06-27 19:42:37:260,Micheline,normal,normal,"-"
30,9,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:41:40:409,Velda,normal,normal,"-"
31,2,Activity AI,2020-06-27 15:41:25:211,Pam,normal,normal,"-"
31,3,Activity AP,2020-06-27 16:28:33:113,Chan,normal,normal,"-"
31,4,Activity AQ,2020-06-27 17:20:41:063,Jamika,normal,normal,"-"
31,5,Activity AR,2020-06-27 18:13:38:858,Jack,normal,normal,"-"
31,6,Activity AS,2020-06-27 19:09:23:022,Anna,normal,normal,"-"
31,7,Activity AJ,2020-06-27 19:42:20:403,Ling,normal,normal,"-"
31,8,Activity B,2020-06-27 20:38:34:639,Micheline,normal,normal,"-"
31,9,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:41:50:409,Amanda,normal,normal,"-"
32,2,Activity C,2020-06-27 15:27:04:309,Hannah,normal,normal,"-"
32,3,Activity D,2020-06-27 16:15:23:553,Hugo,normal,normal,"-"
32,4,Activity E,2020-06-27 16:59:51:530,Lannie,normal,normal,"-"
32,5,Activity H,2020-06-27 17:37:59:326,Josef,normal,normal,"-"
32,6,Activity F,2020-06-27 18:23:11:653,Sandra,normal,normal,"-"
32,7,Activity J,2020-06-27 19:12:04:771,Grayce,normal,normal,"-"
32,8,Activity K,2020-06-27 19:53:27:475,Ryan,normal,normal,"-"
32,9,Activity B,2020-06-27 20:38:47:919,Alyce,normal,normal,"-"
32,10,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:42:00:409,Micheline,normal,normal,"-"
33,2,Activity L,2020-06-27 15:17:37:065,Sandra,normal,normal,"-"
33,3,Activity O,2020-06-27 16:16:45:662,Jamika,normal,normal,"-"
33,4,Activity M,2020-06-27 16:52:52:622,Howard,normal,normal,"-"
33,5,Activity R,2020-06-27 17:52:44:489,Lannie,normal,normal,"-"
33,6,Activity W,2020-06-27 18:44:57:725,Hassie,normal,normal,"-"
33,7,Activity AA,2020-06-27 19:18:57:387,Ryan,normal,normal,"-"
33,8,Activity X,2020-06-27 19:39:23:984,Ryan,normal,normal,"-"
33,9,Activity S,2020-06-27 20:32:53:156,Sharee,normal,normal,"-"
33,10,Activity B,2020-06-27 21:06:43:179,Brant,normal,normal,"-"
33,11,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:42:10:409,Steve,normal,normal,"-"
34,2,Activity C,2020-06-27 14:59:56:668,Hannah,normal,normal,"-"
34,3,Activity D,2020-06-27 15:57:20:891,Hugo,normal,normal,"-"
34,4,Activity E,2020-06-27 16:38:45:715,Howard,normal,normal,"-"
34,5,Activity I,2020-06-27 17:06:23:988,Doretta,normal,normal,"-"
34,6,Activity F,2020-06-27 17:52:42:110,Sandra,normal,normal,"-"
34,7,Activity J,2020-06-27 18:29:52:123,Ryan,normal,normal,"-"
34,8,Activity K,2020-06-27 18:51:38:223,Deloras,normal,normal,"-"
34,9,Activity B,2020-06-27 19:38:07:963,Alyce,normal,normal,"-"
34,10,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:42:20:409,Velda,normal,normal,"-"
35,2,Activity AI,2020-06-27 15:12:19:897,Hannah,normal,normal,"-"
35,3,Activity AP,2020-06-27 16:10:08:083,Chan,normal,normal,"-"
35,4,Activity AQ,2020-06-27 16:54:49:789,Jamika,normal,normal,"-"
35,5,Activity AR,2020-06-27 17:19:08:319,Lucy,normal,normal,"-"
35,6,Activity AS,2020-06-27 18:10:15:767,Clayton,normal,normal,"-"
35,7,Activity AJ,2020-06-27 18:53:19:680,Hoyt,normal,normal,"-"
35,8,Activity B,2020-06-27 19:45:14:840,Micheline,normal,normal,"-"
35,9,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:42:30:409,Amanda,normal,normal,"-"
36,2,Activity C,2020-06-27 15:03:19:224,Hannah,normal,normal,"-"
36,3,Activity D,2020-06-27 15:59:59:330,Hugo,normal,normal,"-"
36,4,Activity E,2020-06-27 16:54:48:715,Lannie,normal,normal,"-"
36,5,Activity H,2020-06-27 17:44:28:043,Josef,normal,normal,"-"
36,6,Activity F,2020-06-27 18:34:30:297,Sandra,normal,normal,"-"
36,7,Activity J,2020-06-27 19:11:12:748,Ryan,normal,normal,"-"
36,8,Activity K,2020-06-27 19:26:33:613,Deloras,normal,normal,"-"
36,9,Activity B,2020-06-27 20:12:32:385,Alyce,normal,normal,"-"
36,10,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:42:40:409,Velda,normal,normal,"-"
37,2,Activity AI,2020-06-27 15:14:00:654,Lisa,normal,normal,"-"
37,3,Activity AL,2020-06-27 16:00:13:346,Rossana,normal,normal,"-"
37,4,Activity AM,2020-06-27 16:46:59:032,Marilyn,normal,normal,"-"
37,5,Activity AN,2020-06-27 17:46:36:052,Vickie,normal,normal,"-"
37,6,Activity AO,2020-06-27 18:42:20:578,Evelin,normal,normal,"-"
37,7,Activity AJ,2020-06-27 19:27:16:635,Ling,normal,normal,"-"
37,8,Activity B,2020-06-27 20:02:13:581,Brant,normal,normal,"-"
37,9,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:42:50:409,Steve,normal,normal,"-"
38,2,Activity C,2020-06-27 15:36:49:248,Hannah,normal,normal,"-"
38,3,Activity D,2020-06-27 16:22:50:161,Hugo,normal,normal,"-"
38,4,Activity E,2020-06-27 17:09:43:599,Howard,normal,normal,"-"
38,5,Activity I,2020-06-27 17:27:57:800,Johnny,normal,normal,"-"
38,6,Activity F,2020-06-27 18:16:33:553,Ronald,normal,normal,"-"
38,7,Activity J,2020-06-27 19:07:26:765,Tiffiny,normal,normal,"-"
38,8,Activity K,2020-06-27 20:02:05:903,Ryan,normal,normal,"-"
38,9,Activity B,2020-06-27 20:53:50:391,Alyce,normal,normal,"-"
38,10,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:43:00:409,Amanda,normal,normal,"-"
39,2,Activity C,2020-06-27 14:59:47:511,Hannah,normal,normal,"-"
39,3,Activity D,2020-06-27 15:54:56:815,Hugo,normal,normal,"-"
39,4,Activity E,2020-06-27 16:35:52:212,Lannie,normal,normal,"-"
39,5,Activity H,2020-06-27 17:30:56:995,James,normal,normal,"-"
39,6,Activity F,2020-06-27 18:28:43:350,Jimmy,normal,normal,"-"
39,7,Activity J,2020-06-27 19:22:24:554,Ryan,normal,normal,"-"
39,8,Activity K,2020-06-27 19:52:36:386,Deloras,normal,normal,"-"
39,9,Activity B,2020-06-27 20:38:03:809,Alyce,normal,normal,"-"
39,10,■,,,,,""
40,0,▶,,,,,""
