case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
13,2,Activity AB,2020-06-27 15:28:42:762,Josef,normal,normal,"-"
13,3,Activity AE,2020-06-27 16:17:13:063,Doretta,normal,normal,"-"
13,4,Activity AC,2020-06-27 16:57:31:487,Brant,normal,normal,"-"
13,5,Activity AG,2020-06-27 17:15:54:963,Lucy,normal,normal,"-"
13,6,Activity AI,2020-06-27 18:05:55:181,Amanda,normal,normal,"-"
13,7,Activity AH,2020-06-27 18:48:25:200,Issac,normal,normal,"-"
13,8,Activity AL,2020-06-27 19:23:23:560,Earl,normal,normal,"-"
13,9,Activity AN,2020-06-27 20:16:01:903,Alyce,normal,normal,"-"
13,10,Activity AM,2020-06-27 20:48:08:806,Lannie,normal,normal,"-"
13,11,Activity AP,2020-06-27 21:36:00:475,Deloras,normal,normal,"-"
13,12,Activity B,2020-06-27 22:23:34:524,Carmella,normal,normal,"-"
13,13,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:38:48:933,Sherlene,normal,normal,"-"
14,2,Activity AB,2020-06-27 15:37:43:623,Junior,normal,normal,"-"
14,3,Activity AF,2020-06-27 16:29:14:713,Steve,normal,normal,"-"
14,4,Activity AC,2020-06-27 17:04:45:504,Brant,normal,normal,"-"
14,5,Activity AG,2020-06-27 17:33:31:818,Ling,normal,normal,"-"
14,6,Activity AI,2020-06-27 18:20:16:990,Amanda,normal,normal,"-"
14,7,Activity AH,2020-06-27 19:05:26:217,Doretta,normal,normal,"-"
14,8,Activity AL,2020-06-27 20:04:38:881,Sherlene,normal,normal,"-"
14,9,Activity AN,2020-06-27 20:55:36:434,Jack,normal,normal,"-"
14,10,Activity AM,2020-06-27 21:27:53:859,Hannah,normal,normal,"-"
14,11,Activity AP,2020-06-27 21:49:35:477,Pam,normal,normal,"-"
14,12,Activity B,2020-06-27 22:04:51:316,Sherell,normal,normal,"-"
14,13,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:38:58:933,Sandra,normal,normal,"-"
15,2,Activity Q,2020-06-27 15:11:05:423,Grayce,normal,normal,"-"
15,3,Activity R,2020-06-27 16:03:38:321,Howard,normal,normal,"-"
15,4,Activity S,2020-06-27 16:48:20:532,Sandra,normal,normal,"-"
15,5,Activity T,2020-06-27 17:22:43:645,Howard,normal,normal,"-"
15,6,Activity U,2020-06-27 18:10:20:384,Shandi,normal,normal,"-"
15,7,Activity V,2020-06-27 19:02:11:429,Frances,normal,normal,"-"
15,8,Activity Y,2020-06-27 19:43:40:303,Lourdes,normal,normal,"-"
15,9,Activity W,2020-06-27 20:42:42:047,Steve,normal,normal,"-"
15,10,Activity B,2020-06-27 21:16:35:442,Alyce,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:39:08:933,Doretta,normal,normal,"-"
16,2,Activity AB,2020-06-27 15:29:40:846,Tiffiny,normal,normal,"-"
16,3,Activity AD,2020-06-27 16:24:55:862,Hugo,normal,normal,"-"
16,4,Activity AC,2020-06-27 16:55:13:633,Brant,normal,normal,"-"
16,5,Activity AG,2020-06-27 17:38:28:674,Amanda,normal,normal,"-"
16,6,Activity AI,2020-06-27 18:37:40:173,Issac,normal,normal,"-"
16,7,Activity AH,2020-06-27 19:16:07:259,Earl,normal,normal,"-"
16,8,Activity AL,2020-06-27 20:13:38:893,Della,normal,normal,"-"
16,9,Activity AN,2020-06-27 21:07:46:134,Johnny,normal,normal,"-"
16,10,Activity AM,2020-06-27 21:58:12:758,Brian,normal,normal,"-"
16,11,Activity AP,2020-06-27 22:36:15:989,Gema,normal,normal,"-"
16,12,Activity B,2020-06-27 23:06:05:752,Shandi,normal,normal,"-"
16,13,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:39:18:933,Sharee,normal,normal,"-"
17,2,Activity C,2020-06-27 15:18:11:822,Roseanne,normal,normal,"-"
17,3,Activity D,2020-06-27 16:03:20:200,Alpha,normal,normal,"-"
17,4,Activity E,2020-06-27 16:50:10:880,Josef,normal,normal,"-"
17,5,Activity H,2020-06-27 17:20:07:521,Lourdes,normal,normal,"-"
17,6,Activity F,2020-06-27 18:12:57:026,Brian,normal,normal,"-"
17,7,Activity I,2020-06-27 19:08:30:773,Lisa,normal,normal,"-"
17,8,Activity O,2020-06-27 19:41:18:763,Wilton,normal,normal,"-"
17,9,Activity P,2020-06-27 20:37:45:869,Wilton,normal,normal,"-"
17,10,Activity J,2020-06-27 21:24:24:927,Alyce,normal,normal,"-"
17,11,Activity B,2020-06-27 22:18:19:129,Della,normal,normal,"-"
17,12,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:39:28:933,Keven,normal,normal,"-"
18,2,Activity C,2020-06-27 15:13:08:586,Roseanne,normal,normal,"-"
18,3,Activity D,2020-06-27 16:12:53:530,Alpha,normal,normal,"-"
18,4,Activity E,2020-06-27 16:44:06:036,Brian,normal,normal,"-"
18,5,Activity G,2020-06-27 16:59:31:762,Sandra,normal,normal,"-"
18,6,Activity F,2020-06-27 17:55:56:596,Brian,normal,normal,"-"
18,7,Activity I,2020-06-27 18:38:54:544,Wilton,normal,normal,"-"
18,8,Activity M,2020-06-27 19:10:17:031,Hannah,normal,normal,"-"
18,9,Activity N,2020-06-27 20:03:09:322,Ronald,normal,normal,"-"
18,10,Activity J,2020-06-27 20:51:58:972,Sherlene,normal,normal,"-"
18,11,Activity B,2020-06-27 21:37:12:011,Sherell,normal,normal,"-"
18,12,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:39:38:933,Amanda,normal,normal,"-"
19,2,Activity AB,2020-06-27 15:22:17:649,Josef,normal,normal,"-"
19,3,Activity AE,2020-06-27 16:16:53:247,Sherlene,normal,normal,"-"
19,4,Activity AC,2020-06-27 16:56:13:805,Brant,normal,normal,"-"
19,5,Activity AG,2020-06-27 17:23:32:968,Amanda,normal,normal,"-"
19,6,Activity AI,2020-06-27 18:17:50:070,Carmella,normal,normal,"-"
19,7,Activity AH,2020-06-27 19:01:47:939,Seth,normal,normal,"-"
19,8,Activity AL,2020-06-27 19:42:19:016,Ronald,normal,normal,"-"
19,9,Activity AO,2020-06-27 20:38:47:756,Ronald,normal,normal,"-"
19,10,Activity AM,2020-06-27 21:13:58:203,Steve,normal,normal,"-"
19,11,Activity AP,2020-06-27 21:48:52:715,Deloras,normal,normal,"-"
19,12,Activity B,2020-06-27 22:34:45:259,Della,normal,normal,"-"
19,13,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:39:48:933,Johnny,normal,normal,"-"
20,2,Activity C,2020-06-27 15:24:03:836,Roseanne,normal,normal,"-"
20,3,Activity D,2020-06-27 16:11:09:966,Alpha,normal,normal,"-"
20,4,Activity E,2020-06-27 16:54:52:895,Brian,normal,normal,"-"
20,5,Activity G,2020-06-27 17:10:48:133,Sandra,normal,normal,"-"
20,6,Activity F,2020-06-27 18:09:26:920,Brian,normal,normal,"-"
20,7,Activity I,2020-06-27 18:39:46:593,Wilton,normal,normal,"-"
20,8,Activity O,2020-06-27 19:27:14:303,Rossana,normal,normal,"-"
20,9,Activity P,2020-06-27 20:13:37:784,Wilton,normal,normal,"-"
20,10,Activity J,2020-06-27 20:59:50:407,Sherlene,normal,normal,"-"
20,11,Activity B,2020-06-27 21:29:20:295,Sherell,normal,normal,"-"
20,12,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:39:58:933,Sherlene,normal,normal,"-"
21,2,Activity AB,2020-06-27 15:01:26:069,Tiffiny,normal,normal,"-"
21,3,Activity AD,2020-06-27 15:54:15:107,Hugo,normal,normal,"-"
21,4,Activity AC,2020-06-27 16:24:33:684,Brant,normal,normal,"-"
21,5,Activity AG,2020-06-27 16:40:56:760,Maryellen,normal,normal,"-"
21,6,Activity AI,2020-06-27 17:36:13:596,Keven,normal,normal,"-"
21,7,Activity AH,2020-06-27 18:11:21:111,Jamika,normal,normal,"-"
21,8,Activity AL,2020-06-27 19:04:46:190,Ronald,normal,normal,"-"
21,9,Activity AO,2020-06-27 19:52:31:018,Tiffiny,normal,normal,"-"
21,10,Activity AM,2020-06-27 20:44:09:000,Paul,normal,normal,"-"
21,11,Activity AP,2020-06-27 21:32:30:200,Sharee,normal,normal,"-"
21,12,Activity B,2020-06-27 21:52:27:773,Della,normal,normal,"-"
21,13,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:40:08:933,Sherlene,normal,normal,"-"
22,2,Activity AB,2020-06-27 15:08:00:134,Junior,normal,normal,"-"
22,3,Activity AF,2020-06-27 16:00:52:289,Steve,normal,normal,"-"
22,4,Activity AC,2020-06-27 16:48:02:507,Brant,normal,normal,"-"
22,5,Activity AG,2020-06-27 17:15:13:670,Ling,normal,normal,"-"
22,6,Activity AI,2020-06-27 18:14:40:189,Amanda,normal,normal,"-"
22,7,Activity AH,2020-06-27 19:11:04:658,Doretta,normal,normal,"-"
22,8,Activity AL,2020-06-27 20:07:09:766,Deloras,normal,normal,"-"
22,9,Activity AN,2020-06-27 21:03:25:971,Lourdes,normal,normal,"-"
22,10,Activity AM,2020-06-27 21:46:23:592,Paul,normal,normal,"-"
22,11,Activity AP,2020-06-27 22:23:47:819,Alpha,normal,normal,"-"
22,12,Activity B,2020-06-27 23:04:28:169,Brian,normal,normal,"-"
22,13,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:40:18:933,Sherlene,normal,normal,"-"
23,2,Activity AB,2020-06-27 15:07:46:371,Brant,normal,normal,"-"
23,3,Activity AF,2020-06-27 15:54:10:138,Steve,normal,normal,"-"
23,4,Activity AC,2020-06-27 16:50:51:955,Brant,normal,normal,"-"
23,5,Activity AG,2020-06-27 17:19:14:742,Lucy,normal,normal,"-"
23,6,Activity AI,2020-06-27 18:14:00:434,Amanda,normal,normal,"-"
23,7,Activity AH,2020-06-27 18:45:50:213,Doretta,normal,normal,"-"
23,8,Activity AL,2020-06-27 19:32:57:496,Earl,normal,normal,"-"
23,9,Activity AN,2020-06-27 20:19:08:100,Jack,normal,normal,"-"
23,10,Activity AM,2020-06-27 20:51:50:376,Howard,normal,normal,"-"
23,11,Activity AP,2020-06-27 21:21:45:590,Jimmy,normal,normal,"-"
23,12,Activity B,2020-06-27 22:03:11:031,Keven,normal,normal,"-"
23,13,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:40:28:933,Johnny,normal,normal,"-"
24,2,Activity C,2020-06-27 15:20:08:762,Roseanne,normal,normal,"-"
24,3,Activity D,2020-06-27 16:18:35:537,Ryan,normal,normal,"-"
24,4,Activity E,2020-06-27 17:02:50:053,Brian,normal,normal,"-"
24,5,Activity G,2020-06-27 18:00:06:498,Sandra,normal,normal,"-"
24,6,Activity F,2020-06-27 18:51:42:423,Brian,normal,normal,"-"
24,7,Activity I,2020-06-27 19:43:39:796,Shandi,normal,normal,"-"
24,8,Activity O,2020-06-27 20:28:13:427,Wilton,normal,normal,"-"
24,9,Activity P,2020-06-27 21:20:10:205,Ronald,normal,normal,"-"
24,10,Activity J,2020-06-27 21:57:54:470,Sherlene,normal,normal,"-"
24,11,Activity B,2020-06-27 22:20:35:258,Sherell,normal,normal,"-"
24,12,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:40:38:933,Steve,normal,normal,"-"
25,2,Activity AB,2020-06-27 15:33:06:809,Junior,normal,normal,"-"
25,3,Activity AF,2020-06-27 16:22:48:863,Steve,normal,normal,"-"
25,4,Activity AC,2020-06-27 16:53:00:933,Brant,normal,normal,"-"
25,5,Activity AG,2020-06-27 17:25:34:046,Chan,normal,normal,"-"
25,6,Activity AJ,2020-06-27 18:22:23:848,Jin,normal,normal,"-"
25,7,Activity AH,2020-06-27 18:54:55:462,Rossana,normal,normal,"-"
25,8,Activity AL,2020-06-27 19:48:40:014,Brian,normal,normal,"-"
25,9,Activity AO,2020-06-27 20:46:04:313,Keven,normal,normal,"-"
25,10,Activity AM,2020-06-27 21:19:12:886,Alpha,normal,normal,"-"
25,11,Activity AP,2020-06-27 22:04:23:009,Alpha,normal,normal,"-"
25,12,Activity B,2020-06-27 22:55:52:417,Johnny,normal,normal,"-"
25,13,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:40:48:933,Johnny,normal,normal,"-"
26,2,Activity C,2020-06-27 15:31:12:162,Roseanne,normal,normal,"-"
26,3,Activity D,2020-06-27 16:25:44:234,Alpha,normal,normal,"-"
26,4,Activity E,2020-06-27 17:14:09:954,Brian,normal,normal,"-"
26,5,Activity G,2020-06-27 18:04:05:905,Sandra,normal,normal,"-"
26,6,Activity F,2020-06-27 18:51:19:803,Brian,normal,normal,"-"
26,7,Activity I,2020-06-27 19:36:09:048,Della,normal,normal,"-"
26,8,Activity M,2020-06-27 19:52:14:683,Hannah,normal,normal,"-"
26,9,Activity N,2020-06-27 20:41:53:614,Ronald,normal,normal,"-"
26,10,Activity J,2020-06-27 21:20:10:116,Anna,normal,normal,"-"
26,11,Activity B,2020-06-27 22:16:07:875,Paul,normal,normal,"-"
26,12,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:40:58:933,Doretta,normal,normal,"-"
27,2,Activity AB,2020-06-27 15:07:45:081,Josef,normal,normal,"-"
27,3,Activity AE,2020-06-27 15:56:28:301,Sherlene,normal,normal,"-"
27,4,Activity AC,2020-06-27 16:53:44:708,Brant,normal,normal,"-"
27,5,Activity AG,2020-06-27 17:14:06:940,Sherell,normal,normal,"-"
27,6,Activity AK,2020-06-27 18:03:04:880,Hassie,normal,normal,"-"
27,7,Activity AH,2020-06-27 18:50:19:468,Issac,normal,normal,"-"
27,8,Activity AL,2020-06-27 19:18:23:277,Earl,normal,normal,"-"
27,9,Activity AN,2020-06-27 20:14:04:877,Jack,normal,normal,"-"
27,10,Activity AM,2020-06-27 21:10:39:911,Paul,normal,normal,"-"
27,11,Activity AP,2020-06-27 21:34:42:591,Elisha,normal,normal,"-"
27,12,Activity B,2020-06-27 22:05:44:176,Brian,normal,normal,"-"
27,13,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:41:08:933,Doretta,normal,normal,"-"
28,2,Activity AB,2020-06-27 15:08:48:729,Brant,normal,normal,"-"
28,3,Activity AF,2020-06-27 16:07:31:542,Steve,normal,normal,"-"
28,4,Activity AC,2020-06-27 16:49:55:746,Brant,normal,normal,"-"
28,5,Activity AG,2020-06-27 17:40:15:142,Craig,normal,normal,"-"
28,6,Activity AK,2020-06-27 18:39:57:687,Hassie,normal,normal,"-"
28,7,Activity AH,2020-06-27 19:35:52:094,Issac,normal,normal,"-"
28,8,Activity AL,2020-06-27 20:28:43:728,Deloras,normal,normal,"-"
28,9,Activity AN,2020-06-27 21:21:21:031,Alyce,normal,normal,"-"
28,10,Activity AM,2020-06-27 22:17:05:233,Sherell,normal,normal,"-"
28,11,Activity AP,2020-06-27 23:13:51:959,Jamika,normal,normal,"-"
28,12,Activity B,2020-06-28 00:13:36:692,Shandi,normal,normal,"-"
28,13,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:41:18:933,Steve,normal,normal,"-"
29,2,Activity AB,2020-06-27 15:25:44:192,Tiffiny,normal,normal,"-"
29,3,Activity AD,2020-06-27 16:24:01:639,Hugo,normal,normal,"-"
29,4,Activity AC,2020-06-27 17:08:52:213,Brant,normal,normal,"-"
29,5,Activity AG,2020-06-27 18:07:25:850,Maryellen,normal,normal,"-"
29,6,Activity AI,2020-06-27 19:00:04:851,Carmella,normal,normal,"-"
29,7,Activity AH,2020-06-27 19:38:42:227,Brant,normal,normal,"-"
29,8,Activity AL,2020-06-27 20:15:07:592,Hassie,normal,normal,"-"
29,9,Activity AN,2020-06-27 21:12:27:296,Clayton,normal,normal,"-"
29,10,Activity AM,2020-06-27 21:48:57:775,Paul,normal,normal,"-"
29,11,Activity AP,2020-06-27 22:37:32:092,Charles,normal,normal,"-"
29,12,Activity B,2020-06-27 23:23:29:755,Keven,normal,normal,"-"
29,13,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:41:28:933,Johnny,normal,normal,"-"
30,2,Activity C,2020-06-27 15:18:52:710,Roseanne,normal,normal,"-"
30,3,Activity D,2020-06-27 16:18:01:294,Alpha,normal,normal,"-"
30,4,Activity E,2020-06-27 16:57:38:941,Brian,normal,normal,"-"
30,5,Activity G,2020-06-27 17:12:45:989,Sandra,normal,normal,"-"
