case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
25,1,Activity A,2020-06-27 17:11:54:373,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 18:05:26:635,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 18:50:46:057,Tiffiny,normal,normal,"-"
25,4,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:12:04:373,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 17:31:06:843,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 18:22:53:380,Tiffiny,normal,normal,"-"
26,4,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:12:14:373,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 18:07:27:989,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 19:04:42:774,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 20:03:40:313,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 20:29:25:968,James,normal,normal,"-"
27,6,Activity D,2020-06-27 21:22:28:223,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 21:53:21:534,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 22:49:53:079,Grayce,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:12:24:373,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 17:40:17:099,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 18:25:41:887,Tiffiny,normal,normal,"-"
28,4,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:12:34:373,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 17:47:40:235,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 18:34:42:821,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 19:12:39:954,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 19:33:03:720,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 20:27:18:947,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 21:17:59:351,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 21:45:54:010,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 22:39:23:089,Amanda,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:12:44:373,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 17:58:32:942,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 18:51:17:133,Tiffiny,normal,normal,"-"
30,4,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:12:54:373,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 17:49:54:512,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 18:45:10:262,Tiffiny,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:13:04:373,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 17:29:59:255,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 18:22:12:221,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 18:58:57:002,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 19:20:13:027,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 20:08:23:471,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 20:50:21:103,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 21:19:48:783,Deloras,normal,normal,"-"
32,9,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:13:14:373,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 17:53:06:977,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 18:45:30:415,Tiffiny,normal,normal,"-"
33,4,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:13:24:373,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 17:33:28:520,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 18:28:44:542,Tiffiny,normal,normal,"-"
34,4,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:13:34:373,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 17:47:21:251,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 18:37:14:560,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 19:12:20:044,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 19:53:24:347,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 20:40:58:978,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 21:12:35:735,Ronald,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:13:44:373,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 17:37:46:965,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 18:25:13:750,Elisha,normal,normal,"-"
36,4,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:13:54:373,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 17:51:52:440,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 18:44:52:812,Grayce,normal,normal,"-"
37,4,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:14:04:373,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 18:07:34:628,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 19:06:58:948,Grayce,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:14:14:373,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 18:07:21:015,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 18:54:57:365,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 19:35:54:552,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 20:29:03:312,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 21:26:37:746,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 22:25:35:882,Rossie,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:14:24:373,Micheline,normal,normal,"-"
40,2,Activity BD,2020-06-27 18:00:44:395,Brian,normal,normal,"-"
40,3,Activity BH,2020-06-27 18:59:36:063,Jack,normal,normal,"-"
40,4,Activity BI,2020-06-27 19:51:18:937,Evelin,normal,normal,"-"
40,5,Activity BE,2020-06-27 20:13:41:648,Gema,normal,normal,"-"
40,6,Activity BQ,2020-06-27 21:10:09:329,Frances,normal,normal,"-"
40,7,Activity BR,2020-06-27 21:55:26:969,Della,normal,normal,"-"
40,8,Activity BX,2020-06-27 22:18:11:255,Brant,normal,normal,"-"
40,9,Activity BS,2020-06-27 23:07:46:608,James,normal,normal,"-"
40,10,Activity B,2020-06-27 23:58:47:477,James,normal,normal,"-"
40,11,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:14:34:373,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 18:14:31:110,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 19:09:40:195,Elisha,normal,normal,"-"
41,4,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:14:44:373,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 17:48:53:067,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 18:40:08:153,Steve,normal,normal,"-"
42,4,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:14:54:373,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 17:30:19:033,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 18:26:26:200,Evelin,normal,normal,"-"
43,4,Activity BG,2020-06-27 19:25:05:891,Jamika,normal,normal,"-"
43,5,Activity BE,2020-06-27 19:59:33:769,Craig,normal,normal,"-"
43,6,Activity BQ,2020-06-27 20:50:15:853,Frances,normal,normal,"-"
43,7,Activity BR,2020-06-27 21:35:20:175,Paul,normal,normal,"-"
43,8,Activity BX,2020-06-27 22:08:04:450,Micheline,normal,normal,"-"
43,9,Activity BS,2020-06-27 23:06:19:222,Hassie,normal,normal,"-"
43,10,Activity B,2020-06-27 23:54:19:235,Sherlene,normal,normal,"-"
43,11,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 17:15:04:373,Amanda,normal,normal,"-"
44,2,Activity C,2020-06-27 17:56:40:449,Vickie,normal,normal,"-"
44,3,Activity L,2020-06-27 18:47:14:599,Pam,normal,normal,"-"
44,4,Activity N,2020-06-27 19:22:20:349,Vickie,normal,normal,"-"
44,5,Activity M,2020-06-27 20:02:35:041,Maryellen,normal,normal,"-"
44,6,Activity D,2020-06-27 20:50:47:686,Shandi,normal,normal,"-"
44,7,Activity S,2020-06-27 21:36:17:919,Brian,normal,normal,"-"
44,8,Activity B,2020-06-27 21:56:56:461,Ronald,normal,normal,"-"
44,9,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 17:15:14:373,Micheline,normal,normal,"-"
45,2,Activity T,2020-06-27 17:55:16:516,Grayce,normal,normal,"-"
45,3,Activity AC,2020-06-27 18:49:27:879,Ling,normal,normal,"-"
45,4,Activity AE,2020-06-27 19:23:20:523,Amanda,normal,normal,"-"
45,5,Activity AD,2020-06-27 20:15:12:740,Emily,normal,normal,"-"
45,6,Activity U,2020-06-27 21:01:32:889,Junior,normal,normal,"-"
45,7,Activity B,2020-06-27 21:51:25:068,Rossie,normal,normal,"-"
45,8,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 17:15:24:373,Micheline,normal,normal,"-"
46,2,Activity T,2020-06-27 17:55:23:658,Grayce,normal,normal,"-"
46,3,Activity AC,2020-06-27 18:42:52:161,Ling,normal,normal,"-"
46,4,Activity AE,2020-06-27 19:17:53:843,Amanda,normal,normal,"-"
46,5,Activity AD,2020-06-27 20:03:00:829,Howard,normal,normal,"-"
46,6,Activity U,2020-06-27 21:01:11:111,Hoyt,normal,normal,"-"
46,7,Activity B,2020-06-27 21:41:28:241,Rossie,normal,normal,"-"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 17:15:34:373,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 18:03:30:961,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 18:54:07:008,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 19:36:02:736,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 20:04:10:331,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 21:03:20:381,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 21:33:21:592,Ronald,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 17:15:44:373,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 17:45:29:668,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 18:38:40:203,Elisha,normal,normal,"-"
48,4,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 17:15:54:373,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 17:46:52:256,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 18:44:22:919,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 19:30:21:738,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 19:48:26:672,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 20:36:45:351,Issac,normal,normal,"-"
49,7,Activity S,2020-06-27 21:24:16:278,Ronald,normal,normal,"-"
49,8,Activity B,2020-06-27 21:43:45:678,Grayce,normal,normal,"-"
49,9,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 17:16:04:373,Steve,normal,normal,"-"
50,2,Activity C,2020-06-27 17:59:31:851,Lucy,normal,normal,"-"
50,3,Activity L,2020-06-27 18:52:08:459,Lisa,normal,normal,"-"
50,4,Activity O,2020-06-27 19:40:22:171,Johnny,normal,normal,"-"
50,5,Activity M,2020-06-27 20:14:39:117,Maryellen,normal,normal,"-"
50,6,Activity D,2020-06-27 21:13:13:275,Shandi,normal,normal,"-"
50,7,Activity S,2020-06-27 21:44:30:627,Chan,normal,normal,"-"
50,8,Activity B,2020-06-27 22:14:45:456,Ronald,normal,normal,"-"
50,9,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 17:16:14:373,Frances,normal,normal,"-"
51,2,Activity BD,2020-06-27 18:08:38:041,Evelin,normal,normal,"-"
51,3,Activity BF,2020-06-27 19:07:12:592,Evelin,normal,normal,"-"
51,4,Activity BG,2020-06-27 20:04:13:422,Jamika,normal,normal,"-"
51,5,Activity BE,2020-06-27 20:59:34:074,Craig,normal,normal,"-"
51,6,Activity BQ,2020-06-27 21:44:38:341,Frances,normal,normal,"-"
51,7,Activity BR,2020-06-27 22:22:49:491,Seth,normal,normal,"-"
51,8,Activity BY,2020-06-27 23:11:47:267,Keven,normal,normal,"-"
51,9,Activity BS,2020-06-28 00:05:45:823,Seth,normal,normal,"-"
51,10,Activity B,2020-06-28 00:42:27:021,Ryan,normal,normal,"-"
51,11,■,,,,,""
52,0,▶,,,,,""
52,1,Activity A,2020-06-27 17:16:24:373,Seth,normal,normal,"-"
52,2,Activity BC,2020-06-27 17:51:23:177,Micheline,normal,normal,"-"
52,3,Activity B,2020-06-27 18:44:49:083,Tiffiny,normal,normal,"-"
52,4,■,,,,,""
53,0,▶,,,,,""
53,1,Activity A,2020-06-27 17:16:34:373,Micheline,normal,normal,"-"
53,2,Activity T,2020-06-27 17:51:56:051,Joe,normal,normal,"-"
53,3,Activity V,2020-06-27 18:48:38:548,Jin,normal,normal,"-"
53,4,Activity AA,2020-06-27 19:20:55:411,Jack,normal,normal,"-"
53,5,Activity W,2020-06-27 20:11:28:594,Sharee,normal,normal,"-"
53,6,Activity AB,2020-06-27 21:10:19:176,Issac,normal,normal,"-"
53,7,Activity U,2020-06-27 21:58:36:720,Brian,normal,normal,"-"
53,8,Activity B,2020-06-27 22:45:22:014,Tiffiny,normal,normal,"-"
53,9,■,,,,,""
54,0,▶,,,,,""
54,1,Activity A,2020-06-27 17:16:44:373,Steve,normal,normal,"-"
54,2,Activity C,2020-06-27 17:49:51:366,Lisa,normal,normal,"-"
54,3,Activity E,2020-06-27 18:35:31:714,Donald,normal,normal,"-"
54,4,Activity F,2020-06-27 19:26:37:399,Keven,normal,normal,"-"
54,5,Activity D,2020-06-27 20:13:15:318,Sandra,normal,normal,"-"
54,6,Activity S,2020-06-27 21:11:28:051,Brian,normal,normal,"-"
54,7,Activity B,2020-06-27 21:52:01:727,Ronald,normal,normal,"-"
54,8,■,,,,,""
55,0,▶,,,,,""
55,1,Activity A,2020-06-27 17:16:54:373,Seth,normal,normal,"-"
55,2,Activity BC,2020-06-27 17:36:20:378,Micheline,normal,normal,"-"
55,3,Activity B,2020-06-27 18:29:50:256,Tiffiny,normal,normal,"-"
55,4,■,,,,,""
56,0,▶,,,,,""
56,1,Activity A,2020-06-27 17:17:04:373,Frances,normal,normal,"-"
56,2,Activity BD,2020-06-27 17:43:12:401,Brian,normal,normal,"-"
56,3,Activity BH,2020-06-27 18:35:23:911,Alpha,normal,normal,"-"
56,4,Activity BI,2020-06-27 19:21:54:956,Jin,normal,normal,"-"
56,5,Activity BE,2020-06-27 19:52:23:914,Craig,normal,normal,"-"
56,6,Activity BQ,2020-06-27 20:51:24:136,Frances,normal,normal,"-"
56,7,Activity BR,2020-06-27 21:45:54:147,Jimmy,normal,normal,"-"
56,8,Activity BX,2020-06-27 22:24:26:226,Wilton,normal,normal,"-"
56,9,Activity BS,2020-06-27 23:13:33:291,Hugo,normal,normal,"-"
56,10,Activity B,2020-06-28 00:12:47:891,Rossie,normal,normal,"-"
56,11,■,,,,,""
57,0,▶,,,,,""
57,1,Activity A,2020-06-27 17:17:14:373,Carmella,normal,normal,"-"
57,2,Activity BC,2020-06-27 17:46:40:011,Micheline,normal,normal,"-"
57,3,Activity B,2020-06-27 18:38:42:126,Tiffiny,normal,normal,"-"
57,4,■,,,,,""
58,0,▶,,,,,""
