case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
4,3,Activity AF,2020-06-27 16:01:53:948,Steve,normal,normal,"-"
4,4,Activity AC,2020-06-27 16:43:23:112,Brant,normal,normal,"-"
4,5,Activity AG,2020-06-27 17:08:06:038,Lucy,normal,normal,"-"
4,6,Activity AI,2020-06-27 18:00:01:026,Amanda,normal,normal,"-"
4,7,Activity AH,2020-06-27 18:39:51:180,Issac,normal,normal,"-"
4,8,Activity AL,2020-06-27 19:33:51:617,Sherlene,normal,normal,"-"
4,9,Activity AN,2020-06-27 20:19:22:819,Clayton,normal,normal,"-"
4,10,Activity AM,2020-06-27 20:50:31:980,Howard,normal,normal,"-"
4,11,Activity AP,2020-06-27 21:45:33:934,Keven,normal,normal,"-"
4,12,Activity B,2020-06-27 22:31:36:658,Hoyt,normal,normal,"-"
4,13,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 14:37:23:648,Doretta,normal,normal,"-"
5,2,Activity AB,2020-06-27 14:56:03:574,Junior,normal,normal,"-"
5,3,Activity AF,2020-06-27 15:45:47:311,Steve,normal,normal,"-"
5,4,Activity AC,2020-06-27 16:33:47:251,Brant,normal,normal,"-"
5,5,Activity AG,2020-06-27 16:49:45:464,Chan,normal,normal,"-"
5,6,Activity AJ,2020-06-27 17:44:31:331,Micheline,normal,normal,"-"
5,7,Activity AH,2020-06-27 18:16:25:227,Brian,normal,normal,"-"
5,8,Activity AL,2020-06-27 18:48:26:627,Earl,normal,normal,"-"
5,9,Activity AN,2020-06-27 19:42:48:098,Alyce,normal,normal,"-"
5,10,Activity AM,2020-06-27 20:40:16:763,Iluminada,normal,normal,"-"
5,11,Activity AP,2020-06-27 21:39:12:396,Jamika,normal,normal,"-"
5,12,Activity B,2020-06-27 22:07:55:621,Shandi,normal,normal,"-"
5,13,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 14:37:33:648,Keven,normal,normal,"-"
6,2,Activity C,2020-06-27 15:06:27:019,Roseanne,normal,normal,"-"
6,3,Activity D,2020-06-27 15:55:39:959,Alpha,normal,normal,"-"
6,4,Activity E,2020-06-27 16:33:09:786,Brian,normal,normal,"-"
6,5,Activity G,2020-06-27 17:10:38:089,Sandra,normal,normal,"-"
6,6,Activity F,2020-06-27 18:01:58:148,Brian,normal,normal,"-"
6,7,Activity I,2020-06-27 18:56:51:936,Shandi,normal,normal,"-"
6,8,Activity O,2020-06-27 19:28:25:847,Melany,normal,normal,"-"
6,9,Activity P,2020-06-27 20:18:03:828,Johnny,normal,normal,"-"
6,10,Activity J,2020-06-27 21:04:42:544,Chan,normal,normal,"-"
6,11,Activity B,2020-06-27 21:56:51:300,Carmella,normal,normal,"-"
6,12,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:37:43:648,Tiffiny,normal,normal,"-"
7,2,Activity C,2020-06-27 15:25:17:813,Roseanne,normal,normal,"-"
7,3,Activity D,2020-06-27 16:14:33:301,Alpha,normal,normal,"-"
7,4,Activity E,2020-06-27 17:03:51:971,Josef,normal,normal,"-"
7,5,Activity H,2020-06-27 17:45:17:953,Lourdes,normal,normal,"-"
7,6,Activity F,2020-06-27 18:37:45:139,Brian,normal,normal,"-"
7,7,Activity I,2020-06-27 19:29:49:068,Della,normal,normal,"-"
7,8,Activity M,2020-06-27 20:01:51:145,Hannah,normal,normal,"-"
7,9,Activity N,2020-06-27 20:50:56:686,Jimmy,normal,normal,"-"
7,10,Activity J,2020-06-27 21:44:38:846,Sonia,normal,normal,"-"
7,11,Activity B,2020-06-27 22:28:00:548,Johnny,normal,normal,"-"
7,12,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:37:53:648,Johnny,normal,normal,"-"
8,2,Activity C,2020-06-27 15:34:29:493,Roseanne,normal,normal,"-"
8,3,Activity D,2020-06-27 16:27:20:245,Alpha,normal,normal,"-"
8,4,Activity E,2020-06-27 17:02:19:753,Josef,normal,normal,"-"
8,5,Activity H,2020-06-27 18:01:09:199,Lourdes,normal,normal,"-"
8,6,Activity F,2020-06-27 19:00:15:845,Brian,normal,normal,"-"
8,7,Activity I,2020-06-27 19:33:03:802,Velda,normal,normal,"-"
8,8,Activity K,2020-06-27 20:20:55:856,Charles,normal,normal,"-"
8,9,Activity L,2020-06-27 21:07:18:012,Micheline,normal,normal,"-"
8,10,Activity J,2020-06-27 21:54:18:060,Alyce,normal,normal,"-"
8,11,Activity B,2020-06-27 22:16:53:039,Della,normal,normal,"-"
8,12,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:38:03:648,Keven,normal,normal,"-"
9,2,Activity C,2020-06-27 15:04:18:124,Roseanne,normal,normal,"-"
9,3,Activity D,2020-06-27 15:57:09:856,Alpha,normal,normal,"-"
9,4,Activity E,2020-06-27 16:31:20:351,Josef,normal,normal,"-"
9,5,Activity H,2020-06-27 17:17:45:871,Lourdes,normal,normal,"-"
9,6,Activity F,2020-06-27 18:09:38:589,Brian,normal,normal,"-"
9,7,Activity I,2020-06-27 19:08:17:195,Della,normal,normal,"-"
9,8,Activity M,2020-06-27 19:42:21:190,Hannah,normal,normal,"-"
9,9,Activity N,2020-06-27 20:27:38:837,Ronald,normal,normal,"-"
9,10,Activity J,2020-06-27 21:25:52:095,Sherlene,normal,normal,"-"
9,11,Activity B,2020-06-27 22:04:39:470,Sherell,normal,normal,"-"
9,12,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:38:13:648,Sherlene,normal,normal,"-"
10,2,Activity AB,2020-06-27 15:25:35:501,Brant,normal,normal,"-"
10,3,Activity AF,2020-06-27 16:12:39:638,Steve,normal,normal,"-"
10,4,Activity AC,2020-06-27 16:55:51:131,Brant,normal,normal,"-"
10,5,Activity AG,2020-06-27 17:25:13:163,Clayton,normal,normal,"-"
10,6,Activity AJ,2020-06-27 18:24:27:416,James,normal,normal,"-"
10,7,Activity AH,2020-06-27 18:59:02:663,Emily,normal,normal,"-"
10,8,Activity AL,2020-06-27 19:34:15:032,Ronald,normal,normal,"-"
10,9,Activity AO,2020-06-27 20:30:57:428,Ronald,normal,normal,"-"
10,10,Activity AM,2020-06-27 21:17:34:442,Brant,normal,normal,"-"
10,11,Activity AP,2020-06-27 22:08:23:421,Keven,normal,normal,"-"
10,12,Activity B,2020-06-27 22:28:11:415,Junior,normal,normal,"-"
10,13,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:38:23:648,Lourdes,normal,normal,"-"
11,2,Activity Q,2020-06-27 15:04:07:279,Roseanne,normal,normal,"-"
11,3,Activity R,2020-06-27 16:02:44:350,Howard,normal,normal,"-"
11,4,Activity S,2020-06-27 16:54:39:253,Sandra,normal,normal,"-"
11,5,Activity T,2020-06-27 17:14:05:070,Howard,normal,normal,"-"
11,6,Activity U,2020-06-27 18:06:09:403,Shandi,normal,normal,"-"
11,7,Activity V,2020-06-27 18:47:24:880,Donald,normal,normal,"-"
11,8,Activity X,2020-06-27 19:18:35:490,Ryan,normal,normal,"-"
11,9,Activity W,2020-06-27 20:12:44:264,Frances,normal,normal,"-"
11,10,Activity B,2020-06-27 21:07:23:125,Alyce,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:38:33:648,Tiffiny,normal,normal,"-"
12,2,Activity C,2020-06-27 15:11:28:219,Roseanne,normal,normal,"-"
12,3,Activity D,2020-06-27 16:06:01:163,Alpha,normal,normal,"-"
12,4,Activity E,2020-06-27 16:42:56:338,Josef,normal,normal,"-"
12,5,Activity H,2020-06-27 17:09:38:938,Lourdes,normal,normal,"-"
12,6,Activity F,2020-06-27 18:00:54:868,Brian,normal,normal,"-"
12,7,Activity I,2020-06-27 18:43:08:026,Wilton,normal,normal,"-"
12,8,Activity O,2020-06-27 19:07:29:841,Sherell,normal,normal,"-"
12,9,Activity P,2020-06-27 19:53:42:283,Johnny,normal,normal,"-"
12,10,Activity J,2020-06-27 20:47:45:098,Chan,normal,normal,"-"
12,11,Activity B,2020-06-27 21:38:40:208,Carmella,normal,normal,"-"
12,12,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:38:43:648,Doretta,normal,normal,"-"
13,2,Activity AB,2020-06-27 15:34:51:562,Josef,normal,normal,"-"
13,3,Activity AE,2020-06-27 16:26:53:116,Doretta,normal,normal,"-"
13,4,Activity AC,2020-06-27 17:07:19:500,Brant,normal,normal,"-"
13,5,Activity AG,2020-06-27 18:01:50:620,Lucy,normal,normal,"-"
13,6,Activity AI,2020-06-27 18:50:53:393,Amanda,normal,normal,"-"
13,7,Activity AH,2020-06-27 19:25:47:336,Issac,normal,normal,"-"
13,8,Activity AL,2020-06-27 20:08:16:039,Earl,normal,normal,"-"
13,9,Activity AN,2020-06-27 21:06:10:263,Alyce,normal,normal,"-"
13,10,Activity AM,2020-06-27 21:53:49:750,Lannie,normal,normal,"-"
13,11,Activity AP,2020-06-27 22:51:16:745,Deloras,normal,normal,"-"
13,12,Activity B,2020-06-27 23:26:17:985,Carmella,normal,normal,"-"
13,13,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:38:53:648,Sherlene,normal,normal,"-"
14,2,Activity AB,2020-06-27 15:33:18:062,Junior,normal,normal,"-"
14,3,Activity AF,2020-06-27 16:18:33:080,Steve,normal,normal,"-"
14,4,Activity AC,2020-06-27 17:02:50:152,Brant,normal,normal,"-"
14,5,Activity AG,2020-06-27 17:33:23:304,Ling,normal,normal,"-"
14,6,Activity AI,2020-06-27 18:33:14:358,Amanda,normal,normal,"-"
14,7,Activity AH,2020-06-27 19:21:14:671,Doretta,normal,normal,"-"
14,8,Activity AL,2020-06-27 20:03:27:724,Sherlene,normal,normal,"-"
14,9,Activity AN,2020-06-27 21:02:40:508,Jack,normal,normal,"-"
14,10,Activity AM,2020-06-27 22:00:39:346,Hannah,normal,normal,"-"
14,11,Activity AP,2020-06-27 22:41:28:838,Pam,normal,normal,"-"
14,12,Activity B,2020-06-27 23:17:15:182,Sherell,normal,normal,"-"
14,13,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:39:03:648,Sandra,normal,normal,"-"
15,2,Activity Q,2020-06-27 15:05:23:228,Grayce,normal,normal,"-"
15,3,Activity R,2020-06-27 15:57:50:014,Howard,normal,normal,"-"
15,4,Activity S,2020-06-27 16:44:15:014,Sandra,normal,normal,"-"
15,5,Activity T,2020-06-27 17:42:31:894,Howard,normal,normal,"-"
15,6,Activity U,2020-06-27 18:35:26:530,Shandi,normal,normal,"-"
15,7,Activity V,2020-06-27 19:10:35:750,Frances,normal,normal,"-"
15,8,Activity Y,2020-06-27 19:57:22:621,Lourdes,normal,normal,"-"
15,9,Activity W,2020-06-27 20:43:57:547,Steve,normal,normal,"-"
15,10,Activity B,2020-06-27 21:32:44:154,Alyce,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:39:13:648,Doretta,normal,normal,"-"
16,2,Activity AB,2020-06-27 15:05:37:790,Tiffiny,normal,normal,"-"
16,3,Activity AD,2020-06-27 15:54:38:209,Hugo,normal,normal,"-"
16,4,Activity AC,2020-06-27 16:36:50:836,Brant,normal,normal,"-"
16,5,Activity AG,2020-06-27 17:02:34:287,Amanda,normal,normal,"-"
16,6,Activity AI,2020-06-27 17:51:31:002,Issac,normal,normal,"-"
16,7,Activity AH,2020-06-27 18:24:31:490,Earl,normal,normal,"-"
16,8,Activity AL,2020-06-27 19:01:08:936,Della,normal,normal,"-"
16,9,Activity AN,2020-06-27 19:54:51:543,Johnny,normal,normal,"-"
16,10,Activity AM,2020-06-27 20:37:04:331,Brian,normal,normal,"-"
16,11,Activity AP,2020-06-27 20:58:33:478,Gema,normal,normal,"-"
16,12,Activity B,2020-06-27 21:45:29:680,Shandi,normal,normal,"-"
16,13,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:39:23:648,Sharee,normal,normal,"-"
17,2,Activity C,2020-06-27 15:31:34:356,Roseanne,normal,normal,"-"
17,3,Activity D,2020-06-27 16:28:39:514,Alpha,normal,normal,"-"
17,4,Activity E,2020-06-27 17:13:17:054,Josef,normal,normal,"-"
17,5,Activity H,2020-06-27 17:53:09:063,Lourdes,normal,normal,"-"
17,6,Activity F,2020-06-27 18:43:48:514,Brian,normal,normal,"-"
17,7,Activity I,2020-06-27 19:17:25:322,Lisa,normal,normal,"-"
17,8,Activity O,2020-06-27 20:10:21:078,Wilton,normal,normal,"-"
17,9,Activity P,2020-06-27 21:03:05:193,Wilton,normal,normal,"-"
17,10,Activity J,2020-06-27 21:34:29:278,Alyce,normal,normal,"-"
17,11,Activity B,2020-06-27 22:14:30:992,Della,normal,normal,"-"
17,12,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:39:33:648,Keven,normal,normal,"-"
18,2,Activity C,2020-06-27 15:12:27:109,Roseanne,normal,normal,"-"
18,3,Activity D,2020-06-27 16:03:45:870,Alpha,normal,normal,"-"
18,4,Activity E,2020-06-27 16:34:52:911,Brian,normal,normal,"-"
18,5,Activity G,2020-06-27 16:52:34:097,Sandra,normal,normal,"-"
18,6,Activity F,2020-06-27 17:39:38:473,Brian,normal,normal,"-"
18,7,Activity I,2020-06-27 18:30:24:876,Wilton,normal,normal,"-"
18,8,Activity M,2020-06-27 19:14:06:154,Hannah,normal,normal,"-"
18,9,Activity N,2020-06-27 20:10:28:707,Ronald,normal,normal,"-"
18,10,Activity J,2020-06-27 20:46:34:720,Sherlene,normal,normal,"-"
18,11,Activity B,2020-06-27 21:30:15:564,Sherell,normal,normal,"-"
18,12,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:39:43:648,Amanda,normal,normal,"-"
19,2,Activity AB,2020-06-27 15:03:11:838,Josef,normal,normal,"-"
19,3,Activity AE,2020-06-27 15:59:33:631,Sherlene,normal,normal,"-"
19,4,Activity AC,2020-06-27 16:58:49:991,Brant,normal,normal,"-"
19,5,Activity AG,2020-06-27 17:46:39:856,Amanda,normal,normal,"-"
19,6,Activity AI,2020-06-27 18:36:00:465,Carmella,normal,normal,"-"
19,7,Activity AH,2020-06-27 19:13:06:701,Seth,normal,normal,"-"
19,8,Activity AL,2020-06-27 19:40:48:255,Ronald,normal,normal,"-"
19,9,Activity AO,2020-06-27 20:27:58:191,Ronald,normal,normal,"-"
19,10,Activity AM,2020-06-27 21:04:54:519,Steve,normal,normal,"-"
19,11,Activity AP,2020-06-27 22:03:30:227,Deloras,normal,normal,"-"
19,12,Activity B,2020-06-27 22:48:58:394,Della,normal,normal,"-"
19,13,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:39:53:648,Johnny,normal,normal,"-"
20,2,Activity C,2020-06-27 15:24:27:214,Roseanne,normal,normal,"-"
20,3,Activity D,2020-06-27 16:18:48:027,Alpha,normal,normal,"-"
20,4,Activity E,2020-06-27 16:57:01:595,Brian,normal,normal,"-"
20,5,Activity G,2020-06-27 17:56:31:977,Sandra,normal,normal,"-"
20,6,Activity F,2020-06-27 18:49:49:321,Brian,normal,normal,"-"
20,7,Activity I,2020-06-27 19:27:00:274,Wilton,normal,normal,"-"
20,8,Activity O,2020-06-27 20:01:45:055,Rossana,normal,normal,"-"
20,9,Activity P,2020-06-27 20:55:13:235,Wilton,normal,normal,"-"
20,10,Activity J,2020-06-27 21:33:29:642,Sherlene,normal,normal,"-"
20,11,Activity B,2020-06-27 22:25:58:279,Sherell,normal,normal,"-"
20,12,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:40:03:648,Sherlene,normal,normal,"-"
21,2,Activity AB,2020-06-27 14:55:42:318,Tiffiny,normal,normal,"-"
21,3,Activity AD,2020-06-27 15:55:32:599,Hugo,normal,normal,"-"
21,4,Activity AC,2020-06-27 16:54:20:377,Brant,normal,normal,"-"
21,5,Activity AG,2020-06-27 17:25:56:180,Maryellen,normal,normal,"-"
21,6,Activity AI,2020-06-27 18:20:29:187,Keven,normal,normal,"-"
21,7,Activity AH,2020-06-27 19:18:55:251,Jamika,normal,normal,"-"
21,8,Activity AL,2020-06-27 20:12:19:178,Ronald,normal,normal,"-"
21,9,Activity AO,2020-06-27 21:04:47:519,Tiffiny,normal,normal,"-"
21,10,Activity AM,2020-06-27 21:52:25:701,Paul,normal,normal,"-"
21,11,Activity AP,2020-06-27 22:44:17:781,Sharee,normal,normal,"-"
21,12,Activity B,2020-06-27 23:37:58:801,Della,normal,normal,"-"
21,13,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:40:13:648,Sherlene,normal,normal,"-"
22,2,Activity AB,2020-06-27 15:27:34:888,Junior,normal,normal,"-"
22,3,Activity AF,2020-06-27 16:24:58:928,Steve,normal,normal,"-"
22,4,Activity AC,2020-06-27 17:23:31:022,Brant,normal,normal,"-"
22,5,Activity AG,2020-06-27 17:43:41:387,Ling,normal,normal,"-"
22,6,Activity AI,2020-06-27 18:32:33:132,Amanda,normal,normal,"-"
22,7,Activity AH,2020-06-27 19:30:57:741,Doretta,normal,normal,"-"
22,8,Activity AL,2020-06-27 20:22:03:293,Deloras,normal,normal,"-"
22,9,Activity AN,2020-06-27 21:20:16:716,Lourdes,normal,normal,"-"
22,10,Activity AM,2020-06-27 22:16:32:952,Paul,normal,normal,"-"
22,11,Activity AP,2020-06-27 22:33:04:409,Alpha,normal,normal,"-"
22,12,Activity B,2020-06-27 23:29:03:247,Brian,normal,normal,"-"
22,13,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:40:23:648,Sherlene,normal,normal,"-"
23,2,Activity AB,2020-06-27 15:33:17:931,Brant,normal,normal,"-"
23,3,Activity AF,2020-06-27 16:26:07:998,Steve,normal,normal,"-"
23,4,Activity AC,2020-06-27 17:19:48:878,Brant,normal,normal,"-"
23,5,Activity AG,2020-06-27 17:35:14:185,Lucy,normal,normal,"-"
23,6,Activity AI,2020-06-27 18:35:12:861,Amanda,normal,normal,"-"
23,7,Activity AH,2020-06-27 19:18:36:215,Doretta,normal,normal,"-"
23,8,Activity AL,2020-06-27 20:10:10:800,Earl,normal,normal,"-"
23,9,Activity AN,2020-06-27 20:58:31:511,Jack,normal,normal,"-"
23,10,Activity AM,2020-06-27 21:56:59:223,Howard,normal,normal,"-"
23,11,Activity AP,2020-06-27 22:42:38:832,Jimmy,normal,normal,"-"
23,12,Activity B,2020-06-27 23:14:02:801,Keven,normal,normal,"-"
23,13,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:40:33:648,Johnny,normal,normal,"-"
24,2,Activity C,2020-06-27 15:22:29:052,Roseanne,normal,normal,"-"
24,3,Activity D,2020-06-27 16:12:58:698,Ryan,normal,normal,"-"
24,4,Activity E,2020-06-27 16:47:03:337,Brian,normal,normal,"-"
24,5,Activity G,2020-06-27 17:32:41:484,Sandra,normal,normal,"-"
24,6,Activity F,2020-06-27 18:30:53:328,Brian,normal,normal,"-"
24,7,Activity I,2020-06-27 19:25:09:117,Shandi,normal,normal,"-"
24,8,Activity O,2020-06-27 19:41:45:103,Wilton,normal,normal,"-"
24,9,Activity P,2020-06-27 20:33:37:850,Ronald,normal,normal,"-"
24,10,Activity J,2020-06-27 21:07:58:020,Sherlene,normal,normal,"-"
24,11,Activity B,2020-06-27 22:02:18:084,Sherell,normal,normal,"-"
24,12,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:40:43:648,Steve,normal,normal,"-"
25,2,Activity AB,2020-06-27 15:12:33:697,Junior,normal,normal,"-"
25,3,Activity AF,2020-06-27 16:00:38:121,Steve,normal,normal,"-"
25,4,Activity AC,2020-06-27 16:57:14:870,Brant,normal,normal,"-"
25,5,Activity AG,2020-06-27 17:36:30:738,Chan,normal,normal,"-"
25,6,Activity AJ,2020-06-27 18:29:05:742,Jin,normal,normal,"-"
25,7,Activity AH,2020-06-27 19:26:54:304,Rossana,normal,normal,"-"
25,8,Activity AL,2020-06-27 19:51:48:898,Brian,normal,normal,"-"
25,9,Activity AO,2020-06-27 20:36:49:644,Keven,normal,normal,"-"
25,10,Activity AM,2020-06-27 21:27:10:196,Alpha,normal,normal,"-"
25,11,Activity AP,2020-06-27 22:19:24:704,Alpha,normal,normal,"-"
25,12,Activity B,2020-06-27 23:12:25:733,Johnny,normal,normal,"-"
25,13,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:40:53:648,Johnny,normal,normal,"-"
26,2,Activity C,2020-06-27 15:03:21:035,Roseanne,normal,normal,"-"
26,3,Activity D,2020-06-27 15:50:45:893,Alpha,normal,normal,"-"
26,4,Activity E,2020-06-27 16:23:51:068,Brian,normal,normal,"-"
26,5,Activity G,2020-06-27 16:44:03:266,Sandra,normal,normal,"-"
26,6,Activity F,2020-06-27 17:36:23:439,Brian,normal,normal,"-"
26,7,Activity I,2020-06-27 18:18:16:125,Della,normal,normal,"-"
26,8,Activity M,2020-06-27 19:18:11:911,Hannah,normal,normal,"-"
26,9,Activity N,2020-06-27 20:08:30:778,Ronald,normal,normal,"-"
26,10,Activity J,2020-06-27 20:39:34:566,Anna,normal,normal,"-"
26,11,Activity B,2020-06-27 21:05:58:703,Paul,normal,normal,"-"
26,12,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:41:03:648,Doretta,normal,normal,"-"
27,2,Activity AB,2020-06-27 14:57:13:428,Josef,normal,normal,"-"
27,3,Activity AE,2020-06-27 15:50:17:456,Sherlene,normal,normal,"-"
27,4,Activity AC,2020-06-27 16:35:33:909,Brant,normal,normal,"-"
27,5,Activity AG,2020-06-27 17:30:19:618,Sherell,normal,normal,"-"
27,6,Activity AK,2020-06-27 18:26:12:306,Hassie,normal,normal,"-"
27,7,Activity AH,2020-06-27 19:05:22:143,Issac,normal,normal,"-"
27,8,Activity AL,2020-06-27 19:51:16:467,Earl,normal,normal,"-"
27,9,Activity AN,2020-06-27 20:38:57:315,Jack,normal,normal,"-"
27,10,Activity AM,2020-06-27 21:22:28:926,Paul,normal,normal,"-"
27,11,Activity AP,2020-06-27 22:15:33:964,Elisha,normal,normal,"-"
27,12,Activity B,2020-06-27 23:12:22:090,Brian,normal,normal,"-"
27,13,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:41:13:648,Doretta,normal,normal,"-"
28,2,Activity AB,2020-06-27 15:02:10:779,Brant,normal,normal,"-"
28,3,Activity AF,2020-06-27 15:47:54:539,Steve,normal,normal,"-"
28,4,Activity AC,2020-06-27 16:40:45:938,Brant,normal,normal,"-"
28,5,Activity AG,2020-06-27 17:05:05:857,Craig,normal,normal,"-"
28,6,Activity AK,2020-06-27 18:01:01:826,Hassie,normal,normal,"-"
28,7,Activity AH,2020-06-27 18:45:01:708,Issac,normal,normal,"-"
28,8,Activity AL,2020-06-27 19:27:42:332,Deloras,normal,normal,"-"
28,9,Activity AN,2020-06-27 20:14:09:762,Alyce,normal,normal,"-"
28,10,Activity AM,2020-06-27 21:14:08:099,Sherell,normal,normal,"-"
28,11,Activity AP,2020-06-27 21:52:23:261,Jamika,normal,normal,"-"
28,12,Activity B,2020-06-27 22:07:55:305,Shandi,normal,normal,"-"
28,13,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:41:23:648,Steve,normal,normal,"-"
29,2,Activity AB,2020-06-27 15:18:03:894,Tiffiny,normal,normal,"-"
29,3,Activity AD,2020-06-27 16:10:47:723,Hugo,normal,normal,"-"
29,4,Activity AC,2020-06-27 16:47:41:991,Brant,normal,normal,"-"
29,5,Activity AG,2020-06-27 17:36:37:064,Maryellen,normal,normal,"-"
29,6,Activity AI,2020-06-27 18:25:30:882,Carmella,normal,normal,"-"
29,7,Activity AH,2020-06-27 19:04:54:553,Brant,normal,normal,"-"
29,8,Activity AL,2020-06-27 19:39:11:245,Hassie,normal,normal,"-"
29,9,Activity AN,2020-06-27 20:33:13:351,Clayton,normal,normal,"-"
29,10,Activity AM,2020-06-27 21:24:11:561,Paul,normal,normal,"-"
29,11,Activity AP,2020-06-27 22:01:24:973,Charles,normal,normal,"-"
29,12,Activity B,2020-06-27 22:34:39:352,Keven,normal,normal,"-"
29,13,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:41:33:648,Johnny,normal,normal,"-"
30,2,Activity C,2020-06-27 15:29:24:691,Roseanne,normal,normal,"-"
30,3,Activity D,2020-06-27 16:16:17:456,Alpha,normal,normal,"-"
30,4,Activity E,2020-06-27 16:52:25:217,Brian,normal,normal,"-"
30,5,Activity G,2020-06-27 17:11:48:817,Sandra,normal,normal,"-"
