case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
4,3,Activity D,2020-06-27 18:51:05:354,Hugo,normal,normal,"-"
4,4,Activity E,2020-06-27 19:42:21:518,Lannie,normal,normal,"-"
4,5,Activity H,2020-06-27 20:41:42:645,James,normal,normal,"-"
4,6,Activity F,2020-06-27 21:31:30:287,Sandra,normal,normal,"-"
4,7,Activity J,2020-06-27 22:23:32:218,Grayce,normal,normal,"-"
4,8,Activity K,2020-06-27 23:16:00:281,Issac,normal,normal,"-"
4,9,Activity B,2020-06-28 00:03:56:414,Alyce,normal,normal,"-"
4,10,■,,,,,""
5,0,▶,,,,,""
5,1,Activity A,2020-06-27 17:08:28:219,Micheline,normal,normal,"-"
5,2,Activity L,2020-06-27 17:25:48:484,Howard,normal,normal,"-"
5,3,Activity N,2020-06-27 18:23:22:230,Issac,normal,normal,"-"
5,4,Activity M,2020-06-27 19:21:28:682,Steve,normal,normal,"-"
5,5,Activity R,2020-06-27 19:43:55:252,Amanda,normal,normal,"-"
5,6,Activity W,2020-06-27 20:30:23:310,Chan,normal,normal,"-"
5,7,Activity AB,2020-06-27 21:29:33:238,Junior,normal,normal,"-"
5,8,Activity X,2020-06-27 21:55:04:096,Ryan,normal,normal,"-"
5,9,Activity S,2020-06-27 22:48:49:154,Keven,normal,normal,"-"
5,10,Activity B,2020-06-27 23:23:51:036,Hoyt,normal,normal,"-"
5,11,■,,,,,""
6,0,▶,,,,,""
6,1,Activity A,2020-06-27 17:08:38:219,Steve,normal,normal,"-"
6,2,Activity C,2020-06-27 17:38:18:905,Hannah,normal,normal,"-"
6,3,Activity D,2020-06-27 18:34:05:857,Hugo,normal,normal,"-"
6,4,Activity E,2020-06-27 19:14:19:446,Brant,normal,normal,"-"
6,5,Activity G,2020-06-27 19:30:00:748,Alpha,normal,normal,"-"
6,6,Activity F,2020-06-27 20:28:14:393,Jimmy,normal,normal,"-"
6,7,Activity J,2020-06-27 21:01:32:340,Tiffiny,normal,normal,"-"
6,8,Activity K,2020-06-27 21:55:35:392,Sherell,normal,normal,"-"
6,9,Activity B,2020-06-27 22:41:00:412,Alyce,normal,normal,"-"
6,10,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 17:08:48:219,Ronald,normal,normal,"-"
7,2,Activity AI,2020-06-27 17:51:55:021,Pam,normal,normal,"-"
7,3,Activity AP,2020-06-27 18:42:23:019,Chan,normal,normal,"-"
7,4,Activity AQ,2020-06-27 19:24:39:440,Jamika,normal,normal,"-"
7,5,Activity AR,2020-06-27 19:58:22:858,Lucy,normal,normal,"-"
7,6,Activity AS,2020-06-27 20:44:31:348,Josef,normal,normal,"-"
7,7,Activity AJ,2020-06-27 21:21:38:371,Donald,normal,normal,"-"
7,8,Activity B,2020-06-27 21:55:40:959,Alyce,normal,normal,"-"
7,9,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 17:08:58:219,Doretta,normal,normal,"-"
8,2,Activity C,2020-06-27 17:24:15:542,Hannah,normal,normal,"-"
8,3,Activity D,2020-06-27 18:10:08:348,Hugo,normal,normal,"-"
8,4,Activity E,2020-06-27 18:40:47:773,Lannie,normal,normal,"-"
8,5,Activity H,2020-06-27 19:25:25:110,Josef,normal,normal,"-"
8,6,Activity F,2020-06-27 20:21:27:370,Sandra,normal,normal,"-"
8,7,Activity J,2020-06-27 21:05:42:432,Tiffiny,normal,normal,"-"
8,8,Activity K,2020-06-27 22:02:28:562,Ryan,normal,normal,"-"
8,9,Activity B,2020-06-27 22:57:30:824,Alyce,normal,normal,"-"
8,10,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:09:08:219,Micheline,normal,normal,"-"
9,2,Activity L,2020-06-27 17:57:20:436,Howard,normal,normal,"-"
9,3,Activity N,2020-06-27 18:54:45:704,Ryan,normal,normal,"-"
9,4,Activity M,2020-06-27 19:30:35:542,Steve,normal,normal,"-"
9,5,Activity R,2020-06-27 20:13:29:354,Melany,normal,normal,"-"
9,6,Activity V,2020-06-27 21:04:58:924,Jimmy,normal,normal,"-"
9,7,Activity S,2020-06-27 21:43:52:328,Sonia,normal,normal,"-"
9,8,Activity B,2020-06-27 22:38:18:437,Alyce,normal,normal,"-"
9,9,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:09:18:219,Micheline,normal,normal,"-"
10,2,Activity L,2020-06-27 17:24:27:165,Donald,normal,normal,"-"
10,3,Activity P,2020-06-27 18:12:16:622,Deloras,normal,normal,"-"
10,4,Activity Q,2020-06-27 18:59:52:033,Donald,normal,normal,"-"
10,5,Activity M,2020-06-27 19:20:32:138,Howard,normal,normal,"-"
10,6,Activity R,2020-06-27 20:19:42:066,Joe,normal,normal,"-"
10,7,Activity AC,2020-06-27 21:19:01:489,Roseanne,normal,normal,"-"
10,8,Activity AF,2020-06-27 22:00:36:499,Gema,normal,normal,"-"
10,9,Activity AD,2020-06-27 22:57:13:326,Ling,normal,normal,"-"
10,10,Activity S,2020-06-27 23:29:47:167,Jack,normal,normal,"-"
10,11,Activity B,2020-06-28 00:25:04:498,Alyce,normal,normal,"-"
10,12,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:09:28:219,Ronald,normal,normal,"-"
11,2,Activity AI,2020-06-27 17:32:21:497,Lisa,normal,normal,"-"
11,3,Activity AL,2020-06-27 18:21:51:656,Rossana,normal,normal,"-"
11,4,Activity AM,2020-06-27 19:04:51:405,Marilyn,normal,normal,"-"
11,5,Activity AN,2020-06-27 19:32:18:308,Vickie,normal,normal,"-"
11,6,Activity AO,2020-06-27 20:32:10:068,Evelin,normal,normal,"-"
11,7,Activity AJ,2020-06-27 21:10:24:065,Charles,normal,normal,"-"
11,8,Activity B,2020-06-27 22:06:19:292,Brant,normal,normal,"-"
11,9,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:09:38:219,Velda,normal,normal,"-"
12,2,Activity AI,2020-06-27 18:00:35:002,Pam,normal,normal,"-"
12,3,Activity AP,2020-06-27 18:49:46:267,Chan,normal,normal,"-"
12,4,Activity AQ,2020-06-27 19:25:14:280,Jamika,normal,normal,"-"
12,5,Activity AR,2020-06-27 19:50:21:510,Lucy,normal,normal,"-"
12,6,Activity AS,2020-06-27 20:47:24:511,Clayton,normal,normal,"-"
12,7,Activity AJ,2020-06-27 21:19:24:276,Ling,normal,normal,"-"
12,8,Activity B,2020-06-27 21:37:55:213,Brant,normal,normal,"-"
12,9,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:09:48:219,Amanda,normal,normal,"-"
13,2,Activity C,2020-06-27 17:55:58:612,Hannah,normal,normal,"-"
13,3,Activity D,2020-06-27 18:46:40:228,Hugo,normal,normal,"-"
13,4,Activity E,2020-06-27 19:45:54:335,Lannie,normal,normal,"-"
13,5,Activity H,2020-06-27 20:09:33:380,Keven,normal,normal,"-"
13,6,Activity F,2020-06-27 20:56:02:948,Jimmy,normal,normal,"-"
13,7,Activity J,2020-06-27 21:41:06:103,Ryan,normal,normal,"-"
13,8,Activity K,2020-06-27 22:18:05:273,Tiffiny,normal,normal,"-"
13,9,Activity B,2020-06-27 23:04:54:146,Alyce,normal,normal,"-"
13,10,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:09:58:219,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 17:32:57:292,Hannah,normal,normal,"-"
14,3,Activity D,2020-06-27 18:27:23:037,Hugo,normal,normal,"-"
14,4,Activity E,2020-06-27 19:07:30:610,Keven,normal,normal,"-"
14,5,Activity G,2020-06-27 19:27:51:101,Issac,normal,normal,"-"
14,6,Activity F,2020-06-27 20:18:08:706,Jimmy,normal,normal,"-"
14,7,Activity J,2020-06-27 21:08:27:616,Tiffiny,normal,normal,"-"
14,8,Activity K,2020-06-27 21:38:46:303,Ryan,normal,normal,"-"
14,9,Activity B,2020-06-27 22:35:55:257,Alyce,normal,normal,"-"
14,10,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:10:08:219,Amanda,normal,normal,"-"
15,2,Activity C,2020-06-27 17:39:23:224,Hannah,normal,normal,"-"
15,3,Activity D,2020-06-27 18:26:16:255,Hugo,normal,normal,"-"
15,4,Activity E,2020-06-27 19:00:08:460,Lannie,normal,normal,"-"
15,5,Activity H,2020-06-27 19:17:00:039,Josef,normal,normal,"-"
15,6,Activity F,2020-06-27 20:12:49:911,Sandra,normal,normal,"-"
15,7,Activity J,2020-06-27 20:55:26:063,Tiffiny,normal,normal,"-"
15,8,Activity K,2020-06-27 21:45:05:468,Ryan,normal,normal,"-"
15,9,Activity B,2020-06-27 22:30:34:199,Alyce,normal,normal,"-"
15,10,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:10:18:219,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 18:04:48:694,Hannah,normal,normal,"-"
16,3,Activity D,2020-06-27 18:59:17:703,Hugo,normal,normal,"-"
16,4,Activity E,2020-06-27 19:46:15:599,Lannie,normal,normal,"-"
16,5,Activity H,2020-06-27 20:33:38:240,Josef,normal,normal,"-"
16,6,Activity F,2020-06-27 21:19:09:329,Jimmy,normal,normal,"-"
16,7,Activity J,2020-06-27 21:54:48:022,Tiffiny,normal,normal,"-"
16,8,Activity K,2020-06-27 22:26:26:144,Issac,normal,normal,"-"
16,9,Activity B,2020-06-27 23:22:50:740,Alyce,normal,normal,"-"
16,10,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:10:28:219,Ronald,normal,normal,"-"
17,2,Activity AI,2020-06-27 18:06:19:815,Hannah,normal,normal,"-"
17,3,Activity AP,2020-06-27 19:02:47:173,Chan,normal,normal,"-"
17,4,Activity AQ,2020-06-27 19:41:37:352,Jamika,normal,normal,"-"
17,5,Activity AR,2020-06-27 20:18:39:882,Donald,normal,normal,"-"
17,6,Activity AS,2020-06-27 21:17:06:591,Clayton,normal,normal,"-"
17,7,Activity AJ,2020-06-27 22:13:33:061,Charles,normal,normal,"-"
17,8,Activity B,2020-06-27 23:09:13:037,Brant,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:10:38:219,Ronald,normal,normal,"-"
18,2,Activity AI,2020-06-27 18:07:49:067,Sharee,normal,normal,"-"
18,3,Activity AL,2020-06-27 19:03:06:970,Joe,normal,normal,"-"
18,4,Activity AM,2020-06-27 19:44:40:503,Marilyn,normal,normal,"-"
18,5,Activity AN,2020-06-27 20:12:14:596,Vickie,normal,normal,"-"
18,6,Activity AO,2020-06-27 21:08:49:289,Evelin,normal,normal,"-"
18,7,Activity AJ,2020-06-27 21:53:21:412,Hoyt,normal,normal,"-"
18,8,Activity B,2020-06-27 22:10:39:074,Micheline,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:10:48:219,Steve,normal,normal,"-"
19,2,Activity C,2020-06-27 17:53:48:324,Hannah,normal,normal,"-"
19,3,Activity D,2020-06-27 18:49:52:851,Hugo,normal,normal,"-"
19,4,Activity E,2020-06-27 19:32:40:871,Lannie,normal,normal,"-"
19,5,Activity H,2020-06-27 19:57:21:770,Josef,normal,normal,"-"
19,6,Activity F,2020-06-27 20:55:33:007,Jimmy,normal,normal,"-"
19,7,Activity J,2020-06-27 21:27:49:424,Ryan,normal,normal,"-"
19,8,Activity K,2020-06-27 21:46:15:916,Deloras,normal,normal,"-"
19,9,Activity B,2020-06-27 22:37:14:172,Alyce,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:10:58:219,Ronald,normal,normal,"-"
20,2,Activity AI,2020-06-27 17:42:15:093,Sharee,normal,normal,"-"
20,3,Activity AL,2020-06-27 18:28:12:185,Rossana,normal,normal,"-"
20,4,Activity AM,2020-06-27 19:27:36:840,Marilyn,normal,normal,"-"
20,5,Activity AN,2020-06-27 20:25:18:488,Vickie,normal,normal,"-"
20,6,Activity AO,2020-06-27 21:21:17:799,Evelin,normal,normal,"-"
20,7,Activity AJ,2020-06-27 22:15:12:710,Ling,normal,normal,"-"
20,8,Activity B,2020-06-27 22:35:00:848,Micheline,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:11:08:219,Steve,normal,normal,"-"
21,2,Activity C,2020-06-27 17:57:31:221,Hannah,normal,normal,"-"
21,3,Activity D,2020-06-27 18:50:36:774,Hugo,normal,normal,"-"
21,4,Activity E,2020-06-27 19:45:50:178,Howard,normal,normal,"-"
21,5,Activity I,2020-06-27 20:30:04:159,Johnny,normal,normal,"-"
21,6,Activity F,2020-06-27 21:16:05:411,Jimmy,normal,normal,"-"
21,7,Activity J,2020-06-27 21:48:24:547,Tiffiny,normal,normal,"-"
21,8,Activity K,2020-06-27 22:34:07:825,Ryan,normal,normal,"-"
21,9,Activity B,2020-06-27 23:20:22:461,Alyce,normal,normal,"-"
21,10,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:11:18:219,Velda,normal,normal,"-"
22,2,Activity AI,2020-06-27 18:05:03:755,Hannah,normal,normal,"-"
22,3,Activity AP,2020-06-27 19:03:52:226,Chan,normal,normal,"-"
22,4,Activity AQ,2020-06-27 19:53:05:013,Jamika,normal,normal,"-"
22,5,Activity AR,2020-06-27 20:27:31:395,Lucy,normal,normal,"-"
22,6,Activity AS,2020-06-27 21:22:03:316,Clayton,normal,normal,"-"
22,7,Activity AJ,2020-06-27 22:03:46:747,Vickie,normal,normal,"-"
22,8,Activity B,2020-06-27 22:55:10:401,Micheline,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:11:28:219,Velda,normal,normal,"-"
23,2,Activity AI,2020-06-27 17:54:58:171,Sharee,normal,normal,"-"
23,3,Activity AL,2020-06-27 18:45:22:189,Rossana,normal,normal,"-"
23,4,Activity AM,2020-06-27 19:39:21:992,Shandi,normal,normal,"-"
23,5,Activity AN,2020-06-27 20:16:17:704,Vickie,normal,normal,"-"
23,6,Activity AO,2020-06-27 21:03:17:719,Jack,normal,normal,"-"
23,7,Activity AJ,2020-06-27 21:39:21:194,Ling,normal,normal,"-"
23,8,Activity B,2020-06-27 22:16:26:253,Brant,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:11:38:219,Micheline,normal,normal,"-"
24,2,Activity L,2020-06-27 17:56:54:504,Howard,normal,normal,"-"
24,3,Activity N,2020-06-27 18:46:14:150,Issac,normal,normal,"-"
24,4,Activity M,2020-06-27 19:22:52:980,Steve,normal,normal,"-"
24,5,Activity R,2020-06-27 20:09:53:817,Emily,normal,normal,"-"
24,6,Activity T,2020-06-27 21:09:27:767,Sonia,normal,normal,"-"
24,7,Activity U,2020-06-27 21:54:17:292,Alyce,normal,normal,"-"
24,8,Activity S,2020-06-27 22:20:49:800,Steve,normal,normal,"-"
24,9,Activity B,2020-06-27 23:17:59:153,Alpha,normal,normal,"-"
24,10,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:11:48:219,Velda,normal,normal,"-"
25,2,Activity AI,2020-06-27 17:55:13:364,Sharee,normal,normal,"-"
25,3,Activity AL,2020-06-27 18:46:00:261,Rossana,normal,normal,"-"
25,4,Activity AM,2020-06-27 19:35:52:207,Marilyn,normal,normal,"-"
25,5,Activity AN,2020-06-27 20:21:33:860,Vickie,normal,normal,"-"
25,6,Activity AO,2020-06-27 21:07:50:238,Evelin,normal,normal,"-"
25,7,Activity AJ,2020-06-27 22:02:14:470,Ling,normal,normal,"-"
25,8,Activity B,2020-06-27 22:18:45:033,Brant,normal,normal,"-"
25,9,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:11:58:219,Velda,normal,normal,"-"
26,2,Activity AI,2020-06-27 17:50:59:800,Wilton,normal,normal,"-"
26,3,Activity AK,2020-06-27 18:40:28:776,Jamika,normal,normal,"-"
26,4,Activity AJ,2020-06-27 19:28:56:287,Hoyt,normal,normal,"-"
26,5,Activity B,2020-06-27 20:23:59:702,Micheline,normal,normal,"-"
26,6,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:12:08:219,Micheline,normal,normal,"-"
27,2,Activity L,2020-06-27 18:04:12:622,Sandra,normal,normal,"-"
27,3,Activity O,2020-06-27 18:59:07:773,Jamika,normal,normal,"-"
27,4,Activity M,2020-06-27 19:55:33:748,Howard,normal,normal,"-"
27,5,Activity R,2020-06-27 20:19:41:798,Melany,normal,normal,"-"
27,6,Activity V,2020-06-27 21:10:27:900,Hannah,normal,normal,"-"
27,7,Activity S,2020-06-27 22:07:30:968,James,normal,normal,"-"
27,8,Activity B,2020-06-27 22:40:38:526,Brant,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:12:18:219,Velda,normal,normal,"-"
28,2,Activity AI,2020-06-27 17:40:40:821,Wilton,normal,normal,"-"
28,3,Activity AK,2020-06-27 18:29:11:107,Jamika,normal,normal,"-"
28,4,Activity AJ,2020-06-27 19:22:55:734,Ling,normal,normal,"-"
28,5,Activity B,2020-06-27 19:41:08:891,Micheline,normal,normal,"-"
28,6,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:12:28:219,Ronald,normal,normal,"-"
29,2,Activity AI,2020-06-27 18:01:56:446,Pam,normal,normal,"-"
29,3,Activity AP,2020-06-27 18:58:20:862,Chan,normal,normal,"-"
29,4,Activity AQ,2020-06-27 19:43:31:208,Jamika,normal,normal,"-"
29,5,Activity AR,2020-06-27 20:20:54:038,Lucy,normal,normal,"-"
29,6,Activity AS,2020-06-27 21:20:17:100,Clayton,normal,normal,"-"
29,7,Activity AJ,2020-06-27 22:15:07:141,Vickie,normal,normal,"-"
29,8,Activity B,2020-06-27 22:57:26:216,Micheline,normal,normal,"-"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:12:38:219,Ronald,normal,normal,"-"
30,2,Activity AI,2020-06-27 18:11:52:533,Pam,normal,normal,"-"
30,3,Activity AP,2020-06-27 19:10:02:634,Chan,normal,normal,"-"
30,4,Activity AQ,2020-06-27 19:59:29:648,Jamika,normal,normal,"-"
30,5,Activity AR,2020-06-27 20:20:01:448,Lucy,normal,normal,"-"
30,6,Activity AS,2020-06-27 21:12:11:895,Anna,normal,normal,"-"
30,7,Activity AJ,2020-06-27 21:49:08:100,Hoyt,normal,normal,"-"
30,8,Activity B,2020-06-27 22:44:23:252,Micheline,normal,normal,"-"
30,9,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:12:48:219,Velda,normal,normal,"-"
31,2,Activity AI,2020-06-27 17:51:38:156,Pam,normal,normal,"-"
31,3,Activity AP,2020-06-27 18:39:10:695,Chan,normal,normal,"-"
31,4,Activity AQ,2020-06-27 19:36:49:778,Jamika,normal,normal,"-"
31,5,Activity AR,2020-06-27 20:02:32:338,Jack,normal,normal,"-"
31,6,Activity AS,2020-06-27 20:49:54:590,Anna,normal,normal,"-"
31,7,Activity AJ,2020-06-27 21:45:20:423,Ling,normal,normal,"-"
31,8,Activity B,2020-06-27 22:02:45:119,Micheline,normal,normal,"-"
31,9,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:12:58:219,Amanda,normal,normal,"-"
32,2,Activity C,2020-06-27 18:00:58:936,Hannah,normal,normal,"-"
32,3,Activity D,2020-06-27 18:58:18:173,Hugo,normal,normal,"-"
32,4,Activity E,2020-06-27 19:54:19:475,Lannie,normal,normal,"-"
32,5,Activity H,2020-06-27 20:24:34:692,Josef,normal,normal,"-"
32,6,Activity F,2020-06-27 21:14:32:197,Sandra,normal,normal,"-"
32,7,Activity J,2020-06-27 21:54:42:546,Grayce,normal,normal,"-"
32,8,Activity K,2020-06-27 22:22:33:706,Ryan,normal,normal,"-"
32,9,Activity B,2020-06-27 23:16:37:677,Alyce,normal,normal,"-"
32,10,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:13:08:219,Micheline,normal,normal,"-"
33,2,Activity L,2020-06-27 17:49:39:212,Sandra,normal,normal,"-"
33,3,Activity O,2020-06-27 18:36:34:369,Jamika,normal,normal,"-"
33,4,Activity M,2020-06-27 19:29:55:912,Howard,normal,normal,"-"
33,5,Activity R,2020-06-27 20:07:50:927,Lannie,normal,normal,"-"
33,6,Activity W,2020-06-27 21:07:37:644,Hassie,normal,normal,"-"
33,7,Activity AA,2020-06-27 21:45:15:582,Ryan,normal,normal,"-"
33,8,Activity X,2020-06-27 22:42:56:525,Ryan,normal,normal,"-"
33,9,Activity S,2020-06-27 23:41:47:568,Sharee,normal,normal,"-"
33,10,Activity B,2020-06-28 00:15:19:050,Brant,normal,normal,"-"
33,11,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:13:18:219,Steve,normal,normal,"-"
34,2,Activity C,2020-06-27 17:30:53:742,Hannah,normal,normal,"-"
34,3,Activity D,2020-06-27 18:29:16:024,Hugo,normal,normal,"-"
34,4,Activity E,2020-06-27 19:15:51:859,Howard,normal,normal,"-"
34,5,Activity I,2020-06-27 19:46:21:296,Doretta,normal,normal,"-"
34,6,Activity F,2020-06-27 20:39:19:285,Sandra,normal,normal,"-"
34,7,Activity J,2020-06-27 21:09:40:997,Ryan,normal,normal,"-"
34,8,Activity K,2020-06-27 21:37:59:691,Deloras,normal,normal,"-"
34,9,Activity B,2020-06-27 22:29:16:666,Alyce,normal,normal,"-"
34,10,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:13:28:219,Velda,normal,normal,"-"
35,2,Activity AI,2020-06-27 17:49:11:965,Hannah,normal,normal,"-"
35,3,Activity AP,2020-06-27 18:43:16:431,Chan,normal,normal,"-"
35,4,Activity AQ,2020-06-27 19:36:52:490,Jamika,normal,normal,"-"
35,5,Activity AR,2020-06-27 19:56:35:704,Lucy,normal,normal,"-"
35,6,Activity AS,2020-06-27 20:43:58:728,Clayton,normal,normal,"-"
35,7,Activity AJ,2020-06-27 21:18:43:752,Hoyt,normal,normal,"-"
35,8,Activity B,2020-06-27 22:08:25:483,Micheline,normal,normal,"-"
35,9,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:13:38:219,Amanda,normal,normal,"-"
36,2,Activity C,2020-06-27 18:02:18:249,Hannah,normal,normal,"-"
36,3,Activity D,2020-06-27 18:48:52:588,Hugo,normal,normal,"-"
36,4,Activity E,2020-06-27 19:35:31:084,Lannie,normal,normal,"-"
36,5,Activity H,2020-06-27 19:55:44:470,Josef,normal,normal,"-"
36,6,Activity F,2020-06-27 20:42:38:119,Sandra,normal,normal,"-"
36,7,Activity J,2020-06-27 21:40:50:257,Ryan,normal,normal,"-"
36,8,Activity K,2020-06-27 22:36:22:414,Deloras,normal,normal,"-"
36,9,Activity B,2020-06-27 23:33:46:304,Alyce,normal,normal,"-"
36,10,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:13:48:219,Velda,normal,normal,"-"
37,2,Activity AI,2020-06-27 17:46:08:742,Lisa,normal,normal,"-"
37,3,Activity AL,2020-06-27 18:36:17:261,Rossana,normal,normal,"-"
37,4,Activity AM,2020-06-27 19:26:37:014,Marilyn,normal,normal,"-"
37,5,Activity AN,2020-06-27 20:20:03:286,Vickie,normal,normal,"-"
37,6,Activity AO,2020-06-27 21:15:06:239,Evelin,normal,normal,"-"
37,7,Activity AJ,2020-06-27 22:13:15:349,Ling,normal,normal,"-"
37,8,Activity B,2020-06-27 22:51:11:505,Brant,normal,normal,"-"
37,9,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:13:58:219,Steve,normal,normal,"-"
38,2,Activity C,2020-06-27 17:54:42:794,Hannah,normal,normal,"-"
38,3,Activity D,2020-06-27 18:50:21:393,Hugo,normal,normal,"-"
38,4,Activity E,2020-06-27 19:39:34:826,Howard,normal,normal,"-"
38,5,Activity I,2020-06-27 20:05:26:330,Johnny,normal,normal,"-"
38,6,Activity F,2020-06-27 20:50:40:327,Ronald,normal,normal,"-"
38,7,Activity J,2020-06-27 21:34:55:793,Tiffiny,normal,normal,"-"
38,8,Activity K,2020-06-27 22:22:31:677,Ryan,normal,normal,"-"
38,9,Activity B,2020-06-27 23:16:24:724,Alyce,normal,normal,"-"
38,10,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:14:08:219,Amanda,normal,normal,"-"
39,2,Activity C,2020-06-27 18:08:06:339,Hannah,normal,normal,"-"
39,3,Activity D,2020-06-27 19:01:44:208,Hugo,normal,normal,"-"
39,4,Activity E,2020-06-27 19:41:47:941,Lannie,normal,normal,"-"
39,5,Activity H,2020-06-27 19:57:20:772,James,normal,normal,"-"
39,6,Activity F,2020-06-27 20:44:22:266,Jimmy,normal,normal,"-"
39,7,Activity J,2020-06-27 21:44:12:232,Ryan,normal,normal,"-"
39,8,Activity K,2020-06-27 22:32:30:118,Deloras,normal,normal,"-"
39,9,Activity B,2020-06-27 23:24:25:234,Alyce,normal,normal,"-"
39,10,■,,,,,""
40,0,▶,,,,,""
