case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
3,10,Activity F,2020-06-27 20:30:33:383,Emily,normal,normal,"-"
3,11,■,-,-,-,-,"-"
4,0,▶,-,-,-,-,"-"
4,1,Activity A,2020-06-27 14:10:26:178,Sherlene,normal,normal,"-"
4,2,Activity B,2020-06-27 15:08:38:224,Doretta,normal,normal,"-"
4,3,Activity C,2020-06-27 15:56:00:797,James,normal,normal,"-"
4,4,Activity D,2020-06-27 16:53:59:439,Lourdes,normal,normal,"-"
4,5,Activity E,2020-06-27 17:50:29:566,Tiffiny,normal,normal,"-"
4,6,Activity K,2020-06-27 18:40:38:217,Pam,normal,normal,"-"
4,7,Activity M,2020-06-27 19:31:47:115,Issac,normal,normal,"-"
4,8,Activity N,2020-06-27 20:20:45:824,Sonia,normal,normal,"-"
4,9,Activity L,2020-06-27 21:11:25:432,Keven,normal,normal,"-"
4,10,Activity F,2020-06-27 21:47:52:720,Howard,normal,normal,"-"
4,11,■,-,-,-,-,"-"
5,0,▶,-,-,-,-,"-"
5,1,Activity A,2020-06-27 14:10:36:178,Sherlene,normal,normal,"-"
5,2,Activity B,2020-06-27 15:03:47:365,Doretta,normal,normal,"-"
5,3,Activity C,2020-06-27 15:49:07:076,James,normal,normal,"-"
5,4,Activity D,2020-06-27 16:33:15:136,Lourdes,normal,normal,"-"
5,5,Activity E,2020-06-27 17:27:03:325,Gema,normal,normal,"-"
5,6,Activity K,2020-06-27 18:15:12:628,Melany,normal,normal,"-"
5,7,Activity O,2020-06-27 18:58:59:645,Melany,normal,normal,"-"
5,8,Activity P,2020-06-27 19:33:08:619,Sigrid,normal,normal,"-"
5,9,Activity L,2020-06-27 20:26:24:899,Amanda,normal,normal,"-"
5,10,Activity F,2020-06-27 21:07:55:562,Emily,normal,normal,"-"
5,11,■,-,-,-,-,"-"
6,0,▶,-,-,-,-,"-"
6,1,Activity A,2020-06-27 14:10:46:178,Sherlene,normal,normal,"-"
6,2,Activity B,2020-06-27 14:45:38:366,Doretta,normal,normal,"-"
6,3,Activity C,2020-06-27 15:44:11:515,Brant,normal,normal,"-"
6,4,Activity D,2020-06-27 16:19:18:372,Lourdes,normal,normal,"-"
6,5,Activity E,2020-06-27 16:58:58:816,Paul,normal,normal,"-"
6,6,Activity T,2020-06-27 17:52:41:139,Ryan,normal,normal,"-"
6,7,Activity F,2020-06-27 18:46:56:953,Lisa,normal,normal,"-"
6,8,■,-,-,-,-,"-"
7,0,▶,-,-,-,-,"-"
7,1,Activity A,2020-06-27 14:10:56:178,Sherlene,normal,normal,"-"
7,2,Activity B,2020-06-27 15:02:34:467,Doretta,normal,normal,"-"
7,3,Activity C,2020-06-27 15:56:16:177,Brant,normal,normal,"-"
7,4,Activity D,2020-06-27 16:29:38:289,Lourdes,normal,normal,"-"
7,5,Activity E,2020-06-27 16:54:58:503,Hugo,normal,normal,"-"
7,6,Activity G,2020-06-27 17:43:14:037,Lourdes,normal,normal,"-"
7,7,Activity H,2020-06-27 18:17:46:971,Hoyt,normal,normal,"-"
7,8,Activity I,2020-06-27 18:51:18:861,Jack,normal,normal,"-"
7,9,Activity J,2020-06-27 19:50:08:968,Sonia,normal,normal,"-"
7,10,Activity F,2020-06-27 20:40:34:884,Howard,normal,normal,"-"
7,11,■,-,-,-,-,"-"
8,0,▶,-,-,-,-,"-"
8,1,Activity A,2020-06-27 14:11:06:178,Sherlene,normal,normal,"-"
8,2,Activity B,2020-06-27 15:02:55:530,Doretta,normal,normal,"-"
8,3,Activity C,2020-06-27 15:59:28:428,Brant,normal,normal,"-"
8,4,Activity D,2020-06-27 16:30:05:853,Lourdes,normal,normal,"-"
8,5,Activity E,2020-06-27 17:12:47:051,Paul,normal,normal,"-"
8,6,Activity T,2020-06-27 17:58:20:476,Ryan,normal,normal,"-"
8,7,Activity F,2020-06-27 18:52:58:842,Lisa,normal,normal,"-"
8,8,■,-,-,-,-,"-"
9,0,▶,-,-,-,-,"-"
9,1,Activity A,2020-06-27 14:11:16:178,Sherlene,normal,normal,"-"
9,2,Activity B,2020-06-27 15:07:00:464,Earl,normal,normal,"-"
9,3,Activity C,2020-06-27 16:06:05:238,James,normal,normal,"-"
9,4,Activity D,2020-06-27 16:46:56:048,Lourdes,normal,normal,"-"
9,5,Activity E,2020-06-27 17:13:22:619,Hugo,normal,normal,"-"
9,6,Activity G,2020-06-27 18:07:10:371,Elisha,normal,normal,"-"
9,7,Activity H,2020-06-27 18:38:53:320,Hoyt,normal,normal,"-"
9,8,Activity I,2020-06-27 19:04:58:539,Jack,normal,normal,"-"
9,9,Activity J,2020-06-27 20:02:30:330,Sonia,normal,normal,"-"
9,10,Activity F,2020-06-27 21:00:21:002,Howard,normal,normal,"-"
9,11,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:11:26:178,Sherlene,normal,normal,"-"
10,2,Activity B,2020-06-27 14:35:59:786,Earl,normal,normal,"-"
10,3,Activity C,2020-06-27 15:22:39:678,Brant,normal,normal,"-"
10,4,Activity D,2020-06-27 16:15:04:248,Lourdes,normal,normal,"-"
10,5,Activity E,2020-06-27 16:52:51:016,Tiffiny,normal,normal,"-"
10,6,Activity K,2020-06-27 17:38:28:454,Rossana,normal,normal,"-"
10,7,Activity R,2020-06-27 18:34:51:673,Carmella,normal,normal,"-"
10,8,Activity S,2020-06-27 19:22:40:065,Velda,normal,normal,"-"
10,9,Activity L,2020-06-27 20:18:36:818,Amanda,normal,normal,"-"
10,10,Activity F,2020-06-27 21:06:26:790,Emily,normal,normal,"-"
10,11,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:11:36:178,Sherlene,normal,normal,"-"
11,2,Activity B,2020-06-27 14:30:43:743,Earl,normal,normal,"-"
11,3,Activity C,2020-06-27 15:26:28:541,James,normal,normal,"-"
11,4,Activity D,2020-06-27 16:22:03:868,Lourdes,normal,normal,"-"
11,5,Activity E,2020-06-27 17:10:58:501,Gema,normal,normal,"-"
11,6,Activity K,2020-06-27 18:08:20:261,Pam,normal,normal,"-"
11,7,Activity M,2020-06-27 18:57:53:313,Issac,normal,normal,"-"
11,8,Activity N,2020-06-27 19:37:53:224,Sonia,normal,normal,"-"
11,9,Activity L,2020-06-27 20:26:29:555,Keven,normal,normal,"-"
11,10,Activity F,2020-06-27 21:11:20:162,Howard,normal,normal,"-"
11,11,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:11:46:178,Sherlene,normal,normal,"-"
12,2,Activity B,2020-06-27 15:11:24:175,Earl,normal,normal,"-"
12,3,Activity C,2020-06-27 16:06:11:378,Brant,normal,normal,"-"
12,4,Activity D,2020-06-27 17:05:25:715,Lourdes,normal,normal,"-"
12,5,Activity E,2020-06-27 18:02:50:989,Hugo,normal,normal,"-"
12,6,Activity G,2020-06-27 18:54:54:166,Elisha,normal,normal,"-"
12,7,Activity H,2020-06-27 19:43:36:435,James,normal,normal,"-"
12,8,Activity I,2020-06-27 20:37:22:735,Jack,normal,normal,"-"
12,9,Activity J,2020-06-27 21:35:45:113,Sonia,normal,normal,"-"
12,10,Activity F,2020-06-27 22:35:23:151,Howard,normal,normal,"-"
12,11,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:11:56:178,Sherlene,normal,normal,"-"
13,2,Activity B,2020-06-27 14:46:40:841,Earl,normal,normal,"-"
13,3,Activity C,2020-06-27 15:46:13:530,James,normal,normal,"-"
13,4,Activity D,2020-06-27 16:19:03:042,Lourdes,normal,normal,"-"
13,5,Activity E,2020-06-27 17:04:43:330,Hugo,normal,normal,"-"
13,6,Activity G,2020-06-27 18:01:58:712,Elisha,normal,normal,"-"
13,7,Activity H,2020-06-27 19:00:00:228,James,normal,normal,"-"
13,8,Activity I,2020-06-27 19:37:39:062,Jack,normal,normal,"-"
13,9,Activity J,2020-06-27 20:28:58:213,Sonia,normal,normal,"-"
13,10,Activity F,2020-06-27 21:19:45:361,Howard,normal,normal,"-"
13,11,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:12:06:178,Sherlene,normal,normal,"-"
14,2,Activity B,2020-06-27 14:56:56:023,Earl,normal,normal,"-"
14,3,Activity C,2020-06-27 15:54:48:561,Brant,normal,normal,"-"
14,4,Activity D,2020-06-27 16:38:47:055,Lourdes,normal,normal,"-"
14,5,Activity E,2020-06-27 17:04:26:080,Hugo,normal,normal,"-"
14,6,Activity G,2020-06-27 17:49:44:755,Elisha,normal,normal,"-"
14,7,Activity H,2020-06-27 18:40:18:194,Hoyt,normal,normal,"-"
14,8,Activity I,2020-06-27 19:37:10:080,Jack,normal,normal,"-"
14,9,Activity J,2020-06-27 20:29:42:139,Sonia,normal,normal,"-"
14,10,Activity F,2020-06-27 21:25:39:824,Howard,normal,normal,"-"
14,11,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:12:16:178,Sherlene,normal,normal,"-"
15,2,Activity B,2020-06-27 14:52:58:985,Earl,normal,normal,"-"
15,3,Activity C,2020-06-27 15:41:16:570,James,normal,normal,"-"
15,4,Activity D,2020-06-27 16:22:24:584,Lourdes,normal,normal,"-"
15,5,Activity E,2020-06-27 17:15:39:141,Gema,normal,normal,"-"
15,6,Activity K,2020-06-27 18:13:21:424,Pam,normal,normal,"-"
15,7,Activity M,2020-06-27 19:06:40:308,Issac,normal,normal,"-"
15,8,Activity N,2020-06-27 19:24:15:980,Sonia,normal,normal,"-"
15,9,Activity L,2020-06-27 20:16:22:274,Jack,normal,normal,"-"
15,10,Activity F,2020-06-27 21:10:11:342,Howard,normal,normal,"-"
15,11,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:12:26:178,Sherlene,normal,normal,"-"
16,2,Activity B,2020-06-27 15:12:03:025,Doretta,normal,normal,"-"
16,3,Activity C,2020-06-27 16:04:43:411,Donald,normal,normal,"-"
16,4,Activity D,2020-06-27 16:43:54:827,Lourdes,normal,normal,"-"
16,5,Activity E,2020-06-27 17:14:54:385,Della,normal,normal,"-"
16,6,Activity K,2020-06-27 18:07:38:029,Pam,normal,normal,"-"
16,7,Activity M,2020-06-27 18:44:47:451,Issac,normal,normal,"-"
16,8,Activity N,2020-06-27 19:40:39:774,Sonia,normal,normal,"-"
16,9,Activity L,2020-06-27 20:39:13:560,Ling,normal,normal,"-"
16,10,Activity F,2020-06-27 21:33:15:339,Howard,normal,normal,"-"
16,11,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:12:36:178,Sherlene,normal,normal,"-"
17,2,Activity B,2020-06-27 15:05:53:609,Doretta,normal,normal,"-"
17,3,Activity C,2020-06-27 16:03:35:009,James,normal,normal,"-"
17,4,Activity D,2020-06-27 16:49:51:400,Lourdes,normal,normal,"-"
17,5,Activity E,2020-06-27 17:12:30:871,Della,normal,normal,"-"
17,6,Activity T,2020-06-27 18:08:19:450,Ryan,normal,normal,"-"
17,7,Activity F,2020-06-27 18:46:07:049,Lisa,normal,normal,"-"
17,8,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:12:46:178,Sherlene,normal,normal,"-"
18,2,Activity B,2020-06-27 14:41:54:334,Doretta,normal,normal,"-"
18,3,Activity C,2020-06-27 15:31:34:615,Brant,normal,normal,"-"
18,4,Activity D,2020-06-27 16:30:02:689,Lourdes,normal,normal,"-"
18,5,Activity E,2020-06-27 16:57:08:876,Della,normal,normal,"-"
18,6,Activity T,2020-06-27 17:44:25:507,Ryan,normal,normal,"-"
18,7,Activity F,2020-06-27 18:23:51:241,Lisa,normal,normal,"-"
18,8,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:12:56:178,Sherlene,normal,normal,"-"
19,2,Activity B,2020-06-27 14:46:43:744,Earl,normal,normal,"-"
19,3,Activity C,2020-06-27 15:33:33:392,Brant,normal,normal,"-"
19,4,Activity D,2020-06-27 16:10:56:064,Lourdes,normal,normal,"-"
19,5,Activity E,2020-06-27 17:05:38:952,Paul,normal,normal,"-"
19,6,Activity T,2020-06-27 17:56:58:710,Ryan,normal,normal,"-"
19,7,Activity F,2020-06-27 18:46:36:250,Lisa,normal,normal,"-"
19,8,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:13:06:178,Sherlene,normal,normal,"-"
20,2,Activity B,2020-06-27 14:32:09:028,Earl,normal,normal,"-"
20,3,Activity C,2020-06-27 15:20:49:956,Brant,normal,normal,"-"
20,4,Activity D,2020-06-27 15:56:53:424,Lourdes,normal,normal,"-"
20,5,Activity E,2020-06-27 16:24:26:115,Gema,normal,normal,"-"
20,6,Activity K,2020-06-27 17:21:45:865,Pam,normal,normal,"-"
20,7,Activity M,2020-06-27 18:03:44:721,Issac,normal,normal,"-"
20,8,Activity N,2020-06-27 18:39:37:823,Sonia,normal,normal,"-"
20,9,Activity L,2020-06-27 19:32:12:667,Keven,normal,normal,"-"
20,10,Activity F,2020-06-27 20:16:36:125,Howard,normal,normal,"-"
20,11,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:13:16:178,Sherlene,normal,normal,"-"
21,2,Activity B,2020-06-27 15:02:56:289,Earl,normal,normal,"-"
21,3,Activity C,2020-06-27 16:00:15:148,James,normal,normal,"-"
21,4,Activity D,2020-06-27 16:39:04:583,Lourdes,normal,normal,"-"
21,5,Activity E,2020-06-27 17:19:44:245,Tiffiny,normal,normal,"-"
21,6,Activity K,2020-06-27 18:10:10:411,Melany,normal,normal,"-"
21,7,Activity O,2020-06-27 19:01:25:879,Melany,normal,normal,"-"
21,8,Activity P,2020-06-27 20:00:38:304,Grayce,normal,normal,"-"
21,9,Activity L,2020-06-27 21:00:15:024,Amanda,normal,normal,"-"
21,10,Activity F,2020-06-27 21:42:11:546,Emily,normal,normal,"-"
21,11,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:13:26:178,Sherlene,normal,normal,"-"
22,2,Activity B,2020-06-27 14:37:28:225,Doretta,normal,normal,"-"
22,3,Activity C,2020-06-27 15:29:43:272,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 16:24:57:913,Lourdes,normal,normal,"-"
22,5,Activity E,2020-06-27 16:46:25:031,Paul,normal,normal,"-"
22,6,Activity T,2020-06-27 17:41:47:975,Ryan,normal,normal,"-"
22,7,Activity F,2020-06-27 18:35:34:217,Lisa,normal,normal,"-"
22,8,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:13:36:178,Sherlene,normal,normal,"-"
23,2,Activity B,2020-06-27 14:52:15:776,Earl,normal,normal,"-"
23,3,Activity C,2020-06-27 15:43:44:597,Brant,normal,normal,"-"
23,4,Activity D,2020-06-27 16:43:43:546,Lourdes,normal,normal,"-"
23,5,Activity E,2020-06-27 17:26:09:014,Della,normal,normal,"-"
23,6,Activity T,2020-06-27 18:21:11:046,Ryan,normal,normal,"-"
23,7,Activity F,2020-06-27 19:13:05:719,Lisa,normal,normal,"-"
23,8,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:13:46:178,Sherlene,normal,normal,"-"
24,2,Activity B,2020-06-27 15:00:39:019,Doretta,normal,normal,"-"
24,3,Activity C,2020-06-27 15:54:59:768,James,normal,normal,"-"
24,4,Activity D,2020-06-27 16:44:10:085,Lourdes,normal,normal,"-"
24,5,Activity E,2020-06-27 17:39:36:191,Tiffiny,normal,normal,"-"
24,6,Activity K,2020-06-27 18:37:04:248,Melany,normal,normal,"-"
24,7,Activity O,2020-06-27 19:20:59:900,Melany,normal,normal,"-"
24,8,Activity P,2020-06-27 19:42:31:386,Sigrid,normal,normal,"-"
24,9,Activity L,2020-06-27 20:28:09:336,Steve,normal,normal,"-"
24,10,Activity F,2020-06-27 21:06:43:050,Emily,normal,normal,"-"
24,11,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:13:56:178,Sherlene,normal,normal,"-"
25,2,Activity B,2020-06-27 14:31:32:394,Earl,normal,normal,"-"
25,3,Activity C,2020-06-27 15:30:38:836,Brant,normal,normal,"-"
25,4,Activity D,2020-06-27 16:22:48:641,Lourdes,normal,normal,"-"
25,5,Activity E,2020-06-27 17:19:47:538,Della,normal,normal,"-"
25,6,Activity T,2020-06-27 18:07:28:810,Ryan,normal,normal,"-"
25,7,Activity F,2020-06-27 18:42:42:388,Lisa,normal,normal,"-"
25,8,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:14:06:178,Sherlene,normal,normal,"-"
26,2,Activity B,2020-06-27 15:04:20:868,Doretta,normal,normal,"-"
26,3,Activity C,2020-06-27 15:57:36:360,Brant,normal,normal,"-"
26,4,Activity D,2020-06-27 16:35:12:325,Lourdes,normal,normal,"-"
26,5,Activity E,2020-06-27 17:35:09:885,Paul,normal,normal,"-"
26,6,Activity T,2020-06-27 18:31:34:100,Ryan,normal,normal,"-"
26,7,Activity F,2020-06-27 19:13:57:251,Lisa,normal,normal,"-"
26,8,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:14:16:178,Sherlene,normal,normal,"-"
27,2,Activity B,2020-06-27 14:41:01:378,Doretta,normal,normal,"-"
27,3,Activity C,2020-06-27 15:29:39:130,Donald,normal,normal,"-"
27,4,Activity D,2020-06-27 16:09:11:636,Lourdes,normal,normal,"-"
27,5,Activity E,2020-06-27 16:49:33:031,Paul,normal,normal,"-"
27,6,Activity T,2020-06-27 17:46:06:479,Ryan,normal,normal,"-"
27,7,Activity F,2020-06-27 18:33:07:110,Lisa,normal,normal,"-"
27,8,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:14:26:178,Sherlene,normal,normal,"-"
28,2,Activity B,2020-06-27 14:34:56:386,Earl,normal,normal,"-"
28,3,Activity C,2020-06-27 15:27:37:894,Donald,normal,normal,"-"
28,4,Activity D,2020-06-27 16:21:00:309,Lourdes,normal,normal,"-"
28,5,Activity E,2020-06-27 17:20:07:844,Paul,normal,normal,"-"
28,6,Activity T,2020-06-27 18:11:32:430,Ryan,normal,normal,"-"
28,7,Activity F,2020-06-27 18:54:27:103,Lisa,normal,normal,"-"
28,8,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:14:36:178,Sherlene,normal,normal,"-"
29,2,Activity B,2020-06-27 14:38:22:726,Earl,normal,normal,"-"
29,3,Activity C,2020-06-27 15:38:17:734,James,normal,normal,"-"
29,4,Activity D,2020-06-27 16:30:35:257,Lourdes,normal,normal,"-"
29,5,Activity E,2020-06-27 17:09:03:789,Tiffiny,normal,normal,"-"
29,6,Activity K,2020-06-27 18:02:08:001,Pam,normal,normal,"-"
29,7,Activity Q,2020-06-27 18:48:10:142,Roseanne,normal,normal,"-"
29,8,Activity L,2020-06-27 19:38:39:521,Della,normal,normal,"-"
29,9,Activity F,2020-06-27 20:34:41:087,Lisa,normal,normal,"-"
29,10,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:14:46:178,Sherlene,normal,normal,"-"
30,2,Activity B,2020-06-27 14:53:01:144,Earl,normal,normal,"-"
30,3,Activity C,2020-06-27 15:38:28:831,Brant,normal,normal,"-"
30,4,Activity D,2020-06-27 16:19:49:045,Lourdes,normal,normal,"-"
30,5,Activity E,2020-06-27 16:44:36:425,Hugo,normal,normal,"-"
30,6,Activity G,2020-06-27 17:35:48:915,Elisha,normal,normal,"-"
30,7,Activity H,2020-06-27 18:24:35:649,James,normal,normal,"-"
30,8,Activity I,2020-06-27 18:40:22:045,Jack,normal,normal,"-"
30,9,Activity J,2020-06-27 19:33:29:900,Sonia,normal,normal,"-"
30,10,Activity F,2020-06-27 20:17:59:328,Howard,normal,normal,"-"
30,11,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:14:56:178,Sherlene,normal,normal,"-"
31,2,Activity B,2020-06-27 15:14:21:193,Earl,normal,normal,"-"
31,3,Activity C,2020-06-27 16:12:54:025,James,normal,normal,"-"
31,4,Activity D,2020-06-27 16:45:34:191,Lourdes,normal,normal,"-"
31,5,Activity E,2020-06-27 17:36:36:892,Della,normal,normal,"-"
31,6,Activity T,2020-06-27 18:29:31:483,Ryan,normal,normal,"-"
31,7,Activity F,2020-06-27 19:25:20:811,Lisa,normal,normal,"-"
31,8,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:15:06:178,Sherlene,normal,normal,"-"
32,2,Activity B,2020-06-27 14:44:42:983,Doretta,normal,normal,"-"
32,3,Activity C,2020-06-27 15:37:33:596,Brant,normal,normal,"-"
32,4,Activity D,2020-06-27 16:25:13:364,Lourdes,normal,normal,"-"
32,5,Activity E,2020-06-27 17:05:34:850,Paul,normal,normal,"-"
32,6,Activity T,2020-06-27 18:02:34:273,Ryan,normal,normal,"-"
32,7,Activity F,2020-06-27 18:40:12:904,Lisa,normal,normal,"-"
32,8,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:15:16:178,Sherlene,normal,normal,"-"
33,2,Activity B,2020-06-27 14:56:46:833,Doretta,normal,normal,"-"
33,3,Activity C,2020-06-27 15:56:20:790,James,normal,normal,"-"
33,4,Activity D,2020-06-27 16:49:11:751,Lourdes,normal,normal,"-"
33,5,Activity E,2020-06-27 17:12:09:828,Paul,normal,normal,"-"
33,6,Activity T,2020-06-27 18:05:23:477,Ryan,normal,normal,"-"
33,7,Activity F,2020-06-27 18:36:07:876,Lisa,normal,normal,"-"
33,8,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:15:26:178,Sherlene,normal,normal,"-"
34,2,Activity B,2020-06-27 15:10:53:660,Doretta,normal,normal,"-"
34,3,Activity C,2020-06-27 16:02:56:870,James,normal,normal,"-"
34,4,Activity D,2020-06-27 16:42:01:667,Lourdes,normal,normal,"-"
34,5,Activity E,2020-06-27 17:17:13:476,Tiffiny,normal,normal,"-"
34,6,Activity K,2020-06-27 18:15:13:300,Sandra,normal,normal,"-"
34,7,Activity R,2020-06-27 19:13:31:950,Carmella,normal,normal,"-"
34,8,Activity S,2020-06-27 20:05:14:648,Junior,normal,normal,"-"
34,9,Activity L,2020-06-27 20:50:45:828,Amanda,normal,normal,"-"
34,10,Activity F,2020-06-27 21:49:12:183,Deloras,normal,normal,"-"
34,11,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:15:36:178,Sherlene,normal,normal,"-"
35,2,Activity B,2020-06-27 15:06:49:831,Earl,normal,normal,"-"
35,3,Activity C,2020-06-27 16:03:18:756,Donald,normal,normal,"-"
35,4,Activity D,2020-06-27 16:53:11:295,Lourdes,normal,normal,"-"
35,5,Activity E,2020-06-27 17:35:50:573,Paul,normal,normal,"-"
35,6,Activity T,2020-06-27 18:34:05:920,Ryan,normal,normal,"-"
35,7,Activity F,2020-06-27 19:24:45:310,Lisa,normal,normal,"-"
35,8,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:15:46:178,Sherlene,normal,normal,"-"
36,2,Activity B,2020-06-27 14:31:09:759,Doretta,normal,normal,"-"
36,3,Activity C,2020-06-27 15:24:50:192,Brant,normal,normal,"-"
36,4,Activity D,2020-06-27 16:05:52:970,Lourdes,normal,normal,"-"
36,5,Activity E,2020-06-27 16:21:00:486,Hugo,normal,normal,"-"
36,6,Activity G,2020-06-27 17:15:39:136,Elisha,normal,normal,"-"
36,7,Activity H,2020-06-27 18:12:09:470,Hoyt,normal,normal,"-"
36,8,Activity I,2020-06-27 19:09:06:328,Jack,normal,normal,"-"
36,9,Activity J,2020-06-27 20:02:11:768,Sonia,normal,normal,"-"
36,10,Activity F,2020-06-27 20:43:48:587,Howard,normal,normal,"-"
36,11,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity A,2020-06-27 14:15:56:178,Sherlene,normal,normal,"-"
37,2,Activity B,2020-06-27 14:57:45:413,Earl,normal,normal,"-"
37,3,Activity C,2020-06-27 15:49:14:545,James,normal,normal,"-"
37,4,Activity D,2020-06-27 16:34:53:510,Lourdes,normal,normal,"-"
37,5,Activity E,2020-06-27 17:09:47:382,Della,normal,normal,"-"
37,6,Activity T,2020-06-27 17:59:49:481,Ryan,normal,normal,"-"
37,7,Activity F,2020-06-27 18:49:19:654,Lisa,normal,normal,"-"
37,8,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity A,2020-06-27 14:16:06:178,Sherlene,normal,normal,"-"
38,2,Activity B,2020-06-27 14:32:48:772,Earl,normal,normal,"-"
38,3,Activity C,2020-06-27 15:25:37:766,Brant,normal,normal,"-"
38,4,Activity D,2020-06-27 16:22:43:285,Lourdes,normal,normal,"-"
38,5,Activity E,2020-06-27 17:18:13:120,Paul,normal,normal,"-"
