case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
6,6,Activity T,2020-06-27 18:25:42:915,Ryan,normal,normal,"-"
6,7,Activity F,2020-06-27 19:13:36:975,Lisa,normal,normal,"-"
6,8,■,,,,,""
7,0,▶,,,,,""
7,1,Activity A,2020-06-27 14:37:38:170,Sherlene,normal,normal,"-"
7,2,Activity B,2020-06-27 15:17:36:836,Doretta,normal,normal,"-"
7,3,Activity C,2020-06-27 16:11:46:702,Brant,normal,normal,"-"
7,4,Activity D,2020-06-27 17:11:32:055,Lourdes,normal,normal,"-"
7,5,Activity E,2020-06-27 17:44:53:462,Hugo,normal,normal,"-"
7,6,Activity G,2020-06-27 18:36:31:096,Lourdes,normal,normal,"-"
7,7,Activity H,2020-06-27 19:16:20:808,Hoyt,normal,normal,"-"
7,8,Activity I,2020-06-27 19:48:19:536,Jack,normal,normal,"-"
7,9,Activity J,2020-06-27 20:34:22:979,Sonia,normal,normal,"-"
7,10,Activity F,2020-06-27 21:05:20:649,Howard,normal,normal,"-"
7,11,■,,,,,""
8,0,▶,,,,,""
8,1,Activity A,2020-06-27 14:37:48:170,Sherlene,normal,normal,"-"
8,2,Activity B,2020-06-27 15:36:49:611,Doretta,normal,normal,"-"
8,3,Activity C,2020-06-27 16:32:08:642,Brant,normal,normal,"-"
8,4,Activity D,2020-06-27 17:15:02:673,Lourdes,normal,normal,"-"
8,5,Activity E,2020-06-27 17:33:55:234,Paul,normal,normal,"-"
8,6,Activity T,2020-06-27 18:30:56:657,Ryan,normal,normal,"-"
8,7,Activity F,2020-06-27 19:27:23:992,Lisa,normal,normal,"-"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 14:37:58:170,Sherlene,normal,normal,"-"
9,2,Activity B,2020-06-27 15:10:41:393,Earl,normal,normal,"-"
9,3,Activity C,2020-06-27 15:59:15:078,James,normal,normal,"-"
9,4,Activity D,2020-06-27 16:47:08:827,Lourdes,normal,normal,"-"
9,5,Activity E,2020-06-27 17:34:25:474,Hugo,normal,normal,"-"
9,6,Activity G,2020-06-27 18:29:32:547,Elisha,normal,normal,"-"
9,7,Activity H,2020-06-27 18:59:43:797,Hoyt,normal,normal,"-"
9,8,Activity I,2020-06-27 19:52:03:198,Jack,normal,normal,"-"
9,9,Activity J,2020-06-27 20:45:04:655,Sonia,normal,normal,"-"
9,10,Activity F,2020-06-27 21:18:12:608,Howard,normal,normal,"-"
9,11,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 14:38:08:170,Sherlene,normal,normal,"-"
10,2,Activity B,2020-06-27 15:06:31:431,Earl,normal,normal,"-"
10,3,Activity C,2020-06-27 15:51:51:059,Brant,normal,normal,"-"
10,4,Activity D,2020-06-27 16:41:18:752,Lourdes,normal,normal,"-"
10,5,Activity E,2020-06-27 17:09:21:338,Tiffiny,normal,normal,"-"
10,6,Activity K,2020-06-27 18:05:54:174,Rossana,normal,normal,"-"
10,7,Activity R,2020-06-27 19:01:22:869,Carmella,normal,normal,"-"
10,8,Activity S,2020-06-27 19:44:54:039,Velda,normal,normal,"-"
10,9,Activity L,2020-06-27 20:40:53:790,Amanda,normal,normal,"-"
10,10,Activity F,2020-06-27 21:40:24:985,Emily,normal,normal,"-"
10,11,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 14:38:18:170,Sherlene,normal,normal,"-"
11,2,Activity B,2020-06-27 15:07:08:767,Earl,normal,normal,"-"
11,3,Activity C,2020-06-27 15:56:46:860,James,normal,normal,"-"
11,4,Activity D,2020-06-27 16:35:56:903,Lourdes,normal,normal,"-"
11,5,Activity E,2020-06-27 17:30:52:016,Gema,normal,normal,"-"
11,6,Activity K,2020-06-27 18:16:24:641,Pam,normal,normal,"-"
11,7,Activity M,2020-06-27 18:53:12:446,Issac,normal,normal,"-"
11,8,Activity N,2020-06-27 19:29:24:110,Sonia,normal,normal,"-"
11,9,Activity L,2020-06-27 20:24:09:390,Keven,normal,normal,"-"
11,10,Activity F,2020-06-27 21:17:16:760,Howard,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 14:38:28:170,Sherlene,normal,normal,"-"
12,2,Activity B,2020-06-27 15:31:38:209,Earl,normal,normal,"-"
12,3,Activity C,2020-06-27 16:30:35:690,Brant,normal,normal,"-"
12,4,Activity D,2020-06-27 17:29:07:221,Lourdes,normal,normal,"-"
12,5,Activity E,2020-06-27 17:58:37:297,Hugo,normal,normal,"-"
12,6,Activity G,2020-06-27 18:50:20:277,Elisha,normal,normal,"-"
12,7,Activity H,2020-06-27 19:24:04:094,James,normal,normal,"-"
12,8,Activity I,2020-06-27 20:13:03:332,Jack,normal,normal,"-"
12,9,Activity J,2020-06-27 21:09:34:145,Sonia,normal,normal,"-"
12,10,Activity F,2020-06-27 22:03:38:455,Howard,normal,normal,"-"
12,11,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 14:38:38:170,Sherlene,normal,normal,"-"
13,2,Activity B,2020-06-27 15:24:35:975,Earl,normal,normal,"-"
13,3,Activity C,2020-06-27 16:19:55:291,James,normal,normal,"-"
13,4,Activity D,2020-06-27 17:05:06:709,Lourdes,normal,normal,"-"
13,5,Activity E,2020-06-27 17:21:51:590,Hugo,normal,normal,"-"
13,6,Activity G,2020-06-27 18:07:46:768,Elisha,normal,normal,"-"
13,7,Activity H,2020-06-27 18:59:00:583,James,normal,normal,"-"
13,8,Activity I,2020-06-27 19:24:52:402,Jack,normal,normal,"-"
13,9,Activity J,2020-06-27 20:19:16:186,Sonia,normal,normal,"-"
13,10,Activity F,2020-06-27 21:05:01:057,Howard,normal,normal,"-"
13,11,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 14:38:48:170,Sherlene,normal,normal,"-"
14,2,Activity B,2020-06-27 15:34:52:586,Earl,normal,normal,"-"
14,3,Activity C,2020-06-27 16:21:33:301,Brant,normal,normal,"-"
14,4,Activity D,2020-06-27 17:19:11:171,Lourdes,normal,normal,"-"
14,5,Activity E,2020-06-27 18:08:51:892,Hugo,normal,normal,"-"
14,6,Activity G,2020-06-27 18:56:00:244,Elisha,normal,normal,"-"
14,7,Activity H,2020-06-27 19:43:42:238,Hoyt,normal,normal,"-"
14,8,Activity I,2020-06-27 20:25:27:730,Jack,normal,normal,"-"
14,9,Activity J,2020-06-27 21:13:18:384,Sonia,normal,normal,"-"
14,10,Activity F,2020-06-27 22:03:13:203,Howard,normal,normal,"-"
14,11,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 14:38:58:170,Sherlene,normal,normal,"-"
15,2,Activity B,2020-06-27 15:22:13:530,Earl,normal,normal,"-"
15,3,Activity C,2020-06-27 16:12:49:789,James,normal,normal,"-"
15,4,Activity D,2020-06-27 16:57:22:608,Lourdes,normal,normal,"-"
15,5,Activity E,2020-06-27 17:54:23:711,Gema,normal,normal,"-"
15,6,Activity K,2020-06-27 18:49:33:784,Pam,normal,normal,"-"
15,7,Activity M,2020-06-27 19:25:24:867,Issac,normal,normal,"-"
15,8,Activity N,2020-06-27 19:43:26:186,Sonia,normal,normal,"-"
15,9,Activity L,2020-06-27 20:43:10:600,Jack,normal,normal,"-"
15,10,Activity F,2020-06-27 21:24:00:575,Howard,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 14:39:08:170,Sherlene,normal,normal,"-"
16,2,Activity B,2020-06-27 15:19:14:989,Doretta,normal,normal,"-"
16,3,Activity C,2020-06-27 16:08:51:800,Donald,normal,normal,"-"
16,4,Activity D,2020-06-27 17:00:32:260,Lourdes,normal,normal,"-"
16,5,Activity E,2020-06-27 17:36:48:390,Della,normal,normal,"-"
16,6,Activity K,2020-06-27 18:27:52:408,Pam,normal,normal,"-"
16,7,Activity M,2020-06-27 19:01:22:203,Issac,normal,normal,"-"
16,8,Activity N,2020-06-27 19:30:56:938,Sonia,normal,normal,"-"
16,9,Activity L,2020-06-27 20:20:22:430,Ling,normal,normal,"-"
16,10,Activity F,2020-06-27 21:03:00:885,Howard,normal,normal,"-"
16,11,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:39:18:170,Sherlene,normal,normal,"-"
17,2,Activity B,2020-06-27 15:13:40:950,Doretta,normal,normal,"-"
17,3,Activity C,2020-06-27 16:04:59:719,James,normal,normal,"-"
17,4,Activity D,2020-06-27 16:54:16:474,Lourdes,normal,normal,"-"
17,5,Activity E,2020-06-27 17:09:24:842,Della,normal,normal,"-"
17,6,Activity T,2020-06-27 17:58:05:285,Ryan,normal,normal,"-"
17,7,Activity F,2020-06-27 18:49:19:164,Lisa,normal,normal,"-"
17,8,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:39:28:170,Sherlene,normal,normal,"-"
18,2,Activity B,2020-06-27 15:06:53:451,Doretta,normal,normal,"-"
18,3,Activity C,2020-06-27 15:55:11:089,Brant,normal,normal,"-"
18,4,Activity D,2020-06-27 16:30:10:865,Lourdes,normal,normal,"-"
18,5,Activity E,2020-06-27 16:58:38:093,Della,normal,normal,"-"
18,6,Activity T,2020-06-27 17:50:40:436,Ryan,normal,normal,"-"
18,7,Activity F,2020-06-27 18:49:14:409,Lisa,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:39:38:170,Sherlene,normal,normal,"-"
19,2,Activity B,2020-06-27 15:07:01:785,Earl,normal,normal,"-"
19,3,Activity C,2020-06-27 15:53:37:164,Brant,normal,normal,"-"
19,4,Activity D,2020-06-27 16:42:44:541,Lourdes,normal,normal,"-"
19,5,Activity E,2020-06-27 17:29:49:186,Paul,normal,normal,"-"
19,6,Activity T,2020-06-27 18:27:51:888,Ryan,normal,normal,"-"
19,7,Activity F,2020-06-27 19:14:09:682,Lisa,normal,normal,"-"
19,8,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:39:48:170,Sherlene,normal,normal,"-"
20,2,Activity B,2020-06-27 15:10:03:758,Earl,normal,normal,"-"
20,3,Activity C,2020-06-27 16:03:19:549,Brant,normal,normal,"-"
20,4,Activity D,2020-06-27 16:40:00:014,Lourdes,normal,normal,"-"
20,5,Activity E,2020-06-27 17:15:54:756,Gema,normal,normal,"-"
20,6,Activity K,2020-06-27 18:12:20:227,Pam,normal,normal,"-"
20,7,Activity M,2020-06-27 19:03:51:778,Issac,normal,normal,"-"
20,8,Activity N,2020-06-27 19:32:10:492,Sonia,normal,normal,"-"
20,9,Activity L,2020-06-27 20:20:24:462,Keven,normal,normal,"-"
20,10,Activity F,2020-06-27 20:53:52:216,Howard,normal,normal,"-"
20,11,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:39:58:170,Sherlene,normal,normal,"-"
21,2,Activity B,2020-06-27 15:21:20:490,Earl,normal,normal,"-"
21,3,Activity C,2020-06-27 16:13:44:365,James,normal,normal,"-"
21,4,Activity D,2020-06-27 16:47:43:412,Lourdes,normal,normal,"-"
21,5,Activity E,2020-06-27 17:31:11:400,Tiffiny,normal,normal,"-"
21,6,Activity K,2020-06-27 18:20:50:709,Melany,normal,normal,"-"
21,7,Activity O,2020-06-27 18:54:14:440,Melany,normal,normal,"-"
21,8,Activity P,2020-06-27 19:29:25:598,Grayce,normal,normal,"-"
21,9,Activity L,2020-06-27 20:18:17:021,Amanda,normal,normal,"-"
21,10,Activity F,2020-06-27 21:13:36:817,Emily,normal,normal,"-"
21,11,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:40:08:170,Sherlene,normal,normal,"-"
22,2,Activity B,2020-06-27 15:27:07:099,Doretta,normal,normal,"-"
22,3,Activity C,2020-06-27 16:26:24:748,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 17:03:30:783,Lourdes,normal,normal,"-"
22,5,Activity E,2020-06-27 17:21:48:195,Paul,normal,normal,"-"
22,6,Activity T,2020-06-27 18:19:16:624,Ryan,normal,normal,"-"
22,7,Activity F,2020-06-27 18:55:18:932,Lisa,normal,normal,"-"
22,8,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:40:18:170,Sherlene,normal,normal,"-"
23,2,Activity B,2020-06-27 15:19:37:302,Earl,normal,normal,"-"
23,3,Activity C,2020-06-27 16:09:50:599,Brant,normal,normal,"-"
23,4,Activity D,2020-06-27 16:40:54:856,Lourdes,normal,normal,"-"
23,5,Activity E,2020-06-27 17:21:40:761,Della,normal,normal,"-"
23,6,Activity T,2020-06-27 18:21:04:656,Ryan,normal,normal,"-"
23,7,Activity F,2020-06-27 19:05:15:511,Lisa,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:40:28:170,Sherlene,normal,normal,"-"
24,2,Activity B,2020-06-27 15:13:51:766,Doretta,normal,normal,"-"
24,3,Activity C,2020-06-27 16:07:22:099,James,normal,normal,"-"
24,4,Activity D,2020-06-27 17:02:37:900,Lourdes,normal,normal,"-"
24,5,Activity E,2020-06-27 17:32:55:017,Tiffiny,normal,normal,"-"
24,6,Activity K,2020-06-27 18:25:42:250,Melany,normal,normal,"-"
24,7,Activity O,2020-06-27 19:18:13:503,Melany,normal,normal,"-"
24,8,Activity P,2020-06-27 19:40:15:561,Sigrid,normal,normal,"-"
24,9,Activity L,2020-06-27 20:39:36:871,Steve,normal,normal,"-"
24,10,Activity F,2020-06-27 21:13:40:878,Emily,normal,normal,"-"
24,11,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:40:38:170,Sherlene,normal,normal,"-"
25,2,Activity B,2020-06-27 14:58:04:996,Earl,normal,normal,"-"
25,3,Activity C,2020-06-27 15:46:42:675,Brant,normal,normal,"-"
25,4,Activity D,2020-06-27 16:25:23:891,Lourdes,normal,normal,"-"
25,5,Activity E,2020-06-27 17:03:16:393,Della,normal,normal,"-"
25,6,Activity T,2020-06-27 17:51:42:861,Ryan,normal,normal,"-"
25,7,Activity F,2020-06-27 18:37:16:001,Lisa,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:40:48:170,Sherlene,normal,normal,"-"
26,2,Activity B,2020-06-27 15:37:40:147,Doretta,normal,normal,"-"
26,3,Activity C,2020-06-27 16:34:09:088,Brant,normal,normal,"-"
26,4,Activity D,2020-06-27 17:33:18:483,Lourdes,normal,normal,"-"
26,5,Activity E,2020-06-27 17:52:45:041,Paul,normal,normal,"-"
26,6,Activity T,2020-06-27 18:42:04:510,Ryan,normal,normal,"-"
26,7,Activity F,2020-06-27 19:25:51:032,Lisa,normal,normal,"-"
26,8,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:40:58:170,Sherlene,normal,normal,"-"
27,2,Activity B,2020-06-27 15:39:47:323,Doretta,normal,normal,"-"
27,3,Activity C,2020-06-27 16:26:49:136,Donald,normal,normal,"-"
27,4,Activity D,2020-06-27 17:18:22:700,Lourdes,normal,normal,"-"
27,5,Activity E,2020-06-27 17:39:31:212,Paul,normal,normal,"-"
27,6,Activity T,2020-06-27 18:25:15:845,Ryan,normal,normal,"-"
27,7,Activity F,2020-06-27 19:01:00:717,Lisa,normal,normal,"-"
27,8,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:41:08:170,Sherlene,normal,normal,"-"
28,2,Activity B,2020-06-27 15:17:16:465,Earl,normal,normal,"-"
28,3,Activity C,2020-06-27 16:16:18:754,Donald,normal,normal,"-"
28,4,Activity D,2020-06-27 17:07:05:959,Lourdes,normal,normal,"-"
28,5,Activity E,2020-06-27 17:59:45:237,Paul,normal,normal,"-"
28,6,Activity T,2020-06-27 18:45:05:471,Ryan,normal,normal,"-"
28,7,Activity F,2020-06-27 19:19:07:174,Lisa,normal,normal,"-"
28,8,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:41:18:170,Sherlene,normal,normal,"-"
29,2,Activity B,2020-06-27 15:26:01:814,Earl,normal,normal,"-"
29,3,Activity C,2020-06-27 16:19:24:028,James,normal,normal,"-"
29,4,Activity D,2020-06-27 16:58:29:591,Lourdes,normal,normal,"-"
29,5,Activity E,2020-06-27 17:31:57:439,Tiffiny,normal,normal,"-"
29,6,Activity K,2020-06-27 18:21:48:930,Pam,normal,normal,"-"
29,7,Activity Q,2020-06-27 18:59:38:207,Roseanne,normal,normal,"-"
29,8,Activity L,2020-06-27 19:36:19:292,Della,normal,normal,"-"
29,9,Activity F,2020-06-27 20:26:03:363,Lisa,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:41:28:170,Sherlene,normal,normal,"-"
30,2,Activity B,2020-06-27 15:32:56:154,Earl,normal,normal,"-"
30,3,Activity C,2020-06-27 16:27:46:445,Brant,normal,normal,"-"
30,4,Activity D,2020-06-27 17:04:33:246,Lourdes,normal,normal,"-"
30,5,Activity E,2020-06-27 17:26:55:649,Hugo,normal,normal,"-"
30,6,Activity G,2020-06-27 18:23:38:046,Elisha,normal,normal,"-"
30,7,Activity H,2020-06-27 19:19:01:710,James,normal,normal,"-"
30,8,Activity I,2020-06-27 20:03:36:383,Jack,normal,normal,"-"
30,9,Activity J,2020-06-27 20:54:05:584,Sonia,normal,normal,"-"
30,10,Activity F,2020-06-27 21:53:31:854,Howard,normal,normal,"-"
30,11,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:41:38:170,Sherlene,normal,normal,"-"
31,2,Activity B,2020-06-27 15:21:40:563,Earl,normal,normal,"-"
31,3,Activity C,2020-06-27 16:17:24:616,James,normal,normal,"-"
31,4,Activity D,2020-06-27 16:52:12:855,Lourdes,normal,normal,"-"
31,5,Activity E,2020-06-27 17:28:50:501,Della,normal,normal,"-"
31,6,Activity T,2020-06-27 18:23:23:099,Ryan,normal,normal,"-"
31,7,Activity F,2020-06-27 19:19:58:453,Lisa,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:41:48:170,Sherlene,normal,normal,"-"
32,2,Activity B,2020-06-27 15:25:06:384,Doretta,normal,normal,"-"
32,3,Activity C,2020-06-27 16:22:45:799,Brant,normal,normal,"-"
32,4,Activity D,2020-06-27 17:01:40:039,Lourdes,normal,normal,"-"
32,5,Activity E,2020-06-27 17:49:26:937,Paul,normal,normal,"-"
32,6,Activity T,2020-06-27 18:41:40:749,Ryan,normal,normal,"-"
32,7,Activity F,2020-06-27 19:14:10:732,Lisa,normal,normal,"-"
32,8,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:41:58:170,Sherlene,normal,normal,"-"
33,2,Activity B,2020-06-27 15:25:00:721,Doretta,normal,normal,"-"
33,3,Activity C,2020-06-27 16:16:38:705,James,normal,normal,"-"
33,4,Activity D,2020-06-27 17:15:00:794,Lourdes,normal,normal,"-"
33,5,Activity E,2020-06-27 17:43:12:587,Paul,normal,normal,"-"
33,6,Activity T,2020-06-27 18:28:31:323,Ryan,normal,normal,"-"
33,7,Activity F,2020-06-27 19:05:25:641,Lisa,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:42:08:170,Sherlene,normal,normal,"-"
34,2,Activity B,2020-06-27 15:07:11:138,Doretta,normal,normal,"-"
34,3,Activity C,2020-06-27 15:59:01:767,James,normal,normal,"-"
34,4,Activity D,2020-06-27 16:46:26:188,Lourdes,normal,normal,"-"
34,5,Activity E,2020-06-27 17:17:58:665,Tiffiny,normal,normal,"-"
34,6,Activity K,2020-06-27 18:09:34:292,Sandra,normal,normal,"-"
34,7,Activity R,2020-06-27 18:47:31:818,Carmella,normal,normal,"-"
34,8,Activity S,2020-06-27 19:28:22:391,Junior,normal,normal,"-"
34,9,Activity L,2020-06-27 20:25:43:884,Amanda,normal,normal,"-"
34,10,Activity F,2020-06-27 21:12:42:355,Deloras,normal,normal,"-"
34,11,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:42:18:170,Sherlene,normal,normal,"-"
35,2,Activity B,2020-06-27 15:16:23:703,Earl,normal,normal,"-"
35,3,Activity C,2020-06-27 16:09:37:756,Donald,normal,normal,"-"
35,4,Activity D,2020-06-27 17:02:38:415,Lourdes,normal,normal,"-"
35,5,Activity E,2020-06-27 17:28:19:096,Paul,normal,normal,"-"
35,6,Activity T,2020-06-27 18:22:47:086,Ryan,normal,normal,"-"
35,7,Activity F,2020-06-27 19:04:28:597,Lisa,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:42:28:170,Sherlene,normal,normal,"-"
36,2,Activity B,2020-06-27 15:40:04:104,Doretta,normal,normal,"-"
36,3,Activity C,2020-06-27 16:27:14:651,Brant,normal,normal,"-"
36,4,Activity D,2020-06-27 17:19:37:242,Lourdes,normal,normal,"-"
36,5,Activity E,2020-06-27 18:05:14:797,Hugo,normal,normal,"-"
36,6,Activity G,2020-06-27 18:51:05:826,Elisha,normal,normal,"-"
36,7,Activity H,2020-06-27 19:38:31:081,Hoyt,normal,normal,"-"
36,8,Activity I,2020-06-27 20:34:13:836,Jack,normal,normal,"-"
36,9,Activity J,2020-06-27 21:25:49:134,Sonia,normal,normal,"-"
36,10,Activity F,2020-06-27 22:24:22:043,Howard,normal,normal,"-"
36,11,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:42:38:170,Sherlene,normal,normal,"-"
37,2,Activity B,2020-06-27 15:41:51:449,Earl,normal,normal,"-"
37,3,Activity C,2020-06-27 16:36:35:112,James,normal,normal,"-"
37,4,Activity D,2020-06-27 17:18:33:738,Lourdes,normal,normal,"-"
37,5,Activity E,2020-06-27 18:05:23:064,Della,normal,normal,"-"
37,6,Activity T,2020-06-27 19:01:57:463,Ryan,normal,normal,"-"
37,7,Activity F,2020-06-27 19:57:15:882,Lisa,normal,normal,"-"
37,8,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:42:48:170,Sherlene,normal,normal,"-"
38,2,Activity B,2020-06-27 15:03:40:891,Earl,normal,normal,"-"
38,3,Activity C,2020-06-27 16:03:35:905,Brant,normal,normal,"-"
38,4,Activity D,2020-06-27 16:44:46:379,Lourdes,normal,normal,"-"
38,5,Activity E,2020-06-27 17:24:08:380,Paul,normal,normal,"-"
38,6,Activity T,2020-06-27 18:21:11:946,Ryan,normal,normal,"-"
38,7,Activity F,2020-06-27 18:55:36:933,Lisa,normal,normal,"-"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:42:58:170,Sherlene,normal,normal,"-"
39,2,Activity B,2020-06-27 15:11:10:269,Earl,normal,normal,"-"
39,3,Activity C,2020-06-27 15:58:51:487,Donald,normal,normal,"-"
39,4,Activity D,2020-06-27 16:49:08:097,Lourdes,normal,normal,"-"
39,5,Activity E,2020-06-27 17:21:43:913,Della,normal,normal,"-"
39,6,Activity T,2020-06-27 18:11:52:407,Ryan,normal,normal,"-"
39,7,Activity F,2020-06-27 19:06:04:306,Lisa,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:43:08:170,Sherlene,normal,normal,"-"
40,2,Activity B,2020-06-27 15:33:27:254,Doretta,normal,normal,"-"
