case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
8,4,Activity D,2020-06-27 19:10:02:370,Lourdes,normal,normal,"-"
8,5,Activity E,2020-06-27 20:09:00:476,Paul,normal,normal,"-"
8,6,Activity T,2020-06-27 20:55:03:663,Ryan,normal,normal,"-"
8,7,Activity F,2020-06-27 21:25:46:578,Lisa,normal,normal,"-"
8,8,■,,,,,""
9,0,▶,,,,,""
9,1,Activity A,2020-06-27 17:09:08:005,Sherlene,normal,normal,"-"
9,2,Activity B,2020-06-27 17:29:15:003,Earl,normal,normal,"-"
9,3,Activity C,2020-06-27 18:23:18:532,James,normal,normal,"-"
9,4,Activity D,2020-06-27 19:21:42:724,Lourdes,normal,normal,"-"
9,5,Activity E,2020-06-27 20:02:04:238,Hugo,normal,normal,"-"
9,6,Activity G,2020-06-27 20:53:45:928,Elisha,normal,normal,"-"
9,7,Activity H,2020-06-27 21:52:14:656,Hoyt,normal,normal,"-"
9,8,Activity I,2020-06-27 22:31:37:258,Jack,normal,normal,"-"
9,9,Activity J,2020-06-27 23:16:48:538,Sonia,normal,normal,"-"
9,10,Activity F,2020-06-27 23:54:11:897,Howard,normal,normal,"-"
9,11,■,,,,,""
10,0,▶,,,,,""
10,1,Activity A,2020-06-27 17:09:18:005,Sherlene,normal,normal,"-"
10,2,Activity B,2020-06-27 17:44:26:950,Earl,normal,normal,"-"
10,3,Activity C,2020-06-27 18:43:34:065,Brant,normal,normal,"-"
10,4,Activity D,2020-06-27 19:38:30:792,Lourdes,normal,normal,"-"
10,5,Activity E,2020-06-27 20:13:33:776,Tiffiny,normal,normal,"-"
10,6,Activity K,2020-06-27 21:06:35:677,Rossana,normal,normal,"-"
10,7,Activity R,2020-06-27 21:56:44:744,Carmella,normal,normal,"-"
10,8,Activity S,2020-06-27 22:41:57:598,Velda,normal,normal,"-"
10,9,Activity L,2020-06-27 23:30:56:252,Amanda,normal,normal,"-"
10,10,Activity F,2020-06-28 00:07:50:682,Emily,normal,normal,"-"
10,11,■,,,,,""
11,0,▶,,,,,""
11,1,Activity A,2020-06-27 17:09:28:005,Sherlene,normal,normal,"-"
11,2,Activity B,2020-06-27 17:51:46:944,Earl,normal,normal,"-"
11,3,Activity C,2020-06-27 18:47:10:660,James,normal,normal,"-"
11,4,Activity D,2020-06-27 19:18:01:872,Lourdes,normal,normal,"-"
11,5,Activity E,2020-06-27 19:39:31:728,Gema,normal,normal,"-"
11,6,Activity K,2020-06-27 20:34:53:781,Pam,normal,normal,"-"
11,7,Activity M,2020-06-27 21:13:55:481,Issac,normal,normal,"-"
11,8,Activity N,2020-06-27 22:05:51:794,Sonia,normal,normal,"-"
11,9,Activity L,2020-06-27 22:59:42:910,Keven,normal,normal,"-"
11,10,Activity F,2020-06-27 23:45:09:308,Howard,normal,normal,"-"
11,11,■,,,,,""
12,0,▶,,,,,""
12,1,Activity A,2020-06-27 17:09:38:005,Sherlene,normal,normal,"-"
12,2,Activity B,2020-06-27 17:33:37:133,Earl,normal,normal,"-"
12,3,Activity C,2020-06-27 18:23:09:718,Brant,normal,normal,"-"
12,4,Activity D,2020-06-27 19:22:39:976,Lourdes,normal,normal,"-"
12,5,Activity E,2020-06-27 19:42:35:881,Hugo,normal,normal,"-"
12,6,Activity G,2020-06-27 20:32:11:413,Elisha,normal,normal,"-"
12,7,Activity H,2020-06-27 21:20:36:641,James,normal,normal,"-"
12,8,Activity I,2020-06-27 21:57:33:798,Jack,normal,normal,"-"
12,9,Activity J,2020-06-27 22:51:22:527,Sonia,normal,normal,"-"
12,10,Activity F,2020-06-27 23:26:24:635,Howard,normal,normal,"-"
12,11,■,,,,,""
13,0,▶,,,,,""
13,1,Activity A,2020-06-27 17:09:48:005,Sherlene,normal,normal,"-"
13,2,Activity B,2020-06-27 18:09:34:250,Earl,normal,normal,"-"
13,3,Activity C,2020-06-27 19:07:29:630,James,normal,normal,"-"
13,4,Activity D,2020-06-27 19:45:15:352,Lourdes,normal,normal,"-"
13,5,Activity E,2020-06-27 20:34:26:469,Hugo,normal,normal,"-"
13,6,Activity G,2020-06-27 21:22:49:639,Elisha,normal,normal,"-"
13,7,Activity H,2020-06-27 22:15:51:823,James,normal,normal,"-"
13,8,Activity I,2020-06-27 22:47:07:686,Jack,normal,normal,"-"
13,9,Activity J,2020-06-27 23:39:12:438,Sonia,normal,normal,"-"
13,10,Activity F,2020-06-28 00:38:55:505,Howard,normal,normal,"-"
13,11,■,,,,,""
14,0,▶,,,,,""
14,1,Activity A,2020-06-27 17:09:58:005,Sherlene,normal,normal,"-"
14,2,Activity B,2020-06-27 17:46:31:885,Earl,normal,normal,"-"
14,3,Activity C,2020-06-27 18:43:58:483,Brant,normal,normal,"-"
14,4,Activity D,2020-06-27 19:41:31:657,Lourdes,normal,normal,"-"
14,5,Activity E,2020-06-27 20:36:28:121,Hugo,normal,normal,"-"
14,6,Activity G,2020-06-27 21:26:03:805,Elisha,normal,normal,"-"
14,7,Activity H,2020-06-27 22:22:15:869,Hoyt,normal,normal,"-"
14,8,Activity I,2020-06-27 22:58:50:641,Jack,normal,normal,"-"
14,9,Activity J,2020-06-27 23:57:23:861,Sonia,normal,normal,"-"
14,10,Activity F,2020-06-28 00:56:38:495,Howard,normal,normal,"-"
14,11,■,,,,,""
15,0,▶,,,,,""
15,1,Activity A,2020-06-27 17:10:08:005,Sherlene,normal,normal,"-"
15,2,Activity B,2020-06-27 18:00:15:298,Earl,normal,normal,"-"
15,3,Activity C,2020-06-27 18:55:33:214,James,normal,normal,"-"
15,4,Activity D,2020-06-27 19:53:31:647,Lourdes,normal,normal,"-"
15,5,Activity E,2020-06-27 20:34:45:162,Gema,normal,normal,"-"
15,6,Activity K,2020-06-27 21:34:02:202,Pam,normal,normal,"-"
15,7,Activity M,2020-06-27 22:15:25:890,Issac,normal,normal,"-"
15,8,Activity N,2020-06-27 22:59:32:161,Sonia,normal,normal,"-"
15,9,Activity L,2020-06-27 23:48:58:310,Jack,normal,normal,"-"
15,10,Activity F,2020-06-28 00:31:06:322,Howard,normal,normal,"-"
15,11,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:10:18:005,Sherlene,normal,normal,"-"
16,2,Activity B,2020-06-27 17:38:37:711,Doretta,normal,normal,"-"
16,3,Activity C,2020-06-27 18:24:02:090,Donald,normal,normal,"-"
16,4,Activity D,2020-06-27 19:07:48:956,Lourdes,normal,normal,"-"
16,5,Activity E,2020-06-27 19:23:59:500,Della,normal,normal,"-"
16,6,Activity K,2020-06-27 20:13:34:174,Pam,normal,normal,"-"
16,7,Activity M,2020-06-27 20:59:11:898,Issac,normal,normal,"-"
16,8,Activity N,2020-06-27 21:43:27:468,Sonia,normal,normal,"-"
16,9,Activity L,2020-06-27 22:35:56:511,Ling,normal,normal,"-"
16,10,Activity F,2020-06-27 23:28:59:191,Howard,normal,normal,"-"
16,11,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:10:28:005,Sherlene,normal,normal,"-"
17,2,Activity B,2020-06-27 18:06:51:524,Doretta,normal,normal,"-"
17,3,Activity C,2020-06-27 18:53:30:936,James,normal,normal,"-"
17,4,Activity D,2020-06-27 19:48:00:267,Lourdes,normal,normal,"-"
17,5,Activity E,2020-06-27 20:44:40:898,Della,normal,normal,"-"
17,6,Activity T,2020-06-27 21:32:49:847,Ryan,normal,normal,"-"
17,7,Activity F,2020-06-27 22:23:07:926,Lisa,normal,normal,"-"
17,8,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:10:38:005,Sherlene,normal,normal,"-"
18,2,Activity B,2020-06-27 17:50:05:145,Doretta,normal,normal,"-"
18,3,Activity C,2020-06-27 18:49:37:802,Brant,normal,normal,"-"
18,4,Activity D,2020-06-27 19:24:29:145,Lourdes,normal,normal,"-"
18,5,Activity E,2020-06-27 20:05:50:374,Della,normal,normal,"-"
18,6,Activity T,2020-06-27 20:50:56:821,Ryan,normal,normal,"-"
18,7,Activity F,2020-06-27 21:40:11:113,Lisa,normal,normal,"-"
18,8,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:10:48:005,Sherlene,normal,normal,"-"
19,2,Activity B,2020-06-27 17:41:51:234,Earl,normal,normal,"-"
19,3,Activity C,2020-06-27 18:33:50:194,Brant,normal,normal,"-"
19,4,Activity D,2020-06-27 19:29:51:557,Lourdes,normal,normal,"-"
19,5,Activity E,2020-06-27 20:03:17:804,Paul,normal,normal,"-"
19,6,Activity T,2020-06-27 20:52:19:393,Ryan,normal,normal,"-"
19,7,Activity F,2020-06-27 21:36:09:682,Lisa,normal,normal,"-"
19,8,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:10:58:005,Sherlene,normal,normal,"-"
20,2,Activity B,2020-06-27 17:53:12:946,Earl,normal,normal,"-"
20,3,Activity C,2020-06-27 18:40:37:145,Brant,normal,normal,"-"
20,4,Activity D,2020-06-27 19:20:42:662,Lourdes,normal,normal,"-"
20,5,Activity E,2020-06-27 20:11:46:170,Gema,normal,normal,"-"
20,6,Activity K,2020-06-27 21:09:46:979,Pam,normal,normal,"-"
20,7,Activity M,2020-06-27 22:08:52:028,Issac,normal,normal,"-"
20,8,Activity N,2020-06-27 23:02:40:879,Sonia,normal,normal,"-"
20,9,Activity L,2020-06-27 23:52:46:462,Keven,normal,normal,"-"
20,10,Activity F,2020-06-28 00:49:08:035,Howard,normal,normal,"-"
20,11,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:11:08:005,Sherlene,normal,normal,"-"
21,2,Activity B,2020-06-27 17:37:40:689,Earl,normal,normal,"-"
21,3,Activity C,2020-06-27 18:29:18:289,James,normal,normal,"-"
21,4,Activity D,2020-06-27 19:07:23:882,Lourdes,normal,normal,"-"
21,5,Activity E,2020-06-27 19:43:46:157,Tiffiny,normal,normal,"-"
21,6,Activity K,2020-06-27 20:40:06:107,Melany,normal,normal,"-"
21,7,Activity O,2020-06-27 21:24:24:819,Melany,normal,normal,"-"
21,8,Activity P,2020-06-27 22:10:13:922,Grayce,normal,normal,"-"
21,9,Activity L,2020-06-27 23:08:48:980,Amanda,normal,normal,"-"
21,10,Activity F,2020-06-27 23:42:42:341,Emily,normal,normal,"-"
21,11,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:11:18:005,Sherlene,normal,normal,"-"
22,2,Activity B,2020-06-27 17:34:42:359,Doretta,normal,normal,"-"
22,3,Activity C,2020-06-27 18:29:02:258,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 19:21:34:799,Lourdes,normal,normal,"-"
22,5,Activity E,2020-06-27 19:36:49:284,Paul,normal,normal,"-"
22,6,Activity T,2020-06-27 20:27:56:243,Ryan,normal,normal,"-"
22,7,Activity F,2020-06-27 21:16:26:246,Lisa,normal,normal,"-"
22,8,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:11:28:005,Sherlene,normal,normal,"-"
23,2,Activity B,2020-06-27 17:53:37:871,Earl,normal,normal,"-"
23,3,Activity C,2020-06-27 18:47:48:148,Brant,normal,normal,"-"
23,4,Activity D,2020-06-27 19:45:28:885,Lourdes,normal,normal,"-"
23,5,Activity E,2020-06-27 20:20:45:904,Della,normal,normal,"-"
23,6,Activity T,2020-06-27 21:19:19:978,Ryan,normal,normal,"-"
23,7,Activity F,2020-06-27 21:54:40:591,Lisa,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:11:38:005,Sherlene,normal,normal,"-"
24,2,Activity B,2020-06-27 17:46:56:397,Doretta,normal,normal,"-"
24,3,Activity C,2020-06-27 18:35:11:297,James,normal,normal,"-"
24,4,Activity D,2020-06-27 19:33:24:517,Lourdes,normal,normal,"-"
24,5,Activity E,2020-06-27 19:53:06:680,Tiffiny,normal,normal,"-"
24,6,Activity K,2020-06-27 20:40:46:787,Melany,normal,normal,"-"
24,7,Activity O,2020-06-27 21:18:30:105,Melany,normal,normal,"-"
24,8,Activity P,2020-06-27 21:59:27:697,Sigrid,normal,normal,"-"
24,9,Activity L,2020-06-27 22:56:25:741,Steve,normal,normal,"-"
24,10,Activity F,2020-06-27 23:27:54:816,Emily,normal,normal,"-"
24,11,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:11:48:005,Sherlene,normal,normal,"-"
25,2,Activity B,2020-06-27 17:34:51:365,Earl,normal,normal,"-"
25,3,Activity C,2020-06-27 18:32:02:071,Brant,normal,normal,"-"
25,4,Activity D,2020-06-27 19:22:20:192,Lourdes,normal,normal,"-"
25,5,Activity E,2020-06-27 20:17:28:152,Della,normal,normal,"-"
25,6,Activity T,2020-06-27 21:03:13:568,Ryan,normal,normal,"-"
25,7,Activity F,2020-06-27 21:52:15:190,Lisa,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:11:58:005,Sherlene,normal,normal,"-"
26,2,Activity B,2020-06-27 17:53:23:802,Doretta,normal,normal,"-"
26,3,Activity C,2020-06-27 18:51:34:717,Brant,normal,normal,"-"
26,4,Activity D,2020-06-27 19:41:45:929,Lourdes,normal,normal,"-"
26,5,Activity E,2020-06-27 20:30:12:640,Paul,normal,normal,"-"
26,6,Activity T,2020-06-27 21:17:09:887,Ryan,normal,normal,"-"
26,7,Activity F,2020-06-27 21:57:59:411,Lisa,normal,normal,"-"
26,8,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:12:08:005,Sherlene,normal,normal,"-"
27,2,Activity B,2020-06-27 18:09:27:011,Doretta,normal,normal,"-"
27,3,Activity C,2020-06-27 19:04:18:228,Donald,normal,normal,"-"
27,4,Activity D,2020-06-27 19:54:23:631,Lourdes,normal,normal,"-"
27,5,Activity E,2020-06-27 20:38:28:509,Paul,normal,normal,"-"
27,6,Activity T,2020-06-27 21:28:04:705,Ryan,normal,normal,"-"
27,7,Activity F,2020-06-27 22:22:16:075,Lisa,normal,normal,"-"
27,8,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:12:18:005,Sherlene,normal,normal,"-"
28,2,Activity B,2020-06-27 17:50:33:452,Earl,normal,normal,"-"
28,3,Activity C,2020-06-27 18:42:52:082,Donald,normal,normal,"-"
28,4,Activity D,2020-06-27 19:24:48:835,Lourdes,normal,normal,"-"
28,5,Activity E,2020-06-27 19:47:57:220,Paul,normal,normal,"-"
28,6,Activity T,2020-06-27 20:40:09:108,Ryan,normal,normal,"-"
28,7,Activity F,2020-06-27 21:12:50:591,Lisa,normal,normal,"-"
28,8,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:12:28:005,Sherlene,normal,normal,"-"
29,2,Activity B,2020-06-27 17:40:55:434,Earl,normal,normal,"-"
29,3,Activity C,2020-06-27 18:40:02:570,James,normal,normal,"-"
29,4,Activity D,2020-06-27 19:32:45:057,Lourdes,normal,normal,"-"
29,5,Activity E,2020-06-27 20:10:34:660,Tiffiny,normal,normal,"-"
29,6,Activity K,2020-06-27 21:08:38:432,Pam,normal,normal,"-"
29,7,Activity Q,2020-06-27 21:40:13:487,Roseanne,normal,normal,"-"
29,8,Activity L,2020-06-27 22:00:12:212,Della,normal,normal,"-"
29,9,Activity F,2020-06-27 22:46:21:489,Lisa,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:12:38:005,Sherlene,normal,normal,"-"
30,2,Activity B,2020-06-27 17:35:07:036,Earl,normal,normal,"-"
30,3,Activity C,2020-06-27 18:32:02:409,Brant,normal,normal,"-"
30,4,Activity D,2020-06-27 19:03:17:394,Lourdes,normal,normal,"-"
30,5,Activity E,2020-06-27 19:40:25:403,Hugo,normal,normal,"-"
30,6,Activity G,2020-06-27 20:27:52:699,Elisha,normal,normal,"-"
30,7,Activity H,2020-06-27 21:16:06:571,James,normal,normal,"-"
30,8,Activity I,2020-06-27 21:59:33:069,Jack,normal,normal,"-"
30,9,Activity J,2020-06-27 22:51:43:869,Sonia,normal,normal,"-"
30,10,Activity F,2020-06-27 23:47:39:075,Howard,normal,normal,"-"
30,11,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:12:48:005,Sherlene,normal,normal,"-"
31,2,Activity B,2020-06-27 17:42:45:897,Earl,normal,normal,"-"
31,3,Activity C,2020-06-27 18:40:19:771,James,normal,normal,"-"
31,4,Activity D,2020-06-27 19:28:28:861,Lourdes,normal,normal,"-"
31,5,Activity E,2020-06-27 20:08:46:848,Della,normal,normal,"-"
31,6,Activity T,2020-06-27 21:01:37:474,Ryan,normal,normal,"-"
31,7,Activity F,2020-06-27 21:41:24:738,Lisa,normal,normal,"-"
31,8,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:12:58:005,Sherlene,normal,normal,"-"
32,2,Activity B,2020-06-27 18:06:33:291,Doretta,normal,normal,"-"
32,3,Activity C,2020-06-27 18:56:37:656,Brant,normal,normal,"-"
32,4,Activity D,2020-06-27 19:26:41:158,Lourdes,normal,normal,"-"
32,5,Activity E,2020-06-27 20:24:48:844,Paul,normal,normal,"-"
32,6,Activity T,2020-06-27 21:11:11:061,Ryan,normal,normal,"-"
32,7,Activity F,2020-06-27 21:54:59:007,Lisa,normal,normal,"-"
32,8,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:13:08:005,Sherlene,normal,normal,"-"
33,2,Activity B,2020-06-27 17:35:37:450,Doretta,normal,normal,"-"
33,3,Activity C,2020-06-27 18:27:32:824,James,normal,normal,"-"
33,4,Activity D,2020-06-27 19:13:50:583,Lourdes,normal,normal,"-"
33,5,Activity E,2020-06-27 19:56:52:596,Paul,normal,normal,"-"
33,6,Activity T,2020-06-27 20:49:59:617,Ryan,normal,normal,"-"
33,7,Activity F,2020-06-27 21:46:31:194,Lisa,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:13:18:005,Sherlene,normal,normal,"-"
34,2,Activity B,2020-06-27 17:47:49:649,Doretta,normal,normal,"-"
34,3,Activity C,2020-06-27 18:44:56:555,James,normal,normal,"-"
34,4,Activity D,2020-06-27 19:27:03:126,Lourdes,normal,normal,"-"
34,5,Activity E,2020-06-27 20:04:32:331,Tiffiny,normal,normal,"-"
34,6,Activity K,2020-06-27 20:53:29:653,Sandra,normal,normal,"-"
34,7,Activity R,2020-06-27 21:35:48:947,Carmella,normal,normal,"-"
34,8,Activity S,2020-06-27 22:20:19:204,Junior,normal,normal,"-"
34,9,Activity L,2020-06-27 23:12:52:429,Amanda,normal,normal,"-"
34,10,Activity F,2020-06-28 00:03:52:593,Deloras,normal,normal,"-"
34,11,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:13:28:005,Sherlene,normal,normal,"-"
35,2,Activity B,2020-06-27 17:36:56:838,Earl,normal,normal,"-"
35,3,Activity C,2020-06-27 18:33:16:686,Donald,normal,normal,"-"
35,4,Activity D,2020-06-27 19:04:55:241,Lourdes,normal,normal,"-"
35,5,Activity E,2020-06-27 19:41:06:195,Paul,normal,normal,"-"
35,6,Activity T,2020-06-27 20:27:08:987,Ryan,normal,normal,"-"
35,7,Activity F,2020-06-27 21:11:02:238,Lisa,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:13:38:005,Sherlene,normal,normal,"-"
36,2,Activity B,2020-06-27 17:29:48:813,Doretta,normal,normal,"-"
36,3,Activity C,2020-06-27 18:25:53:102,Brant,normal,normal,"-"
36,4,Activity D,2020-06-27 19:07:00:528,Lourdes,normal,normal,"-"
36,5,Activity E,2020-06-27 19:27:58:098,Hugo,normal,normal,"-"
36,6,Activity G,2020-06-27 20:25:00:105,Elisha,normal,normal,"-"
36,7,Activity H,2020-06-27 20:56:37:448,Hoyt,normal,normal,"-"
36,8,Activity I,2020-06-27 21:35:32:155,Jack,normal,normal,"-"
36,9,Activity J,2020-06-27 22:33:09:227,Sonia,normal,normal,"-"
36,10,Activity F,2020-06-27 23:18:15:911,Howard,normal,normal,"-"
36,11,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:13:48:005,Sherlene,normal,normal,"-"
37,2,Activity B,2020-06-27 17:34:53:475,Earl,normal,normal,"-"
37,3,Activity C,2020-06-27 18:33:43:841,James,normal,normal,"-"
37,4,Activity D,2020-06-27 19:09:15:070,Lourdes,normal,normal,"-"
37,5,Activity E,2020-06-27 19:49:18:662,Della,normal,normal,"-"
37,6,Activity T,2020-06-27 20:46:24:966,Ryan,normal,normal,"-"
37,7,Activity F,2020-06-27 21:39:12:940,Lisa,normal,normal,"-"
37,8,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:13:58:005,Sherlene,normal,normal,"-"
38,2,Activity B,2020-06-27 17:38:14:589,Earl,normal,normal,"-"
38,3,Activity C,2020-06-27 18:33:05:581,Brant,normal,normal,"-"
38,4,Activity D,2020-06-27 19:27:34:160,Lourdes,normal,normal,"-"
38,5,Activity E,2020-06-27 19:58:16:247,Paul,normal,normal,"-"
38,6,Activity T,2020-06-27 20:55:08:955,Ryan,normal,normal,"-"
38,7,Activity F,2020-06-27 21:36:02:211,Lisa,normal,normal,"-"
38,8,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:14:08:005,Sherlene,normal,normal,"-"
39,2,Activity B,2020-06-27 17:35:54:994,Earl,normal,normal,"-"
39,3,Activity C,2020-06-27 18:35:18:012,Donald,normal,normal,"-"
39,4,Activity D,2020-06-27 19:12:44:836,Lourdes,normal,normal,"-"
39,5,Activity E,2020-06-27 20:01:19:064,Della,normal,normal,"-"
39,6,Activity T,2020-06-27 20:49:13:194,Ryan,normal,normal,"-"
39,7,Activity F,2020-06-27 21:25:45:780,Lisa,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:14:18:005,Sherlene,normal,normal,"-"
40,2,Activity B,2020-06-27 17:59:33:092,Doretta,normal,normal,"-"
