case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
15,7,Activity J,2020-06-27 21:21:41:798,Jamika,normal,normal,"-"
15,8,Activity B,2020-06-27 21:43:23:864,Michaele,normal,normal,"-"
15,9,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:10:21:517,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 17:50:16:275,Keven,normal,normal,"-"
16,3,Activity G,2020-06-27 18:41:33:462,Steve,normal,normal,"-"
16,4,Activity D,2020-06-27 19:14:49:356,Deloras,normal,normal,"-"
16,5,Activity I,2020-06-27 19:52:57:488,Keven,normal,normal,"-"
16,6,Activity L,2020-06-27 20:39:23:944,Keven,normal,normal,"-"
16,7,Activity J,2020-06-27 21:31:52:770,Gema,normal,normal,"-"
16,8,Activity B,2020-06-27 22:08:36:698,Carmella,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:10:31:517,Keven,normal,normal,"-"
17,2,Activity O,2020-06-27 17:48:30:981,Melany,normal,normal,"-"
17,3,Activity S,2020-06-27 18:34:19:183,Doretta,normal,normal,"-"
17,4,Activity T,2020-06-27 19:18:05:263,Velda,normal,normal,"-"
17,5,Activity P,2020-06-27 20:08:10:521,Seth,normal,normal,"-"
17,6,Activity B,2020-06-27 20:55:07:057,Sherlene,normal,normal,"-"
17,7,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:10:41:517,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 17:52:06:341,Della,normal,normal,"-"
18,3,Activity G,2020-06-27 18:47:27:511,Steve,normal,normal,"-"
18,4,Activity D,2020-06-27 19:44:22:700,Emily,normal,normal,"-"
18,5,Activity I,2020-06-27 20:36:15:711,Melany,normal,normal,"-"
18,6,Activity K,2020-06-27 21:30:59:365,Issac,normal,normal,"-"
18,7,Activity J,2020-06-27 22:12:29:635,Brian,normal,normal,"-"
18,8,Activity B,2020-06-27 22:49:13:052,Michaele,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:10:51:517,Amanda,normal,normal,"-"
19,2,Activity C,2020-06-27 17:40:43:966,Pam,normal,normal,"-"
19,3,Activity G,2020-06-27 18:40:13:630,Amanda,normal,normal,"-"
19,4,Activity D,2020-06-27 19:29:17:383,Emily,normal,normal,"-"
19,5,Activity I,2020-06-27 20:11:25:509,Melany,normal,normal,"-"
19,6,Activity K,2020-06-27 21:07:50:314,Issac,normal,normal,"-"
19,7,Activity J,2020-06-27 21:50:36:765,Craig,normal,normal,"-"
19,8,Activity B,2020-06-27 22:46:38:328,Carmella,normal,normal,"-"
19,9,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:11:01:517,Amanda,normal,normal,"-"
20,2,Activity C,2020-06-27 17:42:26:838,Jack,normal,normal,"-"
20,3,Activity F,2020-06-27 18:28:19:994,Howard,normal,normal,"-"
20,4,Activity D,2020-06-27 19:24:31:439,Keven,normal,normal,"-"
20,5,Activity I,2020-06-27 20:21:20:872,Maryellen,normal,normal,"-"
20,6,Activity K,2020-06-27 21:08:56:585,Velda,normal,normal,"-"
20,7,Activity J,2020-06-27 21:54:25:272,Jamika,normal,normal,"-"
20,8,Activity B,2020-06-27 22:21:19:788,Michaele,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:11:11:517,Micheline,normal,normal,"-"
21,2,Activity Y,2020-06-27 17:49:01:039,Johnny,normal,normal,"-"
21,3,Activity B,2020-06-27 18:40:23:940,Michaele,normal,normal,"-"
21,4,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:11:21:517,Steve,normal,normal,"-"
22,2,Activity C,2020-06-27 18:03:24:985,Lisa,normal,normal,"-"
22,3,Activity E,2020-06-27 18:53:15:862,Donald,normal,normal,"-"
22,4,Activity D,2020-06-27 19:30:03:559,Keven,normal,normal,"-"
22,5,Activity I,2020-06-27 20:18:18:909,Maryellen,normal,normal,"-"
22,6,Activity K,2020-06-27 21:14:28:856,Issac,normal,normal,"-"
22,7,Activity J,2020-06-27 21:53:00:447,Frances,normal,normal,"-"
22,8,Activity B,2020-06-27 22:27:47:650,Michaele,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:11:31:517,Doretta,normal,normal,"-"
23,2,Activity C,2020-06-27 17:34:35:590,Keven,normal,normal,"-"
23,3,Activity G,2020-06-27 18:22:39:704,Steve,normal,normal,"-"
23,4,Activity D,2020-06-27 18:57:36:821,Emily,normal,normal,"-"
23,5,Activity I,2020-06-27 19:12:39:352,Tiffiny,normal,normal,"-"
23,6,Activity L,2020-06-27 20:02:56:905,Shandi,normal,normal,"-"
23,7,Activity J,2020-06-27 20:46:45:834,Micheline,normal,normal,"-"
23,8,Activity B,2020-06-27 21:37:53:479,Michaele,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:11:41:517,Shandi,normal,normal,"-"
24,2,Activity Y,2020-06-27 17:51:09:571,Johnny,normal,normal,"-"
24,3,Activity B,2020-06-27 18:47:22:227,Michaele,normal,normal,"-"
24,4,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:11:51:517,Keven,normal,normal,"-"
25,2,Activity O,2020-06-27 17:57:53:136,Brian,normal,normal,"-"
25,3,Activity U,2020-06-27 18:56:00:156,Sigrid,normal,normal,"-"
25,4,Activity W,2020-06-27 19:51:17:964,Evelin,normal,normal,"-"
25,5,Activity V,2020-06-27 20:47:16:026,Jamika,normal,normal,"-"
25,6,Activity P,2020-06-27 21:42:36:711,Jin,normal,normal,"-"
25,7,Activity B,2020-06-27 22:28:34:479,Sherell,normal,normal,"-"
25,8,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:12:01:517,Doretta,normal,normal,"-"
26,2,Activity C,2020-06-27 17:28:53:666,Junior,normal,normal,"-"
26,3,Activity H,2020-06-27 18:15:27:630,Jin,normal,normal,"-"
26,4,Activity D,2020-06-27 19:08:43:432,Brian,normal,normal,"-"
26,5,Activity I,2020-06-27 19:43:45:265,Ryan,normal,normal,"-"
26,6,Activity M,2020-06-27 20:36:07:673,Junior,normal,normal,"-"
26,7,Activity J,2020-06-27 21:22:54:523,Micheline,normal,normal,"-"
26,8,Activity B,2020-06-27 21:44:09:125,Michaele,normal,normal,"-"
26,9,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:12:11:517,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 17:35:12:288,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 18:29:03:124,Steve,normal,normal,"-"
27,4,Activity D,2020-06-27 19:03:09:359,Emily,normal,normal,"-"
27,5,Activity I,2020-06-27 19:49:21:602,Hoyt,normal,normal,"-"
27,6,Activity L,2020-06-27 20:37:42:858,Sandra,normal,normal,"-"
27,7,Activity J,2020-06-27 21:13:58:995,Micheline,normal,normal,"-"
27,8,Activity B,2020-06-27 21:29:54:706,Michaele,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:12:21:517,Doretta,normal,normal,"-"
28,2,Activity C,2020-06-27 17:33:31:276,Della,normal,normal,"-"
28,3,Activity G,2020-06-27 18:21:31:800,Steve,normal,normal,"-"
28,4,Activity D,2020-06-27 19:06:52:672,Emily,normal,normal,"-"
28,5,Activity I,2020-06-27 19:57:05:288,Pam,normal,normal,"-"
28,6,Activity K,2020-06-27 20:48:11:950,Issac,normal,normal,"-"
28,7,Activity J,2020-06-27 21:33:01:591,Frances,normal,normal,"-"
28,8,Activity B,2020-06-27 22:00:05:880,Michaele,normal,normal,"-"
28,9,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:12:31:517,Doretta,normal,normal,"-"
29,2,Activity C,2020-06-27 17:42:50:249,Della,normal,normal,"-"
29,3,Activity G,2020-06-27 18:34:52:562,Steve,normal,normal,"-"
29,4,Activity D,2020-06-27 19:20:59:328,Deloras,normal,normal,"-"
29,5,Activity I,2020-06-27 19:36:34:997,Melany,normal,normal,"-"
29,6,Activity K,2020-06-27 20:30:04:097,Velda,normal,normal,"-"
29,7,Activity J,2020-06-27 21:16:27:130,Jack,normal,normal,"-"
29,8,Activity B,2020-06-27 21:46:55:511,Sherell,normal,normal,"-"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:12:41:517,Rossana,normal,normal,"-"
30,2,Activity O,2020-06-27 18:12:32:229,Brian,normal,normal,"-"
30,3,Activity U,2020-06-27 19:02:29:734,Jimmy,normal,normal,"-"
30,4,Activity W,2020-06-27 19:59:24:748,Evelin,normal,normal,"-"
30,5,Activity V,2020-06-27 20:25:15:632,Jamika,normal,normal,"-"
30,6,Activity P,2020-06-27 21:24:33:918,Seth,normal,normal,"-"
30,7,Activity B,2020-06-27 22:07:52:376,Sherlene,normal,normal,"-"
30,8,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:12:51:517,Micheline,normal,normal,"-"
31,2,Activity Y,2020-06-27 17:56:28:475,Johnny,normal,normal,"-"
31,3,Activity B,2020-06-27 18:53:01:450,Michaele,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:13:01:517,Keven,normal,normal,"-"
32,2,Activity O,2020-06-27 17:30:15:672,Melany,normal,normal,"-"
32,3,Activity S,2020-06-27 18:25:56:311,Doretta,normal,normal,"-"
32,4,Activity T,2020-06-27 18:59:42:029,Velda,normal,normal,"-"
32,5,Activity P,2020-06-27 19:53:36:604,Seth,normal,normal,"-"
32,6,Activity B,2020-06-27 20:47:25:188,Issac,normal,normal,"-"
32,7,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:13:11:517,Keven,normal,normal,"-"
33,2,Activity O,2020-06-27 17:35:57:723,Ronald,normal,normal,"-"
33,3,Activity U,2020-06-27 18:29:06:241,Velda,normal,normal,"-"
33,4,Activity X,2020-06-27 19:20:51:753,Jin,normal,normal,"-"
33,5,Activity V,2020-06-27 19:39:04:331,Maryellen,normal,normal,"-"
33,6,Activity P,2020-06-27 20:31:29:387,Jin,normal,normal,"-"
33,7,Activity B,2020-06-27 21:12:23:333,Sherell,normal,normal,"-"
33,8,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:13:21:517,Doretta,normal,normal,"-"
34,2,Activity C,2020-06-27 18:09:13:899,Pam,normal,normal,"-"
34,3,Activity G,2020-06-27 19:01:09:859,Steve,normal,normal,"-"
34,4,Activity D,2020-06-27 19:44:30:282,Emily,normal,normal,"-"
34,5,Activity I,2020-06-27 20:22:48:653,Howard,normal,normal,"-"
34,6,Activity M,2020-06-27 21:11:55:177,Howard,normal,normal,"-"
34,7,Activity J,2020-06-27 21:46:26:742,Velda,normal,normal,"-"
34,8,Activity B,2020-06-27 22:31:09:317,Michaele,normal,normal,"-"
34,9,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:13:31:517,Doretta,normal,normal,"-"
35,2,Activity C,2020-06-27 17:49:38:331,Jack,normal,normal,"-"
35,3,Activity F,2020-06-27 18:45:30:995,Howard,normal,normal,"-"
35,4,Activity D,2020-06-27 19:33:34:633,Wilton,normal,normal,"-"
35,5,Activity I,2020-06-27 20:25:54:506,Chan,normal,normal,"-"
35,6,Activity N,2020-06-27 21:22:53:098,Lucy,normal,normal,"-"
35,7,Activity J,2020-06-27 21:55:50:336,Micheline,normal,normal,"-"
35,8,Activity B,2020-06-27 22:17:42:662,Michaele,normal,normal,"-"
35,9,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:13:41:517,Keven,normal,normal,"-"
36,2,Activity O,2020-06-27 18:08:55:871,Ronald,normal,normal,"-"
36,3,Activity U,2020-06-27 18:54:25:691,Jimmy,normal,normal,"-"
36,4,Activity W,2020-06-27 19:48:42:627,Evelin,normal,normal,"-"
36,5,Activity V,2020-06-27 20:31:40:037,Jamika,normal,normal,"-"
36,6,Activity P,2020-06-27 21:26:10:180,Seth,normal,normal,"-"
36,7,Activity B,2020-06-27 22:01:16:860,Sherlene,normal,normal,"-"
36,8,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:13:51:517,Rossana,normal,normal,"-"
37,2,Activity O,2020-06-27 17:37:03:074,Melany,normal,normal,"-"
37,3,Activity S,2020-06-27 18:24:12:139,Doretta,normal,normal,"-"
37,4,Activity T,2020-06-27 19:02:45:894,Velda,normal,normal,"-"
37,5,Activity P,2020-06-27 19:33:56:323,Jin,normal,normal,"-"
37,6,Activity B,2020-06-27 20:24:08:571,Sherell,normal,normal,"-"
37,7,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:14:01:517,Shandi,normal,normal,"-"
38,2,Activity Y,2020-06-27 17:35:50:678,Roseanne,normal,normal,"-"
38,3,Activity B,2020-06-27 18:30:54:367,Michaele,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:14:11:517,Amanda,normal,normal,"-"
39,2,Activity C,2020-06-27 18:10:16:885,Jack,normal,normal,"-"
39,3,Activity F,2020-06-27 19:09:06:247,Howard,normal,normal,"-"
39,4,Activity D,2020-06-27 20:07:53:539,Keven,normal,normal,"-"
39,5,Activity I,2020-06-27 20:27:07:955,Deloras,normal,normal,"-"
39,6,Activity M,2020-06-27 21:20:15:138,Junior,normal,normal,"-"
39,7,Activity J,2020-06-27 21:55:50:006,Micheline,normal,normal,"-"
39,8,Activity B,2020-06-27 22:19:35:143,Michaele,normal,normal,"-"
39,9,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 17:14:21:517,Doretta,normal,normal,"-"
40,2,Activity C,2020-06-27 17:34:47:574,Maryellen,normal,normal,"-"
40,3,Activity G,2020-06-27 18:31:30:191,Steve,normal,normal,"-"
40,4,Activity D,2020-06-27 19:07:48:083,Deloras,normal,normal,"-"
40,5,Activity I,2020-06-27 19:33:31:057,Pam,normal,normal,"-"
40,6,Activity K,2020-06-27 20:21:58:220,Issac,normal,normal,"-"
40,7,Activity J,2020-06-27 21:13:40:501,Craig,normal,normal,"-"
40,8,Activity B,2020-06-27 21:56:07:682,Carmella,normal,normal,"-"
40,9,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 17:14:31:517,Rossana,normal,normal,"-"
41,2,Activity O,2020-06-27 17:51:58:060,Brian,normal,normal,"-"
41,3,Activity U,2020-06-27 18:46:06:388,Sigrid,normal,normal,"-"
41,4,Activity W,2020-06-27 19:17:44:617,Evelin,normal,normal,"-"
41,5,Activity V,2020-06-27 19:40:40:191,Jamika,normal,normal,"-"
41,6,Activity P,2020-06-27 20:27:37:782,Jin,normal,normal,"-"
41,7,Activity B,2020-06-27 21:06:59:895,Sherell,normal,normal,"-"
41,8,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 17:14:41:517,Rossana,normal,normal,"-"
42,2,Activity O,2020-06-27 17:56:48:844,Iluminada,normal,normal,"-"
42,3,Activity Q,2020-06-27 18:45:55:303,Elisha,normal,normal,"-"
42,4,Activity R,2020-06-27 19:45:11:381,Josef,normal,normal,"-"
42,5,Activity P,2020-06-27 20:13:53:734,Seth,normal,normal,"-"
42,6,Activity B,2020-06-27 21:05:21:247,Sherlene,normal,normal,"-"
42,7,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 17:14:51:517,Shandi,normal,normal,"-"
43,2,Activity Y,2020-06-27 17:50:08:398,Johnny,normal,normal,"-"
43,3,Activity B,2020-06-27 18:42:36:878,Michaele,normal,normal,"-"
43,4,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 17:15:01:517,Keven,normal,normal,"-"
44,2,Activity O,2020-06-27 17:54:40:378,Ronald,normal,normal,"-"
44,3,Activity U,2020-06-27 18:52:12:200,Jimmy,normal,normal,"-"
44,4,Activity W,2020-06-27 19:41:52:136,Evelin,normal,normal,"-"
44,5,Activity V,2020-06-27 20:13:05:041,Jamika,normal,normal,"-"
44,6,Activity P,2020-06-27 20:59:37:677,Ryan,normal,normal,"-"
44,7,Activity B,2020-06-27 21:35:42:981,Alpha,normal,normal,"-"
44,8,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 17:15:11:517,Doretta,normal,normal,"-"
45,2,Activity C,2020-06-27 17:33:24:174,Junior,normal,normal,"-"
45,3,Activity H,2020-06-27 18:19:45:874,Micheline,normal,normal,"-"
45,4,Activity D,2020-06-27 19:11:56:573,Brian,normal,normal,"-"
45,5,Activity I,2020-06-27 19:59:56:682,Johnny,normal,normal,"-"
45,6,Activity N,2020-06-27 20:55:01:518,Issac,normal,normal,"-"
45,7,Activity J,2020-06-27 21:26:26:284,Hoyt,normal,normal,"-"
45,8,Activity B,2020-06-27 21:59:34:456,Sherlene,normal,normal,"-"
45,9,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 17:15:21:517,Rossana,normal,normal,"-"
46,2,Activity O,2020-06-27 18:01:40:866,Brian,normal,normal,"-"
46,3,Activity U,2020-06-27 18:56:11:255,Jimmy,normal,normal,"-"
46,4,Activity W,2020-06-27 19:54:42:936,Evelin,normal,normal,"-"
46,5,Activity V,2020-06-27 20:13:34:898,Jamika,normal,normal,"-"
46,6,Activity P,2020-06-27 21:11:58:065,Ryan,normal,normal,"-"
46,7,Activity B,2020-06-27 22:10:06:329,Alpha,normal,normal,"-"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 17:15:31:517,Shandi,normal,normal,"-"
47,2,Activity Y,2020-06-27 17:39:37:266,Johnny,normal,normal,"-"
47,3,Activity B,2020-06-27 18:35:40:434,Michaele,normal,normal,"-"
47,4,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 17:15:41:517,Keven,normal,normal,"-"
48,2,Activity O,2020-06-27 17:36:07:408,Sandra,normal,normal,"-"
48,3,Activity U,2020-06-27 18:26:23:087,Jimmy,normal,normal,"-"
48,4,Activity W,2020-06-27 19:22:34:915,Evelin,normal,normal,"-"
48,5,Activity V,2020-06-27 19:47:38:878,Jamika,normal,normal,"-"
48,6,Activity P,2020-06-27 20:43:09:917,Ryan,normal,normal,"-"
48,7,Activity B,2020-06-27 21:39:27:793,Alpha,normal,normal,"-"
48,8,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 17:15:51:517,Keven,normal,normal,"-"
49,2,Activity O,2020-06-27 17:35:57:942,Brian,normal,normal,"-"
49,3,Activity U,2020-06-27 18:28:33:816,Jimmy,normal,normal,"-"
49,4,Activity W,2020-06-27 19:00:09:160,Evelin,normal,normal,"-"
49,5,Activity V,2020-06-27 19:28:34:456,Jamika,normal,normal,"-"
49,6,Activity P,2020-06-27 20:21:15:882,Ryan,normal,normal,"-"
49,7,Activity B,2020-06-27 21:17:58:009,Alpha,normal,normal,"-"
49,8,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 17:16:01:517,Keven,normal,normal,"-"
50,2,Activity O,2020-06-27 18:12:57:835,Ronald,normal,normal,"-"
50,3,Activity U,2020-06-27 18:58:59:124,Jimmy,normal,normal,"-"
50,4,Activity W,2020-06-27 19:41:25:633,Evelin,normal,normal,"-"
50,5,Activity V,2020-06-27 20:21:31:376,Jamika,normal,normal,"-"
50,6,Activity P,2020-06-27 21:20:24:120,Jin,normal,normal,"-"
50,7,Activity B,2020-06-27 22:11:23:159,Sherell,normal,normal,"-"
50,8,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 17:16:11:517,Micheline,normal,normal,"-"
