case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
15,1,Activity A,2020-06-27 17:10:10:852,Amanda,normal,normal,"-"
15,2,Activity C,2020-06-27 18:00:01:067,Hannah,normal,normal,"-"
15,3,Activity D,2020-06-27 18:48:36:527,Hugo,normal,normal,"-"
15,4,Activity E,2020-06-27 19:28:17:188,Lannie,normal,normal,"-"
15,5,Activity H,2020-06-27 20:08:28:193,Josef,normal,normal,"-"
15,6,Activity F,2020-06-27 20:58:44:465,Sandra,normal,normal,"-"
15,7,Activity J,2020-06-27 21:35:52:675,Tiffiny,normal,normal,"-"
15,8,Activity K,2020-06-27 22:15:56:877,Ryan,normal,normal,"-"
15,9,Activity B,2020-06-27 23:01:43:551,Alyce,normal,normal,"-"
15,10,■,,,,,""
16,0,▶,,,,,""
16,1,Activity A,2020-06-27 17:10:20:852,Steve,normal,normal,"-"
16,2,Activity C,2020-06-27 18:02:08:675,Hannah,normal,normal,"-"
16,3,Activity D,2020-06-27 18:55:02:470,Hugo,normal,normal,"-"
16,4,Activity E,2020-06-27 19:25:47:895,Lannie,normal,normal,"-"
16,5,Activity H,2020-06-27 20:07:09:063,Josef,normal,normal,"-"
16,6,Activity F,2020-06-27 20:54:12:822,Jimmy,normal,normal,"-"
16,7,Activity J,2020-06-27 21:25:44:419,Tiffiny,normal,normal,"-"
16,8,Activity K,2020-06-27 22:15:58:345,Issac,normal,normal,"-"
16,9,Activity B,2020-06-27 23:07:49:013,Alyce,normal,normal,"-"
16,10,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 17:10:30:852,Ronald,normal,normal,"-"
17,2,Activity AI,2020-06-27 17:49:05:386,Hannah,normal,normal,"-"
17,3,Activity AP,2020-06-27 18:44:03:593,Chan,normal,normal,"-"
17,4,Activity AQ,2020-06-27 19:14:26:385,Jamika,normal,normal,"-"
17,5,Activity AR,2020-06-27 19:47:06:465,Donald,normal,normal,"-"
17,6,Activity AS,2020-06-27 20:45:12:228,Clayton,normal,normal,"-"
17,7,Activity AJ,2020-06-27 21:18:08:797,Charles,normal,normal,"-"
17,8,Activity B,2020-06-27 22:02:34:229,Brant,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 17:10:40:852,Ronald,normal,normal,"-"
18,2,Activity AI,2020-06-27 17:54:59:206,Sharee,normal,normal,"-"
18,3,Activity AL,2020-06-27 18:45:08:820,Joe,normal,normal,"-"
18,4,Activity AM,2020-06-27 19:31:25:572,Marilyn,normal,normal,"-"
18,5,Activity AN,2020-06-27 20:08:36:898,Vickie,normal,normal,"-"
18,6,Activity AO,2020-06-27 20:59:03:101,Evelin,normal,normal,"-"
18,7,Activity AJ,2020-06-27 21:48:26:016,Hoyt,normal,normal,"-"
18,8,Activity B,2020-06-27 22:07:19:162,Micheline,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 17:10:50:852,Steve,normal,normal,"-"
19,2,Activity C,2020-06-27 17:53:30:095,Hannah,normal,normal,"-"
19,3,Activity D,2020-06-27 18:48:40:624,Hugo,normal,normal,"-"
19,4,Activity E,2020-06-27 19:22:40:467,Lannie,normal,normal,"-"
19,5,Activity H,2020-06-27 19:51:00:239,Josef,normal,normal,"-"
19,6,Activity F,2020-06-27 20:50:20:889,Jimmy,normal,normal,"-"
19,7,Activity J,2020-06-27 21:22:29:623,Ryan,normal,normal,"-"
19,8,Activity K,2020-06-27 21:51:50:775,Deloras,normal,normal,"-"
19,9,Activity B,2020-06-27 22:40:41:188,Alyce,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 17:11:00:852,Ronald,normal,normal,"-"
20,2,Activity AI,2020-06-27 17:55:28:572,Sharee,normal,normal,"-"
20,3,Activity AL,2020-06-27 18:48:47:032,Rossana,normal,normal,"-"
20,4,Activity AM,2020-06-27 19:45:16:686,Marilyn,normal,normal,"-"
20,5,Activity AN,2020-06-27 20:09:50:178,Vickie,normal,normal,"-"
20,6,Activity AO,2020-06-27 20:55:46:488,Evelin,normal,normal,"-"
20,7,Activity AJ,2020-06-27 21:53:52:205,Ling,normal,normal,"-"
20,8,Activity B,2020-06-27 22:50:46:719,Micheline,normal,normal,"-"
20,9,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 17:11:10:852,Steve,normal,normal,"-"
21,2,Activity C,2020-06-27 17:26:51:276,Hannah,normal,normal,"-"
21,3,Activity D,2020-06-27 18:26:33:068,Hugo,normal,normal,"-"
21,4,Activity E,2020-06-27 19:06:46:904,Howard,normal,normal,"-"
21,5,Activity I,2020-06-27 19:42:13:122,Johnny,normal,normal,"-"
21,6,Activity F,2020-06-27 20:34:26:055,Jimmy,normal,normal,"-"
21,7,Activity J,2020-06-27 21:11:16:456,Tiffiny,normal,normal,"-"
21,8,Activity K,2020-06-27 21:51:14:927,Ryan,normal,normal,"-"
21,9,Activity B,2020-06-27 22:40:59:094,Alyce,normal,normal,"-"
21,10,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 17:11:20:852,Velda,normal,normal,"-"
22,2,Activity AI,2020-06-27 17:38:40:359,Hannah,normal,normal,"-"
22,3,Activity AP,2020-06-27 18:31:21:305,Chan,normal,normal,"-"
22,4,Activity AQ,2020-06-27 19:06:47:921,Jamika,normal,normal,"-"
22,5,Activity AR,2020-06-27 19:35:16:839,Lucy,normal,normal,"-"
22,6,Activity AS,2020-06-27 20:25:56:625,Clayton,normal,normal,"-"
22,7,Activity AJ,2020-06-27 21:15:23:471,Vickie,normal,normal,"-"
22,8,Activity B,2020-06-27 21:51:31:919,Micheline,normal,normal,"-"
22,9,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 17:11:30:852,Velda,normal,normal,"-"
23,2,Activity AI,2020-06-27 17:50:18:099,Sharee,normal,normal,"-"
23,3,Activity AL,2020-06-27 18:37:39:663,Rossana,normal,normal,"-"
23,4,Activity AM,2020-06-27 19:26:13:465,Shandi,normal,normal,"-"
23,5,Activity AN,2020-06-27 19:50:07:991,Vickie,normal,normal,"-"
23,6,Activity AO,2020-06-27 20:42:32:532,Jack,normal,normal,"-"
23,7,Activity AJ,2020-06-27 21:38:58:173,Ling,normal,normal,"-"
23,8,Activity B,2020-06-27 22:03:49:519,Brant,normal,normal,"-"
23,9,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 17:11:40:852,Micheline,normal,normal,"-"
24,2,Activity L,2020-06-27 17:49:03:153,Howard,normal,normal,"-"
24,3,Activity N,2020-06-27 18:36:41:989,Issac,normal,normal,"-"
24,4,Activity M,2020-06-27 19:11:10:695,Steve,normal,normal,"-"
24,5,Activity R,2020-06-27 19:57:13:815,Emily,normal,normal,"-"
24,6,Activity T,2020-06-27 20:44:52:249,Sonia,normal,normal,"-"
24,7,Activity U,2020-06-27 21:42:28:752,Alyce,normal,normal,"-"
24,8,Activity S,2020-06-27 22:31:10:201,Steve,normal,normal,"-"
24,9,Activity B,2020-06-27 23:21:28:502,Alpha,normal,normal,"-"
24,10,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 17:11:50:852,Velda,normal,normal,"-"
25,2,Activity AI,2020-06-27 18:04:01:858,Sharee,normal,normal,"-"
25,3,Activity AL,2020-06-27 19:00:53:693,Rossana,normal,normal,"-"
25,4,Activity AM,2020-06-27 19:56:00:955,Marilyn,normal,normal,"-"
25,5,Activity AN,2020-06-27 20:50:58:058,Vickie,normal,normal,"-"
25,6,Activity AO,2020-06-27 21:39:59:498,Evelin,normal,normal,"-"
25,7,Activity AJ,2020-06-27 22:27:47:133,Ling,normal,normal,"-"
25,8,Activity B,2020-06-27 23:18:45:877,Brant,normal,normal,"-"
25,9,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 17:12:00:852,Velda,normal,normal,"-"
26,2,Activity AI,2020-06-27 17:30:23:164,Wilton,normal,normal,"-"
26,3,Activity AK,2020-06-27 18:26:24:905,Jamika,normal,normal,"-"
26,4,Activity AJ,2020-06-27 18:57:05:637,Hoyt,normal,normal,"-"
26,5,Activity B,2020-06-27 19:15:00:176,Micheline,normal,normal,"-"
26,6,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 17:12:10:852,Micheline,normal,normal,"-"
27,2,Activity L,2020-06-27 18:02:01:985,Sandra,normal,normal,"-"
27,3,Activity O,2020-06-27 18:50:56:486,Jamika,normal,normal,"-"
27,4,Activity M,2020-06-27 19:42:57:255,Howard,normal,normal,"-"
27,5,Activity R,2020-06-27 20:06:50:724,Melany,normal,normal,"-"
27,6,Activity V,2020-06-27 20:54:08:923,Hannah,normal,normal,"-"
27,7,Activity S,2020-06-27 21:49:03:952,James,normal,normal,"-"
27,8,Activity B,2020-06-27 22:07:44:666,Brant,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 17:12:20:852,Velda,normal,normal,"-"
28,2,Activity AI,2020-06-27 17:34:50:040,Wilton,normal,normal,"-"
28,3,Activity AK,2020-06-27 18:22:33:534,Jamika,normal,normal,"-"
28,4,Activity AJ,2020-06-27 19:03:24:091,Ling,normal,normal,"-"
28,5,Activity B,2020-06-27 19:51:49:983,Micheline,normal,normal,"-"
28,6,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 17:12:30:852,Ronald,normal,normal,"-"
29,2,Activity AI,2020-06-27 18:07:41:616,Pam,normal,normal,"-"
29,3,Activity AP,2020-06-27 19:05:32:941,Chan,normal,normal,"-"
29,4,Activity AQ,2020-06-27 19:51:47:803,Jamika,normal,normal,"-"
29,5,Activity AR,2020-06-27 20:13:54:093,Lucy,normal,normal,"-"
29,6,Activity AS,2020-06-27 21:00:09:975,Clayton,normal,normal,"-"
29,7,Activity AJ,2020-06-27 21:47:45:979,Vickie,normal,normal,"-"
29,8,Activity B,2020-06-27 22:19:29:497,Micheline,normal,normal,"-"
29,9,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 17:12:40:852,Ronald,normal,normal,"-"
30,2,Activity AI,2020-06-27 17:31:28:204,Pam,normal,normal,"-"
30,3,Activity AP,2020-06-27 18:20:16:141,Chan,normal,normal,"-"
30,4,Activity AQ,2020-06-27 19:16:38:081,Jamika,normal,normal,"-"
30,5,Activity AR,2020-06-27 19:50:05:805,Lucy,normal,normal,"-"
30,6,Activity AS,2020-06-27 20:45:14:813,Anna,normal,normal,"-"
30,7,Activity AJ,2020-06-27 21:39:41:604,Hoyt,normal,normal,"-"
30,8,Activity B,2020-06-27 21:59:34:074,Micheline,normal,normal,"-"
30,9,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 17:12:50:852,Velda,normal,normal,"-"
31,2,Activity AI,2020-06-27 18:07:26:375,Pam,normal,normal,"-"
31,3,Activity AP,2020-06-27 19:00:33:194,Chan,normal,normal,"-"
31,4,Activity AQ,2020-06-27 19:32:36:101,Jamika,normal,normal,"-"
31,5,Activity AR,2020-06-27 20:16:43:645,Jack,normal,normal,"-"
31,6,Activity AS,2020-06-27 21:14:11:763,Anna,normal,normal,"-"
31,7,Activity AJ,2020-06-27 22:12:51:494,Ling,normal,normal,"-"
31,8,Activity B,2020-06-27 22:59:10:806,Micheline,normal,normal,"-"
31,9,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 17:13:00:852,Amanda,normal,normal,"-"
32,2,Activity C,2020-06-27 18:01:40:801,Hannah,normal,normal,"-"
32,3,Activity D,2020-06-27 18:57:30:097,Hugo,normal,normal,"-"
32,4,Activity E,2020-06-27 19:54:39:978,Lannie,normal,normal,"-"
32,5,Activity H,2020-06-27 20:16:27:693,Josef,normal,normal,"-"
32,6,Activity F,2020-06-27 21:05:13:390,Sandra,normal,normal,"-"
32,7,Activity J,2020-06-27 21:36:29:167,Grayce,normal,normal,"-"
32,8,Activity K,2020-06-27 22:19:31:352,Ryan,normal,normal,"-"
32,9,Activity B,2020-06-27 23:08:41:180,Alyce,normal,normal,"-"
32,10,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 17:13:10:852,Micheline,normal,normal,"-"
33,2,Activity L,2020-06-27 17:46:46:130,Sandra,normal,normal,"-"
33,3,Activity O,2020-06-27 18:34:29:723,Jamika,normal,normal,"-"
33,4,Activity M,2020-06-27 19:34:00:179,Howard,normal,normal,"-"
33,5,Activity R,2020-06-27 20:17:03:268,Lannie,normal,normal,"-"
33,6,Activity W,2020-06-27 21:09:31:884,Hassie,normal,normal,"-"
33,7,Activity AA,2020-06-27 22:07:13:906,Ryan,normal,normal,"-"
33,8,Activity X,2020-06-27 22:34:45:318,Ryan,normal,normal,"-"
33,9,Activity S,2020-06-27 23:33:28:358,Sharee,normal,normal,"-"
33,10,Activity B,2020-06-28 00:07:26:813,Brant,normal,normal,"-"
33,11,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 17:13:20:852,Steve,normal,normal,"-"
34,2,Activity C,2020-06-27 17:48:59:116,Hannah,normal,normal,"-"
34,3,Activity D,2020-06-27 18:43:58:402,Hugo,normal,normal,"-"
34,4,Activity E,2020-06-27 19:18:12:765,Howard,normal,normal,"-"
34,5,Activity I,2020-06-27 20:15:04:060,Doretta,normal,normal,"-"
34,6,Activity F,2020-06-27 21:12:18:619,Sandra,normal,normal,"-"
34,7,Activity J,2020-06-27 21:45:15:027,Ryan,normal,normal,"-"
34,8,Activity K,2020-06-27 22:01:11:030,Deloras,normal,normal,"-"
34,9,Activity B,2020-06-27 22:46:13:817,Alyce,normal,normal,"-"
34,10,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 17:13:30:852,Velda,normal,normal,"-"
35,2,Activity AI,2020-06-27 17:33:17:525,Hannah,normal,normal,"-"
35,3,Activity AP,2020-06-27 18:30:55:412,Chan,normal,normal,"-"
35,4,Activity AQ,2020-06-27 19:13:50:693,Jamika,normal,normal,"-"
35,5,Activity AR,2020-06-27 19:31:58:020,Lucy,normal,normal,"-"
35,6,Activity AS,2020-06-27 20:26:13:732,Clayton,normal,normal,"-"
35,7,Activity AJ,2020-06-27 21:16:47:335,Hoyt,normal,normal,"-"
35,8,Activity B,2020-06-27 21:59:07:033,Micheline,normal,normal,"-"
35,9,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 17:13:40:852,Amanda,normal,normal,"-"
36,2,Activity C,2020-06-27 17:44:02:967,Hannah,normal,normal,"-"
36,3,Activity D,2020-06-27 18:33:16:165,Hugo,normal,normal,"-"
36,4,Activity E,2020-06-27 19:15:13:180,Lannie,normal,normal,"-"
36,5,Activity H,2020-06-27 19:38:34:732,Josef,normal,normal,"-"
36,6,Activity F,2020-06-27 20:28:27:093,Sandra,normal,normal,"-"
36,7,Activity J,2020-06-27 21:22:25:138,Ryan,normal,normal,"-"
36,8,Activity K,2020-06-27 22:14:19:392,Deloras,normal,normal,"-"
36,9,Activity B,2020-06-27 23:08:32:022,Alyce,normal,normal,"-"
36,10,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 17:13:50:852,Velda,normal,normal,"-"
37,2,Activity AI,2020-06-27 17:59:21:560,Lisa,normal,normal,"-"
37,3,Activity AL,2020-06-27 18:55:43:835,Rossana,normal,normal,"-"
37,4,Activity AM,2020-06-27 19:32:17:696,Marilyn,normal,normal,"-"
37,5,Activity AN,2020-06-27 20:21:36:014,Vickie,normal,normal,"-"
37,6,Activity AO,2020-06-27 21:19:52:389,Evelin,normal,normal,"-"
37,7,Activity AJ,2020-06-27 22:12:48:648,Ling,normal,normal,"-"
37,8,Activity B,2020-06-27 22:37:05:631,Brant,normal,normal,"-"
37,9,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 17:14:00:852,Steve,normal,normal,"-"
38,2,Activity C,2020-06-27 17:37:57:840,Hannah,normal,normal,"-"
38,3,Activity D,2020-06-27 18:23:10:640,Hugo,normal,normal,"-"
38,4,Activity E,2020-06-27 18:59:43:435,Howard,normal,normal,"-"
38,5,Activity I,2020-06-27 19:38:14:424,Johnny,normal,normal,"-"
38,6,Activity F,2020-06-27 20:37:20:714,Ronald,normal,normal,"-"
38,7,Activity J,2020-06-27 21:36:12:382,Tiffiny,normal,normal,"-"
38,8,Activity K,2020-06-27 22:29:06:874,Ryan,normal,normal,"-"
38,9,Activity B,2020-06-27 23:28:38:398,Alyce,normal,normal,"-"
38,10,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 17:14:10:852,Amanda,normal,normal,"-"
39,2,Activity C,2020-06-27 18:00:26:309,Hannah,normal,normal,"-"
39,3,Activity D,2020-06-27 18:57:29:766,Hugo,normal,normal,"-"
39,4,Activity E,2020-06-27 19:54:54:806,Lannie,normal,normal,"-"
39,5,Activity H,2020-06-27 20:53:28:485,James,normal,normal,"-"
39,6,Activity F,2020-06-27 21:46:10:578,Jimmy,normal,normal,"-"
39,7,Activity J,2020-06-27 22:29:31:023,Ryan,normal,normal,"-"
39,8,Activity K,2020-06-27 23:05:32:559,Deloras,normal,normal,"-"
39,9,Activity B,2020-06-28 00:01:33:472,Alyce,normal,normal,"-"
39,10,■,,,,,""
40,0,▶,,,,,""
