case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
16,4,Activity AG,2020-06-27 16:04:57:335,Charles,normal,normal,"-"
16,5,Activity AH,2020-06-27 16:49:10:710,Doretta,normal,normal,"-"
16,6,Activity AD,2020-06-27 17:39:36:193,Brant,normal,normal,"-"
16,7,Activity U,2020-06-27 18:39:23:279,Hannah,normal,normal,"-"
16,8,Activity B,2020-06-27 18:59:31:952,Ronald,normal,normal,"-"
16,9,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:12:29:899,Amanda,normal,normal,"-"
17,2,Activity C,2020-06-27 15:05:08:203,Della,normal,normal,"-"
17,3,Activity G,2020-06-27 16:00:22:385,Clayton,normal,normal,"-"
17,4,Activity K,2020-06-27 16:54:08:731,Sandra,normal,normal,"-"
17,5,Activity H,2020-06-27 17:48:00:095,Keven,normal,normal,"-"
17,6,Activity D,2020-06-27 18:37:00:350,Hassie,normal,normal,"-"
17,7,Activity S,2020-06-27 19:34:36:748,Velda,normal,normal,"-"
17,8,Activity B,2020-06-27 20:13:09:176,Tiffiny,normal,normal,"-"
17,9,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:12:39:899,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 14:42:25:640,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 15:37:26:540,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 16:34:56:626,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 17:24:16:404,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 18:14:33:780,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 18:56:01:454,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 19:33:52:379,Deloras,normal,normal,"-"
18,9,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:12:49:899,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 14:59:01:453,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 15:45:45:488,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 16:23:49:656,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 17:22:24:241,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 18:20:04:420,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 18:54:45:882,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 19:28:15:130,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 20:24:51:404,Joe,normal,normal,"-"
19,10,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:12:59:899,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 14:30:31:103,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 15:27:09:221,Tiffiny,normal,normal,"-"
20,4,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:13:09:899,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 14:55:28:536,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 15:41:44:109,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 16:19:47:688,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 16:38:31:702,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 17:34:30:868,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 18:17:09:449,Rossie,normal,normal,"-"
21,8,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:13:19:899,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 15:04:11:451,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 15:52:20:795,Tiffiny,normal,normal,"-"
22,4,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:13:29:899,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 14:34:10:946,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 15:22:37:769,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 16:16:25:189,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 16:49:07:722,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 17:38:21:145,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 18:26:40:055,Joe,normal,normal,"-"
23,8,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:13:39:899,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 15:05:50:297,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 16:00:28:468,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 16:32:17:723,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 17:07:23:508,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 17:54:18:667,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 18:41:43:977,Lucy,normal,normal,"-"
24,8,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:13:49:899,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 14:35:43:432,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 15:22:49:003,Tiffiny,normal,normal,"-"
25,4,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:13:59:899,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 14:30:35:751,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 15:23:12:839,Tiffiny,normal,normal,"-"
26,4,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:14:09:899,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 14:37:05:172,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 15:30:43:950,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 16:26:01:351,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 16:52:53:664,James,normal,normal,"-"
27,6,Activity D,2020-06-27 17:45:35:458,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 18:36:21:516,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 19:03:51:077,Grayce,normal,normal,"-"
27,9,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:14:19:899,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 14:50:14:165,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 15:41:04:878,Tiffiny,normal,normal,"-"
28,4,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:14:29:899,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 14:40:24:364,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 15:34:00:186,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 16:25:06:490,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 16:53:11:602,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 17:49:12:373,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 18:37:49:484,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 19:04:44:825,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 20:02:35:634,Amanda,normal,normal,"-"
29,10,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:14:39:899,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 14:38:26:885,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 15:24:18:334,Tiffiny,normal,normal,"-"
30,4,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:14:49:899,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 14:44:13:565,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 15:35:03:341,Tiffiny,normal,normal,"-"
31,4,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:14:59:899,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 15:07:39:733,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 16:06:59:401,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 17:03:51:341,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 17:47:18:358,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 18:34:04:042,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 19:06:44:304,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 19:47:36:290,Deloras,normal,normal,"-"
32,9,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:15:09:899,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 15:12:04:294,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 16:05:17:913,Tiffiny,normal,normal,"-"
33,4,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:15:19:899,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 14:44:57:011,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 15:44:26:399,Tiffiny,normal,normal,"-"
34,4,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:15:29:899,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 14:51:21:824,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 15:46:27:625,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 16:18:28:429,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 16:47:11:794,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 17:43:47:714,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 18:15:43:985,Ronald,normal,normal,"-"
35,8,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:15:39:899,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 14:44:06:378,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 15:43:42:903,Elisha,normal,normal,"-"
36,4,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity A,2020-06-27 14:15:49:899,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 14:45:36:833,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 15:35:57:886,Grayce,normal,normal,"-"
37,4,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity A,2020-06-27 14:15:59:899,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 15:01:27:053,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 15:48:14:485,Grayce,normal,normal,"-"
38,4,■,-,-,-,-,"-"
39,0,▶,-,-,-,-,"-"
39,1,Activity A,2020-06-27 14:16:09:899,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 14:38:10:226,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 15:37:42:738,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 16:25:14:410,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 17:07:42:159,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 18:06:52:099,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 18:48:50:271,Rossie,normal,normal,"-"
39,8,■,-,-,-,-,"-"
40,0,▶,-,-,-,-,"-"
40,1,Activity A,2020-06-27 14:16:19:899,Micheline,normal,normal,"-"
40,2,Activity BD,2020-06-27 15:01:38:481,Brian,normal,normal,"-"
40,3,Activity BH,2020-06-27 15:52:11:745,Jack,normal,normal,"-"
40,4,Activity BI,2020-06-27 16:30:54:066,Evelin,normal,normal,"-"
40,5,Activity BE,2020-06-27 17:24:04:968,Gema,normal,normal,"-"
40,6,Activity BQ,2020-06-27 18:16:24:616,Frances,normal,normal,"-"
40,7,Activity BR,2020-06-27 19:06:17:404,Della,normal,normal,"-"
40,8,Activity BX,2020-06-27 19:27:21:008,Brant,normal,normal,"-"
40,9,Activity BS,2020-06-27 20:23:38:374,James,normal,normal,"-"
40,10,Activity B,2020-06-27 21:22:33:771,James,normal,normal,"-"
40,11,■,-,-,-,-,"-"
41,0,▶,-,-,-,-,"-"
41,1,Activity A,2020-06-27 14:16:29:899,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 14:57:58:802,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 15:47:17:395,Elisha,normal,normal,"-"
41,4,■,-,-,-,-,"-"
42,0,▶,-,-,-,-,"-"
42,1,Activity A,2020-06-27 14:16:39:899,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 15:09:41:700,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 15:58:20:498,Steve,normal,normal,"-"
42,4,■,-,-,-,-,"-"
43,0,▶,-,-,-,-,"-"
43,1,Activity A,2020-06-27 14:16:49:899,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 15:03:17:216,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 16:00:15:339,Evelin,normal,normal,"-"
43,4,Activity BG,2020-06-27 16:39:57:342,Jamika,normal,normal,"-"
43,5,Activity BE,2020-06-27 17:12:42:936,Craig,normal,normal,"-"
43,6,Activity BQ,2020-06-27 17:59:00:744,Frances,normal,normal,"-"
43,7,Activity BR,2020-06-27 18:53:00:285,Paul,normal,normal,"-"
43,8,Activity BX,2020-06-27 19:36:52:497,Micheline,normal,normal,"-"
43,9,Activity BS,2020-06-27 20:33:45:720,Hassie,normal,normal,"-"
43,10,Activity B,2020-06-27 21:27:52:880,Sherlene,normal,normal,"-"
43,11,■,-,-,-,-,"-"
44,0,▶,-,-,-,-,"-"
44,1,Activity A,2020-06-27 14:16:59:899,Amanda,normal,normal,"-"
44,2,Activity C,2020-06-27 14:46:12:560,Vickie,normal,normal,"-"
44,3,Activity L,2020-06-27 15:45:38:949,Pam,normal,normal,"-"
44,4,Activity N,2020-06-27 16:24:36:343,Vickie,normal,normal,"-"
44,5,Activity M,2020-06-27 16:57:19:707,Maryellen,normal,normal,"-"
44,6,Activity D,2020-06-27 17:48:37:569,Shandi,normal,normal,"-"
44,7,Activity S,2020-06-27 18:20:59:698,Brian,normal,normal,"-"
44,8,Activity B,2020-06-27 19:11:36:683,Ronald,normal,normal,"-"
44,9,■,-,-,-,-,"-"
45,0,▶,-,-,-,-,"-"
45,1,Activity A,2020-06-27 14:17:09:899,Micheline,normal,normal,"-"
45,2,Activity T,2020-06-27 14:51:13:157,Grayce,normal,normal,"-"
45,3,Activity AC,2020-06-27 15:41:21:771,Ling,normal,normal,"-"
45,4,Activity AE,2020-06-27 16:35:29:841,Amanda,normal,normal,"-"
45,5,Activity AD,2020-06-27 17:22:55:261,Emily,normal,normal,"-"
45,6,Activity U,2020-06-27 18:20:54:291,Junior,normal,normal,"-"
45,7,Activity B,2020-06-27 19:16:08:630,Rossie,normal,normal,"-"
45,8,■,-,-,-,-,"-"
46,0,▶,-,-,-,-,"-"
46,1,Activity A,2020-06-27 14:17:19:899,Micheline,normal,normal,"-"
46,2,Activity T,2020-06-27 15:11:06:833,Grayce,normal,normal,"-"
46,3,Activity AC,2020-06-27 15:59:22:879,Ling,normal,normal,"-"
46,4,Activity AE,2020-06-27 16:44:43:791,Amanda,normal,normal,"-"
46,5,Activity AD,2020-06-27 17:03:27:506,Howard,normal,normal,"-"
46,6,Activity U,2020-06-27 18:00:11:002,Hoyt,normal,normal,"-"
46,7,Activity B,2020-06-27 18:57:16:405,Rossie,normal,normal,"-"
46,8,■,-,-,-,-,"-"
47,0,▶,-,-,-,-,"-"
47,1,Activity A,2020-06-27 14:17:29:899,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 14:53:35:744,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 15:39:40:248,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 16:13:06:956,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 16:33:39:180,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 17:29:31:335,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 18:20:27:903,Ronald,normal,normal,"-"
47,8,■,-,-,-,-,"-"
48,0,▶,-,-,-,-,"-"
48,1,Activity A,2020-06-27 14:17:39:899,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 14:46:24:251,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 15:38:13:308,Elisha,normal,normal,"-"
48,4,■,-,-,-,-,"-"
49,0,▶,-,-,-,-,"-"
49,1,Activity A,2020-06-27 14:17:49:899,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 14:43:40:341,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 15:37:38:544,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 16:07:56:657,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 16:45:29:993,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 17:37:07:909,Issac,normal,normal,"-"
49,7,Activity S,2020-06-27 18:23:57:052,Ronald,normal,normal,"-"
49,8,Activity B,2020-06-27 18:40:52:658,Grayce,normal,normal,"-"
49,9,■,-,-,-,-,"-"
50,0,▶,-,-,-,-,"-"
50,1,Activity A,2020-06-27 14:17:59:899,Steve,normal,normal,"-"
50,2,Activity C,2020-06-27 15:09:48:080,Lucy,normal,normal,"-"
50,3,Activity L,2020-06-27 16:04:26:615,Lisa,normal,normal,"-"
50,4,Activity O,2020-06-27 16:43:36:651,Johnny,normal,normal,"-"
50,5,Activity M,2020-06-27 17:27:51:771,Maryellen,normal,normal,"-"
50,6,Activity D,2020-06-27 18:23:35:221,Shandi,normal,normal,"-"
50,7,Activity S,2020-06-27 19:05:55:889,Chan,normal,normal,"-"
50,8,Activity B,2020-06-27 19:29:07:289,Ronald,normal,normal,"-"
50,9,■,-,-,-,-,"-"
51,0,▶,-,-,-,-,"-"
51,1,Activity A,2020-06-27 14:18:09:899,Frances,normal,normal,"-"
51,2,Activity BD,2020-06-27 15:12:53:532,Evelin,normal,normal,"-"
51,3,Activity BF,2020-06-27 16:12:01:313,Evelin,normal,normal,"-"
51,4,Activity BG,2020-06-27 16:42:52:554,Jamika,normal,normal,"-"
51,5,Activity BE,2020-06-27 17:26:39:440,Craig,normal,normal,"-"
51,6,Activity BQ,2020-06-27 18:16:26:588,Frances,normal,normal,"-"
51,7,Activity BR,2020-06-27 18:46:46:103,Seth,normal,normal,"-"
51,8,Activity BY,2020-06-27 19:15:34:876,Keven,normal,normal,"-"
51,9,Activity BS,2020-06-27 20:09:11:672,Seth,normal,normal,"-"
51,10,Activity B,2020-06-27 20:40:25:573,Ryan,normal,normal,"-"
51,11,■,-,-,-,-,"-"
52,0,▶,-,-,-,-,"-"
52,1,Activity A,2020-06-27 14:18:19:899,Seth,normal,normal,"-"
52,2,Activity BC,2020-06-27 14:49:55:976,Micheline,normal,normal,"-"
52,3,Activity B,2020-06-27 15:45:12:539,Tiffiny,normal,normal,"-"
52,4,■,-,-,-,-,"-"
53,0,▶,-,-,-,-,"-"
53,1,Activity A,2020-06-27 14:18:29:899,Micheline,normal,normal,"-"
53,2,Activity T,2020-06-27 14:39:28:027,Joe,normal,normal,"-"
53,3,Activity V,2020-06-27 15:32:15:508,Jin,normal,normal,"-"
53,4,Activity AA,2020-06-27 16:28:30:235,Jack,normal,normal,"-"
53,5,Activity W,2020-06-27 17:12:59:657,Sharee,normal,normal,"-"
53,6,Activity AB,2020-06-27 17:58:25:513,Issac,normal,normal,"-"
53,7,Activity U,2020-06-27 18:40:03:225,Brian,normal,normal,"-"
53,8,Activity B,2020-06-27 19:14:17:008,Tiffiny,normal,normal,"-"
53,9,■,-,-,-,-,"-"
54,0,▶,-,-,-,-,"-"
54,1,Activity A,2020-06-27 14:18:39:899,Steve,normal,normal,"-"
54,2,Activity C,2020-06-27 15:17:01:583,Lisa,normal,normal,"-"
54,3,Activity E,2020-06-27 16:09:45:692,Donald,normal,normal,"-"
54,4,Activity F,2020-06-27 16:50:33:728,Keven,normal,normal,"-"
54,5,Activity D,2020-06-27 17:48:31:108,Sandra,normal,normal,"-"
54,6,Activity S,2020-06-27 18:34:00:761,Brian,normal,normal,"-"
54,7,Activity B,2020-06-27 19:25:03:779,Ronald,normal,normal,"-"
54,8,■,-,-,-,-,"-"
55,0,▶,-,-,-,-,"-"
55,1,Activity A,2020-06-27 14:18:49:899,Seth,normal,normal,"-"
