case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
9,0,▶,-,-,-,-,"-"
9,1,Activity A,2020-06-27 14:11:04:397,Micheline,normal,normal,"-"
9,2,Activity T,2020-06-27 14:32:23:267,Steve,normal,normal,"-"
9,3,Activity AC,2020-06-27 15:20:00:472,Lucy,normal,normal,"-"
9,4,Activity AE,2020-06-27 16:05:21:488,Amanda,normal,normal,"-"
9,5,Activity AD,2020-06-27 16:30:43:316,Emily,normal,normal,"-"
9,6,Activity U,2020-06-27 17:22:08:286,Hannah,normal,normal,"-"
9,7,Activity B,2020-06-27 18:10:48:806,Ronald,normal,normal,"-"
9,8,■,-,-,-,-,"-"
10,0,▶,-,-,-,-,"-"
10,1,Activity A,2020-06-27 14:11:14:397,Doretta,normal,normal,"-"
10,2,Activity C,2020-06-27 14:41:46:165,Seth,normal,normal,"-"
10,3,Activity L,2020-06-27 15:29:35:106,Pam,normal,normal,"-"
10,4,Activity N,2020-06-27 16:07:38:589,Paul,normal,normal,"-"
10,5,Activity M,2020-06-27 17:02:32:414,Jack,normal,normal,"-"
10,6,Activity D,2020-06-27 18:01:06:946,Sandra,normal,normal,"-"
10,7,Activity S,2020-06-27 18:42:48:964,Gema,normal,normal,"-"
10,8,Activity B,2020-06-27 19:08:09:279,Ronald,normal,normal,"-"
10,9,■,-,-,-,-,"-"
11,0,▶,-,-,-,-,"-"
11,1,Activity A,2020-06-27 14:11:24:397,Amanda,normal,normal,"-"
11,2,Activity C,2020-06-27 14:51:07:994,Vickie,normal,normal,"-"
11,3,Activity L,2020-06-27 15:45:21:991,Lisa,normal,normal,"-"
11,4,Activity O,2020-06-27 16:17:09:675,Johnny,normal,normal,"-"
11,5,Activity M,2020-06-27 17:14:23:204,Maryellen,normal,normal,"-"
11,6,Activity D,2020-06-27 18:10:48:700,Shandi,normal,normal,"-"
11,7,Activity S,2020-06-27 19:00:44:511,Brian,normal,normal,"-"
11,8,Activity B,2020-06-27 19:27:14:618,Ronald,normal,normal,"-"
11,9,■,-,-,-,-,"-"
12,0,▶,-,-,-,-,"-"
12,1,Activity A,2020-06-27 14:11:34:397,Carmella,normal,normal,"-"
12,2,Activity BC,2020-06-27 15:04:01:798,Micheline,normal,normal,"-"
12,3,Activity B,2020-06-27 15:59:32:750,Tiffiny,normal,normal,"-"
12,4,■,-,-,-,-,"-"
13,0,▶,-,-,-,-,"-"
13,1,Activity A,2020-06-27 14:11:44:397,Sharee,normal,normal,"-"
13,2,Activity BZ,2020-06-27 14:30:52:484,Issac,normal,normal,"-"
13,3,Activity B,2020-06-27 15:22:48:862,Steve,normal,normal,"-"
13,4,■,-,-,-,-,"-"
14,0,▶,-,-,-,-,"-"
14,1,Activity A,2020-06-27 14:11:54:397,Steve,normal,normal,"-"
14,2,Activity C,2020-06-27 14:37:53:512,Hoyt,normal,normal,"-"
14,3,Activity L,2020-06-27 15:30:54:673,Lisa,normal,normal,"-"
14,4,Activity O,2020-06-27 16:10:11:451,Marilyn,normal,normal,"-"
14,5,Activity M,2020-06-27 16:49:39:380,Jack,normal,normal,"-"
14,6,Activity D,2020-06-27 17:35:35:229,Issac,normal,normal,"-"
14,7,Activity S,2020-06-27 18:09:23:868,Ryan,normal,normal,"-"
14,8,Activity B,2020-06-27 18:32:14:436,Deloras,normal,normal,"-"
14,9,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:12:04:397,Joe,normal,normal,"-"
15,2,Activity BC,2020-06-27 14:32:41:191,Micheline,normal,normal,"-"
15,3,Activity B,2020-06-27 15:27:22:277,Grayce,normal,normal,"-"
15,4,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:12:14:397,Micheline,normal,normal,"-"
16,2,Activity T,2020-06-27 14:35:54:624,Grayce,normal,normal,"-"
16,3,Activity AC,2020-06-27 15:27:58:544,Michaele,normal,normal,"-"
16,4,Activity AG,2020-06-27 16:22:31:625,Charles,normal,normal,"-"
16,5,Activity AH,2020-06-27 17:21:12:147,Doretta,normal,normal,"-"
16,6,Activity AD,2020-06-27 18:18:38:334,Brant,normal,normal,"-"
16,7,Activity U,2020-06-27 19:02:00:032,Hannah,normal,normal,"-"
16,8,Activity B,2020-06-27 19:24:13:551,Ronald,normal,normal,"-"
16,9,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:12:24:397,Amanda,normal,normal,"-"
17,2,Activity C,2020-06-27 15:10:28:474,Della,normal,normal,"-"
17,3,Activity G,2020-06-27 16:10:06:755,Clayton,normal,normal,"-"
17,4,Activity K,2020-06-27 16:41:56:234,Sandra,normal,normal,"-"
17,5,Activity H,2020-06-27 16:58:57:588,Keven,normal,normal,"-"
17,6,Activity D,2020-06-27 17:52:40:851,Hassie,normal,normal,"-"
17,7,Activity S,2020-06-27 18:32:21:147,Velda,normal,normal,"-"
17,8,Activity B,2020-06-27 19:16:47:476,Tiffiny,normal,normal,"-"
17,9,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:12:34:397,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 14:33:06:083,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 15:21:29:135,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 16:09:10:163,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 17:00:26:198,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 17:49:45:216,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 18:38:21:317,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 19:03:52:677,Deloras,normal,normal,"-"
18,9,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:12:44:397,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 14:30:09:879,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 15:24:25:288,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 16:22:13:203,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 16:53:25:627,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 17:47:21:250,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 18:28:37:362,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 18:46:05:033,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 19:42:34:023,Joe,normal,normal,"-"
19,10,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:12:54:397,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 15:07:25:122,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 16:00:34:051,Tiffiny,normal,normal,"-"
20,4,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:13:04:397,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 14:35:40:173,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 15:21:26:558,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 16:20:55:155,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 16:58:57:503,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 17:53:13:836,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 18:39:21:378,Rossie,normal,normal,"-"
21,8,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:13:14:397,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 14:31:35:603,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 15:28:06:833,Tiffiny,normal,normal,"-"
22,4,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:13:24:397,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 15:05:37:525,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 16:04:54:465,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 16:50:53:712,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 17:24:32:136,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 18:17:27:227,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 19:13:21:089,Joe,normal,normal,"-"
23,8,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:13:34:397,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 14:51:14:647,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 15:42:46:644,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 16:33:10:106,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 17:04:59:610,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 17:50:57:839,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 18:24:21:395,Lucy,normal,normal,"-"
24,8,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:13:44:397,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 14:33:49:446,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 15:30:24:370,Tiffiny,normal,normal,"-"
25,4,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:13:54:397,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 14:48:29:152,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 15:33:31:305,Tiffiny,normal,normal,"-"
26,4,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:14:04:397,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 15:13:28:644,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 16:07:33:909,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 16:39:16:972,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 17:12:52:462,James,normal,normal,"-"
27,6,Activity D,2020-06-27 18:12:05:070,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 18:53:23:945,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 19:33:12:881,Grayce,normal,normal,"-"
27,9,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:14:14:397,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 14:43:25:273,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 15:33:05:123,Tiffiny,normal,normal,"-"
28,4,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:14:24:397,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 15:12:24:598,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 16:04:08:165,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 16:41:59:101,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 17:37:47:646,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 18:24:51:249,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 18:59:50:579,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 19:45:23:224,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 20:40:48:029,Amanda,normal,normal,"-"
29,10,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:14:34:397,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 15:00:44:875,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 15:56:14:481,Tiffiny,normal,normal,"-"
30,4,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:14:44:397,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 15:03:24:112,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 15:49:21:963,Tiffiny,normal,normal,"-"
31,4,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:14:54:397,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 14:55:07:005,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 15:46:12:264,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 16:19:26:765,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 16:48:33:399,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 17:42:14:824,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 18:32:09:372,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 19:02:39:056,Deloras,normal,normal,"-"
32,9,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:15:04:397,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 15:06:13:967,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 16:01:11:389,Tiffiny,normal,normal,"-"
33,4,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:15:14:397,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 14:37:21:224,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 15:32:51:993,Tiffiny,normal,normal,"-"
34,4,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:15:24:397,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 14:51:04:118,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 15:37:38:025,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 16:14:28:628,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 16:42:21:292,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 17:40:43:444,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 18:27:53:356,Ronald,normal,normal,"-"
35,8,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:15:34:397,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 15:04:42:160,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 15:54:39:340,Elisha,normal,normal,"-"
36,4,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity A,2020-06-27 14:15:44:397,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 14:53:32:294,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 15:52:07:815,Grayce,normal,normal,"-"
37,4,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity A,2020-06-27 14:15:54:397,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 14:32:02:798,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 15:25:59:428,Grayce,normal,normal,"-"
38,4,■,-,-,-,-,"-"
39,0,▶,-,-,-,-,"-"
39,1,Activity A,2020-06-27 14:16:04:397,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 15:01:44:467,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 15:56:45:715,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 16:41:35:605,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 17:06:56:949,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 18:00:52:571,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 18:31:58:717,Rossie,normal,normal,"-"
39,8,■,-,-,-,-,"-"
40,0,▶,-,-,-,-,"-"
40,1,Activity A,2020-06-27 14:16:14:397,Micheline,normal,normal,"-"
40,2,Activity BD,2020-06-27 14:50:54:555,Brian,normal,normal,"-"
40,3,Activity BH,2020-06-27 15:38:37:952,Jack,normal,normal,"-"
40,4,Activity BI,2020-06-27 16:30:25:453,Evelin,normal,normal,"-"
40,5,Activity BE,2020-06-27 16:58:46:746,Gema,normal,normal,"-"
40,6,Activity BQ,2020-06-27 17:55:21:221,Frances,normal,normal,"-"
40,7,Activity BR,2020-06-27 18:51:39:663,Della,normal,normal,"-"
40,8,Activity BX,2020-06-27 19:38:53:141,Brant,normal,normal,"-"
40,9,Activity BS,2020-06-27 20:28:06:824,James,normal,normal,"-"
40,10,Activity B,2020-06-27 21:14:15:750,James,normal,normal,"-"
40,11,■,-,-,-,-,"-"
41,0,▶,-,-,-,-,"-"
41,1,Activity A,2020-06-27 14:16:24:397,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 14:54:08:649,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 15:50:10:912,Elisha,normal,normal,"-"
41,4,■,-,-,-,-,"-"
42,0,▶,-,-,-,-,"-"
42,1,Activity A,2020-06-27 14:16:34:397,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 14:33:04:879,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 15:23:31:733,Steve,normal,normal,"-"
42,4,■,-,-,-,-,"-"
43,0,▶,-,-,-,-,"-"
43,1,Activity A,2020-06-27 14:16:44:397,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 14:39:12:059,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 15:35:23:186,Evelin,normal,normal,"-"
43,4,Activity BG,2020-06-27 16:30:24:919,Jamika,normal,normal,"-"
43,5,Activity BE,2020-06-27 17:15:45:338,Craig,normal,normal,"-"
43,6,Activity BQ,2020-06-27 18:12:17:127,Frances,normal,normal,"-"
43,7,Activity BR,2020-06-27 18:47:26:229,Paul,normal,normal,"-"
43,8,Activity BX,2020-06-27 19:04:58:290,Micheline,normal,normal,"-"
43,9,Activity BS,2020-06-27 19:54:25:459,Hassie,normal,normal,"-"
43,10,Activity B,2020-06-27 20:50:15:443,Sherlene,normal,normal,"-"
43,11,■,-,-,-,-,"-"
44,0,▶,-,-,-,-,"-"
44,1,Activity A,2020-06-27 14:16:54:397,Amanda,normal,normal,"-"
44,2,Activity C,2020-06-27 14:39:55:898,Vickie,normal,normal,"-"
44,3,Activity L,2020-06-27 15:39:33:587,Pam,normal,normal,"-"
44,4,Activity N,2020-06-27 16:25:43:242,Vickie,normal,normal,"-"
44,5,Activity M,2020-06-27 16:59:26:458,Maryellen,normal,normal,"-"
44,6,Activity D,2020-06-27 17:51:24:988,Shandi,normal,normal,"-"
44,7,Activity S,2020-06-27 18:48:25:074,Brian,normal,normal,"-"
44,8,Activity B,2020-06-27 19:36:27:798,Ronald,normal,normal,"-"
44,9,■,-,-,-,-,"-"
45,0,▶,-,-,-,-,"-"
45,1,Activity A,2020-06-27 14:17:04:397,Micheline,normal,normal,"-"
45,2,Activity T,2020-06-27 15:13:09:571,Grayce,normal,normal,"-"
45,3,Activity AC,2020-06-27 16:13:05:562,Ling,normal,normal,"-"
45,4,Activity AE,2020-06-27 16:47:48:045,Amanda,normal,normal,"-"
45,5,Activity AD,2020-06-27 17:11:36:560,Emily,normal,normal,"-"
45,6,Activity U,2020-06-27 18:06:05:561,Junior,normal,normal,"-"
45,7,Activity B,2020-06-27 18:41:15:562,Rossie,normal,normal,"-"
45,8,■,-,-,-,-,"-"
46,0,▶,-,-,-,-,"-"
46,1,Activity A,2020-06-27 14:17:14:397,Micheline,normal,normal,"-"
46,2,Activity T,2020-06-27 14:48:13:682,Grayce,normal,normal,"-"
46,3,Activity AC,2020-06-27 15:38:18:642,Ling,normal,normal,"-"
46,4,Activity AE,2020-06-27 16:23:10:585,Amanda,normal,normal,"-"
46,5,Activity AD,2020-06-27 17:09:52:238,Howard,normal,normal,"-"
46,6,Activity U,2020-06-27 17:57:23:006,Hoyt,normal,normal,"-"
46,7,Activity B,2020-06-27 18:40:42:821,Rossie,normal,normal,"-"
46,8,■,-,-,-,-,"-"
47,0,▶,-,-,-,-,"-"
47,1,Activity A,2020-06-27 14:17:24:397,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 15:16:49:367,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 16:13:17:875,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 16:52:27:069,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 17:43:30:904,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 18:40:41:668,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 19:36:08:727,Ronald,normal,normal,"-"
47,8,■,-,-,-,-,"-"
48,0,▶,-,-,-,-,"-"
48,1,Activity A,2020-06-27 14:17:34:397,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 14:54:13:897,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 15:53:19:200,Elisha,normal,normal,"-"
48,4,■,-,-,-,-,"-"
49,0,▶,-,-,-,-,"-"
49,1,Activity A,2020-06-27 14:17:44:397,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 15:16:30:855,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 16:02:29:920,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 16:52:19:428,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 17:43:56:388,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 18:39:18:595,Issac,normal,normal,"-"
49,7,Activity S,2020-06-27 19:19:14:061,Ronald,normal,normal,"-"
49,8,Activity B,2020-06-27 19:48:00:467,Grayce,normal,normal,"-"
49,9,■,-,-,-,-,"-"
50,0,▶,-,-,-,-,"-"
50,1,Activity A,2020-06-27 14:17:54:397,Steve,normal,normal,"-"
50,2,Activity C,2020-06-27 14:52:01:519,Lucy,normal,normal,"-"
50,3,Activity L,2020-06-27 15:47:53:681,Lisa,normal,normal,"-"
50,4,Activity O,2020-06-27 16:34:41:631,Johnny,normal,normal,"-"
50,5,Activity M,2020-06-27 16:51:10:319,Maryellen,normal,normal,"-"
50,6,Activity D,2020-06-27 17:43:59:941,Shandi,normal,normal,"-"
50,7,Activity S,2020-06-27 18:29:20:779,Chan,normal,normal,"-"
50,8,Activity B,2020-06-27 19:24:22:059,Ronald,normal,normal,"-"
50,9,■,-,-,-,-,"-"
51,0,▶,-,-,-,-,"-"
51,1,Activity A,2020-06-27 14:18:04:397,Frances,normal,normal,"-"
51,2,Activity BD,2020-06-27 15:12:29:044,Evelin,normal,normal,"-"
51,3,Activity BF,2020-06-27 16:06:03:283,Evelin,normal,normal,"-"
51,4,Activity BG,2020-06-27 17:02:28:440,Jamika,normal,normal,"-"
51,5,Activity BE,2020-06-27 17:36:21:236,Craig,normal,normal,"-"
51,6,Activity BQ,2020-06-27 18:28:50:524,Frances,normal,normal,"-"
51,7,Activity BR,2020-06-27 19:00:37:437,Seth,normal,normal,"-"
51,8,Activity BY,2020-06-27 19:34:20:005,Keven,normal,normal,"-"
51,9,Activity BS,2020-06-27 20:32:51:982,Seth,normal,normal,"-"
51,10,Activity B,2020-06-27 21:28:46:337,Ryan,normal,normal,"-"
51,11,■,-,-,-,-,"-"
52,0,▶,-,-,-,-,"-"
52,1,Activity A,2020-06-27 14:18:14:397,Seth,normal,normal,"-"
52,2,Activity BC,2020-06-27 15:02:32:728,Micheline,normal,normal,"-"
52,3,Activity B,2020-06-27 15:57:23:225,Tiffiny,normal,normal,"-"
52,4,■,-,-,-,-,"-"
53,0,▶,-,-,-,-,"-"
53,1,Activity A,2020-06-27 14:18:24:397,Micheline,normal,normal,"-"
53,2,Activity T,2020-06-27 15:02:10:608,Joe,normal,normal,"-"
53,3,Activity V,2020-06-27 16:01:38:671,Jin,normal,normal,"-"
53,4,Activity AA,2020-06-27 16:52:40:957,Jack,normal,normal,"-"
53,5,Activity W,2020-06-27 17:45:18:222,Sharee,normal,normal,"-"
53,6,Activity AB,2020-06-27 18:34:33:472,Issac,normal,normal,"-"
53,7,Activity U,2020-06-27 19:18:40:970,Brian,normal,normal,"-"
53,8,Activity B,2020-06-27 19:49:05:515,Tiffiny,normal,normal,"-"
53,9,■,-,-,-,-,"-"
54,0,▶,-,-,-,-,"-"
54,1,Activity A,2020-06-27 14:18:34:397,Steve,normal,normal,"-"
54,2,Activity C,2020-06-27 15:05:36:321,Lisa,normal,normal,"-"
54,3,Activity E,2020-06-27 15:51:19:227,Donald,normal,normal,"-"
54,4,Activity F,2020-06-27 16:25:58:944,Keven,normal,normal,"-"
54,5,Activity D,2020-06-27 16:57:56:095,Sandra,normal,normal,"-"
54,6,Activity S,2020-06-27 17:57:39:014,Brian,normal,normal,"-"
54,7,Activity B,2020-06-27 18:34:15:838,Ronald,normal,normal,"-"
54,8,■,-,-,-,-,"-"
55,0,▶,-,-,-,-,"-"
55,1,Activity A,2020-06-27 14:18:44:397,Seth,normal,normal,"-"
