case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
14,8,Activity B,2020-06-27 19:11:57:497,Deloras,normal,normal,"-"
14,9,■,-,-,-,-,"-"
15,0,▶,-,-,-,-,"-"
15,1,Activity A,2020-06-27 14:12:16:925,Joe,normal,normal,"-"
15,2,Activity BC,2020-06-27 15:05:27:909,Micheline,normal,normal,"-"
15,3,Activity B,2020-06-27 16:01:03:495,Grayce,normal,normal,"-"
15,4,■,-,-,-,-,"-"
16,0,▶,-,-,-,-,"-"
16,1,Activity A,2020-06-27 14:12:26:925,Micheline,normal,normal,"-"
16,2,Activity T,2020-06-27 15:08:18:366,Grayce,normal,normal,"-"
16,3,Activity AC,2020-06-27 16:02:36:087,Michaele,normal,normal,"-"
16,4,Activity AG,2020-06-27 16:47:44:108,Charles,normal,normal,"-"
16,5,Activity AH,2020-06-27 17:31:15:280,Doretta,normal,normal,"-"
16,6,Activity AD,2020-06-27 18:19:55:901,Brant,normal,normal,"-"
16,7,Activity U,2020-06-27 19:15:14:573,Hannah,normal,normal,"-"
16,8,Activity B,2020-06-27 20:02:15:567,Ronald,normal,normal,"-"
16,9,■,-,-,-,-,"-"
17,0,▶,-,-,-,-,"-"
17,1,Activity A,2020-06-27 14:12:36:925,Amanda,normal,normal,"-"
17,2,Activity C,2020-06-27 14:39:41:597,Della,normal,normal,"-"
17,3,Activity G,2020-06-27 15:29:18:164,Clayton,normal,normal,"-"
17,4,Activity K,2020-06-27 16:14:56:829,Sandra,normal,normal,"-"
17,5,Activity H,2020-06-27 17:07:43:062,Keven,normal,normal,"-"
17,6,Activity D,2020-06-27 17:54:57:565,Hassie,normal,normal,"-"
17,7,Activity S,2020-06-27 18:26:20:893,Velda,normal,normal,"-"
17,8,Activity B,2020-06-27 19:24:35:808,Tiffiny,normal,normal,"-"
17,9,■,-,-,-,-,"-"
18,0,▶,-,-,-,-,"-"
18,1,Activity A,2020-06-27 14:12:46:925,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 14:40:02:434,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 15:29:24:824,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 16:26:21:775,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 16:47:40:547,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 17:37:39:086,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 18:12:26:137,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 18:46:46:811,Deloras,normal,normal,"-"
18,9,■,-,-,-,-,"-"
19,0,▶,-,-,-,-,"-"
19,1,Activity A,2020-06-27 14:12:56:925,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 15:10:38:235,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 16:06:46:928,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 16:41:33:112,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 17:31:26:592,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 18:19:19:364,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 19:18:05:956,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 20:16:03:527,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 21:06:16:936,Joe,normal,normal,"-"
19,10,■,-,-,-,-,"-"
20,0,▶,-,-,-,-,"-"
20,1,Activity A,2020-06-27 14:13:06:925,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 15:05:16:234,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 16:03:22:107,Tiffiny,normal,normal,"-"
20,4,■,-,-,-,-,"-"
21,0,▶,-,-,-,-,"-"
21,1,Activity A,2020-06-27 14:13:16:925,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 14:49:05:328,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 15:35:57:272,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 16:19:27:335,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 17:03:31:373,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 17:58:55:430,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 18:57:24:432,Rossie,normal,normal,"-"
21,8,■,-,-,-,-,"-"
22,0,▶,-,-,-,-,"-"
22,1,Activity A,2020-06-27 14:13:26:925,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 14:30:40:580,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 15:26:20:826,Tiffiny,normal,normal,"-"
22,4,■,-,-,-,-,"-"
23,0,▶,-,-,-,-,"-"
23,1,Activity A,2020-06-27 14:13:36:925,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 14:45:27:216,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 15:40:03:570,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 16:22:08:757,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 17:17:52:903,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 18:15:44:695,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 19:05:14:065,Joe,normal,normal,"-"
23,8,■,-,-,-,-,"-"
24,0,▶,-,-,-,-,"-"
24,1,Activity A,2020-06-27 14:13:46:925,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 15:08:23:394,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 16:06:27:625,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 16:58:17:167,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 17:51:07:005,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 18:40:39:048,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 19:39:33:675,Lucy,normal,normal,"-"
24,8,■,-,-,-,-,"-"
25,0,▶,-,-,-,-,"-"
25,1,Activity A,2020-06-27 14:13:56:925,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 15:11:44:975,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 15:57:52:293,Tiffiny,normal,normal,"-"
25,4,■,-,-,-,-,"-"
26,0,▶,-,-,-,-,"-"
26,1,Activity A,2020-06-27 14:14:06:925,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 15:07:19:778,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 16:05:28:190,Tiffiny,normal,normal,"-"
26,4,■,-,-,-,-,"-"
27,0,▶,-,-,-,-,"-"
27,1,Activity A,2020-06-27 14:14:16:925,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 14:45:19:806,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 15:33:12:465,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 16:29:33:787,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 17:07:00:202,James,normal,normal,"-"
27,6,Activity D,2020-06-27 18:03:51:739,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 19:01:39:091,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 19:41:14:536,Grayce,normal,normal,"-"
27,9,■,-,-,-,-,"-"
28,0,▶,-,-,-,-,"-"
28,1,Activity A,2020-06-27 14:14:26:925,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 14:37:06:191,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 15:26:42:025,Tiffiny,normal,normal,"-"
28,4,■,-,-,-,-,"-"
29,0,▶,-,-,-,-,"-"
29,1,Activity A,2020-06-27 14:14:36:925,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 14:56:03:757,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 15:48:48:903,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 16:23:24:365,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 17:13:17:316,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 17:59:31:908,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 18:51:31:143,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 19:28:41:517,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 20:20:28:697,Amanda,normal,normal,"-"
29,10,■,-,-,-,-,"-"
30,0,▶,-,-,-,-,"-"
30,1,Activity A,2020-06-27 14:14:46:925,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 14:47:18:032,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 15:34:07:261,Tiffiny,normal,normal,"-"
30,4,■,-,-,-,-,"-"
31,0,▶,-,-,-,-,"-"
31,1,Activity A,2020-06-27 14:14:56:925,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 14:41:50:876,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 15:34:18:951,Tiffiny,normal,normal,"-"
31,4,■,-,-,-,-,"-"
32,0,▶,-,-,-,-,"-"
32,1,Activity A,2020-06-27 14:15:06:925,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 14:35:46:312,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 15:28:54:555,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 16:03:43:680,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 16:22:08:001,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 17:14:00:298,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 18:00:18:630,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 18:16:39:144,Deloras,normal,normal,"-"
32,9,■,-,-,-,-,"-"
33,0,▶,-,-,-,-,"-"
33,1,Activity A,2020-06-27 14:15:16:925,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 14:50:27:808,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 15:36:08:208,Tiffiny,normal,normal,"-"
33,4,■,-,-,-,-,"-"
34,0,▶,-,-,-,-,"-"
34,1,Activity A,2020-06-27 14:15:26:925,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 14:33:06:460,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 15:27:47:025,Tiffiny,normal,normal,"-"
34,4,■,-,-,-,-,"-"
35,0,▶,-,-,-,-,"-"
35,1,Activity A,2020-06-27 14:15:36:925,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 14:34:18:602,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 15:28:30:561,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 16:06:19:187,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 16:33:03:218,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 17:29:42:479,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 18:22:29:206,Ronald,normal,normal,"-"
35,8,■,-,-,-,-,"-"
36,0,▶,-,-,-,-,"-"
36,1,Activity A,2020-06-27 14:15:46:925,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 14:51:07:339,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 15:47:13:392,Elisha,normal,normal,"-"
36,4,■,-,-,-,-,"-"
37,0,▶,-,-,-,-,"-"
37,1,Activity A,2020-06-27 14:15:56:925,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 14:57:29:702,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 15:53:41:833,Grayce,normal,normal,"-"
37,4,■,-,-,-,-,"-"
38,0,▶,-,-,-,-,"-"
38,1,Activity A,2020-06-27 14:16:06:925,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 14:47:09:963,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 15:39:38:430,Grayce,normal,normal,"-"
38,4,■,-,-,-,-,"-"
39,0,▶,-,-,-,-,"-"
39,1,Activity A,2020-06-27 14:16:16:925,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 14:39:06:704,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 15:37:17:044,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 16:15:43:702,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 17:03:19:356,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 17:49:06:600,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 18:27:31:464,Rossie,normal,normal,"-"
39,8,■,-,-,-,-,"-"
40,0,▶,-,-,-,-,"-"
40,1,Activity A,2020-06-27 14:16:26:925,Micheline,normal,normal,"-"
40,2,Activity BD,2020-06-27 14:54:38:544,Brian,normal,normal,"-"
40,3,Activity BH,2020-06-27 15:46:47:308,Jack,normal,normal,"-"
40,4,Activity BI,2020-06-27 16:32:25:429,Evelin,normal,normal,"-"
40,5,Activity BE,2020-06-27 17:09:52:094,Gema,normal,normal,"-"
40,6,Activity BQ,2020-06-27 18:06:01:987,Frances,normal,normal,"-"
40,7,Activity BR,2020-06-27 18:44:59:359,Della,normal,normal,"-"
40,8,Activity BX,2020-06-27 19:10:06:845,Brant,normal,normal,"-"
40,9,Activity BS,2020-06-27 19:59:16:141,James,normal,normal,"-"
40,10,Activity B,2020-06-27 20:47:08:694,James,normal,normal,"-"
40,11,■,-,-,-,-,"-"
41,0,▶,-,-,-,-,"-"
41,1,Activity A,2020-06-27 14:16:36:925,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 14:55:40:123,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 15:50:22:823,Elisha,normal,normal,"-"
41,4,■,-,-,-,-,"-"
42,0,▶,-,-,-,-,"-"
42,1,Activity A,2020-06-27 14:16:46:925,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 14:53:20:012,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 15:38:51:142,Steve,normal,normal,"-"
42,4,■,-,-,-,-,"-"
43,0,▶,-,-,-,-,"-"
43,1,Activity A,2020-06-27 14:16:56:925,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 15:15:24:146,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 16:05:07:986,Evelin,normal,normal,"-"
43,4,Activity BG,2020-06-27 16:50:40:237,Jamika,normal,normal,"-"
43,5,Activity BE,2020-06-27 17:42:09:884,Craig,normal,normal,"-"
43,6,Activity BQ,2020-06-27 18:30:24:709,Frances,normal,normal,"-"
43,7,Activity BR,2020-06-27 19:30:23:900,Paul,normal,normal,"-"
43,8,Activity BX,2020-06-27 20:05:38:285,Micheline,normal,normal,"-"
43,9,Activity BS,2020-06-27 20:55:02:150,Hassie,normal,normal,"-"
43,10,Activity B,2020-06-27 21:53:31:906,Sherlene,normal,normal,"-"
43,11,■,-,-,-,-,"-"
44,0,▶,-,-,-,-,"-"
44,1,Activity A,2020-06-27 14:17:06:925,Amanda,normal,normal,"-"
44,2,Activity C,2020-06-27 14:55:02:833,Vickie,normal,normal,"-"
44,3,Activity L,2020-06-27 15:48:55:457,Pam,normal,normal,"-"
44,4,Activity N,2020-06-27 16:34:58:336,Vickie,normal,normal,"-"
44,5,Activity M,2020-06-27 16:50:25:407,Maryellen,normal,normal,"-"
44,6,Activity D,2020-06-27 17:37:23:647,Shandi,normal,normal,"-"
44,7,Activity S,2020-06-27 18:17:07:812,Brian,normal,normal,"-"
44,8,Activity B,2020-06-27 18:34:55:115,Ronald,normal,normal,"-"
44,9,■,-,-,-,-,"-"
45,0,▶,-,-,-,-,"-"
45,1,Activity A,2020-06-27 14:17:16:925,Micheline,normal,normal,"-"
45,2,Activity T,2020-06-27 14:57:58:661,Grayce,normal,normal,"-"
45,3,Activity AC,2020-06-27 15:47:45:535,Ling,normal,normal,"-"
45,4,Activity AE,2020-06-27 16:37:14:042,Amanda,normal,normal,"-"
45,5,Activity AD,2020-06-27 17:18:37:117,Emily,normal,normal,"-"
45,6,Activity U,2020-06-27 18:14:51:338,Junior,normal,normal,"-"
45,7,Activity B,2020-06-27 18:54:47:158,Rossie,normal,normal,"-"
45,8,■,-,-,-,-,"-"
46,0,▶,-,-,-,-,"-"
46,1,Activity A,2020-06-27 14:17:26:925,Micheline,normal,normal,"-"
46,2,Activity T,2020-06-27 14:34:45:907,Grayce,normal,normal,"-"
46,3,Activity AC,2020-06-27 15:27:49:438,Ling,normal,normal,"-"
46,4,Activity AE,2020-06-27 16:13:54:211,Amanda,normal,normal,"-"
46,5,Activity AD,2020-06-27 16:29:48:927,Howard,normal,normal,"-"
46,6,Activity U,2020-06-27 17:18:30:561,Hoyt,normal,normal,"-"
46,7,Activity B,2020-06-27 17:49:59:593,Rossie,normal,normal,"-"
46,8,■,-,-,-,-,"-"
47,0,▶,-,-,-,-,"-"
47,1,Activity A,2020-06-27 14:17:36:925,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 14:58:07:825,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 15:45:58:838,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 16:17:46:186,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 16:39:01:658,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 17:36:35:776,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 18:07:00:346,Ronald,normal,normal,"-"
47,8,■,-,-,-,-,"-"
48,0,▶,-,-,-,-,"-"
48,1,Activity A,2020-06-27 14:17:46:925,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 14:49:36:511,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 15:47:47:579,Elisha,normal,normal,"-"
48,4,■,-,-,-,-,"-"
49,0,▶,-,-,-,-,"-"
49,1,Activity A,2020-06-27 14:17:56:925,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 15:00:30:711,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 15:47:44:392,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 16:17:53:165,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 17:01:37:490,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 17:54:45:423,Issac,normal,normal,"-"
49,7,Activity S,2020-06-27 18:37:16:755,Ronald,normal,normal,"-"
49,8,Activity B,2020-06-27 19:36:08:341,Grayce,normal,normal,"-"
49,9,■,-,-,-,-,"-"
50,0,▶,-,-,-,-,"-"
50,1,Activity A,2020-06-27 14:18:06:925,Steve,normal,normal,"-"
50,2,Activity C,2020-06-27 14:56:28:418,Lucy,normal,normal,"-"
50,3,Activity L,2020-06-27 15:52:00:051,Lisa,normal,normal,"-"
50,4,Activity O,2020-06-27 16:38:23:182,Johnny,normal,normal,"-"
50,5,Activity M,2020-06-27 17:32:07:724,Maryellen,normal,normal,"-"
50,6,Activity D,2020-06-27 18:19:44:718,Shandi,normal,normal,"-"
50,7,Activity S,2020-06-27 19:17:44:963,Chan,normal,normal,"-"
50,8,Activity B,2020-06-27 20:01:15:529,Ronald,normal,normal,"-"
50,9,■,-,-,-,-,"-"
51,0,▶,-,-,-,-,"-"
51,1,Activity A,2020-06-27 14:18:16:925,Frances,normal,normal,"-"
51,2,Activity BD,2020-06-27 15:16:43:754,Evelin,normal,normal,"-"
51,3,Activity BF,2020-06-27 16:14:11:142,Evelin,normal,normal,"-"
51,4,Activity BG,2020-06-27 17:01:16:621,Jamika,normal,normal,"-"
51,5,Activity BE,2020-06-27 17:50:47:417,Craig,normal,normal,"-"
51,6,Activity BQ,2020-06-27 18:42:01:733,Frances,normal,normal,"-"
51,7,Activity BR,2020-06-27 19:33:32:137,Seth,normal,normal,"-"
51,8,Activity BY,2020-06-27 20:17:44:097,Keven,normal,normal,"-"
51,9,Activity BS,2020-06-27 21:03:06:741,Seth,normal,normal,"-"
51,10,Activity B,2020-06-27 21:40:23:792,Ryan,normal,normal,"-"
51,11,■,-,-,-,-,"-"
52,0,▶,-,-,-,-,"-"
52,1,Activity A,2020-06-27 14:18:26:925,Seth,normal,normal,"-"
52,2,Activity BC,2020-06-27 15:12:24:224,Micheline,normal,normal,"-"
52,3,Activity B,2020-06-27 16:04:00:056,Tiffiny,normal,normal,"-"
52,4,■,-,-,-,-,"-"
53,0,▶,-,-,-,-,"-"
53,1,Activity A,2020-06-27 14:18:36:925,Micheline,normal,normal,"-"
53,2,Activity T,2020-06-27 15:12:17:547,Joe,normal,normal,"-"
53,3,Activity V,2020-06-27 16:06:31:927,Jin,normal,normal,"-"
53,4,Activity AA,2020-06-27 16:44:02:698,Jack,normal,normal,"-"
53,5,Activity W,2020-06-27 17:31:48:111,Sharee,normal,normal,"-"
53,6,Activity AB,2020-06-27 18:27:22:224,Issac,normal,normal,"-"
53,7,Activity U,2020-06-27 19:06:52:487,Brian,normal,normal,"-"
53,8,Activity B,2020-06-27 19:53:46:475,Tiffiny,normal,normal,"-"
53,9,■,-,-,-,-,"-"
54,0,▶,-,-,-,-,"-"
54,1,Activity A,2020-06-27 14:18:46:925,Steve,normal,normal,"-"
54,2,Activity C,2020-06-27 14:35:59:149,Lisa,normal,normal,"-"
54,3,Activity E,2020-06-27 15:33:43:629,Donald,normal,normal,"-"
54,4,Activity F,2020-06-27 16:12:12:810,Keven,normal,normal,"-"
54,5,Activity D,2020-06-27 16:31:50:007,Sandra,normal,normal,"-"
54,6,Activity S,2020-06-27 17:28:25:016,Brian,normal,normal,"-"
54,7,Activity B,2020-06-27 18:26:58:465,Ronald,normal,normal,"-"
54,8,■,-,-,-,-,"-"
55,0,▶,-,-,-,-,"-"
55,1,Activity A,2020-06-27 14:18:56:925,Seth,normal,normal,"-"
