case_id,event_position,activity_name,timestamp,user,case,label,anomaly_type
16,3,Activity AC,2020-06-27 16:27:43:621,Michaele,normal,normal,"-"
16,4,Activity AG,2020-06-27 17:10:57:916,Charles,normal,normal,"-"
16,5,Activity AH,2020-06-27 17:46:55:861,Doretta,normal,normal,"-"
16,6,Activity AD,2020-06-27 18:42:07:869,Brant,normal,normal,"-"
16,7,Activity U,2020-06-27 19:17:54:189,Hannah,normal,normal,"-"
16,8,Activity B,2020-06-27 20:10:21:469,Ronald,normal,normal,"-"
16,9,■,,,,,""
17,0,▶,,,,,""
17,1,Activity A,2020-06-27 14:39:21:490,Amanda,normal,normal,"-"
17,2,Activity C,2020-06-27 15:07:08:078,Della,normal,normal,"-"
17,3,Activity G,2020-06-27 16:07:00:240,Clayton,normal,normal,"-"
17,4,Activity K,2020-06-27 16:51:09:231,Sandra,normal,normal,"-"
17,5,Activity H,2020-06-27 17:22:02:230,Keven,normal,normal,"-"
17,6,Activity D,2020-06-27 18:13:52:908,Hassie,normal,normal,"-"
17,7,Activity S,2020-06-27 18:59:05:173,Velda,normal,normal,"-"
17,8,Activity B,2020-06-27 19:52:50:260,Tiffiny,normal,normal,"-"
17,9,■,,,,,""
18,0,▶,,,,,""
18,1,Activity A,2020-06-27 14:39:31:490,Steve,normal,normal,"-"
18,2,Activity C,2020-06-27 14:57:08:458,Lucy,normal,normal,"-"
18,3,Activity L,2020-06-27 15:54:07:193,Pam,normal,normal,"-"
18,4,Activity N,2020-06-27 16:50:47:246,Vickie,normal,normal,"-"
18,5,Activity M,2020-06-27 17:12:29:184,Maryellen,normal,normal,"-"
18,6,Activity D,2020-06-27 18:05:39:650,Issac,normal,normal,"-"
18,7,Activity S,2020-06-27 18:42:10:786,Ryan,normal,normal,"-"
18,8,Activity B,2020-06-27 19:41:17:657,Deloras,normal,normal,"-"
18,9,■,,,,,""
19,0,▶,,,,,""
19,1,Activity A,2020-06-27 14:39:41:490,Frances,normal,normal,"-"
19,2,Activity BD,2020-06-27 15:17:30:017,Lisa,normal,normal,"-"
19,3,Activity BP,2020-06-27 16:04:42:426,Carmella,normal,normal,"-"
19,4,Activity BE,2020-06-27 16:39:05:805,Lisa,normal,normal,"-"
19,5,Activity BQ,2020-06-27 16:58:01:297,Jamika,normal,normal,"-"
19,6,Activity BR,2020-06-27 17:57:06:592,Elisha,normal,normal,"-"
19,7,Activity BU,2020-06-27 18:38:02:616,Clayton,normal,normal,"-"
19,8,Activity BS,2020-06-27 19:17:02:787,Hoyt,normal,normal,"-"
19,9,Activity B,2020-06-27 20:09:41:370,Joe,normal,normal,"-"
19,10,■,,,,,""
20,0,▶,,,,,""
20,1,Activity A,2020-06-27 14:39:51:490,Joe,normal,normal,"-"
20,2,Activity BC,2020-06-27 15:35:54:178,Micheline,normal,normal,"-"
20,3,Activity B,2020-06-27 16:25:49:348,Tiffiny,normal,normal,"-"
20,4,■,,,,,""
21,0,▶,,,,,""
21,1,Activity A,2020-06-27 14:40:01:490,Micheline,normal,normal,"-"
21,2,Activity T,2020-06-27 15:18:29:627,Jack,normal,normal,"-"
21,3,Activity AN,2020-06-27 16:15:09:110,Brian,normal,normal,"-"
21,4,Activity AP,2020-06-27 16:46:56:169,Tiffiny,normal,normal,"-"
21,5,Activity AO,2020-06-27 17:36:27:004,Iluminada,normal,normal,"-"
21,6,Activity U,2020-06-27 18:29:35:205,Hoyt,normal,normal,"-"
21,7,Activity B,2020-06-27 19:25:52:996,Rossie,normal,normal,"-"
21,8,■,,,,,""
22,0,▶,,,,,""
22,1,Activity A,2020-06-27 14:40:11:490,Joe,normal,normal,"-"
22,2,Activity BC,2020-06-27 15:31:52:689,Micheline,normal,normal,"-"
22,3,Activity B,2020-06-27 16:30:45:672,Tiffiny,normal,normal,"-"
22,4,■,,,,,""
23,0,▶,,,,,""
23,1,Activity A,2020-06-27 14:40:21:490,Micheline,normal,normal,"-"
23,2,Activity T,2020-06-27 15:39:16:617,Grayce,normal,normal,"-"
23,3,Activity AC,2020-06-27 16:31:12:006,Ling,normal,normal,"-"
23,4,Activity AE,2020-06-27 17:24:26:315,Amanda,normal,normal,"-"
23,5,Activity AD,2020-06-27 18:02:20:476,Howard,normal,normal,"-"
23,6,Activity U,2020-06-27 18:50:13:731,Rossie,normal,normal,"-"
23,7,Activity B,2020-06-27 19:24:49:768,Joe,normal,normal,"-"
23,8,■,,,,,""
24,0,▶,,,,,""
24,1,Activity A,2020-06-27 14:40:31:490,Micheline,normal,normal,"-"
24,2,Activity T,2020-06-27 15:21:09:957,Jack,normal,normal,"-"
24,3,Activity AN,2020-06-27 16:19:39:825,Micheline,normal,normal,"-"
24,4,Activity AP,2020-06-27 17:14:25:120,Tiffiny,normal,normal,"-"
24,5,Activity AO,2020-06-27 17:49:22:175,Iluminada,normal,normal,"-"
24,6,Activity U,2020-06-27 18:47:33:625,Lisa,normal,normal,"-"
24,7,Activity B,2020-06-27 19:20:46:038,Lucy,normal,normal,"-"
24,8,■,,,,,""
25,0,▶,,,,,""
25,1,Activity A,2020-06-27 14:40:41:490,Carmella,normal,normal,"-"
25,2,Activity BC,2020-06-27 15:31:52:665,Micheline,normal,normal,"-"
25,3,Activity B,2020-06-27 16:19:16:523,Tiffiny,normal,normal,"-"
25,4,■,,,,,""
26,0,▶,,,,,""
26,1,Activity A,2020-06-27 14:40:51:490,Joe,normal,normal,"-"
26,2,Activity BC,2020-06-27 15:17:34:318,Micheline,normal,normal,"-"
26,3,Activity B,2020-06-27 16:12:13:497,Tiffiny,normal,normal,"-"
26,4,■,,,,,""
27,0,▶,,,,,""
27,1,Activity A,2020-06-27 14:41:01:490,Amanda,normal,normal,"-"
27,2,Activity C,2020-06-27 15:21:08:402,Della,normal,normal,"-"
27,3,Activity G,2020-06-27 16:16:06:950,Alyce,normal,normal,"-"
27,4,Activity I,2020-06-27 16:52:06:556,Lannie,normal,normal,"-"
27,5,Activity H,2020-06-27 17:08:09:078,James,normal,normal,"-"
27,6,Activity D,2020-06-27 18:03:59:879,Hassie,normal,normal,"-"
27,7,Activity S,2020-06-27 19:00:49:923,Velda,normal,normal,"-"
27,8,Activity B,2020-06-27 19:57:50:782,Grayce,normal,normal,"-"
27,9,■,,,,,""
28,0,▶,,,,,""
28,1,Activity A,2020-06-27 14:41:11:490,Joe,normal,normal,"-"
28,2,Activity BC,2020-06-27 15:01:19:582,Micheline,normal,normal,"-"
28,3,Activity B,2020-06-27 15:50:13:740,Tiffiny,normal,normal,"-"
28,4,■,,,,,""
29,0,▶,,,,,""
29,1,Activity A,2020-06-27 14:41:21:490,Chan,normal,normal,"-"
29,2,Activity BD,2020-06-27 15:18:11:402,Lisa,normal,normal,"-"
29,3,Activity BP,2020-06-27 16:13:44:187,Carmella,normal,normal,"-"
29,4,Activity BE,2020-06-27 16:48:20:849,Lisa,normal,normal,"-"
29,5,Activity BQ,2020-06-27 17:41:26:017,Jamika,normal,normal,"-"
29,6,Activity BR,2020-06-27 18:39:12:928,Elisha,normal,normal,"-"
29,7,Activity BX,2020-06-27 19:34:35:635,Marilyn,normal,normal,"-"
29,8,Activity BS,2020-06-27 20:34:04:126,Josef,normal,normal,"-"
29,9,Activity B,2020-06-27 21:33:13:922,Amanda,normal,normal,"-"
29,10,■,,,,,""
30,0,▶,,,,,""
30,1,Activity A,2020-06-27 14:41:31:490,Carmella,normal,normal,"-"
30,2,Activity BC,2020-06-27 15:39:02:475,Micheline,normal,normal,"-"
30,3,Activity B,2020-06-27 16:30:49:624,Tiffiny,normal,normal,"-"
30,4,■,,,,,""
31,0,▶,,,,,""
31,1,Activity A,2020-06-27 14:41:41:490,Joe,normal,normal,"-"
31,2,Activity BC,2020-06-27 15:06:48:599,Micheline,normal,normal,"-"
31,3,Activity B,2020-06-27 15:58:07:814,Tiffiny,normal,normal,"-"
31,4,■,,,,,""
32,0,▶,,,,,""
32,1,Activity A,2020-06-27 14:41:51:490,Micheline,normal,normal,"-"
32,2,Activity T,2020-06-27 15:11:29:711,Joe,normal,normal,"-"
32,3,Activity V,2020-06-27 16:07:11:878,Lucy,normal,normal,"-"
32,4,Activity X,2020-06-27 16:51:59:898,Carmella,normal,normal,"-"
32,5,Activity W,2020-06-27 17:25:04:244,Ling,normal,normal,"-"
32,6,Activity AB,2020-06-27 18:15:51:391,Issac,normal,normal,"-"
32,7,Activity U,2020-06-27 18:47:23:374,Brian,normal,normal,"-"
32,8,Activity B,2020-06-27 19:04:26:117,Deloras,normal,normal,"-"
32,9,■,,,,,""
33,0,▶,,,,,""
33,1,Activity A,2020-06-27 14:42:01:490,Seth,normal,normal,"-"
33,2,Activity BC,2020-06-27 15:26:17:453,Micheline,normal,normal,"-"
33,3,Activity B,2020-06-27 16:16:18:651,Tiffiny,normal,normal,"-"
33,4,■,,,,,""
34,0,▶,,,,,""
34,1,Activity A,2020-06-27 14:42:11:490,Carmella,normal,normal,"-"
34,2,Activity BC,2020-06-27 15:03:29:424,Micheline,normal,normal,"-"
34,3,Activity B,2020-06-27 15:52:51:853,Tiffiny,normal,normal,"-"
34,4,■,,,,,""
35,0,▶,,,,,""
35,1,Activity A,2020-06-27 14:42:21:490,Jin,normal,normal,"-"
35,2,Activity T,2020-06-27 15:22:10:275,Grayce,normal,normal,"-"
35,3,Activity AC,2020-06-27 16:13:44:200,Lucy,normal,normal,"-"
35,4,Activity AE,2020-06-27 16:58:32:089,Amanda,normal,normal,"-"
35,5,Activity AD,2020-06-27 17:20:47:193,Joe,normal,normal,"-"
35,6,Activity U,2020-06-27 18:17:16:034,Sonia,normal,normal,"-"
35,7,Activity B,2020-06-27 19:03:12:515,Ronald,normal,normal,"-"
35,8,■,,,,,""
36,0,▶,,,,,""
36,1,Activity A,2020-06-27 14:42:31:490,Sharee,normal,normal,"-"
36,2,Activity BZ,2020-06-27 15:39:48:799,Frances,normal,normal,"-"
36,3,Activity B,2020-06-27 16:34:23:916,Elisha,normal,normal,"-"
36,4,■,,,,,""
37,0,▶,,,,,""
37,1,Activity A,2020-06-27 14:42:41:490,Carmella,normal,normal,"-"
37,2,Activity BC,2020-06-27 15:27:13:964,Micheline,normal,normal,"-"
37,3,Activity B,2020-06-27 16:18:05:339,Grayce,normal,normal,"-"
37,4,■,,,,,""
38,0,▶,,,,,""
38,1,Activity A,2020-06-27 14:42:51:490,Joe,normal,normal,"-"
38,2,Activity BC,2020-06-27 15:36:32:170,Micheline,normal,normal,"-"
38,3,Activity B,2020-06-27 16:24:03:515,Grayce,normal,normal,"-"
38,4,■,,,,,""
39,0,▶,,,,,""
39,1,Activity A,2020-06-27 14:43:01:490,Micheline,normal,normal,"-"
39,2,Activity T,2020-06-27 15:17:36:488,Steve,normal,normal,"-"
39,3,Activity AC,2020-06-27 16:06:21:532,Ling,normal,normal,"-"
39,4,Activity AE,2020-06-27 16:53:39:305,Amanda,normal,normal,"-"
39,5,Activity AD,2020-06-27 17:13:45:442,Joe,normal,normal,"-"
39,6,Activity U,2020-06-27 18:12:01:776,Junior,normal,normal,"-"
39,7,Activity B,2020-06-27 19:12:00:366,Rossie,normal,normal,"-"
39,8,■,,,,,""
40,0,▶,,,,,""
40,1,Activity A,2020-06-27 14:43:11:490,Micheline,normal,normal,"-"
40,2,Activity BD,2020-06-27 15:23:13:508,Brian,normal,normal,"-"
40,3,Activity BH,2020-06-27 16:09:14:184,Jack,normal,normal,"-"
40,4,Activity BI,2020-06-27 16:40:39:952,Evelin,normal,normal,"-"
40,5,Activity BE,2020-06-27 17:19:30:833,Gema,normal,normal,"-"
40,6,Activity BQ,2020-06-27 18:04:59:768,Frances,normal,normal,"-"
40,7,Activity BR,2020-06-27 18:42:25:449,Della,normal,normal,"-"
40,8,Activity BX,2020-06-27 19:13:30:549,Brant,normal,normal,"-"
40,9,Activity BS,2020-06-27 20:05:03:153,James,normal,normal,"-"
40,10,Activity B,2020-06-27 20:42:58:532,James,normal,normal,"-"
40,11,■,,,,,""
41,0,▶,,,,,""
41,1,Activity A,2020-06-27 14:43:21:490,Sharee,normal,normal,"-"
41,2,Activity BZ,2020-06-27 15:37:19:910,Issac,normal,normal,"-"
41,3,Activity B,2020-06-27 16:29:43:003,Elisha,normal,normal,"-"
41,4,■,,,,,""
42,0,▶,,,,,""
42,1,Activity A,2020-06-27 14:43:31:490,Sharee,normal,normal,"-"
42,2,Activity BZ,2020-06-27 15:41:19:948,Issac,normal,normal,"-"
42,3,Activity B,2020-06-27 16:29:33:363,Steve,normal,normal,"-"
42,4,■,,,,,""
43,0,▶,,,,,""
43,1,Activity A,2020-06-27 14:43:41:490,Chan,normal,normal,"-"
43,2,Activity BD,2020-06-27 15:02:29:309,Evelin,normal,normal,"-"
43,3,Activity BF,2020-06-27 16:01:24:311,Evelin,normal,normal,"-"
43,4,Activity BG,2020-06-27 16:35:04:047,Jamika,normal,normal,"-"
43,5,Activity BE,2020-06-27 17:26:05:539,Craig,normal,normal,"-"
43,6,Activity BQ,2020-06-27 18:13:33:462,Frances,normal,normal,"-"
43,7,Activity BR,2020-06-27 18:56:17:914,Paul,normal,normal,"-"
43,8,Activity BX,2020-06-27 19:29:26:052,Micheline,normal,normal,"-"
43,9,Activity BS,2020-06-27 20:21:02:198,Hassie,normal,normal,"-"
43,10,Activity B,2020-06-27 20:57:04:380,Sherlene,normal,normal,"-"
43,11,■,,,,,""
44,0,▶,,,,,""
44,1,Activity A,2020-06-27 14:43:51:490,Amanda,normal,normal,"-"
44,2,Activity C,2020-06-27 15:01:22:382,Vickie,normal,normal,"-"
44,3,Activity L,2020-06-27 15:46:35:202,Pam,normal,normal,"-"
44,4,Activity N,2020-06-27 16:22:01:090,Vickie,normal,normal,"-"
44,5,Activity M,2020-06-27 17:09:40:887,Maryellen,normal,normal,"-"
44,6,Activity D,2020-06-27 18:08:53:062,Shandi,normal,normal,"-"
44,7,Activity S,2020-06-27 19:01:26:078,Brian,normal,normal,"-"
44,8,Activity B,2020-06-27 19:46:03:508,Ronald,normal,normal,"-"
44,9,■,,,,,""
45,0,▶,,,,,""
45,1,Activity A,2020-06-27 14:44:01:490,Micheline,normal,normal,"-"
45,2,Activity T,2020-06-27 15:38:26:196,Grayce,normal,normal,"-"
45,3,Activity AC,2020-06-27 16:26:16:030,Ling,normal,normal,"-"
45,4,Activity AE,2020-06-27 17:12:25:200,Amanda,normal,normal,"-"
45,5,Activity AD,2020-06-27 17:48:41:142,Emily,normal,normal,"-"
45,6,Activity U,2020-06-27 18:48:12:763,Junior,normal,normal,"-"
45,7,Activity B,2020-06-27 19:32:40:462,Rossie,normal,normal,"-"
45,8,■,,,,,""
46,0,▶,,,,,""
46,1,Activity A,2020-06-27 14:44:11:490,Micheline,normal,normal,"-"
46,2,Activity T,2020-06-27 15:38:59:341,Grayce,normal,normal,"-"
46,3,Activity AC,2020-06-27 16:38:14:859,Ling,normal,normal,"-"
46,4,Activity AE,2020-06-27 17:25:01:055,Amanda,normal,normal,"-"
46,5,Activity AD,2020-06-27 18:10:06:923,Howard,normal,normal,"-"
46,6,Activity U,2020-06-27 19:08:19:546,Hoyt,normal,normal,"-"
46,7,Activity B,2020-06-27 19:42:33:486,Rossie,normal,normal,"-"
46,8,■,,,,,""
47,0,▶,,,,,""
47,1,Activity A,2020-06-27 14:44:21:490,Amanda,normal,normal,"-"
47,2,Activity C,2020-06-27 15:17:30:908,Lisa,normal,normal,"-"
47,3,Activity E,2020-06-27 16:11:13:265,Donald,normal,normal,"-"
47,4,Activity F,2020-06-27 16:43:45:119,Keven,normal,normal,"-"
47,5,Activity D,2020-06-27 17:30:25:142,Shandi,normal,normal,"-"
47,6,Activity S,2020-06-27 18:24:50:950,Brian,normal,normal,"-"
47,7,Activity B,2020-06-27 19:00:25:279,Ronald,normal,normal,"-"
47,8,■,,,,,""
48,0,▶,,,,,""
48,1,Activity A,2020-06-27 14:44:31:490,Sharee,normal,normal,"-"
48,2,Activity BZ,2020-06-27 15:32:21:211,Issac,normal,normal,"-"
48,3,Activity B,2020-06-27 16:29:20:603,Elisha,normal,normal,"-"
48,4,■,,,,,""
49,0,▶,,,,,""
49,1,Activity A,2020-06-27 14:44:41:490,Amanda,normal,normal,"-"
49,2,Activity C,2020-06-27 15:01:45:824,Della,normal,normal,"-"
49,3,Activity G,2020-06-27 15:59:20:454,Clayton,normal,normal,"-"
49,4,Activity K,2020-06-27 16:44:23:783,Sandra,normal,normal,"-"
49,5,Activity H,2020-06-27 17:32:52:919,Keven,normal,normal,"-"
49,6,Activity D,2020-06-27 18:25:37:443,Issac,normal,normal,"-"
49,7,Activity S,2020-06-27 19:08:03:548,Ronald,normal,normal,"-"
49,8,Activity B,2020-06-27 20:05:38:435,Grayce,normal,normal,"-"
49,9,■,,,,,""
50,0,▶,,,,,""
50,1,Activity A,2020-06-27 14:44:51:490,Steve,normal,normal,"-"
50,2,Activity C,2020-06-27 15:10:37:421,Lucy,normal,normal,"-"
50,3,Activity L,2020-06-27 16:08:42:121,Lisa,normal,normal,"-"
50,4,Activity O,2020-06-27 16:56:04:795,Johnny,normal,normal,"-"
50,5,Activity M,2020-06-27 17:12:16:277,Maryellen,normal,normal,"-"
50,6,Activity D,2020-06-27 18:02:16:596,Shandi,normal,normal,"-"
50,7,Activity S,2020-06-27 18:55:19:858,Chan,normal,normal,"-"
50,8,Activity B,2020-06-27 19:19:53:919,Ronald,normal,normal,"-"
50,9,■,,,,,""
51,0,▶,,,,,""
51,1,Activity A,2020-06-27 14:45:01:490,Frances,normal,normal,"-"
51,2,Activity BD,2020-06-27 15:43:39:151,Evelin,normal,normal,"-"
51,3,Activity BF,2020-06-27 16:34:03:275,Evelin,normal,normal,"-"
51,4,Activity BG,2020-06-27 17:26:09:741,Jamika,normal,normal,"-"
51,5,Activity BE,2020-06-27 18:23:46:147,Craig,normal,normal,"-"
51,6,Activity BQ,2020-06-27 19:11:57:449,Frances,normal,normal,"-"
51,7,Activity BR,2020-06-27 20:03:57:135,Seth,normal,normal,"-"
51,8,Activity BY,2020-06-27 20:38:19:173,Keven,normal,normal,"-"
51,9,Activity BS,2020-06-27 21:28:07:074,Seth,normal,normal,"-"
51,10,Activity B,2020-06-27 22:26:49:040,Ryan,normal,normal,"-"
51,11,■,,,,,""
52,0,▶,,,,,""
52,1,Activity A,2020-06-27 14:45:11:490,Seth,normal,normal,"-"
52,2,Activity BC,2020-06-27 15:09:03:471,Micheline,normal,normal,"-"
52,3,Activity B,2020-06-27 15:57:30:088,Tiffiny,normal,normal,"-"
52,4,■,,,,,""
53,0,▶,,,,,""
53,1,Activity A,2020-06-27 14:45:21:490,Micheline,normal,normal,"-"
53,2,Activity T,2020-06-27 15:15:56:923,Joe,normal,normal,"-"
53,3,Activity V,2020-06-27 16:04:14:855,Jin,normal,normal,"-"
53,4,Activity AA,2020-06-27 16:45:39:001,Jack,normal,normal,"-"
53,5,Activity W,2020-06-27 17:10:34:004,Sharee,normal,normal,"-"
53,6,Activity AB,2020-06-27 18:01:02:796,Issac,normal,normal,"-"
53,7,Activity U,2020-06-27 18:41:45:688,Brian,normal,normal,"-"
53,8,Activity B,2020-06-27 18:57:18:653,Tiffiny,normal,normal,"-"
53,9,■,,,,,""
54,0,▶,,,,,""
54,1,Activity A,2020-06-27 14:45:31:490,Steve,normal,normal,"-"
54,2,Activity C,2020-06-27 15:27:03:998,Lisa,normal,normal,"-"
54,3,Activity E,2020-06-27 16:19:09:480,Donald,normal,normal,"-"
54,4,Activity F,2020-06-27 17:01:08:046,Keven,normal,normal,"-"
54,5,Activity D,2020-06-27 17:24:53:911,Sandra,normal,normal,"-"
54,6,Activity S,2020-06-27 18:24:12:668,Brian,normal,normal,"-"
54,7,Activity B,2020-06-27 19:14:47:373,Ronald,normal,normal,"-"
54,8,■,,,,,""
55,0,▶,,,,,""
55,1,Activity A,2020-06-27 14:45:41:490,Seth,normal,normal,"-"
55,2,Activity BC,2020-06-27 15:24:18:509,Micheline,normal,normal,"-"
55,3,Activity B,2020-06-27 16:22:13:960,Tiffiny,normal,normal,"-"
55,4,■,,,,,""
56,0,▶,,,,,""
56,1,Activity A,2020-06-27 14:45:51:490,Frances,normal,normal,"-"
56,2,Activity BD,2020-06-27 15:01:31:084,Brian,normal,normal,"-"
56,3,Activity BH,2020-06-27 15:53:42:057,Alpha,normal,normal,"-"
56,4,Activity BI,2020-06-27 16:42:27:802,Jin,normal,normal,"-"
56,5,Activity BE,2020-06-27 17:25:03:774,Craig,normal,normal,"-"
56,6,Activity BQ,2020-06-27 18:11:15:067,Frances,normal,normal,"-"
56,7,Activity BR,2020-06-27 18:59:28:019,Jimmy,normal,normal,"-"
56,8,Activity BX,2020-06-27 19:23:26:838,Wilton,normal,normal,"-"
56,9,Activity BS,2020-06-27 20:13:58:391,Hugo,normal,normal,"-"
56,10,Activity B,2020-06-27 20:49:30:728,Rossie,normal,normal,"-"
56,11,■,,,,,""
57,0,▶,,,,,""
57,1,Activity A,2020-06-27 14:46:01:490,Carmella,normal,normal,"-"
57,2,Activity BC,2020-06-27 15:45:53:260,Micheline,normal,normal,"-"
57,3,Activity B,2020-06-27 16:42:44:211,Tiffiny,normal,normal,"-"
57,4,■,,,,,""
58,0,▶,,,,,""
